,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
160,160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.5355409567913271,34610D,231.3045,7.691154,14.385385,182.0489122873653,64172.66036804152,0.3727405629270907,0.369524254701554,26.371582536576923,32.7188039526828,0.0,0.0001377935867681,27226.657274512538,0.579976123600063,0.2197631878048077,0.4763263428878595,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.033473295646578,1.2039140332473732,0.5971084726396932,16.359403583283715,10.837957988647863,21.011929454605824,1350494361916319.5,11.7381114459451,760.16949885984,1287.06390710851,0.0137793586768,0.0229120759347379,0.184762127350777,16.3594019763414,8.06396277129352,8.06285176202965,14.945394980297932,0.532990177795534,312766157545897.6,5.362311979666203,461233697948753.75,0.0009895056584756717,3.81982990072816e-06,3.0968000000000004,35.8,2023-05-04 17:40:00,0.00013779358676815583,0.5799765473210232,0.0,272.26657274512536,160,0.00013779358676815583,7.691154,14.385385,0.5799765473210232,0.19351329,1.4491106e-06,0.410064989157102,0.0,10019.630516788779,-0.6377775635069208,-0.7702206044291309,2.0479994556858863,233.54620277758005,0.384114676393954,0.9702016224894892,0.0,225.42515923363274,0.0,0.0,0.0,0 days,0.00018110705,8.244878e-08,100643.32,0.70025545,-208.8516,0.0,0.0,1.0,-4.672317333687157e-13,1.7983578e-12,2.231296e-16,0.0,0.0,0.0,7.480000000000001e-16,1.827576839214304e-14,1.3311260612660246e-12,1312.163918381178,2.920328242039907e-14,5.13581009127546e-14,4.255385504199667e-14,0.0,0.00018110705,8.244878e-08,100643.32,0.70025545,-208.8516,0.0,0.0,0.09008780938839606,-4.672317333687157e-13,1.7983578e-12,2.231296e-16,0.0,0.0,0.0,7.480000000000001e-16,1.827576839214304e-14,1.3311260612660246e-12,1312.163918381178,2.920328242039907e-14,5.13581009127546e-14,4.255385504199667e-14,0.0
161,161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.5347932366379577,34610D,231.25276,7.460683,14.671022,182.0433392398738,64146.28878550494,0.37277746763677305,0.36946806281961,26.369596811630498,32.7180691144612,0.0,0.0001362978451185,27226.657274512538,0.5771038013470688,0.2197466400969208,0.4758912202352139,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.03479627940814,1.2041243164923714,0.5971570194237514,16.359024260520993,10.837846342594467,21.0042227994212,1350130605826665.0,11.7385993229841,760.011776928783,1286.7802639284,0.0136297845119,0.0229048555211287,0.184734031409805,16.3590345572306,8.06527817821842,8.06417904799153,14.945395427690016,0.5325175745049368,312689405110234.8,5.362841166455349,461261852302543.1,0.0009892251850001704,3.815974788361352e-06,3.0968000000000004,35.8,2023-05-04 17:41:00,0.00013629784511851959,0.5771046561278216,0.0,272.26657274512536,161,0.00013629784511851959,7.460683,14.671022,0.5771046561278216,0.18879473,8.800947e-07,0.4101567362244191,0.0,10023.202093675574,-0.6375506038936912,-0.7704084809208616,2.048117314427955,233.54681861251808,0.3820175701109619,0.9686913072298265,0.0,225.41543786517488,0.0,0.0,0.0,0 days,0.00017775735,1.4640078e-07,100640.234,0.6867303,-209.50072,0.0,0.0,1.0,-4.67253034830285e-13,1.7976836e-12,2.2611568e-16,0.0,0.0,0.0,7.479999999999999e-16,1.826971319846758e-14,1.3304305780738936e-12,1312.5203553635706,2.917531384521538e-14,5.135029111865679e-14,4.2547384069744206e-14,0.0,0.00017775735,1.4640078e-07,100640.234,0.6867303,-209.50072,0.0,0.0,0.028747312285816326,-4.67253034830285e-13,1.7976836e-12,2.2611568e-16,0.0,0.0,0.0,7.479999999999999e-16,1.826971319846758e-14,1.3304305780738936e-12,1312.5203553635706,2.917531384521538e-14,5.135029111865679e-14,4.2547384069744206e-14,0.0
162,162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.5340374188989232,34610D,231.18721,7.340773,14.778107,182.052436495596,64119.91918869331,0.372702353726078,0.368201530288878,26.281726715697765,32.5977128947992,0.0,0.0001397154693283,27226.657274512538,0.596053645387563,0.2190143892974813,0.4738077779186556,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.018583599083705,1.2016672196916611,0.5972715251827148,16.298715954349404,10.821000957654356,20.904984959889163,1345446554498416.2,11.7087429662406,759.392002705138,1285.57731628304,0.0139715469328,0.0228724958802128,0.184100765144439,16.2988564473996,8.04900200260635,8.04787758961182,14.945451385080096,0.530660462208892,311110181594122.6,5.364089603606247,461328272762592.3,0.0009871410013096444,3.785229465768365e-06,3.0968000000000004,35.8,2023-05-04 17:42:00,0.00013971546932830926,0.5960540477401224,0.0,272.26657274512536,162,0.00013971546932830926,7.340773,14.778107,0.5960540477401224,0.18897134,4.7050784e-07,0.4102730306079168,0.0,9998.484478455848,-0.6437129435007755,-0.7652670425214766,2.0478781048003816,233.5455686627464,0.394306127509773,0.9667753898911859,0.0,225.47494964579857,0.0,0.0,0.0,0 days,0.00017862642,2.1425637e-07,100636.695,0.6944655,-209.05095,0.03460807386221556,0.03460807386221556,1.0,-4.672769824825902e-13,1.7969711e-12,2.2970866e-16,1.917870240417525e-14,2.9427670638904246e-15,1.917870240417525e-14,7.48e-16,2.1332324527723494e-14,1.3296941134789912e-12,1312.8767923459634,2.8997982041791724e-14,5.1174262875057055e-14,4.240153209647585e-14,1.917579583050701e-13,0.00017862642,2.1425637e-07,100636.695,0.6944655,-209.05095,0.03460807386221556,0.03460807386221556,0.06209101908355749,-4.672769824825902e-13,1.7969711e-12,2.2970866e-16,1.917870240417525e-14,2.9427670638904246e-15,1.917870240417525e-14,7.48e-16,2.1332324527723494e-14,1.3296941134789912e-12,1312.8767923459634,2.8997982041791724e-14,5.1174262875057055e-14,4.240153209647585e-14,1.917579583050701e-13
163,163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.5332715600411624,34610D,231.10593,7.3513517,14.656525,181.9652316958041,64093.63746197761,0.3726880572318364,0.368068147912846,26.27350001651705,32.600270119468,0.0,0.0001486805145728,27226.657274512538,0.6402639250947109,0.2189458334709754,0.4730064175842999,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.01941869624077,1.201720473137783,0.5970904025922401,16.30012014769347,10.817262128102533,20.890648728282248,1344769880711309.5,11.7077118706219,759.108069012264,1285.13080350226,0.0148680514573,0.0228615565149264,0.184034073956423,16.300135059734,8.0499363127907,8.048739622042033,14.94541034216312,0.529809673756935,310972889262182.6,5.362115022987498,461223219238217.1,0.0009863764138463749,3.7782702158913416e-06,3.0968000000000004,35.8,2023-05-04 17:43:00,0.0001486805145728654,0.6402644194479985,0.0,272.26657274512536,163,0.0001486805145728654,7.3513517,14.656525,0.6402644194479985,0.19504061,2.9539387e-07,0.4104173237116369,0.0,9996.426392769428,-0.6447631385140633,-0.7643824273316956,2.047847267037274,233.54540751578966,0.42321299362318593,0.9642640871022324,0.0,225.62116168990812,0.0,0.0,0.0,0 days,0.00018430615,2.8010356e-07,100632.89,0.7267486,-207.63972,0.15065683683465123,0.15065683683465123,1.0,-4.673025099955953e-13,1.7962158e-12,2.3406644e-16,8.348926468169495e-14,1.2810536037111396e-14,8.348926468169495e-14,7.480000000000001e-16,3.1616222018385956e-14,1.328913324622987e-12,1313.2357827342257,2.8948017141616445e-14,5.11557248076878e-14,4.2386171983512754e-14,8.345942889770079e-13,0.00018430615,2.8010356e-07,100632.89,0.7267486,-207.63972,0.15065683683465123,0.15065683683465123,0.1909480870583717,-4.673025099955953e-13,1.7962158e-12,2.3406644e-16,8.348926468169495e-14,1.2810536037111396e-14,8.348926468169495e-14,7.480000000000001e-16,3.1616222018385956e-14,1.328913324622987e-12,1313.2357827342257,2.8948017141616445e-14,5.11557248076878e-14,4.2386171983512754e-14,8.345942889770079e-13
164,164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.5324971336717378,34610D,231.02089,7.403648,14.526402,181.8931061131524,64067.36396196109,0.3725895162583343,0.367032273905358,26.20114598311791,32.5128130824326,0.0,0.0001584423363272,27226.657274512538,0.689019122800335,0.2183428831926492,0.4710303515542306,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.006978118936395,1.1997780735203736,0.5969635480439751,16.2563127459799,10.801623353160574,20.80859601571239,1340896971757309.0,11.6838843403973,758.498177365721,1284.0212172567,0.0158442336327,0.0228324381731359,0.183516136952679,16.2564065412163,8.03751818185584,8.036244900438517,14.9454299839986,0.527986630388176,309751871477858.9,5.360732613418545,461149670524088.6,0.0009843080084097813,3.7520719173433767e-06,3.0968000000000004,35.8,2023-05-04 17:44:00,0.00015844233632727702,0.6890199133338295,0.0,272.26657274512536,164,0.00015844233632727702,7.403648,14.526402,0.6890199133338295,0.2013967,1.2167183e-07,0.4105684004788004,0.0,9999.941805778379,-0.6445367761699228,-0.7645733085613718,2.0475428706003287,233.54381673529457,0.45505830966166066,0.9615669012068435,0.0,225.78728953724493,0.0,0.0,0.0,0 days,0.00019064368,3.4850476e-07,100629.13,0.76433563,-205.66624,0.3254738559138014,0.3254738559138014,1.0,-4.673278003965769e-13,1.7954532e-12,2.387527e-16,1.8035408307004564e-13,2.7337670886257516e-14,1.8035408307004564e-13,7.48e-16,4.7109036498939525e-14,1.328125422989232e-12,1313.5947601191074,2.8788935940815274e-14,5.101175449685546e-14,4.226688229739453e-14,1.8035303351349758e-12,0.00019064368,3.4850476e-07,100629.13,0.76433563,-205.66624,0.3254738559138014,0.3254738559138014,0.3279522380307128,-4.673278003965769e-13,1.7954532e-12,2.387527e-16,1.8035408307004564e-13,2.7337670886257516e-14,1.8035408307004564e-13,7.48e-16,4.7109036498939525e-14,1.328125422989232e-12,1313.5947601191074,2.8788935940815274e-14,5.101175449685546e-14,4.226688229739453e-14,1.8035303351349758e-12
165,165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.5317145267679384,34610D,230.94939,7.545909,14.193875,181.7522527766911,64041.16281597797,0.37244960089812756,0.366245434619,26.14453566403044,32.4560625664142,0.0,0.000171180046323,27226.657274512538,0.7505740485010697,0.217871130533587,0.4694186651279377,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.99731037036728,1.1982275755954328,0.5965936531035936,16.22797818883805,10.78801047554976,20.74712040999117,1337995307493039.5,11.6654339152907,757.997319030145,1283.16947901975,0.0171180046323,0.0228107263379872,0.1831227173095,16.2280312832071,8.02792136454427,8.026547379791982,14.945424272557004,0.5264988320586311,308947515174296.3,5.356704215673696,460935344512126.3,0.00098245452680209,3.733002928406013e-06,3.0968000000000004,35.8,2023-05-04 17:45:00,0.00017118004632302132,0.7505744941876665,0.0,272.26657274512536,165,0.00017118004632302132,7.545909,14.193875,0.7505744941876665,0.214459,2.6498464e-07,0.4106955090225131,0.0,10003.452113100415,-0.6443109028885642,-0.7647636631135943,2.047108849211912,233.5415481708911,0.4953620777335833,0.9592402407625088,0.0,226.00786150578904,0.0,0.0,0.0,0 days,0.00019935213,4.070501e-07,100626.26,0.8094456,-203.15503,0.4202087062021692,0.4202087062021692,1.0,-4.673478581129201e-13,1.7947663e-12,2.4277102e-16,2.32701748734691e-13,2.904098785402527e-14,2.32701748734691e-13,7.480000000000001e-16,5.5479490682390385e-14,1.3274184501205726e-12,1313.9484605859952,2.865786139901829e-14,5.090239612333401e-14,4.2176271073619616e-14,2.3278208001022066e-12,0.00019935213,4.070501e-07,100626.26,0.8094456,-203.15503,0.4202087062021692,0.4202087062021692,0.46349829899675316,-4.673478581129201e-13,1.7947663e-12,2.4277102e-16,2.32701748734691e-13,2.904098785402527e-14,2.32701748734691e-13,7.480000000000001e-16,5.5479490682390385e-14,1.3274184501205726e-12,1313.9484605859952,2.865786139901829e-14,5.090239612333401e-14,4.2176271073619616e-14,2.3278208001022066e-12
166,166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.5309237449344102,34610D,230.90086,7.7155943,13.663732,181.5679286992746,64015.01828031395,0.3723048682102136,0.365913404334296,26.118394491741864,32.446943782155,0.0,0.0001880209380851,27226.657274512538,0.8290437223799448,0.2176532874311822,0.4685142832133527,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.993257088181675,1.1974856635311757,0.5960511915245325,16.223457247107905,10.779018073303677,20.721599093292973,1336790694837800.8,11.6574668424279,757.7087260048,1282.76181626605,0.0188020938085,0.0228011421242398,0.182956702167148,16.2234718910775,8.02401481339165,8.022506414209857,14.945379920036611,0.52564156725833,308678187957886.2,5.350803365803961,460621391401750.4,0.000981283129708162,3.724348486693645e-06,3.0968000000000004,35.8,2023-05-04 17:46:00,0.0001880209380851264,0.8290450229392362,0.0,272.26657274512536,166,0.0001880209380851264,7.7155943,13.663732,0.8290450229392362,0.23880461,9.990837e-07,0.41078182768348676,0.0,10006.957305732281,-0.6440855183883756,-0.7649534920518877,2.0466665562266066,233.539235934265,0.5468889718776817,0.9576410918963993,0.0,226.30997799612823,0.0,0.0,0.0,0 days,0.00021262447,4.4404743e-07,100623.57,0.8635577,-200.32425,0.45284196460320253,0.45284196460320253,1.0,-4.673668604554976e-13,1.7941126e-12,2.4535328e-16,2.5060980229078004e-13,2.0817728788261486e-14,2.5060980229078004e-13,7.48e-16,5.8338616312389e-14,1.3267457432361917e-12,1314.302161052883,2.8583249804391625e-14,5.085624909874507e-14,4.213803496753163e-14,2.5078415919218443e-12,0.00021262447,4.4404743e-07,100623.57,0.8635577,-200.32425,0.45284196460320253,0.45284196460320253,0.5173169237348415,-4.673668604554976e-13,1.7941126e-12,2.4535328e-16,2.5060980229078004e-13,2.0817728788261486e-14,2.5060980229078004e-13,7.48e-16,5.8338616312389e-14,1.3267457432361917e-12,1314.302161052883,2.8583249804391625e-14,5.085624909874507e-14,4.213803496753163e-14,2.5078415919218443e-12
167,167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.5301247938986386,34610D,230.85535,7.893892,13.0988865,181.3818793360641,63988.89988582221,0.3721195908985759,0.365259030696482,26.06905271894255,32.4060054829876,0.0,0.000205705108796,27226.657274512538,0.9117970297407928,0.2172421059911879,0.4672175482290167,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.984217797106795,1.1959902751754137,0.595499133088657,16.202969534503513,10.765577040180329,20.67233390799091,1334465365530565.5,11.6411247416019,757.312746711769,1282.13890787731,0.0205705108796,0.0227856761582085,0.182629515348241,16.2030027414938,8.01510185961495,8.013453451300919,14.945350225938087,0.5244653118406609,308036600219447.9,5.344806551924324,460302325780889.06,0.0009796391659301507,3.709175609368002e-06,3.0968000000000004,35.8,2023-05-04 17:47:00,0.0002057051087960773,0.91179634762755,0.0,272.26657274512536,167,0.0002057051087960773,7.893892,13.0988865,0.91179634762755,0.26479867,1.913251e-06,0.41086280774731404,0.0,10010.457374696647,-0.6438606223862958,-0.7651427964375876,2.046093822675051,233.536241118334,0.6012068734996593,0.956136889495756,0.0,226.65609730150683,0.0,0.0,0.0,0 days,0.00022672887,4.793046e-07,100621.1,0.91930693,-196.98415,0.4999232884210104,0.4999232884210104,1.0,-4.673846023348253e-13,1.7934632e-12,2.479249e-16,2.763953051968218e-13,1.0904505643548425e-14,2.763953051968218e-13,7.480000000000002e-16,6.245819554634252e-14,1.3260786019519695e-12,1314.6558615197707,2.847001000214292e-14,5.0765301381787664e-14,4.2062678287766926e-14,2.7668434212390556e-12,0.00022672887,4.793046e-07,100621.1,0.91930693,-196.98415,0.4999232884210104,0.4999232884210104,0.5464860719886241,-4.673846023348253e-13,1.7934632e-12,2.479249e-16,2.763953051968218e-13,1.0904505643548425e-14,2.763953051968218e-13,7.480000000000002e-16,6.245819554634252e-14,1.3260786019519695e-12,1314.6558615197707,2.847001000214292e-14,5.0765301381787664e-14,4.2062678287766926e-14,2.7668434212390556e-12
168,168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.529317679510909,34610D,230.82913,8.02875,12.536926,181.163925378246,63962.83083310326,0.37176516045108715,0.363532418607442,25.941742510507368,32.2608653872452,0.0,0.0002224469243217,27226.657274512538,0.988992830985465,0.2161811875875613,0.4646598608928251,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.958080461223776,1.191941818661462,0.5948173545299985,16.130407665070614,10.73782886054897,20.5451149595523,1328460598727677.2,11.5963051614409,756.575046976069,1280.84534942106,0.0222446924322,0.0227523312169581,0.181766209303721,16.1304326936226,7.98890485420873,7.987128142119352,14.945528724597269,0.5222739767733945,306175638508408.06,5.337412356348844,459908901862653.2,0.000976494497936206,3.6728888497046426e-06,3.0968000000000004,35.8,2023-05-04 17:48:00,0.00022244692432176716,0.9889940438649812,0.0,272.26657274512536,168,0.00022244692432176716,8.02875,12.536926,0.9889940438649812,0.29679936,3.4631014e-06,0.4109094778656788,0.0,10013.952311033494,-0.6436362145998715,-0.7653315773281198,2.0449690055508807,233.53035730558702,0.6519397233676231,0.9554020739843405,0.0,227.00836586352398,0.0,0.0,0.0,0 days,0.00024059875,5.0723503e-07,100619.016,0.9700017,-193.80054,0.5494323351926171,0.5494323351926171,1.0,-4.674001320788827e-13,1.7929615e-12,2.5003687e-16,3.0358676942963916e-13,1.6550378421661217e-15,3.0358676942963916e-13,7.480000000000001e-16,6.680421823018833e-14,1.3255614043515406e-12,1315.0095619866588,2.8233456312521052e-14,5.0525329264185474e-14,4.186384424746797e-14,3.0401034313291275e-12,0.00024059875,5.0723503e-07,100619.016,0.9700017,-193.80054,0.5494323351926171,0.5494323351926171,0.5546685450974929,-4.674001320788827e-13,1.7929615e-12,2.5003687e-16,3.0358676942963916e-13,1.6550378421661217e-15,3.0358676942963916e-13,7.480000000000001e-16,6.680421823018833e-14,1.3255614043515406e-12,1315.0095619866588,2.8233456312521052e-14,5.0525329264185474e-14,4.186384424746797e-14,3.0401034313291275e-12
169,169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.5285024077442225,34610D,230.85822,8.025419,12.044299,180.8141497824886,63936.88909059276,0.3713896109122296,0.362976937265474,25.892589369509228,32.241279646087,0.0,0.00023667844519,27226.657274512538,1.0487390609717209,0.2157715780792435,0.46387073695149,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.946644486622489,1.1901158735318014,0.5936315191608957,16.12062655629346,10.724556060041737,20.510312254412195,1326817902171535.8,11.5787939813502,756.38062709107,1280.66972509425,0.023667844519,0.0227497167900561,0.181488468632737,16.1206398230435,7.97761441637222,7.975726733769612,14.945391133918989,0.5217024770280738,305654618171447.25,5.324582248169398,459226223955225.7,0.000975404376746236,3.663000229164157e-06,3.0968000000000004,35.8,2023-05-04 17:49:00,0.00023667850370963673,1.0487397286299873,1.0,272.26657274512536,169,0.00023667850370963673,8.025419,12.044299,1.0487397286299873,0.34517625,6.764192e-06,0.410857699953196,0.0,10017.44210580211,-0.6434122947459141,-0.7655198357781442,2.04377236660735,233.52409465532205,0.6915221634909466,0.9566595081167296,0.0,227.30793490386645,0.0,0.0,0.0,0 days,0.0002501709,5.1674886e-07,100618.56,0.99670213,-194.21913,0.5546685450974929,0.5546685450974929,1.0,-4.67406022214465e-13,1.7930118e-12,2.5077022e-16,3.068847194345658e-13,3.211060489698254e-15,3.068847194345658e-13,7.480000000000001e-16,6.733320064611404e-14,1.325605793209022e-12,1315.3587388536484,2.815978765415284e-14,5.044812603204856e-14,4.179987585512595e-14,3.0741999100910872e-12,0.0002501709,5.1674886e-07,100618.56,0.99670213,-194.21913,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.67406022214465e-13,1.7930118e-12,2.5077022e-16,3.068847194345658e-13,3.211060489698254e-15,3.068847194345658e-13,7.480000000000001e-16,6.733320064611404e-14,1.325605793209022e-12,1315.3587388536484,2.815978765415284e-14,5.044812603204856e-14,4.179987585512595e-14,3.0741999100910872e-12
170,170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.527678984694274,34610D,230.89285,7.997183,11.544582,180.4417300389337,63910.99650122324,0.37102766449464497,0.362489297971148,25.8493378619248,32.2329757006746,0.0,0.0002501658322608,27226.657274512538,1.104081027357208,0.2154111488493733,0.4632207494719418,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.941145860617163,1.1891852757292485,0.5923644326061798,16.116479419491906,10.712447398069411,20.483059255222702,1325531553661186.8,11.5636685734268,756.242297701597,1280.44500573279,0.0250165832261,0.0227485470275467,0.181244648985574,16.1164878503373,7.96730660494935,7.965313955554439,14.954563395376477,0.5212967985423166,305206450594015.7,5.3109161941602805,458499031651735.7,0.0009734363114498709,3.6550440161905017e-06,3.0968000000000004,35.8,2023-05-04 17:50:00,0.0002501659520971526,1.1040823891330214,1.0,272.26657274512536,170,0.0002501659520971526,7.997183,11.544582,1.1040823891330214,0.39214677,9.870173e-06,0.4107960782869149,0.0,10020.926750083767,-0.643188862541122,-0.7657075728390426,2.042620021757955,233.51806075257096,0.7282629525671166,0.9580807886516552,0.0,227.6111207881456,0.0,0.0,0.0,0 days,0.00025834248,5.280527e-07,100618.63,1.0197369,-195.06425,0.5546685450974929,0.5546685450974929,1.0,-4.674088813526243e-13,1.7931599e-12,2.5164155e-16,3.073168484773546e-13,5.8272254004731665e-15,3.073168484773546e-13,7.479999999999998e-16,6.740510136075989e-14,1.3257510800919083e-12,1315.7066319840405,2.8068291068310254e-14,5.038035178511245e-14,4.1743720050521745e-14,3.0795996276581624e-12,0.00025834248,5.280527e-07,100618.63,1.0197369,-195.06425,0.5546685450974929,0.5546685450974929,0.5546685450974929,-4.674088813526243e-13,1.7931599e-12,2.5164155e-16,3.073168484773546e-13,5.8272254004731665e-15,3.073168484773546e-13,7.479999999999998e-16,6.740510136075989e-14,1.3257510800919083e-12,1315.7066319840405,2.8068291068310254e-14,5.038035178511245e-14,4.1743720050521745e-14,3.0795996276581624e-12
