,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.7972155369139723,34610D,226.36145,40.07013,14.149225,252.7900889919092,65052.81608333064,0.4046563007368295,0.599515857790306,41.490518222185074,41.2960371712988,25.77730089551271,1.0225173916608846e-05,24299.29377393277,0.0686509606869269,0.3457543185182089,0.8289256699632028,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8381388986842896,20.648007373221457,13.60430733485422,36.28235539,1450000000000000.0,16.1653799432103,824.972133987445,1741.02470497125,0.00102251739166,0.0282921751005417,0.299757928895153,20.6480185856494,10.5950824858784,10.594974150425069,0.0010225173916608,0.7726022403836644,705018170116344.0,8.935178130756357,652604400654668.0,0.016944953809670555,1.119102894402559e-05,3.16,35.8,2023-11-06 00:46:00,1.0225173916608845e-05,0.06865098911115664,0.0,242.99293773932774,45,1.0225173916608845e-05,40.07013,14.149225,0.06865098911115664,0.0,0.0,0.3739673037611869,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,1.8896320182604378,232.68891245166273,0.0433067773718023,0.6709451939427957,0.0,223.23522103440328,0.0,0.0,0.0,0 days,9.951203e-06,6.2199124e-06,101766.44,0.067082934,-230.82312,0.0,0.0,1.0,-4.569167787938253e-13,1.688171e-12,6.9038913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7444693401984844e-14,1.2312541745375426e-12,605.8560537795156,7.504815687880413e-13,8.502381856450744e-14,0.0,9.951203e-06,6.2199124e-06,101766.44,0.067082934,-230.82312,0.0,0.0,0.0,-4.569167787938253e-13,1.688171e-12,6.9038913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7444693401984844e-14,1.2312541745375426e-12,605.8560537795156,7.504815687880413e-13,8.502381856450744e-14,0.0
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.7954939894772608,34610D,226.44409,41.05365,14.027023,251.97943674355727,65011.325565108455,0.4023607816874882,0.563007995169358,38.58593380711179,38.6853511573346,-103.12773514848588,1.0206247423939778e-05,24270.50189404938,0.0677673220428627,0.3215494483925983,0.7721474346529394,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8352987528390854,19.34266314481287,13.164328419465086,36.28235539,1450000000000000.0,15.3978764008923,817.283589061237,1717.55930299998,0.00102062474239,0.0276811033617229,0.281503997584679,19.3426755786673,10.1695367379734,10.16943294622459,0.0010206247423939,0.7419084550055485,651591440170078.9,8.862937495348968,649006402523451.2,0.01638194144167313,1.0171627632600441e-05,3.16,35.8,2023-11-06 00:47:00,1.020624742393978e-05,0.06776740762422157,0.0,242.70501894049386,46,1.020624742393978e-05,41.05365,14.027023,0.06776740762422157,0.0,0.0,0.37338787895651426,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,1.880143555120577,232.63555357712545,0.04278412343674436,0.6880198157407806,0.0,223.18479014806215,0.0,0.0,0.0,0 days,9.975291e-06,6.059859e-06,101889.85,0.066328675,-232.23798,0.0,0.0,1.0,-4.56511971260184e-13,1.6915487e-12,6.780517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7481529613514286e-14,1.2350367651158538e-12,606.6990131238954,6.83456798438711e-13,7.984624428131449e-14,0.0,9.975291e-06,6.059859e-06,101889.85,0.066328675,-232.23798,0.0,0.0,0.0,-4.56511971260184e-13,1.6915487e-12,6.780517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7481529613514286e-14,1.2350367651158538e-12,606.6990131238954,6.83456798438711e-13,7.984624428131449e-14,0.0
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.7937265086960178,34610D,226.59607,41.707294,13.85202,251.04715780994584,64972.73963130135,0.40172551001153756,0.562912185441842,38.56489381568219,38.7611086798022,-25.78188030771992,1.0306910323573373e-05,24385.83539984122,0.0675196577605999,0.3213741151306849,0.7691725783315975,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8319291330888582,19.38051353116989,13.158878759456396,36.28235539,1450000000000000.0,15.4036482551769,816.886706152399,1716.55406771049,0.00103069103236,0.0276569513833819,0.281456092720921,19.3805543399011,10.1766853771901,10.176580488087607,0.0010306910323573,0.7403404915540713,651853108965612.1,8.876526274371138,650136342232885.6,0.016368052185185146,1.0166496627389322e-05,3.16,35.8,2023-11-06 00:48:00,1.0306910323573373e-05,0.06751970707268848,0.0,243.85835399841227,47,1.0306910323573373e-05,41.707294,13.85202,0.06751970707268848,0.0,0.0,0.3749105947621626,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,1.887072269155325,232.67454096753815,0.04269146151777167,0.7023324890986861,0.0,223.2199781475103,0.0,0.0,0.0,0 days,1.0112234e-05,5.894647e-06,101627.1,0.06651502,-233.99454,0.0,0.0,1.0,-4.573879474622688e-13,1.6896738e-12,6.653166e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7433033211152484e-14,1.2322858961761773e-12,607.558135065352,6.8124037491506e-13,7.983265646911038e-14,0.0,1.0112234e-05,5.894647e-06,101627.1,0.06651502,-233.99454,0.0,0.0,0.0,-4.573879474622688e-13,1.6896738e-12,6.653166e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7433033211152484e-14,1.2322858961761773e-12,607.558135065352,6.8124037491506e-13,7.983265646911038e-14,0.0
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.7919246839868079,34610D,226.69853,42.3794,13.65581,250.0609502144981,64934.174737485664,0.40168013369992134,0.572650009457374,39.32676693474464,39.5826792195386,103.19476058376848,1.0367662969967904e-05,24414.73800496757,0.0671690903611562,0.3277230577895387,0.7838863674912796,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8284737460613535,19.79148449237725,13.26874333445739,36.28235538999999,1450000000000000.0,15.6014252307119,818.966758460878,1723.46052724404,0.001036766297,0.0278414612817829,0.286325004728687,19.7913396097693,10.2841227272806,10.284016106067636,0.0010367662969967,0.748570626584168,666807711284132.0,8.831453147282751,648084349591909.1,0.016515712898238957,1.0448686524843817e-05,3.16,35.8,2023-11-06 00:49:00,1.03676629699679e-05,0.06716910494202218,0.0,244.14738004967575,48,1.03676629699679e-05,42.3794,13.65581,0.06716910494202218,0.0,0.0,0.37518529905836784,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,1.8891656815618,232.68629552982145,0.042512576491003415,0.7133490397788002,0.0,223.2300588128935,0.0,0.0,0.0,0 days,1.0178694e-05,5.7190587e-06,101600.97,0.06625553,-235.28474,0.0,0.0,0.9999999999999999,-4.574798346623483e-13,1.6908071e-12,6.5178164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7433036102196442e-14,1.233327267157113e-12,608.4240120167999,6.998680705725988e-13,8.121368246125236e-14,0.0,1.0178694e-05,5.7190587e-06,101600.97,0.06625553,-235.28474,0.0,0.0,0.0,-4.574798346623483e-13,1.6908071e-12,6.5178164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7433036102196442e-14,1.233327267157113e-12,608.4240120167999,6.998680705725988e-13,8.121368246125236e-14,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.7900803220912195,34610D,226.73831,43.13041,13.423915,249.01141815314256,64894.84797055092,0.4001291606775775,0.553880089930632,37.88657785161716,38.2981798508288,77.47479822148338,1.0335370746284235e-05,24299.29377393277,0.066326713868514,0.3157214820968096,0.7583827127939498,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8249241584171626,19.14887951078693,13.038967629448692,35.78519583366519,1457469106330347.5,15.1796042090641,815.255251525048,1713.15681372864,0.00103353707463,0.0275837305834111,0.276940044965316,19.1490899254144,10.0399778821748,10.03987411635356,0.0010335370746284,0.7339343253680476,640098188032501.6,8.690416017722196,640815085805105.1,0.016234792187377344,9.94570509023514e-06,3.16,35.8,2023-11-06 00:50:00,1.0335370746284235e-05,0.06632681075805812,0.0,242.99293773932774,49,1.0335370746284235e-05,43.13041,13.423915,0.06632681075805812,0.0,0.0,0.37334573558377815,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,1.8753714119471938,232.60862703556907,0.0419958918978059,0.726591183522809,0.0,223.1575080440485,0.0,0.0,0.0,0 days,1.0122277e-05,5.5654255e-06,101966.27,0.06501283,-235.76512,0.0,0.0,1.0,-4.562708492234187e-13,1.6971941e-12,6.399391e-16,0.0,0.0,0.0,7.48e-16,1.7519942393078656e-14,1.2409233312295053e-12,609.3039591597907,6.695124976269871e-13,7.855171745803418e-14,0.0,1.0122277e-05,5.5654255e-06,101966.27,0.06501283,-235.76512,0.0,0.0,0.0,-4.562708492234187e-13,1.6971941e-12,6.399391e-16,0.0,0.0,0.0,7.48e-16,1.7519942393078656e-14,1.2409233312295053e-12,609.3039591597907,6.695124976269871e-13,7.855171745803418e-14,0.0
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.7881972734664866,34610D,226.8016,43.73674,13.181458,247.7443328116732,64856.9613926993,0.3966873486588591,0.513647316142044,34.87356214027165,35.3908573207204,-51.67653361771247,1.0340811531646104e-05,24213.00100559291,0.0656273621579323,0.2906130178355971,0.7003075407226853,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8206120740262368,17.695572299718556,12.55487580126626,31.5484670022615,1521119855333132.2,14.2891081000143,806.242025516625,1687.68889939529,0.00103408115316,0.0269460004589477,0.256823658071022,17.6954286603602,9.5310492724994,9.530950714734342,0.0010340811531646,0.6993944612937635,582625240533912.5,8.55584777819883,633975762305939.2,0.015609844549429862,8.855753818400558e-06,3.16,35.8,2023-11-06 00:51:00,1.0340811531646104e-05,0.0656273984523232,0.0,242.13001005592912,50,1.0340811531646104e-05,43.73674,13.181458,0.0656273984523232,0.0,0.0,0.3719160792427505,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,1.8580507848227266,232.51038412787682,0.041578909365894846,0.7441929538898502,0.0,223.06655779484814,0.0,0.0,0.0,0 days,1.0083931e-05,5.4801912e-06,102251.53,0.06395273,-235.9538,0.0,0.0,1.0,-4.553260520722749e-13,1.7026229e-12,6.3336894e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596227768804233e-14,1.247296834130609e-12,610.1895080183839,6.000461751670044e-13,7.28458732931176e-14,0.0,1.0083931e-05,5.4801912e-06,102251.53,0.06395273,-235.9538,0.0,0.0,0.0,-4.553260520722749e-13,1.7026229e-12,6.3336894e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596227768804233e-14,1.247296834130609e-12,610.1895080183839,6.000461751670044e-13,7.28458732931176e-14,0.0
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.7862843721631196,34610D,226.92128,44.096413,12.939066,246.0408554215205,64822.08783055903,0.39331483706199527,0.489515637891242,33.09816032463878,33.6729457260234,-77.51026137292628,1.045618129263478e-05,24270.50189404938,0.0655725116748218,0.2758180027053232,0.66313929261238,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8147546302849681,16.836333080022268,12.257108168252865,28.857357655843888,1561549897557742.8,13.7435828958713,800.050121292644,1671.42788693971,0.00104561812926,0.026554089567464,0.244757818945621,16.8364728630117,9.21733047272374,9.21723409565302,0.0010456181292634,0.6764630305414485,550230877737815.3,8.487831169750791,630935753334097.9,0.015204328813061475,8.22699491674988e-06,3.16,35.8,2023-11-06 00:52:00,1.045618129263478e-05,0.06557258224685823,0.0,242.70501894049386,51,1.045618129263478e-05,44.096413,12.939066,0.06557258224685823,0.0,0.0,0.37260268612682784,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,1.8521101808231473,232.47650216479516,0.04159309126397992,0.7605559092726697,0.0,223.0357398890244,0.0,0.0,0.0,0 days,1.0174504e-05,5.4430297e-06,102149.37,0.06412896,-236.99683,0.0,0.0,1.0,-4.556692894707269e-13,1.7027262e-12,6.305044e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7590243808581078e-14,1.2470568781145173e-12,611.0746661453841,5.568924574115089e-13,6.942349937824624e-14,0.0,1.0174504e-05,5.4430297e-06,102149.37,0.06412896,-236.99683,0.0,0.0,0.0,-4.556692894707269e-13,1.7027262e-12,6.305044e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7590243808581078e-14,1.2470568781145173e-12,611.0746661453841,5.568924574115089e-13,6.942349937824624e-14,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.7842768117802835,34610D,227.03099,44.412685,12.70127,243.81968238351885,64788.98967023439,0.3934634219823868,0.501857702737196,33.9899226882047,34.849587075768,-25.83259179638887,1.0534895971113715e-05,24356.96050651261,0.0654388092337203,0.2832493557350392,0.678173195634146,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8072041773995035,17.425090735753837,12.392930583278549,30.24379198853662,1540720718436115.8,14.0207460407291,802.458659041572,1679.13437195238,0.00105348959711,0.0267544546390023,0.250928851368598,17.424793537884,9.37895594413636,9.378857138852071,0.0010534895971113,0.6853190877070505,568979273700472.9,8.409055331498088,627495746610074.1,0.015381755419560156,8.563150241917857e-06,3.16,35.8,2023-11-06 00:53:00,1.0534895971113715e-05,0.06543881524824045,0.0,243.5696050651261,52,1.0534895971113715e-05,44.412685,12.70127,0.06543881524824045,0.0,0.0,0.37374930847441845,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,1.8591633969124113,232.51671919629635,0.04155304264125567,0.7680242914007911,0.0,223.07223878992434,0.0,0.0,0.0,0 days,1.0303158e-05,5.3871886e-06,101970.15,0.064414695,-237.72673,0.0,0.0,1.0,-4.562695835900534e-13,1.7015072e-12,6.2619997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756228865929821e-14,1.2452375930224032e-12,611.846010825541,5.767531424699385e-13,7.117386088835132e-14,0.0,1.0303158e-05,5.3871886e-06,101970.15,0.064414695,-237.72673,0.0,0.0,0.0,-4.562695835900534e-13,1.7015072e-12,6.2619997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756228865929821e-14,1.2452375930224032e-12,611.846010825541,5.767531424699385e-13,7.117386088835132e-14,0.0
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.7821487308247012,34610D,227.05286,44.803566,12.44611,242.80418055795647,64754.999747546186,0.3927321717181493,0.499801432503574,33.83429645993631,34.7871824051648,-25.829618301142315,1.0631316918262614e-05,24385.83539984122,0.0659437290672556,0.2819524704994692,0.6737769171864455,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8038035392623565,17.393516324265054,12.36249107572938,30.023804732398364,1544025710136429.0,13.9729247010692,801.653115986763,1677.54039829198,0.00106313169183,0.0267216760207739,0.249900716251787,17.3935912025824,9.35198510967314,9.35188568681262,0.0010631316918262,0.6823507008753618,566939262910768.4,8.367491227185461,625611377189961.9,0.015337181530966306,8.513998755607978e-06,3.16,35.8,2023-11-06 00:54:00,1.063131691826261e-05,0.06594372967376438,0.0,243.85835399841227,53,1.063131691826261e-05,44.803566,12.44611,0.06594372967376438,0.0,0.0,0.37415634127871644,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,1.8591261758446103,232.51650731864333,0.04188266464484302,0.7702936686726334,0.0,223.07319610968392,0.0,0.0,0.0,0 days,1.0389584e-05,5.316123e-06,101935.73,0.064476624,-237.96373,0.0,0.0,1.0,-4.563870312178732e-13,1.7012641e-12,6.20722e-16,0.0,0.0,0.0,7.480000000000001e-16,1.755212420575701e-14,1.2448770917604947e-12,612.4309307684222,5.725597043702421e-13,7.088223899880288e-14,0.0,1.0389584e-05,5.316123e-06,101935.73,0.064476624,-237.96373,0.0,0.0,0.0,-4.563870312178732e-13,1.7012641e-12,6.20722e-16,0.0,0.0,0.0,7.480000000000001e-16,1.755212420575701e-14,1.2448770917604947e-12,612.4309307684222,5.725597043702421e-13,7.088223899880288e-14,0.0
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.7799824222397855,34610D,227.08109,45.286163,12.180347,242.0104058065522,64721.16545108625,0.39340159590107143,0.51160898010685,34.702276756532825,35.7867018585882,77.5345570170359,1.0750231095151132e-05,24414.73800496757,0.0665359767489108,0.2891856396377735,0.689976745776927,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8011258900655384,17.893235794803083,12.499239825968989,31.358156569565253,1523978995501455.5,14.2336940512,804.172550067872,1685.31727653897,0.00107502310952,0.0269217919274912,0.255804490053425,17.8933509292941,9.50176313457839,9.501660989526965,0.0010750231095151,0.6916535786621262,584509278558214.2,8.338856734883416,624350090244360.2,0.015515141715821993,8.83680051958177e-06,3.16,35.8,2023-11-06 00:55:00,1.075023109515113e-05,0.0665359166300155,0.0,244.14738004967575,54,1.075023109515113e-05,45.286163,12.180347,0.0665359166300155,0.0,0.0,0.374553230188134,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,1.8633839511592691,232.5407200129023,0.04227051136838037,0.7708339158027674,0.0,223.09660790778628,0.0,0.0,0.0,0 days,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.9999999999999999,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,5.925926277587981e-13,7.255679484593756e-14,0.0,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.0,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,5.925926277587981e-13,7.255679484593756e-14,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.7777746717072367,34610D,227.21829,45.833862,11.84626,241.0643378815066,64686.463174329714,0.39157593644624283,0.497465416353188,33.651058494698304,34.7718150384126,-25.869572911322773,1.07016927793818e-05,24328.113304650207,0.0649297674166378,0.2804254874558192,0.6722756309978802,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7977531595200277,17.38530748487434,12.320438576733336,30.04240882310629,1543746210466944.0,13.8947012004317,801.535036376793,1678.34966863918,0.00107016927794,0.0267532778746691,0.248732708176594,17.3859075192063,9.2972797330417,9.297180237475084,0.0010701692779381,0.6819155832770736,564661882460659.4,8.22524295827635,618517535253803.5,0.015307146897148485,8.477088255811866e-06,3.16,35.8,2023-11-06 00:56:00,1.07016927793818e-05,0.06492984057452242,0.0,243.2811330465021,55,1.07016927793818e-05,45.833862,11.84626,0.06492984057452242,0.0,0.0,0.3729989347433039,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,1.8512009954970243,232.47130818229053,0.04130585995352457,0.7909866782396365,0.0,223.03000613064913,0.0,0.0,0.0,0 days,1.0439277e-05,5.2625046e-06,102158.43,0.063833915,-235.82257,0.0,0.0,1.0,-4.556489446677069e-13,1.7067605e-12,6.165889e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7629038334983885e-14,1.2511114949939096e-12,613.632153795583,5.716160424655574e-13,7.055094331954218e-14,0.0,1.0439277e-05,5.2625046e-06,102158.43,0.063833915,-235.82257,0.0,0.0,0.0,-4.556489446677069e-13,1.7067605e-12,6.165889e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7629038334983885e-14,1.2511114949939096e-12,613.632153795583,5.716160424655574e-13,7.055094331954218e-14,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.7755252888098696,34610D,227.41312,46.293613,11.530499,240.7046037569717,64652.81211583502,0.3912859236302294,0.498212998896406,33.69633546876718,34.8502839689354,-25.88131104693696,1.0752942187344269e-05,24356.96050651261,0.0638207529554463,0.2808027955730598,0.6742468775313043,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7962214255056129,17.42514735780434,12.326552181910566,30.137040810449133,1542324501145038.2,13.9058270897123,802.038756825017,1679.62212504419,0.00107529421873,0.0267834136165876,0.249106499448203,17.4251419844677,9.30077483827249,9.300674828653754,0.0010752942187344,0.6837717685379785,565419134335339.4,8.216915742326858,618234815401056.9,0.015328765001274842,8.50000329524845e-06,3.16,35.8,2023-11-06 00:57:00,1.0752942187344267e-05,0.06382078415943727,0.0,243.5696050651261,56,1.0752942187344267e-05,46.293613,11.530499,0.06382078415943727,0.0,0.0,0.3731212847999386,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,1.8525131265990689,232.47880338659743,0.04067819795616507,0.8085312818355302,0.0,223.03464613794307,0.0,0.0,0.0,0 days,1.0506425e-05,5.254105e-06,102117.95,0.062647924,-234.53665,0.0,0.0,1.0,-4.557867279302671e-13,1.7088432e-12,6.1594145e-16,0.0,0.0,0.0,7.48e-16,1.7653675577622108e-14,1.2530564723786633e-12,614.2488185504288,5.741747834856773e-13,7.065696607388743e-14,0.0,1.0506425e-05,5.254105e-06,102117.95,0.062647924,-234.53665,0.0,0.0,0.0,-4.557867279302671e-13,1.7088432e-12,6.1594145e-16,0.0,0.0,0.0,7.48e-16,1.7653675577622108e-14,1.2530564723786633e-12,614.2488185504288,5.741747834856773e-13,7.065696607388743e-14,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.7732459722752636,34610D,227.52715,46.79144,11.192152,240.5122366255407,64619.11578036625,0.38904216250400653,0.479760325385742,32.34279061610881,33.3937554770492,-77.6263687181248,1.0843251783961054e-05,24385.83539984122,0.0635655516721091,0.2695232551342401,0.6474570148860093,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7953856509077295,16.6968302248338,12.102780923553889,28.02250108046941,1574092415251725.0,13.4846233879016,797.557064553672,1667.52381575793,0.0010843251784,0.0264888257964166,0.239880162692871,16.6968777385246,9.05590019491622,9.05580200057502,0.0010843251783961,0.6674579716532404,539875362354428.4,8.220651232133564,618533613796658.8,0.0150290072194005,8.016517608697529e-06,3.16,35.8,2023-11-06 00:58:00,1.0843251783961054e-05,0.06356559615442348,0.0,243.85835399841227,57,1.0843251783961054e-05,46.79144,11.192152,0.06356559615442348,0.0,0.0,0.3733763965068284,0.0,16914.540387202633,-0.19355376071082692,0.9810896705779222,1.8478979274841834,232.45241943359002,0.04056101878036024,0.8208875133737635,0.0,223.01020114072384,0.0,0.0,0.0,0 days,1.0601067e-05,5.2389364e-06,102072.26,0.062296987,-233.29927,0.0,0.0,1.0000000000000002,-4.559422628419217e-13,1.7096968e-12,6.147722e-16,0.0,0.0,0.0,7.48e-16,1.766158232782883e-14,1.253754623235546e-12,614.870234341348,5.423984269497746e-13,6.803999315446624e-14,0.0,1.0601067e-05,5.2389364e-06,102072.26,0.062296987,-233.29927,0.0,0.0,0.0,-4.559422628419217e-13,1.7096968e-12,6.147722e-16,0.0,0.0,0.0,7.48e-16,1.766158232782883e-14,1.253754623235546e-12,614.870234341348,5.423984269497746e-13,6.803999315446624e-14,0.0
