Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.8714836953370422,34610D,245.05621,11.59293,6.4226027,217.64434187611704,67912.70447082122,0.326530062321854,0.5301962807085246,31.81177684251148,34307.72537379528,80.60357586020245,2023-08-06 01:25:00,0.0002833122331052,0.2961280767196386,0.2915490537976979,0.2650981403542623,0.476689114894222,0.0117638856358224,0.0018492673827517,0.0004109483072781,3.1601542198372305e-05,500639257630633.7,100.49340304549376,39.3511679541867,0.0381741322110137,0.0007790639226737,0.0006362355368502,0.3742301046476113,0.0588284813022348,0.013072995844941,0.0010053012082938,1.592622434234633e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6935403552570542,17.15386268689764,11.76388563582249,31.601542198372304,500639257630633.7,8.10009049793371,681.876871923624,1349.22643047231,0.0283312233105,0.0190220835008479,0.303575347228109,17.1535233058912,15.9591007585777,15.954580630710955,0.0283312233105199,0.5303463743069059,13.036353077423994,439771812410824.56,11.754781871596677
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.872916432139667,34610D,244.89809,10.924662,6.0920377,216.05481327484736,67880.8926939787,0.3256341638305569,0.5229039801560655,31.37423880936393,33991.27242492401,26.86806796871155,2023-08-06 01:26:00,0.0002837213652837,0.2951152324722381,0.2957271213992091,0.2614519900780327,0.4699609621514786,0.0116275330838004,0.0018517925132209,0.0004115094473824,3.086997287468549e-05,497457696297248.3,99.11122039878065,38.80993340718319,0.0376490865712367,0.0007683487055354,0.0006274847761872,0.3648049997349354,0.0580985805351877,0.0129107956744861,0.0009685219010089,1.5607356561185904e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6886974187082104,16.995636212462006,11.62753308380046,30.869972874685484,497457696297248.3,8.01341491034524,680.107483462835,1346.1265586947,0.0283721365284,0.0189712649603393,0.299945433591382,16.9954024416988,15.8105131217364,15.806028613718402,0.02837213652837,0.5240621530195485,12.888942159168472,435898475993033.75,11.51426472416021
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.87433864476491,34610D,244.84708,10.271111,5.7908072,215.0145556314904,67849.51845516934,0.322494466798648,0.4960945767010132,29.76567460206079,32092.11532583888,0.0,2023-08-06 01:27:00,0.0002902439387439,0.2947782417823396,0.3037658494081258,0.2480472883505066,0.4456249067570977,0.0111560792985477,0.0018526777799507,0.0004117061733223,2.8398449127825013e-05,503064619412081.6,94.02976606791005,36.8201394827492,0.0357188095224729,0.0007289552963769,0.0005953134920412,0.3320682262353603,0.0551462039404832,0.012254711986774,0.000845298995942,1.4974057765229576e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.685452901888983,16.046057662919438,11.156079298547798,28.39844912782501,503064619412081.6,7.72462392936574,672.986192474828,1323.03374657738,0.0290243938744,0.0184332968070203,0.283653642232582,16.0457146176383,15.3881123492002,15.383647338804336,0.0290243938743899,0.4963997349947152,12.309422988779964,409853457621002.44,10.220132407734049
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.8757539588699819,34610D,244.86272,9.621308,5.5140004,212.72749630802943,67819.75278056727,0.3211778259723822,0.4892494015678447,29.354964094070684,31858.966748200823,0.0,2023-08-06 01:28:00,0.0002954377180306,0.2947782417823396,0.3087057375912552,0.2446247007839223,0.4387070440879451,0.011019957571715,0.0018530686377298,0.0004117930306066,2.774408852047731e-05,501117064556097.3,92.73233157316928,36.31209058436544,0.0352259569128848,0.0007188970798547,0.0005870992818814,0.3234904588358764,0.054396763324408,0.0120881696276462,0.0008144267223413,1.4710273436970338e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6781402605800141,15.929483374100412,11.019957571715006,27.744088520477305,501117064556097.3,7.65041251139538,671.237222866459,1319.19452036495,0.0295437718031,0.0183593560639568,0.280166144808722,15.9294620085464,15.2601291588187,15.25562207264642,0.02954377180306,0.4894125802510985,12.165623460607423,406800500297130.6,9.981162565882105
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.8771723795245909,34610D,244.86832,9.019087,5.243901,210.3304489652512,67790.39781647321,0.321670870086497,0.4976635921122616,29.85981552673569,32826.5251556137,26.870250888322445,2023-08-06 01:29:00,0.0002983102146092,0.2947782417823396,0.3115282775855744,0.2488317960561308,0.4453709871454872,0.0111478690581239,0.0018532083107949,0.0004118240690655,2.8431695467560104e-05,494351525939505.8,94.32715724895806,36.93659180657206,0.0358317786320828,0.0007312607884098,0.0005971963105347,0.3328733135917849,0.055336458292952,0.0122969907317671,0.0008489651817736,1.476124536991394e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6704911710183232,16.41326257780685,11.147869058123916,28.431695467560104,494351525939505.8,7.73906486864732,673.697596409269,1330.75415427035,0.0298310214609,0.0186573213427692,0.286753189962618,16.4128645962906,15.3694726426391,15.36488913926252,0.02983102146092,0.4992593881029363,12.358359115635972,420825100853844.56,10.56129190652702
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.8785803229495277,34610D,244.81018,8.453421,4.9757056,208.493262158256,67760.53800094647,0.3207036927980842,0.4921775684170988,29.530654105025928,32652.257344293084,53.73936015512509,2023-08-06 01:30:00,0.000299294965138,0.2944415627541902,0.3140678490133092,0.2460887842085494,0.439888141342262,0.0110395083389489,0.0018539165319888,0.000411981451553,2.7904648289188217e-05,492025472077687.6,93.2873363177769,36.52941912791707,0.0354367849260311,0.0007231996923679,0.0005906130821005,0.3260039022470497,0.0547473678457505,0.0121660817435001,0.0008240425165504,1.4529834026788284e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6647134813840951,16.32612867214654,11.039508338948917,27.90464828918822,492025472077687.6,7.67819407543371,672.295702557517,1327.85151888767,0.0299294965138,0.0186032864245673,0.283899358461882,16.3262006129595,15.2607099618144,15.256143874765264,0.0299294965138,0.49363475777822013,12.24264877335753,418532193435389.94,10.370820753094598
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.8799780773374938,34610D,244.69821,7.9123397,4.7115574,206.17589863226144,67731.00734684145,0.317791325546727,0.4712531004847559,28.27518602908536,31328.371566587783,0.0,2023-08-06 01:31:00,0.0002982069717542,0.2937691388010121,0.3158227781671818,0.2356265502423779,0.4206117748192627,0.010660162978674,0.0018554419711691,0.0004123204380375,2.6056399181418124e-05,492727466026092.3,89.32131266588064,34.976405117978594,0.0339302232349024,0.0006924535354061,0.0005655037205817,0.301418091322376,0.0524629669009817,0.011658437089107,0.0007367495341027,1.3931960763527596e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6574757076877628,15.664185783293892,10.660162978674002,26.05639918141812,492727466026092.3,7.44577229553214,666.537087348303,1311.04554773973,0.0298206971754,0.0182287850318307,0.271681231957992,15.6636892495428,14.9039681736105,14.89952503137032,0.02982069717542,0.4710039750235066,11.784989830192403,402038871089014.44,9.417207913658874
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.8812209767700996,34610D,244.70274,7.5734816,4.527951,203.5220821862409,67702.73216081236,0.316997193294313,0.4693674215802923,28.16204529481754,31530.89368796819,0.0,2023-08-06 01:32:00,0.0002940993703961,0.2937691388010121,0.3113275351515516,0.2346837107901461,0.4180321700112377,0.0106101842309115,0.0018555553908572,0.0004123456424127,2.5846023010432023e-05,488836605622342.4,88.9639010863286,34.836450029689296,0.033794454353781,0.0006896827419138,0.0005632409058963,0.2988044888972895,0.0522562349643658,0.0116124966587479,0.0007278768707106,1.3766638629301266e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.649006934414284,15.765446843984094,10.610184230911536,25.846023010432024,488836605622342.4,7.42566718608037,666.173260185371,1312.67106273828,0.0294099370396,0.0182892700171781,0.271618951934709,15.7658415303154,14.8512735434269,14.846907077403106,0.02940993703961,0.46960019867637653,11.754756224596736,405268335782027.56,9.45701718462238
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,0.8824576102465306,34610D,244.70705,7.2282557,4.3568807,201.09745075857708,67674.57011551755,0.3164031516247004,0.4688572053901476,28.13143232340886,31816.63811634932,0.0,2023-08-06 01:33:00,0.0002905323580311,0.2937691388010121,0.3074155815090296,0.2344286026950738,0.4167725876659826,0.0105859180505521,0.0018556629309294,0.0004123695402065,2.5756612074565967e-05,484980220484654.2,88.86719470964859,34.798581784056765,0.0337577187880906,0.0006889330364916,0.0005626286464681,0.2977970372202594,0.0522024561565002,0.0116005458125556,0.0007245703894559,1.3643188250755956e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.641269403482145,15.90831905817466,10.585918050552127,25.756612074565968,484980220484654.2,7.41938562523964,666.173152305626,1315.5514157996,0.0290532358031,0.0183794781498088,0.272487820981582,15.9080710518575,14.8256560257352,14.82134994398677,0.02905323580311,0.46959978250523554,11.75256233643632,409816032737964.06,9.563127821200487
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.8836879430968817,34610D,244.71387,6.8929515,4.190825,198.95636818660435,67646.43868319414,0.3225289487057683,0.5781844741933287,34.691068451599726,40425.6247232988,429.9446851941885,2023-08-06 01:34:00,0.0002870754932032,0.2937691388010121,0.3035449531834273,0.2890922370966644,0.5131134636843208,0.0124286779714626,0.0018558334397916,0.0004124074310648,3.579260743146307e-05,448936542396203.1,109.58908523860352,42.91285167462886,0.0416292821419196,0.0008495771865697,0.0006938213690319,0.4311641182709015,0.06438084489458,0.0143068544210177,0.0012416837944661,1.5574088322691186e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6344329855931243,20.2128123616494,12.42867797146268,35.79260743146307,448936542396203.1,8.62311449687043,695.065112527325,1395.66278287913,0.0287075493203,0.0201483297712,0.336064063854804,20.2123862025297,16.6794998727475,16.674712971297243,0.02870754932032,0.5762049342682938,14.176053849548232,504771145426487.25,14.544035984515824
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.8847279926527922,34610D,243.87016,7.0907245,4.113792,197.99366358816505,67611.74761474253,0.3174901917656114,0.4751764809564382,28.51058885738629,32863.469891345245,0.0,2023-08-06 01:35:00,0.0002540988205811,0.2884343834933314,0.2877696941029274,0.2375882404782191,0.4236856691190394,0.0106890165733353,0.0018694235947555,0.0004154274655012,2.620863966003836e-05,464799990237700.8,90.0649502004833,35.26759841658684,0.0342127066288635,0.0006982185026298,0.0005702117771477,0.304750156812152,0.0532983675103725,0.0118440816689716,0.0007472237498587,1.325172142258425e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6324543376923729,16.431734945672623,10.689016573335344,26.208639660038354,464799990237700.8,7.45212725205304,668.696652775356,1332.23529383565,0.0254098820581,0.0188361742784119,0.278585521380248,16.4312420518274,14.7899205678689,14.78616342118266,0.02540988205811,0.4793834026698624,11.926752566866401,428346975284880.2,10.254870981306489
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.8857464551046041,34610D,243.8943,6.987347,4.0527105,196.78661115884827,67583.23702588514,0.3169427598276101,0.473144655141403,28.388679308484186,32866.895581455385,0.0,2023-08-06 01:36:00,0.0002467543816151,0.2884343834933314,0.278755068288212,0.2365723275707015,0.4216191684346665,0.0106485135572885,0.0018700340519455,0.0004155631226545,2.601758549190673e-05,463482123171603.25,89.67983793550152,35.116796304594935,0.034066415170181,0.0006952329626567,0.0005677735861696,0.3022972364899119,0.0530877969966273,0.0117972882214727,0.0007386048909108,1.315764535993401e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6285675032894562,16.43344779072769,10.648513557288592,26.01758549190673,463482123171603.25,7.43174964340425,668.276863128166,1331.97937884765,0.0246754381615,0.0188391314845627,0.277813724527625,16.4339055333021,14.746631221045,14.742993322844466,0.02467543816151,0.47773385017568193,11.893652611331882,428566612609858.2,10.217137565423828
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.8867600972836389,34610D,243.91806,6.8798466,3.9976351,195.58285008697567,67554.84834657666,0.3178382621329511,0.486961029644827,29.217661778689624,34131.0046607343,0.0,2023-08-06 01:37:00,0.0002397526767851,0.2884343834933314,0.2701808977902877,0.2434805148224135,0.433670069978642,0.0108823042206197,0.0018706350401889,0.0004156966755975,2.716887173410146e-05,457539041816373.6,92.29859355888053,36.14224762023907,0.0350611941344275,0.0007155345741719,0.0005843532355737,0.3179554840908734,0.0546555819156061,0.0121456848701346,0.0007938109052355,1.3368220974336532e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6246920535305354,17.065502330367153,10.882304220619714,27.16887173410145,457539041816373.6,7.58729806496224,672.447789327837,1345.5654280705,0.0239752676785,0.0191569121040635,0.286894076503379,17.0650762972246,14.9760083955558,14.972418718090193,0.02397526767851,0.4942437695021027,12.222087325893538,442586754128999.0,10.982245467197185
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,0.8877688984588259,34610D,243.9473,6.789504,3.9363422,195.4957348175979,67525.63068479797,0.3177711910355872,0.4865601685606333,29.193610113638,34110.90535841628,0.0,2023-08-06 01:38:00,0.0002335469449029,0.2884343834933314,0.2623930682029551,0.2432800842803166,0.4334763728646151,0.0108776840704173,0.001871375357218,0.0004158611904928,2.7136654507963783e-05,457492883135852.1,92.22261434898245,36.11249571057021,0.0350323321363655,0.0007149455538033,0.0005838722022727,0.3175588676910945,0.0546322025548933,0.0121404894566429,0.0007922169114939,1.335586886003222e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6243763782863607,17.055452679208138,10.877684070417336,27.136654507963783,457492883135852.1,7.5824168244504,672.413198657991,1345.60666494143,0.0233546944903,0.0191590175224598,0.286771206411564,17.0550679315747,14.967949482555,14.964454579905723,0.02335469449029,0.49410525565616564,12.219054417964694,442460114114128.3,10.975610272751009
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,0.888772837952942,34610D,243.98251,6.7285986,3.8696587,195.4023248569006,67496.43707468433,0.3176996587478892,0.4861457137808603,29.168742826851616,34090.46624365055,0.0,2023-08-06 01:39:00,0.0002275899155047,0.2884343834933314,0.2547711400029651,0.2430728568904301,0.4333075800397336,0.010873056517011,0.0018722669841489,0.0004160593298108,2.7103963586612585e-05,457435316078251.5,92.14405859002424,36.08173487681545,0.0350024913922219,0.0007143365590249,0.000583374856537,0.3171533892865191,0.0546116741638449,0.0121359275919655,0.0007905885434462,1.33428130946061e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6240330356352932,17.045233121825277,10.87305651701108,27.103963586612583,457435316078251.5,7.57937674098266,672.382311033441,1344.65520367841,0.0227589915505,0.0191296323146089,0.28609401130455,17.0453498239116,14.9555415702406,14.952138614276762,0.02275899155047,0.49398157017429106,12.217080112063782,440648076973705.3,10.927553347583487
40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,0.8897718951429152,34610D,244.0142,6.6514573,3.8122625,195.3020805688353,67467.26833185749,0.317649868817669,0.4860133254922381,29.160799529534284,34093.33182880799,0.0,2023-08-06 01:40:00,0.000222315735361,0.2884343834933314,0.2480534400797802,0.243006662746119,0.4333644248004375,0.0108729168193555,0.0018730695256842,0.0004162376723742,2.709487056997201e-05,457288128907730.4,92.1189657137988,36.07190901803392,0.0349929594354411,0.0007141420292947,0.0005832159905906,0.3170629476705277,0.0546202049433579,0.0121378233207462,0.0007901080889696,1.3334887454314158e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6236724157465802,17.046665914403995,10.872916819355517,27.09487056997201,457288128907730.4,7.57676169598595,672.437681309627,1345.41745760636,0.0222315735361,0.0191521624476606,0.286390231507274,17.0468617888728,14.9534149101924,14.950091269658074,0.0222315735361,0.4942032932556669,12.220423301176995,441523180814171.94,10.954835917280144
41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,0.8907660494601335,34610D,244.04297,6.5747433,3.7856665,195.21562229990343,67438.10753232795,0.3175447933612073,0.4851514350618963,29.109086103713786,34036.6810643336,0.0,2023-08-06 01:41:00,0.0002155272423537,0.2884343834933314,0.2397653630795252,0.2425757175309481,0.4327559856861506,0.0108604244140413,0.0018737982480848,0.0004163996106855,2.702311003118141e-05,457379266483126.3,91.95560300163184,36.00793951029395,0.0349309033244565,0.0007128755780501,0.0005821817220742,0.3161370293912046,0.0545445545444895,0.0121210121209976,0.0007866180366877,1.3313892450110774e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6233595691542353,17.0183405321668,10.860424414041338,27.023110031181407,457379266483126.3,7.56672218912668,672.267051033857,1345.02851364032,0.0215527242354,0.0191442744101017,0.285970456896242,17.0184909347926,14.9376492819883,14.934430505365356,0.02155272423537,0.49352002647201054,12.206721627812053,440949126606063.5,10.923400306632367
42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,0.8917588862412115,34610D,244.07486,6.4872823,3.7176116,195.0903707287557,67408.99844622424,0.3174816884089758,0.4849553697131659,29.09732218278996,34038.00344199438,0.0,2023-08-06 01:42:00,0.0002107720889523,0.2884343834933314,0.2337043899810524,0.2424776848565829,0.4327484101767552,0.0108589170017049,0.0018746065869344,0.0004165792415409,2.700809195646152e-05,457212546767562.4,91.91844077543348,35.99338754011118,0.0349167866193479,0.0007125874820275,0.0005819464436557,0.3159654065547834,0.0545460318260105,0.0121213404057801,0.0007858631531995,1.3303660779309682e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6229189471440865,17.01900172099719,10.858917001704912,27.008091956461524,457212546767562.4,7.56477898043365,672.301904901785,1345.03265508829,0.0210772088952,0.0191433847459784,0.285857606792602,17.0193126262208,14.9324484977848,14.929301817654094,0.02107720889523,0.4936595942604915,12.209010140011662,440608319126746.4,10.91847068533731
