Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7903253670196706,34610D,214.65,5.545545,-4.642377,239.1873617053062,63929.83608982001,0.3307196853253208,0.6209584489353247,37.25750693611948,37030.86154884927,0.0,2023-02-06 06:39:00,4.493031801470367e-05,0.1826432766939871,0.9980581416180137,0.3104792244676623,0.8029507418138551,0.0126488813880267,0.0006849539758551,0.0001473056984803,3.628235539e-05,1450000000000000.0,117.69646441120145,46.087536079979806,0.0447090083233433,0.0009124287412927,0.0007451501387223,0.4712657860485597,0.0255196775063462,0.0054882430828608,0.0013517901076016,5.402338505737325e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.868678674874916,1.329903328678005,0.8143854803379649,18.51543077442464,12.648881388026762,36.28235538999999,1450000000000000.0,13.5831299632829,809.33460455265,1402.91315802881,0.00449303180147,0.0263891122127182,0.234591569039515,18.5157297475475,8.88971054230669,8.889311142730115,14.965194792878098,0.7110751672822827,1.1531352184734396,449326554275666.4,6.586561252039299,4.42076939120521,356317196899639.7
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.78988595158803,34610D,214.65942,5.3668942,-4.7390876,239.0645692398541,63892.57858288389,0.3309560481100141,0.6188079624360775,37.12847774616465,36947.95938951917,0.0,2023-02-06 06:40:00,4.348622011371252e-05,0.1826432766939871,0.9647643877566854,0.3094039812180387,0.8001901877906067,0.0126288825462099,0.0006850535020622,0.0001472494922213,3.628235539e-05,1450000000000000.0,117.28886120013412,45.92792697200567,0.0445541732953975,0.0009092688427632,0.0007425695549232,0.4688911845758842,0.0254349937062498,0.0054671494950738,0.001347108624676,5.383629273193874e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.866483558393204,1.3295869639033258,0.8139494665829693,18.473979694759585,12.628882546209978,36.28235539,1450000000000000.0,13.5570224216626,808.976704309271,1401.68519295952,0.00434862201137,0.0263601767476631,0.233943426351625,18.4740587875077,8.87488079427862,8.874494876041043,14.986462899781523,0.7097212634050706,1.1486842613112584,447495494113937.5,6.553910922163864,4.416091784501376,356069195768656.94
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7894411817267353,34610D,214.67595,5.1966405,-4.8565207,238.964534230208,63855.45010513773,0.3308817150434089,0.6187177347126867,37.1230640827612,36949.736083921554,0.0,2023-02-06 06:41:00,4.216173020599962e-05,0.1826432766939871,0.9333210501960262,0.3093588673563433,0.800210660500611,0.0126277412752531,0.0006852274706355,0.0001472874626165,3.628235539e-05,1450000000000000.0,117.2717594374426,45.9212302703756,0.0445476768993134,0.0009091362632512,0.0007424612816552,0.4687804485817525,0.025437743303673,0.0054677619133033,0.0013469122042164,5.3828442920003736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.857024699761538,1.3281802774784115,0.813577597168377,18.47486804196078,12.627741275253184,36.28235539,1450000000000000.0,13.5535397419862,808.981938350286,1401.97138175033,0.0042161730206,0.0263645430215997,0.233927770874735,18.4748679985523,8.87281720313093,8.872443125577602,14.973940505764023,0.7097410633033796,1.1503393007858387,447517349999380.44,6.55431617258952,4.41210617143312,355857879253026.75
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.788991879487972,34610D,214.69785,5.1264524,-4.9787884,238.95428049085777,63818.32704105497,0.3310877893427793,0.6173334031351263,37.04000418810758,36891.60791792263,0.0,2023-02-06 06:42:00,4.0620594735518565e-05,0.1826432766939871,0.8965831013065071,0.3086667015675631,0.7987099538951568,0.0126154117333758,0.0006854581880272,0.0001472947444175,3.628235539e-05,1450000000000000.0,117.00937323023184,45.81848518068908,0.044448005025729,0.0009071021433822,0.0007408000837621,0.4672749034389415,0.0253893741553027,0.0054557979501115,0.0013438985956,5.370800607275599e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.85716431350331,1.3282148637434117,0.813501186646374,18.44580395896132,12.615411733375812,36.28235538999999,1450000000000000.0,13.5374004847825,808.816736779588,1401.21126429867,0.00406205947355,0.0263469832700904,0.23352205350052,18.445842586701,8.86333175630087,8.862971737117785,14.990173977002286,0.7091161208753506,1.1473328320182252,446313296430216.75,6.533998405705492,4.411287658744724,355814481388911.44
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.7885374665970643,34610D,214.72986,5.029176,-5.127945,238.9274600306168,63781.28703686686,0.3310159171351491,0.6175944298101076,37.05566578860645,36903.337058778576,0.0,2023-02-06 06:43:00,3.872755112792938e-05,0.1826432766939871,0.8511593041094071,0.3087972149050538,0.7994607532083886,0.0126180543751185,0.0006857953364252,0.0001473883790642,3.628235539e-05,1450000000000000.0,117.0588482262078,45.837858580506186,0.0444667989463277,0.0009074856927821,0.0007411133157721,0.4675704058268574,0.025412602785958,0.0054615745157295,0.0013444668353552,5.373071539347936e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.855610863041866,1.3279986733338125,0.8133492055590796,18.451668529389288,12.618054375118575,36.28235539,1450000000000000.0,13.5390424007488,808.957542406935,1401.5534448847,0.00387275511279,0.0263558994759717,0.233604508729231,18.4516693151818,8.86346181970397,8.863118572826288,14.98729718322961,0.7096487756816129,1.148168324310555,446543324677907.06,6.539654556572225,4.409660074841056,355728185782394.9
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7880776737566635,34610D,214.74776,5.0440307,-5.197477,238.9618508892204,63744.231371078255,0.3310725763543143,0.6173934222644977,37.04360533586986,36892.3305596623,0.0,2023-02-06 06:44:00,3.671595606247581e-05,0.1826432766939871,0.8050254616725214,0.3086967111322488,0.7994755407969965,0.0126169036972759,0.0006859841934718,0.0001474293846923,3.628235539e-05,1450000000000000.0,117.02074925601288,45.82293980047103,0.0444523264030438,0.0009071903347559,0.0007408721067173,0.4673756011225669,0.0254113277296152,0.005461315941453,0.0013440292537229,5.37132277370113e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.864135898355329,1.3292949295291234,0.8134323913053114,18.44616527983116,12.616903697275932,36.28235538999999,1450000000000000.0,13.5374263157071,809.001866108134,1401.25412831431,0.00367159560625,0.0263527037518775,0.233530811119966,18.4461667441134,8.86174008248879,8.861414727175015,15.004605085973392,0.7098164481881727,1.1459419294422575,446266589543262.44,6.536320851938971,4.41055084792607,355775415255046.5
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7876125041828409,34610D,214.75793,5.058895,-5.2658863,238.997289457228,63707.18776574238,0.3308805427197645,0.6187747369714969,37.12648421828981,36947.94481454005,0.0,2023-02-06 06:45:00,3.481138729040726e-05,0.1826432766939871,0.7622319709986506,0.3093873684857484,0.8014348905958089,0.0126301657591493,0.0006860913796905,0.0001475076545354,3.628235539e-05,1450000000000000.0,117.28256364557753,45.925460978024496,0.0445517810619477,0.0009092200216724,0.0007425296843657,0.4689136497314427,0.0254721607803841,0.0054764406081885,0.0013470362947892,5.383340211652022e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.863459844069975,1.3292104272771312,0.8135337563750689,18.473972407270026,12.630165759149351,36.28235539,1450000000000000.0,13.5530814917548,809.274966265963,1402.17045959054,0.00348113872904,0.0263744844688928,0.23394833128171,18.4739998002425,8.87025229090785,8.869943515868876,14.989037979075226,0.7108495610999188,1.1491929393564806,447458312533930.94,6.558209096826935,4.411636528772912,355832978634079.0
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.7871419611384753,34610D,214.77206,5.156771,-5.272009,239.09349816493523,63670.0612815241,0.3309875097397046,0.6185926354844182,37.11555812906509,36934.14438632129,0.0,2023-02-06 06:46:00,3.319980992534365e-05,0.1826432766939871,0.7255765015170333,0.3092963177422091,0.801477838368446,0.0126294833491741,0.0006862403723105,0.0001475408971878,3.628235539e-05,1450000000000000.0,117.24804812971662,45.911945405653526,0.0445386697548781,0.0009089524439771,0.0007423111625813,0.4687503233863322,0.0254701944290026,0.0054760627459906,0.0013466398705369,5.381755928714438e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.86019475156581,1.328735055953218,0.8138344459955249,18.467072193160647,12.629483349174134,36.28235539,1450000000000000.0,13.5518087535614,809.301226698435,1402.23495048685,0.00331998099253,0.02637384164738,0.233925788650076,18.4670747040871,8.86961375508652,8.869319295371746,14.984571773862235,0.7109489019134523,1.1498699312780856,447333080867576.44,6.55679899568736,4.414858641608523,356003815145216.5
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.7866660479332452,34610D,214.80507,5.2260375,-5.241977,239.1518109353127,63632.94572339503,0.3310960718274418,0.6181693509679954,37.09016105807972,36911.97485750738,0.0,2023-02-06 06:47:00,3.139410161837343e-05,0.1826432766939871,0.6831022629597321,0.3090846754839977,0.8014327853783471,0.0126263972841698,0.0006865885252321,0.0001476144800561,3.628235539e-05,1450000000000000.0,117.16781878247384,45.88052922884462,0.0445081932696956,0.0009083304748917,0.0007418032211615,0.4683151088531598,0.0254656789814914,0.0054750448397884,0.0013457184049815,5.37807335342156e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.85498256588495,1.32796939066024,0.8139704485768863,18.45598742875369,12.62639728416984,36.28235538999999,1450000000000000.0,13.5467017764715,809.337593855996,1402.28645776475,0.00313941016184,0.026373018782309,0.233833898234037,18.4559916956335,8.86640623753291,8.866127893412862,14.981147923290347,0.7110864755433559,1.1503385020994394,447013564461835.25,6.552704091423726,4.416316770290295,356081124364791.44
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.7861850250624737,34610D,214.8343,5.287133,-5.1729937,239.19141329484103,63595.85556233695,0.3312381232241674,0.6174397920699229,37.046387524195374,36878.12257629645,0.0,2023-02-06 06:48:00,2.983036596254307e-05,0.1826432766939871,0.6465544845094855,0.3087198960349614,0.8009216635966726,0.0126203435647017,0.0006868969216147,0.0001476663700178,3.628235539e-05,1450000000000000.0,117.02953818893316,45.82638136742968,0.0444556650290344,0.0009072584699802,0.0007409277504839,0.4675381383864249,0.0254470495473176,0.0054705055679734,0.0013441301980685,5.37172619100833e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.851580745307027,1.3274730659030745,0.8140497704080302,18.439061288148228,12.620343564701711,36.28235539,1450000000000000.0,13.5381134000523,809.309184353654,1402.07460703021,0.00298303659625,0.0263667534290213,0.233641737458886,18.4390736019098,8.86122510637666,8.860960780673793,14.984124458623093,0.7109790049951177,1.1496760759035354,446410328214232.94,6.543402323045814,4.417167424514415,356126225375481.06
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.7856993006535377,34610D,214.86774,5.370371,-5.0209866,239.2108400366383,63558.80917481276,0.3312835650308978,0.6172052494980887,37.03231496988533,36866.17703220105,0.0,2023-02-06 06:49:00,2.800311958593009e-05,0.1826432766939871,0.6042549218544567,0.3086026247490444,0.801091605816128,0.0126187377748531,0.0006872496058109,0.0001477469845948,3.628235539e-05,1450000000000000.0,116.98508298986772,45.80897361774815,0.0444387779638623,0.0009069138359971,0.0007406462993977,0.4673010718007531,0.0254504438653189,0.0054714128693677,0.0013436196126517,5.369685670633373e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.860597751909088,1.3288415384079135,0.8140525591060118,18.43308851610053,12.618737774853187,36.28235538999999,1450000000000000.0,13.5355419470581,809.395719685359,1401.80515008686,0.00280031195859,0.026365172884418,0.233556623581766,18.4330891733119,8.8585280515949,8.858279992120956,15.003924001770368,0.7113063602380344,1.147189379559788,446093431195260.3,6.540153961899968,4.417197333685847,356127811132874.1
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.7852081821509199,34610D,214.8704,5.4785037,-4.8447275,239.24352360282785,63521.77685984287,0.3311084450928289,0.6184800217743597,37.10880130646158,36917.74803260815,0.0,2023-02-06 06:50:00,2.695537127294133e-05,0.1826432766939871,0.5814393591586954,0.3092400108871798,0.8028119646746237,0.0126308167744266,0.0006872779262763,0.000147801576713,3.628235539e-05,1450000000000000.0,117.22670332711212,45.90358721609298,0.0445305615677538,0.0009087869707704,0.0007421760261292,0.4687144700205189,0.0255040600085053,0.0054847393430276,0.0013463947170979,5.380776189436929e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.871620791147121,1.33050398083985,0.8141587951036082,18.45887401630408,12.630816774426608,36.28235539,1450000000000000.0,13.5509898543987,809.64573626392,1402.27050102532,0.00269553712729,0.0263811812989195,0.233907744871206,18.4588960005084,8.86646212771321,8.866223135376806,15.009130188326772,0.7122574564257362,1.1475641839088169,447048967814867.7,6.558220741527347,4.418336877747935,356188228578318.44
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.7847116730782923,34610D,214.84305,5.6715703,-4.660612,239.33239568535203,63484.66805853641,0.3309558235801375,0.619954977569466,37.197298654167966,36974.99711603899,0.0,2023-02-06 06:51:00,2.7236696148052373e-05,0.1826432766939871,0.5896518981254266,0.309977488784733,0.8044299790369,0.0126447614406364,0.0006869891654164,0.0001477849964591,3.628235539e-05,1450000000000000.0,117.5062664485166,46.01305843520578,0.0446367583850015,0.0009109542527551,0.0007439459730833,0.4703509677180608,0.0255541411581733,0.0054972026498951,0.0013496056093184,5.393608304854355e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.885327029994695,1.3325570475467123,0.8145130005011864,18.487498558019496,12.644761440636438,36.28235538999999,1450000000000000.0,13.5703305834358,809.84555224158,1402.65301160346,0.00272366961481,0.0263948082015204,0.234313988068781,18.4875193982677,8.87727564753752,8.877033866463403,15.014010858469486,0.7130233696967627,1.1479411145606253,448140940762347.75,6.5775061044804355,4.42213836299788,356389777178861.6
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.7842097770066749,34610D,214.82126,5.850936,-4.508858,239.44111955294693,63447.47075988224,0.3307473791672589,0.6218743006121206,37.31245803672724,37049.27764362231,0.0,2023-02-06 06:52:00,2.750719897556158e-05,0.1826432766939871,0.5972381258676068,0.3109371503060603,0.8067175909003318,0.0126628526450952,0.0006867592032371,0.0001477997296475,3.628235539e-05,1450000000000000.0,117.87005493802133,46.15551059143159,0.0447749496440726,0.000913774482532,0.0007462491607345,0.4724821579453767,0.0256246739521232,0.005514771210313,0.0013537838629629,5.410306415325449e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.905185416938846,1.3355328558336488,0.8149244051281163,18.524638821811152,12.662852645095244,36.28235539,1450000000000000.0,13.5951264991223,810.150535832795,1403.14455419732,0.00275071989756,0.0264138255287164,0.234836570492335,18.5246799247267,8.89066864763786,8.890424096973248,15.024900858813108,0.7141924002352231,1.1479347408025762,449523136912021.8,6.602777132193074,4.426557772083658,356624082832788.44
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.7837024975544052,34610D,214.76494,6.0509453,-4.3731236,239.57522177385545,63410.15830184551,0.3304461920869884,0.6245546734925997,37.47328040955598,37154.27347582194,0.0,2023-02-06 06:53:00,2.82945094489362e-05,0.1826432766939871,0.6189595377304752,0.3122773367462998,0.8095365025922011,0.0126878808324525,0.0006861652286755,0.0001477507321498,3.628235539e-05,1450000000000000.0,118.37809281378736,46.35444786662075,0.0449679364914671,0.0009177129896217,0.0007494656081911,0.4754565162375241,0.0257128620214475,0.0055367046165674,0.0013596188774486,5.433625659385618e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.923971140943298,1.338343171755725,0.8154877065621692,18.57713673791097,12.687880832452528,36.28235538999999,1450000000000000.0,13.6293893101712,810.471749760724,1403.97529751732,0.00282945094489,0.0264392099486246,0.235580070663706,18.5772157905424,8.91025379054345,8.910001686416544,15.023513159636586,0.7154236431674478,1.149862263055487,451573552515924.94,6.6381463586877265,4.432615938076175,356945263693426.5
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.7831898383870965,34610D,214.7105,6.289137,-4.2074103,239.73672263374343,63372.68502143596,0.3301978844504926,0.627039648449388,37.62237890696328,37248.962715983726,0.0,2023-02-06 06:54:00,2.894745391499457e-05,0.1826432766939871,0.6378550049583123,0.313519824224694,0.8121478931916493,0.0127112907854541,0.0006855913751303,0.0001476999273987,3.628235539e-05,1450000000000000.0,118.849094967097,46.53888270791358,0.0451468546883559,0.000921364381395,0.0007524475781392,0.4782289983269472,0.0257935784905018,0.0055568226331286,0.0013650285221196,5.455244941509675e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.945379715768803,1.341548011398246,0.8161408686840247,18.62448135799186,12.71129078545416,36.28235538999999,1450000000000000.0,13.6618632355666,810.77196015805,1404.61265424523,0.0028947453915,0.0264608564264808,0.236261680139454,18.6245413474192,8.9287238603137,8.928465403972886,15.028410897375464,0.716574377608731,1.1508386666581656,453425165098152.3,6.67027393937444,4.439650739817214,357318211257809.3
