,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
24,25,801733.0,IGO1004,2.8480659096927963,101.804146602236,250.019999784,11201.4,-0.9659562932163072,34610D,226.57391,-8.015862,-2.7280421,242.93058297032536,68292.75250619708,0.3075928923350375,0.7582007488050015,45.49204492830009,49839.01389987171,884.2675186815753,2023-11-05 16:25:00,0.0001795233034024,0.2192423908360054,1.0601375850267654,0.3791003744025008,1.0,0.015752238383142,0.0006795713187567,0.0001473841418763,3.628235539e-05,1450000000000000.0,143.70936992849997,56.27365957630722,0.0545904539139601,0.0011140908962032,0.000909840898566,0.7166015362471934,0.0309150889648683,0.006704806003958,0.0016505585415064,6.596346514603513e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.050962432498803,2.105121889682955,0.8050714588672172,24.91950694993585,15.752238383142096,36.28235538999999,1450000000000000.0,18.1056554121286,856.218005877272,1299.74381660996,0.0179523303402,0.0207548924064645,0.298621865734683,24.9189235848748,14.3880228278934,14.385440306128746,14.651650325570131,0.8740266435241385,1.7390647133721857,492084064902305.5,8.712088571337075
25,26,801733.0,IGO1004,2.92767333984375,101.69583078158104,247.962222008,11460.48,-0.9665867768117272,34610D,224.19444,-7.8245864,-2.4133022,242.86155571898905,68247.26046126879,0.3069568023307635,0.7566578837417701,45.39947302450621,48143.83749857469,721.2461308246669,2023-11-05 16:26:00,0.0001399484014809,0.2104658850866055,1.058237947587083,0.378328941870885,0.9999999999999996,0.0157103335268968,0.0006842296569131,0.0001483944334422,3.628235539e-05,1450000000000000.0,143.4169352844151,56.15914813131418,0.0544793676294074,0.0011118238291715,0.0009079894604901,0.7132408631603496,0.0310636658515944,0.0067370290780466,0.0016471998147938,6.5829235885534e+16,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.436754716457676,1.863772703526472,0.809102543297118,24.071918749287345,15.710333526896862,36.28235539,1450000000000000.0,17.4534528518941,850.949531698623,1314.99295604709,0.0139948401481,0.0208019606815956,0.290839316506645,24.0717559135511,13.981341516714,13.979385124112197,13.346288692699323,0.8575023532192837,1.9949499455168032,501806840158627.4,8.444911719361079
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,-0.967209726153154,34610D,222.25691,-7.9812975,-1.8419298,242.81100745668184,68201.86098824427,0.3389279496857234,0.6376206700817889,38.25724020490733,38386.70710585379,102.52989243613692,2023-11-05 16:27:00,0.0001158702914207,0.2035026066655577,1.0760276316057236,0.3188103350408944,0.8441548079703073,0.0128873717857352,0.0006881234667558,0.000149124753947,3.628235539e-05,1450000000000000.0,120.85462180730224,47.324206133470376,0.0459086882458888,0.0009369120050181,0.0007651448040981,0.4930352780168177,0.0263257047583121,0.0057051015322508,0.001388062785355,5.547299829711563e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.254750555995743,1.8367926218811497,0.8124524249247789,19.193353552926897,12.887371785735215,36.28235539,1450000000000000.0,14.7794452643266,795.874583744435,1181.6178199783,0.0115870291421,0.0177994805810004,0.219893098309498,19.1939560137236,12.3539053462165,12.352474061447232,14.881422923911385,0.6648824920811149,1.2770849666833928,396743238565369.4,5.879226924570192
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,-0.967824143250916,34610D,222.00513,-8.230833,-1.5021532,241.20871680914945,68163.60374803937,0.3394622816809506,0.6202655297875296,37.215931787251776,37649.18960412996,0.0,2023-11-05 16:28:00,0.0001130228696721,0.2025268397407249,1.077849210228493,0.3101327648937648,0.8202836973423362,0.012716722617713,0.000688923499105,0.0001486443043584,3.628235539e-05,1450000000000000.0,117.56512851592836,46.03610762083045,0.0446591181447021,0.0009114105743816,0.000744318635745,0.4732646814982101,0.0256389299493294,0.0055319362915684,0.001350281663275,5.396310109151507e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.07260989503326,1.8095270032402204,0.8075486914149866,18.824594802064983,12.716722617713032,36.28235538999999,1450000000000000.0,14.5086938104049,791.695854756568,1174.57470768643,0.0113022869672,0.0176372583830952,0.214606675555554,18.8245332267939,12.1678024381186,12.166427353585439,14.884419518928931,0.650763872703646,1.2534308003976693,386994633109095.5,5.668855502151872
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,-0.968430240812485,34610D,222.04543,-8.363943,-1.3889084,240.87314904838524,68126.38781625211,0.3414822728625216,0.5993524936010117,35.9611496160607,36647.26323092792,25.62103165838478,2023-11-05 16:29:00,0.0001152565596782,0.2025268397407249,1.093639751351131,0.2996762468005058,0.7928673052537492,0.0125209521296089,0.0006893361992537,0.000147961766876,3.628235539e-05,1450000000000000.0,113.60127163713577,44.48394207506709,0.0431533795392728,0.0008806812150872,0.0007192229923212,0.4502678328684009,0.024789322197129,0.005320875236086,0.0013047552106028,5.214366694328802e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.07894127990486,1.810449014769252,0.8063520774465855,18.32363161546396,12.52095212960894,36.28235539,1450000000000000.0,14.23600861163,786.803979145292,1161.44998922657,0.0115256559678,0.0173627375424479,0.208059052085869,18.3239284867565,11.9830787960258,11.981697826755184,15.121646449754753,0.6345116098050616,1.194225023987026,372229953749551.8,5.375244989248913
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,-0.9690299220208644,34610D,222.01828,-8.603574,-1.2488493,239.50197723013696,68090.42666663605,0.3399945977902762,0.6035571625997941,36.21342975598765,36953.94258937119,-25.624236250595,2023-11-05 16:30:00,0.0001168801569464,0.2022836299295137,1.1114701903495907,0.301778581299897,0.7978521932078773,0.0125504781016865,0.0006899032662645,0.0001482255549094,3.628235539e-05,1450000000000000.0,114.39822459916498,44.79601260815672,0.0434561157071851,0.0008868595042282,0.0007242685951197,0.4544958571394888,0.0249837634712961,0.0053677557207546,0.0013139085282975,5.250947314618209e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.943150982021356,1.7900767299419895,0.8018108980962743,18.476971294685598,12.5504781016866,36.28235539,1450000000000000.0,14.2569409254819,787.779921742459,1167.03372327043,0.0116880156946,0.0174725125674122,0.209543255987112,18.4769409612171,11.9927374599764,11.991335910753154,14.939772286411712,0.637724484330471,1.2243836640363608,376712843309019.2,5.4558464790618615
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,-0.9696208402647016,34610D,222.10097,-8.693924,-1.3411092,239.5351997130548,68054.21323688007,0.341730336324857,0.5874814344720527,35.24888606832316,36148.29324486275,-51.27563053978912,2023-11-05 16:31:00,0.0001175781137372,0.2025268397407249,1.1079668494102533,0.2937407172360263,0.7767575693012486,0.0124010928484251,0.0006899054157273,0.0001476195800656,3.628235539e-05,1450000000000000.0,111.35123108983284,43.60287206651575,0.0422986632819877,0.000863238026163,0.0007049777213664,0.4371247089368346,0.0243183973968931,0.0052034257591869,0.0012789126114325,5.111088479906858e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.76618094780991,1.763543696809751,0.8017727898634949,18.07414662243137,12.401092848425131,36.28235539,1450000000000000.0,14.0371859863121,783.593895949374,1159.9347319434,0.0117578113737,0.0172843985661661,0.204914139008977,18.0744137596615,11.8554393561655,11.854045579846066,14.888904055927407,0.6239477811476806,1.2104128523788558,367472683341079.94,5.254253693670276
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,-0.970197293853806,34610D,222.25363,-8.929841,-1.4474486,239.20724188327443,68018.96435081174,0.3433370153469067,0.5683879154053574,34.10327492432144,35186.05666691395,0.0,2023-11-05 16:32:00,0.0001190020658954,0.2030141369633533,1.1029087696711155,0.2841939577026787,0.75133816840639,0.0122190844147948,0.0006897786967723,0.0001468430202806,3.628235539e-05,1450000000000000.0,107.7322454859314,42.185751081385625,0.0409239299091857,0.0008351822430446,0.0006820654984864,0.4167107951212391,0.0235237125329661,0.0050078278913474,0.0012373471407671,4.944974864026609e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.835906568532506,1.7739774879464745,0.8004000908432881,17.593028333456974,12.21908441479482,36.28235538999999,1450000000000000.0,13.7787550727679,778.673009183795,1145.75598983693,0.0119002065895,0.0170047493733792,0.198562231154175,17.5926314899446,11.676869020194,11.675479613999613,15.20594401973934,0.607959467867264,1.1420051790737282,353860201864448.06,4.979207607272673
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,-0.97076036048369,34610D,222.25998,-9.31248,-1.5322361,237.5481121279369,67984.86107588743,0.3413591547024184,0.5781803874313797,34.69082324588278,35834.6184835933,25.64286514377308,2023-11-05 16:33:00,0.0001185765363698,0.2030141369633533,1.0980969607309612,0.2890901937156898,0.7630100141461624,0.0123029655161874,0.0006898435908162,0.0001472036159078,3.628235539e-05,1450000000000000.0,109.5883106337437,42.91254835515701,0.0416289878950593,0.0008495711815318,0.0006938164649176,0.4268000021222483,0.0239312420763103,0.0051066146206147,0.0012586647777787,5.030169370653003e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.79961335080156,1.768542845338592,0.7948371108164175,17.91730924179665,12.302965516187404,36.28235538999999,1450000000000000.0,13.8921979866817,781.167387879324,1153.46913935601,0.011857653637,0.017178448903601,0.201785442554773,17.9172808366523,11.7464297089404,11.745037023130662,15.069646248561167,0.6160246760638877,1.1722429172402613,361799608547753.94,5.133066526812777
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,-0.9713158483129688,34610D,222.18214,-9.518567,-1.6146239,236.6019737984781,67950.17025264153,0.3408497464070181,0.5762463809240341,34.574782855442045,35804.06038427469,0.0,2023-11-05 16:34:00,0.0001175767511521,0.2027703419681454,1.0981218748664794,0.288123190462017,0.7596295109329729,0.0122784107156914,0.0006898918815313,0.000147113940676,3.628235539e-05,1450000000000000.0,109.22173904034142,42.769006392181815,0.0414897394265304,0.0008467293760516,0.0006914956571088,0.424523384304964,0.023852861997678,0.0050864325538827,0.0012544545590932,5.013343514039097e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.55796088971463,1.732335185965839,0.7918099908347175,17.902030192137346,12.278410715691432,36.28235538999999,1450000000000000.0,13.834861847821,780.390115112233,1156.88581924839,0.0117576751152,0.0172128315221399,0.201621688317726,17.901461789789,11.7134527261474,11.712075658342245,14.802775394779067,0.6135088888225139,1.205542596946772,363201084735419.1,5.139903734020136
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,-0.9718675733357964,34610D,222.1767,-9.721398,-1.7113988,236.16663710214056,67915.5954697861,0.3426794556766985,0.551842457945095,33.1105474767057,34535.36834509346,0.0,2023-11-05 16:35:00,0.0001168155862919,0.2027703419681454,1.0917538902342891,0.2759212289725475,0.7270583683684465,0.0120412430882656,0.0006898359266301,0.000146118966429,3.628235539e-05,1450000000000000.0,104.5962194789133,40.95774722868495,0.0397326569720468,0.0008108705504499,0.0006622109495341,0.3986921509525735,0.0228408451998237,0.0048380789751972,0.0012013286507073,4.801029384122326e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.582561647589028,1.7360312234087285,0.7903627834036293,17.26768417254673,12.041243088265633,36.28235538999999,1450000000000000.0,13.4827804805528,773.908481661227,1139.57596104387,0.0116815586292,0.0168675262559029,0.19343894703054,17.2676247979785,11.4681278152951,11.466788315695117,15.151328124115562,0.5927990618772769,1.125008515515811,346117346104575.3,4.790705626925275
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.9724186932884114,34610D,222.17151,-9.90896,-1.7675833,234.7161469975272,67882.48492230939,0.3413783192070313,0.5563302332308724,33.379813993852345,34898.36563348469,-0.4379972214049032,2023-11-05 16:36:00,0.0001156390028325,0.2027703419681454,1.081456676497752,0.2781651166154362,0.7317877304024415,0.0120768743408329,0.0006897827840202,0.000146252723703,3.628235539e-05,1450000000000000.0,105.44683240657956,41.29082991039535,0.0400557767926228,0.0008174648325025,0.000667596279877,0.4031238191241322,0.0230248210267591,0.0048818887133023,0.001211098274177,4.8400730291085896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.550001539962045,1.7311646003335108,0.7855177530256153,17.449182816742344,12.076874340832957,36.28235539,1450000000000000.0,13.5306712441833,774.978437053753,1143.5632410236,0.0115639002833,0.0169590793083323,0.194970189789763,17.449085345748,11.496507932124,11.49517864112856,15.071482970523562,0.5961747499789674,1.1406282544131534,350315337925567.9,4.867188409050065
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9729394526985324,34610D,222.17,-9.99359,-1.8273379,233.8589269817853,67849.10510831553,0.3409953344769584,0.5542079182992288,33.25247509795373,34853.52185737012,-1.877014532089217,2023-11-05 16:37:00,0.0001148310891362,0.2027745046331392,1.0741258089914785,0.2771039591496144,0.7283072610136437,0.0120516502392673,0.0006897528733047,0.000146139744212,3.628235539e-05,1450000000000000.0,105.04456883443582,41.13331169616876,0.0399029701175444,0.0008143463289294,0.000665049501959,0.4007471994704867,0.0229359902433069,0.0048595082052322,0.001206478119101,4.82160888920329e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.578226582186304,1.735404446959247,0.7826515573684811,17.42676092868506,12.051650239267383,36.28235538999999,1450000000000000.0,13.4916387705074,774.38937322799,1141.68315786711,0.0114831089136,0.0169369309326672,0.194161257602872,17.4268045022982,11.4637804437392,11.462464196491332,15.15137290233566,0.5943061170813325,1.1270009354911346,348991135700072.06,4.838688519012793
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.97339114362669,34610D,222.14394,-9.759475,-1.9284776,233.1200786987389,67815.85263321758,0.3401842929561864,0.5580248146617007,33.48148887970204,35121.054453594305,-1.876765325457948,2023-11-05 16:38:00,0.0001136303604492,0.2027923455939027,1.0664452454164557,0.2790124073308503,0.7323761546599634,0.012084811280076,0.0006894240819725,0.0001461946467088,3.628235539e-05,1450000000000000.0,105.76802337097874,41.41660174419143,0.0401777866556424,0.0008199548297069,0.000669629777594,0.4046174744871637,0.0230829447339625,0.0048948144380544,0.0012147872785196,4.854815887556796e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.705512587148666,1.754496786457779,0.7802246068097128,17.560527226797152,12.08481128007604,36.28235539,1450000000000000.0,13.5457673658604,775.420640917625,1141.98221038137,0.0113630360449,0.0169781520403654,0.195103890140488,17.5609796060675,11.4914679569738,11.490162325687113,15.280919172214302,0.5975775306054152,1.115141387011122,350938983113556.56,4.883426017622487
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.9738365218057076,34610D,222.111,-9.577507,-2.007664,232.72591391468453,67782.37114433789,0.3386395136051408,0.5716773092412458,34.30063855447475,35877.59310240321,-1.8763633459767048,2023-11-05 16:39:00,0.0001133127631668,0.2028101881243894,1.0679340414138272,0.2858386546206229,0.7495107289057198,0.0122138052439866,0.0006890249539434,0.0001466279178825,3.628235539e-05,1450000000000000.0,108.35571719358572,42.42988989188528,0.0411607662653697,0.0008400156380687,0.0006860127710894,0.4189413190487337,0.0236339959002271,0.0050294312132849,0.0012445079581373,4.973592590398839e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.675972279642414,1.750072805264696,0.7789631472998706,17.938796551201605,12.21380524398663,36.28235538999999,1450000000000000.0,13.7315534588034,778.917633504934,1151.94203351186,0.0113312763167,0.0171822622419057,0.199635335455722,17.9388739494549,11.6186874955751,11.617371099155122,15.075606922912584,0.6087433293321856,1.1593084613323423,360982690648887.9,5.083577182910255
39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.9742755860913112,34610D,222.0488,-9.424648,-2.0186276,233.0604430845046,67748.07050578341,0.3392878438579109,0.5676261565469252,34.05756939281551,35640.319611472885,-1.87579118918344,2023-11-05 16:40:00,0.0001124902843745,0.2028280322247377,1.0685290069204851,0.2838130782734626,0.7436273790022483,0.0121772829455953,0.0006883267122226,0.0001463028192889,3.628235539e-05,1450000000000000.0,107.58786171190418,42.12921333891279,0.0408690832713786,0.0008340629239056,0.0006811513878563,0.4147286589355634,0.023442734766451,0.0049827184202992,0.0012356888364297,4.938347561958249e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.661663598986165,1.7479377159933944,0.7801921188675393,17.82015980573644,12.177282945595378,36.28235538999999,1450000000000000.0,13.6800816964851,777.638312425386,1149.14240829705,0.0112490284375,0.0171166642699977,0.198352846101872,17.8203602482441,11.5882886392501,11.58698521598811,15.0966028405881,0.6046439393334704,1.1505812815655427,358356739183432.0,5.024911575933545
40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.974708335403218,34610D,221.97556,-9.257256,-1.9481674,233.1599477301495,67714.01293639059,0.3395759131997717,0.5655515689250755,33.93309413550453,35525.04180502945,-1.8750911415356248,2023-11-05 16:41:00,0.000111549858774,0.2028458778950856,1.0694155513432708,0.2827757844625377,0.7400227723523264,0.012158281783401,0.0006875159474623,0.0001460218917118,3.628235539e-05,1450000000000000.0,107.1946443740588,41.97523744561911,0.0407197129626054,0.0008310145502572,0.00067866188271,0.4125681202821374,0.0233295433648992,0.004954974597303,0.0012311725809067,4.9202986496481576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.633399657217666,1.7437122444938251,0.7806540196854448,17.762520902514723,12.15828178340104,36.28235539,1450000000000000.0,13.6534553694051,776.84691467679,1147.9675726347,0.0111549858774,0.0170836176121101,0.197739207363339,17.7626736966297,11.5747853793664,11.573494357705275,15.077583417951724,0.6021080255058437,1.1496611137044122,357310378255984.3,4.996677543117319
