Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.9809183682020304,34610D,213.5221,20.722439,-6.1611576,249.828841346262,71119.54490940443,0.2361834270930405,0.7870396987863907,47.22238192718344,52792.248431363645,0.0,2023-05-05 04:29:00,2.841194298816726e-05,0.1837438991485197,0.7386096932888683,0.3935198493931953,0.7104254281817899,0.014326775693687,0.001909836425723,0.0004244080946051,6.081567990510235e-05,225777332954948.6,149.17550450797248,58.414086443925925,0.0566668583126201,0.0011564664961759,0.0009444476385436,0.6765444735923771,0.0901870251139389,0.0200415611364308,0.00287186126364,1.0661743447299442e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8528612275107742,26.396124215681823,14.326775693687024,60.81567990510235,225777332954948.56,10.6554248526474,744.064345019421,1579.26287304299,0.00284119429882,0.0248543111840736,0.478698565242527,26.3961406299273,19.2601823360638,19.259635132408444,0.0028411942988167,0.7682026270073854,19.2929664426105,2313149727223688.5,57.70381908011358
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.9805797313837636,34610D,213.51024,20.707226,-6.278679,250.1399695221782,71072.32252747726,0.2361335880304208,0.7872059791503007,47.23235874901804,52726.619738059424,0.0,2023-05-05 04:30:00,2.907442045421866e-05,0.1837438991485197,0.7570403619149844,0.3936029895751503,0.7106887936879046,0.0143324302869213,0.0019094862529333,0.0004243302784296,6.085771416632662e-05,226129944545140.4,149.20702128814798,58.42642777253532,0.0566788304988216,0.0011567108265065,0.0009446471749803,0.6769544890571585,0.0901895397248681,0.0200421199388596,0.0028744533881491,1.0680650664651626e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8539470158690607,26.36330986902972,14.332430286921303,60.857714166326616,226129944545140.4,10.652232067007,743.922011666806,1578.73287850185,0.00290744204542,0.0248403263393401,0.478374045537386,26.3633469376169,19.2579613891697,19.257401491381884,0.0029074420454218,0.7675638562226319,19.277114998709653,2318128193501732.0,57.67723571417858
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.9802357567429716,34610D,213.49258,20.722258,-6.362879,250.2027492625429,71025.09016872823,0.236059396638326,0.7874531477557873,47.24718886534724,52663.514097521205,0.0,2023-05-05 04:31:00,2.9906032871170576e-05,0.1837438991485197,0.7805503465102369,0.3937265738778936,0.7107494098333853,0.0143351983838669,0.0019089657382229,0.0004242146084939,6.08862811595518e-05,226176105592244.1,149.25386962563192,58.44477262643454,0.0566966266384166,0.0011570740130289,0.0009449437773069,0.6772978254647838,0.0901932647712967,0.0200429477269548,0.0028767056252539,1.0686185177745476e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8541966683772534,26.331757048760604,14.335198383866985,60.8862811595518,226176105592244.1,10.643768426382,743.677724369063,1578.12248378299,0.00299060328712,0.0248264442312651,0.477829695661742,26.331774678972,19.2468035780971,19.246227999769893,0.002990603287117,0.7664675313906948,19.248455425399715,2328164515812435.5,57.66856610934003
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.9798860596959404,34610D,213.47284,20.767574,-6.4277987,250.724409207004,70977.8429798629,0.2359764237333741,0.7877300493647528,47.26380296188517,52599.89857734388,0.0,2023-05-05 04:32:00,3.0825972020740736e-05,0.1837438991485197,0.8067053187811292,0.3938650246823764,0.7111921368195936,0.0143447383634625,0.0019083829331605,0.0004240850962578,6.0956783001198415e-05,226769634259769.38,149.30635355659524,58.46532426385196,0.0567165635542621,0.0011574808888624,0.0009452760592377,0.6779868875504879,0.0901974349287227,0.020043874428605,0.002881049380959,1.0717995311392504e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8560172235101668,26.299949288671943,14.344738363462524,60.95678300119841,226769634259769.38,10.6458969380448,743.597142964533,1577.60330107289,0.00308259720207,0.0248111314229793,0.477715773226946,26.2999951731757,19.2540906370961,19.25349712933229,0.003082597202074,0.7661058941070752,19.241449286622828,2330412600428396.5,57.639355223130245
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9795307637121584,34610D,213.45023,20.816452,-6.4726934,251.19969982860272,70930.579176901,0.2358813476681344,0.7880472505964669,47.28283503578801,52536.90904079233,0.0,2023-05-05 04:33:00,3.1804435419829e-05,0.1837438991485197,0.8348553106324299,0.3940236252982334,0.7115988871031379,0.0143539647480226,0.0019077156458516,0.0004239368101892,6.102729826683163e-05,227304842098806.9,149.36647587805433,58.488866939269776,0.0567394020429456,0.0011579469804682,0.0009456567007157,0.6786961472902715,0.090202204177994,0.0200449342617764,0.0028855436766304,1.0747617351793728e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8576854356945399,26.268454520396165,14.353964748022651,61.02729826683163,227304842098806.88,10.6470841595844,743.492233780143,1577.05672866373,0.00318044354198,0.0247955682153485,0.47755959805693,26.268495236128,19.2598771647153,19.259264634676995,0.0031804435419828,0.765635077388369,19.231558294398912,2333895332108003.5,57.61511287867975
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9791700910460372,34610D,213.42555,20.876947,-6.4939404,251.6628984396756,70883.2963418652,0.2357774674845462,0.7883933792724958,47.30360275634975,52474.223112560176,0.0,2023-05-05 04:34:00,3.285698650471667e-05,0.1837438991485197,0.8653585256452855,0.3941966896362479,0.7119975871302605,0.0143632614242699,0.0019069883639039,0.0004237751919786,6.109967082923009e-05,227823892612633.0,149.43208110730885,58.51455660960464,0.0567643233076196,0.0011584555777065,0.0009460720551269,0.6794340126992682,0.0902074200270939,0.0200460933393542,0.0028902345574496,1.0776890914553276e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8593165656796565,26.237111556280087,14.363261424269952,61.09967082923008,227823892612633.03,10.6480735992102,743.377403881021,1576.4937604704,0.00328569865047,0.0247797292649507,0.477391917702379,26.2371493995311,19.2654210462911,19.26478806340968,0.0032856986504716,0.7651197379866918,19.220583010452092,2337895628371146.5,57.59323637559675
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9788040405952064,34610D,213.3993,20.929117,-6.512416,252.1392466111316,70835.99273910887,0.2356670173742101,0.788761888239185,47.325713294351104,52410.24490706319,0.0,2023-05-05 04:35:00,3.385602258281427e-05,0.1837438991485197,0.8948337757257891,0.3943809441195925,0.712409123924306,0.0143729712271691,0.0019062147085492,0.0004236032685665,6.117545911083675e-05,228358228860544.0,149.50192829685514,58.54190734511232,0.0567908559532213,0.0011589970602698,0.000946514265887,0.6802111154849673,0.0902129707742777,0.0200473268387283,0.0028951722385297,1.0807216067459918e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8609960165554319,26.2051224535316,14.3729712271692,61.17545911083675,228358228860544.0,10.6491866852765,743.258137906445,1575.91096537642,0.00338560225828,0.0247633440372307,0.477222423547018,26.2051612079302,19.2713238902442,19.270671461956,0.0033856022582814,0.7645844901422852,19.209278067376022,2342090236006438.0,57.57149566156879
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9784385045036224,34610D,213.3695,20.971148,-6.525762,252.6819637478741,70788.66702581452,0.235541427883095,0.789180537749072,47.35083226494432,53624.91035846394,98.43319809907254,2023-05-05 04:36:00,3.4765342435416594e-05,0.1837438991485197,0.922572535203456,0.394590268874536,0.7128792828457923,0.0143841112189799,0.0019053363686718,0.000423408081927,6.126191642422307e-05,228969550481933.2,149.5812791249591,58.57297951173613,0.0568209987179331,0.0011596122187333,0.0009470166452988,0.6810996376102231,0.0902192628012771,0.0200487250669504,0.0029008027288324,1.0841898778649722e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8629095166189913,26.812455179231968,14.384111218979942,61.26191642422307,228969550481933.2,10.8592175666353,747.500206425338,1585.53588248314,0.00347653424354,0.0249719623781826,0.489064041942871,26.8124978303844,19.5845258188501,19.583844979773176,0.0034765342435416,0.7837812032698463,19.73963297771578,2178404815654713.0,57.99794898573687
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.9780693073577488,34610D,213.14154,20.998104,-6.8539553,253.25093091556872,70741.31619354957,0.2345772646792178,0.7885936605664684,47.315619633988106,52487.172981101365,0.0,2023-05-05 04:37:00,3.481089622465152e-05,0.1828628725004259,0.9481151865472536,0.3942968302832342,0.7134722452215547,0.0143843926037746,0.0019079573701739,0.0004239905267053,6.123698184251378e-05,227883655278142.8,149.4700424237684,58.52942148724329,0.0567787435607857,0.0011587498685874,0.0009463123926797,0.6806064491061512,0.0902761852050168,0.0200613744900037,0.0028974657403938,1.078245635394347e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.865314989316296,26.243586490550683,14.384392603774607,61.236981842513785,227883655278142.8,10.6797814350323,744.02726777927,1577.74559206525,0.00348108962247,0.0248041683946257,0.479070710735096,26.2437319447755,19.3141210426105,19.313448724151225,0.0034810896224651,0.7680362299026126,19.300220419012387,2310990083208834.5,57.61072652317415
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.97769510969023,34610D,213.11339,21.01325,-6.8766146,253.7052647413204,70694.00057391557,0.2344578634509322,0.7889895845006597,47.33937507003958,52428.515246005634,0.0,2023-05-05 04:38:00,3.556416505258765e-05,0.1828628725004259,0.9723270097778604,0.3944947922503298,0.7138702191927461,0.0143941530688031,0.0019071259289463,0.000423805761988,6.131396742208499e-05,228391177361206.16,149.54508584625503,58.558806961638965,0.0568072500840474,0.0011593316343683,0.0009467875014007,0.6814102109396347,0.0902821496561898,0.0200626999235977,0.0029025649008262,1.081189560779007e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8669245914372792,26.21425762300281,14.394153068803174,61.313967422084986,228391177361206.1,10.6812769579428,743.912101515508,1577.18679583939,0.00355641650526,0.0247884689952696,0.478927232155035,26.2143811912696,19.3205652291971,19.31987813386235,0.0035564165052587,0.7675193809467715,19.289523864834848,2315179408600934.0,57.593406656374505
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.9773159908585816,34610D,213.09018,21.006527,-6.9158688,253.6921912771697,70646.66119884554,0.2343592662416803,0.7893160731688594,47.35896439013157,52368.98984818959,0.0,2023-05-05 04:39:00,3.618327620413423e-05,0.1828628725004259,0.9923670189555897,0.3946580365844297,0.7138708424749399,0.0143965808271302,0.0019064407512421,0.000423653500276,6.134371811973601e-05,228337378770826.62,149.6069685084256,58.58303895059275,0.0568307572681578,0.0011598113728195,0.0009471792878026,0.6818071587317138,0.0902870596499721,0.0200637910333271,0.0029051749619908,1.0813821790143564e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8669271092494072,26.1844949240948,14.39658082713028,61.34371811973601,228337378770826.62,10.6665944889416,743.374825543103,1575.96784149354,0.00361832762041,0.0247621035892647,0.478015037759369,26.1842752561879,19.3042984428272,19.30359997533756,0.0036183276204134,0.7651081667919932,19.22914126953503,2339389349233684.5,57.62732816596668
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.9769319502565528,34610D,213.0704,20.969677,-6.9723816,253.66660996109275,70599.3022344554,0.2342752594948444,0.7895943679239439,47.37566207543664,52309.56911223533,0.0,2023-05-05 04:40:00,3.6848985734895256e-05,0.1828628725004259,1.0133322702942995,0.3947971839619719,0.7138591615158802,0.0143984018807693,0.0019058572351456,0.0004235238300323,6.136781997506197e-05,228273912643802.47,149.65971649630433,58.603693987315125,0.0568507944905239,0.0011602202957249,0.0009475132415087,0.6821338219296578,0.0902912483362864,0.0200647218525081,0.0029073411014447,1.0814627746050528e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8668799212401719,26.154784556117665,14.398401880769304,61.36781997506197,228273912643802.47,10.6617537266459,743.362042500581,1575.92292304536,0.00368489857349,0.0247609566818159,0.477735093705375,26.154891897311,19.2938867364611,19.29317580250117,0.0036848985734895,0.7650507984102798,19.22504148396896,2338514020914516.5,57.59236040056341
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.97654298731339,34610D,213.05399,20.914402,-7.043987,253.64187003532268,70551.92657237998,0.2342054283545043,0.7898256269512676,47.38953761707605,52249.53243835756,0.0,2023-05-05 04:41:00,3.7499679679524185e-05,0.1828628725004259,1.033522155885492,0.3949128134756338,0.7138464913862904,0.0143998372519017,0.0019053726122621,0.0004234161360582,6.13875417578497e-05,228216964755101.7,149.70354933234324,58.62085803232308,0.0568674451404912,0.0011605601049079,0.0009477907523415,0.6824016291287724,0.0902947270833434,0.0200654949074096,0.0029091272193534,1.0815096436116814e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8668287334641941,26.124766219178778,14.39983725190178,61.3875417578497,228216964755101.7,10.6466173875541,742.841620945703,1574.75295616925,0.00374996796795,0.0247357938941939,0.476815225331422,26.1243966895883,19.2763259336238,19.275603104681743,0.0037499679679524,0.7627152243589096,19.166363663344963,2361880288465139.0,57.620985122173245
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9761491014938516,34610D,213.03986,20.834751,-7.1309266,253.5988999020261,70504.53703476289,0.2347160280199215,0.7900248257916445,47.40148954749867,52194.04521872761,0.0,2023-05-05 04:42:00,3.793759357748811e-05,0.1828628725004259,1.047593095110842,0.3950124128958222,0.7138172610413416,0.0144007918378924,0.0019049555074509,0.0004233234461002,6.140263701298788e-05,228141564905695.28,149.74130548054828,58.63564257025586,0.0568817874569984,0.0011608528052448,0.0009480297909499,0.6826189837795645,0.0902977285748863,0.0200661619055303,0.00291057645656,1.0814250004227304e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8667106268279791,26.097022609363805,14.40079183789248,61.40263701298789,228141564905695.28,10.6419090288244,742.848989049882,1574.76325772834,0.00379375935775,0.0247359514296603,0.476560309736401,26.0971221914424,19.2658976992075,19.265166825138284,0.0037937593577488,0.7627482913077457,19.164370403445627,2360027391959859.5,57.58345829070142
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9757499893872472,34610D,213.03453,20.72221,-7.2689195,253.54203260226723,70457.1355452154,0.2352842701049627,0.7900998294937612,47.40598976962568,52134.98006682622,0.0,2023-05-05 04:43:00,3.817253871749146e-05,0.1828628725004259,1.0548420813629833,0.3950499147468806,0.7137718549894396,0.014400541906498,0.0019047983241482,0.0004232885164773,6.140476918474042e-05,228063548225276.25,149.7555216822475,58.641209345026965,0.0568871877235508,0.0011609630147663,0.0009481197953925,0.682671942296513,0.0902988498677701,0.0200664110817266,0.002910953859778,1.0811578233991978e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8665271199381851,26.067490033413108,14.40054190649806,61.40476918474042,228063548225276.25,10.6308327157474,742.60464284641,1574.23569224294,0.00381725387175,0.0247248745350032,0.475942319930844,26.067020040758,19.2495342800243,19.248799504479948,0.0038172538717491,0.7616517021157131,19.13480867691131,2370008843194097.0,57.57223734044364
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9753452479353564,34610D,213.03238,20.603018,-7.42596,253.48603709847808,70409.72955544578,0.2358638292418321,0.7901301020836003,47.40780612501602,52074.5908989025,0.0,2023-05-05 04:44:00,3.8332469301723e-05,0.1828628725004259,1.059568530596409,0.3950650510418002,0.7137256104705856,0.0143999434545442,0.001904734958668,0.0004232744352595,6.140274676639639e-05,227991806499317.5,149.7612595489256,58.643456176644825,0.0568893673500192,0.0011610074969391,0.0009481561225003,0.6826697275042284,0.0902993056400749,0.0200665123644611,0.0029109695142447,1.0808591360611812e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8663401724583363,26.03729544945125,14.399943454544273,61.40274676639639,227991806499317.5,10.6197742403975,742.369404755914,1573.71724986185,0.00383324693017,0.0247138546071537,0.475322862467751,26.036850161043,19.2330524729301,19.23231525079615,0.0038332469301723,0.7605959887715857,19.1062259117282,2379425440308437.5,57.556490272373736
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9749355357626472,34610D,213.03116,20.503828,-7.6099195,253.45798521759104,70362.32174932076,0.2364503830269522,0.7901473169437996,47.40883901662797,52013.31992156884,0.0,2023-05-05 04:45:00,3.849427049424218e-05,0.1828628725004259,1.0642171832377847,0.3950736584718998,0.713702503007831,0.0143996383642444,0.0019046989695361,0.0004232664376746,6.140192550345454e-05,227955628401015.6,149.76452245352775,58.64473386356881,0.0568906068199535,0.0011610327922439,0.0009481767803325,0.6826701371081246,0.0902995668218743,0.0200665704048609,0.0029109940015042,1.0807111689798018e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8662467388790054,26.00665996078441,14.399638364244437,61.40192550345454,227955628401015.7,10.6091900592027,742.143671020389,1573.20396111694,0.00384942704942,0.0247027484779097,0.47472234037673,26.0062044143543,19.2173895468048,19.216649815888797,0.0038494270494242,0.7595909809663549,19.078705794128744,2388248657513377.5,57.53788321398136
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.9745208524527617,34610D,213.02946,20.42834,-7.8238916,253.4442162059595,70314.91291030413,0.2370478210549216,0.7901712112256387,47.41027267353832,51950.75257483375,0.0,2023-05-05 04:46:00,3.864027474690715e-05,0.1828628725004259,1.0684985801226734,0.3950856056128193,0.7136917149275176,0.0143996026630285,0.0019046488308309,0.0004232552957402,6.140298357795009e-05,227936096472755.03,149.76905137570756,58.64650729716691,0.0568923272082459,0.0011610679022091,0.0009482054534707,0.6826890886447928,0.09029992041703,0.0200666489815622,0.0029111321943994,1.0806512485915254e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8662031134645987,25.975376287416875,14.399602663028563,61.402983577950096,227936096472755.03,10.5987356189556,741.917162926437,1572.67951180066,0.00386402747469,0.0246912882673979,0.474122855834913,25.9749111090534,19.2020299103202,19.201287967277647,0.0038640274746907,0.7585888827443407,19.051116481436374,2397003168680218.0,57.51811297280646
