Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.5608982275414512,34610D,234.549,16.54134,-6.584637,181.9043948531012,65969.10732843216,0.31452161988348,0.4737859418720332,28.427156512322,35332.05845527037,77.82978221831502,2023-05-04 16:33:00,0.0004025616687201,0.28285243706121,1.2184354460342224,0.2368929709360166,0.5205320088452638,0.0111797525972995,0.0005874419969806,0.0001182284222785,2.2451801664449388e-05,1418456697340293.2,89.80138742242518,35.164392605742314,0.0341125878147863,0.0006961752615262,0.0005685431302464,0.3178085768524726,0.0166993055900807,0.0033608978643181,0.0006382408798989,4.032269054124387e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.380957756190837,1.7025621260826596,0.5924935402357033,17.666029227635185,11.179752597299547,22.451801664449388,1418456697340293.5,12.8647684658593,734.140447756551,1076.35314738265,0.040256166872,0.0153756129549879,0.173930364522089,17.6658389572548,11.3120930548441,11.30754107224094,15.097129409298748,0.478220728959959,0.9893701179231652,255436497107807.84,2.8009839256103306,0.3955689796971797
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.5608614618448409,34610D,234.43271,16.557783,-6.281063,182.1609974587016,65940.68017191984,0.3144080747355355,0.4676935895276268,28.06161537165761,34816.0238302615,25.946660438084606,2023-05-04 16:34:00,0.0003933670900977,0.2818765317871241,1.2020365244130822,0.2338467947638134,0.5147667669144871,0.0111157577316011,0.0005885525779794,0.0001182502613308,2.215435336469913e-05,1404417061752692.0,88.64664295906638,34.71221821474047,0.0336739384459891,0.0006872232335916,0.0005612323074331,0.31192611802872,0.0165157360692578,0.0033182933510656,0.0006216869429279,3.941021140829755e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.28010752955201,1.6875789063579123,0.5934764648920523,17.40801191513075,11.115757731601123,22.15435336469913,1404417061752691.8,12.7313886697239,732.659449663571,1073.71114208318,0.0393367090098,0.0153156782134162,0.171688287254499,17.4089090303077,11.2099696051399,11.205561705938724,15.099526913161062,0.4744476022881646,0.98210081746577,250764360848972.56,2.724588213149655,0.3895938196311765
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.560818331267896,34610D,234.40483,16.467154,-6.047132,182.81395195504945,65912.61855654819,0.3140304263747046,0.4573802527468421,27.44281516481053,33885.91835348607,-25.949778185055337,2023-05-04 16:35:00,0.0003825117478496,0.2815518365974468,1.1711696102339346,0.228690126373421,0.5040274491713234,0.0110096084671839,0.0005890137132529,0.0001179617801813,2.152549682135601e-05,1374734872569466.5,86.69185310563644,33.94676235887062,0.0329313781977726,0.0006720689428116,0.0005488563032962,0.3021346502018628,0.0161641944623392,0.0032372033300289,0.0005907202305991,3.772659500854322e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.116696964777388,1.6632522775302965,0.5956391906935158,16.942959176743035,11.00960846718398,21.525496821356008,1374734872569466.5,12.5110287362834,729.969193283028,1068.82731379832,0.038251174785,0.0152038789113051,0.167907559045429,16.9432792541446,11.0437316703817,11.039508928526049,15.104612262934983,0.4676325760564123,0.9708390187634612,241533686868278.1,2.579165032623929,0.3793242744981099
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.5607494596039614,34610D,234.48904,16.327026,-5.845897,183.51160452586768,65885.17574138338,0.3147282633966907,0.4644203636375666,27.865221818254,34352.86203903428,0.0,2023-05-04 16:36:00,0.0003776428119655,0.2818765317871241,1.146734318576568,0.2322101818187833,0.5121589097736197,0.0110895051079767,0.0005890193973012,0.0001182521249383,2.191042141893878e-05,1392903411718298.8,88.02623572386437,34.469279389180194,0.0334382661819047,0.000682413595549,0.000557304436365,0.3090115196884339,0.0164131561610524,0.0032951216918869,0.0006105387529701,3.881356253893317e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.235031127592157,1.6810118403912788,0.597804912555619,17.17643101951714,11.089505107976786,21.910421418938785,1392903411718298.8,12.6661446700595,732.042836616607,1071.80541241549,0.0377642811966,0.0152612008067306,0.170363016863956,17.1768876026173,11.1631462701691,11.158932179642248,15.102035784325013,0.4728808880948033,0.9789046620020838,247375170755966.03,2.6772985239853373,0.3860057832486078
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.5606932351790794,34610D,234.48497,16.14854,-5.862954,184.25864832421863,65857.31051956513,0.3150650400509723,0.4651533687151016,27.9092021229061,34304.25277129779,25.94989303163931,2023-05-04 16:37:00,0.0003727899691985,0.2818765317871241,1.132514475786994,0.2325766843575508,0.5132332609580699,0.011101222580339,0.0005889857164534,0.0001182832803392,2.1926940069445773e-05,1393683096233933.2,88.16516950626036,34.523683026034846,0.0334910425474873,0.0006834906642344,0.0005581840424581,0.3098262648060512,0.0164381214080046,0.0033011919787473,0.000611963402335,3.889658322807043e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.250157366872026,1.6833296592125282,0.600243663795244,17.152126385648895,11.101222580339034,21.926940069445774,1393683096233933.2,12.6839159452297,732.304509072971,1071.8635548672,0.0372789969199,0.0152565340932592,0.170543514861679,17.1520889961301,11.1783917513107,11.174226111902628,15.10167488756206,0.4735457555565214,0.9801645652452652,247419559736598.88,2.682232563558061,0.3864870369189703
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.5606094133992099,34610D,234.41096,15.953204,-5.9233427,184.5863376533273,65829.40131744221,0.3141043666814805,0.450379258257267,27.02275549543602,33054.62696636187,51.892514552089565,2023-05-04 16:38:00,0.0003686922036531,0.2815518365974468,1.128081215721863,0.2251896291286335,0.4970475346812103,0.0109436977395674,0.000589064571488,0.0001177205267998,2.102795330016334e-05,1351250691512180.5,85.36488461008238,33.42714854785436,0.0324273065945232,0.0006617817672351,0.0005404551099087,0.2957288682322869,0.0159181478863454,0.0031811330125055,0.0005682332405997,3.65145170497725e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.010547580809702,1.6475226340704583,0.6014060336652972,16.527313483180937,10.943697739567444,21.027953300163343,1351250691512180.5,12.3627517517242,728.202604731778,1064.90705457927,0.0368692203653,0.0151043199647252,0.165160829774834,16.5274996425564,10.9346749910325,10.93064494745947,15.109379964146994,0.4631673808063221,0.9644578880667998,233576527672251.9,2.464646518786137,0.3718005093165747
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.5605240753012777,34610D,234.26508,15.752427,-6.0297756,183.380951922274,65802.37856194678,0.3130929517822667,0.4422463440748604,26.53478064449163,32565.87696935008,51.88042854996375,2023-05-04 16:39:00,0.000362778365399,0.2809033547722873,1.1256776899761034,0.2211231720374302,0.4876050480842971,0.0108500187289196,0.0005892399033247,0.000117410511609,2.061451407431095e-05,1331736254638743.5,83.82337205594905,32.82352365723615,0.0318417367733899,0.0006498313627222,0.0005306956128898,0.2879028669605087,0.0156353515817037,0.003115462170904,0.0005470016090546,3.5337329393155908e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.867457337707084,1.6261761222470454,0.5976647944683953,16.28293848467504,10.85001872891965,20.61451407431095,1331736254638743.5,12.1757030646059,725.718753778743,1061.55055305743,0.0362778365399,0.0150454992103758,0.162308667294213,16.2829058645726,10.7878552266501,10.783943045419528,15.115883834067516,0.4568252470265734,0.9529315706367184,228560110409161.72,2.36930655434725,0.3641319805396511
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.5604897289434332,34610D,234.09622,15.552102,-6.1952505,181.6812955033724,65775.84378130229,0.3142099058992109,0.4637130563557471,27.822783381344827,34589.03429062072,25.93360522994724,2023-05-04 16:40:00,0.0003537833157809,0.280256082911557,1.1161821618861285,0.2318565281778735,0.5104047644747911,0.0110756301138416,0.0005892244167518,0.0001182312054009,2.2049965503789262e-05,1399489928102326.0,87.8921727016683,34.41678304272355,0.0333873400576137,0.00068137428689,0.0005564556676268,0.3081548574693153,0.0163938633102863,0.0032895212167851,0.000613491413778,3.893770511396486e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.20549683322377,1.6768602071589345,0.5923388776113498,17.294517145310362,11.075630113841637,22.049965503789263,1399489928102326.0,12.635751969045,731.435203151032,1072.13211714731,0.0353783315781,0.0152899527939018,0.170247157166057,17.293752419459,11.134577029823,11.130639195381695,15.100642578528925,0.4713369895678992,0.977143457608624,248282964307889.84,2.676679284978961,0.3858187460956535
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.5604923208989254,34610D,233.99162,15.313582,-6.316572,182.1698315647245,65748.02099792095,0.3126842005732127,0.4400281479520846,26.40168887712508,32575.373020804665,-77.79718867316477,2023-05-04 16:41:00,0.0003453767669052,0.2799329001778176,1.1012635456395223,0.2200140739760423,0.4842696289413642,0.0108221607475646,0.000589048948456,0.0001172492636978,2.058430492518507e-05,1330310375097677.0,83.40293516283812,32.658889141003726,0.03168202665255,0.000646571972501,0.0005280337775425,0.2857233210354361,0.0155518870705345,0.0030955785812234,0.0005434604143866,3.5122440633340428e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.823718292975478,1.619819483116401,0.5940643573800933,16.28768651040233,10.822160747564608,20.58430492518507,1330310375097677.0,12.1218461973287,724.728008368852,1060.69484882823,0.0345376766905,0.0150393578727786,0.161600257827077,16.2884829695357,10.7451567543037,10.741446908098697,15.114624158290225,0.4543328256908387,0.949390175775322,227863273726090.38,2.345021763266096,0.3623122766129318
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.5604709920660111,34610D,234.17714,14.901743,-6.2478466,182.56198933507247,65721.61930904382,0.3139738994893399,0.4561688035099616,27.3701282105977,33836.71761013232,25.93258878608648,2023-05-04 16:42:00,0.0003453346997483,0.2809033547722873,1.0821703298723295,0.2280844017549808,0.5019320743260572,0.0110016235934303,0.0005885103546612,0.0001177858726155,2.1497000534573245e-05,1373389840567718.0,86.46223501727812,33.85684859650936,0.0328441538527172,0.000670288854137,0.0005474025642119,0.3011158482769253,0.0161076038603422,0.0032238144348859,0.0005883756607745,3.7589856019470776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.097397807414488,1.6607773545723616,0.5951073697275971,16.91835880506616,11.001623593430352,21.49700053457325,1373389840567718.0,12.4834377878673,729.341415816932,1067.97489286421,0.0345334699748,0.0151896552765333,0.167448293449928,16.9175254672898,11.0238376316953,11.020032032242227,15.10506456927914,0.4660497306398751,0.9700629764656346,240026120855028.0,2.552393661636688,0.3781582927582841
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,-0.5604205607562891,34610D,234.09785,14.553583,-6.318594,182.4487440782078,65694.24918083323,0.3136240881005627,0.4513088199992862,27.07852919995717,33459.68227077547,25.93032040938442,2023-05-04 16:43:00,0.0003380585806242,0.2805795677044024,1.0676062795404806,0.2256544099996431,0.4964866047080209,0.0109493818020334,0.0005885450197149,0.0001175963798126,2.1223546148134817e-05,1360482723806082.2,85.54107374266471,33.49614062034703,0.0324942350399486,0.0006631476538765,0.0005415705839991,0.2964931548478422,0.0159369335018399,0.0031843370045666,0.0005747024140989,3.683987116262027e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.017004860987564,1.6488263361220985,0.5948389328856825,16.729841135387733,10.94938180203344,21.22354614813482,1360482723806082.2,12.3765393419022,727.929368010028,1065.72671918462,0.0338058580624,0.0151429401795342,0.165695786453622,16.7305646590377,10.9421145754482,10.938416749807482,15.107526066712524,0.462469538912002,0.9648282113694814,235650234472138.62,2.4817973124076755,0.3733973289376485
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,-0.560356286914879,34610D,234.03345,14.210618,-6.354459,181.9965223239845,65667.17065163326,0.3139280960651071,0.4570855378600997,27.42513227160598,34005.09835850927,25.929949776135786,2023-05-04 16:44:00,0.0003318360993253,0.280256082911557,1.0543445702623166,0.2285427689300498,0.5027294571729158,0.0110104410919409,0.0005887031883476,0.0001178530862783,2.162195521174534e-05,1379287733189513.0,86.63599284600329,33.9248886199766,0.0329101587259271,0.0006716358923658,0.0005485026454321,0.301962803315207,0.0161452628091495,0.0032321364798016,0.0005929849816528,3.7827148523325976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.10635231914538,1.6622673592404882,0.5934461525575729,17.002549179254636,11.010441091940976,21.62195521174534,1379287733189513.0,12.4984626491362,729.483634504019,1068.60886435801,0.0331836099325,0.0152099941694282,0.167817785238655,17.0024816623501,11.0333891893243,11.02972912703417,15.10397401734358,0.4664083134325987,0.9709595591132794,241273394549520.6,2.568096155444128,0.37922572731239
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,-0.5602898617807267,34610D,233.98842,13.9328,-6.3028293,182.02916951137885,65639.74551936166,0.3144456643144517,0.4643870853902768,27.86322512341661,34599.05322815526,51.85981537145125,2023-05-04 16:45:00,0.0003299176218073,0.2799329001778176,1.0523498035838028,0.2321935426951384,0.5109958425416669,0.011088281612776,0.0005890222177399,0.0001182115643373,2.2097735561829526e-05,1401744687021596.5,88.01992816487306,34.46680947766635,0.0334358701480999,0.0006823646968999,0.0005572645024683,0.3089552868086196,0.0164120586555815,0.0032937554293223,0.0006157141806769,3.90571277800359e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.218669827060817,1.679099237189936,0.5936097280487248,17.299526614077628,11.088281612776033,22.097735561829527,1401744687021596.5,12.6506035422847,731.550750414141,1072.18222524309,0.0329917621807,0.0152899389188097,0.170435785546131,17.2989528142066,11.1469238988562,11.143247545126902,15.101303135414376,0.4716305765070797,0.978170964491974,248572463826870.9,2.681795851504856,0.3863292476567235
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,-0.5602164709599082,34610D,233.87856,13.63126,-6.29135,182.18964278018424,65611.88229423824,0.3143185317085975,0.4597756789129126,27.58654073477476,34211.471565502674,25.93128675388045,2023-05-04 16:46:00,0.0003266568329093,0.2792874400244535,1.052464161982559,0.2298878394564563,0.5062663464128802,0.0110386002100689,0.0005894964177864,0.0001181385376124,2.18595297428886e-05,1390501311633051.5,87.14588218115345,34.12455088891638,0.0331038488817297,0.0006755887526883,0.0005517308146954,0.3045167943499611,0.0162621669422685,0.0032590335801917,0.0006030288076952,3.83591210751229e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.142813840681406,1.6677821998233149,0.5942725583914634,17.10573578275134,11.038600210068982,21.859529742888604,1390501311633051.5,12.5492390123415,730.299038755502,1070.02095211562,0.0326656832909,0.015241974192916,0.168728743448094,17.1048951620605,11.0700058478326,11.066390935617836,15.103362259312467,0.4684642312566506,0.9733068234106356,244172044259882.2,2.613002765677204,0.3817879176542759
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,-0.5601347525898178,34610D,233.85916,13.302229,-6.2929783,182.43558187363345,65584.29575350347,0.3140892219188246,0.4543351132427837,27.260106794567022,33736.4396838434,0.0,2023-05-04 16:47:00,0.0003259270011528,0.2789651621734957,1.0511914478649167,0.2271675566213918,0.5007943208399889,0.0109803755166807,0.0005900296269732,0.0001180489485439,2.1544155585280427e-05,1375615570984061.0,86.11467736403722,33.72075210487941,0.0327121281534804,0.0006675944521118,0.0005452021358913,0.2993262092291673,0.0160842706432505,0.0032180269442952,0.0005872959820535,3.749942737329479e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.052804773374683,1.6543183084920892,0.5950994734572905,16.868219841921697,10.98037551668079,21.54415558528043,1375615570984061.0,12.4315058391127,728.955818127382,1067.675762823,0.0325927001153,0.015189083861821,0.166769079330839,16.8682160274101,10.9795350955976,10.97595773460838,15.1047927622187,0.4650775047023512,0.9687691098537649,238517816701842.3,2.52979112177006,0.3764045569484314
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,-0.5600497590357854,34610D,233.90591,13.368057,-6.439517,182.69359182106425,65557.0356467089,0.3145360248706335,0.4596275411702247,27.577652470213483,34129.708712841966,77.81141369904157,2023-05-04 16:48:00,0.0003278259962731,0.2789651621734957,1.0517708192606616,0.2298137705851123,0.5071073818003499,0.0110379019594696,0.0005904189790954,0.0001183534779212,2.1867699664413367e-05,1390886934012077.8,87.11780415340439,34.113556105654084,0.0330931829642561,0.0006753710809031,0.0005515530494042,0.3043994242385426,0.0162823694173118,0.003263911082754,0.0006030598216681,3.835739649154583e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.13701297528907,1.6669009439192286,0.5958815385223653,17.064854356420984,11.037901959469655,21.867699664413365,1390886934012077.8,12.5447391712067,730.569153800453,1070.1995416783,0.0327825996273,0.0152411829535038,0.16864353627333,17.0653420991685,11.0649899543763,11.061363751784231,15.102361553220195,0.4691452852669154,0.9736268287857568,244119939235315.47,2.6170626043869047,0.3815110904615822
109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,-0.5599606680256689,34610D,233.73181,13.472469,-6.683984,182.0633225954592,65529.457994238684,0.3133438951245827,0.4444009799572577,26.664058797435462,32987.79140279031,0.0,2023-05-04 16:49:00,0.000323561782564,0.2780001349377603,1.0549661186709005,0.2222004899786288,0.4904055546300348,0.0108691646793141,0.0005910553874455,0.0001178755019014,2.102177910846496e-05,1350959268089804.0,84.23176174109864,32.983440732427674,0.0319968705569225,0.0006529973583045,0.0005332811759487,0.2898160460882404,0.0157599356033889,0.0031430393134774,0.0005605259541748,3.602205735728692e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.880451415395331,1.628547214054233,0.594046911243132,16.493895701395154,10.869164679314116,21.02177910846496,1350959268089804.0,12.2078071049355,726.267971991784,1063.54024173778,0.0323561782564,0.0151050272292407,0.163214382848494,16.4939359381273,10.8053021269991,10.801807075046984,15.108974402778331,0.45822636201703,0.9566063404915488,231205666532449.03,2.406348868645912,0.3667472990016219
110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,-0.5598526466798169,34610D,233.77826,13.558475,-6.9378138,181.63176406482123,65502.79393544125,0.3124051950831381,0.4354294412777792,26.125766476666755,32301.57470134112,0.0,2023-05-04 16:50:00,0.0003255937744905,0.2780001349377603,1.056054303628385,0.2177147206388896,0.4807009323298304,0.0107686853014998,0.000591443166118,0.0001175926763333,2.048160370031136e-05,1325462851098253.0,82.53129629979027,32.31757313163678,0.0313509197720001,0.0006398146892244,0.0005225153295333,0.2813401574476989,0.01545190604222,0.0030721988012517,0.0005350975953419,3.462873292128988e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.72697791047865,1.6055540493450482,0.592579967836239,16.15078735067056,10.768685301499856,20.48160370031136,1325462851098253.0,12.0054777871685,723.769874964916,1059.64124950657,0.0325593774491,0.0150261540529582,0.159993186607063,16.1508030012153,10.6476471652815,10.644181486055093,15.116425163169438,0.4519224464807923,0.9441834663441032,225279012102060.53,2.301868913090091,0.3580285592063013
