,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8260210892029002,34610D,214.11934,24.223173,-2.7577522,255.24347112748748,67539.77773865877,0.2670231985126291,0.7749961861875685,46.49977117125411,48571.6744919152,0.0,2023-05-05 15:44:00,2.164813719565752e-05,0.1828628725004259,0.5168659424013792,0.3874980930937842,1.0,0.0159976535063152,0.0006785498573985,0.0001471626092695,3.628235539e-05,1450000000000000.0,146.8927771299917,57.52021693884134,0.0557997254055049,0.0011387699062347,0.000929995423425,0.7438872273206694,0.0315524130973191,0.0068430276559991,0.0016871212231891,6.742466819831846e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.870129518527796,24.2858372459576,15.997653506315237,36.28235538999999,1450000000000000.0,17.4647022223217,870.587962539237,1918.00810952869,0.00216481371957,0.0334364844875112,0.362396769666565,24.2859032304779,10.8383633991762,10.838128773877559,0.0021648137195657523,0.9762263410290883,19.991785378165797,697582294236365.0,16.431717015850975,6.305375616109992,465095964164647.75
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,0.8267948473236093,34610D,214.11258,24.533829,-2.506956,255.44814675649383,67493.27796748752,0.2676295554014918,0.7750892836250078,46.50535701750047,48497.64522166546,0.0,2023-05-05 15:45:00,2.172033502233636e-05,0.1828628725004259,0.5190600766913782,0.3875446418125039,1.0,0.0159984661685194,0.0006784790621413,0.0001471472553281,3.628235539e-05,1450000000000000.0,146.910422818284,57.52712663064809,0.0558064284210005,0.0011389067024693,0.00093010714035,0.7440143808994001,0.0315529110137835,0.0068431356431799,0.0016873238908477,6.743276767537569e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8708410322592341,24.24882261083273,15.998466168519451,36.28235539,1450000000000000.0,17.4509303143356,870.195158330755,1916.75365142849,0.00217203350223,0.0334008838437332,0.361860685289423,24.2488936696178,10.8338655642287,10.833630254150073,0.002172033502233636,0.9743905545728397,19.962079558498047,699050007014740.8,16.387825244595707,6.3152078809198064,465569624834568.8
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.8275636365006577,34610D,214.07553,24.71994,-2.2184968,255.51361160804973,67446.77261047001,0.2681014677210946,0.7755990742325529,46.53594445395318,48439.84688713756,0.0,2023-05-05 15:46:00,2.2240753117564965e-05,0.1828628725004259,0.5341438258309665,0.3877995371162764,1.0,0.0160028764484884,0.0006780917355784,0.0001470632526759,3.628235539e-05,1450000000000000.0,147.00704853003808,57.56496328954009,0.0558431333447438,0.0011396557825457,0.000930718889079,0.7447089695103347,0.0315556393415616,0.0068437273577465,0.0016884336750876,6.74771194582321e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8711395204925699,24.219923443568774,16.002876448488465,36.28235539,1450000000000000.0,17.4373687569503,869.750061989697,1915.50995669734,0.00222407531176,0.0333672550314522,0.361349388014955,24.2199752840859,10.829461029214,10.829220179201538,0.0022240753117564963,0.9723103787066034,19.9290124938433,701181045981803.6,16.348838831191323,6.31933672870596,465768525933544.4
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8283274507710068,34610D,214.03413,24.840815,-1.9288709,255.5314545005099,67400.23666601606,0.2684463122163,0.7761691752768004,46.57015051660802,48397.509152332445,0.0,2023-05-05 15:47:00,2.3042218933368227e-05,0.1828628725004259,0.5564738233060349,0.3880845876384002,1.0,0.0160077389510462,0.000677659205651,0.0001469694464036,3.628235539e-05,1450000000000000.0,147.11510548196475,57.60727618904413,0.0558841806199296,0.0011404934820393,0.0009314030103321,0.7454828123807946,0.0315586912061363,0.0068443892403614,0.0016896747516093,6.752671824908163e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8712846610566134,24.198754576166223,16.007738951046285,36.28235539,1450000000000000.0,17.4266375468631,869.365502548189,1914.48221271089,0.00230422189334,0.033339982093841,0.36094242958478,24.1987878051817,10.8261134804706,10.825864028541512,0.002304221893336823,0.9705203219604441,19.900684554368986,703168545718486.0,16.318624093945793,6.321345266099389,465865283700993.3
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8290862842115806,34610D,214.01224,24.909819,-1.6397357,255.4987269698869,67353.66651549946,0.268799538278563,0.7764710209898621,46.58826125939173,48354.052229398425,0.0,2023-05-05 15:48:00,2.3982580094045385e-05,0.1828628725004259,0.5808880303650874,0.388235510494931,1.0,0.0160101555323806,0.0006774304410682,0.0001469198323737,3.628235539e-05,1450000000000000.0,147.17231731841846,57.62967917786757,0.05590591351127,0.001140937010434,0.0009317652251878,0.7458853087460466,0.0315603063735506,0.0068447395348143,0.0016903318520154,6.755297882611801e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8712175817858773,24.177026114699213,16.010155532380672,36.28235539,1450000000000000.0,17.4131460913169,869.026327663298,1913.58009705494,0.0023982580094,0.0333161132643751,0.360501905074438,24.1770538594938,10.820647120921,10.820387620108253,0.0023982580094045387,0.968942472432243,19.874269317685243,704716228427019.8,16.287066772749686,6.320416913873898,465820562003519.5
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8298405226590573,34610D,214.00757,24.91857,-1.337038,255.3763589088224,67307.07825424007,0.2692053063877094,0.7765354460846167,46.592126765077,48304.017782510906,0.0,2023-05-05 15:49:00,2.508371320699504e-05,0.1828628725004259,0.6079396943307436,0.3882677230423083,1.0,0.0160103974147782,0.0006773816279,0.0001469092458661,3.628235539e-05,1450000000000000.0,147.18452845087822,57.63446080840025,0.0559105521180923,0.0011410316758794,0.0009318425353015,0.7459584659086078,0.0315606506754523,0.0068448142063593,0.0016904721016664,6.755858380936165e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8708098373596662,24.15200889125545,16.010397414778218,36.28235539,1450000000000000.0,17.3938714105776,868.680946421898,1912.68774710802,0.0025083713207,0.0332928141664109,0.359947190232434,24.1520356675219,10.8115579666313,10.811286779414326,0.002508371320699504,0.9673357507878392,19.845460376697094,706046724088023.8,16.249125195040545,6.314776516385924,465548844404858.1
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.8305946786717714,34610D,214.0093,24.910635,-1.0351139,255.26871644556272,67260.48612747499,0.269802266339125,0.7765117960315397,46.59070776189238,48230.18575254657,0.0,2023-05-05 15:50:00,2.634779086616681e-05,0.1828628725004259,0.6384283572704516,0.3882558980157699,1.0,0.0160098008720951,0.0006773995691638,0.0001469131369335,3.628235539e-05,1450000000000000.0,147.18004581981802,57.63270550146088,0.0559088493142708,0.001140996924781,0.0009318141552378,0.7459079537578766,0.0315605253649437,0.0068447870292533,0.0016904206168886,6.755652625474395e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.870439253874264,24.115092876273284,16.009800872095184,36.28235539,1450000000000000.0,17.3670118930848,868.231403010012,1911.51666349145,0.00263477908662,0.0332621348088475,0.359189147947698,24.1145341625431,10.7987400692079,10.798455553759291,0.0026347790866166807,0.9652444642806486,19.807481516715864,707666755985304.6,16.197019318029046,6.309654095007238,465302077134396.06
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.8313437996849702,34610D,213.98027,24.860796,-0.6922405,255.10789863057863,67213.8954197131,0.2701518257541548,0.7769118907908447,46.61471344745068,48186.82846094144,0.0,2023-05-05 15:51:00,2.802289428308634e-05,0.1828628725004259,0.6816666925911954,0.3884559453954223,1.0,0.0160128724643075,0.0006770966150306,0.0001468474328143,3.628235539e-05,1450000000000000.0,147.25587978049668,57.6624005344965,0.0559376561369408,0.0011415848191212,0.000932294268949,0.7464354613942684,0.0315626646858917,0.006845251001133,0.0016912915997034,6.759133449880349e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8699499067415644,24.09341423047072,16.012872464307517,36.28235539,1450000000000000.0,17.3496477561549,867.847529960489,1910.54297090445,0.00280228942831,0.033236951407411,0.358659859958951,24.0934379288298,10.7909975124547,10.790695125945945,0.0028022894283086337,0.9634586778410853,19.776787195889128,709415173913986.2,16.160716530835387,6.302895771906626,464976498538334.94
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.8320878798460787,34610D,213.96846,24.86655,-0.3592972,255.46776425784577,67167.28070626565,0.2704526574209244,0.7770749148951926,46.62449489371156,48149.44132605478,0.0,2023-05-05 15:52:00,2.9615734885431964e-05,0.1828628725004259,0.7215566338039756,0.3885374574475963,1.0,0.0160138469385143,0.0006769732351684,0.0001468206744232,3.628235539e-05,1450000000000000.0,147.2867793692348,57.6745001835212,0.0559493938724538,0.0011418243647439,0.0009324898978742,0.7466375248134391,0.031563535146291,0.0068454397849375,0.0016916464936128,6.760551759588176e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8712011198109195,24.07472066302739,16.013846938514316,36.28235538999999,1450000000000000.0,17.3523691936444,867.712783715594,1909.93109499448,0.00296157348854,0.0332180134913698,0.358576586706562,24.0747517615278,10.7946426958891,10.79432301408045,0.0029615734885431962,0.9628190473254573,19.767573537413558,710069916926719.0,16.148314843233624,6.3201891049617025,465809587707834.2
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8328269133434912,34610D,213.9826,24.982964,0.0135946125,256.14509355112824,67120.65621137194,0.270822126363296,0.7768798967313248,46.61279380387949,48103.43007611397,0.0,2023-05-05 15:53:00,3.1327733337446425e-05,0.1828628725004259,0.7618197891345778,0.3884399483656624,1.0,0.0160115809909592,0.000677120806104,0.0001468526793285,3.628235539e-05,1450000000000000.0,147.2498156264553,57.66002593539893,0.0559353525646553,0.0011415378074419,0.0009322558760775,0.7463445232057001,0.0315624925152445,0.0068452136610888,0.0016912219505131,6.758855101562526e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8734821444963448,24.051715038056983,16.011580990959253,36.28235538999999,1450000000000000.0,17.3637753161625,867.720555439884,1909.4543076968,0.00313277333374,0.0331999613427749,0.358667262245326,24.0517599463815,10.8032433695403,10.802904939015102,0.0031327733337446423,0.9628569385471327,19.771463150212288,709640302275604.1,16.140161206390353,6.351825425129588,467333569194227.5
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8335608944066104,34610D,214.00836,25.167707,0.4200382,256.92856541508945,67074.04341756806,0.2711747339626461,0.7765245525478801,46.59147315287281,48059.42145906758,0.0,2023-05-05 15:54:00,3.292044931325556e-05,0.1828628725004259,0.797788956746688,0.38826227627394,1.0,0.0160079162737744,0.0006773898711833,0.0001469110336538,3.628235539e-05,1450000000000000.0,147.1824636899252,57.63365229010367,0.0559097677834473,0.0011410156690499,0.0009318294630574,0.7458324013029989,0.0315605919972691,0.006844801480346,0.0016904483870761,6.7557636071665576e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8761010773866605,24.02971072953379,16.00791627377447,36.28235539,1450000000000000.0,17.379426457061,867.81273832318,1909.12288582508,0.00329204493133,0.033184877483714,0.358861716563214,24.0297536826978,10.8140136042187,10.813657613751335,0.003292044931325556,0.9632968263274303,19.782938081775693,708644513970072.0,16.13626003992103,6.388323610359654,469091649064986.7
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8342898173059058,34610D,214.04846,25.487154,0.9130201,258.0914556647665,67027.45194441518,0.2740492696144929,0.7759718203624909,46.558309221749454,47697.03319756455,-24.704380946596256,2023-05-05 15:55:00,3.396623336322136e-05,0.1828628725004259,0.818715222609603,0.3879859101812454,1.0,0.0160026496627469,0.0006778088778157,0.0001470019070195,3.628235539e-05,1450000000000000.0,147.07769883150652,57.59262850730408,0.0558699710660993,0.0011402034911448,0.0009311661844349,0.7450563113654984,0.0315576353265939,0.0068441602432039,0.001689245121541,6.750954837153671e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8799840029358397,23.848516598782272,16.00264966274698,36.28235539,1450000000000000.0,17.3130036712991,866.302421489966,1903.95073608811,0.00339662333632,0.0330355403088345,0.356432657528038,23.8485288904955,10.7893696968752,10.78900323507356,0.003396623336322136,0.955942793647416,19.637645750227676,715344192144809.1,15.97390177628491,6.442783661754608,471714722142408.6
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.8349737563547125,34610D,214.12788,25.890541,1.39857,259.44059295534254,66980.89363519344,0.2680182518372232,0.7758104282328717,46.54862569397231,48508.3031238249,49.4087231563564,2023-05-05 15:56:00,3.392205604618054e-05,0.1830827323314654,0.8099615405636591,0.3879052141164358,1.0,0.016002674857792,0.000677807881357,0.0001470016909094,3.628235539e-05,1450000000000000.0,147.0471085672585,57.58064998344375,0.0558583508327667,0.0011399663435258,0.0009309725138794,0.7449025220577017,0.0315510253617134,0.0068427266865266,0.0016888937803447,6.749550725625984e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8844199152195082,24.25415156191245,16.00267485779201,36.28235539,1450000000000000.0,17.6095718040025,871.172417815328,1916.6793096066,0.00339220560462,0.0333696773354117,0.364807957477726,24.2540885247546,10.9323189976007,10.931948163442406,0.003392205604618054,0.9789578165503855,20.074002973697603,695830784121840.1,16.50703005179714,6.5160704495241895,475506295246188.56
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.835600618586931,34610D,214.04811,26.29832,1.8349159,260.6953959133634,66934.34500949946,0.2668432554282452,0.7750449772658913,46.50269863595348,48535.23799915291,49.39131623406128,2023-05-05 15:57:00,3.287110836538926e-05,0.1826432766939871,0.7914044332613562,0.3875224886329456,1.0,0.0159932232659883,0.0006786363543149,0.0001471813685571,3.628235539e-05,1450000000000000.0,146.90202499097705,57.523838212674455,0.0558032383631441,0.0011388415992478,0.000930053972719,0.743728041755774,0.0315584218681082,0.0068443308268394,0.0016872274385037,6.742891302213254e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8888630908571028,24.267618999576456,15.993223265988313,36.28235539,1450000000000000.0,17.6600608639514,872.101176004385,1918.70790769295,0.00328711083654,0.0334185566629014,0.366166686388972,24.2676261420483,10.9569868645901,10.956626708126256,0.0032871108365389256,0.9833322457464385,20.157450745523295,691016258468386.4,16.579108776652195,6.558238778992386,477013075225424.1
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.8362262327403571,34610D,213.97705,26.663902,2.268319,261.4549306000208,66887.8423108635,0.2730571693181201,0.7741607157533266,46.44964294519959,47650.7635381941,-24.696056049902303,2023-05-05 15:58:00,3.1875874326703515e-05,0.1822048758870483,0.7729370603988837,0.3870803578766633,1.0,0.0159826887263768,0.0006795569568688,0.0001473810270972,3.628235539e-05,1450000000000000.0,146.7344220638855,57.4582083232119,0.0557395715342395,0.0011375422762089,0.0009289928589039,0.7423901846444737,0.0315651780074863,0.0068457960855652,0.0016853024530763,6.735198227053941e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8916008547338307,23.82538176909705,15.982688726376898,36.28235539,1450000000000000.0,17.4159488795084,867.843326095011,1906.31045737814,0.00318758743267,0.033078536800724,0.358761067748942,23.82547514088,10.8457357080283,10.845390001739581,0.0031875874326703513,0.9634391213601763,19.797716219519266,704655210227970.5,16.051453772170554,6.576131693228891,477352406233577.56
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,0.8368471790229761,34610D,214.05498,26.817514,2.610059,261.1921610277811,66841.3926679183,0.2695272687743695,0.7740198006847944,46.44118804108766,48148.38125730013,24.69787668086129,2023-05-05 15:59:00,3.154435285884876e-05,0.182423944595088,0.7578513376719532,0.3870099003423972,1.0,0.0159829821924545,0.0006795405628641,0.0001473774715965,3.628235539e-05,1450000000000000.0,146.7077130217959,57.44774960682545,0.0557294256493051,0.0011373352173327,0.0009288237608217,0.742268681457137,0.0315586710615226,0.0068443848714357,0.0016849956892405,6.733972265957711e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8905425836013674,24.074190628650065,15.98298219245454,36.28235538999999,1450000000000000.0,17.5585766038211,870.469379791705,1913.74140063263,0.00315443528588,0.0332799510634397,0.363092018867127,24.0741710403067,10.9102329560216,10.909888810639305,0.0031544352858848762,0.9756721397319454,20.012649457848227,695677143913284.5,16.36324720184415,6.571630766987918,477396599021124.1
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,0.8374638240553933,34610D,214.00864,26.956594,2.969291,260.62794185106776,66794.95147987721,0.2742353455224022,0.77372659474777,46.4235956848662,47501.804541748665,-24.695827150458715,2023-05-05 16:00:00,3.092993473344508e-05,0.1822048758870483,0.7468262810907863,0.386863297373885,1.0,0.0159790842586566,0.0006798880109739,0.0001474528254852,3.628235539e-05,1450000000000000.0,146.6521387684923,57.4259878621795,0.0557083148218394,0.0011369043841191,0.0009284719136973,0.7418065470382847,0.0315628461324407,0.0068452903529172,0.0016843573971199,6.731421374305599e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8887150314220833,23.75090227087433,15.979084258656616,36.28235539,1450000000000000.0,17.3387983171055,866.862618422764,1904.04315807988,0.00309299347334,0.0330224507607042,0.356810892964739,23.7509327720404,10.8051003104026,10.80476611969171,0.003092993473344508,0.9586740467606819,19.693092809941632,709205909645445.1,15.95242617340023,6.5348861684933555,475366405686116.2
