Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,0.3184412470884848,34610D,245.29266,-13.173633,-8.014323,279.7990991920395,68048.34784676608,0.3434518403103732,1.343346046830814,63.21163142195711,70.9559593520556,1437.2954426247386,0.000377278796405,41264.94385678997,0.528080970115095,0.5267635951829759,0.726335734278205,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8911713967603675,35.478471759842286,19.21791328469929,99.7384271877758,886811282059336.5,16.9325055514818,760.406943731882,1484.14833101086,0.0377278796405,0.0212425725738021,0.671673023415407,35.4779796760278,31.6191940068391,31.607269254337176,0.0377278796405,0.8443798412085977,940679003241144.4,0.0239056087276344,3.427716581328548e-05,3.16,35.8,2023-02-06 10:11:00,0.000377278796405,0.5280809500029924,0.0,10,412.6494385678998,0.000377278796405,-13.173633,-8.014323,0.5280809500029924,0.0,0.0,0.5860560512315941,445.8763668970667,17155.16553419315,-0.8915961433016756,0.4528314446342898,2.910740541933878,237.3856424010344,0.4016539670895096,inf,0.0,229.04988138468275,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036914073,3.011366e-07,70552.05,0.49703744,-241.71532,0.0,0.0,1.0,-5.516891151611181e-13,2.3318608e-12,2.341501e-16,0.0,0.0,0.0,7.48e-16,2.4124381434527223e-14,1.7801716401301805e-12,531.865071079005,17.155165534193152,3.430053049978921e-12,0.00036914073,3.011366e-07,70552.05,0.49703744,-241.71532,0.0,0.0,0.0,-5.516891151611181e-13,2.3318608e-12,2.341501e-16,0.0,0.0,0.0,7.48e-16,2.4124381434527223e-14,1.7801716401301805e-12,531.865071079005,17.155165534193152,0.0
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,0.3223433914601948,34610D,241.81023,-12.752816,-7.2953987,287.2622896123889,67985.13621534413,0.3480687903675117,1.325057701683892,62.31876771642057,69.0880119517948,1625.6196881838855,0.0002355935879265,38805.46129804407,0.4450297443778056,0.5193230643035047,0.7291658160003783,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.921506737282356,34.54432796418337,19.17846166806064,97.9098913573666,839648644771890.5,16.6400470957191,759.314645073384,1486.12045578034,0.0235593587927,0.0213341879178101,0.662528850841946,34.5440059758974,31.0547958701,31.04748128258856,0.02355935879265,0.839112038948872,935334631112226.0,0.0237162121593265,3.398649203107072e-05,3.16,35.8,2023-02-06 10:12:00,0.0002355935879265,0.4450300925643911,0.0,11,388.0546129804407,0.0002355935879265,-12.752816,-7.2953987,0.4450300925643911,0.0,0.0,0.5590628435428497,451.33998004414974,17650.080035636038,-0.891739264340711,0.4525495380984137,2.756302261973488,236.7799552969784,0.3270126368109005,inf,0.0,228.1235803271766,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024329295,2.6515806e-07,74837.91,0.42831352,-242.03458,0.0,0.0,1.0000000000000002,-5.389260391209564e-13,2.0972688e-12,2.3137676e-16,0.0,0.0,0.0,7.480000000000001e-16,2.123783227713748e-14,1.5583427316017444e-12,534.8675775192428,17.650080035636037,2.9382879060335398e-12,0.00024329295,2.6515806e-07,74837.91,0.42831352,-242.03458,0.0,0.0,0.0,-5.389260391209564e-13,2.0972688e-12,2.3137676e-16,0.0,0.0,0.0,7.480000000000001e-16,2.123783227713748e-14,1.5583427316017444e-12,534.8675775192428,17.650080035636037,0.0
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,0.3263053768451918,34610D,237.74068,-14.375414,-8.618513,291.5423809887352,67922.8174476277,0.3516337646328292,1.401191724958106,61.78122372391443,72.7223453293078,2185.562495208174,0.00012314787054,36160.30401787475,0.3350725607592485,0.5148435310326203,0.7332111628898129,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9432072753465968,36.36163862723102,19.147897093188693,96.56360061961406,772195227803344.9,17.1534845836155,767.817484535903,1517.73964043125,0.012314787054,0.0221401834629573,0.700595862479053,36.3611726646539,31.6436340128446,31.63973764652899,0.012314787054,0.8809729850264816,918314159270780.2,0.0250648664758365,3.741880199870935e-05,3.16,35.8,2023-02-06 10:13:00,0.00012314787054,0.3350725286468409,0.0,12,361.6030401787476,0.00012314787054,-14.375414,-8.618513,0.3350725286468409,0.0,0.0,0.5298720618112774,456.8873789860332,17525.0451664133,-0.8897048010759584,0.4565362712232065,2.582291885783158,236.0604397908772,0.2364918958959514,inf,0.0,227.05749408444248,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013549658,1.6563342e-07,79675.23,0.3336446,-242.21935,0.0,0.0,1.0,-5.243853432731474e-13,1.8786017e-12,2.2370508000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8576516175645757e-14,1.3542162380356929e-12,537.9558120478231,17.5250451664133,2.853659992637879e-12,0.00013549658,1.6563342e-07,79675.23,0.3336446,-242.21935,0.0,0.0,0.0,-5.243853432731474e-13,1.8786017e-12,2.2370508000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8576516175645757e-14,1.3542162380356929e-12,537.9558120478231,17.5250451664133,0.0
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,0.3302350961531504,34610D,232.11978,-17.28725,-9.4337435,299.7718870814839,67861.0362239038,0.355717686304393,1.168684707918634,61.41450960365471,59.6751277258146,1195.6105960525576,6.763153270285823e-05,32821.58172593669,0.3125558365632975,0.5117875800304559,0.7441002137455266,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9815038812200462,29.837244451352426,19.19587919661894,96.14722440435617,695191384345964.5,14.8626494967305,741.895599632619,1456.48973997816,0.00676315327029,0.0208406166987655,0.584342353959317,29.8375638629073,28.0386306415746,28.036734474250125,0.0067631532702858,0.7584934842178742,850390216327977.6,0.0210710610102248,2.9412932738605623e-05,3.16,35.8,2023-02-06 10:14:00,6.763153270285824e-05,0.3125562325902788,0.0,13,328.215817259367,6.763153270285824e-05,-17.28725,-9.4337435,0.3125562325902788,0.0,0.0,0.4925947797453062,462.3895968726776,17582.349396929098,-0.7676272248473857,0.6408965935883115,2.3586100780248174,235.0697236381626,0.2086763063133586,0.9476900712544588,0.0,226.03524676681548,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.0427544e-05,1.4715991e-07,86242.96,0.3040904,-242.21353,0.0,0.0,1.0,-5.04404175360984e-13,1.6778974e-12,2.2228109000000004e-16,0.0,0.0,0.0,7.48e-16,1.6225692909984167e-14,1.1734932174467904e-12,541.0091550797816,17.582349396929096,1.733866278343608e-12,7.0427544e-05,1.4715991e-07,86242.96,0.3040904,-242.21353,0.0,0.0,0.0,-5.04404175360984e-13,1.6778974e-12,2.2228109000000004e-16,0.0,0.0,0.0,7.48e-16,1.6225692909984167e-14,1.1734932174467904e-12,541.0091550797816,17.582349396929096,0.0
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,0.3341249575072782,34610D,228.866,-18.700298,-10.19464,303.5590730076366,67799.62171430013,0.3582025972298672,1.26829715995104,61.39173657104546,64.4003119859238,1661.548929957543,5.0979258553493056e-05,31095.75483227311,0.3253405775679914,0.5115978047587122,0.749857770407302,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0009440573844617,32.199884160402,19.23448406786248,96.22935214253953,653227849946677.0,15.6454266231155,753.109229700205,1494.74217722882,0.00509792585535,0.0217840431314842,0.63414857997552,32.2001559929619,29.1106924526326,29.109208486766864,0.0050979258553493,0.809739955304869,944180682866091.0,0.02265224209197,3.3744722882768626e-05,3.16,35.8,2023-02-06 10:15:00,5.0979258553493056e-05,0.3253407405093786,0.0,14,310.9575483227312,5.0979258553493056e-05,-18.700298,-10.19464,0.3253407405093786,0.0,0.0,0.4733280837523737,467.8360037212734,18179.193061850798,-0.7007589969467473,0.7133980853620149,2.243209128304237,234.52564097727165,0.2103530011396179,0.7611894244883299,0.0,225.5448370936995,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.2121602e-05,1.5193046e-07,89741.73,0.31287566,-241.53755,0.0,0.0,0.9999999999999998,-4.937504309670006e-13,1.5930868e-12,2.226488e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5262021170801183e-14,1.099336335341282e-12,543.6535800265294,18.179193061850796,1.8950210884249357e-12,5.2121602e-05,1.5193046e-07,89741.73,0.31287566,-241.53755,0.0,0.0,0.0,-4.937504309670006e-13,1.5930868e-12,2.226488e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5262021170801183e-14,1.099336335341282e-12,543.6535800265294,18.179193061850796,0.0
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,0.3380208779890822,34610D,224.44644,-20.575191,-10.615018,304.90872550972534,67738.22997772909,0.3589274250052101,1.187127440919372,61.25449978472399,60.133374167187,1334.1203987736556,3.363305268834342e-05,28810.358425543694,0.3375773424860053,0.5104541648726999,0.7541943493840245,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0152446619188165,30.067097901181736,19.19647367566242,95.52596210118372,586125774706409.9,14.7106788326161,742.673207673508,1479.05817071642,0.00336330526883,0.0215544352626375,0.593563720459686,30.0666870835935,27.5378924674761,27.53696631523714,0.0033633052688343,0.7619594107982337,907532670088885.8,0.0211023417324122,3.146453198170616e-05,3.16,35.8,2023-02-06 10:16:00,3.363305268834342e-05,0.3375775998145006,0.0,15,288.103584255437,3.363305268834342e-05,-20.575191,-10.615018,0.3375775998145006,0.0,0.0,0.4471758989985434,473.2908918619889,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.0806622164356146,233.71568421292108,0.208986431139432,0.1191989979936861,1.0,224.7982407080709,28.117254249628648,60.61777332967319,0.3381034160609079,224.68307,3.451386468574711e-05,9403.251113335164,0.0,0.0022511873355111,0.0029199189,121.23554665934638,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17970.930120859033,0.0,3.4448636e-05,1.4935011e-07,94707.336,0.30653152,-239.68953,0.0,0.0,1.0000000000000004,-4.784789342039435e-13,1.5535578e-12,2.224499e-16,0.0,0.0,0.0,7.479999999999999e-16,1.494647517739016e-14,1.0750788671816933e-12,546.146433762841,17.970930120859034,1.615918939419736e-12,3.4448636e-05,1.4935011e-07,94707.336,0.30653152,-239.68953,0.0,0.0,0.23792831489126,-4.784789342039435e-13,1.5535578e-12,2.224499e-16,0.0,0.0,0.0,7.479999999999999e-16,1.494647517739016e-14,1.0750788671816933e-12,546.146433762841,17.970930120859034,0.0
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,0.3418651467403224,34610D,221.23781,-23.5373,-11.333289,307.3249069239894,67676.97547794436,0.3601104849562419,1.172176880413416,60.78914064495723,59.103418071515,1257.7721918478005,2.320690081071104e-05,27069.10298252812,0.3256265894389203,0.5065761720413102,0.7589739263845257,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0306834536584744,29.55139544674061,19.13966773970185,94.48056521216338,540207937757687.9,14.4305477358134,741.380608531433,1483.41706028092,0.00232069008107,0.0217326218403995,0.586088440206708,29.5517090357575,26.968142385711,26.967516553229235,0.0023206900810711,0.7562151035302468,910627618398746.8,0.020848611389056,3.144642927074884e-05,3.16,35.8,2023-02-06 10:17:00,2.320690081071104e-05,0.3256268306933043,0.0,16,270.6910298252812,2.320690081071104e-05,-23.5373,-11.333289,0.3256268306933043,0.0,0.0,0.426242708010267,478.6734555786129,18012.82382765709,-0.7034087205524026,0.7107856018876804,1.958506793586789,233.0692776962498,0.1953553149722164,0.0,1.0,224.15136259396544,28.117254249628648,54.40818542614691,0.329815269002528,221.4302,2.39803777385348e-05,9817.835907286928,0.0,0.0036261988088969,0.0045578824,108.81637085229382,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,18012.82382765709,0.0,2.4858584e-05,1.6211244e-07,98708.37,0.28024772,-237.98871,0.0,0.0,1.0,-4.66117088827884e-13,1.5743033e-12,2.2343366e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5377854308243822e-14,1.108186203159915e-12,548.6146740124673,18.012823827657087,1.6249285708936666e-12,2.4858584e-05,1.6211244e-07,98708.37,0.28024772,-237.98871,0.0,0.0,0.5861794034943761,-4.66117088827884e-13,1.5743033e-12,2.2343366e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5377854308243822e-14,1.108186203159915e-12,548.6146740124673,18.012823827657087,0.0
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,0.3456932632515513,34610D,218.52715,-25.5093,-13.076363,307.78803951004545,67616.18633729941,0.3597373668696005,1.114628066142774,60.02086023743517,56.0589843600948,1010.4093800848692,1.4568271066208532e-05,25503.80254566048,0.2718665475126625,0.5001738353119598,0.7614706660235592,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.038619040836898,28.02979496613032,18.99971807232444,92.55615415782256,495044722550722.8,13.7269354536922,734.952576629893,1475.67721504897,0.00145682710662,0.0216542751478542,0.557314033071387,28.0294921800474,25.7369054963086,25.736530559555103,0.0014568271066208,0.7283065843095159,881525365470949.2,0.0198837143398758,2.982419052474687e-05,3.16,35.8,2023-02-06 10:18:00,1.4568271066208532e-05,0.2718665906941671,0.0,17,255.03802545660488,1.4568271066208532e-05,-25.5093,-13.076363,0.2718665906941671,0.0,0.0,0.4065762298552888,484.0334006617167,17726.31855859731,-0.7045325334775714,0.709671691186618,1.8441649222994108,232.43103605944043,0.1588489075728121,0.0,1.0,223.42377128601905,28.117254249628648,53.48155365662826,0.2768504314893497,218.69232,1.5091642996361808e-05,10206.919223171686,0.0,0.0049152639450244,0.00415061,106.96310731325651,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17726.31855859731,0.0,1.5255097e-05,2.0784074e-07,102294.8,0.25190496,-237.37306,0.0,0.0,1.0,-4.549777402774523e-13,1.5938366e-12,2.2695856e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5780124078474286e-14,1.138858886487538e-12,551.08960657576,17.72631855859731,1.5144280844338862e-12,1.5255097e-05,2.0784074e-07,102294.8,0.25190496,-237.37306,0.0,0.0,0.8992394908679024,-4.549777402774523e-13,1.5938366e-12,2.2695856e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5780124078474286e-14,1.138858886487538e-12,551.08960657576,17.72631855859731,0.0
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,0.3494584614721885,34610D,216.42374,-26.055988,-15.167692,305.9097848989303,67556.16547706198,0.3574792035885104,0.869059830138126,43.367739135998455,43.7007135469648,0.0,1.0633939655821666e-05,24299.29377393277,0.2485267369865645,0.3613978261333204,0.5563226186582388,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0372851407569357,21.850307802173777,14.784380194405806,51.51189109223608,530001316855359.6,11.3229574806218,700.785547631639,1389.99859223363,0.00106339396558,0.0198072468139789,0.434529915069063,21.8503567734824,21.9379260101104,21.937692726009764,0.0010633939655821,0.5969117224481457,671744594046319.1,0.0159215892337289,1.9916020145584145e-05,3.16,35.8,2023-02-06 10:19:00,1.0633939655821666e-05,0.2485264131575426,0.0,18,242.99293773932772,1.0633939655821666e-05,-26.055988,-15.167692,0.2485264131575426,0.0,0.0,0.3911390734305429,489.3052461720761,17740.47950007163,-0.7079506133106631,0.7062619408640506,1.7508863820804148,231.88387102384252,0.1422750156641614,0.0,1.0,222.8598532305548,28.117254249628648,51.59515103401713,0.2504262261267195,216.5858,1.0901580723235409e-05,10520.282424482992,0.0,0.0049864352267076,0.0074319583,103.19030206803426,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17740.47950007163,0.0,1.1091271e-05,2.590927e-07,105240.45,0.2592919,-236.92447,0.0,0.0,1.0,-4.457782236641253e-13,1.6449797e-12,2.3090923000000003e-16,0.0,0.0,0.0,7.48e-16,1.6568529039794668e-14,1.199201524244811e-12,553.529182959577,17.74047950007163,9.955876801065346e-13,1.1091271e-05,2.590927e-07,105240.45,0.2592919,-236.92447,0.0,0.0,1.0,-4.457782236641253e-13,1.6449797e-12,2.3090923000000003e-16,0.0,0.0,0.0,7.48e-16,1.6568529039794668e-14,1.199201524244811e-12,553.529182959577,17.74047950007163,0.0
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,0.3532057731810846,34610D,216.31046,-27.21008,-15.452386,306.3563457005061,67512.79773792597,0.3574805791100218,0.869789227827116,43.32567737264667,43.6738055161314,0.0,1.0956391287975752e-05,24299.29377393277,0.2599000556711969,0.3610473114387222,0.5550899158104102,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.039071273162001,21.83731677553057,14.771761976363672,51.42525861656858,531863395269022.3,11.3318078665184,700.597821666268,1389.57749475279,0.0010956391288,0.0197988299899076,0.434894613913558,21.8369027580657,21.9656724228273,21.965431760962115,0.0010956391287975,0.5962180604665702,672599034328071.0,0.0159101343879982,1.992317441704025e-05,3.16,35.8,2023-02-06 10:20:00,1.0956391287975752e-05,0.2598997563370194,0.0,19,242.99293773932772,1.0956391287975752e-05,-27.21008,-15.452386,0.2598997563370194,0.0,0.0,0.3913439097303604,494.5520448177087,17794.041644750407,-0.7080631093729188,0.7061491578591267,1.7508906173930456,231.88389644815075,0.1486226617971737,0.0,1.0,222.88391216523937,28.117254249628648,51.18443854515424,0.2630358894031246,216.46437,1.126999350598998e-05,10520.487780727422,0.0,0.0053631701882761,0.0068736994,102.36887709030847,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17794.041644750407,0.0,1.150857e-05,2.585492e-07,105191.2,0.2720983,-236.97665,0.0,0.0,1.0,-4.459155686417994e-13,1.6418873e-12,2.3086733000000003e-16,0.0,0.0,0.0,7.48e-16,1.6526499703394972e-14,1.195971720322491e-12,555.978781957784,17.794041644750408,9.930246602072502e-13,1.150857e-05,2.585492e-07,105191.2,0.2720983,-236.97665,0.0,0.0,1.0,-4.459155686417994e-13,1.6418873e-12,2.3086733000000003e-16,0.0,0.0,0.0,7.48e-16,1.6526499703394972e-14,1.195971720322491e-12,555.978781957784,17.794041644750408,0.0
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,0.3569365969679266,34610D,216.20569,-28.164818,-15.890535,306.21470178121785,67469.47206055332,0.3571887071509344,0.8697099484419,43.292161403010574,43.6543532672602,0.0,1.1314094559030852e-05,24299.29377393277,0.2721062439157845,0.3607680116917547,0.5535876864014528,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0388424719257447,21.82756909693028,14.752593647104453,51.312313346131816,531991879982235.6,11.3256045435042,700.200620600814,1389.16521882797,0.0011314094559,0.0197963324619035,0.43485497422095,21.8271766336301,21.9664412616728,21.966192734091106,0.001131409455903,0.5947600267075663,673706288763611.2,0.0158754027170534,1.9917560259089487e-05,3.16,35.8,2023-02-06 10:21:00,1.1314094559030852e-05,0.2721064320853815,0.0,20,242.99293773932772,1.1314094559030852e-05,-28.164818,-15.890535,0.2721064320853815,0.0,0.0,0.3915335490567928,499.7757548947835,17624.290667388464,-0.7097998041033355,0.704403462580123,1.7500961559618222,231.87912639420463,0.1554450711757682,0.0,1.0,222.90553006510603,28.117254249628648,51.19190209840312,0.2763341329774962,216.35437,1.1670039107843335e-05,10520.4840489508,0.0,0.0056433093483235,0.0062178234,102.38380419680624,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17624.290667388464,0.0,1.1958364e-05,2.5004954e-07,105143.414,0.28514352,-237.42053,0.0,0.0,1.0,-4.4604889179341313e-13,1.6390002e-12,2.3021215e-16,0.0,0.0,0.0,7.479999999999999e-16,1.648657900428006e-14,1.1929512962929968e-12,558.4354945675366,17.624290667388465,9.88264403557777e-13,1.1958364e-05,2.5004954e-07,105143.414,0.28514352,-237.42053,0.0,0.0,1.0,-4.4604889179341313e-13,1.6390002e-12,2.3021215e-16,0.0,0.0,0.0,7.479999999999999e-16,1.648657900428006e-14,1.1929512962929968e-12,558.4354945675366,17.624290667388465,0.0
21,21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,0.3606212482132302,34610D,216.11903,-29.004103,-16.477465,306.4017895305552,67426.17989915032,0.3585025606114702,0.86666864552314,43.25974113818813,43.63505102893,0.0,1.1613889272860069e-05,24299.29377393277,0.2825188470745796,0.3604978428182344,0.5525247737785631,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0396854570340062,21.817505949427765,14.74039451732046,51.23392834127965,532985438572297.06,11.3336954423422,699.988951366105,1386.7767915598,0.00116138892729,0.0197256504493324,0.43333432276157,21.817525514465,21.9680625424565,21.967807410773663,0.001161388927286,0.5939881425676725,669312672401818.0,0.0158616077544231,1.976738726309716e-05,3.16,35.8,2023-02-06 10:22:00,1.1613889272860069e-05,0.282519165449466,0.0,21,242.99293773932772,1.1613889272860069e-05,-29.004103,-16.477465,0.282519165449466,0.0,0.0,0.3916905472506179,504.93481259657926,17820.849367992203,-0.7117452165763659,0.7024377172964605,1.7536809883451336,231.9006350392329,0.1612580268166595,0.0,1.0,222.94749358277255,28.117254249628648,51.50157284076125,0.2877057544383448,216.26543,1.2008843787692764e-05,10520.32921357962,0.0,0.0058065202333853,0.0055153896,103.0031456815225,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17820.849367992203,0.0,1.2338164e-05,2.3388839e-07,105096.22,0.2964963,-237.83098,0.0,0.0,1.0,-4.4618145559644084e-13,1.636435e-12,2.289664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6450263094887167e-14,1.1902535925955377e-12,560.8715576637414,17.820849367992203,9.81727693499986e-13,1.2338164e-05,2.3388839e-07,105096.22,0.2964963,-237.83098,0.0,0.0,1.0,-4.4618145559644084e-13,1.636435e-12,2.289664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6450263094887167e-14,1.1902535925955377e-12,560.8715576637414,17.820849367992203,0.0
