,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
158,158,160,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,0.0919613203241376,34610D,221.3618,-0.70950633,-1.2219123,200.0642866981111,62187.07581253369,0.3884129061142493,0.358988538311208,26.663932344611087,30.1398138935038,0.0,3.1570022205171415e-05,30815.40101438438,0.4964900124206179,0.2221994362050924,0.3668784164947674,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6707727806437686,15.07018238202313,11.069480415416256,16.512038994726865,1138098384888150.2,12.4642701380043,676.965222575289,1216.44515051821,0.00315700222052,0.0150164560011942,0.179494269155604,15.0699069467519,11.9531711837554,11.952793833788654,0.0031570022205171,0.3429918099357917,273384311954296.8,0.358988538311208,0.011579589390787421,1.420765765534245e-06,3.0968000000000004,35.8,2023-11-06 11:40:00,3.1570022205171415e-05,0.49649044949956306,0.0,158,308.15401014384383,3.1570022205171415e-05,-0.70950633,-1.2219123,0.49649044949956306,0.0,0.0,0.48496187145667985,127.47736005472998,11719.748883395698,0.9133645917770421,0.4071426316267523,2.3771272988426304,235.15482540125672,0.29822357518379405,0.0,1.0,226.50019977183467,28.117254249628648,56.36856355887278,0.513399782875731,221.42479,3.2766675048002324e-05,8955.795718220563,0.0,0.009185829647299215,0.0016355434,112.73712711774556,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11719.748883395698,0.0,3.551781e-05,6.3709126e-06,83824.49,0.49257734,-210.8458,0.1630802028768767,0.1630802028768767,0.9999999999999998,-4.848393731551948e-13,1.2156168e-12,7.0202874e-16,8.91787710478492e-14,1.6076760547982937e-14,1.6076760547982937e-14,7.479999999999997e-16,1.3522416553189992e-14,7.307773954766337e-13,150.41673682654016,1.8226786146543027e-13,4.9893800860243635e-14,4.1340577855630446e-14,1.88415596480843e-13,3.551781e-05,6.3709126e-06,83824.49,0.49257734,-210.8458,0.1630802028768767,0.1630802028768767,0.9999999999999998,-4.848393731551948e-13,1.2156168e-12,7.0202874e-16,8.91787710478492e-14,1.6076760547982937e-14,1.6076760547982937e-14,7.479999999999997e-16,1.3522416553189992e-14,7.307773954766337e-13,150.41673682654016,1.8226786146543027e-13,4.9893800860243635e-14,4.1340577855630446e-14,1.88415596480843e-13
159,159,161,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,0.0897299536464506,34610D,221.29631,-1.2078892,-1.2402704,198.3640438579917,62160.41188018908,0.3868449738260326,0.355556248840728,26.3861388847564,29.985978304878,-48.14522126880848,3.370551464887572e-05,30815.40101438438,0.5344498495207941,0.2198844907063033,0.3621057561891236,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6651706439962628,14.992826452166158,11.009903502889088,16.33709951595047,1129841196886176.0,12.3520727519374,675.236080405348,1214.13321077917,0.00337055146489,0.0149919242646852,0.177778124420364,14.992989152439,11.8582592388848,11.857859563625574,0.0033705514648875,0.3393084641285063,270257633323776.03,0.355556248840728,0.011494980658369132,1.3344682800727057e-06,3.0968000000000004,35.8,2023-11-06 11:41:00,3.370551464887571e-05,0.5344500288185132,0.0,159,308.15401014384383,3.370551464887571e-05,-1.2078892,-1.2402704,0.5344500288185132,0.0,0.0,0.4851053901306319,124.38426928134493,11736.472854228263,0.9129506795299752,0.40806991649196156,2.3710529837550434,235.12697377739553,0.3208191823945765,0.0,1.0,226.57813457746443,28.117254249628648,56.61349743207259,0.5534264853047732,221.3601,3.503522399034089e-05,8955.673251283963,0.0,0.00907862308329669,0.001743714,113.22699486414518,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11736.472854228263,0.0,3.7569567e-05,6.1348605e-06,83828.4,0.5180785,-211.77505,0.1630802028768767,0.1630802028768767,0.9999999999999998,-4.846757862264886e-13,1.2145877e-12,6.8383304e-16,8.973451112245292e-14,1.6922512336894685e-14,1.6922512336894685e-14,7.480000000000001e-16,1.3628289605442293e-14,7.299118931226439e-13,148.1464851884541,1.7899390834670788e-13,4.941676622247932e-14,4.0945320584340015e-14,1.9861060666730734e-13,3.7569567e-05,6.1348605e-06,83828.4,0.5180785,-211.77505,0.1630802028768767,0.1630802028768767,0.9999999999999998,-4.846757862264886e-13,1.2145877e-12,6.8383304e-16,8.973451112245292e-14,1.6922512336894685e-14,1.6922512336894685e-14,7.480000000000001e-16,1.3628289605442293e-14,7.299118931226439e-13,148.1464851884541,1.7899390834670788e-13,4.941676622247932e-14,4.0945320584340015e-14,1.9861060666730734e-13
160,160,162,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,0.0874863756367566,34610D,221.2616,-1.7736839,-1.2831074,197.35760062481967,62134.02574130432,0.38687048640286165,0.357744218145194,26.539899155033257,30.3263587208404,0.0,3.641161434016212e-05,30885.29680975682,0.5811962750740368,0.2211658262919438,0.3628549055786333,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6618476365196336,15.16328520912828,11.035093512007668,16.46068335814543,1135674385747533.2,12.4143668497743,675.405702163739,1215.02787958246,0.00364116143402,0.0150146282405319,0.178872109072597,15.1631793604202,11.9131893382303,11.912755575568555,0.0036411614340162,0.3396655355859214,273001248979818.7,0.357744218145194,0.011516950898157486,1.35498174124927e-06,3.0968000000000004,35.8,2023-11-06 11:42:00,3.6411614340162117e-05,0.581196605628875,0.0,160,308.8529680975682,3.6411614340162117e-05,-1.7736839,-1.2831074,0.581196605628875,0.0,0.0,0.48628198355543273,121.27424889540666,11768.550157651129,0.9125492223427645,0.4089668896153037,2.376535460730873,235.15211450632134,0.3487619040162832,0.0,1.0,226.73281863210124,28.117254249628648,57.08414407326159,0.6026224952112664,221.33073,3.792195403544621e-05,8940.197927963369,0.0,0.008809400811980197,0.0017719183,114.16828814652318,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11768.550157651129,0.0,4.0537132e-05,5.826622e-06,83694.61,0.5550614,-212.67874,0.17705936195136363,0.17705936195136363,0.9999999999999999,-4.847427685320727e-13,1.213661e-12,6.600729e-16,9.803916871426314e-14,1.926609365212798e-14,1.926609365212798e-14,7.48e-16,1.3966584332051427e-14,7.289181868415808e-13,145.87394364006468,1.8019393746791337e-13,4.972085978847142e-14,4.119728382473347e-14,2.2673398948707217e-13,4.0537132e-05,5.826622e-06,83694.61,0.5550614,-212.67874,0.17705936195136363,0.17705936195136363,0.9999999999999999,-4.847427685320727e-13,1.213661e-12,6.600729e-16,9.803916871426314e-14,1.926609365212798e-14,1.926609365212798e-14,7.48e-16,1.3966584332051427e-14,7.289181868415808e-13,145.87394364006468,1.8019393746791337e-13,4.972085978847142e-14,4.119728382473347e-14,2.2673398948707217e-13
161,161,163,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,0.0852283206902893,34610D,221.2001,-2.0664582,-1.2113218,196.0148902555445,62107.48584214929,0.3850025636497133,0.352759589101722,26.149579773604028,29.9632754780372,-72.1507137094264,3.864078873735878e-05,30885.29680975682,0.6215620478335875,0.2179131647800335,0.356725485830289,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6574361674251965,14.981246971331824,10.95606344156491,16.171449163440162,1122022458012378.4,12.2598378039522,673.230996873523,1211.61156904283,0.00386407887374,0.0149683592493745,0.176379794550861,14.9816377390186,11.7835089078472,11.783053601362308,0.0038640788737358,0.3350875545840025,267959306054593.84,0.352759589101722,0.011407198183617096,1.2405284373830039e-06,3.0968000000000004,35.8,2023-11-06 11:43:00,3.8640788737358774e-05,0.6215623451262217,0.0,161,308.8529680975682,3.8640788737358774e-05,-2.0664582,-1.2113218,0.6215623451262217,0.0,0.0,0.48641718395538125,118.14415828020712,11815.214328525653,0.9111848104601841,0.41199786551223583,2.369321799719572,235.11902448973862,0.37276040905267843,0.0,1.0,226.818774001278,28.117254249628648,58.04802330719203,0.644868821364041,221.27242,4.028152871196201e-05,8939.715988346405,0.0,0.008610541675930677,0.0016261531,116.09604661438406,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11815.214328525653,0.0,4.177801e-05,5.5571004e-06,83701.81,0.5759356,-213.29582,0.1770593619513636,0.1770593619513636,1.0,-4.845721739427642e-13,1.212857e-12,6.392973e-16,9.869967811601456e-14,1.9875876887666267e-14,1.9875876887666267e-14,7.479999999999999e-16,1.4035140467436024e-14,7.282848347141446e-13,143.59522269297997,1.7583702687280911e-13,4.9028074191395945e-14,4.062326147287093e-14,2.3483774539516636e-13,4.177801e-05,5.5571004e-06,83701.81,0.5759356,-213.29582,0.1770593619513636,0.1770593619513636,1.0,-4.845721739427642e-13,1.212857e-12,6.392973e-16,9.869967811601456e-14,1.9875876887666267e-14,1.9875876887666267e-14,7.479999999999999e-16,1.4035140467436024e-14,7.282848347141446e-13,143.59522269297997,1.7583702687280911e-13,4.9028074191395945e-14,4.062326147287093e-14,2.3483774539516636e-13
162,162,164,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,0.082954265731144,34610D,221.18475,-2.4738734,-1.1801455,195.508521873492,62081.33626237568,0.3864073551229668,0.359744200086708,26.669528637676425,30.7474705668676,-2.185369793992339,4.299608812694953e-05,30990.3811577411,0.6953131759620736,0.2222460719806368,0.3623298001745151,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6557605562183956,15.373826987483255,11.05203364697824,16.56970282822501,1140820132531616.0,12.4674244740399,675.073427502605,1215.48602201322,0.00429960881269,0.0150373766353396,0.179872100043354,15.3737352834338,11.9616675438342,11.961153261034488,0.0042996088126949,0.3389660628376212,275874366476298.0,0.359744200086708,0.01152005681351259,1.3554300195343585e-06,3.0968000000000004,35.8,2023-11-06 11:44:00,4.299608812694953e-05,0.6953134281237565,0.0,162,309.903811577411,4.299608812694953e-05,-2.4738734,-1.1801455,0.6953134281237565,0.0,0.0,0.48810604487397774,114.99188611424219,11502.37037129098,0.9100651961991674,0.4144651235833616,2.3828350547165735,235.18093899454368,0.4169275438886456,0.0,1.0,227.09895076005228,28.117254249628648,59.29090866370322,0.723369398656244,221.29037,4.5129415417094435e-05,8916.234545668149,0.0,0.008183410916533091,0.0014247703,118.58181732740644,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11502.37037129098,0.0,4.5121506e-05,5.132733e-06,83501.44,0.61362946,-213.96469,0.19807623154821952,0.19807623154821952,1.0000000000000002,-4.847456346167774e-13,1.2127563e-12,6.0658565e-16,1.1117100251161507e-13,2.297453640302267e-14,2.297453640302267e-14,7.48e-16,1.449465110178437e-14,7.280107386160422e-13,141.31091592733245,1.8102454209286985e-13,4.999882604662387e-14,4.142759872434549e-14,2.64261626816274e-13,4.5121506e-05,5.132733e-06,83501.44,0.61362946,-213.96469,0.19807623154821952,0.19807623154821952,1.0000000000000002,-4.847456346167774e-13,1.2127563e-12,6.0658565e-16,1.1117100251161507e-13,2.297453640302267e-14,2.297453640302267e-14,7.48e-16,1.449465110178437e-14,7.280107386160422e-13,141.31091592733245,1.8102454209286985e-13,4.999882604662387e-14,4.142759872434549e-14,2.64261626816274e-13
163,163,165,3c49c8,EWG1VT,68.54578896920744,16.88568313400467,192.402222056,8945.187272727273,0.0807197980792145,34610D,221.14185,-2.6750872,-1.1176547,194.7180266542136,62054.666733738006,0.38099668007696047,0.34123839830512,25.27782019677177,28.8741247161748,-45.88007400364215,4.534359821069367e-05,30993.570045427638,0.737317981418121,0.2106485016397647,0.3429013051199785,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6531725162714496,14.436936674606692,10.787030466532292,15.373711765228885,1084369049420394.2,11.9215462748844,668.321619301748,1202.74309233786,0.00453435982107,0.0148291606958475,0.17061919915256,14.4370623580874,11.5056544771504,11.505132793031674,0.0045343598210693,0.3248588073513516,255553999615720.3,0.34123839830512,0.011162210567010361,9.783754847518049e-07,3.0968000000000004,35.8,2023-11-06 11:45:00,4.534359821069367e-05,0.7373173974233433,0.0,163,309.9357004542764,4.534359821069367e-05,-2.6750872,-1.1176547,0.7373173974233433,0.0,0.0,0.48825096959469927,111.894488001717,11499.782613281028,0.9096229544931173,0.41543480915687864,2.3622546522288093,235.08652002900763,0.4419289819121264,0.0,1.0,227.14364139027828,28.117254249628648,60.169818664556765,0.7663669328586192,221.255,4.759200973685186e-05,8915.102363394995,0.0,0.007927328277611423,0.0013347168,120.33963732911353,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11499.782613281028,0.0,4.628781e-05,4.8293814e-06,83502.45,0.6337308,-214.32854,0.19871400908552797,0.19871400908552797,1.0,-4.845877483656307e-13,1.2124564e-12,5.8320235e-16,1.1228537798142457e-13,2.34520247852767e-14,2.34520247852767e-14,7.480000000000001e-16,1.4545818070055636e-14,7.278685978029007e-13,139.08932421169558,1.663459912253485e-13,4.7426808585583756e-14,3.929649854234083e-14,2.696931868719607e-13,4.628781e-05,4.8293814e-06,83502.45,0.6337308,-214.32854,0.19871400908552797,0.19871400908552797,1.0,-4.845877483656307e-13,1.2124564e-12,5.8320235e-16,1.1228537798142457e-13,2.34520247852767e-14,2.34520247852767e-14,7.480000000000001e-16,1.4545818070055636e-14,7.278685978029007e-13,139.08932421169558,1.663459912253485e-13,4.7426808585583756e-14,3.929649854234083e-14,2.696931868719607e-13
164,164,166,3c49c8,EWG1VT,68.6398175772974,17.003638131277903,191.887777612,8930.640000000001,0.0784766346156223,34610D,221.15764,-2.768163,-0.9949603,192.8401317108309,62029.38891354123,0.36551964542798754,0.29598338525106,21.918657578807665,24.261438024131,-318.20795202059577,4.888446876458822e-05,31060.59808912543,0.795033863143473,0.1826554798233972,0.2962847290882099,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6468500954359967,12.130764668824211,10.11523939718744,12.373201365092768,942744193503960.0,10.6057350737831,650.661556883969,1167.03177784604,0.00488844687646,0.0142174814680001,0.14799169262553,12.1307190120655,10.4091356094693,10.40862678927814,0.0048884468764588,0.2862572894290079,385609632663972.2,0.29598338525106,0.010438753941155392,5.368790493321283e-07,3.0968000000000004,35.8,2023-11-06 11:46:00,4.888446876458822e-05,0.7950335293953279,0.0,164,310.6059808912543,4.888446876458822e-05,-2.768163,-0.9949603,0.7950335293953279,1.5114655e-06,5.6381885e-11,0.4892719473334656,108.78503349657095,11461.400846464654,0.9095334808411649,0.41563066204137816,2.309622746379,234.84170380747457,0.4765960318094299,0.0,1.0,227.10711793678664,28.117254249628648,61.246245653209805,0.8254465192008793,221.28148,5.131663560846548e-05,8900.016877173397,0.0,0.007535756216709899,0.0013205357,122.49249130641961,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11461.400846464654,0.0,4.8509257e-05,4.4534168e-06,83378.16,0.66534436,-214.57884,0.21211961782508634,0.21211961782508634,1.0,-4.846359666665616e-13,1.2129242e-12,5.542217e-16,1.2068338496824693e-13,2.5330451966373304e-14,2.5330451966373304e-14,7.48e-16,1.4822841287962058e-14,7.282882507719564e-13,136.86880755978473,1.3501143328142189e-13,4.1137068473353266e-14,3.4084999592206995e-14,2.9032246360872325e-13,4.8509257e-05,4.4534168e-06,83378.16,0.66534436,-214.57884,0.21211961782508634,0.21211961782508634,1.0,-4.846359666665616e-13,1.2129242e-12,5.542217e-16,1.2068338496824693e-13,2.5330451966373304e-14,2.5330451966373304e-14,7.48e-16,1.4822841287962058e-14,7.282882507719564e-13,136.86880755978473,1.3501143328142189e-13,4.1137068473353266e-14,3.4084999592206995e-14,2.9032246360872325e-13
165,165,167,3c49c8,EWG1VT,68.73351947331832,17.121744428362163,190.858888724,8829.675,0.0762303280550665,34610D,221.55531,-3.0146558,-0.8766788,190.8299087619972,62007.47025596243,0.31679456840780246,0.216346493579992,15.566634837372323,15.53163036843752,-857.9208433444784,5.975914224657504e-05,31529.04626906119,0.9385251242737032,0.1297219569781027,0.208322524147456,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6395324074086549,7.764953219365476,7.891539361125445,6.08057342007399,645730550088965.9,8.12288365803736,614.769775014535,1098.57926811598,0.00597591422466,0.0131187344889788,0.108173246789996,7.76581518421876,8.24570745607162,8.245214729111769,0.0059759142246575,0.2169306051980955,1083353544916726.2,0.216346493579992,0.009129079313397511,1.420113937437807e-06,3.0968000000000004,35.8,2023-11-06 11:47:00,5.9759142246575035e-05,0.9385266447745916,0.0,165,315.29046269061195,5.9759142246575035e-05,-3.0146558,-0.8766788,0.9385266447745916,4.2504304e-05,1.5858485e-09,0.49575958483666294,105.67121981306215,11448.455355668293,0.9083029194429134,0.4183130484834061,2.177273619105421,234.20355690468733,0.5648053704250455,0.0,1.0,227.04048180761987,28.117254249628648,64.68489610383834,0.9684146638932292,221.6961,6.245904037259769e-05,8797.33255194808,0.0,0.005679947172481548,0.0014071139,129.36979220767668,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11448.455355668293,0.0,5.674031e-05,3.7273073e-06,82462.016,0.73571074,-214.69705,0.30580925381223895,0.30580925381223895,0.9999999999999999,-4.85977904046549e-13,1.2191949e-12,4.9825077e-16,1.7522060222435281e-13,3.6720224391863705e-14,3.6720224391863705e-14,7.479999999999999e-16,1.6653308036106796e-14,7.332170273901092e-13,134.656006321347,8.68881665955497e-14,3.006878414077514e-14,2.4914135430927978e-14,4.2038984960037357e-13,5.674031e-05,3.7273073e-06,82462.016,0.73571074,-214.69705,0.30580925381223895,0.30580925381223895,0.9999999999999999,-4.85977904046549e-13,1.2191949e-12,4.9825077e-16,1.7522060222435281e-13,3.6720224391863705e-14,3.6720224391863705e-14,7.479999999999999e-16,1.6653308036106796e-14,7.332170273901092e-13,134.656006321347,8.68881665955497e-14,3.006878414077514e-14,2.4914135430927978e-14,4.2038984960037357e-13
166,166,168,3c49c8,EWG1VT,68.82696533203125,17.240949358258927,191.373333168,8557.26,0.0739780729843307,34610D,223.15718,-3.3321898,-0.44963178,188.94058567360395,61991.90362112506,0.23215065851697395,0.1600708166190792,10.165575088436658,8.50536047549738,-1249.535993230385,9.4298807492212e-05,32821.58172593669,1.263198971827861,0.0847131257369721,0.134018229530017,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6309239628164277,4.251936390951532,5.793274121722188,0.9917023850096874,709476047944970.0,6.14246632631159,582.488706788202,1049.33665292539,0.00942988074922,0.0125098910401291,0.0800354083095396,4.25268023774869,6.39777021660724,6.39716697139051,0.0094298807492211,0.1636999021035899,1460951758201367.8,0.1600708166190792,0.008086075632508048,1.8968038082315568e-06,3.0968000000000004,35.8,2023-11-06 11:48:00,9.429881566803649e-05,1.2631992538227155,1.0,166,328.215817259367,9.429881566803649e-05,-3.3321898,-0.44963178,1.2631992538227155,0.001134673,4.813045e-08,0.5123787274226576,102.54915805425105,11398.476085730075,0.9074909079323756,0.42007172247138047,2.0167400140454825,233.38174830213717,0.7721992529371313,0.0,1.0,227.89149023560256,28.117254249628648,78.38356509710914,1.2781976181827217,223.42258,9.802783184402345e-05,8518.068217451446,1.0,0.0025502463787981356,0.00039015044,156.76713019421828,0.5147238290647375,1.7846092384860905e-05,1052975879243.9996,0.0,0 days,0.0,0.0,28.3008905904345,0.0,94.19997200570697,15.002581536741001,0.0,52.83833107553119,211.59752,208.06665,214.35178,-2.5054990904671803,-6.777728080749512,0.0,22.678436,16.456144,27.952738,20.172936167035783,9.67841625213623,24.42127799987793,0.0,8457.172887329849,1.3606873064682783,0.039548453956954284,566589809991.6589,312725912739.3484,1.6913617446952357e-05,1369.8609812121156,582.7526460459198,0.5441658589124763,0.0013405619,3.2,-2.5054990904671803,22.678436,20.172936167035783,211.59752,28.3008905904345,15.002581536741001,11398.476085730075,0.0,7.8381905e-05,2.482754e-06,79920.26,0.8712799,-215.28261,0.5643163451873398,0.5643163451873398,1.0,-4.899523934523541e-13,1.2405009e-12,4.0231648e-16,3.252519940772861e-13,6.960480609795837e-14,6.960480609795837e-14,7.48e-16,2.204421543397599e-14,7.505484605792345e-13,132.44846451907742,5.828810666187614e-14,2.2247343844179693e-14,1.8433513470891747e-14,7.933887177594575e-13,7.8381905e-05,2.482754e-06,79920.26,0.8712799,-215.28261,0.5643163451873398,0.5643163451873398,1.0,-4.899523934523541e-13,1.2405009e-12,4.0231648e-16,3.252519940772861e-13,6.960480609795837e-14,6.960480609795837e-14,7.48e-16,2.204421543397599e-14,7.505484605792345e-13,132.44846451907742,5.828810666187614e-14,2.2247343844179693e-14,1.8433513470891747e-14,7.933887177594575e-13
167,167,169,3c49c8,EWG1VT,68.91988980568061,17.360595703125,189.315555392,8161.02,0.0717256257736276,34610D,226.32127,-3.4394486,-0.38240886,186.55792357732733,61981.73804603662,1.3830563675048335e-06,0.1037251941163914,5.60967891,3.32541873212904e-05,-1986.362294283743,0.0001198176686394,34777.92289398112,1.1569150825028738,0.04674732425,0.0734045788806868,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6185976094267961,0.0,5.055936199439016,4.587775212528282,3391548427460007.0,3.98015399265311,540.860243594212,1001.90731057561,0.0119817668639,0.0121991136038353,0.0518625970581957,1.66270936606452e-05,4.25134142876501,4.250832103972535,0.01198176686394,0.1164160214483215,1724107092584822.0,0.1037251941163914,0.00655735836279951,2.2287592327013523e-06,3.0968000000000004,35.8,2023-11-06 11:49:00,0.00011981773897614352,1.1569168311687303,1.0,167,347.7792289398112,0.00011981773897614352,-3.4394486,-0.38240886,1.1569168311687303,0.008057676,2.3172805e-07,0.5353289344513298,99.42682775327168,11027.498818048438,0.9061344289589459,0.4229898304395095,1.64089285596357,231.20445755842985,0.729524253522037,0.8195120765453711,0.0,225.43672298951284,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000109922155,8.4607365e-07,76068.29,1.0381236,-215.6977,0.9555845787962244,0.9555845787962244,1.0,-4.960106906734044e-13,1.2775594e-12,2.7615566e-16,5.53878781067645e-13,1.2007889157430902e-13,1.2007889157430902e-13,7.479999999999999e-16,3.0396911768771454e-14,7.815487266326687e-13,130.2530722153713,3.18948442107378e-14,1.4416182209547084e-14,1.1944836687910442e-14,1.3241698349082593e-12,0.000109922155,8.4607365e-07,76068.29,1.0381236,-215.6977,0.9555845787962244,0.9555845787962244,1.0,-4.960106906734044e-13,1.2775594e-12,2.7615566e-16,5.53878781067645e-13,1.2007889157430902e-13,1.2007889157430902e-13,7.479999999999999e-16,3.0396911768771454e-14,7.815487266326687e-13,130.2530722153713,3.18948442107378e-14,1.4416182209547084e-14,1.1944836687910442e-14,1.3241698349082593e-12
