timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2024-10-28 07:36:56+00:00,781a94,DKH1384,42.42021463685116,141.34102754814683,348.0,20325.0
2024-10-28 07:36:57+00:00,781a94,DKH1384,42.41942324880826,141.339111328125,348.0,20375.0
2024-10-28 07:36:58+00:00,781a94,DKH1384,42.41871643066406,141.33736350319603,348.0,20475.0
2024-10-28 07:36:59+00:00,781a94,DKH1384,42.41839599609375,141.33655201305044,348.0,20450.0
2024-10-28 07:37:00+00:00,781a94,DKH1384,42.41752624511719,141.334492076527,348.0,20500.0
2024-10-28 07:37:01+00:00,781a94,DKH1384,42.41679382324219,141.33268182927912,348.0,20525.0
2024-10-28 07:37:02+00:00,781a94,DKH1384,42.416397353350106,141.33163807004,348.0,20575.0
2024-10-28 07:37:03+00:00,781a94,DKH1384,42.41528009964248,141.32889148800874,348.0,20650.0
2024-10-28 07:37:04+00:00,781a94,DKH1384,42.41450500488281,141.32700139825994,348.0,20700.0
2024-10-28 07:37:05+00:00,781a94,DKH1384,42.413726806640625,141.3251287286932,348.0,20700.0
2024-10-28 07:37:06+00:00,781a94,DKH1384,42.41290283203125,141.32313121448863,348.0,20775.0
2024-10-28 07:37:07+00:00,781a94,DKH1384,42.41212463378906,141.32119612260297,348.0,20800.0
2024-10-28 07:37:08+00:00,781a94,DKH1384,42.411136950476696,141.3187993958939,348.0,20825.0
2024-10-28 07:37:09+00:00,781a94,DKH1384,42.41067142809852,141.31764966388081,348.0,20875.0
2024-10-28 07:37:10+00:00,781a94,DKH1384,42.40988004005561,141.31573344385902,348.0,20925.0
2024-10-28 07:37:11+00:00,781a94,DKH1384,42.409042099774894,141.31368947583576,348.0,20950.0
2024-10-28 07:37:12+00:00,781a94,DKH1384,42.4080179505429,141.31113451580669,348.0,21000.0
2024-10-28 07:37:13+00:00,781a94,DKH1384,42.40763854980469,141.3101473721591,348.0,21075.0
2024-10-28 07:37:14+00:00,781a94,DKH1384,42.40648172669491,141.3073659497638,348.0,21100.0
2024-10-28 07:37:15+00:00,781a94,DKH1384,42.40571594238281,141.3054656982422,348.0,21150.0
2024-10-28 07:37:16+00:00,781a94,DKH1384,42.40534973144531,141.3045917857777,348.0,21175.0
2024-10-28 07:37:17+00:00,781a94,DKH1384,42.40425109863281,141.30178278142756,348.0,21225.0
2024-10-28 07:37:18+00:00,781a94,DKH1384,42.40425109863281,141.30178278142756,348.0,21250.0
2024-10-28 07:37:19+00:00,781a94,DKH1384,42.40271099543167,141.29810421965846,349.0,21275.0
2024-10-28 07:37:20+00:00,781a94,DKH1384,42.40187305515095,141.29593250363374,349.0,21375.0
2024-10-28 07:37:21+00:00,781a94,DKH1384,42.4012213238215,141.29433565361558,349.0,21425.0
2024-10-28 07:37:22+00:00,781a94,DKH1384,42.40040588378906,141.29235701127485,349.0,21425.0
2024-10-28 07:37:23+00:00,781a94,DKH1384,42.39971923828125,141.29060918634588,349.0,21450.0
2024-10-28 07:37:24+00:00,781a94,DKH1384,42.39894026416843,141.28877861555233,349.0,21475.0
2024-10-28 07:37:25+00:00,781a94,DKH1384,42.39824198060116,141.28692626953125,349.0,21525.0
2024-10-28 07:37:26+00:00,781a94,DKH1384,42.39738464355469,141.2848663330078,349.0,21550.0
2024-10-28 07:37:27+00:00,781a94,DKH1384,42.3966064453125,141.28293124112216,350.0,21575.0
2024-10-28 07:37:28+00:00,781a94,DKH1384,42.39549539856991,141.28015562545423,350.0,21600.0
2024-10-28 07:37:29+00:00,781a94,DKH1384,42.39509582519531,141.27924832430753,351.0,21625.0
2024-10-28 07:37:30+00:00,781a94,DKH1384,42.39437814486229,141.2774729174237,351.0,21675.0
2024-10-28 07:37:31+00:00,781a94,DKH1384,42.39354020458157,141.27536507539972,351.0,21675.0
2024-10-28 07:37:32+00:00,781a94,DKH1384,42.39279536877648,141.27351272937864,351.0,21725.0
2024-10-28 07:37:33+00:00,781a94,DKH1384,42.39172466730667,141.27089389534885,352.0,21775.0
2024-10-28 07:37:34+00:00,781a94,DKH1384,42.39084017478813,141.26878605332487,352.0,21800.0
2024-10-28 07:37:35+00:00,781a94,DKH1384,42.39006042480469,141.266826282848,352.0,21825.0
2024-10-28 07:37:36+00:00,781a94,DKH1384,42.3896484375,141.26570268110794,353.0,21850.0
2024-10-28 07:37:37+00:00,781a94,DKH1384,42.38877868652344,141.2636427445845,353.0,21875.0
2024-10-28 07:37:38+00:00,781a94,DKH1384,42.38795393604343,141.26163216524347,353.0,21900.0
2024-10-28 07:37:39+00:00,781a94,DKH1384,42.3876280703787,141.2607379292333,354.0,21950.0
2024-10-28 07:37:40+00:00,781a94,DKH1384,42.38685607910156,141.25889864834872,354.0,21975.0
2024-10-28 07:37:41+00:00,781a94,DKH1384,42.38520812988281,141.25477877530184,355.0,22000.0
2024-10-28 07:37:42+00:00,781a94,DKH1384,42.384429931640625,141.2529061057351,355.0,22000.0
2024-10-28 07:37:43+00:00,781a94,DKH1384,42.38376423463983,141.25128457712574,356.0,22050.0
2024-10-28 07:37:44+00:00,781a94,DKH1384,42.38301086425781,141.24934803355825,357.0,22075.0
2024-10-28 07:37:45+00:00,781a94,DKH1384,42.38218688964844,141.2473505193537,357.0,22075.0
2024-10-28 07:37:46+00:00,781a94,DKH1384,42.38136291503906,141.24535300514916,357.0,22100.0
2024-10-28 07:37:47+00:00,781a94,DKH1384,42.38063049316406,141.24354275790128,358.0,22125.0
2024-10-28 07:37:48+00:00,781a94,DKH1384,42.37980729442532,141.2414479810138,358.0,22150.0
2024-10-28 07:37:49+00:00,781a94,DKH1384,42.37906245862023,141.23972338299419,359.0,22175.0
2024-10-28 07:37:50+00:00,781a94,DKH1384,42.378736592955505,141.23882914698402,359.0,22200.0
2024-10-28 07:37:51+00:00,781a94,DKH1384,42.37752623477224,141.2359548169513,360.0,22275.0
2024-10-28 07:37:52+00:00,781a94,DKH1384,42.37669372558594,141.23380487615412,360.0,22275.0
2024-10-28 07:37:53+00:00,781a94,DKH1384,42.375943458686436,141.232058502907,361.0,22300.0
2024-10-28 07:37:54+00:00,781a94,DKH1384,42.37513732910156,141.2299971147017,361.0,22350.0
2024-10-28 07:37:55+00:00,781a94,DKH1384,42.374359130859375,141.22806202281606,362.0,22350.0
2024-10-28 07:37:56+00:00,781a94,DKH1384,42.373476190082094,141.22599047283794,362.0,22350.0
2024-10-28 07:37:57+00:00,781a94,DKH1384,42.37273135427701,141.22413812681688,362.0,22400.0
2024-10-28 07:37:58+00:00,781a94,DKH1384,42.37184143066406,141.22194463556463,362.0,22425.0
2024-10-28 07:37:59+00:00,781a94,DKH1384,42.37105547371557,141.22005019077037,363.0,22475.0
2024-10-28 07:38:00+00:00,781a94,DKH1384,42.369964599609375,141.2175750732422,364.0,22500.0
2024-10-28 07:38:01+00:00,781a94,DKH1384,42.3695068359375,141.21651389382103,364.0,22525.0
2024-10-28 07:38:02+00:00,781a94,DKH1384,42.3687744140625,141.21482849121094,363.0,22550.0
2024-10-28 07:38:03+00:00,781a94,DKH1384,42.367750264830505,141.21270468068678,365.0,22575.0
2024-10-28 07:38:04+00:00,781a94,DKH1384,42.36689758300781,141.21095830743963,365.0,22625.0
2024-10-28 07:38:05+00:00,781a94,DKH1384,42.36584162307998,141.2088722406432,366.0,22650.0
2024-10-28 07:38:06+00:00,781a94,DKH1384,42.364864026085804,141.20689214662065,367.0,22650.0
2024-10-28 07:38:07+00:00,781a94,DKH1384,42.363922119140625,141.20521545410156,368.0,22725.0
2024-10-28 07:38:08+00:00,781a94,DKH1384,42.36295538433527,141.2034429505814,369.0,22750.0
2024-10-28 07:38:09+00:00,781a94,DKH1384,42.362350205243644,141.20242096656978,370.0,22775.0
2024-10-28 07:38:10+00:00,781a94,DKH1384,42.3606743246822,141.19948276253635,371.0,22775.0
2024-10-28 07:38:11+00:00,781a94,DKH1384,42.35948181152344,141.19747508655894,371.0,22850.0
2024-10-28 07:38:12+00:00,781a94,DKH1384,42.35839326502913,141.19577807049419,372.0,22900.0
2024-10-28 07:38:13+00:00,781a94,DKH1384,42.35723876953125,141.19404185901988,373.0,22975.0
2024-10-28 07:38:14+00:00,781a94,DKH1384,42.35606565313824,141.19226500045423,373.0,23025.0
2024-10-28 07:38:15+00:00,781a94,DKH1384,42.35494839943061,141.19066815043607,374.0,23075.0
2024-10-28 07:38:16+00:00,781a94,DKH1384,42.35355183229608,141.18868805641353,376.0,23175.0
2024-10-28 07:38:17+00:00,781a94,DKH1384,42.35234147411282,141.18709120639537,376.0,23225.0
2024-10-28 07:38:18+00:00,781a94,DKH1384,42.350830078125,141.18517788973722,376.0,23200.0
2024-10-28 07:38:19+00:00,781a94,DKH1384,42.34968566894531,141.1837421764027,377.0,23250.0
2024-10-28 07:38:20+00:00,781a94,DKH1384,42.348358154296875,141.1821191961115,378.0,23300.0
2024-10-28 07:38:21+00:00,781a94,DKH1384,42.34703451900159,141.18057605832124,379.0,23350.0
2024-10-28 07:38:22+00:00,781a94,DKH1384,42.34565734863281,141.178935657848,380.0,23375.0
2024-10-28 07:38:23+00:00,781a94,DKH1384,42.34428793697034,141.17751010628635,381.0,23425.0
2024-10-28 07:38:24+00:00,781a94,DKH1384,42.34272766113281,141.1758145419034,382.0,23450.0
2024-10-28 07:38:25+00:00,781a94,DKH1384,42.341400146484375,141.17444125088778,383.0,23500.0
2024-10-28 07:38:26+00:00,781a94,DKH1384,42.33988952636719,141.17300553755325,385.0,23525.0
2024-10-28 07:38:27+00:00,781a94,DKH1384,42.339202880859375,141.17231889204544,386.0,23575.0
2024-10-28 07:38:28+00:00,781a94,DKH1384,42.33769226074219,141.17088317871094,387.0,23600.0
2024-10-28 07:38:29+00:00,781a94,DKH1384,42.336090087890625,141.1695098876953,389.0,23625.0
2024-10-28 07:38:30+00:00,781a94,DKH1384,42.3343505859375,141.1680117520419,390.0,23650.0
2024-10-28 07:38:31+00:00,781a94,DKH1384,42.33232401185116,141.1663960301599,392.0,23700.0
2024-10-28 07:38:32+00:00,781a94,DKH1384,42.33146667480469,141.1657021262429,395.0,23775.0
2024-10-28 07:38:33+00:00,781a94,DKH1384,42.329810191009,141.1644798101381,395.0,23775.0
2024-10-28 07:38:34+00:00,781a94,DKH1384,42.32762145996094,141.16283069957387,398.0,23800.0
2024-10-28 07:38:35+00:00,781a94,DKH1384,42.325927734375,141.1616446755149,398.0,23825.0
2024-10-28 07:38:36+00:00,781a94,DKH1384,42.3243170269465,141.16045574809232,399.0,23875.0
2024-10-28 07:38:37+00:00,781a94,DKH1384,42.32259459414724,141.1592421420785,400.0,23900.0
2024-10-28 07:38:38+00:00,781a94,DKH1384,42.32166354939089,141.15860340207124,400.0,23925.0
2024-10-28 07:38:39+00:00,781a94,DKH1384,42.31919628078654,141.15687880405162,401.0,23975.0
2024-10-28 07:38:40+00:00,781a94,DKH1384,42.31756695246292,141.15572907203853,402.0,24000.0
2024-10-28 07:38:41+00:00,781a94,DKH1384,42.315765380859375,141.1544661088423,402.0,24025.0
2024-10-28 07:38:42+00:00,781a94,DKH1384,42.314117431640625,141.15334250710228,403.0,24050.0
2024-10-28 07:38:43+00:00,781a94,DKH1384,42.3125393107786,141.15227987599928,403.0,24125.0
2024-10-28 07:38:44+00:00,781a94,DKH1384,42.31086730957031,141.15115772594106,403.0,24100.0
2024-10-28 07:38:45+00:00,781a94,DKH1384,42.30932720636917,141.15010815997456,403.0,24175.0
2024-10-28 07:38:46+00:00,781a94,DKH1384,42.30765132580773,141.1489584279615,403.0,24200.0
2024-10-28 07:38:47+00:00,781a94,DKH1384,42.30611510195974,141.14793644394987,403.0,24250.0
2024-10-28 07:38:48+00:00,781a94,DKH1384,42.30445861816406,141.1467881636186,404.0,24275.0
2024-10-28 07:38:49+00:00,781a94,DKH1384,42.30257713188559,141.14550923192226,404.0,24300.0
2024-10-28 07:38:50+00:00,781a94,DKH1384,42.30062193789724,141.1442317519077,404.0,24350.0
2024-10-28 07:38:51+00:00,781a94,DKH1384,42.29887390136719,141.1430428244851,404.0,24375.0
2024-10-28 07:38:52+00:00,781a94,DKH1384,42.29731672901218,141.14199616188228,405.0,24425.0
2024-10-28 07:38:53+00:00,781a94,DKH1384,42.29564084845074,141.14084642986919,405.0,24425.0
2024-10-28 07:38:54+00:00,781a94,DKH1384,42.29484558105469,141.14029624245384,405.0,24450.0
2024-10-28 07:38:55+00:00,781a94,DKH1384,42.293266684322035,141.13924957985103,405.0,24475.0
2024-10-28 07:38:56+00:00,781a94,DKH1384,42.29182356494968,141.13829146984014,405.0,24500.0
2024-10-28 07:38:57+00:00,781a94,DKH1384,42.28944940082097,141.13669461982195,405.0,24500.0
2024-10-28 07:38:58+00:00,781a94,DKH1384,42.28788757324219,141.13561456853694,405.0,24575.0
2024-10-28 07:38:59+00:00,781a94,DKH1384,42.28688902774099,141.13497002180233,405.0,24600.0
2024-10-28 07:39:00+00:00,781a94,DKH1384,42.28446831137447,141.13330929778346,405.0,24625.0
2024-10-28 07:39:01+00:00,781a94,DKH1384,42.283538818359375,141.132680719549,406.0,24675.0
2024-10-28 07:39:02+00:00,781a94,DKH1384,42.28111267089844,141.1310577392578,406.0,24675.0
2024-10-28 07:39:03+00:00,781a94,DKH1384,42.2795803264036,141.1300517237464,406.0,24725.0
2024-10-28 07:39:04+00:00,781a94,DKH1384,42.277679443359375,141.1287481134588,406.0,24750.0
2024-10-28 07:39:05+00:00,781a94,DKH1384,42.27607727050781,141.12768693403763,406.0,24800.0
2024-10-28 07:39:06+00:00,781a94,DKH1384,42.27515786381091,141.12704964571222,406.0,24850.0
2024-10-28 07:39:07+00:00,781a94,DKH1384,42.2732957742982,141.1258360396984,406.0,24875.0
2024-10-28 07:39:08+00:00,781a94,DKH1384,42.27241516113281,141.12519004128197,407.0,24900.0
2024-10-28 07:39:09+00:00,781a94,DKH1384,42.27073540121822,141.1241114416788,407.0,24925.0
2024-10-28 07:39:10+00:00,781a94,DKH1384,42.26802062988281,141.12225619229403,407.0,24975.0
2024-10-28 07:39:11+00:00,781a94,DKH1384,42.2662353515625,141.1210701682351,407.0,24950.0
2024-10-28 07:39:12+00:00,781a94,DKH1384,42.26527404785156,141.12044594504616,407.0,25000.0
2024-10-28 07:39:13+00:00,781a94,DKH1384,42.26289367675781,141.11882296475497,407.0,25000.0
2024-10-28 07:39:14+00:00,781a94,DKH1384,42.26129150390625,141.1177617853338,407.0,25050.0
2024-10-28 07:39:15+00:00,781a94,DKH1384,42.25959777832031,141.11657576127485,408.0,25100.0
2024-10-28 07:39:16+00:00,781a94,DKH1384,42.257840431342686,141.11536070357923,408.0,25125.0
2024-10-28 07:39:17+00:00,781a94,DKH1384,42.256988525390625,141.11482793634588,408.0,25175.0
2024-10-28 07:39:18+00:00,781a94,DKH1384,42.25447082519531,141.1130801114169,408.0,25200.0
2024-10-28 07:39:19+00:00,781a94,DKH1384,42.25355762546345,141.11248637354652,408.0,25225.0
2024-10-28 07:39:20+00:00,781a94,DKH1384,42.2508544921875,141.110708063299,408.0,25225.0
2024-10-28 07:39:21+00:00,781a94,DKH1384,42.24918171510858,141.1095481695131,408.0,25250.0
2024-10-28 07:39:22+00:00,781a94,DKH1384,42.24722652112023,141.10820681549782,409.0,25325.0
2024-10-28 07:39:23+00:00,781a94,DKH1384,42.246551513671875,141.10777421431106,409.0,25350.0
2024-10-28 07:39:24+00:00,781a94,DKH1384,42.24481201171875,141.10658819025213,409.0,25350.0
2024-10-28 07:39:25+00:00,781a94,DKH1384,42.24205922272245,141.10475761945858,409.0,25350.0
2024-10-28 07:39:26+00:00,781a94,DKH1384,42.24114990234375,141.10409129749644,409.0,25425.0
2024-10-28 07:39:27+00:00,781a94,DKH1384,42.238861083984375,141.10253073952416,410.0,25425.0
2024-10-28 07:39:28+00:00,781a94,DKH1384,42.237213134765625,141.1014071377841,410.0,25475.0
2024-10-28 07:39:29+00:00,781a94,DKH1384,42.23540225271451,141.100222565407,410.0,25500.0
2024-10-28 07:39:30+00:00,781a94,DKH1384,42.2335401632018,141.09894508539244,410.0,25525.0
2024-10-28 07:39:31+00:00,781a94,DKH1384,42.23163152145127,141.09766760537792,410.0,25550.0
2024-10-28 07:39:32+00:00,781a94,DKH1384,42.230095297603285,141.0966456213663,410.0,25600.0
2024-10-28 07:39:33+00:00,781a94,DKH1384,42.228607177734375,141.09560186212713,411.0,25600.0
2024-10-28 07:39:34+00:00,781a94,DKH1384,42.22679008871822,141.09441003134086,411.0,25650.0
2024-10-28 07:39:35+00:00,781a94,DKH1384,42.225160760394594,141.09326029932777,411.0,25675.0
2024-10-28 07:39:36+00:00,781a94,DKH1384,42.22416687011719,141.0926055908203,411.0,25700.0
2024-10-28 07:39:37+00:00,781a94,DKH1384,42.22151184082031,141.09085776589134,411.0,25725.0
2024-10-28 07:39:38+00:00,781a94,DKH1384,42.21977233886719,141.08967174183238,411.0,25750.0
2024-10-28 07:39:39+00:00,781a94,DKH1384,42.21813137248411,141.088533623274,411.0,25775.0
2024-10-28 07:39:40+00:00,781a94,DKH1384,42.21647644042969,141.08742453835228,412.0,25800.0
2024-10-28 07:39:41+00:00,781a94,DKH1384,42.21477961136123,141.08629803324857,412.0,25850.0
2024-10-28 07:39:42+00:00,781a94,DKH1384,42.21290588378906,141.08499006791547,412.0,25875.0
2024-10-28 07:39:43+00:00,781a94,DKH1384,42.21198647709216,141.08438181322674,412.0,25875.0
2024-10-28 07:39:44+00:00,781a94,DKH1384,42.21133474576271,141.08393469522167,412.0,25925.0
2024-10-28 07:39:45+00:00,781a94,DKH1384,42.20869445800781,141.08218106356534,412.0,25950.0
2024-10-28 07:39:46+00:00,781a94,DKH1384,42.207183837890625,141.0811198841442,412.0,25975.0
2024-10-28 07:39:47+00:00,781a94,DKH1384,42.205329507084215,141.07984675917515,412.0,26025.0
2024-10-28 07:39:48+00:00,781a94,DKH1384,42.20375061035156,141.07881025834516,412.0,26050.0
2024-10-28 07:39:49+00:00,781a94,DKH1384,42.202239990234375,141.077749078924,413.0,26075.0
2024-10-28 07:39:50+00:00,781a94,DKH1384,42.199882895259535,141.07620594113374,413.0,26100.0
2024-10-28 07:39:51+00:00,781a94,DKH1384,42.19830322265625,141.07512734153053,413.0,26150.0
2024-10-28 07:39:52+00:00,781a94,DKH1384,42.197296142578125,141.07444069602272,413.0,26175.0
2024-10-28 07:39:53+00:00,781a94,DKH1384,42.19527422371557,141.07307611509813,413.0,26200.0
2024-10-28 07:39:54+00:00,781a94,DKH1384,42.19358825683594,141.07194380326703,413.0,26225.0
2024-10-28 07:39:55+00:00,781a94,DKH1384,42.19184875488281,141.0707577792081,413.0,26250.0
2024-10-28 07:39:56+00:00,781a94,DKH1384,42.19020002979343,141.0696269190589,414.0,26275.0
2024-10-28 07:39:57+00:00,781a94,DKH1384,42.187774658203125,141.06801119717684,414.0,26300.0
2024-10-28 07:39:58+00:00,781a94,DKH1384,42.186149985103285,141.06694421102836,414.0,26375.0
2024-10-28 07:39:59+00:00,781a94,DKH1384,42.18456720901748,141.065858353016,414.0,26375.0
2024-10-28 07:40:00+00:00,781a94,DKH1384,42.18270511950477,141.06458087300146,414.0,26400.0
2024-10-28 07:40:01+00:00,781a94,DKH1384,42.180982686705505,141.06343114098837,415.0,26425.0
2024-10-28 07:40:02+00:00,781a94,DKH1384,42.17930680614407,141.06234528297603,415.0,26425.0
2024-10-28 07:40:03+00:00,781a94,DKH1384,42.17729187011719,141.06095747514203,415.0,26475.0
2024-10-28 07:40:04+00:00,781a94,DKH1384,42.17633056640625,141.06027082963422,415.0,26500.0
2024-10-28 07:40:05+00:00,781a94,DKH1384,42.1744188211732,141.05902383493824,415.0,26525.0
2024-10-28 07:40:06+00:00,781a94,DKH1384,42.17246362718485,141.05768248092298,416.0,26575.0
2024-10-28 07:40:07+00:00,781a94,DKH1384,42.17069464214777,141.0565327489099,416.0,26575.0
2024-10-28 07:40:08+00:00,781a94,DKH1384,42.16906531382415,141.05544689089754,416.0,26600.0
2024-10-28 07:40:09+00:00,781a94,DKH1384,42.167203224311436,141.054169410883,416.0,26600.0
2024-10-28 07:40:10+00:00,781a94,DKH1384,42.16534423828125,141.05290499600497,416.0,26625.0
2024-10-28 07:40:11+00:00,781a94,DKH1384,42.164410090042374,141.0522531908612,417.0,26650.0
2024-10-28 07:40:12+00:00,781a94,DKH1384,42.16259765625,141.05103232643822,417.0,26675.0
2024-10-28 07:40:13+00:00,781a94,DKH1384,42.16026694087659,141.04944273482923,417.0,26700.0
2024-10-28 07:40:14+00:00,781a94,DKH1384,42.15870666503906,141.04841058904475,417.0,26775.0
2024-10-28 07:40:15+00:00,781a94,DKH1384,42.15705483646716,141.04733489280525,418.0,26750.0
2024-10-28 07:40:16+00:00,781a94,DKH1384,42.15542550814354,141.04618516079216,419.0,26775.0
2024-10-28 07:40:17+00:00,781a94,DKH1384,42.15357971191406,141.0449773615057,419.0,26825.0
2024-10-28 07:40:18+00:00,781a94,DKH1384,42.15174865722656,141.04372891512784,419.0,26850.0
2024-10-28 07:40:19+00:00,781a94,DKH1384,42.15010070800781,141.04260531338778,419.0,26875.0
2024-10-28 07:40:20+00:00,781a94,DKH1384,42.148223876953125,141.04135686700994,419.0,26875.0
2024-10-28 07:40:21+00:00,781a94,DKH1384,42.14658058295816,141.04024487872456,419.0,26900.0
2024-10-28 07:40:22+00:00,781a94,DKH1384,42.144927978515625,141.0391096635298,419.0,26925.0
2024-10-28 07:40:23+00:00,781a94,DKH1384,42.14341503078654,141.0381370367006,421.0,26950.0
2024-10-28 07:40:24+00:00,781a94,DKH1384,42.14155294127383,141.03685955668607,421.0,26950.0
2024-10-28 07:40:25+00:00,781a94,DKH1384,42.139877060712394,141.03570982467298,421.0,27000.0
2024-10-28 07:40:26+00:00,781a94,DKH1384,42.13829428462659,141.03462396666063,421.0,27025.0
2024-10-28 07:40:27+00:00,781a94,DKH1384,42.13641357421875,141.03336681019175,421.0,27000.0
2024-10-28 07:40:28+00:00,781a94,DKH1384,42.135498046875,141.03274258700284,422.0,27050.0
2024-10-28 07:40:29+00:00,781a94,DKH1384,42.13280112056409,141.03098314861919,421.0,27100.0
2024-10-28 07:40:30+00:00,781a94,DKH1384,42.13124084472656,141.0299335826527,421.0,27175.0
2024-10-28 07:40:31+00:00,781a94,DKH1384,42.12959289550781,141.02880998091263,421.0,27175.0
2024-10-28 07:40:32+00:00,781a94,DKH1384,42.12782003111758,141.0275978265807,420.0,27225.0
2024-10-28 07:40:33+00:00,781a94,DKH1384,42.12519836425781,141.02587613192472,420.0,27275.0
2024-10-28 07:40:34+00:00,781a94,DKH1384,42.12358377747616,141.0247873705487,420.0,27275.0
2024-10-28 07:40:35+00:00,781a94,DKH1384,42.12254333496094,141.02406588467684,420.0,27325.0
2024-10-28 07:40:36+00:00,781a94,DKH1384,42.119999255164196,141.02236015852108,420.0,27375.0
2024-10-28 07:40:37+00:00,781a94,DKH1384,42.11902165817002,141.0217214185138,419.0,27475.0
2024-10-28 07:40:38+00:00,781a94,DKH1384,42.11706646418167,141.02038006449857,419.0,27475.0
