timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 16:40:04+00:00,e4953a,AZU4056,-21.963485459149922,-47.610677083333314,429.0,29325.0
2025-01-10 16:40:05+00:00,e4953a,AZU4056,-21.961902683064125,-47.6123046875,429.0,29325.0
2025-01-10 16:40:06+00:00,e4953a,AZU4056,-21.960525512695312,-47.61369739879257,429.0,29350.0
2025-01-10 16:40:07+00:00,e4953a,AZU4056,-21.958786010742188,-47.615445223721565,429.0,29375.0
2025-01-10 16:40:08+00:00,e4953a,AZU4056,-21.95813195180085,-47.616119384765625,429.0,29375.0
2025-01-10 16:40:09+00:00,e4953a,AZU4056,-21.955902099609375,-47.618391557173254,431.0,29400.0
2025-01-10 16:40:10+00:00,e4953a,AZU4056,-21.954500877251064,-47.619781494140625,431.0,29425.0
2025-01-10 16:40:11+00:00,e4953a,AZU4056,-21.953109741210938,-47.62118807705963,431.0,29425.0
2025-01-10 16:40:12+00:00,e4953a,AZU4056,-21.951614638506385,-47.62273152669269,431.0,29425.0
2025-01-10 16:40:13+00:00,e4953a,AZU4056,-21.950225830078125,-47.62413441051132,432.0,29450.0
2025-01-10 16:40:14+00:00,e4953a,AZU4056,-21.948898315429688,-47.62543279474431,432.0,29450.0
2025-01-10 16:40:15+00:00,e4953a,AZU4056,-21.947518041578405,-47.626851399739564,432.0,29475.0
2025-01-10 16:40:16+00:00,e4953a,AZU4056,-21.945968627929688,-47.628429066051126,433.0,29475.0
2025-01-10 16:40:17+00:00,e4953a,AZU4056,-21.944503784179688,-47.62987726384944,434.0,29475.0
2025-01-10 16:40:18+00:00,e4953a,AZU4056,-21.94300247451008,-47.631479899088504,434.0,29500.0
2025-01-10 16:40:19+00:00,e4953a,AZU4056,-21.941436767578125,-47.633023348721565,434.0,29500.0
2025-01-10 16:40:20+00:00,e4953a,AZU4056,-21.93979037010064,-47.634735107421875,434.0,29525.0
2025-01-10 16:40:21+00:00,e4953a,AZU4056,-21.93844035520391,-47.636057535807254,435.0,29525.0
2025-01-10 16:40:22+00:00,e4953a,AZU4056,-21.937042236328125,-47.63746781782669,435.0,29550.0
2025-01-10 16:40:23+00:00,e4953a,AZU4056,-21.935367907507953,-47.63921101888019,435.0,29550.0
2025-01-10 16:40:24+00:00,e4953a,AZU4056,-21.933924788135585,-47.64068603515625,435.0,29575.0
2025-01-10 16:40:25+00:00,e4953a,AZU4056,-21.932510375976562,-47.64211203835225,436.0,29600.0
2025-01-10 16:40:26+00:00,e4953a,AZU4056,-21.930945444915267,-47.643636067708314,436.0,29600.0
2025-01-10 16:40:27+00:00,e4953a,AZU4056,-21.92936266882947,-47.64531453450519,436.0,29625.0
2025-01-10 16:40:28+00:00,e4953a,AZU4056,-21.928757489737848,-47.6458740234375,436.0,29625.0
2025-01-10 16:40:29+00:00,e4953a,AZU4056,-21.927128161414203,-47.647552490234375,436.0,29625.0
2025-01-10 16:40:30+00:00,e4953a,AZU4056,-21.925498833090614,-47.649180094401004,437.0,29650.0
2025-01-10 16:40:31+00:00,e4953a,AZU4056,-21.92413330078125,-47.650601473721565,437.0,29650.0
2025-01-10 16:40:32+00:00,e4953a,AZU4056,-21.922845355534946,-47.651875813802064,438.0,29700.0
2025-01-10 16:40:33+00:00,e4953a,AZU4056,-21.921402236162635,-47.653350830078125,438.0,29700.0
2025-01-10 16:40:34+00:00,e4953a,AZU4056,-21.919967651367188,-47.654796253551126,438.0,29700.0
2025-01-10 16:40:35+00:00,e4953a,AZU4056,-21.918003922801915,-47.656809488932254,438.0,29725.0
2025-01-10 16:40:36+00:00,e4953a,AZU4056,-21.916374594478327,-47.65843709309894,439.0,29725.0
2025-01-10 16:40:37+00:00,e4953a,AZU4056,-21.914794921875,-47.66003972833806,439.0,29750.0
2025-01-10 16:40:38+00:00,e4953a,AZU4056,-21.913255594544523,-47.661590576171875,439.0,29775.0
2025-01-10 16:40:39+00:00,e4953a,AZU4056,-21.91259765625,-47.66228693181819,439.0,29775.0
2025-01-10 16:40:40+00:00,e4953a,AZU4056,-21.911087036132812,-47.663785067471565,439.0,29775.0
2025-01-10 16:40:41+00:00,e4953a,AZU4056,-21.909531415519098,-47.665354410807254,440.0,29800.0
2025-01-10 16:40:42+00:00,e4953a,AZU4056,-21.90804174390894,-47.666880289713504,441.0,29800.0
2025-01-10 16:40:43+00:00,e4953a,AZU4056,-21.906552072298723,-47.668355305989564,441.0,29825.0
2025-01-10 16:40:44+00:00,e4953a,AZU4056,-21.904998779296875,-47.66992742365056,441.0,29825.0
2025-01-10 16:40:45+00:00,e4953a,AZU4056,-21.902688236559868,-47.672271728515625,441.0,29825.0
2025-01-10 16:40:46+00:00,e4953a,AZU4056,-21.901477878376625,-47.673492431640625,441.0,29850.0
2025-01-10 16:40:47+00:00,e4953a,AZU4056,-21.900238037109375,-47.674771395596565,441.0,29875.0
2025-01-10 16:40:48+00:00,e4953a,AZU4056,-21.898219221729335,-47.67679850260413,442.0,29875.0
2025-01-10 16:40:49+00:00,e4953a,AZU4056,-21.896942138671875,-47.678067294034065,442.0,29900.0
2025-01-10 16:40:50+00:00,e4953a,AZU4056,-21.895431518554688,-47.67961536754257,443.0,29900.0
2025-01-10 16:40:51+00:00,e4953a,AZU4056,-21.894561767578125,-47.68051424893463,443.0,29925.0
2025-01-10 16:40:52+00:00,e4953a,AZU4056,-21.893051147460938,-47.68201238458806,443.0,29925.0
2025-01-10 16:40:53+00:00,e4953a,AZU4056,-21.8914691472458,-47.683614095052064,443.0,29925.0
2025-01-10 16:40:54+00:00,e4953a,AZU4056,-21.889892578125,-47.685208407315315,444.0,29950.0
2025-01-10 16:40:55+00:00,e4953a,AZU4056,-21.888350147311996,-47.686767578125,444.0,29950.0
2025-01-10 16:40:56+00:00,e4953a,AZU4056,-21.88667426675056,-47.688446044921875,444.0,29975.0
2025-01-10 16:40:57+00:00,e4953a,AZU4056,-21.8851318359375,-47.69005237926132,444.0,29975.0
2025-01-10 16:40:58+00:00,e4953a,AZU4056,-21.883758544921875,-47.69140070134944,444.0,29975.0
2025-01-10 16:40:59+00:00,e4953a,AZU4056,-21.883163452148438,-47.691999955610754,444.0,30000.0
2025-01-10 16:41:00+00:00,e4953a,AZU4056,-21.88092041015625,-47.694297096946,445.0,30000.0
2025-01-10 16:41:01+00:00,e4953a,AZU4056,-21.8792724609375,-47.69594504616475,446.0,30025.0
2025-01-10 16:41:02+00:00,e4953a,AZU4056,-21.877968998278618,-47.69724527994788,446.0,30025.0
2025-01-10 16:41:03+00:00,e4953a,AZU4056,-21.87573449086335,-47.699534098307254,446.0,30025.0
2025-01-10 16:41:04+00:00,e4953a,AZU4056,-21.874282836914062,-47.70098876953125,446.0,30075.0
2025-01-10 16:41:05+00:00,e4953a,AZU4056,-21.873550415039062,-47.70173783735794,446.0,30075.0
2025-01-10 16:41:06+00:00,e4953a,AZU4056,-21.871856689453125,-47.70338578657669,446.0,30075.0
2025-01-10 16:41:07+00:00,e4953a,AZU4056,-21.87042753575213,-47.70487467447913,447.0,30075.0
2025-01-10 16:41:08+00:00,e4953a,AZU4056,-21.86893786414197,-47.70640055338538,448.0,30100.0
2025-01-10 16:41:09+00:00,e4953a,AZU4056,-21.866729736328125,-47.7085793235085,448.0,30100.0
2025-01-10 16:41:10+00:00,e4953a,AZU4056,-21.865167132878696,-47.710215250651004,448.0,30100.0
2025-01-10 16:41:11+00:00,e4953a,AZU4056,-21.864375744835797,-47.71097819010413,448.0,30100.0
2025-01-10 16:41:12+00:00,e4953a,AZU4056,-21.86288607322564,-47.71250406901038,449.0,30100.0
2025-01-10 16:41:13+00:00,e4953a,AZU4056,-21.861210192664203,-47.714182535807254,449.0,30125.0
2025-01-10 16:41:14+00:00,e4953a,AZU4056,-21.859771728515625,-47.715620561079504,449.0,30100.0
2025-01-10 16:41:15+00:00,e4953a,AZU4056,-21.858078002929688,-47.71731844815338,449.0,30150.0
2025-01-10 16:41:16+00:00,e4953a,AZU4056,-21.856648073358087,-47.71881103515625,451.0,30150.0
2025-01-10 16:41:17+00:00,e4953a,AZU4056,-21.855331420898438,-47.72006503018463,451.0,30150.0
2025-01-10 16:41:18+00:00,e4953a,AZU4056,-21.852970446570453,-47.72247314453125,451.0,30175.0
2025-01-10 16:41:19+00:00,e4953a,AZU4056,-21.851620431673723,-47.723846435546875,451.0,30175.0
2025-01-10 16:41:20+00:00,e4953a,AZU4056,-21.850799560546875,-47.72470925071019,451.0,30200.0
2025-01-10 16:41:21+00:00,e4953a,AZU4056,-21.84832763671875,-47.727156205610754,451.0,30175.0
2025-01-10 16:41:22+00:00,e4953a,AZU4056,-21.847412109375,-47.728055087002815,451.0,30200.0
2025-01-10 16:41:23+00:00,e4953a,AZU4056,-21.845382431806172,-47.73015340169269,451.0,30225.0
2025-01-10 16:41:24+00:00,e4953a,AZU4056,-21.844591043763273,-47.730916341145814,451.0,30250.0
2025-01-10 16:41:25+00:00,e4953a,AZU4056,-21.843154907226562,-47.73234974254257,451.0,30250.0
2025-01-10 16:41:26+00:00,e4953a,AZU4056,-21.840866088867188,-47.73469682173294,451.0,30275.0
2025-01-10 16:41:27+00:00,e4953a,AZU4056,-21.839309692382812,-47.73619495738632,452.0,30275.0
2025-01-10 16:41:28+00:00,e4953a,AZU4056,-21.83863235732258,-47.73691813151038,452.0,30300.0
2025-01-10 16:41:29+00:00,e4953a,AZU4056,-21.836288452148438,-47.73929110440338,453.0,30300.0
2025-01-10 16:41:30+00:00,e4953a,AZU4056,-21.835559909626625,-47.73996988932288,453.0,30300.0
2025-01-10 16:41:31+00:00,e4953a,AZU4056,-21.833816528320312,-47.74173805930394,453.0,30325.0
2025-01-10 16:41:32+00:00,e4953a,AZU4056,-21.832122802734375,-47.743435946377815,453.0,30325.0
2025-01-10 16:41:33+00:00,e4953a,AZU4056,-21.83053226794226,-47.74505615234375,453.0,30325.0
2025-01-10 16:41:34+00:00,e4953a,AZU4056,-21.828809835143034,-47.746785481770814,453.0,30325.0
2025-01-10 16:41:35+00:00,e4953a,AZU4056,-21.827224731445312,-47.748379794034065,454.0,30350.0
2025-01-10 16:41:36+00:00,e4953a,AZU4056,-21.8258056640625,-47.74977805397725,454.0,30350.0
2025-01-10 16:41:37+00:00,e4953a,AZU4056,-21.824111938476562,-47.751475941051126,454.0,30350.0
2025-01-10 16:41:38+00:00,e4953a,AZU4056,-21.822664939751064,-47.752939860026004,455.0,30400.0
2025-01-10 16:41:39+00:00,e4953a,AZU4056,-21.82098905918963,-47.754669189453125,456.0,30400.0
2025-01-10 16:41:40+00:00,e4953a,AZU4056,-21.8192666263904,-47.75634765625,456.0,30425.0
2025-01-10 16:41:41+00:00,e4953a,AZU4056,-21.818572998046875,-47.75706898082382,456.0,30425.0
2025-01-10 16:41:42+00:00,e4953a,AZU4056,-21.81679935778601,-47.75883992513019,456.0,30400.0
2025-01-10 16:41:43+00:00,e4953a,AZU4056,-21.815185546875,-47.760464754971565,456.0,30425.0
2025-01-10 16:41:44+00:00,e4953a,AZU4056,-21.813587253376625,-47.762095133463504,456.0,30450.0
2025-01-10 16:41:45+00:00,e4953a,AZU4056,-21.811981201171875,-47.763760653409065,456.0,30450.0
2025-01-10 16:41:46+00:00,e4953a,AZU4056,-21.8104248046875,-47.76530872691757,456.0,30475.0
2025-01-10 16:41:47+00:00,e4953a,AZU4056,-21.808731079101562,-47.76700661399144,456.0,30475.0
2025-01-10 16:41:48+00:00,e4953a,AZU4056,-21.80711649231995,-47.76865641276038,457.0,30500.0
2025-01-10 16:41:49+00:00,e4953a,AZU4056,-21.80548095703125,-47.77030251242894,457.0,30525.0
2025-01-10 16:41:50+00:00,e4953a,AZU4056,-21.804044044623936,-47.771759033203125,458.0,30525.0
2025-01-10 16:41:51+00:00,e4953a,AZU4056,-21.80246126853814,-47.773335774739564,458.0,30550.0
2025-01-10 16:41:52+00:00,e4953a,AZU4056,-21.800857543945312,-47.774946732954504,458.0,30550.0
2025-01-10 16:41:53+00:00,e4953a,AZU4056,-21.799301147460938,-47.77654474431819,458.0,30575.0
2025-01-10 16:41:54+00:00,e4953a,AZU4056,-21.797852596994176,-47.77801513671875,458.0,30600.0
2025-01-10 16:41:55+00:00,e4953a,AZU4056,-21.796316373146226,-47.779541015625,458.0,30600.0
2025-01-10 16:41:56+00:00,e4953a,AZU4056,-21.79491980601165,-47.780965169270814,458.0,30625.0
2025-01-10 16:41:57+00:00,e4953a,AZU4056,-21.7933835821637,-47.782541910807254,458.0,30625.0
2025-01-10 16:41:58+00:00,e4953a,AZU4056,-21.79198701502912,-47.78391520182288,458.0,30650.0
2025-01-10 16:41:59+00:00,e4953a,AZU4056,-21.790512084960938,-47.785383744673254,458.0,30675.0
2025-01-10 16:42:00+00:00,e4953a,AZU4056,-21.78905422404665,-47.78691609700519,458.0,30675.0
2025-01-10 16:42:01+00:00,e4953a,AZU4056,-21.787518000198645,-47.78844197591144,458.0,30675.0
2025-01-10 16:42:02+00:00,e4953a,AZU4056,-21.785247802734375,-47.79072709517044,458.0,30700.0
2025-01-10 16:42:03+00:00,e4953a,AZU4056,-21.78439900026484,-47.79154459635413,458.0,30750.0
2025-01-10 16:42:04+00:00,e4953a,AZU4056,-21.782723119703405,-47.79327392578125,458.0,30725.0
2025-01-10 16:42:05+00:00,e4953a,AZU4056,-21.78100068690412,-47.795003255208314,458.0,30750.0
2025-01-10 16:42:06+00:00,e4953a,AZU4056,-21.7796041197696,-47.79642740885413,458.0,30750.0
2025-01-10 16:42:07+00:00,e4953a,AZU4056,-21.778152465820312,-47.79786820845169,458.0,30800.0
2025-01-10 16:42:08+00:00,e4953a,AZU4056,-21.776458740234375,-47.79961603338069,458.0,30800.0
2025-01-10 16:42:09+00:00,e4953a,AZU4056,-21.774948895987848,-47.801106770833314,458.0,30800.0
2025-01-10 16:42:10+00:00,e4953a,AZU4056,-21.773666381835938,-47.802412553267004,459.0,30800.0
2025-01-10 16:42:11+00:00,e4953a,AZU4056,-21.7714109259137,-47.80466715494788,459.0,30825.0
2025-01-10 16:42:12+00:00,e4953a,AZU4056,-21.76995849609375,-47.80615789240056,459.0,30875.0
2025-01-10 16:42:13+00:00,e4953a,AZU4056,-21.769083314022794,-47.8070068359375,459.0,30875.0
2025-01-10 16:42:14+00:00,e4953a,AZU4056,-21.767547090174787,-47.80858357747394,459.0,30900.0
2025-01-10 16:42:15+00:00,e4953a,AZU4056,-21.76582465737556,-47.810312906901004,459.0,30900.0
2025-01-10 16:42:16+00:00,e4953a,AZU4056,-21.764190673828125,-47.81195068359375,459.0,30925.0
2025-01-10 16:42:17+00:00,e4953a,AZU4056,-21.762566000728327,-47.813618977864564,459.0,30925.0
2025-01-10 16:42:18+00:00,e4953a,AZU4056,-21.760940551757812,-47.81524658203125,460.0,30950.0
2025-01-10 16:42:19+00:00,e4953a,AZU4056,-21.759521484375,-47.81664484197444,460.0,30950.0
2025-01-10 16:42:20+00:00,e4953a,AZU4056,-21.757965087890625,-47.81819291548294,461.0,30975.0
2025-01-10 16:42:21+00:00,e4953a,AZU4056,-21.75637455309851,-47.81987508138019,461.0,30975.0
2025-01-10 16:42:22+00:00,e4953a,AZU4056,-21.754326254634577,-47.821909586588504,461.0,30975.0
2025-01-10 16:42:23+00:00,e4953a,AZU4056,-21.75358141882947,-47.82267252604163,461.0,31000.0
2025-01-10 16:42:24+00:00,e4953a,AZU4056,-21.751922607421875,-47.82433527166194,461.0,31000.0
2025-01-10 16:42:25+00:00,e4953a,AZU4056,-21.7503662109375,-47.82588334517044,461.0,31025.0
2025-01-10 16:42:26+00:00,e4953a,AZU4056,-21.74873998609644,-47.82755533854163,462.0,31025.0
2025-01-10 16:42:27+00:00,e4953a,AZU4056,-21.747157210010585,-47.829132080078125,462.0,31025.0
2025-01-10 16:42:28+00:00,e4953a,AZU4056,-21.745434777211358,-47.83086140950519,462.0,31025.0
2025-01-10 16:42:29+00:00,e4953a,AZU4056,-21.743758896649922,-47.832590738932254,462.0,31025.0
2025-01-10 16:42:30+00:00,e4953a,AZU4056,-21.742315777277554,-47.834014892578125,463.0,31050.0
2025-01-10 16:42:31+00:00,e4953a,AZU4056,-21.740779553429547,-47.835591634114564,463.0,31050.0
2025-01-10 16:42:32+00:00,e4953a,AZU4056,-21.73905712063032,-47.83732096354163,463.0,31050.0
2025-01-10 16:42:33+00:00,e4953a,AZU4056,-21.7376605534958,-47.8387451171875,463.0,31075.0
2025-01-10 16:42:34+00:00,e4953a,AZU4056,-21.736077777409946,-47.84032185872394,463.0,31075.0
2025-01-10 16:42:35+00:00,e4953a,AZU4056,-21.7342529296875,-47.8421630859375,463.0,31100.0
2025-01-10 16:42:36+00:00,e4953a,AZU4056,-21.732879638671875,-47.84356134588069,464.0,31100.0
2025-01-10 16:42:37+00:00,e4953a,AZU4056,-21.73105013572564,-47.845357259114564,464.0,31125.0
2025-01-10 16:42:38+00:00,e4953a,AZU4056,-21.730178833007812,-47.84625799005681,464.0,31125.0
2025-01-10 16:42:39+00:00,e4953a,AZU4056,-21.727931135791835,-47.84856160481769,464.0,31125.0
2025-01-10 16:42:40+00:00,e4953a,AZU4056,-21.726534568657314,-47.849985758463504,464.0,31175.0
2025-01-10 16:42:41+00:00,e4953a,AZU4056,-21.725051879882812,-47.851451526988626,464.0,31200.0
2025-01-10 16:42:42+00:00,e4953a,AZU4056,-21.723555225436996,-47.852986653645814,464.0,31200.0
2025-01-10 16:42:43+00:00,e4953a,AZU4056,-21.722030639648438,-47.85444779829544,464.0,31225.0
2025-01-10 16:42:44+00:00,e4953a,AZU4056,-21.72057588221662,-47.855987548828125,464.0,31250.0
2025-01-10 16:42:45+00:00,e4953a,AZU4056,-21.718853449417395,-47.85771687825519,464.0,31225.0
2025-01-10 16:42:46+00:00,e4953a,AZU4056,-21.717270673331598,-47.85929361979163,464.0,31275.0
2025-01-10 16:42:47+00:00,e4953a,AZU4056,-21.7156878972458,-47.860870361328125,464.0,31275.0
2025-01-10 16:42:48+00:00,e4953a,AZU4056,-21.714105121159946,-47.862447102864564,464.0,31300.0
2025-01-10 16:42:49+00:00,e4953a,AZU4056,-21.71238268836072,-47.86417643229163,464.0,31325.0
2025-01-10 16:42:50+00:00,e4953a,AZU4056,-21.710846464512713,-47.865753173828125,464.0,31350.0
2025-01-10 16:42:51+00:00,e4953a,AZU4056,-21.7093505859375,-47.86728182705963,464.0,31350.0
2025-01-10 16:42:52+00:00,e4953a,AZU4056,-21.707680912341118,-47.868906656901004,464.0,31350.0
2025-01-10 16:42:53+00:00,e4953a,AZU4056,-21.705958479541835,-47.870686848958314,464.0,31400.0
2025-01-10 16:42:54+00:00,e4953a,AZU4056,-21.704635620117188,-47.871975985440315,463.0,31450.0
2025-01-10 16:42:55+00:00,e4953a,AZU4056,-21.703305001986223,-47.87333170572913,463.0,31475.0
2025-01-10 16:42:56+00:00,e4953a,AZU4056,-21.701908434851703,-47.874755859375,462.0,31525.0
2025-01-10 16:42:57+00:00,e4953a,AZU4056,-21.69990668862556,-47.876790364583314,461.0,31575.0
2025-01-10 16:42:58+00:00,e4953a,AZU4056,-21.69854736328125,-47.87811834161931,461.0,31625.0
2025-01-10 16:42:59+00:00,e4953a,AZU4056,-21.696787688691757,-47.879892985026004,460.0,31675.0
2025-01-10 16:43:00+00:00,e4953a,AZU4056,-21.695159912109375,-47.881514115767004,458.0,31700.0
2025-01-10 16:43:01+00:00,e4953a,AZU4056,-21.693529032044523,-47.883148193359375,458.0,31750.0
2025-01-10 16:43:02+00:00,e4953a,AZU4056,-21.691992808196517,-47.884674072265625,457.0,31775.0
2025-01-10 16:43:03+00:00,e4953a,AZU4056,-21.691131591796875,-47.88555908203125,456.0,31850.0
2025-01-10 16:43:04+00:00,e4953a,AZU4056,-21.689525539592182,-47.887166341145814,455.0,31900.0
2025-01-10 16:43:05+00:00,e4953a,AZU4056,-21.687989315744176,-47.888692220052064,455.0,31900.0
2025-01-10 16:43:06+00:00,e4953a,AZU4056,-21.686370849609375,-47.890303178267004,454.0,32000.0
2025-01-10 16:43:07+00:00,e4953a,AZU4056,-21.68499755859375,-47.89170143821019,453.0,32050.0
2025-01-10 16:43:08+00:00,e4953a,AZU4056,-21.683441162109375,-47.89324951171875,453.0,32075.0
2025-01-10 16:43:09+00:00,e4953a,AZU4056,-21.681984077065692,-47.89469401041663,453.0,32100.0
2025-01-10 16:43:10+00:00,e4953a,AZU4056,-21.679703017412635,-47.89703369140625,453.0,32125.0
2025-01-10 16:43:11+00:00,e4953a,AZU4056,-21.678863525390625,-47.89789373224431,453.0,32175.0
2025-01-10 16:43:12+00:00,e4953a,AZU4056,-21.6768167786679,-47.899932861328125,452.0,32175.0
2025-01-10 16:43:13+00:00,e4953a,AZU4056,-21.67528055481995,-47.901509602864564,452.0,32200.0
2025-01-10 16:43:14+00:00,e4953a,AZU4056,-21.673507690429688,-47.90323708274144,452.0,32225.0
2025-01-10 16:43:15+00:00,e4953a,AZU4056,-21.672134399414062,-47.90463534268463,452.0,32250.0
2025-01-10 16:43:16+00:00,e4953a,AZU4056,-21.670623779296875,-47.90618341619319,452.0,32250.0
2025-01-10 16:43:17+00:00,e4953a,AZU4056,-21.669113159179688,-47.90773148970169,452.0,32250.0
2025-01-10 16:43:18+00:00,e4953a,AZU4056,-21.66839082362287,-47.90842692057288,453.0,32275.0
2025-01-10 16:43:19+00:00,e4953a,AZU4056,-21.665970107256385,-47.91086832682288,453.0,32300.0
2025-01-10 16:43:20+00:00,e4953a,AZU4056,-21.665267944335938,-47.91157670454544,453.0,32300.0
2025-01-10 16:43:21+00:00,e4953a,AZU4056,-21.66364249536548,-47.9132080078125,453.0,32325.0
2025-01-10 16:43:22+00:00,e4953a,AZU4056,-21.661361435712422,-47.915496826171875,453.0,32325.0
2025-01-10 16:43:23+00:00,e4953a,AZU4056,-21.659637451171875,-47.91726962002838,453.0,32350.0
2025-01-10 16:43:24+00:00,e4953a,AZU4056,-21.658218383789062,-47.918667879971565,453.0,32375.0
2025-01-10 16:43:25+00:00,e4953a,AZU4056,-21.656938973119736,-47.91997273763019,453.0,32400.0
2025-01-10 16:43:26+00:00,e4953a,AZU4056,-21.656112670898438,-47.92081520774144,453.0,32400.0
2025-01-10 16:43:27+00:00,e4953a,AZU4056,-21.653823852539062,-47.92316228693181,453.0,32425.0
2025-01-10 16:43:28+00:00,e4953a,AZU4056,-21.652267456054688,-47.92466042258519,452.0,32450.0
2025-01-10 16:43:29+00:00,e4953a,AZU4056,-21.6507568359375,-47.92620849609375,452.0,32500.0
2025-01-10 16:43:30+00:00,e4953a,AZU4056,-21.64984130859375,-47.92715731534088,452.0,32500.0
2025-01-10 16:43:31+00:00,e4953a,AZU4056,-21.647552490234375,-47.929454456676126,452.0,32525.0
2025-01-10 16:43:32+00:00,e4953a,AZU4056,-21.646092301708165,-47.930908203125,452.0,32550.0
2025-01-10 16:43:33+00:00,e4953a,AZU4056,-21.644742286811436,-47.932281494140625,452.0,32575.0
2025-01-10 16:43:34+00:00,e4953a,AZU4056,-21.643157958984375,-47.93389892578125,451.0,32600.0
2025-01-10 16:43:35+00:00,e4953a,AZU4056,-21.64153018240205,-47.93553670247394,451.0,32625.0
2025-01-10 16:43:36+00:00,e4953a,AZU4056,-21.64018016750532,-47.936909993489564,451.0,32650.0
2025-01-10 16:43:37+00:00,e4953a,AZU4056,-21.638504286943885,-47.93858846028644,451.0,32650.0
2025-01-10 16:43:38+00:00,e4953a,AZU4056,-21.63720703125,-47.939891468394876,451.0,32675.0
2025-01-10 16:43:39+00:00,e4953a,AZU4056,-21.6353759765625,-47.941739169034065,451.0,32700.0
2025-01-10 16:43:40+00:00,e4953a,AZU4056,-21.633802510924284,-47.943318684895814,451.0,32725.0
2025-01-10 16:43:41+00:00,e4953a,AZU4056,-21.633011122881385,-47.94413248697913,451.0,32725.0
2025-01-10 16:43:42+00:00,e4953a,AZU4056,-21.63133524231995,-47.945810953776004,451.0,32775.0
2025-01-10 16:43:43+00:00,e4953a,AZU4056,-21.629659361758513,-47.94748942057288,451.0,32800.0
2025-01-10 16:43:44+00:00,e4953a,AZU4056,-21.62823486328125,-47.94893022017044,451.0,32800.0
2025-01-10 16:43:45+00:00,e4953a,AZU4056,-21.626724243164062,-47.95047829367894,451.0,32825.0
2025-01-10 16:43:46+00:00,e4953a,AZU4056,-21.62509724245234,-47.95206705729163,451.0,32850.0
2025-01-10 16:43:47+00:00,e4953a,AZU4056,-21.623561018604335,-47.95359293619788,451.0,32850.0
2025-01-10 16:43:48+00:00,e4953a,AZU4056,-21.6218851380429,-47.955322265625,451.0,32875.0
2025-01-10 16:43:49+00:00,e4953a,AZU4056,-21.62039546643274,-47.95684814453125,451.0,32875.0
