timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 17:08:26+00:00,adbb36,NKS2975,40.52897644042969,-72.60394287109375,417.0,35925.0
2025-01-10 17:08:27+00:00,adbb36,NKS2975,40.527633408368644,-72.60564630681819,417.0,35900.0
2025-01-10 17:08:28+00:00,adbb36,NKS2975,40.52628339347193,-72.60733170942825,417.0,35900.0
2025-01-10 17:08:29+00:00,adbb36,NKS2975,40.524747169623936,-72.60920437899506,417.0,35900.0
2025-01-10 17:08:30+00:00,adbb36,NKS2975,40.52325439453125,-72.61102294921875,417.0,35900.0
2025-01-10 17:08:31+00:00,adbb36,NKS2975,40.52265930175781,-72.61175537109375,417.0,35900.0
2025-01-10 17:08:32+00:00,adbb36,NKS2975,40.52046203613281,-72.61444091796875,418.0,35900.0
2025-01-10 17:08:33+00:00,adbb36,NKS2975,40.518951416015625,-72.61627197265625,418.0,35900.0
2025-01-10 17:08:34+00:00,adbb36,NKS2975,40.517486572265625,-72.61810302734375,418.0,35900.0
2025-01-10 17:08:35+00:00,adbb36,NKS2975,40.516204833984375,-72.61968994140625,418.0,35900.0
2025-01-10 17:08:36+00:00,adbb36,NKS2975,40.51483154296875,-72.621376731179,418.0,35900.0
2025-01-10 17:08:37+00:00,adbb36,NKS2975,40.51322937011719,-72.62335205078125,418.0,35900.0
2025-01-10 17:08:38+00:00,adbb36,NKS2975,40.51171875,-72.625244140625,418.0,35900.0
2025-01-10 17:08:39+00:00,adbb36,NKS2975,40.510269423662606,-72.62699473987925,418.0,35900.0
2025-01-10 17:08:40+00:00,adbb36,NKS2975,40.50883483886719,-72.62872314453125,418.0,35900.0
2025-01-10 17:08:41+00:00,adbb36,NKS2975,40.50823974609375,-72.6295166015625,418.0,35900.0
2025-01-10 17:08:42+00:00,adbb36,NKS2975,40.50617980957031,-72.63201904296875,418.0,35900.0
2025-01-10 17:08:43+00:00,adbb36,NKS2975,40.5047607421875,-72.6337890625,418.0,35900.0
2025-01-10 17:08:44+00:00,adbb36,NKS2975,40.50337969246557,-72.63548417524856,418.0,35900.0
2025-01-10 17:08:45+00:00,adbb36,NKS2975,40.50201416015625,-72.63714599609375,418.0,35900.0
2025-01-10 17:08:46+00:00,adbb36,NKS2975,40.500493453720864,-72.63897982510656,419.0,35900.0
2025-01-10 17:08:47+00:00,adbb36,NKS2975,40.49931335449219,-72.64044189453125,418.0,35900.0
2025-01-10 17:08:48+00:00,adbb36,NKS2975,40.49803161621094,-72.64202880859375,419.0,35900.0
2025-01-10 17:08:49+00:00,adbb36,NKS2975,40.4963968567929,-72.64403603293681,419.0,35900.0
2025-01-10 17:08:50+00:00,adbb36,NKS2975,40.49495373742055,-72.64578385786575,419.0,35900.0
2025-01-10 17:08:51+00:00,adbb36,NKS2975,40.49354553222656,-72.6475830078125,419.0,35900.0
2025-01-10 17:08:52+00:00,adbb36,NKS2975,40.49211405091366,-72.64934193004262,419.0,35900.0
2025-01-10 17:08:53+00:00,adbb36,NKS2975,40.490753173828125,-72.6510009765625,419.0,35900.0
2025-01-10 17:08:54+00:00,adbb36,NKS2975,40.489288330078125,-72.65283203125,419.0,35900.0
2025-01-10 17:08:55+00:00,adbb36,NKS2975,40.48805236816406,-72.654296875,420.0,35900.0
2025-01-10 17:08:56+00:00,adbb36,NKS2975,40.48662088685116,-72.65608354048294,420.0,35900.0
2025-01-10 17:08:57+00:00,adbb36,NKS2975,40.48530578613281,-72.65771484375,420.0,35900.0
2025-01-10 17:08:58+00:00,adbb36,NKS2975,40.483827752582094,-72.659516768022,420.0,35900.0
2025-01-10 17:08:59+00:00,adbb36,NKS2975,40.483827752582094,-72.659516768022,420.0,35900.0
2025-01-10 17:09:00+00:00,adbb36,NKS2975,40.480894961599574,-72.66307484019887,420.0,35900.0
2025-01-10 17:09:01+00:00,adbb36,NKS2975,40.47953796386719,-72.664794921875,420.0,35900.0
2025-01-10 17:09:02+00:00,adbb36,NKS2975,40.478118896484375,-72.66650390625,420.0,35900.0
2025-01-10 17:09:03+00:00,adbb36,NKS2975,40.47670526019597,-72.66825589266693,420.0,35900.0
2025-01-10 17:09:04+00:00,adbb36,NKS2975,40.475372314453125,-72.66986083984375,420.0,35900.0
2025-01-10 17:09:05+00:00,adbb36,NKS2975,40.47381591796875,-72.67181396484375,420.0,35925.0
2025-01-10 17:09:06+00:00,adbb36,NKS2975,40.47321384235964,-72.67256303267044,420.0,35925.0
2025-01-10 17:09:07+00:00,adbb36,NKS2975,40.47107243942002,-72.67518477006394,420.0,35900.0
2025-01-10 17:09:08+00:00,adbb36,NKS2975,40.469629320047666,-72.67693259499288,420.0,35900.0
2025-01-10 17:09:09+00:00,adbb36,NKS2975,40.468231201171875,-72.67864990234375,420.0,35925.0
2025-01-10 17:09:10+00:00,adbb36,NKS2975,40.466743081302965,-72.68049066716975,420.0,35900.0
2025-01-10 17:09:11+00:00,adbb36,NKS2975,40.4659423828125,-72.68145751953125,420.0,35925.0
2025-01-10 17:09:12+00:00,adbb36,NKS2975,40.464462021649894,-72.68329967151988,420.0,35925.0
2025-01-10 17:09:13+00:00,adbb36,NKS2975,40.464462021649894,-72.68329967151988,420.0,35925.0
2025-01-10 17:09:14+00:00,adbb36,NKS2975,40.4615478515625,-72.68682861328125,420.0,35925.0
2025-01-10 17:09:15+00:00,adbb36,NKS2975,40.4615478515625,-72.68682861328125,420.0,35925.0
2025-01-10 17:09:16+00:00,adbb36,NKS2975,40.45783996582031,-72.69140625,420.0,35925.0
2025-01-10 17:09:17+00:00,adbb36,NKS2975,40.45701599121094,-72.6923828125,420.0,35925.0
2025-01-10 17:09:18+00:00,adbb36,NKS2975,40.455570544226696,-72.69416115500712,420.0,35925.0
2025-01-10 17:09:19+00:00,adbb36,NKS2975,40.454132080078125,-72.6959228515625,417.0,35925.0
2025-01-10 17:09:20+00:00,adbb36,NKS2975,40.45298767089844,-72.69732666015625,420.0,35925.0
2025-01-10 17:09:21+00:00,adbb36,NKS2975,40.45138084282309,-72.69927978515625,420.0,35925.0
2025-01-10 17:09:22+00:00,adbb36,NKS2975,40.45138084282309,-72.69927978515625,420.0,35950.0
2025-01-10 17:09:23+00:00,adbb36,NKS2975,40.44854736328125,-72.7027587890625,420.0,35950.0
2025-01-10 17:09:24+00:00,adbb36,NKS2975,40.44712829589844,-72.70452880859375,420.0,35925.0
2025-01-10 17:09:25+00:00,adbb36,NKS2975,40.44712829589844,-72.70452880859375,420.0,35950.0
2025-01-10 17:09:26+00:00,adbb36,NKS2975,40.44415283203125,-72.70819091796875,420.0,35950.0
2025-01-10 17:09:27+00:00,adbb36,NKS2975,40.44287109375,-72.709716796875,420.0,35950.0
2025-01-10 17:09:28+00:00,adbb36,NKS2975,40.44287109375,-72.709716796875,420.0,35950.0
2025-01-10 17:09:29+00:00,adbb36,NKS2975,40.439882440082094,-72.71338722922587,420.0,35950.0
2025-01-10 17:09:30+00:00,adbb36,NKS2975,40.4384765625,-72.71514892578125,418.0,35925.0
2025-01-10 17:09:31+00:00,adbb36,NKS2975,40.4384765625,-72.71514892578125,420.0,35950.0
2025-01-10 17:09:32+00:00,adbb36,NKS2975,40.43559265136719,-72.7186279296875,420.0,35950.0
2025-01-10 17:09:33+00:00,adbb36,NKS2975,40.434173583984375,-72.72039794921875,420.0,35950.0
2025-01-10 17:09:34+00:00,adbb36,NKS2975,40.43280649993379,-72.72212635387075,420.0,35950.0
2025-01-10 17:09:35+00:00,adbb36,NKS2975,40.43138122558594,-72.72381591796875,420.0,35950.0
2025-01-10 17:09:36+00:00,adbb36,NKS2975,40.42982715671345,-72.7257468483665,421.0,35950.0
2025-01-10 17:09:37+00:00,adbb36,NKS2975,40.428244380627646,-72.72768194025213,421.0,35950.0
2025-01-10 17:09:38+00:00,adbb36,NKS2975,40.428244380627646,-72.72768194025213,421.0,35950.0
2025-01-10 17:09:39+00:00,adbb36,NKS2975,40.426009873212394,-72.73042852228338,421.0,35950.0
2025-01-10 17:09:40+00:00,adbb36,NKS2975,40.42386847027277,-72.73298783735794,421.0,35950.0
2025-01-10 17:09:41+00:00,adbb36,NKS2975,40.42386847027277,-72.73298783735794,421.0,35950.0
2025-01-10 17:09:42+00:00,adbb36,NKS2975,40.42094421386719,-72.73663330078125,421.0,35950.0
2025-01-10 17:09:43+00:00,adbb36,NKS2975,40.42094421386719,-72.73663330078125,421.0,35950.0
2025-01-10 17:09:44+00:00,adbb36,NKS2975,40.41893393306409,-72.73910522460938,421.0,35950.0
2025-01-10 17:09:45+00:00,adbb36,NKS2975,40.41682434082031,-72.74169921875,421.0,35950.0
2025-01-10 17:09:46+00:00,adbb36,NKS2975,40.415349410752114,-72.74347478693181,421.0,35950.0
2025-01-10 17:09:47+00:00,adbb36,NKS2975,40.41398620605469,-72.74517822265625,421.0,35950.0
2025-01-10 17:09:48+00:00,adbb36,NKS2975,40.41398620605469,-72.74517822265625,421.0,35950.0
2025-01-10 17:09:49+00:00,adbb36,NKS2975,40.41120626158633,-72.748593417081,421.0,35950.0
2025-01-10 17:09:50+00:00,adbb36,NKS2975,40.40976314221398,-72.75034124200994,421.0,35950.0
2025-01-10 17:09:51+00:00,adbb36,NKS2975,40.40845967955508,-72.75196422230113,421.0,35950.0
2025-01-10 17:09:52+00:00,adbb36,NKS2975,40.40701656018273,-72.75371204723012,421.0,35950.0
2025-01-10 17:09:53+00:00,adbb36,NKS2975,40.4058837890625,-72.755126953125,421.0,35950.0
2025-01-10 17:09:54+00:00,adbb36,NKS2975,40.40428161621094,-72.757080078125,421.0,35950.0
2025-01-10 17:09:55+00:00,adbb36,NKS2975,40.40428161621094,-72.757080078125,421.0,35975.0
2025-01-10 17:09:56+00:00,adbb36,NKS2975,40.401123046875,-72.760986328125,421.0,35950.0
2025-01-10 17:09:57+00:00,adbb36,NKS2975,40.399658203125,-72.76275634765625,421.0,35950.0
2025-01-10 17:09:58+00:00,adbb36,NKS2975,40.39888000488281,-72.76373291015625,421.0,35950.0
2025-01-10 17:09:59+00:00,adbb36,NKS2975,40.39733369471663,-72.76557228781962,421.0,35975.0
2025-01-10 17:10:00+00:00,adbb36,NKS2975,40.39595031738281,-72.76727294921875,421.0,35975.0
2025-01-10 17:10:01+00:00,adbb36,NKS2975,40.39448547363281,-72.76910400390625,421.0,35950.0
2025-01-10 17:10:02+00:00,adbb36,NKS2975,40.393190545550844,-72.77069091796875,421.0,35950.0
2025-01-10 17:10:03+00:00,adbb36,NKS2975,40.39164733886719,-72.7725830078125,422.0,35950.0
2025-01-10 17:10:04+00:00,adbb36,NKS2975,40.390118097854874,-72.77443625710225,422.0,35975.0
2025-01-10 17:10:05+00:00,adbb36,NKS2975,40.38928015757415,-72.77549743652344,422.0,35950.0
2025-01-10 17:10:06+00:00,adbb36,NKS2975,40.38699909792108,-72.77830644087356,422.0,35975.0
2025-01-10 17:10:07+00:00,adbb36,NKS2975,40.385650634765625,-72.7799072265625,422.0,35950.0
2025-01-10 17:10:08+00:00,adbb36,NKS2975,40.38482666015625,-72.78094482421875,422.0,35950.0
2025-01-10 17:10:09+00:00,adbb36,NKS2975,40.383270263671875,-72.7828369140625,422.0,35950.0
2025-01-10 17:10:10+00:00,adbb36,NKS2975,40.383270263671875,-72.7828369140625,422.0,35950.0
