Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
66,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,-0.2578552040636923,34610D,222.70453,10.889393,32.46779,174.86319677439474,64330.13191655488,0.3099960429472613,0.4776583953600689,28.659503721604136,36522.00486114818,25.697820378648423,2023-08-05 23:08:00,1.7951024027048144e-05,0.2259283445408237,0.1750613112602587,0.2388291976800344,0.538565317037981,0.0111062998047225,0.0006226458017182,0.000125968223633,2.9179578876187392e-05,1556708987781447.0,90.53537225654746,35.45180610362432,0.0343914044659249,0.0007018653972637,0.000573190074432,0.318301040586696,0.0178447196715858,0.0036101867740145,0.0008362722493969,4.461450702877698e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.598578566851556,1.5895965296892272,0.5845088862857103,18.26100243057409,11.106299804722507,29.179578876187392,1556708987781447.0,12.1732937807906,733.561072218255,1096.34804835645,0.0017951024027,0.0157951243743019,0.167522092015061,18.2602320773776,10.605936873002,10.60574648899195,14.98986342309207,0.4767384796227155,0.9910783982809525,132143916242499.23,0.999845195015074,0.3819781259752328
67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,-0.2562278385663054,34610D,222.6901,11.15223,31.895412,176.0210719988044,64301.47241283328,0.3113041935613374,0.4732576834789058,28.39546100873435,36099.18866889446,0.0,2023-08-05 23:09:00,1.789341494552936e-05,0.2256570324021789,0.1746023956961116,0.2366288417394529,0.5346009303277823,0.0110641509764766,0.0006232759725424,0.0001259532545703,2.8711970336727943e-05,1563734132642283.2,89.7012613265918,35.1251852678044,0.0340745532104812,0.0006953990451118,0.0005679092201746,0.3141716676472938,0.0176982085760105,0.0035765007290748,0.0008152896341804,4.440295159147098e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.689068340034543,1.603168987069992,0.5883983010762324,18.049594334447228,11.064150976476686,28.711970336727944,1563734132642283.2,12.1236775805425,732.815386793416,1091.58810956967,0.00178934149455,0.0157104264822631,0.166002205266866,18.049650804339,10.5663716675216,10.566182602431905,15.174430657583562,0.4748438133573322,0.966667951533311,129546392002367.7,0.973417081812601,0.378098759884572
68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,-0.2545841249583661,34610D,222.65025,11.4768305,31.406319,177.37542931728487,64273.07695182454,0.3127568074788976,0.4689757437164301,28.13854462298581,35665.07574042715,0.0,2023-08-05 23:10:00,1.79262103256029e-05,0.2256570324021789,0.1757888313794108,0.234487871858215,0.5299772612248731,0.0110245850488585,0.0006229081576072,0.000125711738566,2.8179208474539568e-05,1571738112344041.5,88.88966246401216,34.80737969863345,0.0337662535475829,0.0006891072152567,0.0005627708924597,0.3102157783472081,0.0175277289888532,0.0035373453652738,0.0007929219151012,4.4226423009840296e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.540197811303372,1.5808407258926669,0.5929786599546235,17.832537870213574,11.024585048858537,28.179208474539568,1571738112344041.5,12.0665353569809,731.596385988204,1091.15098309659,0.00179262103256,0.0156564526357123,0.165007058073819,17.8329461307148,10.539236563552,10.539047638367402,15.001636820783744,0.4717465291324073,0.981682077090731,127426533949921.88,0.9464935112819182,0.3746232608211047
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,-0.2529044926891451,34610D,222.6472,11.731388,30.951088,178.5082942597547,64244.93840720155,0.3129864537636606,0.4763170673343342,28.57902404006005,36019.919912032026,25.693423748559123,2023-08-05 23:11:00,1.7941399882274703e-05,0.2256570324021789,0.1760042784103238,0.2381585336671671,0.538731179106829,0.0111057404223743,0.0006228799410714,0.0001260215297221,2.884687063797612e-05,1561707449897921.0,90.28113694254972,35.35225273755429,0.034294828848072,0.0006998944662871,0.0005715804808012,0.3173912225137026,0.0178013008099516,0.0036015723274931,0.0008244154094432,4.463207475417357e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.599443762202483,1.589726395471305,0.5967700480369466,18.00995995601601,11.105740422374328,28.84687063797612,1561707449897921.0,12.1889180116974,733.630363274416,1095.09031164874,0.00179413998823,0.0157333431818322,0.167239266682113,18.0100478658161,10.6296077540105,10.629417047388738,14.957707417112328,0.4769145370086158,0.9954303701867688,131093090220660.31,0.9925288535910473,0.3805049046692589
70,72,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.14,-0.2511952702116269,34610D,222.6712,11.902333,30.39158,179.68974098416638,64216.35938316149,0.3149941740507933,0.4619949631596095,27.71969778957657,34929.787022974975,-25.695385240714167,2023-08-05 23:12:00,1.786622775959805e-05,0.2253860460760245,0.1745360631097473,0.2309974815798047,0.523866309669082,0.0109592574486013,0.0006238657905831,0.00012568178856,2.7376036367398527e-05,1583804616534430.0,87.56652531727238,34.28926616570622,0.0332636373474918,0.0006788497417855,0.0005543939557915,0.3037873044733964,0.0172933711762204,0.0034838611965393,0.0007588554547807,4.390258532807061e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.668024179399964,1.6000130295602606,0.6006873165219663,17.46489351148749,10.959257448601388,27.376036367398523,1583804616534430.0,11.9855208380047,730.387482432242,1083.62226157028,0.00178662277596,0.0155141797226185,0.162552051101476,17.464942632826,10.4776439365652,10.47745674393667,15.272792446648168,0.4686872285381877,0.9469199723345813,122837257746572.94,0.9018155087755227,0.3688960100069886
71,73,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,-0.2494702091597455,34610D,222.68123,12.183391,30.010979,180.84363424620005,64188.63968537192,0.3156069973724021,0.465635432429841,27.93812594579046,35048.454818904065,0.0,2023-08-05 23:13:00,1.7932720667061546e-05,0.2256570324021789,0.1751781729791398,0.2328177162149205,0.5279392972841991,0.0110031168600997,0.0006231941054593,0.000125695329737,2.761474900225489e-05,1580218302986956.0,88.25653986275206,34.559461794942806,0.0335257511349485,0.000684199002754,0.0005587625189158,0.3074064646337179,0.0174108754069979,0.0035116919529903,0.0007715043355863,4.414833797069285e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.33670175966489,1.5503198987644589,0.6045310525472294,17.52422740945203,11.003116860099777,27.614749002254893,1580218302986956.0,12.0369356176242,730.941109608449,1092.3724461043,0.00179327206671,0.01560194491366,0.164460248676204,17.524022515862,10.5410094437786,10.54082041819044,14.709565886132406,0.4700831152745806,1.014045406108072,125746117613066.16,0.9281328121649788,0.3718749539571834
72,74,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.008888704,11018.52,-0.2477277766338901,34610D,222.72743,12.358764,29.538193,181.82967812356785,64160.70155942613,0.3159118022694879,0.4710855901578936,28.26513540947361,35300.45956624206,25.707224624242464,2023-08-05 23:14:00,1.7886854381436603e-05,0.2256570324021789,0.1737321522494848,0.2355427950789468,0.5349591143961848,0.0110643990448038,0.0006236209186058,0.0001260358773228,2.811125391545444e-05,1572759031726906.2,89.28956275852714,34.96397250151887,0.0339181624913683,0.000692207397783,0.0005653027081894,0.3127367372258314,0.0176267297085741,0.0035624211389827,0.0007945683984504,4.445424699823362e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.59952055398974,1.5897384910177983,0.6077642446336387,17.65022978312103,11.064399044803856,28.11125391545443,1572759031726906.2,12.1428372008337,732.859759834206,1091.15838311222,0.00178868543814,0.0156192067966068,0.165673983959575,17.6498858308915,10.6070677030518,10.606877979369942,14.989596540961625,0.4749565580894628,0.9884232905749086,127953483847985.78,0.9618473848114824,0.3762837023986422
73,75,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.008888704,11026.14,-0.2459629393317113,34610D,222.83018,12.395823,29.008717,182.74091557887635,64132.436424016654,0.3181498511985057,0.4424408998616463,26.546453991698783,33222.373239060864,-51.42901429616434,2023-08-05 23:15:00,1.7725425814725562e-05,0.2253860460760245,0.1697822679897279,0.2212204499308231,0.5042739898229391,0.010761738266429,0.0006253368522583,0.0001252455861318,2.557805002555662e-05,1566016417073547.5,83.86024815977645,32.837963587731394,0.0318557447900385,0.000650117240613,0.0005309290798339,0.2856859897604643,0.0166004759777903,0.0033248261899134,0.0006790065282008,4.15721827660879e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.660292866780296,1.5988549717866711,0.6106691459345918,16.611186619530432,10.7617382664291,25.578050025556617,1566016417073547.5,11.69648453099,725.795892863359,1069.11596635187,0.00177254258147,0.0152071515483711,0.156162028832848,16.6116399109055,10.2689861632618,10.268804144335734,15.571793640594125,0.4570206800313174,0.8996678228062501,111236096888661.6,0.7790452909466533,0.3524248031926721
74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,-0.2441936453306856,34610D,222.85364,12.664541,28.639631,183.05989321941283,64105.88997002495,0.3173269409672167,0.4635265676949682,27.81159406169809,34655.15375290991,25.72237776741541,2023-08-05 23:16:00,1.7920144547461004e-05,0.2259283445408237,0.1715612871359196,0.2317632838474841,0.5273825404971366,0.0109906357626109,0.0006240225931912,0.000125842114444,2.723062903561068e-05,1585989152280543.8,87.85682564090426,34.402941854320545,0.0333739128740377,0.0006811002627354,0.0005562318812339,0.3056671003097175,0.0173550630471633,0.0034998698027837,0.000757327200783,4.410888648948316e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.545776889882871,1.5816775516361987,0.6117029533552887,17.327576876454955,10.990635762610957,27.230629035610672,1585989152280543.8,12.038481912012,731.123895704161,1086.80232815248,0.00179201445475,0.0155104218805847,0.163443310885788,17.327329259342,10.5376444395997,10.537455606872063,15.01184387749366,0.4705460076094191,0.978526308283746,124010338062659.34,0.9169380450363068,0.3701879211820872
75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,-0.2423979393911571,34610D,222.9666,12.660065,28.126354,183.524779588823,64078.07837596326,0.3171929020367473,0.4695694124126197,28.174164744757185,35003.22073412126,25.73506583964244,2023-08-05 23:17:00,1.77856576338034e-05,0.2256570324021789,0.1677080970748672,0.2347847062063098,0.5361147677297474,0.0110554864266078,0.0006258335906505,0.0001265248332596,2.7894095458093887e-05,1576021524799588.8,89.00218642868795,34.85144178926464,0.0338089976937086,0.0006899795447695,0.0005634832948951,0.3114790959166773,0.0176323386857915,0.0035647314965604,0.0007858928408423,4.440309008098703e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.225121918749606,1.5335864272947302,0.6131009638219671,17.501610367060632,11.055486426607878,27.894095458093886,1576021524799588.8,12.1088479934614,732.903383360384,1097.98247137699,0.00177856576338,0.0156615718492955,0.166055825331181,17.5011022744628,10.6027560278792,10.60256745424442,14.466071614715451,0.4750673984259821,1.052141491779127,128343142394022.84,0.9651702790009716,0.3751414842000782
76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,-0.2405854931965488,34610D,223.07355,12.6646385,27.660196,184.3585036357648,64049.9042112185,0.3183370500320217,0.4596178948069877,27.577073688419265,34229.48778323805,0.0,2023-08-05 23:18:00,1.7593548617944096e-05,0.2253860460760245,0.163520795207447,0.2298089474034938,0.5266834907941927,0.0109529055896234,0.0006275935045725,0.0001265365524059,2.6903595271884865e-05,1590902363590188.0,87.11597578171646,34.112840152574634,0.0330924884261031,0.0006753569066551,0.0005515414737683,0.3020490845473449,0.0173071923219693,0.0034895078299779,0.0007419224292961,4.387243171180699e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.499971726453628,1.5748110272049878,0.6157385387618162,17.114743891619025,10.952905589623445,26.903595271884864,1590902363590188.0,11.9718358487265,731.116175794174,1085.73033490221,0.00175935486179,0.0154752139856371,0.16223973296823,17.1155285822061,10.4838442375536,10.483659792775342,15.023336345468122,0.4705263925646066,0.9755612545025634,122385898426163.3,0.904859296918113,0.366926188403417
77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,-0.2387507755488581,34610D,223.14636,12.752886,27.23071,184.96120376343265,64022.32713753008,0.3197186023755074,0.4331196627991267,25.9871797679476,32290.488935050125,-77.2451950555617,2023-08-05 23:19:00,1.7527336585212098e-05,0.2253860460760245,0.1614466432252362,0.2165598313995633,0.4971689918453142,0.0106688476224688,0.0006282697036629,0.0001255600980561,2.4888678108479195e-05,1533477886820662.2,82.09350088694647,32.146141372951185,0.0311846157215371,0.0006364207290109,0.0005197435953589,0.2772532610819377,0.0163269577318444,0.0032629528398675,0.0006467865521916,3.985076551498096e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.553929553527375,1.5829044507535248,0.617650705507584,16.145244467525064,10.668847622468824,24.8886781084792,1533477886820662.5,11.5422942992588,724.157876561299,1064.53546051114,0.00175273365852,0.0150841083141379,0.153201081370429,16.1460733494187,10.1564559322899,10.156277919788346,15.5872306346661,0.4528985433140145,0.8903162666964897,106871582633702.56,0.7353282803726133,0.3442340139597867
78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,-0.2369270279732776,34610D,223.12488,13.077763,26.885096,185.0604403662496,63996.33995776213,0.3191776014958928,0.4535575780442463,27.21345468265478,33738.88308030341,0.0,2023-08-05 23:20:00,1.7810063973883087e-05,0.22619998288369,0.1650808046449345,0.2267787890221231,0.5186123849324986,0.0108935071803594,0.0006257649686976,0.0001258701210113,2.6154443221932067e-05,1593222322903496.5,85.96730334250645,33.663043442443964,0.0326561456191857,0.0006664519514119,0.000544269093653,0.2964499639878864,0.017029226617647,0.003425360834043,0.0007117527553701,4.335708348372829e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.557922462786829,1.5835003321435306,0.6180118185347545,16.869441540151705,10.893507180359451,26.154443221932063,1593222322903496.5,11.8989851993747,729.224973570463,1079.5368534252,0.00178100639739,0.0153536000371078,0.160219444095229,16.8691538070246,10.4353014086598,10.435115558584128,15.176508332161523,0.4657561392224244,0.9540563651705644,117638405212784.31,0.8538214673189017,0.3619115110356996
79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,-0.2350877592266279,34610D,223.20853,13.1402235,26.47557,185.32443576913013,63969.12650307948,0.3191133358970143,0.4582083300422144,27.492499802532866,34029.43243826494,25.7665588815576,2023-08-05 23:21:00,1.775246605294966e-05,0.22619998288369,0.1628561474302321,0.2291041650211072,0.5247764546712681,0.0109443475405688,0.0006265395658254,0.00012625396498,2.655370567654617e-05,1596158950853104.8,86.84880687620132,34.00822225573316,0.0329909997630394,0.0006732857094497,0.0005498499960506,0.3008874725979414,0.017225138889734,0.0034710371072835,0.0007300277480689,4.388239964114005e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.441627652499385,1.566058783234469,0.6187774636990078,17.01471621913247,10.944347540568897,26.55370567654617,1596158950853104.8,11.9673834437227,730.620258853808,1085.52961601717,0.00177524660529,0.015443061531513,0.162021870266835,17.0148084637299,10.491564119991,10.491377872161475,14.928878266981238,0.4692741388875587,0.985640066600776,121366221538694.31,0.8930324241994799,0.3658543415259369
80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,-0.2332026993781684,34610D,223.37747,13.09308,26.097137,185.47914176556,63941.634003276944,0.3190793860440987,0.4596165127873652,27.57699076724192,34101.913739133954,0.0,2023-08-05 23:22:00,1.7441150824884975e-05,0.2259283445408237,0.1565124983492831,0.2298082563936826,0.5285763832605009,0.0109592964396918,0.0006288761022976,0.0001268647690508,2.6778572005153225e-05,1592780658115732.8,87.1157138337172,34.11273757907825,0.0330923889206902,0.0006753548759324,0.0005515398153448,0.302224416732849,0.0173425104668016,0.003498548564804,0.000738472432946,4.392409750309906e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.41708349102828,1.562380837729919,0.619059797486786,17.050956869566978,10.95929643969184,26.778572005153222,1592780658115733.0,11.9810374220296,731.629888799557,1087.82551549514,0.00174411508249,0.0154860150247832,0.162540786797022,17.0509332094298,10.4959724329919,10.495789374346396,14.887530995949785,0.4718316543666568,0.993031958690882,122807559150963.77,0.9124777491500526,0.367078585347296
81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,-0.2313241312609197,34610D,223.51588,13.1151905,25.730698,186.12834453346068,63914.05701250971,0.3199033059526476,0.4497494156416151,26.98496493849691,33339.28483109839,-51.58938558003976,2023-08-05 23:23:00,1.7246247942491137e-05,0.2259283445408237,0.1521474984241123,0.2248747078208075,0.5187017215839902,0.0108563782218826,0.0006301629198877,0.0001267580918364,2.5939881387649585e-05,1583094949619256.2,85.24550424071172,33.38040162892068,0.0323819579261962,0.000660856284208,0.0005396992987699,0.292958985676564,0.017004924298711,0.0034205626638777,0.0006999867897544,4.271976170978716e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.732354579497384,1.609668094076523,0.6210342306775628,16.669642415549195,10.856378221882624,25.93988138764958,1583094949619256.2,11.8417367437403,729.729182626644,1074.62741938145,0.00172462479425,0.0152916239387043,0.158620341111519,16.6696338661488,10.3730213185558,10.372842425943457,15.519824948487509,0.4670274256840361,0.9165292254454178,116074672726091.48,0.8466902872050938,0.3587261602202772
