,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.98631571644282,34610D,213.79478,21.484539,-4.851128,249.2980878288998,72017.3804785642,0.2373239117965461,0.7879516754244495,47.27710052546697,54024.8668484954,24.665938165421117,2023-05-05 04:10:00,2.800692720563461e-05,0.1848511540387454,0.706063804961242,0.3939758377122248,1.0,0.016003562560506,0.0006677550352694,0.0001448214486697,3.628235539e-05,1450000000000000.0,149.34836055995015,58.48177335000265,0.0567325206305603,0.0011578065434808,0.0009455420105093,0.7566020359386433,0.0315695219288186,0.0068467381870052,0.0017153245630737,6.85517957619271e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.204380836786424,2.130259304457866,0.8505064612545193,27.012433424247696,16.003562560506033,36.28235539,1450000000000000.0,18.9572739796792,909.212494186298,1431.5431909249,0.00280069272056,0.0249706765217048,0.354949571387993,27.0125278537499,14.2146557815311,14.214257683850866,14.989579122086601,1.0276346296886385,2.136086656056612,447568728345775.44,11.204651613070101
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.9860769870930411,34610D,213.71526,21.38427,-4.492378,248.8247696783856,71970.10337803874,0.2369921610714756,0.7881190454791193,47.28714272874716,53375.91192555517,-24.66345196531077,2023-05-05 04:11:00,2.848633759006399e-05,0.1846291705508606,0.7250025468885622,0.3940595227395596,1.0,0.0159941128191586,0.0006677535112687,0.0001448211181474,3.628235539e-05,1450000000000000.0,149.38008388011227,58.49419555546024,0.0567445712744965,0.0011580524749897,0.0009457428545749,0.756315895699239,0.031576155594987,0.006848176883973,0.001715688917862,6.856635695668338e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.27265538959917,2.1404917327601405,0.8490495655426076,26.687955962777583,15.994112819158635,36.28235539,1450000000000000.0,18.7772003474595,904.490299993377,1418.3649708333,0.00284863375901,0.0246465928686363,0.348179610950488,26.6885689486554,14.1268861301133,14.126483718329139,15.155180774154628,1.0145768213125412,2.04781664209425,445993456948971.75,11.165215508446671
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,-0.9858321816911564,34610D,213.7517,21.225641,-4.079508,249.0075243969912,71922.81623530999,0.2371442815736964,0.7885555398988168,47.31333239392901,53907.39464663535,24.66168591806525,2023-05-05 04:12:00,2.917456438663312e-05,0.1848511540387454,0.7397749602651609,0.3942777699494084,1.0,0.0160027315859546,0.0006673109977998,0.0001447251466635,3.628235539e-05,1450000000000000.0,149.46281703242173,58.52659217129019,0.0567759988727148,0.0011586938545452,0.0009462666478785,0.7571425587370999,0.0315727070490303,0.0068474289698505,0.0017166391406017,6.860433197119706e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.250470352138278,2.137154801555913,0.8496007984509419,26.953697323317677,16.002731585954667,36.28235539,1450000000000000.0,18.9200645850048,908.139858779732,1428.09116998691,0.00291745643866,0.0248977045343411,0.353421328589826,26.9541115069731,14.1949362481331,14.194522129133308,15.059111543941937,1.0246479141838003,2.1069812794379645,447768243931273.3,11.209646382555325
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,-0.98558012094314,34610D,213.68463,21.134808,-3.8105757,249.5230357514119,71875.50290291605,0.2368642002359444,0.7885483290822071,47.31289974493242,53578.96832662356,0.0,2023-05-05 04:13:00,2.959488877208138e-05,0.1846291705508606,0.7563271610835758,0.3942741645411035,1.0,0.0160132095973595,0.0006674378276174,0.0001447526532743,3.628235539e-05,1450000000000000.0,149.4614502942415,58.52605698448141,0.0567754796939189,0.0011586832590595,0.0009462579948986,0.757631380274464,0.0315784190240415,0.006848667772184,0.001716623443077,6.860370463015202e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.274611506451317,2.1407692704278998,0.8514932203346297,26.78948416331178,16.01320959735959,36.28235538999999,1450000000000000.0,18.8565130838053,905.954044082466,1422.22127202231,0.00295948887721,0.0247402713039378,0.350631088352866,26.7896738616987,14.1724835611265,14.172064140464592,15.108516796619684,1.0186019621370903,2.074066898911734,447066667047945.06,11.192082768165797
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,-0.9853303048990388,34610D,213.67682,21.005873,-3.5155795,249.4429656357933,71828.19000317113,0.2368316402918644,0.7886579195653981,47.31947517392389,53843.92497326526,24.653875164758432,2023-05-05 04:14:00,3.00939269059598e-05,0.1846291705508606,0.769888851671683,0.394328959782699,1.0,0.0160123711619494,0.0006673572661313,0.0001447351812516,3.628235539e-05,1450000000000000.0,149.48222207442555,58.534190790143846,0.0567833702087086,0.0011588442899736,0.0009463895034784,0.7576969996735218,0.0315789955868406,0.006848792816033,0.0017168620151285,6.861323900218963e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.243958778929848,2.136165160185133,0.8512355844931275,26.92196248663263,16.01237116194945,36.28235538999999,1450000000000000.0,18.9176422153083,907.913080716913,1427.70953828415,0.0030093926906,0.0248821835420023,0.353247872530988,26.9221047793071,14.1968196615337,14.196392436337392,15.050248821753986,1.0240189025300963,2.107180720361278,447829960472685.1,11.21119142424722
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,-0.9850678201627008,34610D,213.62416,20.922012,-3.4461,249.72569963187112,71780.8705279972,0.2366112614580166,0.7884489621549221,47.30693772929533,53516.28221096007,0.0,2023-05-05 04:15:00,3.014588501109248e-05,0.1844074536378271,0.775773601838685,0.394224481077461,1.0,0.0160159226470066,0.0006676324459908,0.0001447948617389,3.628235539e-05,1450000000000000.0,149.44261628684393,58.51868197113833,0.0567683252751543,0.0011585372505133,0.0009461387545859,0.7576642553391522,0.0315836465485475,0.0068498015078085,0.0017164071271068,6.859505970747822e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.26490936770698,2.1393063768385545,0.8523054319095231,26.758141105480032,16.015922647006605,36.28235539,1450000000000000.0,18.8443952293638,905.769285471095,1421.88844308712,0.00301458850111,0.0247293514052875,0.350309400900848,26.7583055319439,14.1657334703063,14.165306444607072,15.105450848558286,1.0180927838537304,2.0727397449533975,446937148634968.9,11.18884034168922
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,-0.9848078722534048,34610D,213.63089,20.813507,-3.349248,250.50737494056727,71733.5635902679,0.2366394859155185,0.7883545334622617,47.301272007735705,53460.04014081391,0.0,2023-05-05 04:16:00,3.032824897583697e-05,0.1844074536378271,0.7797589748662533,0.3941772667311308,1.0,0.016032122381444,0.0006677018886205,0.0001448099223251,3.628235539e-05,1450000000000000.0,149.42471827243708,58.51167347356907,0.0567615264092828,0.0011583984981486,0.0009460254401547,0.7583397816259908,0.031583148653721,0.0068496935253205,0.0017162015613837,6.858684441121677e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.248368561671665,2.136823156181512,0.8549598171446694,26.730020070406955,16.03212238144401,36.28235538999999,1450000000000000.0,18.8607059049811,905.443604906044,1421.47824541558,0.00303282489758,0.0246961264978487,0.350354945179473,26.7300405573469,14.1866355118481,14.186205269082679,15.06571601360408,1.0171952372127058,2.0800255651185027,447282859642935.6,11.19749503795763
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.9845421327216352,34610D,213.64627,20.761164,-3.425139,250.2276257154288,71686.26231826017,0.2367038035294485,0.7881388022788117,47.2883281367287,53398.920503801535,0.0,2023-05-05 04:17:00,3.017198217985385e-05,0.1844074536378271,0.77413686266053,0.3940694011394058,1.0,0.0160239122186307,0.0006678606451555,0.000144844353142,3.628235539e-05,1450000000000000.0,149.38382858392595,58.49566190513341,0.0567459937640744,0.0011580815053892,0.0009457665627345,0.7577440190287488,0.0315820133377242,0.0068494473001351,0.0017157319272557,6.8568075798256616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.30043523564476,2.14463381286962,0.8539742825796985,26.699460251900767,16.02391221863078,36.28235539,1450000000000000.0,18.8367625560788,904.998137840306,1419.25122549465,0.00301719821799,0.0246597464695203,0.349418555347905,26.6994610686364,14.1695923670501,14.169164855260584,15.138939708664195,1.0159702475427217,2.0577143940942504,446606461910575.56,11.180561770588891
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.984268239188256,34610D,213.66289,20.701,-3.5344563,251.02095855132208,71638.97399012344,0.2367733188713347,0.7879059949284648,47.274359695707886,53657.30207648026,24.653139164994705,2023-05-05 04:18:00,2.995157549982015e-05,0.1844074536378271,0.7667639454334595,0.3939529974642324,1.0,0.0160391816168623,0.0006680319547813,0.0001448815064496,3.628235539e-05,1450000000000000.0,149.3397022787412,58.47838294359066,0.0567292316348494,0.0011577394211193,0.0009454871939141,0.7582420409803375,0.0315807829185591,0.0068491804491545,0.0017152251193143,6.854782155877643e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.259889064086096,2.1385562534689924,0.8566484817080743,26.828651038240128,16.039181616862376,36.28235539,1450000000000000.0,18.9305717234895,907.082152925678,1425.23240161245,0.00299515754998,0.0247938602920986,0.352617810123406,26.8287262786344,14.2219810053451,14.221555047365374,15.04042423156093,1.021714167858778,2.1031825882656143,447333539461987.1,11.198763781013884
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.9839909642876998,34610D,213.62534,20.677011,-3.8332534,251.04211381815247,71591.69963042773,0.2366161610443965,0.7874855208972176,47.249131253833056,53329.9354840345,0.0,2023-05-05 04:19:00,2.930396951375786e-05,0.1841860029795212,0.7530832710093411,0.3937427604486088,1.0,0.0160351549145097,0.000668463465948,0.000144975091775,3.628235539e-05,1450000000000000.0,149.2600056308586,58.44717536099149,0.0566989575045996,0.0011571215817265,0.0009449826250766,0.757647139231216,0.0315843180409726,0.0068499471398152,0.0017143097720203,6.851124031805793e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.280186860735624,2.1416095629499257,0.8567959891079941,26.664967742017247,16.03515491450972,36.28235539,1450000000000000.0,18.8461970747283,904.968744201519,1419.40672340846,0.00293039695138,0.0246461666563482,0.34950896750287,26.6651062597007,14.1810680896636,14.180652540253876,15.105264770286105,1.0158895960758532,2.0659262050585716,446402823997483.75,11.175463800764593
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.9837125034177532,34610D,213.64613,20.66737,-4.0947294,250.9418763946126,71544.4504991739,0.2367032711721801,0.7871942457060621,47.23165474236373,53580.779705333305,24.65084312751338,2023-05-05 04:20:00,2.881573854670079e-05,0.1841860029795212,0.7384638117045773,0.393597122853031,1.0,0.0160302471506719,0.0006686782533451,0.0001450216744593,3.628235539e-05,1450000000000000.0,149.20479733112705,58.42555691630394,0.0566779856908364,0.0011566935855272,0.0009446330948472,0.7571350988552971,0.0315827803957271,0.0068496136582235,0.0017136756830202,6.848589937642741e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.254316684726868,2.137736754046281,0.8564121375809081,26.790389852666653,16.03024715067194,36.28235539,1450000000000000.0,18.9026922008266,906.924248175299,1424.66918627812,0.00288157385467,0.0247841480447329,0.351978822531027,26.7905299483635,14.2017721123898,14.201362889629767,15.055920994509966,1.0212761893041995,2.097173386323271,446589629689214.6,11.180140384633441
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.983422935257675,34610D,213.6023,20.676317,-4.4711733,251.37827102511372,71497.21884443154,0.2365197479792545,0.786862440480155,47.2117464288093,53253.55234515725,0.0,2023-05-05 04:21:00,2.811412090780001e-05,0.1839648182562038,0.7238809501281721,0.3934312202400775,1.0,0.0160362692711959,0.0006690449666039,0.0001451012065371,3.628235539e-05,1450000000000000.0,149.14190696860857,58.40093033243711,0.0566540957145711,0.0011562060349912,0.0009442349285761,0.7571002784958109,0.0315867813127781,0.0068504813695439,0.0017129533625126,6.845703232177348e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.211564681287664,2.131335156545411,0.8579895698524174,26.626776172578627,16.036269271195973,36.28235539,1450000000000000.0,18.831692998958,904.844114510801,1420.23792501498,0.00281141209078,0.024642964283042,0.349341438389061,26.6269622553118,14.1761126777049,14.175714139963615,15.037928059490113,1.0155476320391905,2.0808445527909174,446257735907791.9,11.17183159548472
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9831328993589584,34610D,213.61653,20.70497,-4.7879763,251.28577311946225,71450.00709800272,0.2365793050930258,0.7866631650584086,47.19978990350452,52863.7795063228,-24.65318142336787,2023-05-05 04:22:00,2.7606890904269055e-05,0.1839648182562038,0.7094581814892704,0.3933315825292043,1.0,0.0160324306324461,0.0006691921714527,0.0001451331320461,3.628235539e-05,1450000000000000.0,149.10413630517075,58.38614011063509,0.0566397478842054,0.0011559132221266,0.00094399579807,0.756727357493968,0.0315857298976387,0.0068502533406177,0.0017125195516122,6.843969536008155e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.216521284305935,2.132085718693756,0.8576451855285208,26.4318897531614,16.032430632446143,36.28235538999999,1450000000000000.0,18.7305215971957,901.95704938582,1412.88522544444,0.00276068909043,0.024443670099867,0.345466315738853,26.4321833913156,14.1331606230741,14.132770461221803,15.088873667036818,1.0076490653356922,2.0359558112450142,447515180220274.56,11.203311063445494
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9828353159337349,34610D,213.67241,20.781397,-4.9833193,250.60853660719232,71402.80730809922,0.2368131237694901,0.7868264732002127,47.20958839201276,53069.5572717774,0.0,2023-05-05 04:23:00,2.7529375058667294e-05,0.1841860029795212,0.7030070921314137,0.3934132366001063,1.0,0.0160197042314356,0.0006689497326349,0.000145080552374,3.628235539e-05,1450000000000000.0,149.1350897303683,58.39826084091979,0.0566515060704153,0.0011561531851105,0.0009441917678402,0.7562836429278634,0.0315808415326446,0.0068491931612665,0.0017128750638546,6.84539031684185e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.244297729454402,2.1362525228035185,0.8552219664441127,26.5347786358887,16.019704231435675,36.28235539,1450000000000000.0,18.7603910792778,903.151425252982,1415.34796031556,0.00275293750587,0.0245297166105681,0.346803627667365,26.5348626358357,14.1381016818577,14.13771247946838,15.113065344169325,1.0109052465458432,2.0459952539414683,445395754539127.5,11.15025233777264
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9825304542768994,34610D,213.67322,20.82896,-5.248173,250.6888111937672,71355.5977197072,0.2368165292181645,0.7868151502101145,47.20890901260687,53321.70575415896,24.652987739223292,2023-05-05 04:24:00,2.728231132050677e-05,0.1841860029795212,0.6966221430352377,0.3934075751050572,1.0,0.0160214359816594,0.0006689580759701,0.0001450823618608,3.628235539e-05,1450000000000000.0,149.1329435708251,58.3974204485947,0.0566506908151282,0.0011561365472475,0.0009441781802521,0.7563545135094688,0.0315807809417225,0.006849180020422,0.0017128504143695,6.845291806827996e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.159809469770604,2.123585108135397,0.8554943062862238,26.66085287707948,16.021435981659494,36.28235538999999,1450000000000000.0,18.8217516305818,905.089378612529,1421.81746717755,0.00272823113205,0.0246750761578443,0.349568355246523,26.6609605953667,14.1668602362305,14.166473742083554,14.992944899003188,1.0162205977008407,2.093637773037448,446480034638031.56,11.17739672921417
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9822228857217848,34610D,213.61235,20.828533,-5.512969,250.3299755041545,71308.3888106946,0.2365618337508511,0.7867215843464218,47.20329506078531,52671.63069375199,-24.65207918450875,2023-05-05 04:25:00,2.7130294847447377e-05,0.1839648182562038,0.6976037327182728,0.3933607921732109,1.0,0.0160120892564484,0.0006691490113552,0.0001451237715658,3.628235539e-05,1450000000000000.0,149.11520909702077,58.39047599019143,0.0566439540729423,0.0011559990627131,0.0009440659012157,0.7558233737117644,0.0315860382226324,0.006850320209559,0.0017126467269744,6.8444777838138696e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.245366340541974,2.1364184700922677,0.8543914764009596,26.335815346876,16.012089256448405,36.28235539,1450000000000000.0,18.6460880032864,900.407592667162,1408.34181893712,0.00271302948474,0.0243478730449493,0.342848899500812,26.3364381366243,14.0812669290607,14.080884910501366,15.17518609258713,1.0034266424519185,1.9971624454638321,447916405155779.25,11.213355522175714
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9819054759430108,34610D,213.6575,20.867344,-5.593037,250.13509896858213,71261.18551563381,0.2367508590758511,0.7870350936733819,47.222105620402914,53515.755483416,49.29599546269903,2023-05-05 04:26:00,2.75063507710744e-05,0.1841860029795212,0.7038309794658295,0.3935175468366909,1.0,0.0160113416270615,0.0006687957018322,0.000145047146465,3.628235539e-05,1450000000000000.0,149.1746316548528,58.41374465243841,0.0566665267444834,0.0011564597294792,0.000944442112408,0.7560892654374533,0.0315819412703948,0.0068494316703091,0.0017133292183835,6.847205314958422e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.16880314138689,2.1249307391388204,0.8536361038647412,26.757877741708,16.011341627061526,36.28235539,1450000000000000.0,18.848784681995,906.435289361551,1425.0025613917,0.00275063507711,0.0247777879877747,0.351053282627976,26.7578720369087,14.1680638643443,14.167674163329153,15.001195084335246,1.0199282312796287,2.104554943392337,446556253311906.1,11.179304824291167
