Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,-0.9919120690116484,34610D,218.69145,30.516949,-7.407772,257.31836243908447,74462.85003794251,0.2846185691250507,0.8094339784536059,48.56603870721635,52404.35693311224,0.0,2023-05-05 03:19:00,6.960508087095018e-05,0.2069549618378306,1.0320011568250027,0.4047169892268029,0.7135020160670642,0.0162060917401056,0.0018305586956216,0.0004067908212492,6.420109041047589e-05,285951972279724.0,153.42011627609645,60.07618988082663,0.0582792464486596,0.0011893723765032,0.0009713207741443,0.7870656787426703,0.088902984467394,0.019756218770532,0.0031179926419206,1.3887554554141932e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8679847770209306,26.20217846655612,16.206091740105652,64.20109041047589,285951972279724.0,11.0068259720041,739.498827888992,1544.20886057997,0.0069605080871,0.0238012840175442,0.479327201931143,26.2022068694361,20.1387119105769,20.13731025146832,0.006960508087095,0.7479117092276897,19.02304867676307,803227836859968.1,27.574705939012325
19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,-0.9919232688342464,34610D,218.69467,30.317547,-7.6849422,258.0996088719449,74414.2839992353,0.2849625208137405,0.8093887759478036,48.56332655686821,52351.0528409796,0.0,2023-05-05 03:20:00,7.049292147165435e-05,0.2069549618378306,1.0447314400247834,0.4046943879739018,0.714154526768739,0.0162168602066538,0.0018306473515845,0.0004068105225743,6.426794245251536e-05,287108195829958.56,153.41154859314668,60.07283495084598,0.0582759918682418,0.0011893059564947,0.0009712665311373,0.7875446779428142,0.0889023251454642,0.0197560722545476,0.0031210650764595,1.3942929071243546e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.870613620046792,26.175526420489803,16.21686020665389,64.26794245251536,287108195829958.56,11.0167352367375,739.60800945991,1543.99589003312,0.00704929214717,0.0237911726551741,0.479619007298801,26.1753687176917,20.1595362385172,20.158115234082988,0.0070492921471654,0.7483907779101835,19.038410303783692,802749962999253.1,27.567793606176448
20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,-0.9919296916360671,34610D,218.69806,30.1303,-7.959165,258.5327802806493,74365.72067267844,0.2853175190075726,0.8093409644843707,48.56045786906224,52295.89424356345,0.0,2023-05-05 03:21:00,7.106937004667102e-05,0.2069549618378306,1.0528154211861136,0.4046704822421853,0.7145166383556815,0.0162226107106844,0.0018307412943707,0.000406831398749,6.430291625429029e-05,287754476131554.06,153.40248640836762,60.06928638402999,0.0582725494428746,0.0011892357029158,0.0009712091573812,0.787777403942388,0.0889016354944455,0.0197559189987656,0.0031225790556243,1.3973489114820408e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8720680475851492,26.147947121781726,16.222610710684407,64.30291625429028,287754476131554.06,11.0182832331309,739.587829501666,1543.63527418706,0.00710693700467,0.0237796707234491,0.479512394474868,26.1478026036962,20.1648037961275,20.163370798066865,0.0071069370046671,0.7483022319593653,19.0370540480026,802042997331543.5,27.54176308655342
21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,-0.9919312928838674,34610D,218.69882,29.919542,-8.202667,259.1199756277161,74317.16021480937,0.2856687585054822,0.8093303710540647,48.55982226324388,52241.17601709776,0.0,2023-05-05 03:22:00,7.136433955056348e-05,0.2069549618378306,1.0570825170891829,0.4046651855270323,0.7150106613900128,0.0162310813025351,0.0018307621705455,0.000406836037899,6.435578014827984e-05,288627116435143.5,153.40047852958742,60.06850013963268,0.0582717867158926,0.001189220137059,0.0009711964452648,0.7881784231913671,0.0889014856079615,0.0197558856906581,0.0031251052456128,1.4015681474443166e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8740472119138817,26.12058800854888,16.231081302535134,64.35578014827985,288627116435143.5,11.0236454737565,739.617080918779,1543.29718580638,0.00713643395506,0.0237675572094877,0.479558998822918,26.1204334946775,20.1770419482354,20.175602129714377,0.0071364339550563,0.7484305818057689,19.042553730578597,801387761783445.2,27.521800157116804
22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,-0.991928325308567,34610D,218.69753,29.680096,-8.415528,259.0361713149781,74268.60039254613,0.2838652293138969,0.8093484625994019,48.56090775596411,52520.6362551624,25.232747771463192,2023-05-05 03:23:00,7.141187631938267e-05,0.2069549618378306,1.0579635389342912,0.4046742312997009,0.7149406400612103,0.0162299975656366,0.0018307266539365,0.0004068281453192,6.434985118434456e-05,288500286126300.2,153.40390760109062,60.06984289412761,0.0582730893071569,0.0011892467205542,0.0009712181551192,0.7881434146644011,0.0889017481681986,0.0197559440373774,0.0031248871874729,1.4009835782148516e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8737670469502558,26.2603181275812,16.2299975656366,64.34985118434454,288500286126300.2,11.0672627702336,740.537333509863,1545.5300105674,0.00714118763194,0.0238169944012357,0.482039722280262,26.2602396536773,20.2393179491722,20.23787272470821,0.0071411876319382,0.7524843564958232,19.154017014415118,804798720121922.8,27.718977316507004
23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,-0.991921027768422,34610D,218.63646,29.446842,-8.632941,258.9432887457451,74220.03948479016,0.2856771993535235,0.8092349908423897,48.55409945054338,52177.12564069602,0.0,2023-05-05 03:24:00,7.084941607933894e-05,0.2067064343969134,1.05663217581151,0.4046174954211948,0.7148928512903208,0.0162268679220512,0.0018312831233254,0.0004069518051834,6.432477638334181e-05,287808157246545.75,153.38240016426653,60.06142102032217,0.058264919340652,0.0011890799865439,0.0009710819890108,0.7878809588581068,0.0889163028920462,0.0197591784204547,0.0031232315896507,1.397426588962641e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8735757701595587,26.088562820348013,16.226867922051213,64.32477638334181,287808157246545.75,11.0075421825698,739.376315374531,1542.8231881911,0.00708494160793,0.0237583047537655,0.478664908499694,26.0888468817021,20.1472669645686,20.145839643593423,0.0070849416079338,0.7473741468130962,19.01115330031663,800348233676202.9,27.46521476193318
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,-0.9919098206397532,34610D,218.6416,29.203283,-8.829222,258.6643059751904,74171.48538533962,0.2860153499866267,0.8091627005157365,48.54976203094419,52124.370512155954,0.0,2023-05-05 03:25:00,7.059431536458081e-05,0.2067064343969134,1.052133237998467,0.4045813502578682,0.7146553496916008,0.0162221579102842,0.0018314250925373,0.0004069833538971,6.429208455792082e-05,287403536140754.1,153.3686982557527,60.05605563227797,0.058259714437133,0.0011889737640231,0.0009709952406188,0.7875819061726996,0.0889152524201888,0.0197589449822641,0.0031213654057603,1.395337328648548e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8726243469863714,26.06218525607797,16.22215791028426,64.29208455792082,287403536140754.1,10.9912734356583,739.10085498007,1542.52417406725,0.00705943153646,0.0237558678929409,0.478040061657782,26.0620947191653,20.1230308154657,20.121610344159425,0.007059431536458,0.7461654771892389,18.976308109161668,800055606748168.0,27.431213694450364
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.9918924598382224,34610D,218.6472,28.964426,-9.025349,258.2708583534623,74122.93562330867,0.2863524727066585,0.8090840220123808,48.54504132074285,52071.64199953763,0.0,2023-05-05 03:26:00,7.029171380216018e-05,0.2067064343969134,1.0468689620092857,0.4045420110061904,0.7143217846983949,0.0162157234337346,0.0018315798199767,0.0004070177377726,6.424833754376608e-05,286831397231677.6,153.35378553222665,60.05021611375891,0.0582540495848914,0.0011888581547937,0.0009709008264148,0.7871929641363888,0.0889141180430084,0.0197586928984463,0.0031189382008511,1.3924242030698192e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8712858078057117,26.035820999768813,16.215723433734695,64.24833754376607,286831397231677.6,10.9731084740953,738.793234526234,1542.04522788192,0.00702917138022,0.0237482947284193,0.477181539852368,26.0357325825676,20.0932970265579,20.09188473354646,0.007029171380216,0.7448156951308911,18.93750857438813,799319054026258.5,27.379135594818283
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.9918720078626676,34610D,218.65327,28.734297,-9.228251,257.7484249964943,74074.39058198793,0.284588551135513,0.808998477365609,48.53990864193654,52346.06580874102,25.22769437605477,2023-05-05 03:27:00,6.999477313113432e-05,0.2067064343969134,1.0416314399588658,0.4044992386828045,0.713880620870873,0.0162073433508705,0.0018317478485468,0.0004070550774548,6.419225152631613e-05,286071725979466.94,153.33757139987753,60.04386699007551,0.0582478903703238,0.0011887324565372,0.0009707981728387,0.7867029655797552,0.0889128732235266,0.0197584162718948,0.0031158860246075,1.388589544408443e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8695113651175563,26.17303290437051,16.20734335087057,64.19225152631613,286071725979466.94,11.0049468508554,739.558384152355,1544.23342722757,0.00699947731311,0.0238004786762451,0.479224793762194,26.172939027413,20.1350905702793,20.133681317823164,0.0069994773131134,0.748173031174092,19.027683047370147,802647357487657.9,27.5599572547383
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.9918470677107624,34610D,218.59311,28.51069,-9.43169,257.2191361360709,74025.850673346,0.286414252071625,0.8088724224514999,48.53234534708999,51999.44467301151,0.0,2023-05-05 03:28:00,6.882858170524863e-05,0.2064582054068686,1.0309949515419152,0.4044362112257499,0.7134674383338543,0.016197891733586,0.0018323295906352,0.0004071843534744,6.412630091993795e-05,284746227319812.4,153.3136789514573,60.03451119435033,0.0582388144165079,0.0011885472329899,0.0009706469069417,0.786121675509174,0.0889272524824014,0.0197616116627558,0.0031121997820778,1.3819402240566126e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8678451804780238,25.999722336505755,16.197891733586083,64.12630091993795,284746227319812.4,10.9340819854326,738.226078287362,1541.47581409446,0.00688285817052,0.0237448042162509,0.475465856106692,25.99989365117,20.0239956403298,20.022617511964427,0.0068828581705248,0.7423271177103621,18.86372587420962,798291956073273.9,27.294305231523218
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.9918162685495668,34610D,218.59369,28.255781,-9.599278,256.7616203472504,73977.3183279989,0.2867571751254566,0.8088642263968402,48.53185358381041,51945.71028209184,0.0,2023-05-05 03:29:00,6.770896111079163e-05,0.2064582054068686,1.0141487259932132,0.4044321131984201,0.7130852789298674,0.0161914702362689,0.0018323456259237,0.0004071879168719,6.408395844459646e-05,284078426094764.5,153.31212547125708,60.03390288317348,0.0582382243005724,0.0011885351898076,0.0009706370716762,0.7858020628132291,0.0889271296322678,0.0197615843627261,0.0031101132883041,1.3786852581550418e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8663003842992282,25.97285514104592,16.191470236268955,64.08395844459646,284078426094764.5,10.9137415293444,737.870448664815,1541.0512372578,0.00677089611108,0.0237403503751202,0.474622111002864,25.9727578039569,19.9922117198517,19.990858159614,0.0067708961110791,0.7407730966871459,18.81968907775825,797866245210622.5,27.248592066246346
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.9917797655390682,34610D,218.59323,28.01165,-9.761011,256.0630683313357,73928.78647441509,0.2871010572482428,0.8088707694523148,48.532246167138894,51891.68466004527,0.0,2023-05-05 03:30:00,6.668491417399055e-05,0.2064582054068686,0.9988690838559324,0.4044353847261574,0.7125041463933124,0.0161816588250567,0.0018323328520498,0.0004071850782333,6.402137382871033e-05,283060484713884.06,153.31336564199177,60.034388508750816,0.0582386954005666,0.0011885448040931,0.0009706449233427,0.7853322494903079,0.0889272290358192,0.0197616064524042,0.0031071010746133,1.3737561124323878e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.863944395601714,25.94584233002264,16.18165882505671,64.02137382871032,283060484713884.06,10.8894295804925,737.439487570405,1540.21062540779,0.0066684914174,0.0237240576757747,0.473270535892241,25.9462957861551,19.948970886861,19.947640680154272,0.006668491417399,0.7389168790044058,18.765844429494695,796489180420258.1,27.164237621649054
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.9917381927234326,34610D,218.59128,27.78061,-9.92042,255.3917507136096,73880.25422824796,0.2853487381372743,0.8088982514412952,48.53389508647771,52165.521749061794,25.220101957587488,2023-05-05 03:31:00,6.616370739739665e-05,0.2064582054068686,0.9913128163221918,0.4044491257206476,0.7119483537761568,0.0161723170112519,0.0018322787669241,0.0004071730593164,6.396353077086283e-05,282084078673066.06,153.31857457818307,60.03642822197293,0.0582406741037732,0.0011885851857912,0.0009706779017295,0.7849055371293601,0.0889276254430763,0.0197616945429058,0.0031043992917937,1.3690639079884314e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8616833062757924,26.08276087453089,16.17231701125193,63.96353077086283,282084078673066.06,10.9163729617753,738.115706154691,1542.55978450401,0.00661637073974,0.0237840409697178,0.475342195305418,26.0823948482726,19.9857625502172,19.984440305556323,0.0066163707397396,0.7418428250615373,18.845027279543434,800448048125967.4,27.358296697545867
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.99169221723497,34610D,218.52354,27.554213,-10.073882,255.07012488698456,73831.72033316147,0.2871620969158792,0.8088787560097388,48.53272536058433,51819.77619105736,0.0,2023-05-05 03:32:00,6.491547032904254e-05,0.2062102745092933,0.979946819080757,0.4044393780048694,0.7117149439732483,0.0161669673108978,0.001832650948422,0.000407255766316,6.392724716107649e-05,281063638484991.4,153.31487941408588,60.03498127104282,0.0582392704327011,0.0011885565394428,0.0009706545072116,0.7846269844133476,0.088943545161583,0.0197652322581295,0.0031025635295267,1.3640784375438648e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.860731444097425,25.90988809552868,16.166967310897803,63.92724716107649,281063638484991.4,10.8510692288486,736.838777247453,1539.82763905393,0.0064915470329,0.0237277159152172,0.471822380011903,25.9099943312387,19.8848629888269,19.88357223738329,0.0064915470329042,0.7363295245120128,18.68896365489496,796335226558851.4,27.10665392880374
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.9916405910321004,34610D,218.51698,27.325489,-10.2135105,254.59739443856267,73783.1876078009,0.2875075463066214,0.8089710336732022,48.53826202039213,51765.40099833428,0.0,2023-05-05 03:33:00,6.385824295889001e-05,0.2062102745092933,0.9648018281923688,0.4044855168366011,0.7113276802921852,0.0161613046077128,0.0018324693097484,0.0004072154021663,6.389380625175311e-05,280372201543198.62,153.33236972241875,60.04183011922508,0.0582459144244705,0.0011886921311116,0.0009707652404078,0.7844416376405363,0.0889448755008993,0.0197655278890887,0.0031012943093277,1.3608779381737966e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8591491377212401,25.88270049916714,16.161304607712836,63.89380625175311,280372201543198.62,10.8305782305583,736.455078514991,1539.32673790438,0.00638582429589,0.0237214844760027,0.470941482336099,25.8825797546946,19.8529515643305,19.851683870678745,0.006385824295889,0.7346768733068824,18.642123206615544,795911312052486.1,27.05862045492589
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.9915840497977652,34610D,218.5084,27.079088,-10.3338585,254.31584807549424,73734.6493457805,0.2857545791126076,0.8090918264615237,48.54550958769142,52039.85294930136,25.21028041068532,2023-05-05 03:34:00,6.284210886402445e-05,0.2062102745092933,0.950499879986452,0.4045459132307618,0.7110996919784033,0.0161586675652013,0.0018322316147951,0.0004071625810655,6.388032733575128e-05,279953453142045.6,153.3552647875172,60.050795359974295,0.0582546115052296,0.0011888696225557,0.0009709101917538,0.7844307512108001,0.0889466174229076,0.0197659149828683,0.0031011030431425,1.3590483043614492e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8582158406843335,26.01992647465068,16.15866756520134,63.88032733575128,279953453142045.6,10.8684039596182,737.270210948143,1541.45038477119,0.0062842108864,0.0237700820920621,0.473169049934038,26.0198163113006,19.906075549148,19.90482468798804,0.0062842108864024,0.7381877777848456,18.74004539291651,799213860177116.5,27.242399792743164
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.9915231726325264,34610D,218.43617,26.80414,-10.422442,254.12767217870115,73686.10383619281,0.2854515155805011,0.8091360114808311,48.54816068884987,52024.384772413454,25.20201185849164,2023-05-05 03:35:00,6.138044420168032e-05,0.2059626413462153,0.9359447566089124,0.4045680057404155,0.7109793516248099,0.0161559174898706,0.0018324785634686,0.0004072174585485,6.386230233072292e-05,279123203024083.44,153.36363961607674,60.05407477210729,0.0582577928266198,0.001188934547482,0.0009709632137769,0.784340078374041,0.0889634637581476,0.0197696586129217,0.0031003973155118,1.3550918112399668e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8577226829788297,26.012192386206728,16.155917489870664,63.86230233072292,279123203024083.44,10.8580561781205,737.143913390616,1541.84559245811,0.00613804442017,0.0237867387169219,0.473122804055749,26.012237467203,19.890192164896,19.888971370998533,0.006138044420168,0.737643794203475,18.72307794075441,800289618686618.4,27.268019976937204
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.99145815622799,34610D,218.36508,26.51412,-10.488817,253.367262581523,73637.55567550396,0.2893176405013677,0.80916480622016,48.5498883732096,51354.52781608252,-25.20118077743493,2023-05-05 03:36:00,5.983320761120372e-05,0.2057153055600918,0.919643488480064,0.40458240311008,0.7103883422818175,0.0161448077958593,0.0018327556872564,0.0004072790416125,6.379174218434613e-05,277482305862036.5,153.36909737096911,60.05621191766028,0.0582598660478515,0.0011889768581194,0.0009709977674641,0.7838286162958956,0.0889800840316642,0.0197733520070364,0.0030970819621825,1.3471734975142676e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8552953688057326,25.67726390804125,16.14480779585935,63.79174218434613,277482305862036.53,10.7301566748587,734.574454479262,1536.21365315039,0.00598332076112,0.0236690004574394,0.466156679956726,25.6767695379219,19.6948190015437,19.693640667853,0.0059833207611203,0.7267225921751307,18.417032450243976,791603664956213.6,26.749170373968763
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.9913862935514742,34610D,218.42177,26.212198,-10.539441,253.6530218067965,73589.00578713075,0.2881975175193354,0.8093388983396129,48.560333900376776,51594.3292907238,0.0,2023-05-05 03:37:00,5.902899815150002e-05,0.2059626413462153,0.9017603688421376,0.4046694491698064,0.7105959104622822,0.0161516733629625,0.0018320796943504,0.0004071288209667,6.383959729943754e-05,278420768010266.1,153.40209479129024,60.06913303476608,0.0582724006804521,0.001189232666948,0.0009712066780075,0.7843306515552835,0.0889664016897561,0.0197703114866124,0.0031000721609262,1.3520205459377864e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8561488790933877,25.7971646453619,16.151673362962562,63.83959729943754,278420768010266.1,10.7789901798125,735.465000835852,1537.72232405432,0.00590289981515,0.0236949331850976,0.468426495067227,25.7971671598497,19.7690574355295,19.767890556754367,0.00590289981515,0.7304531814087688,18.524130799600368,793956373504413.1,26.905793795542774
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.9913106400597558,34610D,218.41849,25.90567,-10.57065,253.5005445020219,73540.44545323038,0.2885158623659964,0.8093850734550674,48.563104407304046,51543.88346538633,0.0,2023-05-05 03:38:00,5.756103891901416e-05,0.2059626413462153,0.8797081688660058,0.4046925367275337,0.7104722826377583,0.0161503559901891,0.0018319888317473,0.0004071086292771,6.38304791136757e-05,278197851524447.1,153.41084682267348,60.07256015183511,0.0582757252887648,0.0011893005160972,0.000971262088146,0.784311424166682,0.08896706490916,0.0197704588687022,0.0030998062215656,1.3510151309469394e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.85564066004217,25.771941732693165,16.15035599018911,63.8304791136757,278197851524447.12,10.766953129745,735.223780879327,1537.32508065611,0.0057561038919,0.0236882466275842,0.467874518148928,25.7717757352963,19.7513359897268,19.750199147745,0.0057561038919014,0.7294426864849598,18.496239169348595,793466738040808.6,26.868402159353945
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.9912313955144912,34610D,218.41843,25.598444,-10.588994,253.2274195078764,73491.88234882307,0.2888333434103299,0.8093860412533777,48.56316247520266,51493.44935214959,0.0,2023-05-05 03:39:00,5.584081325549352e-05,0.2059626413462153,0.8534246626915327,0.4046930206266888,0.7102482926723229,0.0161469631583336,0.0018319869245862,0.0004071082054636,6.380624156591569e-05,277809090909264.4,153.4110302591652,60.072631981825694,0.0582757949702431,0.0011893019381682,0.000971263249504,0.7841475953392696,0.0889670786711281,0.0197704619269173,0.0030986328760975,1.3491288018914952e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8547188689973594,25.746724676074795,16.146963158333673,63.80624156591569,277809090909264.4,10.7523961530538,734.950975961454,1536.84358073559,0.00558408132555,0.0236796072714174,0.467152189620641,25.746570451266,19.7280378963261,19.72693632815849,0.0055840813255493,0.7282998789466777,18.464306506257934,792728147197032.5,26.819821775594743
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.9911420208027634,34610D,218.42143,25.293283,-10.588092,253.23100558045408,73443.31918634787,0.255422146744635,0.8093437368021952,48.56062420813171,71359.37989969959,1525.0910378867036,2023-05-05 03:40:00,5.413439323606034e-05,0.2059626413462153,0.8270246318873007,0.4046718684010976,0.7102497994751252,0.0161471463084629,0.0018320701585449,0.0004071267018988,6.380245899167415e-05,277819342202130.4,153.40301187348808,60.06949214545894,0.058272749049758,0.0011892397765256,0.0009712124841626,0.7841155039189908,0.0889664704920354,0.0197703267760078,0.0030982872346494,1.3491080674428e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8547250742704694,35.679689949849795,16.147146308462954,63.80245899167415,277819342202130.4,14.0045606886854,807.032610531332,1718.91810069512,0.00541343932361,0.0279140275740365,0.673620578864495,35.6799109072542,24.1319736851964,24.130667386159068,0.005413439323606,1.0,29.206646213308005,599012925677307.9,37.5851247483801
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,-0.991056375624171,34610D,214.90443,25.055288,-9.05902,252.64947691970016,73394.75856213973,0.2418781546688075,0.7999996427412923,47.99997856447754,54026.25239960522,0.0,2023-05-05 03:41:00,3.638154028281829e-05,0.1914060881376311,0.8187014026720948,0.3999998213706461,0.711465299693073,0.0160034224820861,0.0018713150348222,0.000415847785516,6.25279880843315e-05,246190638918812.62,151.63193228518452,59.37597348425872,0.057599974277373,0.00117550967913,0.0009599995712895,0.7681639360984132,0.0898230815588529,0.0199606847908562,0.0030013420877278,1.1817145390878036e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8597118639941804,27.01312619980261,16.00342248208615,62.5279880843315,246190638918812.62,11.001743794995,746.118508127046,1576.11148251069,0.00363815402828,0.0246911578678693,0.491504945834127,27.0129451660433,19.9061116722163,19.90538748355972,0.0036381540282818,0.7774887106228514,19.678259670140633,841286841403476.2,29.472343250074406
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,-0.9909624864239536,34610D,214.93054,24.758133,-8.9661665,252.30049762087987,73346.75858357525,0.2419836513996893,0.7996304290110775,47.97782574066465,53969.61721425125,0.0,2023-05-05 03:42:00,3.6279275839185866e-05,0.1914060881376311,0.8135674820052304,0.3998152145055387,0.7111622868372653,0.015994987842237,0.0018720653341909,0.0004160145187091,6.246199420747707e-05,245782810372039.7,151.5619515147596,59.34857044120218,0.0575733908887975,0.0011749671609958,0.0009595565148132,0.7674047394189005,0.0898176243789542,0.019959472084212,0.0029967906735007,1.1792124846080542e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8584722109657756,26.984808607125625,15.994987842237084,62.46199420747707,245782810372039.7,10.983931454858,745.876038340908,1575.75631706847,0.00362792758392,0.0246858503572377,0.490663277038489,26.9849027939586,19.8762963372915,19.875575265813968,0.0036279275839185,0.7763907613671311,19.64471279464223,840358395355267.4,29.418709373351486
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,-0.9908636460177316,34610D,214.96223,24.470415,-8.861965,252.6670254767199,73298.7807578346,0.2421116052234581,0.7991825715002479,47.95095429001487,53912.05190500532,0.0,2023-05-05 03:43:00,3.628308903918308e-05,0.1914060881376311,0.8102308473833437,0.3995912857501239,0.7114516256962545,0.0159961160179006,0.0018729763805385,0.000416216973453,6.245145586408471e-05,246310500757062.7,151.47706460215696,59.3153304567484,0.0575411451480178,0.0011743090846534,0.0009590190858002,0.7670290279921285,0.0898110048094807,0.0199580010687735,0.0029946069054836,1.1810823562952586e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8596559723184148,26.95602595250266,15.996116017900643,62.4514558640847,246310500757062.7,10.9817409301797,745.899799946326,1575.82000548154,0.00362830890392,0.024687346272577,0.490691560460509,26.9555260136883,19.8762376094499,19.875516464316323,0.0036283089039183,0.7764983584306617,19.645887260269703,840125961678795.8,29.412643131929382
