Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.8509936508414545,34610D,226.33817,58.475887,12.458107,221.5536600583684,64746.766625375065,0.3340624728904462,0.511281711680676,30.676902700840564,33249.75727818651,0.0,2023-02-05 17:41:00,0.0001396659269521,0.2722665727451254,1.053611918967897,0.255640855840338,0.3740318577254167,0.0106855063406025,0.0015500242346673,0.000344449829926,2.7927593317799973e-05,469923438813267.3,96.90833563195534,37.94732864093978,0.0368122832410086,0.0007512710865511,0.0006135380540168,0.3277982383198808,0.0475499426308366,0.0105666539179636,0.0008567320628787,1.4415795609319006e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7346107017683908,16.624878639093254,10.685506340602595,27.92759331779997,469923438813267.3,7.94126285317984,644.24866378811,1282.83013367601,0.0139665926952,0.0179348000051035,0.288576119369937,16.6250263297814,16.0902892303131,16.08804227897536,0.01396659269521,0.3932779354593912,10.789009449779877,517932597820704.56,9.097219207857027
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.8499408113817044,34610D,226.36197,58.38501,12.115408,221.1019228727328,64716.08972267422,0.3339764212444849,0.5118267533532288,30.709605201193728,33344.61659310596,0.0,2023-02-05 17:42:00,0.0001399303091415,0.2722665727451254,1.0525951203066743,0.2559133766766144,0.3744113763928555,0.0106919622902322,0.0015505622425699,0.0003445693872377,2.796186614723012e-05,468846842235145.1,97.01164283057098,37.98778163387664,0.0368515262414324,0.0007520719641108,0.0006141921040238,0.3283459407590834,0.0476171543092009,0.0105815898464891,0.00085869787007,1.4398101424867668e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7330742934442834,16.67230829655298,10.691962290232247,27.961866147230115,468846842235145.1,7.94446306903909,644.408736660603,1284.12299444291,0.0139930309142,0.0179707788290841,0.289284980851658,16.672786226908,16.0975205138843,16.095268298015647,0.0139930309141499,0.3937922339582421,10.798410506071589,520089888664830.94,9.159281048178231
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.8488749686157031,34610D,226.38548,58.290714,11.776798,220.788630661026,64685.38011747303,0.3338466640113415,0.5114187744302966,30.685126465817795,33352.35157808376,0.0,2023-02-05 17:43:00,0.0001401984805943,0.2722665727451254,1.051640869012445,0.2557093872151483,0.374142556317116,0.0106841527887153,0.0015510937943776,0.0003446875098617,2.79237247193212e-05,468310032234697.06,96.93431450551842,37.95750143821662,0.0368221517589813,0.0007514724848771,0.0006137025293163,0.327844579501851,0.0475955092408244,0.0105767798312943,0.000856843024409,1.4370152564332888e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7319975621841119,16.67617578904188,10.68415278871537,27.9237247193212,468310032234697.06,7.94185180335758,644.427138551487,1283.84406504995,0.0140198480594,0.0179616271318434,0.28887232694204,16.6765406384242,16.0827482288568,16.080493768063313,0.0140198480594299,0.39385135743563243,10.798228515216245,519114121460927.7,9.14486613377869
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.84779961211581,34610D,226.41728,58.19635,11.4557295,220.5206241136487,64654.694991007214,0.3337619268685072,0.5114125658690913,30.68475395214548,33384.00479243279,0.0,2023-02-05 17:44:00,0.0001405418048647,0.2722665727451254,1.0502005504211476,0.2557062829345456,0.3742348642010693,0.0106836397483997,0.0015518131878016,0.000344847375067,2.79195397815936e-05,467745933402163.4,96.93313773482755,37.95704063880396,0.0368217047425745,0.0007514633620933,0.0006136950790429,0.3278248569930084,0.0476170058473891,0.0105815568549753,0.0008567042086553,1.4352668878562012e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7310576867233206,16.692002396216395,10.68363974839977,27.9195397815936,467745933402163.4,7.93964984794219,644.490020802674,1284.52480773462,0.0140541804865,0.0179811430554392,0.289120311345033,16.6915333628807,16.0790840968019,16.076824630851785,0.01405418048647,0.39405339196457023,10.800466198914462,520044984939647.56,9.170738179991554
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.8467156322777307,34610D,226.4976,58.203236,11.093907,220.3161458986752,64624.01023705507,0.3337079352364849,0.5116943344200019,30.701660065200112,33427.99086117523,0.0,2023-02-05 17:45:00,0.0001417025362068,0.2722665727451254,1.0487225527758075,0.2558471672100009,0.3748576489455862,0.0106908610015698,0.001553630732213,0.0003452512738251,2.79445922211042e-05,467179715982665.0,96.98654414596714,37.97795350065254,0.0368419920782401,0.0007518773893518,0.000614033201304,0.3282271802745031,0.0476990426072536,0.0105997872460563,0.0008579453710329,1.4343192829456516e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7302502272190309,16.713995430587616,10.690861001569877,27.94459222110419,467179715982665.0,7.94174675222346,644.76109461757,1285.20391421292,0.0141702536207,0.0179951436994443,0.289297997182621,16.7135091177324,16.0764482915218,16.07417054078875,0.01417025362068,0.39492432564563384,10.814934045945215,520011904965257.56,9.210879094023033
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.8456230327387341,34610D,226.56885,58.218742,10.724966,220.18224375013008,64593.30857698987,0.3336322117274777,0.5114537180364447,30.68722308218668,33425.0049070468,0.0,2023-02-05 17:46:00,0.0001429325060292,0.2722665727451254,1.0488318935008782,0.2557268590182223,0.3750682468889283,0.0106896968861877,0.0015552439360991,0.0003456097635775,2.792895688562344e-05,466906571516343.75,96.94093771662772,37.960094952664925,0.036824667698624,0.0007515238305841,0.0006137444616437,0.3280371130273993,0.0477261176142938,0.0106058039142875,0.0008570621304019,1.432806611866099e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7296917003893205,16.7125024535234,10.689696886187736,27.92895688562344,466906571516343.75,7.93786486251229,644.872093731449,1285.57421926488,0.0142932506029,0.0180037598845658,0.289265273828899,16.7120543907739,16.0669368889373,16.064640729579363,0.01429325060292,0.39528095495297766,10.818778564062848,519787364076922.56,9.223517921264692
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.8445218172601594,34610D,226.63367,58.239544,10.361054,220.0691529896412,64562.62135390768,0.3335499482730374,0.5110463266953958,30.662779601723752,33407.30444435644,0.0,2023-02-05 17:47:00,0.00014417266725,0.2722665727451254,1.0497509612355511,0.2555231633476979,0.3751246168145313,0.01068564026279,0.0015567126464343,0.000345936143652,2.789994291490911e-05,466727395537988.7,96.86372076184531,37.92985836733229,0.0367953355220685,0.000750925214736,0.0006132555920344,0.3276514322812367,0.0477331367808318,0.0106073637290737,0.0008554898005005,1.4311159263467892e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7292126312905196,16.70365222217822,10.685640262790049,27.899942914909115,466727395537988.7,7.93338920122774,644.94049988084,1285.52121073443,0.014417266725,0.0180003316858526,0.288996709509489,16.7039070767275,16.0550769037565,16.05276253416522,0.0144172667249999,0.39550073722711326,10.820198904396136,518834773819414.0,9.216820643376742
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.8434119897274144,34610D,226.69398,58.2607,10.011197,219.9612796498184,64531.95857430596,0.333489026424351,0.5108619427919457,30.651716567516743,33405.526353658315,0.0,2023-02-05 17:48:00,0.0001453811163544,0.2722665727451254,1.0509322338384317,0.2554309713959729,0.37531895209921,0.0106849730136202,0.0015580804162391,0.0003462400924975,2.788840481869821e-05,466502455100097.06,96.8287726367854,37.916173394018216,0.03678205988102,0.0007506542832861,0.0006130343313503,0.3275127643450546,0.0477578393079617,0.010612853179547,0.0008548274800229,1.429910103177888e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7287582058641311,16.70276317682916,10.6849730136203,27.888404818698213,466502455100097.06,7.93044139263017,645.039306938751,1285.7742364181,0.0145381116354,0.0180056212651398,0.28893607455937,16.7030784604037,16.0469927865678,16.044660195956986,0.01453811163544,0.3958181946498987,10.823812078150073,518508427164057.1,9.22573580220408
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.8422935541499348,34610D,226.81795,58.316628,9.782035,219.87283068561047,64501.30685773844,0.3334417712637277,0.5109511754395333,30.657070526372,33420.06554948087,0.0,2023-02-05 17:49:00,0.0001460498567483,0.2722665727451254,1.0402265511308413,0.2554755877197666,0.3761111120119082,0.0106925859459757,0.0015608935314645,0.0003468652292143,2.790538769466908e-05,466175375329069.7,96.84568579280914,37.92279624112216,0.0367884846316463,0.0007507854006458,0.0006131414105274,0.3278033614550728,0.0478524230782663,0.0106338717951703,0.0008554974386212,1.4291571359121226e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7282660579352641,16.710032774740434,10.692585945975758,27.90538769466908,466175375329069.7,7.92838280014119,645.350731572623,1286.97659569981,0.0146049856748,0.0180348368238699,0.289301465229231,16.7095613739058,16.0412577088764,16.038915227605013,0.01460498567483,0.3968187715697169,10.83884217422215,519020109470421.44,9.281101235469027
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.8411665146611897,34610D,226.94673,58.381077,9.60364,219.8187299558114,64470.64978721207,0.3333720307214294,0.5106681526879279,30.64008916127567,33402.786579968284,0.0,2023-02-05 17:50:00,0.0001468547175759,0.2722665727451254,1.0299881343488178,0.2553340763439639,0.3766721133070307,0.0106947057119184,0.0015638199870213,0.0003475155526714,2.7894068139934864e-05,466012867387379.4,96.79204166046983,37.901790292498006,0.0367681069935308,0.0007503695304802,0.0006128017832255,0.3276867365667847,0.0479155838345201,0.0106479075187822,0.0008546767348783,1.4278675807051042e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7278802669303212,16.701393289984143,10.694705711918424,27.894068139934863,466012867387379.4,7.92366289305261,645.575844590682,1287.10274424646,0.0146854717576,0.0180328458496187,0.28900587304074,16.7009120725303,16.0266369185899,16.02428367693617,0.01468547175759,0.3975420377013006,10.848348046251717,517443229468438.7,9.286095256768387
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.8400308755186274,34610D,227.0626,58.440575,9.453313,219.76666867417185,64440.0096980508,0.3330504126346161,0.5074149413192321,30.44489647915393,33165.8292510035,0.0,2023-02-05 17:51:00,0.0001479237554736,0.2722665727451254,1.023236878916328,0.2537074706596161,0.3749601587129851,0.0106479916717444,0.001566456533177,0.0003481014518171,2.764486470777691e-05,466682105096817.4,96.17542797764726,37.66033694471341,0.0365338757749847,0.0007455893015303,0.000608897929583,0.3241770041571541,0.0476906069916685,0.0105979126648152,0.0008416450442084,1.420808837834624e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7275221721540044,16.58291462550175,10.647991671744489,27.64486470777691,466682105096817.4,7.88763650280732,645.032812834912,1284.30236864478,0.0147923755474,0.0179600646677682,0.286857785360049,16.5824253633998,15.9719795371814,15.969617251424095,0.01479237554736,0.3957973297287926,10.80539752129642,511513087342543.3,9.100315650342916
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.838886419077845,34610D,227.17674,58.493507,9.326956,219.5116862918027,64409.56480157164,0.333197693338061,0.5102960664546119,30.61776398727672,33407.657070788606,0.0,2023-02-05 17:52:00,0.0001490303956348,0.2722665727451254,1.0169570961244472,0.2551480332273059,0.3776972633820172,0.0106988164642936,0.0015690566997506,0.0003486792666112,2.787936430932161e-05,465274100183812.0,96.72151643580712,37.874174052261296,0.036741316784732,0.0007498227915251,0.0006123552797455,0.3275738374469331,0.048041007715621,0.0106757794923602,0.0008536037965381,1.4245652588820494e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7264954636861084,16.703828535394305,10.698816464293644,27.87936430932161,465274100183811.9,7.91656184505236,646.048585169805,1288.26064974431,0.0149030395635,0.0180564661129448,0.288974005635787,16.7033888413105,16.0039070673203,16.001522354113106,0.0149030395634799,0.3990679679020576,10.869257626316248,516397258906967.25,9.336810628845155
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.8377278314185166,34610D,227.30583,58.51228,9.330634,219.5155063042557,64378.94703758436,0.3332036876131671,0.5107161521656592,30.642969129939555,33435.17856178347,0.0,2023-02-05 17:53:00,0.0001488839821581,0.2722665727451254,1.000456212342371,0.2553580760828296,0.3788037541913578,0.0107129770164959,0.0015720007814711,0.0003493335069935,2.7925908695324195e-05,465031767518003.7,96.80113948147904,37.905352813735234,0.0367715629559274,0.000750440060325,0.0006128593825987,0.328277424006238,0.0481707714188617,0.0107046158708581,0.0008557327580763,1.4249954096495414e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7263018260807514,16.717589280891733,10.712977016495971,27.9259086953242,465031767518003.7,7.91909475556213,646.45882416901,1289.2017139328,0.0148883982158,0.0180749490330614,0.289270880517045,16.7170903603585,16.0039665942035,16.00158421462479,0.01488839821581,0.40039572701151466,10.8914111348884,516120308924227.25,9.391796681362273
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.8365605551701987,34610D,227.44627,58.481377,9.485574,219.5583481231084,64348.304068454425,0.3331683326195735,0.5105378254670585,30.63226952802351,33413.436417032055,0.0,2023-02-05 17:54:00,0.0001493429622773,0.2722665727451254,0.9869113219350903,0.2552689127335292,0.3795522205151213,0.01071828386145,0.0015752082308696,0.0003500462735265,2.792676309978418e-05,465017519721726.1,96.76733943902626,37.892117406165085,0.0367587234336282,0.0007501780292577,0.0006126453905604,0.3283253601218016,0.0482522030907612,0.0107227117979469,0.0008554601343178,1.4244541999368902e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7262192647127923,16.706718208516026,10.71828386145002,27.926763099784186,465017519721726.1,7.91440715940167,646.735607891884,1289.91310787588,0.0149342962277,0.0180898142042479,0.289307539635322,16.7062871211978,15.992841958951,15.990453897197836,0.01493429622773,0.40129155142145045,10.903659439445693,515541414501049.6,9.421467135118743
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,-0.8353845951556855,34610D,227.57162,58.406807,9.6856,219.59147054227063,64317.6717989264,0.3332221154079557,0.5114201843761528,30.685211062569167,33471.538325221685,0.0,2023-02-05 17:55:00,0.0001498424654356,0.2722665727451254,0.9755720060526916,0.2557100921880764,0.3809949833544931,0.0107398382695336,0.0015780747369745,0.0003506832748832,2.8011082397454053e-05,464707075771844.1,96.934581746656,37.95760608439806,0.036822253275083,0.0007514745566343,0.0006137042212513,0.3295542040784963,0.0484235563765715,0.0107607903059047,0.0008595259754568,1.425963470232836e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7261287230032192,16.735769162610843,10.739838269533609,28.011082397454057,464707075771844.1,7.91483970855485,647.052190270934,1290.587071023215,0.01500132595935,0.0181024730133368,0.2894530621382525,16.707829472310898,15.98969940217715,15.98730382515632,0.0149842465435599,0.40231618617946197,10.920122895095112,515079406097511.2,9.45874609946978
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,-0.8341999563246594,34610D,227.67342,58.290356,9.933694,219.689778117518,64286.98658786383,0.3331847833388331,0.5109135638769475,30.654813832616853,33419.673244868834,0.0,2023-02-05 17:56:00,0.0001506835569097,0.2722665727451254,0.9692657103472456,0.2554567819384737,0.3812829721103382,0.0107380035167474,0.0015804053872084,0.0003512011971574,2.798318160924269e-05,464930564086380.94,96.83855689723664,37.92000471094705,0.0367857765991402,0.0007507301346763,0.0006130962766523,0.3291714987398793,0.0484470329249386,0.010766007316653,0.0008578192226756,1.4252359887161546e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7262913831533759,16.709836622434416,10.738003516747488,27.98318160924268,464930564086380.94,7.91527225770803,647.368772649984,1291.26103417055,0.015068355691,0.0181151318224258,0.289598584641183,16.709371823424,15.9865568454033,15.984148297083724,0.01506835569097,0.4033408209374732,10.936576781609302,514617671954188.44,9.495712948312503
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,-0.8330066437536507,34610D,227.74245,58.08548,10.239875,219.7450814979649,64256.33177403121,0.3328951424646276,0.5075307730820011,30.451846384920067,33161.1919891021,0.0,2023-02-05 17:57:00,0.0001518962214723,0.2722665727451254,0.9690982998294252,0.2537653865410005,0.379203030941515,0.0106871832606561,0.0015819871304419,0.0003515526956537,2.7720202093408423e-05,465898978492734.06,96.19738272996248,37.66893397814613,0.036542215661904,0.0007457595033041,0.0006090369276984,0.3254444629409895,0.0481744290791383,0.0107054286842529,0.0008441313359074,1.4187484123951916e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7263640704559481,16.58059599455105,10.687183260656129,27.720202093408425,465898978492734.06,7.87731062020388,646.522155582246,1286.68161369555,0.0151896221472,0.0179948985260316,0.286485341230583,16.5801603506992,15.9203643641642,15.917946488239036,0.0151896221472299,0.4006007023088459,10.87677475612734,506516606389518.44,9.226092970593863
