,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.8993112500296919,34610D,236.23523,32.368046,19.481413,239.54638946260613,67633.08135358496,0.38877254070413425,1.16619421533352,69.23361046010922,81.4438461912662,2527.765272847285,0.0003070587269942,38763.39764052093,1.0561927713535972,0.5769467538342435,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7774536766361634,40.722024187768994,19.61513086847824,36.28235538999999,1450000000000000.0,22.6831903603129,822.001538254084,1706.74604637268,0.0307058726994,0.0271727470296951,0.58309710766676,40.7219230956331,21.4588943484269,21.45230723027768,0.03070587269942,0.9336096193104078,1103909202511376.0,20.17648929653575,1242977951682161.2,0.018979180724404816,2.3203770185087064e-05,3.16,35.8,2023-02-06 05:12:00,0.00031903195744361506,1.0973779929940688,1.0,10,387.6339764052093,0.00031903195744361506,32.50805,19.895008,1.0973779929940688,1.7249928,4.9408904e-05,0.5716360639526199,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,2.936878579153029,237.48532748956967,0.7630707075353184,0.9919283463485571,0.0,231.67765064754107,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003009228,2.6480237e-07,72186.13,1.0084919,-179.7976,0.24732047189581408,0.24732047189581408,1.0000000000000002,-5.676544734104649e-13,1.7903652e-12,2.315497e-16,1.7386828617701674e-13,-1.8474038686060816e-14,1.7386828617701674e-13,7.479999999999999e-16,4.469371392979711e-14,1.222710649704522e-12,721.3115948788657,1.623765423954393e-12,1.6539059657397207e-13,2.2283403082607962e-12,0.0003009228,2.6480237e-07,72186.13,1.0084919,-179.7976,0.24732047189581408,0.24732047189581408,0.24732047189581408,-5.676544734104649e-13,1.7903652e-12,2.315497e-16,1.7386828617701674e-13,-1.8474038686060816e-14,1.7386828617701674e-13,7.479999999999999e-16,4.469371392979711e-14,1.222710649704522e-12,721.3115948788657,1.623765423954393e-12,1.6539059657397207e-13,2.2283403082607962e-12
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.8998192381197669,34610D,229.96529,35.63315,23.769531,243.4325671129299,67563.84774312485,0.3924274668021884,1.121101914210202,67.99422589387207,77.769131849207,2101.0835014925924,0.0001702798702141,34624.16263551337,1.0641183461716217,0.5666185491156006,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8007643803085974,38.88366749952883,19.408148193938533,36.28235539,1450000000000000.0,21.5968352675546,819.148598834871,1713.82761822218,0.0170279870214,0.0274995330381055,0.560550957105101,38.8845659246035,20.3840172968885,20.38054690000748,0.01702798702141,0.9192482071578192,1117382252872747.6,18.24605079714736,1136467612338428.8,0.01855931145799773,2.2567735187495808e-05,3.16,35.8,2023-02-06 05:13:00,0.0001760206534988224,1.0999936839123265,1.0,11,346.2416263551337,0.0001760206534988224,36.293396,24.060595,1.0999936839123265,0.9814745,3.3323588e-05,0.5245168416644599,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.6387278334033644,236.29837589529572,0.7189598108606619,0.6978329033911157,1.0,230.1467982144091,28.117254249628648,54.22915268949025,1.0722314079165263,230.26398,0.00017693719866453597,8164.385423655255,1.0,0.0022013263933251892,0.01009046,108.4583053789805,0.5259054825169457,2.0827864734456176e-05,1918339279980.4211,549147259603.74634,0 days 01:17:00,3.411562796067392e-11,5.151459822061762e-13,0.0,0.0,0.0,0.0,0.0,0.0,166.2701,163.87299,167.4959,0.0,0.0,0.0,3.0581958,2.968645,3.1610258,3.0581956704457602,2.9686450958251953,3.1610257625579834,1.0,8375.473794965246,1.1376372814200477,0.03397907658297398,1468151443495.871,1584749570985.7732,1.1394416984434552e-05,1975.1085564617795,242.87919625612608,0.2659836421701101,0.9633551,1.2833333333333334,0.0,3.0581958,3.0581956704457602,166.2701,0.0,0.0,11688.683090804052,11688.683090804052,0.00016587578,5.6498475e-08,79714.28,1.0069612,-179.04436,0.9597474760748768,0.9597474760748768,1.0,-5.397661056345913e-13,1.5120434e-12,2.1625343e-16,6.69150878420141e-13,-7.680496283218127e-14,6.69150878420141e-13,7.480000000000001e-16,1.2066799847587316e-13,9.72277269178782e-13,722.9530959358706,1.2138033647729569e-12,1.5899557035482227e-13,7.82149255778618e-12,0.00016587578,5.6498475e-08,79714.28,1.0069612,-179.04436,0.9597474760748768,0.9597474760748768,1.0,-5.397661056345913e-13,1.5120434e-12,2.1625343e-16,6.69150878420141e-13,-7.680496283218127e-14,6.69150878420141e-13,7.480000000000001e-16,1.2066799847587316e-13,9.72277269178782e-13,722.9530959358706,1.2138033647729569e-12,1.5899557035482227e-13,7.82149255778618e-12
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.9002383550749049,34610D,224.99348,43.648174,27.700874,250.26431432404505,67495.85351723098,0.403541242141973,0.901420348665904,64.71728073413485,62.5457487235714,1319.669040821941,0.0001057201293548,31449.097820958512,1.08365521750369,0.5393106727844571,0.9743596670282202,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8322832745931106,31.27364607524514,18.603844767247736,36.28235539,1450000000000000.0,18.4188444316344,784.126300662915,1615.67101905551,0.0105720129355,0.0250794040710093,0.450710174332952,31.2728743617857,17.971327111953,17.969427381765765,0.01057201293548,0.7584404120333512,1011922920781694.2,17.057093870520315,1068113025053195.4,0.016064205952138273,1.594308515835295e-05,3.16,35.8,2023-02-06 05:14:00,0.00011953965190592138,1.2253094377353946,1.0,12,314.4909782095851,0.00011953965190592138,46.11489,29.46651,1.2253094377353946,0.5248753,1.637548e-05,0.48694589285390333,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.4412939102273086,235.4452564237953,0.762642206237036,0.0,1.0,229.74887604942373,28.117254249628648,81.72752592036939,1.0919616002627404,225.89127,0.00011803982881658421,8805.956237039814,1.0,1e-06,0.016905058,163.45505184073878,0.4879534559002248,2.295192306876759e-05,3074962836541.754,1777187329410.5442,0 days 01:46:00,1.1040729182613615e-10,1.667150106574656e-12,0.0,0.0,0.0,0.0,0.0,0.0,168.13521,166.7592,170.39171,0.0,0.0,0.0,6.0567164,3.464254,10.313498,6.056716322898865,3.4642539024353027,10.313497543334961,1.0,9021.13037101591,1.1589555633323068,0.023269808203164197,1760583675646.8784,1564127057080.9976,1.1975878626593578e-05,2720.4339066335233,300.56973697037677,0.3114012389803523,0.56847125,1.7666666666666666,0.0,6.0567164,6.056716322898865,168.13521,0.0,0.0,11035.497478267458,11035.497478267458,0.00010802732,3.6627654e-07,86092.16,0.9645555,-177.77846,0.7567678773598693,0.7567678773598693,0.9999999999999999,-5.160730297907567e-13,1.4270098e-12,2.399213e-16,4.33558417845569e-13,-7.251694830347423e-14,4.33558417845569e-13,7.479999999999999e-16,8.219944635039137e-14,9.109367848922163e-13,724.3862593102243,7.914547888791467e-13,1.2784015498407742e-13,4.784532826816406e-12,0.00010802732,3.6627654e-07,86092.16,0.9645555,-177.77846,0.7567678773598693,0.7567678773598693,0.9999999999999999,-5.160730297907567e-13,1.4270098e-12,2.399213e-16,4.33558417845569e-13,-7.251694830347423e-14,4.33558417845569e-13,7.479999999999999e-16,8.219944635039137e-14,9.109367848922163e-13,724.3862593102243,7.914547888791467e-13,1.2784015498407742e-13,4.784532826816406e-12
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.9005362308524765,34610D,223.31932,53.015762,34.145226,258.96794731610044,67431.13623649684,0.40962833576871294,0.876460104717344,62.15068996777409,59.656472218043,1203.072850319914,8.215292745046695e-05,29579.01497200583,0.9721273829014548,0.5179224163981174,0.977651819288551,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8644503904406873,29.828844945138385,18.33556906347404,36.28235539,1450000000000000.0,17.8953642447186,785.417759429756,1617.93105409714,0.00821529274505,0.0251200005924312,0.438230052358672,29.8282361090215,17.445463456347,17.444030378184898,0.0082152927450466,0.7638380554666491,970282882995455.2,16.68355877365132,1043210524874472.4,0.015984293884708192,1.533133165879306e-05,3.16,35.8,2023-02-06 05:15:00,7.909713685836349e-05,0.9359687776643673,0.0,13,295.79014972005837,7.909713685836349e-05,51.671585,33.56115,0.9359687776643673,0.2861522,7.5674893e-06,0.4614236595312877,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.3197188425316217,234.8890454254104,0.5730710483862733,0.0,1.0,227.73184669272626,28.117254249628648,44.26322520496706,0.949830119120318,223.3254,8.006276558429043e-05,9236.168387397516,1.0,0.006432226898920419,0.015797904,88.52645040993411,0.46294351985223053,1.925688091389351e-06,1620508226608.217,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.75415,158.37495,178.06734,0.0,0.0,0.0,3.1386185,0.5410759,5.030166,3.1386185155974493,0.5410758852958679,5.030166149139404,0.0,9434.762436555044,1.048886041007662,0.03357278891181758,611971201601.7166,181635820224.87598,1.5976431606275355e-05,7545.845306865347,684.7890713622436,0.1188240236106682,0.448414,4.25,0.0,3.1386185,3.1386185155974493,169.75415,0.0,0.0,11315.093546735028,0.0,7.734909e-05,7.9125994e-07,89979.15,0.909251,-176.79474,0.7787023654745784,0.7787023654745784,1.0000000000000002,-5.01612729048368e-13,1.4022453e-12,2.7193045e-16,3.8115063691319584e-13,-7.70477925243267e-14,3.8115063691319584e-13,7.48e-16,7.371225585235845e-14,9.006325758250153e-13,725.4960324764578,7.570499060700755e-13,1.243002732190975e-13,4.312755112070448e-12,7.734909e-05,7.9125994e-07,89979.15,0.909251,-176.79474,0.7787023654745784,0.7787023654745784,1.0000000000000002,-5.01612729048368e-13,1.4022453e-12,2.7193045e-16,3.8115063691319584e-13,-7.70477925243267e-14,3.8115063691319584e-13,7.48e-16,7.371225585235845e-14,9.006325758250153e-13,725.4960324764578,7.570499060700755e-13,1.243002732190975e-13,4.312755112070448e-12
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.9008445846251252,34610D,222.07803,61.171017,41.902233,268.8432153059442,67368.98554652906,0.41660591609445935,0.807346477629546,55.030357395615965,53.8353753949528,780.7330800582422,8.499510274632518e-05,27961.00192873563,1.108935795056321,0.458586311630133,0.9078385633983244,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8999191635755114,26.91688478982259,16.479595767866964,36.28235539,1450000000000000.0,16.7743471752245,778.846484051587,1593.68570214894,0.00849951027463,0.0244765378936712,0.403673238814773,26.9176876974764,16.4922523180514,16.490850676503776,0.0084995102746325,0.7364594590404188,863045379598042.1,16.535399982702035,1029852132774315.2,0.015428504613854161,1.3429843792730704e-05,3.16,35.8,2023-02-06 05:16:00,6.322395713145211e-05,0.8248872238451735,0.0,14,279.6100192873563,6.322395713145211e-05,55.23489,38.57217,0.8248872238451735,0.2067647,5.57935e-06,0.4386211628945955,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.219023546739715,234.40848298094707,0.4989602472389667,0.0,1.0,226.83272216330937,28.117254249628648,40.1448082260344,0.8743453215464396,221.74086,6.405678977240313e-05,9611.607595886982,0.0,0.010519451067362127,0.014856908,80.2896164520688,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11704.06159163795,0.0,6.182671e-05,1.784762e-06,93734.92,0.7912063,-175.30933,0.49386040414273735,0.49386040414273735,1.0000000000000002,-4.876139689875028e-13,1.4512243e-12,3.4858474e-16,2.3435061312054283e-13,-5.252288587017115e-14,2.3435061312054283e-13,7.480000000000001e-16,5.1119617698594367e-14,9.636103739790731e-13,726.6421699284427,7.20172455395326e-13,1.1449852333460434e-13,2.74285401000095e-12,6.182671e-05,1.784762e-06,93734.92,0.7912063,-175.30933,0.49386040414273735,0.49386040414273735,1.0000000000000002,-4.876139689875028e-13,1.4512243e-12,3.4858474e-16,2.3435061312054283e-13,-5.252288587017115e-14,2.3435061312054283e-13,7.480000000000001e-16,5.1119617698594367e-14,9.636103739790731e-13,726.6421699284427,7.20172455395326e-13,1.1449852333460434e-13,2.74285401000095e-12
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.901165066614819,34610D,221.23343,64.0508,46.983524,276.3654381211313,67313.95518913344,0.41900246991795226,0.897981701325822,60.53528281424657,58.5843720090426,1195.1037639154206,7.455143148256986e-05,26954.03304314351,1.0421923543431326,0.5044606901187214,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.9268629927294868,29.29293372365844,18.45577713803637,36.28235539,1450000000000000.2,17.9613170657686,799.383809386759,1653.6088842609,0.00745514314826,0.0259552454685379,0.448990850662911,29.2921860045213,17.298655534087,17.297365990691517,0.0074551431482569,0.8249485209232307,977602521426283.0,16.56343652018853,1027195618090780.8,0.016591408434389852,1.590420742561437e-05,3.16,35.8,2023-02-06 05:17:00,5.403827827496e-05,0.755428567524908,0.0,15,269.54033043143517,5.403827827496e-05,57.274185,42.033466,0.755428567524908,0.16409971,4.5865872e-06,0.4244391660492626,0.0,11853.236334602561,-0.5622178931878862,-0.826989141754216,2.147915695026192,234.05736408300385,0.453189535346923,0.0,1.0,226.2526373578136,28.117254249628648,39.511222892202966,0.813059341496354,220.78662,5.481438910092818e-05,9853.224388553897,0.0,0.011564130612429153,0.014259517,79.02244578440593,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11853.236334602561,0.0,5.2844032e-05,2.325072e-06,96077.71,0.72485334,-173.73343,0.25285812391992496,0.25285812391992496,0.9999999999999999,-4.788777949692265e-13,1.4820812e-12,3.9036217e-16,1.1611534844561752e-13,-3.2875564562637444e-14,1.1611534844561752e-13,7.479999999999999e-16,3.275846166208414e-14,1.0032033634205179e-12,727.8231980187754,8.967904430355514e-13,1.2735248326738913e-13,1.3763426672006306e-12,5.2844032e-05,2.325072e-06,96077.71,0.72485334,-173.73343,0.25285812391992496,0.25285812391992496,0.9999999999999999,-4.788777949692265e-13,1.4820812e-12,3.9036217e-16,1.1611534844561752e-13,-3.2875564562637444e-14,1.1611534844561752e-13,7.479999999999999e-16,3.275846166208414e-14,1.0032033634205179e-12,727.8231980187754,8.967904430355514e-13,1.2735248326738913e-13,1.3763426672006306e-12
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.9014890683288872,34610D,219.44566,62.190567,49.00755,280.44307343868354,67253.4199063192,0.42189461361186925,0.867788574319886,59.002428239144,56.1764937463694,1016.01136184407,4.435842729980544e-05,25473.86021617818,0.7349722200687084,0.4916869019928666,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.9443618407738488,28.08883796152972,18.183851835582804,36.28235539,1450000000000000.0,17.3649173907008,798.286677066562,1652.08988333958,0.00443584272998,0.0259329206133948,0.433894287159943,28.0882468731847,16.7314084529233,16.730666306878252,0.0044358427299805,0.8200180032979866,937823873670336.0,15.922980927970178,990513814626600.6,0.01638714195844299,1.5224540360560276e-05,3.16,35.8,2023-02-06 05:18:00,4.062986546175568e-05,0.6731946458382974,0.0,16,254.7386021617818,4.062986546175568e-05,60.073593,46.840973,0.6731946458382974,0.09684648,3.1949448e-06,0.4043991312766362,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.040095435016899,233.50483098911556,0.3968741151982259,0.0,1.0,225.45012808464213,28.117254249628648,43.057435144865146,0.6988127979948933,219.3297,4.14182529316173e-05,10219.751282427567,0.0,0.00960002228420592,0.013460354,86.11487028973029,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11942.367084980287,0.0,3.9731945e-05,3.0692088e-06,99521.984,0.6369464,-172.28922,0.18167624683521966,0.18167624683521966,1.0,-4.659916909589654e-13,1.5249798e-12,4.4752234e-16,7.251177039872388e-14,-2.7716306952671712e-14,7.251177039872388e-14,7.48e-16,2.65642505523552e-14,1.0589880712067818e-12,729.0247704150532,9.035651293129128e-13,1.230704698409057e-13,8.65962180083368e-13,3.9731945e-05,3.0692088e-06,99521.984,0.6369464,-172.28922,0.18167624683521966,0.18167624683521966,1.0,-4.659916909589654e-13,1.5249798e-12,4.4752234e-16,7.251177039872388e-14,-2.7716306952671712e-14,7.251177039872388e-14,7.48e-16,2.65642505523552e-14,1.0589880712067818e-12,729.0247704150532,9.035651293129128e-13,1.230704698409057e-13,8.65962180083368e-13
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.9018093143039378,34610D,217.81851,58.190186,45.58365,278.8409330959534,67194.41747808005,0.41952096231239466,0.883703983203704,57.82774830086427,57.211770808535,1068.6965580132453,2.7404465787344137e-05,24270.50189404938,0.5333258439450953,0.4818979025072022,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.9424674368321132,28.60575028521768,17.96556042267231,36.28235539,1450000000000000.0,17.3165923116964,805.845948270352,1681.61654201047,0.00274044657873,0.0267448120908665,0.441851991601852,28.6058854042675,16.521035560117,16.520582822370258,0.0027404465787344,0.8542674982932762,958896818121208.4,14.924728841651772,937685257125726.8,0.016702247132526542,1.5974978465985742e-05,3.16,35.8,2023-02-06 05:19:00,2.9193332771009617e-05,0.5681395855687505,0.0,17,242.70501894049386,2.9193332771009617e-05,57.933014,44.7092,0.5681395855687505,0.05668135,2.0566172e-06,0.38817398240093565,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,1.9357562526838425,232.94496419043418,0.3296787249570603,0.0,1.0,224.61250472912272,28.117254249628648,45.04884407703542,0.5618879990213304,218.15598,3.005511597037847e-05,10531.175577961483,0.0,0.0067071345944330575,0.024555206,90.09768815407084,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12283.131031576502,0.0,2.854816e-05,3.844038e-06,102551.65,0.5053111,-170.90483,0.17250938803848623,0.17250938803848623,0.9999999999999998,-4.5463300095270923e-13,1.5851052e-12,5.0724875e-16,6.442595574872351e-14,-2.6918108418640512e-14,6.442595574872351e-14,7.48e-16,2.6259540815758302e-14,1.1304722403702604e-12,730.226938824243,1.0011355208639343e-12,1.2532760586113586e-13,7.913524562961203e-13,2.854816e-05,3.844038e-06,102551.65,0.5053111,-170.90483,0.17250938803848623,0.17250938803848623,0.9999999999999998,-4.5463300095270923e-13,1.5851052e-12,5.0724875e-16,6.442595574872351e-14,-2.6918108418640512e-14,6.442595574872351e-14,7.48e-16,2.6259540815758302e-14,1.1304722403702604e-12,730.226938824243,1.0011355208639343e-12,1.2532760586113586e-13,7.913524562961203e-13
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.9022165629273958,34610D,216.59132,53.510548,39.09276,273.05721940276527,67136.5897297792,0.3953219257099612,0.729553389583638,46.23488339411052,45.4501956655616,124.5665784841144,1.5555006319144402e-05,23058.32221844504,0.3374721069403448,0.385290694950921,0.84893900382709,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9255297027684064,22.72508384900072,14.403519346863414,36.28235539,1450000000000000.0,14.1909482858734,783.469702253543,1662.67376422568,0.00155550063191,0.0267177746194992,0.364776694791819,22.7250978327808,13.6529594993139,13.652747130746006,0.0015555006319144,0.7556960341428662,836644672874969.5,9.80022744689541,689036018030634.2,0.014856617501552687,1.3161864361321053e-05,3.16,35.8,2023-02-06 05:20:00,1.7247687658002277e-05,0.3741959423043242,0.0,18,230.58322218445042,1.7247687658002277e-05,53.340607,38.444553,0.3741959423043242,0.02340968,8.1948025e-07,0.3708763195073242,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.7654582927332927,231.97102470257707,0.21456598557365586,0.0,1.0,223.221965920268,28.117254249628648,47.02534473341648,0.37802598514512464,216.92772,1.8141124137543064e-05,10857.847327633292,0.0,0.006940173120486293,0.025143674,94.05068946683296,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,1.6866514e-05,4.7942203e-06,105759.14,0.33483705,-169.95676,0.06381967735414718,0.06381967735414718,1.0000000000000002,-4.4257770678465166e-13,1.6617715e-12,5.805425e-16,2.3864285899082706e-14,-9.944898183943433e-15,2.3864285899082706e-14,7.48e-16,2.0996347470594554e-14,1.2191937837416467e-12,731.7012772540256,7.928682220601596e-13,1.0346584535346322e-13,3.0124150088319897e-13,1.6866514e-05,4.7942203e-06,105759.14,0.33483705,-169.95676,0.06381967735414718,0.06381967735414718,1.0000000000000002,-4.4257770678465166e-13,1.6617715e-12,5.805425e-16,2.3864285899082706e-14,-9.944898183943433e-15,2.3864285899082706e-14,7.48e-16,2.0996347470594554e-14,1.2191937837416467e-12,731.7012772540256,7.928682220601596e-13,1.0346584535346322e-13,3.0124150088319897e-13
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.902676658806063,34610D,216.49643,53.097076,38.97165,274.9848800328856,67090.35484638509,0.3956417525009707,0.71323511964627,44.57652819707016,44.1578032844964,24.92317130303757,1.5391111263069313e-05,22920.61352197232,0.3360771356598124,0.3714710683089179,0.8240973575726858,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9322677703313508,22.078662886804064,14.174065361070774,36.28235538999999,1450000000000000.0,13.9397823529426,781.458926142181,1655.39739548056,0.00153911112631,0.0265217801550874,0.356617559823135,22.0789016422482,13.4462150631593,13.446008114152372,0.0015391111263069,0.7472667900389433,809865789316563.0,9.839749080746818,690349463191247.9,0.014709634929757024,1.2681051590064348e-05,3.16,35.8,2023-02-06 05:21:00,1.6701298880646345e-05,0.3646863136218094,0.0,19,229.20613521972325,1.6701298880646345e-05,52.917393,38.44963,0.3646863136218094,0.021812176,7.58434e-07,0.3688229590425954,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.7558425137281548,231.9135851730203,0.20892078140698134,0.0,1.0,223.14652599732224,28.117254249628648,46.57008144393024,0.37292040942019017,216.77042,1.7637740815765392e-05,10896.174959278034,0.0,0.007293085474755969,0.024886984,93.14016288786048,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,1.63322e-05,4.8116544e-06,106147.09,0.33252767,-170.88101,0.03866790861284622,0.03866790861284622,1.0000000000000002,-4.4110187247217707e-13,1.6710829e-12,5.819623e-16,1.4382422574018314e-14,-5.998909788614213e-15,1.4382422574018314e-14,7.479999999999998e-16,1.962090264680631e-14,1.2299809805375914e-12,733.3479027895067,7.742554308264824e-13,1.011515752563297e-13,1.8553304442960974e-13,1.63322e-05,4.8116544e-06,106147.09,0.33252767,-170.88101,0.03866790861284622,0.03866790861284622,1.0000000000000002,-4.4110187247217707e-13,1.6710829e-12,5.819623e-16,1.4382422574018314e-14,-5.998909788614213e-15,1.4382422574018314e-14,7.479999999999998e-16,1.962090264680631e-14,1.2299809805375914e-12,733.3479027895067,7.742554308264824e-13,1.011515752563297e-13,1.8553304442960974e-13
