Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.9116320951763244,34610D,216.78113,43.39464,43.409992,256.54671832114195,65986.66124895457,0.4527108839714028,0.555614366252492,43.65438209584968,43.2390731468368,0.0,1.747188335676491e-05,22484.50492966137,0.360554656678056,0.363786517465414,0.8082417993442387,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.892033539253916,1.6336147265485714,0.8691864612567306,21.61952807916096,13.88401033929288,36.28235539,1450000000000000.0,16.7124089834644,813.352988715869,1393.32670953689,0.00174718833568,0.0252732040159688,0.277807183126246,21.6195365734184,10.9921631998347,10.991971149396916,14.863637784165718,0.7265190667138087,391222828999610.3,3.1127200906812207,316305075106161.75,0.0012547404342211,4.777745416556507e-06,2.8440000000000003,35.8,2023-02-06 05:46:00,1.747188335676491e-05,0.3605545290470072,0.0,44,224.84504929661367,1.747188335676491e-05,43.39464,43.409992,0.3605545290470072,0.0069960495,4.2450932e-07,0.3613302342494167,0.0,11676.28996508651,-0.7449255579355207,-0.6671475947153322,2.062357485036558,233.620996530399,0.2071249092107629,0.0,1.0,224.7039803749832,28.117254249628648,42.90926817772717,0.3759017567772147,216.8045,1.820964827154166e-05,11019.925365911136,0.0,0.0120463008999317,0.033362795,85.81853635545434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11676.28996508651,0.0,1.6121865e-05,5.240262e-06,107837.33,0.34129682,-169.50859,0.0,0.0,1.0,-4.34076168560885e-13,1.7179592e-12,6.148743500000001e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8053354495545323e-14,1.283883086634577e-12,774.0112181621993,11.676289965086507,5.3703685150756885e-14,1.6121865e-05,5.240262e-06,107837.33,0.34129682,-169.50859,0.0,0.0,1.0,-4.34076168560885e-13,1.7179592e-12,6.148743500000001e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8053354495545323e-14,1.283883086634577e-12,774.0112181621993,11.676289965086507,0.0
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.9118470728443672,34610D,216.86371,42.89684,43.251755,255.1580967132001,65943.0068668587,0.4519235841694287,0.557504431092558,44.07079390549691,43.5464155868234,25.030108376357752,1.7079495776564483e-05,22484.50492966137,0.3486713864792523,0.3672566158791409,0.8157551773436916,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.94204306458649,1.641119575109665,0.8643171666239531,21.77389728716627,13.932811901572956,36.28235539,1450000000000000.0,16.7404973692122,813.963957470792,1394.62634608356,0.00170794957766,0.0253459941150711,0.278752215546279,21.7732077934117,10.9978805439921,10.997692708945925,14.924106843072094,0.7288811750627454,395028960581153.3,3.055993848183548,312378930464165.2,0.0012482189368335,4.835832955299977e-06,2.8440000000000003,35.8,2023-02-06 05:47:00,1.707949577656448e-05,0.3486716537881178,0.0,45,224.84504929661367,1.707949577656448e-05,42.89684,43.251755,0.3486716537881178,0.0062899836,3.7778054e-07,0.3611926425299707,0.0,11527.132850463608,-0.7455933302670366,-0.6664012198828195,2.059394256549244,233.6055983113665,0.2004591879477335,0.0,1.0,224.66283290322824,28.117254249628648,42.954617828367326,0.3635413217103565,216.88525,1.7797701765501896e-05,11019.902691085816,0.0,0.0121665343896458,0.03362711,85.90923565673465,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11527.132850463608,0.0,1.5677759e-05,5.3746203e-06,107853.875,0.32977495,-170.11427,0.0,0.0,1.0,-4.339868905047152e-13,1.7189958e-12,6.252312e-16,0.0,-0.0,0.0,7.48e-16,1.807834678419019e-14,1.2850088940538146e-12,775.5391137128237,11.527132850463609,5.365330441041957e-14,1.5677759e-05,5.3746203e-06,107853.875,0.32977495,-170.11427,0.0,0.0,1.0,-4.339868905047152e-13,1.7189958e-12,6.252312e-16,0.0,-0.0,0.0,7.48e-16,1.807834678419019e-14,1.2850088940538146e-12,775.5391137128237,11.527132850463609,0.0
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.9120449733458956,34610D,216.95811,42.32372,42.770454,253.4262038782053,65898.93607295322,0.4504997512799837,0.551127759157028,43.643912267299584,43.2059700924512,0.0,1.6657465681654056e-05,22457.50380622449,0.3354841253733624,0.3636992688941632,0.8084756526192095,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.809376957524911,1.6212264868030264,0.858263739337012,21.602753346062748,13.858836691831522,36.28235539,1450000000000000.0,16.5713156990657,812.39881063189,1392.67380914787,0.00166574656817,0.0252782112315987,0.275563879578514,21.6029850462256,10.901241272723,10.901059688695344,14.873857378398936,0.7228300531588964,386818146776839.4,2.982067599277492,307083400084444.4,0.0012471724638825,4.706061228709322e-06,2.8440000000000003,35.8,2023-02-06 05:48:00,1.6657465681654056e-05,0.3354842498722025,0.0,46,224.57503806224491,1.6657465681654056e-05,42.32372,42.770454,0.3354842498722025,0.005785728,3.4300214e-07,0.3606019258822586,0.0,11630.425458026664,-0.7462518485869257,-0.6656637127563707,2.0515906568760585,233.56495344213147,0.1930542085913157,0.0,1.0,224.59579411550573,28.117254249628648,42.96517788918246,0.3496525027012243,216.97768,1.7346510921149412e-05,11027.517411055407,0.0,0.0124627949087854,0.033850823,85.93035577836493,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11630.425458026664,0.0,1.5444588e-05,5.455973e-06,107949.46,0.318499,-170.8471,0.0,0.0,1.0,-4.335872732342138e-13,1.7225099e-12,6.3150213e-16,0.0,-0.0,0.0,7.48e-16,1.8135497338664943e-14,1.2889227082014038e-12,777.0451556400825,11.630425458026664,5.3156566995054e-14,1.5444588e-05,5.455973e-06,107949.46,0.318499,-170.8471,0.0,0.0,1.0,-4.335872732342138e-13,1.7225099e-12,6.3150213e-16,0.0,-0.0,0.0,7.48e-16,1.8135497338664943e-14,1.2889227082014038e-12,777.0451556400825,11.630425458026664,0.0
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.9122409145374896,34610D,217.06905,41.78861,42.51765,252.0670757978093,65855.29216068592,0.4492648584260525,0.557559637945626,44.48061008702416,43.8254204029616,50.10707422956815,1.6547641801539366e-05,22457.50380622449,0.3284812097267226,0.3706717507252013,0.8242155873003011,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.8099511580975,1.6213137945149685,0.8534427283503088,21.912717520541857,13.966862408054803,36.28235539,1450000000000000.0,16.6768249096391,814.051745124833,1399.07884009723,0.00165476418015,0.0254573399532921,0.278779818972813,21.9127102014808,10.950862088667,10.950680880722304,14.807252810317603,0.7292205769533869,397344848283431.1,2.9282522370506965,303334538525150.7,0.0012645799987679,4.865854728815362e-06,2.8440000000000003,35.8,2023-02-06 05:49:00,1.654764180153937e-05,0.3284809328386905,0.0,47,224.57503806224491,1.654764180153937e-05,41.78861,42.51765,0.3284809328386905,0.005601905,3.3030597e-07,0.3604176288686706,0.0,11628.35844538571,-0.7469507956203856,-0.6648793190663047,2.0469902578080026,233.5409282374677,0.1892277819813206,0.0,1.0,224.558476676394,28.117254249628648,43.04269666778128,0.341994406893632,217.08658,1.720933430642061e-05,11027.47865166611,0.0,0.0126134253452005,0.03379729,86.08539333556256,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11628.35844538571,0.0,1.5392226e-05,5.5217174e-06,107966.02,0.31100187,-171.88762,0.0,0.0,1.0,-4.3349681606598683e-13,1.723765e-12,6.3656993e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8158056833025288e-14,1.2902682242303362e-12,778.565135267639,11.62835844538571,5.4584443661579114e-14,1.5392226e-05,5.5217174e-06,107966.02,0.31100187,-171.88762,0.0,0.0,1.0,-4.3349681606598683e-13,1.723765e-12,6.3656993e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8158056833025288e-14,1.2902682242303362e-12,778.565135267639,11.62835844538571,0.0
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.91242854023097,34610D,217.15886,41.1951,41.78105,250.9886940807912,65810.81155059888,0.4487512856157249,0.547472484324786,43.64434525637952,43.1680350730492,0.0,1.567152841057126e-05,22403.598795491587,0.3067293333876733,0.363702877136496,0.8108832420072423,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.752439876572314,1.6126974743188385,0.8496158192429887,21.58318348038068,13.83936869988344,36.28235539,1450000000000000.0,16.4509868395145,812.067028221673,1392.54567411138,0.00156715284106,0.0253024856814223,0.273736242162393,21.5840175365246,10.8185514106773,10.818381870098468,14.908579067222297,0.7215473263502191,383899283268603.4,2.8768770203488847,299426300476276.4,0.001238346714335,4.664334192719493e-06,2.8440000000000003,35.8,2023-02-06 05:50:00,1.567152841057126e-05,0.3067291748973154,0.0,48,224.035987954916,1.567152841057126e-05,41.1951,41.78105,0.3067291748973154,0.0044974564,2.5700794e-07,0.3594038147036153,0.0,11565.501319536128,-0.748494380375674,-0.6631411332032088,2.0401727931787845,233.5052365894199,0.1768513665594516,0.0,1.0,224.47660833174436,28.117254249628648,42.85847270565553,0.3195355215096341,217.17404,1.6302988749816106e-05,11042.810763647172,0.0,0.0130743564014494,0.03425975,85.71694541131106,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11565.501319536128,0.0,1.4726944e-05,5.7040543e-06,108140.234,0.29366928,-172.84734,0.0,0.0,1.0,-4.3278667677316107e-13,1.729457e-12,6.506250700000001e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8255338194924228e-14,1.2966702424961298e-12,780.0862627107371,11.565501319536128,5.274549197378302e-14,1.4726944e-05,5.7040543e-06,108140.234,0.29366928,-172.84734,0.0,0.0,1.0,-4.3278667677316107e-13,1.729457e-12,6.506250700000001e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8255338194924228e-14,1.2966702424961298e-12,780.0862627107371,11.565501319536128,0.0
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.9126044398593371,34610D,217.27316,40.678535,41.548325,251.4026679101292,65767.16720534251,0.4495168532333882,0.54703301817421,43.615528586455206,43.1358216217782,0.0,1.540234439223182e-05,22403.598795491587,0.2970043438616938,0.36346273822046,0.8122952500054439,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.883957421091898,1.6324259747032346,0.8507932947186041,21.56790143819812,13.838168585489104,36.28235538999999,1450000000000000.0,16.4648338854823,812.705697370998,1389.9108719965,0.00154023443922,0.0252858136227895,0.273516509087105,21.5679108108891,10.8169945870593,10.816827982549482,15.093080724283256,0.7240165291002335,383801825408204.25,2.889701638767346,300322716846791.44,0.001213862526623,4.675093423842272e-06,2.8440000000000003,35.8,2023-02-06 05:51:00,1.540234439223182e-05,0.2970044250213355,0.0,49,224.035987954916,1.540234439223182e-05,40.678535,41.548325,0.2970044250213355,0.0039369543,2.2132862e-07,0.3592147446131328,0.0,11432.793258521662,-0.748588095307536,-0.663035341112248,2.0430096268091598,233.5201011376552,0.1714344804896236,0.0,1.0,224.46883176335928,28.117254249628648,42.69653310752568,0.3091735657703288,217.28615,1.6006593364277084e-05,11042.891733446237,0.0,0.0132296620810518,0.034193426,85.39306621505136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11432.793258521662,0.0,1.4442017e-05,5.8265236e-06,108155.15,0.285067,-174.17552,0.0,0.0,1.0,-4.327016934023229e-13,1.7306222e-12,6.600654e-16,0.0,0.0,0.0,7.48e-16,1.828103102763207e-14,1.2979204331159097e-12,781.5995317785728,11.432793258521665,5.171093196410954e-14,1.4442017e-05,5.8265236e-06,108155.15,0.285067,-174.17552,0.0,0.0,1.0,-4.327016934023229e-13,1.7306222e-12,6.600654e-16,0.0,0.0,0.0,7.48e-16,1.828103102763207e-14,1.2979204331159097e-12,781.5995317785728,11.432793258521665,0.0
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.9127637617532568,34610D,217.38647,40.151844,41.31946,251.41248647288828,65723.55167675606,0.4492468301419445,0.54266819472299,43.14295655535416,42.7642622550266,-25.090717427482407,1.5212748368175553e-05,22403.598795491587,0.289053547452058,0.3595246379612847,0.8050358378781878,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.79542262771258,1.6191491661089237,0.8506047062839431,21.382986354853426,13.771032122947666,36.28235539,1450000000000000.0,16.3600599505479,811.78675572164,1388.21816037945,0.00152127483682,0.0252144249897685,0.271334097361495,21.3821311275133,10.7610662337768,10.760902530874384,15.048113895329204,0.7204641836124077,377686896969573.6,2.887643767069345,300178918272076.8,0.0012152554300645,4.58367412115748e-06,2.8440000000000003,35.8,2023-02-06 05:52:00,1.5212748368175556e-05,0.2890538889149653,0.0,50,224.035987954916,1.5212748368175556e-05,40.151844,41.31946,0.2890538889149653,0.0036086673,2.0086263e-07,0.3590275083848978,0.0,11392.410792910809,-0.748783785498755,-0.6628143349190287,2.0420076467524533,233.5148530117839,0.1670290117852833,0.0,1.0,224.4467343346973,28.117254249628648,42.61646618029535,0.3005544189343037,217.39746,1.5787512933803386e-05,11042.931766909853,0.0,0.0133745038027382,0.034004696,85.2329323605907,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11392.410792910809,0.0,1.42706285e-05,5.9237013e-06,108169.63,0.27786013,-175.7871,0.0,0.0,1.0,-4.326184083069759e-13,1.7317792e-12,6.675562e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8304646706963188e-14,1.2991608084951588e-12,783.0937594521861,11.392410792910807,5.1406270863614256e-14,1.42706285e-05,5.9237013e-06,108169.63,0.27786013,-175.7871,0.0,0.0,1.0,-4.326184083069759e-13,1.7317792e-12,6.675562e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8304646706963188e-14,1.2991608084951588e-12,783.0937594521861,11.392410792910807,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.9129120820090194,34610D,217.48586,39.663486,41.397854,251.28884839596697,65680.4087202007,0.4487502209224622,0.55495724695614,44.379435865758296,43.705835183973,50.20181042697396,1.5011526734371709e-05,22430.53510781405,0.2819068207408449,0.3698286322146524,0.828378872396412,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.842588415031043,1.6262254984487945,0.849992184116584,21.852868637634845,13.94592732697124,36.28235539,1450000000000000.0,16.6044858351134,814.872347112674,1398.25574382671,0.00150115267344,0.0254759898535643,0.27747862347807,21.8529175919865,10.8917700577294,10.891606558086371,14.932498611826222,0.7324344780688884,395976597025308.94,2.885647139826325,300199030649646.4,0.0012465645779538,4.864796764513859e-06,2.8440000000000003,35.8,2023-02-06 05:53:00,1.5011526734371709e-05,0.2819065655287138,0.0,51,224.3053510781405,1.5011526734371709e-05,39.663486,41.397854,0.2819065655287138,0.0032905887,1.7862843e-07,0.3592949034907531,0.0,11622.230180325982,-0.7851533108819323,-0.6193014438955715,2.042620627338553,233.51806392430015,0.1630562675484651,0.0,1.0,224.43412751544665,28.117254249628648,42.62243823896199,0.292727055021693,217.49495,1.555380748626723e-05,11035.30878088052,0.0,0.0133468331215979,0.03389576,85.24487647792398,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11622.230180325982,0.0,1.39343965e-05,6.069409e-06,108104.766,0.26777622,-177.33575,0.0,0.0,1.0000000000000002,-4.3284868245502253e-13,1.7305193e-12,6.7878785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.829650471958214e-14,1.2976705293228089e-12,784.5830936957915,11.622230180325982,5.386293333641572e-14,1.39343965e-05,6.069409e-06,108104.766,0.26777622,-177.33575,0.0,0.0,1.0000000000000002,-4.3284868245502253e-13,1.7305193e-12,6.7878785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.829650471958214e-14,1.2976705293228089e-12,784.5830936957915,11.622230180325982,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.913077625295894,34610D,217.56305,39.118034,40.75709,250.3412110451801,65636.02928433495,0.4485768261539961,0.548422809065566,43.9287573287681,43.337956688566,25.10751512511179,1.4568294317428027e-05,22376.69483036539,0.2702028796118386,0.3660729777397342,0.822112089022949,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.882473075706269,1.632212422285272,0.8466365391450554,21.668974605970945,13.873705425774723,36.28235539,1450000000000000.0,16.464821449422,813.945502872817,1392.861137957,0.00145682943174,0.025385137565446,0.274211404532783,21.668978344283,10.8020452450112,10.801887879929383,15.11189345336699,0.7288098264715092,387762882611927.4,2.840070754691314,296691413635388.3,0.0012148448363317,4.746540621490776e-06,2.8440000000000003,35.8,2023-02-06 05:54:00,1.4568294317428027e-05,0.2702028050417978,0.0,52,223.766948303654,1.4568294317428027e-05,39.118034,40.75709,0.2702028050417978,0.0028765295,1.5278462e-07,0.3583053141167218,0.0,11919.351162227978,-0.8423260985313707,-0.5389682214499474,2.037076162805642,233.4889898576692,0.1564039735320709,0.0,1.0,224.3816646737677,28.117254249628648,42.544689513846855,0.2805953841580794,217.57095,1.5093457521531212e-05,11050.587655243076,0.0,0.0137485483874951,0.033886354,85.08937902769371,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11919.351162227978,0.0,1.3730381e-05,6.1577284e-06,108282.15,0.25937536,-179.1026,0.0,0.0,1.0,-4.321201007259967e-13,1.7360923e-12,6.8559577e-16,0.0,0.0,0.0,7.480000000000001e-16,1.838523474207761e-14,1.3039722279097908e-12,786.1742454031455,11.91935116222798,5.2126181663400367e-14,1.3730381e-05,6.1577284e-06,108282.15,0.25937536,-179.1026,0.0,0.0,1.0,-4.321201007259967e-13,1.7360923e-12,6.8559577e-16,0.0,0.0,0.0,7.480000000000001e-16,1.838523474207761e-14,1.3039722279097908e-12,786.1742454031455,11.91935116222798,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.9132671990815228,34610D,217.60039,38.6779,40.581173,252.87530820723373,65592.10052700617,0.4503163181235502,0.551414036801284,43.90517785733447,43.3049472883366,25.110821841689145,1.4606151953010056e-05,22349.82317359047,0.2692710518158245,0.3658764821444539,0.8255794194562022,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.941494652850045,1.641064384794014,0.8551332495286246,21.6524851040615,13.887332921144552,36.28235538999999,1450000000000000.0,16.5481632795832,815.41229476726,1394.29708051439,0.0014606151953,0.0254150781384531,0.275707018400642,21.6524736441683,10.8481672532612,10.848008805596198,15.129254242606748,0.7345494681427744,391960835697491.4,2.927951787694743,302672295090825.9,0.0012182962578092,4.825614205677368e-06,2.8440000000000003,35.8,2023-02-06 05:55:00,1.4606151953010054e-05,0.2692708160129181,0.0,53,223.4982317359048,1.4606151953010054e-05,38.6779,40.581173,0.2692708160129181,0.0028465774,1.5097991e-07,0.3578136225456201,0.0,11854.56084932207,-0.8417502378138715,-0.539867147676436,2.041068604411622,233.509932469572,0.1559210489310723,0.0,1.0,224.3989249131649,28.117254249628648,42.1162525883018,0.2795141872761711,217.60796,1.5126371947848573e-05,11058.421873705847,0.0,0.0139254069986051,0.033785008,84.2325051766036,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11854.56084932207,0.0,1.3919467e-05,6.1780715e-06,108386.484,0.2590568,-180.78612,0.0,0.0,1.0,-4.3167553657216673e-13,1.7393192e-12,6.871639e-16,0.0,0.0,0.0,7.48e-16,1.84345310291136e-14,1.3076436255061472e-12,787.9214434738333,11.85456084932207,5.2707373967201583e-14,1.3919467e-05,6.1780715e-06,108386.484,0.2590568,-180.78612,0.0,0.0,1.0,-4.3167553657216673e-13,1.7393192e-12,6.871639e-16,0.0,0.0,0.0,7.48e-16,1.84345310291136e-14,1.3076436255061472e-12,787.9214434738333,11.85456084932207,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.913442017962366,34610D,217.62038,38.23159,40.418964,256.93888388609224,65548.19534914884,0.4529836101976269,0.55257957225384,43.47031612150169,42.963130500807,0.0,1.448730752978002e-05,22322.98378636845,0.2660675884672024,0.3622526343458474,0.822547673480418,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.978395913051532,1.6466003395599536,0.868834899297375,21.481577019276152,13.853985549409868,36.28235538999999,1450000000000000.0,16.6070960199637,816.561098626842,1394.17744135538,0.00144873075298,0.0253769192618319,0.27628978612692,21.4815652504035,10.8874439515782,10.887286224114506,15.125514596798272,0.7390541154259223,392661299921410.6,3.078481103160156,312958743341050.4,0.0012233511504655,4.8557132871712205e-06,2.8440000000000003,35.8,2023-02-06 05:56:00,1.4487307529780023e-05,0.2660677533331889,0.0,54,223.2298378636846,1.4487307529780023e-05,38.23159,40.418964,0.2660677533331889,0.002692675,1.4056258e-07,0.3573511041287539,0.0,11760.892242906715,-0.822348641642186,-0.5689839291133376,2.04855777094719,233.54911980632005,0.1540962402881069,0.0,1.0,224.42764995295303,28.117254249628648,41.48309815735337,0.275971986965825,217.62773,1.499182179087394e-05,11066.358450921323,0.0,0.0140868575255686,0.033824205,82.96619631470674,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11760.892242906715,0.0,1.3915439e-05,6.2277904e-06,108491.49,0.25359052,-182.41386,0.0,0.0,1.0,-4.312276662189188e-13,1.742401e-12,6.909964e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8484250520113863e-14,1.3111733947809182e-12,789.657954216116,11.760892242906715,5.318110284935588e-14,1.3915439e-05,6.2277904e-06,108491.49,0.25359052,-182.41386,0.0,0.0,1.0,-4.312276662189188e-13,1.742401e-12,6.909964e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8484250520113863e-14,1.3111733947809182e-12,789.657954216116,11.760892242906715,0.0
