Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
161,161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.1332729715626276,34610D,218.26874,0.6871965,1.6509045,212.21859035824343,62863.06274577569,0.3718273197020934,0.421275500949778,28.494250317564884,31.7618297184454,-10.057739079914572,4.031451196188908e-05,27661.46312500376,0.8436152648902583,0.2374520859797073,0.419315992610396,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7165472711777945,15.881115835707224,11.37938282038712,20.00061566627688,1302760093255930.0,12.7703330489557,733.608538029692,1522.98424705113,0.00403145119619,0.023348402012418,0.210637750474889,15.8809148592227,9.02150606978842,9.021142386835756,0.0040314511961889,0.4647422827552743,487852277892901.3,8.870239635070158,662845996215357.4,0.0129161004641359,5.405276640242764e-06,3.16,35.8,2023-08-05 23:43:00,4.031451196188907e-05,0.8436158403365357,0.0,276.61463125003763,161,4.031451196188907e-05,0.6871965,1.6509045,0.8436158403365357,0.0,0.0,0.4414952702620111,0.0,12694.692339968087,0.0321258463631194,-0.9994838317829124,2.038725352899769,233.4976451899294,0.4916788006273483,0.0,1.0,225.94624674332172,0.0,0.0,0.0,0 days,3.8198526e-05,4.88603e-06,94172.93,0.58702296,-251.79764,0.0,0.0,1.0,-4.926592881006836e-13,1.4274606e-12,5.875689700000001e-16,0.0,0.0,0.0,7.48e-16,1.3487986342542402e-14,9.348013355681485e-13,933.2314315325664,12.694692339968087,3.051885196849662e-13,3.8198526e-05,4.88603e-06,94172.93,0.58702296,-251.79764,0.0,0.0,1.0,-4.926592881006836e-13,1.4274606e-12,5.875689700000001e-16,0.0,0.0,0.0,7.48e-16,1.3487986342542402e-14,9.348013355681485e-13,933.2314315325664,12.694692339968087,0.0
162,162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.1331958568839661,34610D,218.3187,0.17800295,1.9533597,211.6765111552037,62834.56849545813,0.3714078089446713,0.420499408993316,28.433904727204872,31.7486446736692,-10.0601545732772,4.0459048982661263e-05,27674.737575470783,0.8416047590028338,0.2369492060600406,0.4183621241118797,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.714635226188888,15.874306005586776,11.36627939402727,19.963721766417827,1301018691775869.8,12.7483576639534,733.336681023563,1522.5649038338,0.00404590489827,0.0233418909785625,0.210249704496658,15.8743223368346,9.00739810196845,9.007033685951361,0.0040459048982661,0.4639624450161479,486969562388687.1,8.845654987453184,661712050906457.4,0.0129016110813488,5.384187583850654e-06,3.16,35.8,2023-08-05 23:44:00,4.0459048982661263e-05,0.8416044782041537,0.0,276.7473757547078,162,4.0459048982661263e-05,0.17800295,1.9533597,0.8416044782041537,0.0,0.0,0.4416060591245155,0.0,12693.138735771445,0.0321295890400925,-0.999483711477138,2.03834270986326,233.4956375425576,0.4907449202554121,0.0,1.0,225.9391106261953,0.0,0.0,0.0,0 days,3.836502e-05,4.9083765e-06,94138.7,0.5895629,-250.06612,0.0576894253003042,0.0576894253003042,1.0,-4.928080720833999e-13,1.4263459e-12,5.892915e-16,2.3534708141800707e-14,1.8042184909477623e-14,2.3534708141800707e-14,7.479999999999999e-16,1.7238836282390367e-14,9.33537805992379e-13,933.0939152435247,12.693138735771443,3.0387326806774736e-13,3.836502e-05,4.9083765e-06,94138.7,0.5895629,-250.06612,0.0576894253003042,0.0576894253003042,1.0,-4.928080720833999e-13,1.4263459e-12,5.892915e-16,2.3534708141800707e-14,1.8042184909477623e-14,2.3534708141800707e-14,7.479999999999999e-16,1.7238836282390367e-14,9.33537805992379e-13,933.0939152435247,12.693138735771443,0.0
163,163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.1331187368556586,34610D,218.41345,-0.2940727,2.2593012,211.17186333890007,62806.13459073092,0.371063398887337,0.420471207669634,28.42235902044755,31.7928724216786,-10.064473809797027,4.07801539041822e-05,27688.01718372305,0.8383854501687993,0.2368529918370629,0.4184594228811464,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7127768401375679,15.896447250699865,11.362033431885722,19.973649001496025,1301487259802674.2,12.7427782072515,733.416077000898,1522.99751009017,0.00407801539042,0.0233541576409498,0.210235603834817,15.8964362108393,9.00206323289453,9.001696142340446,0.0040780153904182,0.4641901970257146,487149210126025.3,8.822075563017902,660626518205208.8,0.0129021096872985,5.389483209937298e-06,3.16,35.8,2023-08-05 23:45:00,4.07801539041822e-05,0.8383861939935782,0.0,276.88017183723053,163,4.07801539041822e-05,-0.2940727,2.2593012,0.8383861939935782,0.0,0.0,0.4416262967897484,0.0,12691.585086154966,0.0321333327189646,-0.9994835911251232,2.038204618418807,233.49491292396544,0.4893190651330574,0.0,1.0,225.9304008425202,0.0,0.0,0.0,0 days,3.85525e-05,4.9583277e-06,94103.516,0.58920294,-248.50908,0.1235769748273326,0.1235769748273326,1.0,-4.929610876712008e-13,1.4254609e-12,5.931419e-16,5.04704138887972e-14,3.8111619992379723e-14,5.04704138887972e-14,7.48e-16,2.153890481355601e-14,9.3249974386533e-13,932.9563900789224,12.691585086154966,3.0352674428206066e-13,3.85525e-05,4.9583277e-06,94103.516,0.58920294,-248.50908,0.1235769748273326,0.1235769748273326,1.0,-4.929610876712008e-13,1.4254609e-12,5.931419e-16,5.04704138887972e-14,3.8111619992379723e-14,5.04704138887972e-14,7.48e-16,2.153890481355601e-14,9.3249974386533e-13,932.9563900789224,12.691585086154966,0.0
164,164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.1330416114828086,34610D,218.5461,-0.67706245,2.5561774,210.75687758205004,62777.71223171047,0.3708029944171262,0.420982555239632,28.446898318291584,31.8718311158754,-10.070100957575349,4.126254788509719e-05,27701.30195129358,0.8343337318386561,0.2370574859857632,0.4193936214257177,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7111601674891816,15.936064929284193,11.36463607800407,20.01578936621801,1303476295761938.5,12.7490498763011,733.774749975519,1524.06959828822,0.00412625478851,0.0233800965247774,0.210491277619816,15.9359155579377,9.00301148871413,9.002640016849341,0.0041262547885097,0.4652190714534768,488046656040965.3,8.802659879064349,659741641726582.8,0.0129141685724652,5.414334083378652e-06,3.16,35.8,2023-08-05 23:46:00,4.126254788509719e-05,0.8343334711448317,0.0,277.01301951293584,164,4.126254788509719e-05,-0.67706245,2.5561774,0.8343334711448317,0.0,0.0,0.4415700093414882,0.0,12690.031391124598,0.0321370774004436,-0.999483470726834,2.0383394489973736,233.4956204320486,0.487582520936253,0.0,1.0,225.9212904862759,0.0,0.0,0.0,0 days,3.8629976e-05,5.0437825e-06,94067.19,0.5868604,-247.3116,0.0760776992014167,0.0760776992014167,1.0,-4.931191974230663e-13,1.4249116e-12,5.997291e-16,3.1092351110609346e-14,2.260186908073924e-14,3.1092351110609346e-14,7.479999999999999e-16,1.8435807374459665e-14,9.317924709165668e-13,932.8188560387588,12.690031391124595,3.039491955023847e-13,3.8629976e-05,5.0437825e-06,94067.19,0.5868604,-247.3116,0.0760776992014167,0.0760776992014167,1.0,-4.931191974230663e-13,1.4249116e-12,5.997291e-16,3.1092351110609346e-14,2.260186908073924e-14,3.1092351110609346e-14,7.479999999999999e-16,1.8435807374459665e-14,9.317924709165668e-13,932.8188560387588,12.690031391124595,0.0
165,165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.1329644807705342,34610D,218.69765,-0.9447922,2.8212097,210.4581252466174,62749.26533339218,0.3705992336449205,0.42147539289866,28.471431486331383,31.9368797069364,-10.076096038951484,4.163340669614266e-05,27714.59187971575,0.8259770475124424,0.2372619290527615,0.4205107731016542,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7099060174116394,15.968107749523684,11.36783081327848,20.05430265177225,1305294132659701.5,12.7549677889046,734.202945107633,1525.2077644913,0.00416334066961,0.0234063350794049,0.21073769644933,15.9684398534682,9.00344696144918,9.003072132885556,0.0041633406696142,0.4664473742604837,488788609218114.7,8.78940393633824,659153646065599.2,0.0129281609312059,5.440288651198219e-06,3.16,35.8,2023-08-05 23:47:00,4.163340669614266e-05,0.8259764613062973,0.0,277.1459187971575,165,4.163340669614266e-05,-0.9447922,2.8212097,0.8259764613062973,0.0,0.0,0.4414757164672231,0.0,12688.47765068552,0.0321408230846271,-0.999483350282256,2.0386578073331867,233.49729081680945,0.4834110463862526,0.0,1.0,225.89947600342944,0.0,0.0,0.0,0 days,3.8771155e-05,5.1198094e-06,94030.06,0.58597946,-246.35216,0.0328200177842591,0.0328200177842591,1.0,-4.932808030550435e-13,1.4247619e-12,6.055895e-16,1.3406755932436386e-14,8.981377472103242e-15,1.3406755932436386e-14,7.48e-16,1.560792405951959e-14,9.314810477050433e-13,932.6813131230348,12.68847765068552,3.045329203050641e-13,3.8771155e-05,5.1198094e-06,94030.06,0.58597946,-246.35216,0.0328200177842591,0.0328200177842591,1.0,-4.932808030550435e-13,1.4247619e-12,6.055895e-16,1.3406755932436386e-14,8.981377472103242e-15,1.3406755932436386e-14,7.48e-16,1.560792405951959e-14,9.314810477050433e-13,932.6813131230348,12.68847765068552,0.0
166,166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.1328873447239312,34610D,218.84633,-1.1205868,3.0369594,210.2524885107621,62720.793901905854,0.3704155917567568,0.42174701093302,28.482853567382985,31.9728659112562,-10.081915049612414,4.224954169159385e-05,27727.88697052314,0.8227371057207182,0.2373571130615248,0.4214531690532972,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7089713890946809,15.985710156073534,11.369090062392944,20.07626072988313,1306330559545112.2,12.7562690873923,734.576148919788,1526.12951812829,0.00422495416916,0.0234268719740168,0.21087350546651,15.9864329556281,9.00135134133118,9.00097105442935,0.0042249541691593,0.4675179312464831,489112255561456.5,8.781547475209118,658825903483100.2,0.0129391308294523,5.4592444247042016e-06,3.16,35.8,2023-08-05 23:48:00,4.224954169159385e-05,0.8227378048220575,0.0,277.2788697052315,166,4.224954169159385e-05,-1.1205868,3.0369594,0.8227378048220575,0.0,0.0,0.4413874247405565,0.0,12686.92386484342,0.0321445697722238,-0.9994832297913552,2.03904192837329,233.4993059427212,0.4822128829874341,0.0,1.0,225.8946594761298,0.0,0.0,0.0,0 days,3.931626e-05,5.157038e-06,93992.79,0.58952546,-245.63737,0.028944342806842,0.028944342806842,1.0,-4.934430653526107e-13,1.4250264e-12,6.084592e-16,1.185404803256226e-14,7.771798900119366e-15,1.185404803256226e-14,7.480000000000001e-16,1.5363691165745244e-14,9.315834090291705e-13,932.5437613317492,12.68692386484342,3.050212616886135e-13,3.931626e-05,5.157038e-06,93992.79,0.58952546,-245.63737,0.028944342806842,0.028944342806842,1.0,-4.934430653526107e-13,1.4250264e-12,6.084592e-16,1.185404803256226e-14,7.771798900119366e-15,1.185404803256226e-14,7.480000000000001e-16,1.5363691165745244e-14,9.315834090291705e-13,932.5437613317492,12.68692386484342,0.0
167,167,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,-0.132810203348111,34610D,218.9903,-1.2389307,3.2002153,210.10539954767825,62692.31104833847,0.3702688534359341,0.422312065304376,28.51422836564428,32.0254245476324,-10.08804146350751,4.27520321665429e-05,27741.18722524983,0.8176801119600544,0.2376185697137023,0.4226830602287713,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7082424746072982,16.012665137808956,11.374211883389028,20.113274614809963,1308077624350963.5,12.7650669897593,735.039191027692,1527.25211113284,0.00427520321665,0.0234516507277484,0.211156032652188,16.0127122738162,9.0038878330362,9.003502914989967,0.0042752032166542,0.4688455083662189,489847202148158.2,8.777158535905853,658665300915013.6,0.0129550165816297,5.486382530113715e-06,3.16,35.8,2023-08-05 23:49:00,4.275203216654291e-05,0.8176799546652671,0.0,277.4118722524983,167,4.275203216654291e-05,-1.2389307,3.2002153,0.8176799546652671,0.0,0.0,0.4413088264247871,0.0,12685.370033604564,0.0321483174632305,-0.9994831092541202,2.0395455208030167,233.5019473151628,0.4799205998855465,0.0,1.0,225.8843494764151,0.0,0.0,0.0,0 days,3.9733375e-05,5.2138444e-06,93955.586,0.5969228,-244.72389,0.0252804940155843,0.0252804940155843,1.0,-4.936049550722932e-13,1.4257872e-12,6.12838e-16,1.0403194944017251e-14,6.718595938485353e-15,1.0403194944017251e-14,7.48e-16,1.5143718589448255e-14,9.321822589428504e-13,932.4062006649028,12.685370033604563,3.060014934737966e-13,3.9733375e-05,5.2138444e-06,93955.586,0.5969228,-244.72389,0.0252804940155843,0.0252804940155843,1.0,-4.936049550722932e-13,1.4257872e-12,6.12838e-16,1.0403194944017251e-14,6.718595938485353e-15,1.0403194944017251e-14,7.48e-16,1.5143718589448255e-14,9.321822589428504e-13,932.4062006649028,12.685370033604563,0.0
168,168,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,-0.1327330566481458,34610D,219.15236,-1.2857915,3.3313587,210.03043387606223,62663.79681997283,0.3703094225018244,0.424124971132436,28.62857259290829,32.1779087033988,-10.095895130340931,4.329439569277983e-05,27754.49264543008,0.8114281548170157,0.2385714382742357,0.4253067071199495,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.707727966710238,16.088899331709122,11.394424423247246,20.224450853961805,1313325171185161.0,12.8031043174734,735.939898142186,1529.48246776982,0.00432943956928,0.0235014265829668,0.212062485566218,16.0889543516994,9.02338778531493,9.02299714010641,0.0043294395692779,0.4714080639427322,492450920288549.44,8.776372667192295,658678376113519.5,0.0129924709486882,5.551874686408256e-06,3.16,35.8,2023-08-05 23:50:00,4.329439569277984e-05,0.8114281147343633,0.0,277.5449264543008,168,4.329439569277984e-05,-1.2857915,3.3313587,0.8114281147343633,0.0,0.0,0.4411939920024733,0.0,12683.816156974315,0.0321520661585036,-0.9994829886705124,2.0406561611480942,233.5077706511981,0.4770033400777964,0.0,1.0,225.8735691570296,0.0,0.0,0.0,0 days,4.024203e-05,5.3918125e-06,93918.16,0.60419583,-243.9807,0.0700043007559935,0.0700043007559935,1.0,-4.937678449971355e-13,1.4271378e-12,6.265564e-16,2.891803092700945e-14,1.8893803273662183e-14,2.891803092700945e-14,7.48e-16,1.813525086782349e-14,9.333699621585475e-13,932.268631122496,12.683816156974316,3.0859626693652125e-13,4.024203e-05,5.3918125e-06,93918.16,0.60419583,-243.9807,0.0700043007559935,0.0700043007559935,1.0,-4.937678449971355e-13,1.4271378e-12,6.265564e-16,2.891803092700945e-14,1.8893803273662183e-14,2.891803092700945e-14,7.48e-16,1.813525086782349e-14,9.333699621585475e-13,932.268631122496,12.683816156974316,0.0
169,169,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,-0.1326559046291788,34610D,219.37137,-1.1713127,3.4431906,210.11717451211624,62635.16824737992,0.3704184501403784,0.425977450134662,28.74701134307772,32.3146239637242,-10.105142580270794,4.370250853774923e-05,27767.80323259847,0.7968362983896319,0.2395584278589809,0.428477325077528,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7076667265625338,16.156626939309348,11.416137012239076,20.33765324734419,1318668353015641.5,12.8410686819912,737.036935004579,1532.02078055411,0.00437025085377,0.0235561312904908,0.212988725067331,16.1573119818621,9.04175318267609,9.0413580526486,0.0043702508537749,0.4745291872070301,494871041702442.3,8.78318917146374,659057902604672.9,0.0130357637214774,5.622900924148667e-06,3.16,35.8,2023-08-05 23:51:00,4.370250853774923e-05,0.796836145287619,0.0,277.6780323259847,169,4.370250853774923e-05,-1.1713127,3.4431906,0.796836145287619,0.0,0.0,0.4409649027547272,0.0,12682.262234957878,0.0321558158579937,-0.9994828680405216,2.0419891038950544,233.51475586737232,0.4694256591640871,0.0,1.0,225.838317708476,0.0,0.0,0.0,0 days,4.088258e-05,5.6256376e-06,93879.6,0.60729074,-243.04842,0.0830340969779541,0.0830340969779541,1.0,-4.939357465112297e-13,1.4290339e-12,6.445804e-16,3.446359380629159e-14,2.201796200730169e-14,3.446359380629159e-14,7.48e-16,1.9063031243073484e-14,9.350981394124111e-13,932.131052704528,12.68226223495788,3.115527097588183e-13,4.088258e-05,5.6256376e-06,93879.6,0.60729074,-243.04842,0.0830340969779541,0.0830340969779541,1.0,-4.939357465112297e-13,1.4290339e-12,6.445804e-16,3.446359380629159e-14,2.201796200730169e-14,3.446359380629159e-14,7.48e-16,1.9063031243073484e-14,9.350981394124111e-13,932.131052704528,12.68226223495788,0.0
170,170,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.1325787472963059,34610D,219.5941,-0.92281675,3.4844627,210.3390759381396,62606.42123603684,0.3705465044573321,0.427734166816146,28.86085614335272,32.4248622947096,-10.113642329204112,4.393463011221338e-05,27781.11898828995,0.7789902726172859,0.2405071345279392,0.4316767882602809,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7080547176854536,16.212488394670427,11.437687330688478,20.441070913476867,1323549693225157.5,12.8772579330198,738.139367662953,1534.47299659258,0.00439346301122,0.0236078450220931,0.213867083408073,16.2124311473548,9.05915314201393,9.058755148957184,0.0043934630112213,0.4776859152947083,497022495401301.3,8.797549967441581,659801073827796.6,0.0130787110853285,5.690987175942855e-06,3.16,35.8,2023-08-05 23:52:00,4.393463011221337e-05,0.7789902523154688,0.0,277.8111898828995,170,4.393463011221337e-05,-0.92281675,3.4844627,0.7789902523154688,0.0,0.0,0.4407288862448207,0.0,12680.708267561531,0.0321595665626037,-0.999482747364108,2.043384343177604,233.52206322505344,0.4599094163336703,0.0,1.0,225.79329327384244,0.0,0.0,0.0,0 days,4.135493e-05,5.948214e-06,93839.94,0.60535735,-241.84401,0.0741631730210653,0.0741631730210653,1.0,-4.941085146863866e-13,1.4313365e-12,6.694456600000001e-16,3.1016442323474244e-14,1.904129872812409e-14,3.1016442323474244e-14,7.479999999999999e-16,1.8564039982305942e-14,9.37227964891754e-13,931.9934654109992,12.680708267561531,3.1458309257024494e-13,4.135493e-05,5.948214e-06,93839.94,0.60535735,-241.84401,0.0741631730210653,0.0741631730210653,1.0,-4.941085146863866e-13,1.4313365e-12,6.694456600000001e-16,3.1016442323474244e-14,1.904129872812409e-14,3.1016442323474244e-14,7.479999999999999e-16,1.8564039982305942e-14,9.37227964891754e-13,931.9934654109992,12.680708267561531,0.0
171,171,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,-0.1325015846546159,34610D,219.78065,-0.5727714,3.4252725,210.66410719644475,62577.56037989349,0.3707423441806021,0.429208258517986,28.959048732785607,32.5035766698836,-10.12032693747846,4.403657089887042e-05,27794.43991403976,0.7628258576833664,0.2413254061065467,0.4344348174075846,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7088478180354633,16.251858029117834,11.456964139388369,20.522011027844545,1327370087260339.5,12.9086645813099,739.079581831712,1536.46666449616,0.00440365708989,0.0236487050061818,0.214604129258993,16.2517883349418,9.0746672683724,9.07426766874085,0.004403657089887,0.480383290156843,498707207820806.1,8.818743462226772,660873573964561.1,0.0131156211792599,5.747076469682639e-06,3.16,35.8,2023-08-05 23:53:00,4.403657089887042e-05,0.7628260044876095,0.0,277.9443991403976,171,4.403657089887042e-05,-0.5727714,3.4252725,0.7628260044876095,0.0,0.0,0.4405659434060688,0.0,12679.154254790625,0.0321633182721127,-0.9994826266412672,2.045000570902669,233.53052246002343,0.4511857686566626,0.0,1.0,225.75422377648263,0.0,0.0,0.0,0 days,4.1657164e-05,6.319239e-06,93800.02,0.6004141,-240.98076,0.065203597994261,0.065203597994261,1.0,-4.942823813187844e-13,1.4338489e-12,6.980455700000001e-16,2.7503935560114127e-14,1.6374388438326043e-14,2.7503935560114127e-14,7.48e-16,1.8061039769988635e-14,9.39566501763233e-13,931.8558692419092,12.679154254790625,3.1734795865742363e-13,4.1657164e-05,6.319239e-06,93800.02,0.6004141,-240.98076,0.065203597994261,0.065203597994261,1.0,-4.942823813187844e-13,1.4338489e-12,6.980455700000001e-16,2.7503935560114127e-14,1.6374388438326043e-14,2.7503935560114127e-14,7.48e-16,1.8061039769988635e-14,9.39566501763233e-13,931.8558692419092,12.679154254790625,0.0
172,172,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,-0.1324244167092131,34610D,219.92462,-0.16089407,3.2604933,211.0527180037168,62548.6013311607,0.370963034118432,0.430340749328928,29.03695480020084,32.5486961459236,-10.125499607399563,4.407084133630874e-05,27807.76601138345,0.7499253835140957,0.241974623335007,0.436612682979218,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7099229492554694,16.274416537277098,11.47296045826532,20.57727656126862,1329978634528822.5,12.933977757057,739.817368830674,1537.92649650979,0.00440708413363,0.0236772781183365,0.215170374664464,16.2743480729618,9.08763133959339,9.087230857684077,0.0044070841336308,0.4825102539244411,499874897558285.6,8.844737504303954,662177433467892.8,0.0131448540552787,5.789224739505904e-06,3.16,35.8,2023-08-05 23:54:00,4.407084133630874e-05,0.7499252648808857,0.0,278.0776601138345,172,4.407084133630874e-05,-0.16089407,3.2604933,0.7499252648808857,0.0,0.0,0.4404886261334289,0.0,12677.600196651145,0.0321670709875467,-0.9994825058719548,2.046698918299761,233.53940513297093,0.4441783943754432,0.0,1.0,225.72516010037265,0.0,0.0,0.0,0 days,4.171524e-05,6.651873e-06,93760.1,0.5943897,-239.61684,0.0475209862596654,0.0475209862596654,1.0,-4.944562769302471e-13,1.4364537e-12,7.236860500000001e-16,2.014947537371766e-14,1.1224218939911596e-14,2.014947537371766e-14,7.479999999999998e-16,1.6941569007965867e-14,9.41997452494596e-13,931.7182641972586,12.677600196651143,3.19719569122505e-13,4.171524e-05,6.651873e-06,93760.1,0.5943897,-239.61684,0.0475209862596654,0.0475209862596654,1.0,-4.944562769302471e-13,1.4364537e-12,7.236860500000001e-16,2.014947537371766e-14,1.1224218939911596e-14,2.014947537371766e-14,7.479999999999998e-16,1.6941569007965867e-14,9.41997452494596e-13,931.7182641972586,12.677600196651143,0.0
173,173,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,-0.1323472434652176,34610D,220.0455,0.2747681,2.9918566,211.4670710869192,62519.5643763605,0.371196122596007,0.4313228988243,29.10601062314348,32.5795165162812,-10.130224690674655,4.345845257734261e-05,27821.0972818569,0.7285829429432826,0.2425500885261956,0.4385050053186194,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7111213013622648,16.28982008067935,11.487651645560442,20.620979349620985,1332041417281806.5,12.9567834773484,740.454536385723,1539.12649306951,0.00434584525773,0.0236999118867157,0.21566144941215,16.2897582581406,9.09967304701385,9.0992776064895,0.0043458452577342,0.4843659516231759,500821370127531.5,8.872883146802954,663584962204768.4,0.013170548320017,5.824987661956464e-06,3.16,35.8,2023-08-05 23:55:00,4.345845257734261e-05,0.7285831284360292,0.0,278.2109728185691,173,4.345845257734261e-05,0.2747681,2.9918566,0.7285831284360292,0.0,0.0,0.4404577055449281,0.0,12676.046093148128,0.0321708247087098,-0.9994823850561656,2.048438085848053,233.54849454703407,0.4320464460746683,0.0,1.0,225.6698145085317,0.0,0.0,0.0,0 days,4.1599655e-05,7.0310693e-06,93720.49,0.58701324,-238.20087,0.0390688415734882,0.0390688415734882,1.0,-4.946287134857581e-13,1.439107e-12,7.529158e-16,1.6708582732459277e-14,8.816973589382727e-15,1.6708582732459277e-14,7.479999999999999e-16,1.6452506797114876e-14,9.444782922983524e-13,931.5806502770467,12.676046093148129,3.219212181182712e-13,4.1599655e-05,7.0310693e-06,93720.49,0.58701324,-238.20087,0.0390688415734882,0.0390688415734882,1.0,-4.946287134857581e-13,1.439107e-12,7.529158e-16,1.6708582732459277e-14,8.816973589382727e-15,1.6708582732459277e-14,7.479999999999999e-16,1.6452506797114876e-14,9.444782922983524e-13,931.5806502770467,12.676046093148129,0.0
