,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,3c49c8,EWG1VT,51.90271927138506,7.363115583147322,193.945555388,6492.240000000001,-0.8017799978016144,34610D,245.33896,-12.340505,-29.86558,225.4839449474009,69247.34201981191,0.4643935909701051,0.801607628548176,67.17085914798287,71.395088462526,1448.4535759137889,0.0005069340248072,44081.94845354482,0.754420304002892,0.5597571595665238,0.9676511870882076,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,22.031076704166896,3.293493203240553,0.7181076678805215,35.69756457084008,18.85906180447872,36.28235539,1450000000000000.0,26.651549878138,824.11906591828,1213.85374603066,0.0506934024807,0.0182929962833627,0.400803814274088,35.697544231263,21.9102331879122,21.89913177290278,15.090071389674742,0.763143723189231,708311459517183.8,0.0016276173078610013,1.0707048682476737e-05,3.0968000000000004,35.8,2023-02-05 23:11:00,0.000506934024807268,0.7544203031209044,0.0,10,440.8194845354482,0.000506934024807268,-12.340505,-29.86558,0.7544203031209044,0.0020014206,1.677747e-10,0.6259457733488357,0.0,11757.48582909717,0.7464831767142834,0.6654042882958839,3.8845075991398197,240.65605325087316,0.574068893208094,inf,0.0,233.09236125369878,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0004953208,2.7002892e-07,64694.93,0.7245254,-232.1972,0.0,0.0,1.0,-5.646490925724922e-13,2.3894354e-12,2.3207355e-16,0.0,0.0,0.0,7.48e-16,2.470229646729333e-14,1.8247863782826766e-12,496.1758312109301,1.4284907144283674e-13,1.1141094246346908e-13,9.231192375544582e-14,0.0,0.0004953208,2.7002892e-07,64694.93,0.7245254,-232.1972,0.0,0.0,0.0,-5.646490925724922e-13,2.3894354e-12,2.3207355e-16,0.0,0.0,0.0,7.48e-16,2.470229646729333e-14,1.8247863782826766e-12,496.1758312109301,1.4284907144283674e-13,1.1141094246346908e-13,9.231192375544582e-14,0.0
11,11,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.8015130517005455,34610D,243.16763,-13.981845,-32.972904,232.94779505127,69180.17116066393,0.4649130855193171,0.828214387181952,66.96892427852099,71.4812005482042,1477.0306628170804,0.0003581397317868,41442.16772350145,0.626822612435005,0.5580743689876749,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,19.545655306066745,2.924848220161098,0.7451829731179057,35.74101400643969,19.330557959557503,36.28235538999999,1450000000000000.0,26.6464081519272,832.769458320621,1256.94899467411,0.0358139731787,0.0189203419024845,0.414107193590976,35.7406002741021,21.886876871744,21.879041117826308,13.404079083197736,0.7940671993366426,732910898307126.5,0.002084784717632229,1.1253426774079667e-05,3.0968000000000004,35.8,2023-02-05 23:12:00,0.0003581397317868762,0.6268237105106971,0.0,11,414.42167723501456,0.0003581397317868762,-13.981845,-32.972904,0.6268237105106971,0.0013946688,1.7861258e-10,0.5937165440863443,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,3.65496627539265,239.95673260475462,0.466829642983014,inf,0.0,231.77249183176573,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000349944,2.0460482e-07,69041.92,0.58997935,-232.12346,0.0,0.0,0.9999999999999999,-5.517483367405903e-13,2.2104898e-12,2.2709912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2538738808980444e-14,1.6587415149065482e-12,494.53912708032993,1.718438325542472e-13,1.1510886642242115e-13,9.537591789286323e-14,0.0,0.000349944,2.0460482e-07,69041.92,0.58997935,-232.12346,0.0,0.0,0.0,-5.517483367405903e-13,2.2104898e-12,2.2709912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2538738808980444e-14,1.6587415149065482e-12,494.53912708032993,1.718438325542472e-13,1.1510886642242115e-13,9.537591789286323e-14,0.0
12,12,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.801204838736112,34610D,240.73077,-16.151596,-35.413094,240.36116583532555,69113.2022363854,0.4790858411048281,0.664192352119862,55.75939701299183,57.2504370087336,1051.720446595261,0.0002051212316125,38889.69949636692,0.4352377715197059,0.4646616417749318,0.8611313050085867,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,20.19203186793592,3.0246629657448776,0.7727797204146464,28.624761074212145,16.004613865840877,36.28235539,1450000000000000.0,23.1713112982469,805.891508595288,1165.55137101229,0.0205121231613,0.0171520054403039,0.332096176059931,28.6252185043668,19.3619444219373,19.35797369053237,15.645406619345964,0.6995047143442763,551643412917638.56,0.0013788078264579799,8.024111124895969e-06,3.0968000000000004,35.8,2023-02-05 23:13:00,0.00020512123161250492,0.4352384750267784,0.0,12,388.8969949636692,0.00020512123161250492,-16.151596,-35.413094,0.4352384750267784,0.0013652921,0.0,0.5627887807692826,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,3.5227056730473603,239.53592883682543,0.3164172523591189,inf,0.0,230.59521400277433,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023782278,1.3716546e-07,73441.76,0.49919313,-231.90053,0.0,0.0,1.0,-5.387400728273855e-13,2.0293903e-12,2.2391366e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0350366748909524e-14,1.4906502381613257e-12,492.85953344282683,8.190767807316912e-14,9.231236491689016e-14,7.64873880739947e-14,0.0,0.00023782278,1.3716546e-07,73441.76,0.49919313,-231.90053,0.0,0.0,0.0,-5.387400728273855e-13,2.0293903e-12,2.2391366e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0350366748909524e-14,1.4906502381613257e-12,492.85953344282683,8.190767807316912e-14,9.231236491689016e-14,7.64873880739947e-14,0.0
13,13,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.8007214659980946,34610D,238.28342,-17.894371,-36.294716,240.76993053177387,69057.44283937242,0.48348813454223394,0.720571925121594,61.411977021068736,62.574416928554,1249.1785192003772,0.0001391996717154,37151.47479473951,0.3668559162025804,0.5117664751755728,0.9565559839629508,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,20.668725074255395,3.097431681393197,0.7780590472743908,31.28745977051263,18.017154036466195,36.28235539,1450000000000000.0,24.2739879391104,819.600226105009,1198.36008845658,0.0139199671715,0.0180163862635095,0.360285962560797,31.287208464277,19.9976819597015,19.994898676369765,15.505029632327194,0.7471226727361815,614322654926230.0,0.001495985733880188,9.204795030869989e-06,3.0968000000000004,35.8,2023-02-05 23:14:00,0.00013919967171541875,0.3668557711292957,0.0,13,371.5147479473951,0.00013919967171541875,-17.894371,-36.294716,0.3668557711292957,0.0015233258,0.0,0.543156126606284,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,3.3937433722779584,239.11193300307707,0.26031886283975697,0.9966225760029046,0.0,229.94723551762436,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018711662,7.159833e-08,76616.14,0.48004913,-231.70387,0.0,0.0,0.9999999999999999,-5.293194341254284e-13,1.8959747e-12,2.2152376e-16,0.0,0.0,0.0,7.48e-16,1.8736041767527623e-14,1.3666552317294657e-12,490.9293809599151,8.839241666980749e-14,1.0014824514071889e-13,8.297997454516709e-14,0.0,0.00018711662,7.159833e-08,76616.14,0.48004913,-231.70387,0.0,0.0,0.0,-5.293194341254284e-13,1.8959747e-12,2.2152376e-16,0.0,0.0,0.0,7.48e-16,1.8736041767527623e-14,1.3666552317294657e-12,490.9293809599151,8.839241666980749e-14,1.0014824514071889e-13,8.297997454516709e-14,0.0
14,14,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.799888889461247,34610D,235.07915,-19.014675,-38.08949,243.8455220143148,68996.03086235134,0.48115560133152374,0.780086849312032,63.66926732199197,66.5655645159072,1542.606423719361,0.0001312961171846,35164.74379666741,0.4656720065209325,0.5305772276832664,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,19.74407372217805,2.9590187381095787,0.7933502387761532,33.28306924823172,18.878898032031174,36.28235538999999,1450000000000000.0,25.1515638930053,833.819041059284,1246.46462728126,0.0131296117185,0.0190181928864245,0.390043424656016,33.2827822579536,20.5089635479739,20.506271154193417,14.44295313184916,0.7977892508985173,680916235378098.9,0.001809169643252048,1.0473592830305308e-05,3.0968000000000004,35.8,2023-02-05 23:15:00,0.00013129611718462177,0.4656723881944396,0.0,14,351.6474379666741,0.00013129611718462177,-19.014675,-38.08949,0.4656723881944396,0.0022610633,1.0864267e-09,0.5211176642726896,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,3.19779491552899,238.4395828611387,0.32012802442151256,0.9353353321663647,0.0,229.61060387349863,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013258192,-3.094652e-08,80266.39,0.47129872,-231.33502,0.0,0.0,0.9999999999999999,-5.185260626884143e-13,1.7429402e-12,2.1490008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6880283721788956e-14,1.2244141263707792e-12,488.53625109958955,1.0368163340609086e-13,1.0841989021813364e-13,8.983362332359645e-14,0.0,0.00013258192,-3.094652e-08,80266.39,0.47129872,-231.33502,0.0,0.0,0.0,-5.185260626884143e-13,1.7429402e-12,2.1490008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6880283721788956e-14,1.2244141263707792e-12,488.53625109958955,1.0368163340609086e-13,1.0841989021813364e-13,8.983362332359645e-14,0.0
15,15,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.7990498602223686,34610D,230.81436,-18.782207,-40.947315,246.958122482658,68932.36159502936,0.48624350842422875,0.731360122135024,63.2785108762774,62.2726976186592,1312.2403415775043,0.0001231476175667,32821.58172593669,0.6611482194763667,0.5273209239689783,0.9988497797023952,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,18.548456543177192,2.779984283243745,0.8108660275368521,31.13587132505611,18.76298376388396,36.28235539,1450000000000000.0,23.8319854369837,823.184790890221,1233.08332712767,0.0123147617567,0.0186569720857368,0.365680061067512,31.1363488093296,19.6001826763236,19.597769257729887,14.197522510068357,0.7598126036788726,642732276592091.4,0.0017614119319137361,9.698360209200544e-06,3.0968000000000004,35.8,2023-02-05 23:16:00,0.0001231476175667847,0.6611485806871956,0.0,15,328.215817259367,0.0001231476175667847,-18.782207,-40.947315,0.6611485806871956,0.0038277647,1.6850427e-08,0.49538075492195954,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,3.014251006918405,237.7758776014502,0.4357622121009361,0.6300355763171985,0.0,229.5903710004773,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010972533,2.288498e-08,85017.87,0.59537023,-230.7367,0.0,0.0,1.0,-5.046174581986087e-13,1.6214317e-12,2.157784e-16,0.0,0.0,0.0,7.48e-16,1.5482363978030708e-14,1.1168142750922478e-12,486.153471505292,8.632258104349885e-14,1.016476360571011e-13,8.422232701874091e-14,0.0,0.00010972533,2.288498e-08,85017.87,0.59537023,-230.7367,0.0,0.0,0.4356836548126603,-5.046174581986087e-13,1.6214317e-12,2.157784e-16,0.0,0.0,0.0,7.48e-16,1.5482363978030708e-14,1.1168142750922478e-12,486.153471505292,8.632258104349885e-14,1.016476360571011e-13,8.422232701874091e-14,0.0
16,16,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.7982096126974643,34610D,227.163,-18.66823,-42.366077,249.20399387573224,68869.08308415308,0.49371990625107565,0.655685934230968,56.58894134530653,56.17685322318,1060.8676474269446,0.0001023637281997,30920.29281591529,0.7945742661813238,0.4715745112108877,0.8965069717303638,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,17.832268929991105,2.6730149619687307,0.8247900603316964,28.08834603294175,16.460551120604904,36.28235539,1450000000000000.0,22.055015825596,805.145008871878,1195.14855616758,0.01023637282,0.0178301730366337,0.327842967115484,28.08842661159,18.3869761915322,18.38509422474405,14.549269620586442,0.6969243362843106,570614614720320.8,0.0015437104513382205,8.285339831822795e-06,3.0968000000000004,35.8,2023-02-05 23:17:00,0.0001023637281997625,0.7945741977158756,0.0,16,309.202928159153,0.0001023637281997625,-18.66823,-42.366077,0.7945741977158756,0.004248008,5.489921e-08,0.4741856983602276,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,2.881523672784603,237.27327374469945,0.5052026732345244,0.0,1.0,229.5221323654764,28.117254249628648,70.59283548271453,0.7921464146129472,227.47186,0.00010531905120247615,8925.823582258643,0.0,0.0010435900014221034,0.004232875,141.18567096542907,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12192.390617160147,0.0,9.159657e-05,8.227442e-08,88902.67,0.70568895,-230.14992,0.0,0.0,1.0,-4.932845744346706e-13,1.5270057e-12,2.1808739e-16,0.0,0.0,0.0,7.48e-16,1.4404463117619e-14,1.0337212105861931e-12,483.7975078088591,6.277928853766625e-14,9.113010566655562e-14,7.550780183800324e-14,0.0,9.159657e-05,8.227442e-08,88902.67,0.70568895,-230.14992,0.0,0.0,0.8159414368169405,-4.932845744346706e-13,1.5270057e-12,2.1808739e-16,0.0,0.0,0.0,7.48e-16,1.4404463117619e-14,1.0337212105861931e-12,483.7975078088591,6.277928853766625e-14,9.113010566655562e-14,7.550780183800324e-14,0.0
17,17,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.7974006894937646,34610D,224.49586,-20.22061,-42.97169,248.61240133305307,68812.49414280777,0.5003983231778977,0.616096736980274,53.84958210292255,53.6263041967372,861.9909203416623,6.86023920231228e-05,29444.15627541902,0.699482624475423,0.4487465175243545,0.8573857127260417,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,18.55018022531437,2.78125444706124,0.8277054522767359,26.814074226191348,15.543596158034442,36.28235538999999,1450000000000000.0,21.1690044598324,798.042599232546,1166.27408097965,0.00686023920231,0.0174525978409991,0.308048368490137,26.8131520983686,17.6505739315484,17.649363143019105,15.765244405949518,0.6722973507685197,528661746005330.8,0.0012944912221687821,7.539539579743185e-06,3.0968000000000004,35.8,2023-02-05 23:18:00,6.860239202312279e-05,0.699483453379621,0.0,17,294.4415627541903,6.860239202312279e-05,-20.22061,-42.97169,0.699483453379621,0.003891592,5.6009326e-09,0.4569126967322991,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,2.780558434015233,236.87704095238,0.43324384650464953,0.0,1.0,228.74883749010152,28.117254249628648,62.19192697383746,0.7172549324648834,224.73549,7.209360913276103e-05,9257.684036513081,0.0,0.002327599305574779,0.006809985,124.38385394767492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,7.377127e-05,1.3569837e-07,92073.375,0.7055872,-229.78143,0.01063123022793586,0.01063123022793586,1.0,-4.840684137009875e-13,1.490316e-12,2.2139758e-16,5.778079136163212e-15,2.1505786078983738e-15,5.778079136163212e-15,7.479999999999998e-16,1.497510945386528e-14,1.0062476314593768e-12,481.4989518417636,4.815087017423748e-14,8.562782547361339e-14,7.094876967813682e-14,7.020482700038076e-14,7.377127e-05,1.3569837e-07,92073.375,0.7055872,-229.78143,0.01063123022793586,0.01063123022793586,1.0,-4.840684137009875e-13,1.490316e-12,2.2139758e-16,5.778079136163212e-15,2.1505786078983738e-15,5.778079136163212e-15,7.479999999999998e-16,1.497510945386528e-14,1.0062476314593768e-12,481.4989518417636,4.815087017423748e-14,8.562782547361339e-14,7.094876967813682e-14,7.020482700038076e-14
18,18,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.7965775201809946,34610D,222.5694,-21.565895,-43.62109,248.27753120339509,68758.64456070485,0.4861646006183006,0.705542725775422,62.292587364246,59.7454910450676,1230.172425317223,4.296191813477943e-05,28285.243706121,0.5334019924165012,0.51910489470205,1.0,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,17.35789604664143,2.6029386784872663,0.8301601800729971,29.87273932751637,18.521303743773736,36.28235539,1450000000000000.0,22.5123070171839,824.483894372342,1247.44166664356,0.00429619181348,0.0191657578064723,0.352771362887711,29.8727455225338,18.4063352177277,18.405544480232518,14.146440594457,0.7644453842382137,632564937439487.8,0.0017532781068775858,9.56867482061819e-06,3.0968000000000004,35.8,2023-02-05 23:19:00,4.296191813477943e-05,0.5334023204204908,0.0,18,282.8524370612101,4.296191813477943e-05,-21.565895,-43.62109,0.5334023204204908,0.004408734,8.326275e-10,0.4427279278915575,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,2.5970666748406543,236.1231718942724,0.3242005219644637,0.0,1.0,227.50808800208924,28.117254249628648,59.951931278148045,0.5523738005874184,222.78392,4.548304228434765e-05,9525.504034360925,0.0,0.003368487472879451,0.006958049,119.90386255629609,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,5.9068858e-05,1.6718212e-07,94766.22,0.6242265,-229.40602,0.0,0.0,0.9999999999999998,-4.762715111163738e-13,1.5080564e-12,2.2382446e-16,0.0,0.0,0.0,7.48e-16,1.4385028231826383e-14,1.0317849059073997e-12,479.2082841433959,7.657985664774712e-14,9.805942112757798e-14,8.124923464856461e-14,0.0,5.9068858e-05,1.6718212e-07,94766.22,0.6242265,-229.40602,0.0,0.0,0.9999999999999998,-4.762715111163738e-13,1.5080564e-12,2.2382446e-16,0.0,0.0,0.0,7.48e-16,1.4385028231826383e-14,1.0317849059073997e-12,479.2082841433959,7.657985664774712e-14,9.805942112757798e-14,8.124923464856461e-14,0.0
19,19,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.795742106629836,34610D,219.90123,-22.832533,-44.77404,248.76892486555923,68696.3519733406,0.49608208671755405,0.628965617746824,56.12388650066615,54.240067692686,786.5399086170988,2.5238408220540275e-05,26693.98306230875,0.4134917346566064,0.4676990541722179,0.9139463361761042,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.98008150750159,2.546583675896534,0.8368344176253633,27.120271266054623,16.506446987132776,36.28235538999999,1449999999999999.8,20.7845049699383,806.422859156267,1204.34173893552,0.00252384082205,0.0182828734461132,0.314482808873412,27.120033846343,17.2009509227484,17.20051680908357,14.807798032070114,0.7013413999942556,557389031246382.3,0.0014780636945328019,8.117844523531494e-06,3.0968000000000004,35.8,2023-02-05 23:20:00,2.5238408220540272e-05,0.41349222240836414,0.0,19,266.9398306230876,2.5238408220540272e-05,-22.832533,-44.77404,0.41349222240836414,0.0049525495,2.737488e-09,0.42289073538347227,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,2.499160451419393,235.70143920391277,0.244854309555949,0.0,1.0,226.76525656174147,28.117254249628648,63.01064244762607,0.4124601716898546,220.1336,2.5805068341100873e-05,9904.974678776187,0.0,0.003585755164165221,0.0052176956,126.02128489525214,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,3.9021837e-05,1.8994805e-07,98461.41,0.52347934,-228.94252,0.0,0.0,1.0000000000000002,-4.656587086181601e-13,1.5319425e-12,2.2557933e-16,0.0,0.0,0.0,7.48e-16,1.483526923658812e-14,1.0662838391311686e-12,476.9270855940194,5.947632589516962e-14,8.741639893972183e-14,7.243073055005524e-14,0.0,3.9021837e-05,1.8994805e-07,98461.41,0.52347934,-228.94252,0.0,0.0,1.0000000000000002,-4.656587086181601e-13,1.5319425e-12,2.2557933e-16,0.0,0.0,0.0,7.48e-16,1.483526923658812e-14,1.0662838391311686e-12,476.9270855940194,5.947632589516962e-14,8.741639893972183e-14,7.243073055005524e-14,0.0
20,20,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.7949053110041826,34610D,218.1433,-23.159649,-45.05393,248.9923978075328,68640.22808683994,0.4957687703278401,0.616868528507518,55.24320787454998,53.1155391185994,712.1608235958504,2.224265227717333e-05,25714.19779246873,0.4397463376407718,0.4603600656212498,0.9070821432038296,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.56346594869157,2.4841514768901334,0.8409542693033355,26.557787000316893,16.266529830525005,36.28235539,1450000000000000.0,20.3331329498553,805.24816307891,1205.17684809118,0.00222426522772,0.0183259807768179,0.308434264253759,26.5577695592997,16.8304369632388,16.830062618008185,14.76242767785251,0.6972809028633347,547332521788522.8,0.0014707661073174096,7.949242263211578e-06,3.0968000000000004,35.8,2023-02-05 23:21:00,2.224265227717333e-05,0.4397459846301576,0.0,20,257.14197792468735,2.224265227717333e-05,-23.159649,-45.05393,0.4397459846301576,0.0054013464,6.9996102e-09,0.41065162926779286,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,2.4059282616213786,235.28603132929854,0.25598168299948004,0.0,1.0,226.43329725350665,28.117254249628648,66.76331406775208,0.43768593467481787,218.39697,2.2757999746454438e-05,10146.938342966123,0.0,0.003243190459481866,0.004006322,133.52662813550415,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,2.7447408e-05,1.922998e-07,100743.03,0.4743702,-228.4575,0.0,0.0,1.0,-4.591281476314055e-13,1.5469678e-12,2.257606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5115677287069233e-14,1.0878397448582946e-12,474.6796109330857,5.921781782235845e-14,8.573509244360386e-14,7.103764802470035e-14,0.0,2.7447408e-05,1.922998e-07,100743.03,0.4743702,-228.4575,0.0,0.0,1.0,-4.591281476314055e-13,1.5469678e-12,2.257606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5115677287069233e-14,1.0878397448582946e-12,474.6796109330857,5.921781782235845e-14,8.573509244360386e-14,7.103764802470035e-14,0.0
