,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.9526503103999228,34610D,236.46808,1.0742905,-2.7928636,165.91362263858736,62668.93238672344,0.305312481538083,0.4228010988090602,25.36806592854361,33556.60985099229,0.0,2023-05-05 04:37:00,0.0001252487763297,0.2722665727451254,0.2949378582105154,0.2114005494045301,0.3474780089052859,0.0093942592895296,0.0017909649764059,0.0003979922169791,2.1101267018295407e-05,397548685146967.7,80.13772026826926,31.38029755360845,0.0304416791142523,0.0006212587574337,0.0005073613185708,0.2383141890066202,0.0454333175971787,0.010096292799373,0.0005352983328959,1.0085041254614102e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5382115230871578,16.778304925496144,9.394259289529602,21.10126701829541,397548685146967.7,6.88243796420788,646.86591990732,1313.31765699877,0.012524877633,0.0188174762779126,0.259160901204585,16.7784775057773,13.7723516893059,13.770626935132983,0.01252487763297,0.4512723597695702,10.474451279667534,528041160883229.6,11.685349451954655
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.9521896290022054,34610D,236.42847,0.84488076,-2.2487993,166.08116971873733,62643.564320794896,0.305398152022717,0.4228015359778111,25.36809215866867,33532.198190316914,0.0,2023-05-05 04:38:00,0.0001246552043176,0.2722665727451254,0.2948224522738176,0.2114007679889055,0.3473012977321111,0.0093932744351711,0.0017899752468206,0.0003977722770712,2.1100469540845263e-05,397766648742712.6,80.13780312923433,31.380330000273148,0.0304417105904024,0.0006212593998041,0.0005073618431733,0.2382894515430872,0.0454082570230815,0.010090723782907,0.0005352786559033,1.0090581002949924e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5388001586203195,16.766099095158456,9.393274435171117,21.100469540845268,397766648742712.6,6.88158549990096,646.745402323058,1313.16631369881,0.0124655204318,0.0188159006532992,0.259169533065898,16.7660021677519,13.7739637257521,13.772246943495444,0.01246552043176,0.4509430321991529,10.468282418870968,528501233790877.7,11.683602660191774
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.9517195332970676,34610D,236.39465,0.63057965,-1.7014961,166.26361204730102,62618.19622863623,0.3056012356246031,0.4250189577875849,25.50113746725509,33693.46338015641,0.0,2023-05-05 04:39:00,0.0001236665401435,0.2722665727451254,0.2935749618354055,0.2125094788937924,0.3489804709369457,0.0094307009306206,0.0017891306256524,0.0003975845834783,2.1258541654301166e-05,397464086473695.7,80.55809325905884,31.54490704699456,0.0306013649607061,0.0006245176522593,0.0005100227493451,0.2404936008443272,0.0456248660316395,0.0101388591181421,0.0005421169930797,1.013578630746268e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5394305970041661,16.846731690078204,9.43070093062063,21.25854165430117,397464086473695.7,6.90781189439075,647.343087757477,1314.53744650943,0.0123666540144,0.0188431118623005,0.260416416452574,16.8463727296969,13.8202446790963,13.818535788585478,0.01236665401435,0.45257627346594725,10.509797579878047,529859468624027.0,11.77276331014266
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.951240018896678,34610D,236.36389,0.55957764,-1.024602,166.6399565146116,62592.69509116898,0.3058183068102684,0.4257385616365293,25.54431369819176,33698.20613357721,0.0,2023-05-05 04:40:00,0.0001228452326671,0.2722665727451254,0.2926145772152344,0.2128692808182646,0.3494933616674768,0.0094435687035409,0.0017883624528453,0.00039741387841,2.131254544293239e-05,397771760944776.2,80.69448697258777,31.59831604466321,0.0306531764378301,0.0006255750293434,0.0005108862739638,0.2412294813936751,0.0456824915015481,0.0101516647781218,0.0005444143465012,1.0160806641855504e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5406868459026003,16.849103066788604,9.443568703540912,21.31254544293239,397771760944776.1,6.91579604732839,647.461705352137,1314.66500194043,0.0122845232667,0.0188439652324772,0.260662743413206,16.8492372507536,13.8326907419654,13.830991670575612,0.01228452326671,0.45290040910554996,10.519459089889004,530096608914972.75,11.789722005812376
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9507509566159806,34610D,236.33974,0.5437622,-0.30730107,167.08196485714194,62567.15077747079,0.3060349943093846,0.425874486800612,25.55246920803672,33643.61056874187,0.0,2023-05-05 04:41:00,0.0001216550901657,0.2722665727451254,0.290551768966133,0.212937243400306,0.3495798766221571,0.0094471788209938,0.0017877594740836,0.0003972798831297,2.1326154204902437e-05,398305935053568.06,80.72025022818801,31.60840441034143,0.030662963049644,0.0006257747561151,0.0005110493841607,0.2413987459262623,0.0456816689128984,0.0101514819806441,0.0005449358986466,1.0177700140834572e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5421487046458159,16.821805284370935,9.44717882099386,21.326154204902437,398305935053568.06,6.91533466364529,647.377734564868,1314.29908501731,0.0121655090166,0.0188346787970557,0.260609422227552,16.8214073499652,13.8366799368137,13.834996839025807,0.01216550901657,0.45267094968245686,10.515340944671799,529855417929813.6,11.776087947043447
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9502506687675788,34610D,236.32083,0.55551183,0.38629147,167.53881830453528,62541.59830826274,0.3062983214532309,0.426843180895737,25.61059085374422,33657.12182599763,0.0,2023-05-05 04:42:00,0.0001203557971395,0.2722665727451254,0.2880477731014693,0.2134215904478685,0.3503829479529151,0.0094654036742112,0.0017872874618171,0.0003971749915149,2.140010838581463e-05,398656690390094.1,80.90385650697799,31.680300886081604,0.030732709024493,0.000627198143357,0.0005122118170748,0.2424145807657508,0.0457734879226258,0.0101718862050279,0.0005480694200948,1.0209833388688486e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5436528549761485,16.828560912998814,9.46540367421122,21.400108385814637,398656690390094.1,6.92670444262759,647.600171145608,1314.25716663591,0.012035579714,0.0188274624224536,0.260856929781401,16.828766658523,13.8551294873548,13.853462142875454,0.012035579713950001,0.4532787821340915,10.531780184009335,529306165820871.8,11.785746079281596
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9497408571715336,34610D,236.31715,0.69476074,1.0578897,168.0759705364663,62515.987717409,0.3066850206399436,0.429640652132291,25.77843912793746,33812.07019144105,0.0,2023-05-05 04:43:00,0.0001228914374904,0.2722665727451254,0.2942354872413724,0.2148203260661455,0.3527927119170177,0.0095153807314736,0.0017871958467571,0.0003971546326127,2.1608221287587284e-05,398659922942246.2,81.43408920515444,31.88792920125864,0.0309341269535249,0.0006313087133372,0.0005155687825587,0.245291662965442,0.0460711193453321,0.0102380265211849,0.000557026217125,1.0276830556314932e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5454000927043151,16.906035095720526,9.515380731473632,21.608221287587288,398659922942246.2,6.9579935005724,648.497767205015,1317.53419059346,0.012289143749,0.0189066622706898,0.263219937431066,16.9059400363194,13.9220732703902,13.920362577022722,0.012289143749039999,0.4557591746586099,10.58984072339861,533146225748365.56,11.96050782948198
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.949221517921477,34610D,236.33043,1.1955439,1.6567149,168.8356264190653,62490.209278281065,0.307065364848171,0.430303443407064,25.81820660442384,33753.67150354336,0.0,2023-05-05 04:44:00,0.0001350604486987,0.2722665727451254,0.3228987151149783,0.215151721703532,0.3536017352776396,0.0095291262769497,0.0017875272596251,0.0003972282799166,2.1667247627930264e-05,399472280340548.2,81.5597146633749,31.937121569672293,0.0309818479253086,0.0006322826107205,0.0005163641320884,0.2460249509779329,0.0461507481000414,0.0102557218000092,0.0005594094758071,1.0313657866572592e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5478497392161068,16.87683575177168,9.529126276949755,21.667247627930266,399472280340548.2,6.96215306979252,648.527605598385,1316.12324085465,0.0135060448699,0.0188618014847415,0.262548471271104,16.8764011987306,13.9195861796922,13.917706448014474,0.013506044869869999,0.45584163942542655,10.590772079326669,530252475683442.94,11.89852457139582
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.9486926472519176,34610D,236.34666,1.7262446,2.1854553,169.63341873138765,62464.39107167664,0.3074206318988704,0.4302131032844681,25.812786197068085,33626.733973125854,0.0,2023-05-05 04:45:00,0.0001475166738509,0.2722665727451254,0.3520487086857377,0.215106551642234,0.3538194373715444,0.009530317264237,0.0017879322514786,0.0003973182781063,2.167267678372674e-05,400524288854935.25,81.54259159653807,31.930416525773225,0.0309753434364817,0.0006321498660506,0.0005162557239413,0.2460040419319779,0.0461515129422608,0.0102558917649468,0.0005594321721364,1.0338647834945184e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5504196129885939,16.813366986562926,9.530317264237055,21.67267678372674,400524288854935.25,6.95814706244759,648.439195093587,1315.42610748436,0.0147516673851,0.0188424914951796,0.262174273083905,16.8131907452187,13.9139918492719,13.911939606214377,0.014751667385090001,0.45559729813091066,10.582052382446237,528971836339970.94,11.861110523354593
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9481542415383424,34610D,236.3659,2.2877264,2.6404545,170.40406958831687,62438.57828547957,0.3076858959654213,0.4288514578820896,25.731087472925378,33397.50131526188,0.0,2023-05-05 04:46:00,0.0001603187878646,0.2722665727451254,0.3817909909356735,0.2144257289410448,0.3530017485744346,0.0095097256718149,0.0017884130768269,0.0003974251281837,2.158609860047817e-05,401860281479600.25,81.28450532697126,31.829355204008696,0.0308773049675104,0.0006301490809696,0.0005146217494585,0.2446955831049934,0.0460178133175589,0.0102261807372353,0.000555433791288,1.0340302054646008e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5528976328788962,16.69875065763094,9.509725671814907,21.586098600478167,401860281479600.25,6.93945144852759,647.968079659009,1313.69064420495,0.0160318787865,0.0188007253769521,0.260996840563616,16.6991552613471,13.8822750362373,13.880049803477304,0.01603187878646,0.4542952701036493,10.547676347768427,526715667552043.8,11.764320129317326
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.9476062972973184,34610D,236.41432,3.1199644,2.6297226,171.04329174910524,62412.847198006646,0.3078878396895119,0.4277234355889796,25.66340613533878,33206.950521930914,0.0,2023-05-05 04:47:00,0.0001832297285526,0.2722665727451254,0.4340331040639542,0.2138617177944898,0.3525047729713866,0.0094920522631027,0.0017896216987703,0.0003976937108378,2.1517004780800106e-05,402965347117103.25,81.0706999815352,31.74563338941407,0.0307960873624065,0.0006284915788246,0.0005132681227067,0.243598392285867,0.0459277884841592,0.010206175218702,0.0005521996325056,1.0341463361533988e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5549148554834087,16.603475260965457,9.492052263102734,21.5170047808001,402965347117103.25,6.92218564681512,647.629752265421,1312.66252894423,0.0183229728553,0.01877784796427,0.260201464437116,16.6035357482434,13.8568309282417,13.854292410004126,0.01832297285526,0.45336023016118476,10.518600631330335,525201369107707.8,11.697249712389445
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.9470488111865863,34610D,236.4617,3.9301007,2.5468779,171.5719289377251,62387.183791871306,0.3080652007240483,0.4271014568047034,25.626087408282206,33075.53821001562,0.0,2023-05-05 04:48:00,0.0002077989536554,0.2722665727451254,0.4896726652849761,0.2135507284023517,0.3523902932110989,0.0094821084686341,0.0017908057260667,0.0003979568280148,2.1482894080180712e-05,403803199277619.7,80.95281012276348,31.69947012404509,0.0307513048899386,0.000627577650815,0.0005125217481656,0.2429893404320323,0.0458913440674399,0.0101980764594311,0.0005505225214815,1.034789608043228e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5565741437784423,16.53776910500781,9.482108468634175,21.48289408018071,403803199277619.7,6.9121520091864,647.465161602667,1311.96738477229,0.0207798953655,0.018760860216495,0.259626855040655,16.5379207584271,13.8387500383583,13.835874958019119,0.020779895365539997,0.4529098536907262,10.501003039538109,523879793747019.56,11.65179202494602
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.946481780005161,34610D,236.50815,4.6982074,2.4093149,172.0350316047476,62361.55770446303,0.30814054833374,0.4254258657098523,25.52555194259114,32865.126550171255,0.0,2023-05-05 04:49:00,0.0002330705813582,0.2722665727451254,0.5464246456980063,0.2127129328549261,0.3513832120664227,0.0094535866278218,0.0017919665934039,0.0003982147985342,2.1371932718794604e-05,404817705224141.94,80.63521858664541,31.575107752985243,0.0306306623311093,0.0006251155577777,0.0005105110388518,0.241308016512252,0.0457409363593213,0.0101646525242936,0.0005455303787271,1.0333195361979384e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5580216336749325,16.432563275085627,9.453586627821863,21.371932718794604,404817705224141.94,6.88754965260633,646.899778427247,1310.55124717523,0.0233070581358,0.0187318719159963,0.258528999003894,16.4323267865578,13.8015570554441,13.798341068069586,0.02330705813582,0.4513648819037782,10.456999073082283,522396681332632.25,11.563748524481358
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9459052006934228,34610D,236.56956,5.4306703,2.0914578,172.3495832479652,62336.032152520434,0.3081732705086291,0.4242034855078364,25.452209130470187,32714.359400430996,0.0,2023-05-05 04:50:00,0.0002535657315013,0.2722665727451254,0.5904737347607323,0.2121017427539182,0.3507937244352659,0.0094336284501553,0.0017935027340629,0.000398556163125,2.129288785887581e-05,405521296929392.0,80.40352864315531,31.484382694391623,0.0305426509565642,0.0006233194072768,0.0005090441826094,0.2401066841725069,0.0456486066634391,0.0101441348140975,0.0005419510347757,1.0321412856306382e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5589693899226599,16.357179700215497,9.433628450155336,21.29288785887581,405521296929392.0,6.87312030380914,646.684314315591,1309.53622431293,0.0253565731501,0.018706135741459,0.257661934718124,16.3575514993387,13.7741935736658,13.770701795591714,0.02535657315013,0.45077610249172523,10.435840594916003,520291484475826.56,11.496150535022721
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9453184502554852,34610D,236.63826,6.100307,1.7014238,172.55864677614298,62310.57994338997,0.3081785676573736,0.423286550561179,25.39719303367074,32604.6568380625,0.0,2023-05-05 04:51:00,0.0002664979035363,0.2722665727451254,0.6159211298255934,0.2116432752805895,0.3504686939071206,0.0094200529363739,0.0017952221048417,0.0003989382455203,2.1234993792603765e-05,406008227957462.3,80.22973279336586,31.416327782650708,0.0304766316404048,0.0006219720742939,0.0005079438606734,0.2392429028124872,0.0455936023349796,0.0101319116299954,0.0005393092364195,1.0311469338694262e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5595661836993002,16.302328419031248,9.420052936373995,21.234993792603763,406008227957462.3,6.86018733545462,646.505912112516,1308.98749402596,0.0266497903536,0.0186938955743682,0.257039022640281,16.3026899028877,13.749890792838,13.746227452040499,0.02664979035363,0.4502885988261348,10.418706053491324,519080076209563.8,11.451996593181894
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.944720430542421,34610D,236.71094,6.6689773,1.28734,172.69207889226874,62285.182750356296,0.3081186430027299,0.4219445854569433,25.3166751274166,32469.861432462647,0.0,2023-05-05 04:52:00,0.0002723950973162,0.2722665727451254,0.6245452804295998,0.2109722927284716,0.349792669396163,0.0094002105190445,0.0017970425186286,0.0003993427819174,2.114594021797227e-05,406498847415082.8,79.97537672750903,31.316727132614336,0.0303800101528999,0.000620000207202,0.0005063335025483,0.2379820758399753,0.0454951416342763,0.0101100314742836,0.0005353448987621,1.029119925967694e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5599128762090814,16.234930716231325,9.400210519044562,21.145940217972267,406498847415082.8,6.8429859818246,646.22306543777,1308.05916877685,0.0272395097316,0.0186723914205642,0.256142403557106,16.2352227628918,13.7177074852347,13.713971866533523,0.02723950973162,0.44951568914025664,10.395987809084021,517352106459079.4,11.386321414077937
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9441127636381624,34610D,236.79036,7.1039524,0.85975194,172.71901265014847,62259.86607522888,0.3079877488684931,0.4202920503256286,25.217523019537715,32323.91294901962,0.0,2023-05-05 04:53:00,0.0002678726197983,0.2722665727451254,0.6088450760604632,0.2101460251628143,0.3488666235638445,0.0093766171080898,0.001799032840435,0.0003997850756522,2.103387273253799e-05,406922848030273.4,79.66215521871963,31.19407597516816,0.0302610276234452,0.0006175719923152,0.0005043504603907,0.2364550577686478,0.0453671520665751,0.0100815893481278,0.0005304221698228,1.0261586287379266e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.559906298696879,16.16195647450981,9.376617108089883,21.033872732537997,406922848030273.4,6.82226471796857,645.869282047191,1307.00061220581,0.0267872619798,0.018648492576365,0.255199038267974,16.1623990778964,13.6847006385606,13.681035863642252,0.026787261979829998,0.4485489370667989,10.37035956617802,515480552089315.8,11.310657990133624
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.9434954470022447,34610D,236.88054,7.3336954,0.4440644,172.61946748062428,62234.64855220934,0.3078967900217432,0.4198636865662296,25.191821193973773,32300.04754150282,0.0,2023-05-05 04:54:00,0.000245984464914,0.2722665727451254,0.5535930357271431,0.2099318432831148,0.3489821052820808,0.0093770209136918,0.0018012945231797,0.0004002876718177,2.1008609180418484e-05,406874618128224.5,79.58096315176314,31.16228281694556,0.0302301854327685,0.0006169425598524,0.0005038364238794,0.2362242341898784,0.0453778895456275,0.0100839754545839,0.0005292451260071,1.0249912628252592e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5594770550697385,16.15002377075141,9.377020913691885,21.00860918041848,406874618128224.5,6.81640681439335,645.953102492053,1307.21494638941,0.0245984464914,0.0186525815900542,0.255029612778673,16.1503758732188,13.672617463025,13.669255038638546,0.024598446491400004,0.44877798566270916,10.376037668814423,514717214181621.7,11.30207779349076
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.9428684782387792,34610D,236.96986,7.500628,-0.004704446,172.50007574880084,62209.456731015365,0.3077297203230594,0.4185587125418752,25.113522752512512,32204.458164590356,0.0,2023-05-05 04:55:00,0.0002250468496443,0.2722665727451254,0.5015386035861162,0.2092793562709376,0.3483578481137256,0.0093619754024491,0.0018035371450729,0.0004007860322384,2.092038700613746e-05,407016374683753.3,79.33361837518702,31.06542764485798,0.030136227303015,0.0006150250470003,0.0005022704550502,0.2351121822778681,0.0452931711277915,0.0100651491395092,0.00052538461507,1.0221614986265596e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5589847127108035,16.102229082295175,9.36197540244911,20.92038700613746,407016374683753.3,6.79951689336054,645.743645397164,1306.79251444829,0.0225046849644,0.0186444899184482,0.25443553701096,16.1019159278293,13.6466880093728,13.64361755622402,0.022504684964429998,0.44820572103808926,10.362360902691325,513556295646209.0,11.256207164033901
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.9422318550965458,34610D,237.06215,7.562992,-0.47305042,172.29001168518528,62184.34320826286,0.3074165672154892,0.4159131428727136,24.954788572362816,32007.316967709092,0.0,2023-05-05 04:56:00,0.000206265236254,0.2722665727451254,0.455059200176418,0.2079565714363568,0.3466074731527853,0.0093229937132101,0.0018058562153272,0.0004013013811838,2.073588685486573e-05,407366562640050.3,78.83217710009413,30.869073464012807,0.0299457462868353,0.0006111376793231,0.0004990957714472,0.2326533369746279,0.0450647600455787,0.0100143911212397,0.0005174596723236,1.0165746442132648e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5581953115284367,16.003658483854547,9.322993713210185,20.73588685486573,407366562640050.3,6.76903737141466,645.143290540755,1304.81405604857,0.0206265236254,0.0185980516211103,0.25282200145519,16.0037763550859,13.5940047165057,13.591201324153596,0.020626523625399996,0.4465746283648592,10.323010429846416,510483268448564.25,11.130825257842034
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.9415855754690556,34610D,237.13297,7.2937713,-0.8115981,171.88343436480724,62159.38841969049,0.307126445890586,0.4144578607079526,24.86747164247716,31940.59709576626,0.0,2023-05-05 04:57:00,0.0001941954947323,0.2722665727451254,0.4251236113610179,0.2072289303539763,0.3456789553913284,0.0093012653287849,0.0018076370727235,0.0004016971272719,2.0632419713525265e-05,407170211297617.94,78.55634291858533,30.76106242174425,0.0298409659709725,0.00060899930553,0.0004973494328495,0.2312989518027149,0.0449513636458437,0.0099891919212986,0.0005130761121417,1.0125293683104946e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5567949302182954,15.97029854788313,9.301265328784918,20.632419713525262,407170211297617.94,6.75224096106368,644.883293262084,1304.12539577301,0.0194195494732,0.0185831380451911,0.252049753461872,15.9697995203826,13.5633579672566,13.560724535646473,0.01941954947323,0.44586824671112096,10.305158926750657,509143545896452.25,11.076416456530797
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.9409296373946464,34610D,237.19508,6.9400964,-1.1341889,171.38992115697516,62134.52094804801,0.3068420774562528,0.41345680539755,24.807408323853004,31925.612518583028,0.0,2023-05-05 04:58:00,0.0001840187075335,0.2722665727451254,0.4001174014054909,0.206728402698775,0.345059064130987,0.0092861753664902,0.0018091998575833,0.0004020444127963,2.0559637759857584e-05,406752131590052.5,78.36660289505163,30.68676409660617,0.0297688899886236,0.0006075283671147,0.000496148166477,0.2303659440834294,0.0448815596065277,0.0099736799125617,0.0005100313288992,1.009046621495202e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5551235419849568,15.962806259291511,9.28617536649027,20.559637759857583,406752131590052.5,6.74140985002809,644.76112103036,1304.12629925236,0.0184018707534,0.0185861994687041,0.251679525104639,15.9630345001272,13.5412043504872,13.538712974024055,0.01840187075335,0.44553631930200643,10.296317951312728,508903825287835.44,11.059339053979269
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.9402640390565392,34610D,237.24985,6.5218005,-1.4505196,170.85135029265822,62109.71353972416,0.3065799085646292,0.4129209975893187,24.775259855359124,31957.419298919747,0.0,2023-05-05 04:59:00,0.0001752899988444,0.2722665727451254,0.3788629648516644,0.2064604987946593,0.3447761474088232,0.0092783039042781,0.001810578797457,0.0004023508438793,2.051882094477228e-05,406165601128539.0,78.26504588307947,30.64699644107924,0.0297303118264309,0.0006067410576822,0.0004955051971071,0.2298723902454847,0.0448575601956025,0.0099683467101338,0.0005083591208323,1.0062858312267698e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5533152566538511,15.978709649459873,9.278303904278168,20.51882094477228,406165601128538.9,6.73105920315288,644.712701419894,1305.21850348806,0.0175289998844,0.0186214905670712,0.252003373093353,15.9785707087089,13.5329324033263,13.530560631368864,0.01752899988444,0.44540476898467557,10.290955979554377,510523342948014.6,11.089812689202475
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.9395887787829192,34610D,237.27052,5.8994517,-1.5074319,170.30806098218096,62084.9382798688,0.3063805543753617,0.4131105718460279,24.78663431076168,32053.22709554953,0.0,2023-05-05 05:00:00,0.0001723960292996,0.2722665727451254,0.3717672352109643,0.2065552859230139,0.344912725904217,0.009280315579616,0.0018110995891067,0.000402466575357,2.0526897498228283e-05,405406445152995.75,78.30097778769613,30.6610666424122,0.029743961172914,0.0006070196157737,0.0004957326862152,0.2300277885604061,0.0448910632155596,0.0099757918256799,0.000508792701823,1.0048661303233166e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5515317335449701,16.02661354777476,9.280315579616,20.526897498228283,405406445152995.75,6.73959800647993,644.954875405663,1305.33679507151,0.01723960293,0.0186187490449536,0.251921462711065,16.0266944080778,13.5305257137748,13.528193506930608,0.01723960292996,0.44606272687344395,10.30707756929684,509909737442498.25,11.100040623164722
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.9389025854848382,34610D,237.25969,5.1261673,-1.3095702,169.82173418663135,62060.15164555804,0.3061907214342219,0.4130928655036159,24.785571930216957,32123.7255660672,0.0,2023-05-05 05:01:00,0.0001738452089872,0.2722665727451254,0.3753365521358704,0.2065464327518079,0.3447194242619109,0.00927674592191,0.0018108265885253,0.0004024059085611,2.051880173619543e-05,404780949114077.1,78.29762172755535,30.65975247767837,0.0297426863162603,0.000606993598291,0.0004957114386043,0.2299294533258489,0.044882372663044,0.0099738605917875,0.0005085702363543,1.0032727330248446e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5499694053129175,16.0618627830336,9.276745921910075,20.51880173619543,404780949114077.06,6.74146998059418,644.994977098826,1305.69729674248,0.0173845208987,0.0186290014202545,0.25205088392189,16.0619338088921,13.5300265556824,13.527674834223735,0.017384520898719998,0.44617167839970223,10.30958348304007,510588254324086.6,11.1187102127169
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.9382052742458884,34610D,237.24294,4.3605714,-1.0981592,169.37361149559936,62035.36607362783,0.3060260712022491,0.4132151092581993,24.79290655549196,32200.923724949826,0.0,2023-05-05 05:02:00,0.0001750608199443,0.2722665727451254,0.378653748175674,0.2066075546290996,0.3446205270892668,0.0092755583968734,0.0018104047903297,0.0004023121756288,2.052067715880135e-05,404173903989621.75,78.3207918087991,30.66882540914356,0.0297514878665903,0.0006071732217671,0.0004958581311098,0.2299680525836919,0.0448851967942599,0.0099744881765022,0.0005087672312535,1.0020645833783072e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5485374551882574,16.100461862474912,9.275558396873436,20.520677158801348,404173903989621.75,6.74247254042976,645.02535771922,1306.71766873302,0.0175060819944,0.0186601659997562,0.252541306246701,16.100071717748,13.5337116641942,13.531342856218844,0.01750608199443,0.44625421892853084,10.311268809299541,512665623710561.2,11.166912303929816
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.9374982083436558,34610D,237.2205,3.6200464,-0.8463541,168.97324176825964,62010.57316707233,0.3061174645320724,0.416590776065102,24.99544656390612,32550.621068913537,0.0,2023-05-05 05:03:00,0.0001761484710702,0.2722665727451254,0.3819419040002624,0.208295388032551,0.3472142936915071,0.0093306425907868,0.0018098401382262,0.0004021866973836,2.0753405984414567e-05,402838874435980.94,78.96061569537942,30.91936739955187,0.0299945358766873,0.0006121333852385,0.0004999089312781,0.2332235782849185,0.0452377624642474,0.010052836103166,0.0005187406503024,1.0069137559828648e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.547266716824062,16.275310534456768,9.33064259078682,20.753405984414563,402838874435980.94,6.78452395595189,646.132754490206,1309.95400527351,0.017614847107,0.0187323352430694,0.254761202244463,16.2748681880562,13.6000770293025,13.597681818440082,0.01761484710702,0.44926890453097795,10.383878425633148,515991543733188.3,11.347582657248518
