Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,0.7932163301919722,34610D,222.02011,-7.794659,2.5709956,231.67348386910905,66434.79741259152,0.3405722703276632,0.5443705060010732,32.66223036006439,34514.9302538099,-1.875871378802649,2023-11-06 03:18:00,6.834465690526278e-05,0.2035072726711052,0.6537052088138622,0.2721852530005366,0.5013548315036768,0.0119369394390303,0.0019573797300552,0.0004349732733456,3.2137170772899654e-05,294385794170937.94,103.1799857074434,40.40317895539965,0.0391946764320772,0.0007998913557566,0.0006532446072012,0.3898870657517456,0.0639323876451864,0.0142071972544858,0.0010496716749051,9615296623941676.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7755992964182726,17.25746512690495,11.936939439030304,32.13717077289966,294385794170937.94,7.54659909309633,676.654339769814,1406.35729150653,0.00683446569053,0.0209817916480259,0.305170258139242,17.2577234012012,14.5445280964819,14.54353412363203,0.0068344656905262,0.5112507975253836,12.502993579189077,531407359598900.5,13.683829148901603
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,0.7939833209165293,34610D,222.02324,-7.8800635,2.6712828,231.52992013307235,66402.13518223145,0.3404421000032765,0.544875210265618,32.69251261593708,34555.13918321405,-1.8759257839709256,2023-11-06 03:19:00,6.53183302585036e-05,0.2035251781039078,0.6245691828574921,0.272437605132809,0.5017268450014679,0.0119447171487914,0.0019572955038538,0.0004349545564119,3.218109369451741e-05,294118533920173.6,103.27564735374524,40.440638105914175,0.0392310151391245,0.0008006329620229,0.0006538502523187,0.3905028160806647,0.0639889079528581,0.0142197573228573,0.0010520808116026,9615473880766194.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.775113207818561,17.277569591607026,11.944717148791456,32.18109369451741,294118533920173.6,7.54845305618148,676.723761752995,1407.39284212258,0.00653183302585,0.0210132364564926,0.305734939676485,17.2771061562354,14.5496359073245,14.548685611472902,0.0065318330258503,0.5115334296723115,12.509014863305373,533247383560523.4,13.739224878113607
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,0.7947446711724186,34610D,222.03299,-7.929292,2.700339,231.45118232217385,66369.44266961551,0.3402380924021521,0.5467857109997715,32.80714265998629,34667.310161751295,-1.876074946976432,2023-11-06 03:20:00,6.284959389660433e-05,0.2035430851121063,0.6002854380310815,0.2733928554998857,0.5034818693466492,0.0119771763764974,0.0019574032027883,0.0004349784895085,3.23651014307019e-05,293608684709277.3,103.63776366289667,40.58243547040304,0.0393685711919835,0.0008034402284078,0.0006561428531997,0.3929369340475699,0.06421680611699,0.0142704013593311,0.0010618064998419,9632462005468196.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7748325113206036,17.333655080875648,11.977176376497464,32.3651014307019,293608684709277.3,7.56408699775087,677.11886098564,1408.67511902565,0.00628495938966,0.0210439282176174,0.306659452764443,17.3331920227504,14.5723483559365,14.571432547318407,0.0062849593896604,0.5130706556899642,12.541863472196317,534840866463726.44,13.82384707775166
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,0.7955003730417878,34610D,222.05853,-7.896732,2.6179552,231.4963204421248,66336.63552695552,0.3402076342234956,0.5474924001116965,32.84954400670179,34702.24052541621,-1.8763442654885327,2023-11-06 03:21:00,6.291619282962873e-05,0.2035609936958393,0.5990634907583061,0.2737462000558482,0.5043252649610589,0.011990901433399,0.0019579706475551,0.0004351045883455,3.244046212950021e-05,293533777879080.75,103.77170951717096,40.63488593629012,0.0394194528080421,0.0008044786287355,0.000656990880134,0.3938956443164648,0.0643184429506921,0.014292987322376,0.0010656543883207,9642450753892292.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7749390476017216,17.351120262708104,11.990901433399024,32.44046212950021,293533777879080.75,7.57007441491651,677.323097706098,1409.23115007065,0.00629161928296,0.0210563834306206,0.307022567436287,17.3506417864533,14.5809734348687,14.580056113246812,0.0062916192829628,0.5138499212509984,12.557421550066458,535255159431009.94,13.856556402825289
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,0.7962504186650612,34610D,222.09674,-7.8392916,2.4891272,231.584841938124,66303.78598294883,0.3401402092365933,0.5489511422012978,32.937068532077866,34774.50813619047,-1.876653163128829,2023-11-06 03:22:00,6.400466239839252e-05,0.2035789038552455,0.6065843507577713,0.2744755711006489,0.5059912610423689,0.0120183322777005,0.001958907007127,0.0004353126682504,3.259385240212366e-05,293334751574125.5,104.04819949283396,40.74315377418032,0.0395244822384934,0.0008066220864998,0.0006587413706415,0.3958486338719049,0.064520654341712,0.0143379231870471,0.0010735459502931,9661586815437008.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7751686973774086,17.387254068095235,12.018332277700502,32.59385240212366,293334751574125.5,7.58378948796427,677.727704975898,1409.80875841248,0.00640046623984,0.0210641865884312,0.307504350784716,17.3874975253038,14.5984441171634,14.597509808476252,0.0064004662398392,0.5153937009904699,12.589038860519102,535179810354965.4,13.897987194609595
82,83,801733.0,,6.503337419595265,95.19012080626467,242.0852904457484,11670.904938983804,0.7969948002410328,34610D,222.13167,-7.7261434,2.307747,231.7469299852841,66270.84891441675,0.3398063923190314,0.5541025371204356,33.24615222722613,35041.86011586131,-1.876823856137177,2023-11-06 03:23:00,6.58575353390843e-05,0.2035968155904635,0.6214880818130725,0.2770512685602178,0.511076221536333,0.012108394589669,0.0019597480728666,0.0004354995717481,3.31125526725106e-05,292385081428055.6,105.02459488580736,41.12549030507873,0.0398953826726713,0.0008141914831157,0.0006649230445445,0.4025575297554597,0.0651540827575371,0.0144786850572304,0.0011008649667823,9720678926127044.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7756503144075214,17.520930057930656,12.108394589669086,33.1125526725106,292385081428055.6,7.62592209618832,678.846801165129,1413.36780112443,0.00658575353391,0.0211490565775228,0.310089233744595,17.5204879226519,14.6620835122337,14.661117967139068,0.0065857535339084,0.519610496885419,12.678523569502168,539573350950564.56,14.1302122986768
83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,0.7977335100269544,34610D,222.13713,-7.44421,1.9247103,232.15200917224217,66237.60276218952,0.3400164159237008,0.5548287250039121,33.28972350023473,35048.20934945125,-1.8767976849345087,2023-11-06 03:24:00,7.053023433585723e-05,0.2036147289016319,0.6651887313037315,0.277414362501956,0.5119628075706498,0.0121235751395048,0.0019597311289623,0.000435495806436,3.31984529378802e-05,292800883253833.6,105.1622365372415,41.17938796979036,0.0399476682002816,0.0008152585346996,0.0006657944700046,0.4035904642284353,0.0652389074179606,0.014497534981769,0.0011051673189375,9747260444144628.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7769964998144656,17.524104674725628,12.123575139504824,33.19845293788019,292800883253833.6,7.63385523180959,679.034420229709,1413.64736793393,0.00705302343359,0.0211531504276055,0.31047969666992,17.5236923143233,14.6777047576201,14.67666960867333,0.0070530234335857,0.5202730076236414,12.6921338122488,539900399578431.3,14.157171966221915
84,85,801733.0,,6.621782384332617,94.95869705684566,242.0103382750993,11669.789074772576,0.7984665403386283,34610D,222.12547,-7.1678295,1.5700172,232.53899004009463,66204.31303868929,0.3401857916625764,0.555931311941391,33.35587871648346,35076.8820697296,-1.876560983735945,2023-11-06 03:25:00,7.481623393076702e-05,0.2036326437888893,0.7066989862831453,0.2779656559706955,0.5130426468870524,0.0121439093752955,0.0019592158301509,0.0004353812955891,3.3316897568152524e-05,293118375109282.06,105.37122086537124,41.261221972290045,0.0400270544597801,0.0008168786624444,0.0006671175743296,0.4050707682663231,0.06535136560993,0.0145225256910955,0.0011113143944927,9777220969717916.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7783121283668153,17.5384410348648,12.143909375295502,33.31689756815253,293118375109282.06,7.64538736243607,679.255001661616,1413.94049358209,0.00748162339308,0.0211567895136219,0.310968256933528,17.5380095277551,14.6982724733973,14.69717288627252,0.0074816233930767,0.5210519133687372,12.709557603422454,540419772358296.75,14.192377952155228
85,86,801733.0,,6.681004866701292,94.84298518213616,241.97286218977484,11669.231142666964,0.7991938835504776,34610D,222.0811,-6.883195,1.2289498,232.92688943326607,66170.95715997281,0.3404367724033316,0.5561820068159344,33.37092040895607,35060.106445380385,-1.8761271604744687,2023-11-06 03:26:00,7.812708854063491e-05,0.2036505602523745,0.7421321617893255,0.2780910034079672,0.5130592517827082,0.0121479981268748,0.0019577486614777,0.0004350552581061,3.334283436399739e-05,293656785595701.8,105.4187375718922,41.27982854587866,0.0400451044907472,0.0008172470304234,0.0006674184081791,0.4053898786200864,0.0653318747629139,0.0145181943917586,0.0011126810717699,9799597219664042.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.779688322058963,17.530053222690192,12.147998126874803,33.34283436399738,293656785595701.8,7.6523154402022,679.247496031964,1413.07366479832,0.00781270885406,0.0211290759752695,0.310771361943081,17.5305175440292,14.708232499463,14.707083477849952,0.0078127088540634,0.5210254098774599,12.711778893866681,539338453458610.56,14.163248612150449
86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,0.7999155320956501,34610D,222.0228,-6.6329226,0.917351,233.27058505427703,66137.58623956385,0.340820270981408,0.5545476705581416,33.272860233488494,34944.89841307509,-1.875427112841565,2023-11-06 03:27:00,8.048473243588382e-05,0.2036684782922261,0.7701746195211701,0.2772738352790708,0.5111965298003228,0.0121192013096226,0.0019558778745359,0.0004346395276746,3.317721888164148e-05,294582249315611.6,105.10896547759016,41.15852810882527,0.0399274322801861,0.0008148455567384,0.0006654572046697,0.4032404913165868,0.0650776511532071,0.0144617002562682,0.0011039009667847,9801594008745006.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7809413039262634,17.472449206537544,12.1192013096227,33.17721888164148,294582249315611.6,7.64028999174541,678.778153566778,1411.51811973543,0.00804847324359,0.0210915133999663,0.310031846725356,17.4719738170492,14.6993646613263,14.698181682106322,0.0080484732435883,0.5193680920361967,12.678220883217687,537526190729620.44,14.069889067498702
87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,0.8006314784660692,34610D,221.91539,-6.433856,0.790477,233.4826474969732,66104.31337933036,0.3410436038022379,0.553895106965671,33.23370641794026,34894.92638416565,-1.8745039008354705,2023-11-06 03:28:00,8.443707517094043e-05,0.2036863979085828,0.8189705884314357,0.2769475534828355,0.5097553099063497,0.0121021220014547,0.0019525818106805,0.0004339070690401,3.309226099631149e-05,295138565797643.6,104.98527857427328,41.1100948389921,0.0398804477015283,0.0008138866877862,0.0006646741283588,0.4021983696304427,0.0648915306531666,0.0144203401451481,0.0010997784866572,9808548448330834.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7818403956333712,17.447463192082825,12.102122001454749,33.09226099631149,295138565797643.6,7.63954206321758,678.414032004117,1410.18572958678,0.00844370751709,0.0210583800213301,0.309556334371639,17.4479472334062,14.6999120567721,14.69867094398869,0.008443707517094,0.5180123829566642,12.654684979444614,536921836344292.6,14.016452775610128
88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,0.8013417152125477,34610D,221.80424,-6.276616,0.7146033,233.63371361219532,66071.07967291241,0.3415614131071728,0.5490642453169021,32.943854719014126,34620.705312235295,-1.873538144505096,2023-11-06 03:29:00,8.843752746927886e-05,0.2037043191015834,0.8698411277752934,0.274532122658451,0.5044148245727381,0.0120137248262073,0.0019491816201596,0.0004331514711465,3.259575458206409e-05,296586584687180.3,104.06963705736564,40.75154828742048,0.0395326256628169,0.0008067882788329,0.0006588770943802,0.3957784053087884,0.0642135561155114,0.0142696791367803,0.0010738298034081,9770705357543048.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7825422597689551,17.310352656117647,12.013724826207357,32.595754582064096,296586584687180.3,7.60058122441494,677.144833513695,1406.68080769714,0.00884375274693,0.0209794997545791,0.307395246268468,17.3100483841728,14.6521723522686,14.650876664961094,0.0088437527469278,0.5131697539157917,12.555482567046864,534095998702958.2,13.807390287423589
89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,0.8020462349448577,34610D,221.68677,-6.3271947,0.79749346,233.52668179022243,66038.1358181934,0.3416552777978924,0.5473877199655433,32.84326319793259,34540.30227863929,-1.872559882719636,2023-11-06 03:30:00,9.156290059089234e-05,0.2037222418713665,0.9139909597756568,0.2736938599827716,0.5017953577979967,0.0119758469325737,0.001945602255131,0.0004323560566957,3.240007585627335e-05,296956335780169.7,103.75186844226906,40.62711657584262,0.0394119158375191,0.0008043248130105,0.0006568652639586,0.3933258928246728,0.063899926943759,0.0141999837652797,0.0010641242189805,9753015094321760.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.782390974410092,17.270151139319644,11.975846932573734,32.400075856273354,296956335780169.7,7.59090089476947,676.509451168577,1404.03910889764,0.00915629005909,0.0209115035899664,0.306012334676926,17.2705283902454,14.6336839606194,14.632344180743768,0.0091562900590892,0.5106609241948243,12.510301217580004,531835258173440.9,13.678135646164389
90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,0.8027450303318011,34610D,221.5727,-6.442551,0.86422855,233.36970071167963,66005.29255499547,0.3420543727871738,0.5411286147935529,32.46771688761317,34208.232528999644,-1.871829796202628,2023-11-06 03:31:00,9.402299121933452e-05,0.2037401662180709,0.9521301299139336,0.2705643073967764,0.494994424198221,0.0118604564873399,0.001942126134353,0.0004315835854117,3.1764629347742834e-05,298326706676716.7,102.56551764797,40.1625657899775,0.0389612602651358,0.0007951277605129,0.0006493543377522,0.3850819433888073,0.0630564014902079,0.0140125336644906,0.0010313249927024,9685987052393656.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7820662994198126,17.104116264499822,11.860456487339912,31.76462934774284,298326706676716.7,7.53636616495333,674.910374170948,1400.47609849748,0.00940229912193,0.0208397220277306,0.3034710407648,17.1036983195747,14.5621443683838,14.56077532073367,0.0094022991219334,0.5041575306032334,12.382936238980948,529669278003622.3,13.436320286588776
91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,0.8034380941013112,34610D,221.51395,-6.7100663,1.2253937,232.94060179160925,65972.82483810786,0.3420510197135032,0.5376473814934839,32.258842889609035,34050.43696229933,-1.8714044818149385,2023-11-06 03:32:00,9.525784302564964e-05,0.2037580921418353,0.9718471243216148,0.2688236907467419,0.4910666187196906,0.0117931815946803,0.0019402535155867,0.0004311674479081,3.140510187128324e-05,298639447005223.94,101.90568468827492,39.90418865444638,0.0387106114675308,0.0007900124789292,0.0006451768577921,0.3804343922314239,0.0625903333253254,0.0139089629611834,0.0010130922471978,9633763001581242.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7807317871478244,17.025218481149665,11.793181594680398,31.405101871283243,298639447005223.94,7.50614350167617,673.983239796548,1397.71944588233,0.00952578430256,0.0207759322339765,0.301566337194155,17.0256755006907,14.5151771674043,14.513794614635191,0.0095257843025649,0.5004130388865913,12.310438190395601,527070698350446.0,13.26156306546205
92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,0.8041254190405168,34610D,221.472,-7.040627,1.6355506,232.4328426321645,65940.56599521825,0.3418410766494286,0.5363172992246722,32.17903795348033,34019.5071657222,-1.871200784704043,2023-11-06 03:33:00,9.66142112853392e-05,0.2037760196427987,0.9909667576277084,0.2681586496123361,0.4892076911880412,0.0117626202058771,0.0019388669449803,0.0004308593211067,3.125286629081659e-05,298329394670924.1,101.65358089504436,39.805469948455176,0.0386148455441763,0.0007880580723301,0.0006435807590696,0.3785098020372943,0.0623908730092726,0.013864638446505,0.0010056871705272,9599952913754480.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.779103756601587,17.0097535828611,11.762620205877116,31.252866290816595,298329394670924.1,7.49371722010661,673.545082399537,1397.12119279758,0.00966142112853,0.0207684599566669,0.301017926609762,17.010174770544,14.4939936441042,14.492593453618202,0.0096614211285339,0.49864341757926467,12.277160415339024,527454985747229.7,13.21918317852977
93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,0.8048069979958268,34610D,221.46576,-7.3270884,2.0371654,231.9680686017793,65908.38695726477,0.3416541851976273,0.5349117458503596,32.094704751021574,33979.74623649265,-1.8712011714706955,2023-11-06 03:34:00,9.677236422024775e-05,0.2037939487210994,0.9934532616291196,0.2674558729251798,0.4875955992428551,0.011733736266306,0.0019385128412927,0.0004307806313983,3.11034165768269e-05,298073114461799.9,101.38717230847716,39.70114977701369,0.0385136457012258,0.0007859927694127,0.0006418940950204,0.3765908010934469,0.0622159972973548,0.0138257771771899,0.0009982549717812,9566568602868926.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7775567531501564,16.989873118246322,11.733736266306048,31.1034165768269,298073114461799.9,7.47994365033181,673.182138236373,1396.46248778291,0.00967723642202,0.020757008995402,0.300368454092361,16.9903461157609,14.4707001937947,14.469299965428434,0.0096772364220247,0.497184374354042,12.24807943821941,527114029286926.2,13.167470294422365
