Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.5668803051758616,34610D,218.39091,14.711671,1.202928,231.0226911923836,63156.261485420895,0.3442336786662164,0.4879503288043935,29.27701972826361,31358.39255477369,-25.21128756825177,2023-11-06 10:23:00,4.098945952198013e-05,0.2161037772211098,0.6596274274304742,0.2439751644021967,0.3980289152110124,0.0105898940465773,0.0017436144438495,0.000387469876411,2.6100103531543298e-05,342031620218477.2,92.48610532158474,36.21567340386209,0.0351324236739163,0.0007169882382431,0.0005855403945652,0.3100405369218657,0.0510478344710692,0.0113439632157931,0.0007641332460027,1.0013666492826324e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7798203775853851,15.679196277386843,10.589894046577324,26.100103531543297,342031620218477.2,7.25805162267282,648.152358487468,1321.25818193604,0.0040989459522,0.0190312409919385,0.27556756769183,15.6796605522947,14.4797476847967,14.479154192092032,0.004098945952198,0.40590092451677157,10.717967132186176,514361039881494.8,9.60345466843794
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.5623433238913231,34610D,218.57112,14.4007,1.4111791,229.54407805535524,63126.98446569264,0.3435191448200528,0.5040801338732984,30.244808032397906,32535.98004401252,-25.23054681526752,2023-11-06 10:24:00,4.002435906376011e-05,0.2163636032825577,0.6300765256106293,0.2520400669366492,0.4113022406955245,0.0108534401105551,0.0017462255482885,0.0003880501218418,2.73896989386296e-05,336359958385038.4,95.54334857434498,37.412827536076215,0.0362937696388774,0.0007406891763036,0.0006048961606479,0.3282602126348686,0.0528142564892547,0.0117365014420566,0.000828396186464,1.0173142371140834e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7745098419510559,16.26799002200626,10.853440110555171,27.3896989386296,336359958385038.4,7.41263593300464,652.252066030634,1333.04007424285,0.00400243590638,0.0192937973387079,0.283859165815909,16.2675273850823,14.7124571090223,14.711868275923926,0.004002435906376,0.41930563497385,11.01426402783574,525066379681225.06,10.381338031910625
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.5577684635169811,34610D,218.72472,14.130039,1.620196,229.3590773831898,63096.73965766024,0.3426178023043742,0.5342745105652794,32.05647063391677,34422.143069702106,50.4805254325453,2023-11-06 10:25:00,3.907854409703818e-05,0.2166237417382778,0.6038799532402989,0.2671372552826397,0.436458486392171,0.0113561635866581,0.0017481344936515,0.0003884743319225,2.995326711995719e-05,329357748619229.25,101.26639073254306,39.65385417415504,0.0384677647607001,0.0007850564236877,0.0006411294126783,0.3640385245296612,0.0560390220598792,0.0124531160133064,0.0009601960278207,1.0558046996665264e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7736138303295884,17.211071534851055,11.356163586658129,29.953267119957182,329357748619229.25,7.69460726641615,659.274732359055,1353.66827098162,0.0039078544097,0.0197601500095952,0.299369976748177,17.2105925229591,15.1501874531726,15.149595429039572,0.0039078544097038,0.4437570003364557,11.53285306164782,549726343995685.0,11.877461169498321
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.5531869797630068,34610D,218.73952,14.124434,1.9782679,230.01331098124464,63064.68318702632,0.3429229046761822,0.5344805325255547,32.068831951533284,34368.048591750754,0.0,2023-11-06 10:26:00,3.745857769198071e-05,0.2161037772211098,0.576359988437934,0.2672402662627773,0.4380857316032339,0.0113739507570256,0.0017528158249711,0.0003895146277713,3.0008146834069112e-05,328933914391754.06,101.30544013489364,39.66914512404667,0.0384825983418399,0.0007853591498334,0.0006413766390306,0.364749315452069,0.056210756132989,0.0124912791406642,0.0009623262179986,1.0548526423789196e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7757942468941446,17.18402429587538,11.373950757025607,30.008146834069112,328933914391754.06,7.69150760016017,659.673026888562,1354.54208899722,0.0037458577692,0.0197772660308105,0.299403635236319,17.1835584427675,15.1387777648278,15.138210708985842,0.003745857769198,0.44517909937772493,11.554567031203808,548677708215768.25,11.909907171889781
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.5485587724904142,34610D,218.81046,13.989201,2.2421434,231.2296193102575,63032.61435507479,0.3433173307194543,0.5409891920294718,32.45935152176831,34643.38418098618,0.0,2023-11-06 10:27:00,3.649565726810056e-05,0.2161037772211098,0.5564507942045123,0.2704945960147359,0.4445168212426323,0.011496629042383,0.0017546927048937,0.0003899317121986,3.062746049585507e-05,329184656469895.6,102.5390914572661,40.15221783242741,0.0389512218261219,0.0007949228944106,0.0006491870304353,0.3731731234020821,0.0569561873208299,0.0126569305157399,0.000994147506454,1.0685120479928884e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7797702271818704,17.321692090493087,11.496629042383054,30.62746049585507,329184656469895.6,7.75429083703676,661.324172681766,1358.29835181422,0.00364956572681,0.0198526394162938,0.302512778724092,17.3213274362719,15.2379123188934,15.237356221563068,0.00364956572681,0.4511827501705502,11.67801656599466,551895233525010.8,12.20984353447595
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.5439392168145206,34610D,218.8445,13.947668,2.4800074,232.59309771798755,63000.15500355302,0.3447964995595765,0.48,28.8,31149.39102449216,-404.7652666491173,2023-11-06 10:28:00,3.570710610965369e-05,0.2161037772211098,0.5420528441502599,0.24,0.3951972909533103,0.0104967751710436,0.0017555937888483,0.0003901319530774,2.555921756774592e-05,346204955059531.44,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3023071249260564,0.0505611011188321,0.0112358002486293,0.000736105465951,9970702705714504.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.784307232194896,15.57469551224608,10.496775171043629,25.55921756774592,346204955059531.44,7.24695365141979,649.106830351166,1321.88264305143,0.00357071061097,0.0190255401290314,0.275016199069079,15.5742161843968,14.4551059893132,14.45458985773938,0.0035707106109653,0.4090323372035772,10.7631414673769,508656160371878.1,9.631074576482442
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.5392906089883787,34610D,219.6175,12.596308,2.067422,235.67968131059865,62971.35500355302,0.3316691298930414,0.3720896067902278,22.32537640741367,22584.47018652893,-1041.8261094257466,2023-11-06 10:29:00,3.84924236358089e-05,0.220298692676161,0.5395943892779209,0.1860448033951139,0.3054387030395749,0.0086383067088651,0.0017416496459619,0.0003870332546582,1.78321909246436e-05,387926007773296.6,70.52586407101978,27.616490615970715,0.0267904516888964,0.0005467439120182,0.0004465075281482,0.1928534487981001,0.0388829839159396,0.008640663092431,0.0003981103745615,8660594141764130.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7933154117371203,11.292235093264466,8.6383067088651,17.8321909246436,387926007773296.6,6.03785922181404,614.307246430783,1203.81223902225,0.00384924236358,0.0162880214547488,0.206070462913822,11.2927298409069,12.6516571387338,12.651170164532337,0.0038492423635808,0.3022569182291887,8.71198897846122,370701451383718.4,2.5225602876005406
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.5345942639480122,34610D,221.73029,10.258639,-0.29731053,238.1453904242079,62949.0296271456,0.3266267244901991,0.3692883902154266,22.1573034129256,21845.130756377468,-1045.4107043137783,2023-11-06 10:30:00,5.048206563639377e-05,0.2314126848577999,0.5693028084614751,0.1846441951077133,0.2996992098872863,0.0085903981655013,0.001709541819483,0.0003798981821073,1.777080498299042e-05,423149298320680.25,69.99492148143197,27.408584321788968,0.0265887640955107,0.0005426278386838,0.0004431460682585,0.1903400585908535,0.0378788367913714,0.0084175192869714,0.0003937531179,9375847391857882.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7977868570622839,10.922565378188734,8.590398165501382,17.77080498299042,423149298320680.25,6.07633399858052,612.730749531913,1184.48921283624,0.00504820656364,0.0157437830408875,0.202474794977151,10.9220985429892,12.8606189790162,12.859969781177623,0.0050482065636393,0.29800066269436337,8.67453302229219,351699387614567.1,2.2719241470287486
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.5298467307489041,34610D,224.14526,9.493576,-2.765077,239.3169666502528,62926.87232373268,0.32231497665481,0.3717323675267635,22.30394205160581,21593.19129387863,-1047.4271286923554,2023-11-06 10:31:00,6.192963428596103e-05,0.2429929377393277,0.5439257162297608,0.1858661837633817,0.2993400797472679,0.008641116490701,0.0016856758804867,0.0003745946401081,1.8051497735794387e-05,456789621238830.4,70.45815294102276,27.589976317836392,0.0267647304619269,0.0005462189890189,0.0004460788410321,0.1927309614697726,0.0375972171561668,0.0083549371458148,0.0004026195594438,1.018820924188584e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7973810841656974,10.796595646939316,8.641116490701094,18.05149773579439,456789621238830.4,6.15572599820981,612.948052693056,1175.70851787544,0.0061929634286,0.0154734830181678,0.202571850786438,10.7962500820435,13.0915483313352,13.090737626741443,0.0061929634285961,0.2985794837943609,8.713786741391917,340976131384977.3,2.202040167169704
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.5250547137363719,34610D,226.74063,10.021772,-4.302844,239.903316734266,62904.56838168108,0.3183212206284181,0.3761669311444137,22.57001586866482,21527.29248096402,-1075.357095548695,2023-11-06 10:32:00,7.071890775152393e-05,0.2550380254566048,0.476199752258109,0.1880834655722068,0.3012580351280437,0.0087317993194715,0.0016666400472954,0.0003703644549545,1.8467950485842e-05,490555237369680.0,71.29868012911217,27.919109629538383,0.0270840190423977,0.0005527350824979,0.0004514003173732,0.1970768492024687,0.0376160923148105,0.0083591316255134,0.0004168219355271,1.1071839491890316e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7947467740383181,10.76364624048201,8.731799319471511,18.467950485842003,490555237369680.0,6.26614817748786,614.252420831393,1172.88073446107,0.00707189077515,0.0153546727052866,0.204608229755739,10.7639930189557,13.3254699519119,13.324527655869773,0.0070718907751523,0.30210818080780405,8.802303223578994,336421730867457.0,2.2815609332995868
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.5202140415838309,34610D,229.35692,10.733549,-4.546477,240.47930072547035,62881.99836581241,0.3161426522468045,0.3884878737739683,23.3092724264381,22027.35329763571,-1000.2648716269345,2023-11-06 10:33:00,7.800610779535765e-05,0.2678736594690171,0.4048730985816315,0.1942439368869841,0.3091568552919071,0.0089613078592929,0.0016463892623939,0.0003658642805319,1.943015298857292e-05,525238666721457.6,73.63399159511795,28.83356999150393,0.0279711269117257,0.000570839324729,0.0004661854485287,0.2088815661894401,0.0383761358371033,0.0085280301860229,0.000452902729298,1.2242931171509582e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7920981159256146,11.013676648817857,8.96130785929295,19.43015298857292,525238666721457.6,6.47272335452759,618.028595720659,1175.94377069773,0.00780061077954,0.015349044182987,0.210993219433217,11.0136651373687,13.7463425681636,13.745270353122756,0.0078006107795357,0.31247748081967025,9.016144431879571,341801893655508.06,2.8474687296356493
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.5153476327029928,34610D,231.64168,10.625832,-4.075029,240.2118398348564,62858.68909338597,0.3124212746696562,0.3931116550020352,23.58669930012212,22051.674256212234,-1001.2760222191474,2023-11-06 10:34:00,7.512013667005665e-05,0.280256082911557,0.3131021800509524,0.1965558275010176,0.3100225840278289,0.0090414491058659,0.0016245049546427,0.0003610011010317,1.985415713237307e-05,559076139603481.1,74.51038308908575,29.176747034251058,0.0283040391601465,0.0005776334522478,0.0004717339860024,0.2132579412974176,0.0383167098767173,0.0085148244170482,0.0004682940341386,1.3186760790700402e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.787305426216407,11.025837128106115,9.04144910586593,19.854157132373068,559076139603481.2,6.58139077513018,618.894884991375,1173.3785600608,0.00751201366701,0.015249308322676,0.213399490310425,11.025562206088,13.9940439130013,13.992992757472935,0.0075120136670056,0.31491059650817044,9.092179232727403,341752998571948.8,2.966134858323677
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.5105168616062864,34610D,233.7904,10.466999,-3.4291077,239.7325857585115,62835.10239408585,0.2978428965365398,0.3556616037189718,21.339696223138308,19057.969063698056,-1027.8874400118425,2023-11-06 10:35:00,6.640575073224377e-05,0.2930979588495324,0.2267721841380789,0.1778308018594859,0.2773237460599726,0.0083550750647446,0.0042171449315445,0.000915542123995,1.744420002831715e-05,602911948938137.2,67.41210036889392,26.39720422802209,0.0256076354677659,0.0005226048054646,0.0004267939244627,0.1782947638031679,0.0899925917681073,0.0195373908055409,0.0003722539294599,1.2865957839640124e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7821156015401163,9.528984531849028,8.355075064744623,17.44420002831715,602911948938137.2,6.19075932811217,605.945024934486,1132.1870900362,0.00664057507322,0.0143523725782508,0.192525473855022,9.52943143003298,13.4141914728976,13.413300752591327,0.0066405750732243,0.28075597881452075,8.537652785885985,328327034043792.7,2.137703981291758
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.5056565485316756,34610D,236.08862,11.082977,-2.860648,236.46960888857527,62813.76269786271,0.2884858021695711,0.3389175953124551,20.33505571874731,17832.929211787407,-1055.133577849873,2023-11-06 10:36:00,8.953691953091272e-05,0.3067599366174696,0.2476989477015209,0.1694587976562275,0.2608929972998686,0.0079976060268923,0.004775287799264,0.0010305062488389,1.644012780541592e-05,636885139008362.2,64.23844101552275,25.154463924090425,0.0244020668624967,0.0004980013645407,0.0004067011143749,0.1626317641734456,0.097105743471088,0.0209554019886573,0.0003343109149464,1.2951094788177172e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7677061365537655,8.916464605893703,7.997606026892369,16.44012780541592,636885139008362.2,6.06000286684481,600.117925434729,1109.28229472837,0.00895369195309,0.0138242576052201,0.183504538958965,8.91690784870612,13.2740971847684,13.272908769403974,0.0089536919530912,0.26683542366464585,8.332428334330181,324811316457507.94,2.127128362005685
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.5007709501103669,34610D,238.61107,11.876577,-2.2377887,232.7126198176425,62793.427642143964,0.2838772492864954,0.3394615949085302,20.36769569451181,17859.9713749764,-1031.37196761859,2023-11-06 10:37:00,0.0001457806224774,0.321294059030942,0.3206906445749549,0.1697307974542651,0.2584973453126098,0.0079767956933438,0.0048173567106894,0.0010386419444811,1.654451599684183e-05,669079338818604.6,64.3415506989628,25.19483957411111,0.0244412348334141,0.000498800710886,0.0004073539138902,0.1624689472993203,0.0981184555352378,0.0211547430607477,0.0003369736672366,1.3627604368542502e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7515049140278193,8.9299856874882,7.976795693343872,16.544515996841827,669079338818604.6,6.13805717689624,600.619394426963,1103.74559503125,0.0145780622477,0.0136488085719552,0.183991280010108,8.93029655029237,13.4803912766542,13.478426383266031,0.01457806224774,0.2680123999205455,8.368209077031395,317027799924513.7,2.0751726540903217
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.4959294827500383,34610D,241.13641,12.387387,-1.42989,229.0749147805661,62773.05994644945,0.2769637871493346,0.3303723988646689,19.82234393188013,17227.754340641455,-1007.5278899936992,2023-11-06 10:38:00,0.0002399972870546,0.3360061550930239,0.4214675226290766,0.1651861994323344,0.2492181044690637,0.0077683167611069,0.0051768145725258,0.0011121367463416,1.6046823591118503e-05,702475498861626.6,62.61878448080934,24.52023944373573,0.0237868127182561,0.0004854451575154,0.0003964468786376,0.1539862466104503,0.1026165989281758,0.0220451570852664,0.0003180856562373,1.3924710942154234e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7358737755484271,8.613877170320727,7.76831676110691,16.046823591118503,702475498861626.6,6.10798014424733,598.359673282107,1087.88372346842,0.0239997287055,0.0132417598564981,0.178972280119923,8.61418889966194,13.5157473069636,13.512504342580067,0.02399972870546,0.2626258446636491,8.285473670225608,305056271256881.7,2.0010927627727972
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.4910592145144839,34610D,243.58012,12.717245,-0.79761094,224.8558103985476,62753.23760251757,0.2688918924206859,0.3155481279558279,18.932887677349672,16274.912388080906,-1061.3544285112953,2023-11-06 10:39:00,0.00038662098015,0.3508710225624123,0.5488772758099552,0.1577740639779139,0.2356732211049341,0.0074380607250773,0.0058125462862549,0.0012418670081474,1.5199394735985372e-05,733983727438124.8,59.80899217274761,23.419982056881548,0.0227194652128196,0.0004636625553636,0.0003786577535469,0.1408239682451954,0.1100482859570614,0.0235121285754611,0.0002877684333001,1.3896431468588452e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7186880288006419,8.137456194040453,7.438060725077343,15.199394735985372,733983727438124.8,6.0098921247321,594.521416221965,1067.31703156873,0.038662098015,0.0127406823192332,0.171155516150138,8.13712468420438,13.4337794367389,13.428587663014596,0.0386620980149999,0.2533093398645043,8.135983972764171,292284313166075.6,1.9241495422148682
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.4862434012771551,34610D,246.22713,12.788526,-0.4840165,220.84897720075304,62734.30471484023,0.2765369018579551,0.3634377544847321,21.806265269083926,19627.60002873096,-951.3126539770332,2023-11-06 10:40:00,0.000549854778983,0.367067842330632,0.6224586377699756,0.181718877242366,0.2690687933078244,0.0083145578129486,0.0042595910724385,0.000922012863379,1.831102500556409e-05,766300696638236.8,68.88599198503611,26.97435013785682,0.0261675183229007,0.0005340309861816,0.0004361253053816,0.1813094532642918,0.092885772863417,0.0201056570803507,0.0003992950686201,1.67101562667772e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7020768492401172,9.813800014365478,8.314557812948616,18.311025005564098,766300696638236.8,6.61112131019361,608.848543071251,1113.86644667848,0.0549854778983,0.0137410516486984,0.198513772972259,9.8133220104517,14.4467671068731,14.438827848377755,0.0549854778982999,0.2879556318742709,8.70235853374011,304293598413110.9,1.9749158114869096
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.4814249912420844,34610D,248.6735,12.711393,-0.3236723,218.87648356214493,62712.49844957114,0.2671915039610103,0.3409218294782876,20.45530976869725,17949.725449249745,-996.65685786798,2023-11-06 10:41:00,0.0007311983983718,0.3820606781647233,0.6738015699790756,0.1704609147391438,0.2510976812781713,0.0078588837826692,0.004941661450851,0.0010624035197113,1.6947696379759994e-05,805131994510295.5,64.61832355931462,25.303218183878503,0.0245463717224367,0.0005009463616823,0.0004091061953739,0.1607559022106913,0.1010832157491886,0.021731793095049,0.0003466703793138,1.6469224352397152e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.692375290091806,8.974862724624872,7.858883782669278,16.947696379759993,805131994510295.5,6.43460002751826,603.499182678012,1084.90684068833,0.0731198398372,0.0130287473124347,0.185709796342028,8.97477926695968,14.2538489609654,14.243434184702233,0.07311983983718,0.27484242484639676,8.466276496673009,284694851870944.25,1.8583008227557178
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.4766326247291804,34610D,251.13678,12.592216,-0.10891839,215.88520126192145,62692.04313980244,0.3025201458653853,0.5283955126939104,31.703730761634624,31935.22697619093,-52.04756831202219,2023-11-06 10:42:00,0.0009934287023982,0.3982613217891704,0.7486619299088895,0.2641977563469552,0.3862341814416642,0.0110216119158715,0.0014820557641751,0.0003293457253722,3.0966780821907695e-05,800832625310416.9,100.15208547600378,39.21751495214203,0.0380444769139615,0.0007764178962032,0.0006340746152326,0.3494262167400147,0.0469866969211378,0.0104414882046973,0.0009817624817323,2.538938193797448e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6795554740367797,15.967613488095465,11.021611915871524,30.966780821907697,800832625310416.9,6.281561586759841,598.9815366587495,1067.96692237389,0.08424642707565,0.0126542261298761,0.17767729246329,8.518726276643468,14.0201992907353,14.006285045157467,0.09934287023982,0.2641549955278076,8.251295012013319,279359077258702.84,1.8314232891875046
162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,-0.4718396809446986,34610D,251.21513,12.83313,0.09006531,213.3496462722289,62660.3394090408,0.301020779730885,0.5215362136674844,31.29217282004906,31737.19038273976,0.0,2023-11-06 10:43:00,0.0010806795397072,0.3991215966310223,0.8099624588016728,0.2607681068337422,0.3800185904371095,0.0108728359256373,0.0014803206658918,0.0003289601479759,3.032478667188414e-05,799035355438507.6,98.85197393853498,38.70841777840069,0.0375506073840588,0.0007663389262052,0.0006258434564009,0.3402346608290817,0.0463224501061792,0.0102938778013731,0.0009489284652677,2.5003552431711108e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6714693950691326,15.86859519136988,10.87283592563734,30.32478667188414,799035355438507.6,6.12852314600142,594.463890639487,1051.02700405945,0.0953730143141,0.0122797049473175,0.169644788584552,8.062673286327255,13.7865496205052,13.771666861899885,0.1080679539707199,0.2531717779323868,8.07538550632499,273992871907899.16,1.8038267848063354
163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,-0.4670148655215633,34610D,251.16454,13.066937,0.3496917,210.2283102948087,62629.04723622076,0.2938906819736498,0.4829385651972052,28.97631391183232,29118.2964087499,-208.1390830544057,2023-11-06 10:44:00,0.0011122294133356,0.3991215966310223,0.8377313434374754,0.2414692825986026,0.3507114929856222,0.0102172102045422,0.0014793369437187,0.0003287415430486,2.708880437233484e-05,803304129668365.8,91.53617564747827,35.843700308936576,0.0347715766941987,0.0007096240141673,0.0005795262782366,0.2960570901899935,0.0428657316625653,0.0095257181472367,0.0007849336989889,2.3276792627941816e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6617123711400694,14.55914820437495,10.21721020454228,27.08880437233484,803304129668365.8,5.975484705243,589.9462446202244,1034.08708574501,0.1064996015525499,0.0119051837647589,0.1616122847058139,7.606620296011043,13.5528999502751,13.537842763360576,0.11122294133356,0.24257822435003484,7.907460369227268,268207507712331.34,1.7725254317730679
164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,-0.462144113066709,34610D,251.57933,13.200482,0.7298396,207.9672976049131,62600.07092230892,0.2465118349359388,0.2797225018083898,16.783350108503388,14300.446183189688,-1129.7179837001272,2023-11-06 10:45:00,0.0011762618879127,0.4025777569840504,0.8582631530486217,0.1398612509041949,0.2022502851468856,0.0065681939183022,0.0079503294668453,0.0016732514422691,1.3274141974850047e-05,827010118913542.9,53.0186029927622,20.76100408421869,0.020140020130204,0.0004110208189837,0.00033566700217,0.1102362981114101,0.1334331629200172,0.0280827647751611,0.0002227845721538,1.388000036900101e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6540557637336999,7.150223091594844,6.568193918302298,13.274141974850048,827010118913542.9,5.82244626448458,585.428598600962,1017.14716743057,0.117626188791,0.0115306625822003,0.153579780827076,7.15056730569483,13.319250280045,13.303601760322364,0.11762618879127,0.23216775319845742,7.73805604654722,261167099738940.84,1.7321694894199
165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,-0.4572990126545057,34610D,254.06616,13.046875,1.8150333,204.99649945850825,62583.287572200425,0.1618537403929778,0.10316310816,6.1897864896,0.0,-2007.9230751700825,2023-11-06 10:46:00,0.0013876658743273,0.4217524165989271,0.8349632561873075,0.05158155408,0.0736722768997455,0.003718822739918,0.0408918730439528,0.0080321979719628,4.538328458935727e-06,648527380721964.6,19.5535355206464,7.656765887635201,0.0074277437875199,0.0001515866079085,0.000123795729792,0.0230187187527621,0.2531119633018975,0.0497175904886484,2.8091284180487555e-05,4014246019328493.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6415496091203172,0.0,3.7188227399180818,4.538328458935728,648527380721964.6,2.69675231299999,469.782938044039,777.443435620713,0.138766587433,0.0077812326320537,0.0553363629973601,-0.0003550102000554,7.11151633860799,7.101661605147506,0.13876658743273,0.08124060543173138,4.9486367878235,166738123959937.28,1.1469828077459474
166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,-0.4524748951165708,34610D,258.70398,12.840273,3.5061443,200.1261179647034,62577.09778571082,0.1601701414030027,0.1075261822599999,6.4515709356,0.0,-2058.106527006785,2023-11-06 10:47:00,0.0016760277812411,0.4575891257124795,0.7089229208002855,0.0537630911299999,0.0754119756944338,0.0037421948787483,0.0397085449205772,0.0078002193607291,4.828102061766781e-06,712860804502946.6,20.3805125855604,7.9805932473372,0.0077418851227199,0.0001579976555657,0.000129031418712,0.0241430357150837,0.2561824943045629,0.0503236685189844,3.1148842935805e-05,4599072047459644.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6206680899772026,0.0,3.7421948787483057,4.828102061766781,712860804502946.6,2.81174935311045,472.684454235643,782.87329260625,0.167602778124,0.0078571605315115,0.0579123897182836,-0.000305113266615,7.37065120230436,7.358318456148636,0.16760277812411,0.0830290114453502,4.993023320468515,176927334848471.12,1.2166914467997785
167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,-0.4476853708658054,34610D,263.59546,12.551522,4.893029,193.1992418531909,62570.64621477522,0.1579290316606844,0.112089739485,6.7253843691,0.0,-1939.3973719374007,2023-11-06 10:48:00,0.0017584414720483,0.4967257390838209,0.5194281413320394,0.0560448697425,0.0772517607536005,0.0037774680655106,0.0386135053662198,0.007585572228926,5.131836427487805e-06,779980400632082.4,21.2454892219869,8.3193004645767,0.00807046124292,0.0001647032906718,0.000134507687382,0.0254049246825599,0.259690665426134,0.0510158888990981,3.4513572494204474e-05,5245667994615363.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5935996522693541,0.0,3.7774680655106754,5.131836427487806,779980400632082.4,2.89622590918288,474.123464462897,787.483792849036,0.175844147205,0.007945772430918,0.0600542998561681,-2.05606797826476e-05,7.55801910742988,7.544752102436631,0.17584414720483,0.08391597342458265,5.035129921811616,187420180764608.16,1.2886466619762125
