Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.2915603214258386,0.7359916788143458,44.15950072886075,45234.49436450526,0.0,2023-08-06 16:28:00,1.0226759649778413e-05,0.1826432766939871,0.1665185387795002,0.3679958394071729,1.0,0.0154600698930041,0.00071005275908,0.0001539948989833,3.628235539e-05,1450000000000000.0,139.49986280247109,54.62530240160075,0.0529914008746328,0.0010814571607067,0.0008831900145772,0.6827089677083568,0.0313555753321255,0.0068003378538972,0.0016022106992894,6.403127605684809e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8387840736658956,22.61724718225263,15.460069893004194,36.28235539,1450000000000000.0,16.1210961383651,859.488016766566,1888.43763987121,0.00102267596498,0.0317679878725264,0.321023728594887,22.6174245180219,10.1052584722407,10.10515512924797,0.0010226759649778,0.9227774895322208,18.719709330663125,562849638705801.5,9.631332545254686,2.095992059855765,221121722497039.56
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8480657201780815,34610D,216.93811,14.34636,-5.378229,247.59487866619364,64986.51953188263,0.2926137545562795,0.7368934136293632,44.21360481776179,45074.18950015609,0.0,2023-08-06 16:29:00,1.0272114408574466e-05,0.1826432766939871,0.1686938886055213,0.3684467068146816,1.0,0.0154677601485714,0.0007093456644879,0.000153841545646,3.628235539e-05,1450000000000000.0,139.6707776193095,54.69222915957134,0.0530563257813141,0.0010827821588023,0.0008842720963552,0.6838854346248632,0.0313627288888649,0.0068018893037484,0.001604173723071,6.41097269857546e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8385538702895835,22.537094750078047,15.467760148571465,36.28235539,1450000000000000.0,16.0707917300479,858.318178527678,1885.33898329452,0.00102721144086,0.0316893005227656,0.319527912866254,22.5372987168909,10.0831481792003,10.08304460501253,0.0010272114408574,0.9171657179622482,18.627484365154704,563861759564959.8,9.485360076240376,2.094170250033196,220993488944615.7
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.848718078924182,34610D,216.8753,14.16712,-5.4975147,247.4778225223137,64942.30592706487,0.2937736390839925,0.7377727887252193,44.26636732351316,44895.32092154373,0.0,2023-08-06 16:30:00,1.0307318614987709e-05,0.1826432766939871,0.1706670180722821,0.3688863943626096,1.0,0.0154751415409669,0.0007086681850112,0.0001536946151789,3.628235539e-05,1450000000000000.0,139.83745437497805,54.75749637918578,0.0531196407882157,0.0010840743018003,0.0008853273464702,0.6850282998358002,0.0313701661881935,0.0068035022911556,0.0016060880710559,6.418623261909408e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8382787233796777,22.447660460771864,15.475141540966945,36.28235538999999,1450000000000000.0,16.0143386324837,857.047217905789,1881.96474318896,0.0010307318615,0.0316036368693994,0.317868681646252,22.4479054206695,10.057977914372,10.057874244657569,0.0010307318614987,0.9110850245325415,18.521167625992206,565237932752315.5,9.332653194026035,2.091994841842261,220840342727091.3
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8493651899117449,34610D,216.8121,13.98709,-5.6106567,247.3486691006063,64898.03955974136,0.2950421017524617,0.7386685154597158,44.32011092758295,44697.1827607029,0.0,2023-08-06 16:31:00,1.0344276893399664e-05,0.1826432766939871,0.1726998809107791,0.3693342577298579,1.0,0.0154825754825331,0.0007079868215848,0.0001535468423681,3.628235539e-05,1450000000000000.0,140.00723042023452,54.82397721742011,0.0531841331130995,0.0010853904716959,0.0008864022185516,0.6861894628305462,0.0313780544679085,0.0068052130863357,0.0016080380155987,6.426416084499527e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8379633802646463,22.34859138035145,15.482575482533171,36.28235539,1450000000000000.0,15.9515471077063,855.66016332665,1878.28122754239,0.00103442768934,0.0315102340179577,0.316038701984803,22.3488854627791,10.0297161171413,10.02961236805383,0.0010344276893399,0.9044729989623866,18.397828544510062,567162308703255.2,9.174324756539509,2.089504412277152,220664987808463.03
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.2961733998425283,0.7394648561109413,44.36789136665647,44515.10747224412,0.0,2023-08-06 16:32:00,1.039099696380447e-05,0.1826432766939871,0.1747122275000636,0.3697324280554706,1.0,0.015488938226864,0.0007074040133782,0.0001534204440269,3.628235539e-05,1450000000000000.0,140.1581688272678,54.88308162055406,0.0532414696399877,0.0010865606048977,0.0008873578273331,0.6872115286343587,0.0313860244179022,0.0068069415940113,0.0016097716024699,6.433344248165189e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8375778823405309,22.25755373612206,15.488938226864091,36.28235539,1450000000000000.0,15.8927248803554,854.388551136084,1874.92331318893,0.00103909969638,0.0314254037843839,0.314345594868127,22.2578032830462,10.0029134716905,10.002809532527015,0.0010390996963804,0.8984297850783052,18.29360091290334,568319349231520.2,9.020541464911243,2.0864639680380592,220450859766225.88
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8506436488195861,34610D,216.70528,13.624328,-5.8053975,247.0840405425604,64809.35155744712,0.2971743450600104,0.7402243485331244,44.41346091198746,44353.6937785704,0.0,2023-08-06 16:33:00,1.0431040214019046e-05,0.1826432766939871,0.1765997423280309,0.3701121742665622,1.0,0.0154951452515339,0.0007068363094198,0.0001532973214665,3.628235539e-05,1450000000000000.0,140.3021230209684,54.9394511481285,0.0532961530943849,0.0010876765937629,0.0008882692182397,0.6881930279545722,0.0313930467995906,0.0068084645948657,0.0016114249729086,6.439951832238182e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8372731562036384,22.1768468892852,15.49514525153397,36.28235539,1450000000000000.0,15.8408722595407,853.247177076432,1871.91702540109,0.0010431040214,0.0313496279019946,0.312850013805555,22.1770516257186,9.97938523492489,9.979281140642003,0.0010431040214019,0.8930663825017155,18.200632304968003,569391845140628.9,8.885453884740196,2.084063712607668,220281782422954.28
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.851274986952746,34610D,216.66156,13.475949,-5.86768,246.97476514938143,64764.93809653513,0.2982186531826,0.7408628965403042,44.45177379241825,44184.79368614304,0.0,2023-08-06 16:34:00,1.0469773025502877e-05,0.1826432766939871,0.1782729331945722,0.3704314482701521,1.0,0.0155002923179801,0.0007063659199749,0.0001531953042936,3.628235539e-05,1450000000000000.0,140.42315341024926,54.98684418122138,0.0533421285509018,0.0010886148683857,0.0008890354758483,0.6890154878352115,0.0313992180894017,0.006809803012524,0.0016128150544524,6.445507199900646e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8369872547330602,22.092396843071523,15.50029231798014,36.28235539,1450000000000000.0,15.7868251148743,852.096643624269,1868.86799682759,0.00104697730255,0.0312726618926687,0.311305643816293,22.0926156172056,9.95456174740511,9.954457526494217,0.0010469773025502,0.8876115320201432,18.106052955171805,570375138150558.4,8.74704668050233,2.0818142502269428,220123298588826.1
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8519020039271198,34610D,216.62056,13.328899,-5.9114013,246.86050586324995,64720.48632274271,0.2991799274597019,0.7414725466590679,44.48835279954408,44026.33752628869,0.0,2023-08-06 16:35:00,1.0513649006739034e-05,0.1826432766939871,0.1799838921788185,0.3707362733295339,1.0,0.0155051219167386,0.0007059247680392,0.0001530996280965,3.628235539e-05,1450000000000000.0,140.53870649375972,55.032092413036025,0.0533860233594528,0.0010895106808051,0.0008897670559908,0.6897973340318112,0.0314054301304657,0.0068111502682369,0.0016141422269887,6.45081115593389e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.836679211260973,22.013168763144343,15.50512191673863,36.28235539,1450000000000000.0,15.7357905866413,851.014401986867,1866.00181503263,0.00105136490067,0.031200410947287,0.309851517852384,22.0133257606469,9.93100758755638,9.930903177526051,0.0010513649006739,0.8824186522105304,18.016631977820712,571317342942065.1,8.616022029757557,2.079393298098987,219952701670664.03
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8525268371799093,34610D,216.58461,13.199822,-5.944435,246.757822061875,64675.99796994317,0.3000739027966869,0.742009461408652,44.52056768451912,43877.93982409979,0.0,2023-08-06 16:36:00,1.0554491168855465e-05,0.1826432766939871,0.1815361261709254,0.371004730704326,1.0,0.0155093562964121,0.0007055382611158,0.0001530158032062,3.628235539e-05,1450000000000000.0,140.6404733153959,55.07194222575016,0.0534246812214229,0.0010902996167637,0.0008904113536903,0.6904853467377382,0.0314109639080247,0.0068123504234441,0.0016153110588942,6.455482314255273e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8364005690633836,21.93896991204989,15.50935629641211,36.28235539,1450000000000000.0,15.6882400778924,850.019963861285,1863.3312241899,0.00105544911689,0.0311327644150472,0.308494759759211,21.938713408078,9.90900633321555,9.908901749799538,0.0010554491168855,0.8779711954648952,17.94447454765135,571448465906062.5,8.494253554922354,2.077205844443046,219798531039520.75
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8531463603463789,34610D,216.54991,13.072576,-5.995264,246.6635591198865,64631.47740225865,0.3012796968430606,0.7425240276556999,44.551441659342,43679.982028285296,0.0,2023-08-06 16:37:00,1.0592769186485968e-05,0.1826432766939871,0.1830250400408372,0.3712620138278499,1.0,0.0155134453837672,0.0007051653480158,0.0001529349265186,3.628235539e-05,1450000000000000.0,140.73800420186137,55.11013333260605,0.0534617299912103,0.0010910557141063,0.0008910288331868,0.6911463569502952,0.0314161328623158,0.0068134714564712,0.001616431239421,6.4599590406045896e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8361480905286777,21.839991014142647,15.513445383767255,36.28235538999999,1450000000000000.0,15.6266995640347,848.790264672983,1859.89112081904,0.00105927691865,0.0310442722506454,0.306735897327614,21.8402689581238,9.88059552020057,9.880490858441458,0.0010592769186485,0.8725539150321423,17.856805661567535,571075904098103.0,8.339164626524845,2.075225777521699,219658954276964.5
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8537605686663228,34610D,216.51482,12.915504,-6.042759,246.520839280176,64586.92596059931,0.3022649552009209,0.7430847760137083,44.585086560822496,43509.20555454977,0.0,2023-08-06 16:38:00,1.06379081739651e-05,0.1826432766939871,0.1846526013551013,0.3715423880068541,1.0,0.0155175802347287,0.000704788389135,0.0001528531723897,3.628235539e-05,1450000000000000.0,140.84428844563826,55.15175207573744,0.0535021038729869,0.0010918796708772,0.0008917017312164,0.6918526579798912,0.0314230513366475,0.0068149719220946,0.0016176519556936,6.4648375513192616e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8357319892847469,21.754602777274886,15.517580234728786,36.28235538999999,1450000000000000.0,15.5711683026723,847.685330898358,1856.89498118372,0.0010637908174,0.0309682529908558,0.305176850032183,21.7548207827083,9.85450648838004,9.854401658160093,0.0010637908173965,0.8678997682595763,17.783185765317512,570449456673114.8,8.202614700165256,2.07196662359524,219429166541682.2
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.8543694574239123,34610D,216.48065,12.767055,-6.108322,246.41316457287988,64542.34087403848,0.3037211243128569,0.7436048151303619,44.61628890782171,43264.677101206056,0.0,2023-08-06 16:39:00,1.067962458193455e-05,0.1826432766939871,0.1862093629543754,0.3718024075651809,1.0,0.0155216088738658,0.0007044214637905,0.0001527735943152,3.628235539e-05,1450000000000000.0,140.94285665980877,55.19034937897546,0.053539546689386,0.0010926438099874,0.0008923257781564,0.6925165858306077,0.0314286715413502,0.0068161908214572,0.0016187840503365,6.469361891634148e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8354329082077552,21.632338550603027,15.521608873865844,36.28235538999999,1450000000000000.0,15.4944125381012,846.19160410173,1852.76865393437,0.00106796245819,0.0308629027776517,0.303021804933414,21.632763024736,9.81831835833785,9.818213503503566,0.0010679624581934,0.8616077602085307,17.683443234768482,569395986539345.1,8.016916704360375,2.069627210827019,219264189396996.4
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.3050375320668848,0.7441361654045403,44.648169924272416,43029.81138141394,0.0,2023-08-06 16:40:00,1.0736419870771e-05,0.1826432766939871,0.1879330697710532,0.3720680827022701,1.0,0.0155251199763665,0.0007041013616156,0.0001527041711612,3.628235539e-05,1450000000000000.0,141.04356879077656,55.22978619632498,0.0535778039091268,0.001093424569574,0.0008929633984854,0.6931681947995298,0.031436837237325,0.0068179617821509,0.0016199407687055,6.4739846390195e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8348615455128368,21.51490569070697,15.525119976366549,36.28235539,1450000000000000.0,15.4176287813513,844.733834217502,1848.80603177705,0.00107364198708,0.0307625421463477,0.300905296232545,21.5152942665176,9.781548442942,9.781443425258445,0.0010736419870771,0.8554644448667067,17.585920502864667,568379929369992.1,7.837892241889916,2.0651653680440525,218949453131120.4
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8555712576111273,34610D,216.42258,12.360476,-6.1588664,246.06792668782543,64453.07641520639,0.3061354711738012,0.7446266807388405,44.67760084433044,42830.97687140102,0.0,2023-08-06 16:41:00,1.0797405959409264e-05,0.1826432766939871,0.1897030334430802,0.3723133403694202,1.0,0.0155284483517134,0.0007037979280574,0.0001526383630652,3.628235539e-05,1450000000000000.0,141.13654106723985,55.26619224443675,0.0536131210131965,0.0010941453267999,0.0008935520168866,0.6937738171896548,0.0314440029048172,0.0068195158585593,0.0016210085918065,6.478252122427913e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.83437430537379,21.41548843570051,15.52844835171346,36.28235539,1450000000000000.0,15.3557037285834,843.568919845723,1845.54347323781,0.00107974059594,0.03067902324922,0.299182598282647,21.416405773263,9.75202488854511,9.75191959311038,0.0010797405959409,0.8505263558306911,17.508890602315798,567352621766036.5,7.69262834601079,2.0613680666673693,218681506514925.72
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.8561670550130435,34610D,216.40181,12.198454,-6.1866155,245.9340604306656,64408.39881436206,0.3070156765831012,0.7450011095793779,44.70006657476267,42668.988704496864,0.0,2023-08-06 16:42:00,1.0875328236327804e-05,0.1826432766939871,0.1915932998751527,0.3725005547896889,1.0,0.0155308837113983,0.000703575140396,0.0001525900452987,3.628235539e-05,1450000000000000.0,141.20751030967529,55.29398235298143,0.0536400798897152,0.0010946955079533,0.0008940013314952,0.6942315358644042,0.0314498556160524,0.0068207851834988,0.0016218237014221,6.481509653340587e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.833960430098826,21.33449435224843,15.530883711398369,36.28235538999999,1450000000000000.0,15.3086558809894,842.724419321446,1843.04382863265,0.00108753282363,0.030613747576841,0.297860669843097,21.3347469319822,9.7296376111896,9.729531799337696,0.0010875328236327,0.8469465057740102,17.45250165902846,562810180093351.25,7.601396243537936,2.0581480320216423,218454230515917.56
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8567584335180172,34610D,216.38382,12.068451,-6.22285,245.83206847618737,64363.6987477873,0.3076762788404364,0.7453137718183157,44.718826309098944,42546.33006703957,0.0,2023-08-06 16:43:00,1.0943488721253494e-05,0.1826432766939871,0.1932501487093026,0.3726568859091578,1.0,0.0155329931245736,0.0007033822375686,0.0001525482088984,3.628235539e-05,1450000000000000.0,141.26677231044354,55.3171881443554,0.0536625915709187,0.0010951549300187,0.0008943765261819,0.694617221598236,0.03145442811074,0.0068217768574956,0.0016225043487704,6.484229814819347e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8336492567695326,21.273165033519785,15.532993124573624,36.28235539,1450000000000000.0,15.2731782484934,842.078852291479,1841.1332450781,0.00109434887213,0.0305638965204233,0.296861041159421,21.2733162916521,9.71280088456828,9.71269459380454,0.0010943488721253,0.8442247738106916,17.409847143650843,558915805898043.8,7.534686919183962,2.0557303609759394,218283548920121.84
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8573444365338146,34610D,216.36041,11.988156,-6.2489185,245.7615998778793,64318.9799214782,0.3082443397545362,0.7456684366989907,44.74010620193945,42442.75243609904,0.0,2023-08-06 16:44:00,1.1008563304327788e-05,0.1826432766939871,0.1949976378886465,0.3728342183494953,1.0,0.0155357473051458,0.0007031311294419,0.000152493749043,3.628235539e-05,1450000000000000.0,141.33399549192671,55.3435113717991,0.0536881274423273,0.0010956760702515,0.0008948021240387,0.695070984358722,0.0314581614051203,0.0068225865273174,0.0016232764334051,6.48731539928122e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8334553127532296,21.22137621804952,15.5357473051459,36.28235539,1450000000000000.0,15.2439428695661,841.512616240747,1839.46522503962,0.00110085633043,0.0305204753745318,0.29602388572747,21.2214916265944,9.69918987482386,9.69908310185354,0.0011008563304327,0.8418378011778493,17.373160152606072,555618190856455.75,7.477856123019368,2.054224947362947,218177253991590.88
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.3090657492563735,0.7460612208494264,44.76367325096558,42296.21836185542,0.0,2023-08-06 16:45:00,1.1076389901741527e-05,0.1826432766939871,0.1968959836207071,0.3730306104247132,1.0,0.0155389267102898,0.0007028416133696,0.000152430959345,3.628235539e-05,1450000000000000.0,141.40844379980027,55.372663811444426,0.0537164079011586,0.0010962532224726,0.0008952734650193,0.695579437930116,0.0314617723280586,0.0068233696574525,0.0016241315014533,6.49073262139001e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8332981590322196,21.148109180927708,15.53892671028984,36.28235539,1450000000000000.0,15.2037687096394,840.748019067812,1837.17028780893,0.00110763899017,0.0304603691699288,0.294870693543463,21.1483289824472,9.68047011835189,9.680362894878076,0.0011076389901741,0.8386146356365798,17.32350824571189,551080796953312.8,7.4001052172256525,2.053005914565881,218091170707272.8
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.3100212918770052,0.7465865207935247,44.79519124761149,42119.96732423893,0.0,2023-08-06 16:46:00,1.1184841959906e-05,0.1826432766939871,0.1997276300832617,0.3732932603967623,1.0,0.0155429870091939,0.000702471559288,0.0001523507027159,3.628235539e-05,1450000000000000.0,141.50800915120467,55.41165157329541,0.0537542294971337,0.0010970250917782,0.0008959038249522,0.6962510756359832,0.0314673478443144,0.0068245788648693,0.0016252750486088,6.495302730903666e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8330058026787744,21.059983662119468,15.542987009193936,36.28235538999999,1450000000000000.0,15.1542685230665,839.806026418949,1834.37791747395,0.00111848419599,0.0303876317330997,0.293461476467771,21.0602973545286,9.65726710937194,9.657159095573672,0.0011184841959906,0.834674458747424,17.262586358637225,545588537857153.4,7.305991243935761,2.0507400518080288,217931142374891.8
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.3110545301385874,0.7471638609126398,44.82983165475839,41924.656228225125,0.0,2023-08-06 16:47:00,1.1312508825861282e-05,0.1826432766939871,0.2029853783703554,0.3735819304563199,1.0,0.0155473082460016,0.0007020777160154,0.0001522652867321,3.628235539e-05,1450000000000000.0,141.61743819738174,55.45450175693613,0.05379579798571,0.0010978734282797,0.0008965966330951,0.696983211352889,0.0314740258175302,0.0068260271710657,0.0016265318841718,6.500325589939966e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8326239719315786,20.96232811411256,15.54730824600161,36.28235539,1450000000000000.0,15.0986828666888,838.75797384997,1831.28631889957,0.00113125088259,0.0303073298802243,0.291891049349267,20.9627103358998,9.63103811859479,9.630929168623569,0.0011312508825861,0.8302975605310849,17.19488515720285,539517920908045.44,7.202112466004525,2.047784507268536,217722361570438.44
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.3122412605026545,0.747734959051241,44.86409754307446,41696.95584394311,0.0,2023-08-06 16:48:00,1.1438309083915488e-05,0.1826432766939871,0.2061906657862256,0.3738674795256205,1.0,0.015551429841718,0.0007017022675594,0.0001521838601813,3.628235539e-05,1450000000000000.0,141.7256841385722,55.49688866078311,0.0538369170516893,0.0010987125928916,0.0008972819508614,0.6977008653531176,0.0314812389779856,0.0068275915476581,0.0016277751313094,6.505294143745796e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.83217918091124,20.84847792197156,15.55142984171805,36.28235539,1450000000000000.0,15.0337165967178,837.561215288367,1827.74159743809,0.00114383090839,0.0302152304554674,0.290069825563913,20.8489884134676,9.60011958179274,9.600009773913737,0.0011438309083915,0.8252047004977167,17.116203136924508,532601152589157.25,7.083542704441812,2.044347006863014,217479473635279.2
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905732,64094.98702157984,0.3133867553873445,0.7483172867463053,44.89903720477832,41469.40280995854,0.0,2023-08-06 16:49:00,1.15592963395342e-05,0.1826432766939871,0.2093031820643044,0.3741586433731526,1.0,0.0155554203802904,0.0007013390643333,0.0001521050893528,3.628235539e-05,1450000000000000.0,141.8360585298947,55.54010902231078,0.0538788446457339,0.0010995682580762,0.0008979807440955,0.6984233983906276,0.0314894487426672,0.0068293720658896,0.0016290428245325,6.510360394692856e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,14.9675374747232,836.352513790452,1824.19200541479,0.00115592963395,0.0301234118980802,0.28823230542005,20.7352129575443,9.56838177545285,9.568271172970906,0.0011559296339534,0.8200316000466052,17.03701059543966,525674224304479.7,6.964789021788952,2.0401210992844727,217180787209263.84
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.314563657738306,0.7444283755895262,44.66570253537157,41232.17366860744,0.0,2023-08-06 16:50:00,1.1683463431931066e-05,0.1826432766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,0.0154510851943695,0.0007010281865385,0.0001520376667648,3.628235539e-05,1450000000000000.0,141.0989543092388,55.25147403625464,0.0535988430424458,0.0010938539396417,0.0008933140507074,0.6901335751403925,0.0313119164488421,0.0067908691978924,0.0016205768931323,6.476526867628878e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,14.8985128055153,835.113559757175,1820.54183663954,0.00116834634319,0.0300290015991877,0.286328205505831,20.6166410161295,9.53505578798785,9.534944386813782,0.0011683463431931,0.814788439092617,16.96852414881822,517714453631864.94,6.832416942845459,2.0358364659306227,216877847321955.7
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.3155380717887387,0.7378726887784448,44.27236132670669,41027.55974444132,0.0,2023-08-06 16:51:00,1.1813951135835496e-05,0.1826432766939871,0.2154275116537972,0.3689363443892224,0.9847357916649626,0.0152825941751921,0.0007007655883943,0.0001519807149762,3.628235539e-05,1450000000000000.0,139.85638943106642,54.764910961136174,0.053126833592048,0.0010842210937152,0.0008854472265341,0.6765965313335303,0.0310245473347172,0.0067285451281177,0.00160630554761,6.4194923923724696e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8304759300156492,20.51377987222066,15.28259417519216,36.28235539,1450000000000000.0,14.8375938090077,834.028124175972,1817.37939655494,0.00118139511358,0.0299476450787789,0.284664830811706,20.5141981770711,9.50541620427515,9.505303909079236,0.0011813951135835,0.8101949567643175,16.90857106038015,510836931744861.7,6.718112473713378,2.0312371148181385,216552540211691.8
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.3162964935471024,0.732704381387429,43.96226288324574,40864.96492556701,0.0,2023-08-06 16:52:00,1.1952342394270729e-05,0.1826432766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,0.0151491126744193,0.0007005165840735,0.0001519267113902,3.628235539e-05,1450000000000000.0,138.8767884481733,54.38131918657498,0.0527547154598948,0.0010766268461203,0.0008792452576649,0.6659892738407345,0.0307962942231153,0.0066790420251239,0.0015950544456785,6.374528118070633e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,14.7888432697611,833.146948454487,1814.83306484686,0.00119523423943,0.0298824083192642,0.28333618887521,20.4327564562782,9.48170528452867,9.481591957295157,0.001195234239427,0.8064551315517142,16.84762642532086,506183918097359.25,6.637736990921334,2.027396695975283,216280819674628.47
