Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.8029383923129512,34610D,217.09529,13.296433,8.014205,241.41701870732456,67502.67073985736,0.316388647088403,0.7148485186860601,42.89091112116361,40406.0585354873,0.0,2023-08-06 15:31:00,9.799984445993412e-06,0.1828628725004259,0.1578617666645339,0.35742425934303,0.964785453898816,0.0148203776944291,0.0007101720621968,0.0001540207732176,3.628235539e-05,1450000000000000.0,135.49238823175585,53.05605705687939,0.0514690933453963,0.0010503896601101,0.0008578182224232,0.6356595024738368,0.0304599268004201,0.0066060912948904,0.0015561832802989,6.219182112568724e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8173346133581312,20.20302926774365,14.82037769442916,36.28235539,1450000000000000.0,14.5409941460147,832.713205320074,1811.45551541346,0.000979998444599,0.0304331659351549,0.283806332269049,20.2032828413429,9.3255605701282,9.325469180675276,0.0009799984445993,0.8046131991006252,16.740258536609574,642159492488406.5,9.908968099711496,4.459764638090146,358582494262706.2
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.8038543573797262,34610D,217.04675,13.121012,7.88413,241.2814451770629,67459.77982873621,0.3169461053826757,0.7110067623108762,42.66040573865257,40282.33932894475,0.0,2023-08-06 15:32:00,1.0074564607353294e-05,0.1828628725004259,0.1633155021897132,0.3555033811554381,0.9586702760307654,0.0147152620761654,0.0007096482096204,0.0001539071610619,3.628235539e-05,1450000000000000.0,134.76422172840347,52.77092189871323,0.051192486886383,0.0010447446303343,0.000853208114773,0.6277590507198262,0.0302738805541184,0.0065657419369883,0.0015478200020913,6.185758832104622e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8169669495347932,20.14116966447237,14.715262076165477,36.28235539,1450000000000000.0,14.5022608268522,831.929103920936,1809.37707639619,0.00100745646074,0.0303805977196398,0.282751925219167,20.1402706246565,9.30699019908947,9.306896436160027,0.0010074564607353,0.801290580898939,16.686513874569204,639661855895751.0,9.85522076147814,4.455785659442277,358371563519140.5
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.8047655990811915,34610D,217.00766,12.929508,7.7427225,241.1469515769741,67417.11942299755,0.3174261544872467,0.707598086936192,42.45588521617152,40172.331684595134,0.0,2023-08-06 15:33:00,1.0348944808225512e-05,0.1828628725004259,0.1686217728323869,0.353799043468096,0.953302512705951,0.0146226323203721,0.0007092265629823,0.0001538157151368,3.628235539e-05,1450000000000000.0,134.1181413978858,52.51793001240417,0.0509470622594058,0.0010397359644776,0.0008491177043234,0.6208167993519977,0.0301108415502374,0.0065303823462932,0.0015403995158101,6.1561033563448696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8165851390096949,20.086165842297568,14.622632320372102,36.28235539,1450000000000000.0,14.4697356131459,831.276160727026,1807.52970168897,0.00103489448082,0.0303326473465579,0.281829089597116,20.086310719958,9.29127900961462,9.291182855676045,0.0010348944808225,0.7985691175495742,16.647444478326324,636877762275595.0,9.799814064105993,4.451657274542608,358152708653507.9
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,0.805672110574843,34610D,217.03403,12.718986,7.507143,241.02699627273208,67374.66353778138,0.3180139435663274,0.7035593080275664,42.21355848165398,40036.91860131931,0.0,2023-08-06 15:34:00,1.0536956959209768e-05,0.1828628725004259,0.171095349995222,0.3517796540137832,0.9481578756952544,0.0145268612652453,0.0007095109293196,0.00015387738797,3.628235539e-05,1450000000000000.0,133.35263124354492,52.21817184180598,0.0506562701779847,0.0010338014322037,0.000844271169633,0.613230507575308,0.0299509811082094,0.006495712116079,0.0015316073311079,6.120965979839827e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8161293483595706,20.018459300659654,14.526861265245335,36.28235539,1450000000000000.0,14.4280420281402,830.715853074238,1805.8615410296,0.00105369569592,0.0302885421028081,0.280755367626386,20.0186359172585,9.26935891048903,9.269261240682294,0.0010536956959209,0.796233758584731,16.609246132969037,633520404885957.5,9.737392677646318,4.446733891952,357891703987109.44
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.8065738850549689,34610D,217.06523,12.526016,7.2587886,240.9114544788296,67332.44997929972,0.3179841057588257,0.7030778147258594,42.184668883551566,40024.95158790763,0.0,2023-08-06 15:35:00,1.0695096873435414e-05,0.1828628725004259,0.1729571808444229,0.3515389073629297,0.9478876219976676,0.0145185009661925,0.0007098476647513,0.0001539504185134,3.628235539e-05,1450000000000000.0,133.26136900313938,52.18243540895329,0.0506216026602618,0.001033093931842,0.000843693377671,0.6124581559443568,0.0299446886953,0.0064943474294723,0.0015305591484424,6.116776988114977e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8156794540596801,20.01247579395381,14.518500966192564,36.28235539,1450000000000000.0,14.4201747203819,830.714404657809,1805.86809088912,0.00106950968734,0.0302888308724427,0.280604622446266,20.0124766143689,9.26429361463289,9.264194533174903,0.0010695096873435,0.7962277215936684,16.60641743932126,633072866436909.4,9.730485987588487,4.441879450834663,357634348585456.5
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,0.8074728663835172,34610D,217.1358,12.435738,6.9154863,240.9069256364285,67290.26531041617,0.3179336548047649,0.7032502724235657,42.19501634541395,40029.16992761984,0.0,2023-08-06 15:36:00,1.0729650975751569e-05,0.1828628725004259,0.1719263554372893,0.3516251362117829,0.9492462189279428,0.0145351815065073,0.000710609494992,0.0001541156428146,3.628235539e-05,1450000000000000.0,133.29405663516266,52.19523521927706,0.0506340196144967,0.0010333473390713,0.0008439003269082,0.6133122212506376,0.0299841792563976,0.0065029120676478,0.0015309345787311,6.118277370085022e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8155315696958951,20.01458496380992,14.535181506507383,36.28235539,1450000000000000.0,14.4196550257705,830.964201892954,1806.44529381119,0.00107296509758,0.0303024998891171,0.280670420943054,20.0145838112377,9.262286015018,9.262186634988137,0.0010729650975751,0.7972688749842852,16.61679978203177,633121660046664.0,9.73603962072834,4.440284889831517,357549812648600.0
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.8083712029978061,34610D,217.21223,12.363581,6.5396557,240.96560993165951,67248.07029407076,0.3175949564169267,0.7054020093816206,42.32412056289724,40099.10524872161,0.0,2023-08-06 15:37:00,1.0764120443628763e-05,0.1828628725004259,0.1707687950985581,0.3527010046908103,0.95344200435017,0.0146023145413927,0.0007114352780259,0.0001542947370766,3.628235539e-05,1450000000000000.0,133.70189685819236,52.35493713630388,0.0507889446754766,0.0010365090750097,0.0008464824112579,0.6180301211472541,0.0301108724798695,0.0065303890542533,0.0015356187838322,6.136997481620099e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8155867394859567,20.049552624360803,14.602314541392747,36.28235539,1450000000000000.0,14.4391388431248,831.550437560017,1807.97302513548,0.00107641204436,0.0303408240956537,0.281270300126566,20.0496065316588,9.27035795863096,9.270258172455447,0.0010764120443628,0.7997123017584411,16.648384205750173,634789840359225.6,9.772937596328925,4.440879691465748,357581346233251.06
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.8092647468015157,34610D,217.28824,12.360443,6.1165648,241.1054433576004,67205.74617350787,0.317505824802661,0.7065534213145497,42.39320527887298,40129.99849863733,0.0,2023-08-06 15:38:00,1.074975863037099e-05,0.1828628725004259,0.1688610720695421,0.3532767106572748,0.9563717449778448,0.0146466718558972,0.0007122570202346,0.0001544729549721,3.628235539e-05,1450000000000000.0,133.92013547595974,52.44039492996588,0.0508718463346475,0.001038200945605,0.0008478641055774,0.6209193666393431,0.0301948580701269,0.0065486036901692,0.0015381253400492,6.147014765436582e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8159172621704642,20.06499924931866,14.646671855897235,36.28235538999999,1450000000000000.0,14.4508403432487,832.002231601896,1809.0425772175,0.00107497586304,0.0303664806843484,0.281641960101474,20.0650097238098,9.27476460078034,9.274664900371285,0.001074975863037,0.8015953766383127,16.671639027367245,635676266094455.1,9.795207557534715,4.4444447939800416,357770349462550.7
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8101534910307796,34610D,217.37372,12.352548,5.6567836,241.2365585194443,67163.352968229,0.3167456290899572,0.7114874137489755,42.68924482493853,40291.56961957235,0.0,2023-08-06 15:39:00,1.0705825916159262e-05,0.1828628725004259,0.1663104193369899,0.3557437068744877,0.9645798881209102,0.0147851073158244,0.0007131820998126,0.0001546735844808,3.628235539e-05,1450000000000000.0,134.8553244019808,52.80659584844896,0.0512270937899262,0.0010454508936719,0.0008537848964987,0.631165065968221,0.0304452052636663,0.0066028985158521,0.0015488663520691,6.189940499616086e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8162003887035935,20.14578480978617,14.785107315824485,36.28235538999999,1450000000000000.0,14.4976257097701,833.052357418924,1811.8924252847,0.00107058259162,0.0304392902133671,0.282978299699355,20.1460556824159,9.29648154460212,9.296382019154573,0.0010705825916159,0.8060534415094698,16.74282055004219,638752739064948.1,9.862936020961062,4.447500906837078,357932366335549.7
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8110374289595798,34610D,217.46916,12.460001,5.2269926,241.4845930904102,67120.66372340405,0.3160374444411259,0.7167255788152522,43.003534728915135,40455.863553324445,0.0,2023-08-06 15:40:00,1.06034666075513e-05,0.1828628725004259,0.1626885398662614,0.3583627894076261,0.973513408573882,0.0149355650924503,0.0007142160122821,0.000154897817461,3.628235539e-05,1450000000000000.0,135.8481662086429,53.19537245966803,0.0516042416746981,0.0010531477892795,0.0008600706945783,0.6422820921491629,0.0307138130881235,0.0066611536726196,0.0015602695300607,6.235512535692694e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8168603595920906,20.227931776662224,14.935565092450387,36.28235539,1450000000000000.0,14.5482449136242,834.196855975308,1814.95608530714,0.00106034666076,0.030517195999689,0.284422393216586,20.227884443322,9.32006968200762,9.319970858007844,0.0010603466607551,0.8109090171396124,16.815381432954236,642448797353423.6,9.941968234679791,4.45463276076984,358310446196749.9
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.811916553899759,34610D,217.5722,12.613862,4.805627,241.7740088964321,67077.66018867513,0.3146180007045459,0.7262235471430528,43.573412828583166,40759.02060403261,0.0,2023-08-06 15:41:00,1.0485158822467216e-05,0.1828628725004259,0.1587337927240722,0.3631117735715264,0.988445424233178,0.0151936307460793,0.0007153334351387,0.000155140162016,3.628235539e-05,1450000000000000.0,137.64841112549422,53.90031166895738,0.0522880953942997,0.0010671039876387,0.0008714682565716,0.6620383448639675,0.0311695190793889,0.0067599863258184,0.0015809460498018,6.318144860144559e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.817645643076832,20.379510302016303,15.193630746079302,36.28235539,1450000000000000.0,14.6374155189948,836.049293260192,1820.14229720992,0.00104851588225,0.0306517152082503,0.286959843679899,20.3804024703416,9.36195060309903,9.361852442589296,0.0010485158822467,0.8187483934045463,16.912810469340677,651259525500534.6,10.11360329044761,4.463133431063297,358761075397547.6
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8127908592011055,34610D,217.65764,12.952836,4.417273,242.19975126255903,67034.08677584655,0.3128404263781942,0.7333105950962789,43.998635705776735,41141.0845889754,0.0,2023-08-06 15:42:00,1.0383813267029243e-05,0.1828628725004259,0.1554657791569691,0.3666552975481394,1.0,0.0153928805100168,0.0007162607237011,0.000155341270605,3.628235539e-05,1450000000000000.0,138.9916901945487,54.42631236804583,0.052798362846932,0.001077517609121,0.0008799727141155,0.6772657420227833,0.0315144946524833,0.0068348039754241,0.0015963741373521,6.379802177337626e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8189246904316375,20.57054229448769,15.392880510016877,36.28235539,1450000000000000.0,14.7517801756822,838.243963473695,1826.41508025812,0.0010383813267,0.0308160700337733,0.290187458508194,20.5705303724219,9.41675749666194,9.416659715825851,0.0010383813267029,0.8281281215086606,17.051799681663905,660858306598463.2,10.304464038235256,4.47701323110827,359496821570583.2
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.813664408196308,34610D,217.73328,13.381588,4.048033,242.72029683483203,66990.08814014078,0.3109489929602847,0.7319547453021954,43.917284718131725,41546.86363366425,0.0,2023-08-06 15:43:00,1.0291119025341034e-05,0.1828628725004259,0.1525733143174787,0.3659773726510977,1.0,0.0153840853236766,0.0007170824659098,0.0001555194885005,3.628235539e-05,1450000000000000.0,138.7347024245781,54.32568119632895,0.052700741661758,0.0010755253400358,0.0008783456943626,0.6756272552879371,0.0314923148217433,0.006829993655697,0.001593422531907,6.3680062841291e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8205421751876472,20.77343181683213,15.384085323676606,36.28235539,1450000000000000.0,14.8756473816797,840.548176744033,1832.98042330264,0.00102911190253,0.0309882812902249,0.293660565232492,20.7734182864029,9.47650379452074,9.476406271695865,0.0010291119025341,0.8377738418606961,17.2014505333622,671174828972350.8,10.507818492713838,4.494626409094785,360430403749931.4
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8145348615130462,34610D,217.78696,13.832869,3.7010126,243.26655536793888,66946.17085542265,0.3088938715976395,0.7308500417213517,43.8510025032811,41975.88164697732,0.0,2023-08-06 15:44:00,1.021278473681304e-05,0.1828628725004259,0.15036206013431,0.3654250208606758,1.0,0.0153778506491772,0.0007176661765765,0.0001556460825655,3.628235539e-05,1450000000000000.0,138.525316907865,54.24369009655873,0.0526212030039373,0.0010739021021211,0.0008770200500656,0.6743341673121543,0.0314703813055805,0.0068252367562094,0.0015910176570318,6.35839536297576e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8222874848435662,20.98794082348866,15.377850649177248,36.28235539,1450000000000000.0,15.0066290904011,842.884639157791,1839.71805281139,0.00102127847368,0.0311662497580154,0.297327223359753,20.9879256716192,9.54003852463146,9.539941095266652,0.0010212784736813,0.8476256800003517,17.356283130718516,682227576829416.8,10.72378906889384,4.513707896277936,361441732239828.8
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.8154004396955193,34610D,217.81941,14.289866,3.373331,243.80832271379583,66902.31985291936,0.307251913882575,0.7300108988227366,43.8006539293642,42324.33983595885,0.0,2023-08-06 15:45:00,1.014192525032835e-05,0.1828628725004259,0.1486920741649531,0.3650054494113683,1.0,0.0153740924351748,0.0007180190214313,0.0001557226068901,3.628235539e-05,1450000000000000.0,138.36626576286147,54.18140891062351,0.052560784715237,0.0010726690758211,0.0008760130785872,0.6733953022311514,0.0314497026724156,0.0068207520133722,0.0015891908921795,6.351094819757808e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8240573878709251,21.162169917979423,15.374092435174887,36.28235539,1450000000000000.0,15.1165260444232,844.782731613877,1845.13508465304,0.00101419252503,0.0313090837909502,0.300372636876771,21.1631360840993,9.5937855889476,9.593688290478084,0.0010141925250328,0.8556717216441063,17.48470729233202,683525985906681.0,10.947926937636275,4.533139561276037,362471534020460.94
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.816261136144503,34610D,217.85535,14.6436825,3.0457368,244.2432597673184,66858.51919899,0.3057688774316722,0.7292159328234472,43.752955969406834,42626.12955471283,0.0,2023-08-06 15:46:00,1.0080675957885404e-05,0.1828628725004259,0.1471076520033835,0.3646079664117236,1.0,0.015369924971871,0.0007184101194311,0.0001558074274843,3.628235539e-05,1450000000000000.0,138.21558790735617,54.122406534156255,0.0525035471632881,0.001071500962516,0.0008750591193881,0.6724796505473596,0.0314325663234477,0.0068170355144297,0.001587460297845,6.344178615563991e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8254593335128803,21.313064777356416,15.369924971871027,36.28235539,1450000000000000.0,15.2100281609204,846.428571771468,1849.88032277312,0.00100806759579,0.0314349253851014,0.303002755587008,21.3137772812344,9.63904802938125,9.638950862241034,0.0010080675957885,0.8626059708378614,17.59721242569941,681821269910859.2,11.158528692530517,4.548589767509796,363290272222210.4
