Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,0.8896831318283205,34610D,229.40372,49.008633,2.327828,188.0921092949237,64865.73585285995,0.3195439928085142,0.4634612130943205,27.807672785659232,33958.84674475652,-14.213210691841722,2023-08-06 18:13:00,2.491420251638747e-05,0.2289536751345393,0.1099205960806271,0.2317306065471602,0.582004085852669,0.0110218885592826,0.0006773673620536,0.0001386750956764,2.772237779105878e-05,1578601335440944.8,87.84443832989751,34.39809123586047,0.033369207342791,0.0006810042314855,0.0005561534557131,0.3064930705365337,0.0188360099596743,0.0038562316840911,0.0007708948104541,4.389722939494648e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6194803697317764,16.97942337237826,11.021888559282678,27.722377791058776,1578601335440944.8,11.6630026273066,786.149987622014,1673.00684092438,0.00249142025164,0.0270029751289744,0.211213928538598,16.979481671123,7.82187620178057,7.821681330827875,0.0024914202516387,0.6278181984182867,14.038213698096436,491688621431589.94,7.056314406586674,4.924274990955148,453019728326148.6
73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,0.89165877079654,34610D,229.42252,48.692955,1.8879836,188.32455444436093,64837.9281800743,0.3197220812862989,0.4628075376664006,27.76845225998404,33887.97082814399,-14.212803821953315,2023-08-06 18:14:00,2.530697327668518e-05,0.2291014293068219,0.1114802064778832,0.2314037688332003,0.5810958336257993,0.0110162618142475,0.0006771047452607,0.0001385882107753,2.7611705554715896e-05,1580264026403090.8,87.72054068928956,34.34957544560025,0.0333221427119808,0.0006800437288159,0.0005553690451996,0.3059045402724193,0.0188021507937823,0.0038483801147132,0.0007667343275128,4.3881486175344376e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6202205550200894,16.943985414071996,11.01626181424759,27.611705554715893,1580264026403090.8,11.653974172387,786.005599557589,1672.44215103565,0.00253069732767,0.0269873708552988,0.210968288133853,16.9440388008762,7.81729681135022,7.817098984235124,0.0025306973276685,0.6273628492530064,14.03099436770551,490787170569805.94,7.04034766906356,4.939813171844264,453835270800735.6
74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,0.8936004520068397,34610D,229.4469,48.38505,1.3910099,188.53045149477973,64810.15972781431,0.3198723585879932,0.4623548213864205,27.741289283185232,33833.74361269061,-14.212711777226236,2023-08-06 18:15:00,2.5742477918317444e-05,0.2292492606802101,0.1131489624462514,0.2311774106932102,0.580480392638197,0.0110126530376417,0.0006768967827814,0.0001385231848424,2.7525289383724487e-05,1581562304916642.2,87.63473284558214,34.31597484330013,0.0332895471398222,0.0006793785130575,0.0005548257856637,0.3055051936925687,0.0187779894659985,0.0038428117431429,0.0007635870153972,4.387457742007378e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6208656383551665,16.916871806345306,11.012653037641764,27.525289383724488,1581562304916642.2,11.6482535983418,785.919340942703,1672.03696502066,0.00257424779183,0.0269756908359684,0.210801932909352,16.9169092372961,7.81451471219694,7.814313552402869,0.0025742477918317,0.6270908199239691,14.026510926277494,490123374579072.9,7.029015276657713,4.954325971841387,454601101486745.2
75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,0.8955080353224013,34610D,229.47586,48.075317,0.84589463,188.72249888573123,64782.41843853112,0.320007737839676,0.4619992286810788,27.71995372086473,33787.6129057929,-14.212748275788083,2023-08-06 18:16:00,2.6056862307355487e-05,0.2293971692855591,0.1142176901471239,0.2309996143405394,0.5800234828092413,0.0110100466717604,0.0006767333625201,0.0001384730577394,2.745110788380873e-05,1582676775117517.2,87.56733380421167,34.28958275270968,0.0332639444650376,0.0006788560094905,0.0005543990744172,0.3051979842057594,0.018759017490424,0.0038384667521243,0.0007609434401256,4.3871726961345016e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6214588631599235,16.89380645289645,11.010046671760415,27.45110788380873,1582676775117517.2,11.6440856737764,785.866626835586,1671.72140785643,0.00260568623074,0.0269661866643059,0.210674370860329,16.893836377045,7.81253847579386,7.812334910858789,0.0026056862307355,0.6269248685875671,14.023528875827756,489570948754465.75,7.0199887123836895,4.968288049851588,455340231037461.7
76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,0.8973813822720578,34610D,229.5044,47.77071,0.28578117,188.9065922074156,64754.69848481026,0.3201154959055523,0.46227311899781,27.7363871398686,33786.07037172298,-14.212666654225336,2023-08-06 18:17:00,2.633075051242319e-05,0.2295451551537337,0.115108541108321,0.231136559498905,0.5803492908320818,0.0110141110213278,0.0006765660309939,0.0001384507134602,2.744365923188368e-05,1582788680385226.8,87.6192469748449,34.309910892017456,0.0332836645678423,0.0006792584605682,0.0005547277427973,0.3054916472890422,0.0187654973613332,0.0038401225883251,0.0007611879569901,4.390083959976639e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6220263847296675,16.89303518586149,11.01411102132783,27.44365923188368,1582788680385226.8,11.6511323616656,785.95859796932,1671.77791459074,0.00263307505124,0.0269655672611322,0.210792535471045,16.8930334605278,7.8170999864289,7.816894161738945,0.0026330750512423,0.6272146227768751,14.028441088653745,489739744860862.9,7.024336970822878,4.981987716372889,456066635461490.4
77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,0.8992203560591698,34610D,229.52954,47.430576,-0.2829116,189.12312619358235,64726.96209767039,0.3202602992822544,0.4620399489511529,27.72239693706917,33745.62315833889,-14.21229784164326,2023-08-06 18:18:00,2.652734236340116e-05,0.2296932183156061,0.1157024817384099,0.2310199744755764,0.5800220275944531,0.0110129281317172,0.0006763656760783,0.0001383977686804,2.737995282482602e-05,1583745777402019.5,87.57505192420152,34.29260501115457,0.033266876324483,0.0006789158433567,0.0005544479387413,0.3053047651068815,0.0187504777468539,0.003836717878565,0.000759037920328,4.390522908854598e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6227052789701272,16.872811579169444,11.01292813171726,27.379952824826024,1583745777402019.5,11.6492638330756,785.926447579472,1671.50405105985,0.00265273423634,0.0269569330798645,0.210710397368645,16.8728369196984,7.81655675533933,7.816349408362543,0.0026527342363401,0.6271132317565092,14.026856221269519,489313288926565.5,7.017546548693188,4.996956261826843,456854531477893.44
78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,0.9010248215703957,34610D,229.5488,47.097343,-0.8440672,189.33830629750904,64699.23970073332,0.3204076351277089,0.4616942809680854,27.701656858085123,33697.54964036537,-14.211641943740496,2023-08-06 18:19:00,2.6821440528454064e-05,0.2298413588020579,0.1167978926967162,0.2308471404840427,0.5794977176750551,0.011010518792344,0.0006761081265642,0.0001383259277421,2.730312243137884e-05,1584900043413297.8,87.5095340146909,34.2669495334513,0.0332419882297021,0.0006784079230551,0.0005540331371617,0.3050096134150117,0.0187293153210456,0.003831857384888,0.0007563417287483,4.390435715699939e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6233876586989618,16.848774820182683,11.010518792344016,27.303122431378835,1584900043413298.0,11.6454630328268,785.84957138152,1671.12340782992,0.00268214405285,0.0269458429636199,0.21058167085635,16.8488080310769,7.81499658929432,7.814786985449948,0.0026821440528454,0.6268725500850615,14.02343433757159,488756602135028.5,7.007964105200894,5.011992581431881,457645702668162.56
79,80,,,37.42005037610869,-110.27221031136904,230.9043272858948,10897.761793721971,0.9027946453843716,34610D,229.56467,46.77084,-1.4186652,189.5448494822927,64671.53804387524,0.3207839820344215,0.4513481028134595,27.080886168807574,32945.17098068014,-14.210794464751864,2023-08-06 18:20:00,2.723216495039716e-05,0.229989576643979,0.1184431292389417,0.2256740514067297,0.5663883686984269,0.0109008991182751,0.0006758178437654,0.0001377833217903,2.6214846830202488e-05,1596073388614764.2,85.54851940726311,33.49905619081497,0.032497063402569,0.0006632053755626,0.0005416177233761,0.2952060081596641,0.018301746097861,0.0037312944533637,0.0007099212829414,4.322308175413941e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6240461228882215,16.47258549034007,10.900899118275143,26.21484683020249,1596073388614764.2,11.458923372633,783.343725365021,1664.66402176327,0.00272321649504,0.0267916310533797,0.206474491601696,16.4726102596597,7.70667867104903,7.706468807219287,0.0027232164950397,0.619185735615845,13.89902348291064,475739470998474.8,6.770824103835263,5.026789110227955,458425243269332.56
80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,0.9045296957803456,34610D,229.57771,46.464798,-1.950354,189.0889117505417,64644.45715770643,0.3205755938255799,0.4481097809026302,26.886586854157816,32766.3657384129,-14.210004803600862,2023-08-06 18:21:00,2.757169785844117e-05,0.2301378718722676,0.119814631014657,0.2240548904513151,0.5618707938194938,0.0108644897663684,0.0006755002191076,0.0001375499291912,2.599074397417371e-05,1585495676671457.2,84.93472787228454,33.25870793859322,0.0322639042249893,0.0006584470249997,0.0005377317370831,0.2921090477295732,0.0181618953110411,0.0036982481179843,0.0006988023952658,4.2628567217718856e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6225273197027565,16.38318286920645,10.864489766368417,25.99074397417371,1585495676671457.2,11.3999359531712,782.423319713786,1662.59328273952,0.00275716978584,0.0267455705404052,0.205203179662367,16.383347541554,7.67241735794575,7.672205822204913,0.0027571697858441,0.616372236116181,13.856634652913018,472003399988689.56,6.69892198784509,5.01715513015014,458020801261069.94
81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,0.9062298427466676,34610D,229.59547,46.127636,-2.4358206,188.45477089928752,64617.57057085227,0.3202051359996627,0.4487631282154576,26.925787692927457,32886.509583233135,-14.209659161709068,2023-08-06 18:22:00,2.784004111268367e-05,0.2302862445178305,0.1208081368023761,0.2243815641077288,0.5621977084691812,0.0108694391101802,0.0006752288095717,0.0001375068998852,2.604493938645878e-05,1588053713949333.8,85.05856332195783,33.30719937615127,0.0323109452315129,0.000659407045541,0.0005385157538585,0.2926682098219149,0.0181810675706764,0.0037024815926216,0.0007012805083949,4.275959714676471e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6204155730689471,16.443254791616567,10.86943911018022,26.04493938645878,1588053713949333.8,11.4127653881911,782.45780512343,1663.00269174979,0.00278400411127,0.0267588393109734,0.205507843960493,16.4432670523507,7.6799984323766,7.6797846268568515,0.0027840041112683,0.6164772581278323,13.862026317025546,473246729645196.94,6.717272825826633,5.00093678061069,457297239519858.6
82,83,,,37.31023949222053,-109.81513814913131,229.0360816734737,10885.460448430496,0.9078949579892432,34610D,229.62283,45.737152,-2.822378,187.905820824048,64590.64478315935,0.3198473341235347,0.4509468082789719,27.05680849673832,33106.043186737086,-14.209354204925344,2023-08-06 18:23:00,2.7977634389265823e-05,0.2304346946115834,0.1210963215933187,0.2254734041394859,0.5645670718960171,0.0108912706203241,0.0006750505079779,0.0001375590757025,2.6203151439650187e-05,1595521363198761.5,85.47245804119632,33.4692721104653,0.0324681701960859,0.0006626157182874,0.0005411361699347,0.2946830234602616,0.0182647123199863,0.0037219095682733,0.0007089736505136,4.316971597652374e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6185715111986873,16.553021593368545,10.891270620324107,26.20315143965019,1595521363198761.5,11.4539515861214,782.91291188372,1664.38476689343,0.00279776343893,0.0267940795488301,0.206424014493652,16.5530907479368,7.70409052930745,7.703874993109513,0.0027977634389265,0.6178641926001155,13.887352260417922,476318604235771.9,6.770215373801918,4.987777305821496,456721911532150.5
83,84,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,0.909524914939852,34610D,229.64192,45.32088,-3.1988924,187.5393227601792,64563.58797466261,0.3196588204178566,0.4497605089994911,26.98563053996947,33063.97980942324,-7.865011503534636,2023-08-06 18:24:00,2.8129278842813305e-05,0.2305832221844504,0.121560212933342,0.2248802544997455,0.5627254767430142,0.0108774513603339,0.0006747919924778,0.0001374376740455,2.6118703175680755e-05,1591535383607915.5,85.24760687576355,33.38122497794224,0.0323827566479633,0.0006608725846523,0.0005397126107993,0.2935348836264606,0.018209687400338,0.0037088422940651,0.000704829674082,4.294858585333179e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6173393519542621,16.53198990471162,10.87745136033396,26.11870317568075,1591535383607915.5,11.4331168696383,782.532707041113,1663.61043230118,0.00281292788428,0.0267778675469595,0.205978827257926,16.5320228140804,7.6921295878661,7.691913219894302,0.0028129278842813,0.6167053647431459,13.871069447660275,475098344593554.9,6.745090546426081,4.981465954467601,456478492356324.94
84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,0.9111116312864718,34610D,229.63617,44.902992,-3.5579422,187.02502055652167,64536.60234412264,0.319371195117539,0.4493502332071902,26.96101399243141,33094.853418857674,-13.480767311579084,2023-08-06 18:25:00,2.8338089674660373e-05,0.2306654723688144,0.1225884183696539,0.2246751166035951,0.561724705475074,0.0108711960792609,0.0006744908290067,0.0001373389260502,2.609943890881844e-05,1590626105300268.8,85.16984320209082,33.35077430863766,0.0323532167909176,0.0006602697304268,0.0005392202798486,0.2930984696074192,0.0181849566786177,0.0037027967069467,0.0007036673376152,4.288489268172722e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6156541099368831,16.547426709428837,10.87119607926092,26.09943890881843,1590626105300268.8,11.4328253847823,782.42265948846,1663.44453434239,0.00283380896747,0.0267752018330091,0.205978827257926,16.5471802919148,7.69289540906433,7.692677413281954,0.002833808967466,0.6163702254631949,13.86839870552431,475157370017022.56,6.743671247490335,4.966870872067794,455805665932734.3
85,86,,,37.19902135970744,-109.36630656569184,228.413333136,10875.199148936172,0.9126597643271817,34610D,229.61234,44.561325,-3.9698052,186.60806117952023,64509.6413301302,0.3192435889498762,0.4430709603456191,26.584257620737148,32692.228711492106,-13.477607843595566,2023-08-06 18:26:00,2.889026149532914e-05,0.2308065279553356,0.1254017404979223,0.2215354801728095,0.5531358316446425,0.0108017938056895,0.000673839456684,0.0001368832126099,2.5657700499862176e-05,1569775939768982.2,83.97966982390865,32.884726676851855,0.0319011091448845,0.0006510430437731,0.0005316851524147,0.2871576692965335,0.0179135217115051,0.003638938587978,0.000682090920044,4.173132798965338e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6143134572424488,16.346114355746053,10.801793805689542,25.657700499862177,1569775939768982.2,11.3112910230723,780.509237275356,1659.07825264519,0.00288902614953,0.0266773780566947,0.203332081299999,16.3465785740543,7.62189150927344,7.621671317196054,0.0028890261495329,0.6105430814033543,13.780528109309737,467385303989375.6,6.594269315500155,4.959044269723437,455485605909426.8
86,87,,,37.16172628199801,-109.21862524955614,228.413333136,10871.308085106384,0.9141732083911474,34610D,229.58194,44.258816,-4.3957043,185.80599010563284,64483.057072509466,0.3186528975981804,0.450318571664735,27.01911429988409,33308.68423037558,-13.474095346922866,2023-08-06 18:27:00,2.9496545414104627e-05,0.2309476533799572,0.1285668323931765,0.2251592858323675,0.5611999375027665,0.0108774380213265,0.0006731254583301,0.0001370413124717,2.617052015900061e-05,1593981158432214.0,85.35338207333386,33.422644388956634,0.0324229371598609,0.0006616925950992,0.0005403822859976,0.2938987411881283,0.0181872536967841,0.003702734885479,0.0007071042754634,4.3067959111541656e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6117134779097981,16.654342115187788,10.877438021326592,26.17052015900061,1593981158432214.0,11.4476693067943,782.036880007534,1663.27409933275,0.00294965454141,0.0267801739458244,0.206279928492364,16.6552215390695,7.70271055407119,7.702483357421037,0.0029496545414104,0.6151953710085477,13.864699921805485,476892246216970.4,6.760326969621916,4.937397915400696,454495659921803.5
87,88,a35da8,FFT4000,37.12443120428856,-109.07094393342044,228.413333136,10867.417021276597,0.9156518462848316,34610D,229.54605,43.99691,-4.8474855,185.534416493974,64456.03795820959,0.3179487853082252,0.4662138917845794,27.972833507074764,34458.57832912203,-4.490162019878146,2023-08-06 18:28:00,3.0120970864379013e-05,0.2310888486691292,0.1319202318232434,0.2331069458922897,0.5801891682218513,0.0110463600279316,0.0006723589237487,0.0001375839730409,2.775447484480985e-05,1578119123434149.5,88.36618104884917,34.60239504825149,0.0335674002084897,0.0006850489838467,0.0005594566701414,0.3089979899205391,0.0188077842310199,0.0038486135711175,0.0007763713039101,4.414446349415423e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6108671479385004,17.229289164561013,11.046360027931698,27.75447484480985,1578119123434149.5,11.7354648468454,785.554496521551,1672.35207855661,0.00301209708644,0.0269970715168184,0.212525164583656,17.2291964890053,7.8721562244727,7.871919114626402,0.0030120970864379,0.6259673924304499,14.048248004282975,496748659558434.1,7.116432506570148,4.935079740458256,454442604823660.2
