Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,801733.0,IGO1004,2.92767333984375,101.69583078158104,247.962222008,11460.48,-0.914436516463705,34610D,224.0915,-11.010922,1.4190979,237.99458386893508,67420.76338002615,0.3039399491388639,0.7618834338028809,45.713006028172856,48065.47669784095,721.4408714282108,2023-08-05 16:26:00,0.0001272676369362,0.2104658850866055,0.9745541780817945,0.3809417169014404,0.7067137809187278,0.0155684583133271,0.0019502508271297,0.0004333890726954,5.877220388295951e-05,272322140816544.9,144.40738604299804,56.546988456849824,0.0548556072338074,0.001119502188445,0.0009142601205634,0.7116810287264823,0.0891518278170313,0.0198115172926736,0.0026866541103907,1.2448663664751654e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7930701074382284,24.03273834892048,15.56845831332716,58.77220388295951,272322140816544.9,9.83979308198452,729.31214177862,1527.53797063044,0.0127267636936,0.0235256161501149,0.426160434064686,24.0327096302349,18.1147406021331,18.112435475271003,0.0127267636936199,0.7052498993354561,17.46937553089144,717357800801264.2,23.824799195381367
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,-0.9145106359746856,34610D,222.48041,-10.032685,0.7116614,239.62583815323848,67375.05037399798,0.340203042182807,0.6050358298860904,36.30214979316543,37048.02833641687,102.65393480538168,2023-08-05 16:27:00,0.000117333143578,0.2035026066655577,1.0597454877991417,0.3025179149430452,0.5662296941700539,0.0130550159937211,0.0019708497989195,0.0004379666219821,3.8851199366213735e-05,290969682857004.25,114.67849119660956,44.90575929414564,0.0435625797517985,0.0008890322398326,0.0007260429958633,0.4739251461562344,0.0715460846202073,0.0158991299156016,0.0014103820590364,1.0562825012344806e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8013918990634868,18.524014168208435,13.055015993721115,38.85119936621374,290969682857004.25,8.07017021514731,690.269510741566,1439.34163359429,0.0117333143578,0.0216846465316129,0.333067868246304,18.5238020791308,15.3596171263729,15.357815145643372,0.0117333143578,0.5592564507853697,13.60241173218994,573836538458555.4,16.11514564378221
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,-0.9145827659487092,34610D,222.31909,-10.050158,0.4541813,238.57261233789723,67338.74822420481,0.3405909368385167,0.591656929021413,35.49941574128478,36430.23009288326,0.0,2023-08-05 16:28:00,0.0001197168734207,0.2025268397407249,1.0978892297426224,0.2958284645107065,0.5542715775251635,0.0128250797045859,0.0019758003994766,0.0004390667554392,3.736837745959892e-05,290204080004058.8,112.1426543267186,43.91277727196928,0.0425992988895417,0.0008693734467253,0.0007099883148256,0.4552828363482102,0.0701397598028165,0.0155866132895147,0.0013265555670155,1.0302075285881152e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7981589783267806,18.215115046441632,12.825079704585944,37.36837745959892,290204080004058.8,7.9455025277951,687.793690880652,1433.29072521955,0.0119716873421,0.0215547854458564,0.326552141685501,18.2149693407075,15.1498674160209,15.148053938364992,0.01197168734207,0.5507720001974948,13.370125511074773,563037569363060.2,15.596537960575127
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,-0.9146514972492312,34610D,222.35689,-10.284246,-0.043959074,238.53155272503352,67303.24880846353,0.3417872037470089,0.5790947108060582,34.74568264836349,35788.13115372477,25.65706043080538,2023-08-05 16:29:00,0.0001227189731484,0.2025268397407249,1.1201413380622272,0.2895473554030291,0.5428182200279759,0.0126158438618894,0.0019769093441312,0.0004393131875847,3.60389861562379e-05,292963904221514.44,109.76161148618026,42.980409436025646,0.0416948191780361,0.0008509146771027,0.0006949136529672,0.4383461071665169,0.0686890646957685,0.0152642365990596,0.0012521991759534,1.0179230843506298e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7979538280574285,17.894065576862385,12.615843861889497,36.0389861562379,292963904221514.44,7.84238280326009,685.549186555953,1427.22135557594,0.0122718973148,0.0214183791480577,0.321391847125599,17.8937906693648,15.005423375127,15.00358215093189,0.01227189731484,0.5433147687500711,13.170029884313879,552613368400757.44,15.116513368343742
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,-0.9146996470539542,34610D,222.33127,-10.582087,-0.74524283,237.63156230320024,67268.50312581516,0.3410095407986253,0.5801662878754793,34.809977272528755,35908.25942175469,-25.65963819069316,2023-08-05 16:30:00,0.0001231916265968,0.2022836299295137,1.1266903008901878,0.2900831439377396,0.5437242673913775,0.0126266383075575,0.0019785810528796,0.0004396846784177,3.612615088727733e-05,290905569028291.8,109.96471820391832,43.05994188611808,0.0417719727270345,0.0008524892393272,0.0006961995454505,0.4395329925145193,0.0688743614825979,0.0153054136627995,0.00125755049133,1.0126416246326882e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7949888862362342,17.954129710877343,12.626638307557553,36.126150887277326,290905569028291.8,7.84398412772633,685.737444300293,1428.95995911191,0.0123191626597,0.0214696902074815,0.321829845946138,17.9538413565837,14.9899622600978,14.988115849726649,0.01231916265968,0.5439383194003697,13.182915619442666,555393310260887.94,15.208835048769672
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,-0.914749409019491,34610D,222.40157,-11.078145,-1.4692303,237.7193935288954,67233.69314854263,0.3423238955875522,0.5670482562933874,34.02289537760324,35218.599311685924,-51.342476220376334,2023-08-05 16:31:00,0.0001165810122276,0.2025268397407249,1.0582220091701149,0.2835241281466937,0.5314584777131911,0.0124089681791098,0.001978220204852,0.0004396044899671,3.47664835597137e-05,294586221995630.25,107.47832649784864,42.08632158209521,0.0408274744531238,0.0008332137643494,0.000680457907552,0.4221890261018634,0.0673047790635433,0.0149566175696763,0.0011828564327993,1.002267621064073e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7951570530430239,17.609299655842964,12.408968179109886,34.766483559713706,294586221995630.25,7.741254080480109,683.223374648794,1420.60451977386,0.0116594549228,0.0212668097000162,0.315641130530366,17.60858865363825,14.8405340961125,14.838804173301728,0.01165810122276,0.5351430826456075,12.98171109277207,541593630431079.4,14.603602351038536
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,-0.914805556576546,34610D,222.53235,-11.5754385,-2.1730933,237.52407275669765,67199.67025316504,0.3433555110932096,0.5537971491679148,33.22782895007489,34527.613776562124,0.0,2023-08-05 16:32:00,0.0001099974718593,0.2030141369633533,0.9847316928773509,0.2768985745839574,0.5188049894091716,0.012185010052912,0.0019772092750709,0.0004393798389046,3.34183314936675e-05,298540026003951.06,104.96671165328657,41.10282441124264,0.0398733947400898,0.0008137427497977,0.0006645565790014,0.4048814297931033,0.0656983715905583,0.0145996381312351,0.0011104186026684,9919836918810194.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7942702102414254,17.263806888281064,12.185010052912014,33.4183314936675,298540026003951.06,7.63852403323389,680.709304997295,1412.24908043581,0.0109997471859,0.021063929192551,0.309452415114594,17.2633359506928,14.6911059321272,14.689490125350511,0.01099974718593,0.5261872740991456,12.782145553681564,528591186625649.6,14.019367395548912
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,-0.9148442787604244,34610D,222.53227,-12.05917,-2.8412552,236.15103304739307,67166.44242421495,0.3417475055619933,0.562737108090381,33.76422648542286,35123.72078734829,25.674963888823783,2023-08-05 16:33:00,0.0001057996036868,0.2030141369633533,0.9471603487682972,0.2813685540451905,0.5264130586184064,0.012323649769848,0.0019772067866762,0.000439379285928,3.427214491485998e-05,294585993290425.94,106.6611914674508,41.76634816246808,0.0405170717825074,0.0008268790159695,0.0006752845297084,0.4160985019561783,0.0667588577538526,0.0148353017230783,0.0011571724630465,9946468196891200.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7896789055170879,17.561860393674145,12.323649769848036,34.27214491485997,294585993290425.94,7.70518374944172,682.357115231827,1419.10992772231,0.0105799603687,0.021241223574125,0.313950967712287,17.5613725337233,14.780267559291,14.778703978267094,0.01057996036868,0.5320593037914634,12.91445832239302,539814470858387.9,14.474388172264877
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,-0.914899470544447,34610D,222.46619,-12.447881,-3.2641006,235.28140311558224,67132.67819772953,0.3412062101473883,0.5618537558447292,33.71122535068375,35142.45294749674,0.0,2023-08-05 16:34:00,0.0001056863014242,0.2027703419681454,0.9527982108640394,0.2809268779223646,0.525162800569209,0.0122995746618526,0.0019776925600013,0.0004394872355558,3.414838100984582e-05,293046829846942.75,106.49376088280997,41.7007857587958,0.0404534704208204,0.0008255810289963,0.0006742245070136,0.4146337331432734,0.0666704395645773,0.0148156532365727,0.0011511837675839,9878967719273764.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7868878193606406,17.57122647374837,12.299574661852615,34.148381009845814,293046829846942.75,7.68949200707364,682.036601030836,1419.41002877054,0.0105686301424,0.0212595358451883,0.313586973520783,17.5708655861217,14.7504148634439,14.74885611139125,0.01056863014242,0.5309160953058496,12.887407441742901,540721989103845.4,14.468311534555346
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,-0.9149218620389638,34610D,222.47554,-12.796805,-3.5666728,234.9118496891959,67098.96697237885,0.3430196009762606,0.5352347826666479,32.11408695999887,33708.37367793883,0.0,2023-08-05 16:35:00,0.0001089724837,0.2027703419681454,0.9812829165546958,0.2676173913333239,0.5001649350920584,0.0118437582003771,0.0019779666191034,0.0004395481375785,3.15057280322052e-05,298747111861301.25,101.44840070663643,39.72512556951861,0.0385369043519986,0.000786467435755,0.0006422817391999,0.3803514807801102,0.0635205920098639,0.0141156871133031,0.0010117776897643,9593990729362338.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7856353467114364,16.854186838969415,11.843758200377108,31.5057280322052,298747111861301.25,7.46578771025684,676.610761304524,1402.38042027511,0.01089724837,0.0208557762559533,0.300518047003935,16.854628721492,14.4093436425389,14.407773591666029,0.01089724837,0.5110733800181275,12.450322858416074,516111651380442.5,13.285088172809767
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.91494070229964,34610D,222.49936,-13.136725,-3.8445692,233.3366973592792,67066.85288541885,0.3422332568715495,0.532480484308958,31.94882905853748,33683.8959478636,-0.4386587513841242,2023-08-05 16:36:00,0.0001143802420917,0.2027703419681454,1.0269378476234097,0.266240242154479,0.496966478114672,0.0117819819761578,0.0019786656082274,0.0004397034684949,3.119647889289893e-05,297240208522756.25,100.92635099591988,39.52070154541087,0.0383385948702449,0.0007824203034743,0.0006389765811707,0.3764205281270352,0.0632160492812672,0.0140480109513927,0.0009966909713775,9496476611417574.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7803256209933801,16.841947973931802,11.781981976157804,31.19647889289893,297240208522756.25,7.43271660513931,675.913248968782,1402.36591764187,0.0114380242092,0.0208741103772545,0.299622913666077,16.8415348358636,14.3538051802467,14.352163576302305,0.01143802420917,0.5082336540419111,12.38892134820115,517365156046129.6,13.238684456159598
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9149867503678504,34610D,222.51324,-13.415601,-4.096921,231.97411244933028,67034.90405636032,0.3414200414133032,0.5320174158947705,31.921044953686227,33771.845709597386,-1.879983739677625,2023-08-05 16:37:00,0.0001227989380291,0.2027745046331392,1.1006458374564547,0.2660087079473852,0.4959343885308042,0.0117601267739951,0.0019790320733301,0.0004397849051844,3.1112286048178135e-05,295515151723109.44,100.8385810086948,39.48633260770987,0.0383052539444234,0.0007817398764168,0.0006384208990737,0.3753955354137485,0.0631727717775573,0.014038393728346,0.0009931366815558,9433152442648782.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7757446324010363,16.885922854798693,11.76012677399516,31.11228604817813,295515151723109.44,7.42339429000575,675.798994447369,1403.5870185193,0.0122798938029,0.0209166578313065,0.299729459677464,16.886288858209,14.3297013363603,14.327941880313256,0.01227989380291,0.5077684987812351,12.375180760938843,519654950406940.9,13.284248738713504
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.9150766266295344,34610D,222.50356,-13.766614,-4.485409,230.86909504375765,67002.98301140663,0.3403707707661053,0.5369078438137493,32.21447062882496,34140.16882305451,-1.879857653763975,2023-08-05 16:38:00,0.0001260766181822,0.2027923455939027,1.1314834209304574,0.2684539219068746,0.4997967318982251,0.0118313803810495,0.0019785696591612,0.0004396821464802,3.154261394655601e-05,292949207313167.2,101.76551271645803,39.84930016785648,0.0386573647545899,0.0007889258113181,0.0006442894125764,0.3811416557837764,0.0637385741721339,0.0141641275938075,0.0010161286105376,9437203634727580.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.772066205236563,17.070084411527255,11.831380381049543,31.542613946556013,292949207313167.2,7.46049094852555,676.59936062126,1406.83948126732,0.0126076618182,0.0210000484655525,0.301945931056824,17.0705456075836,14.3783444858293,14.376531941300955,0.01260766181822,0.5110269653316015,12.44291230347924,524634138315535.8,13.503166460990032
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.9151603345020084,34610D,222.4834,-14.072235,-4.8715158,230.20430586439664,66970.7685407778,0.3387311882547813,0.5514543607674823,33.08726164604894,34996.99669334902,-1.8796482840754816,2023-08-05 16:39:00,0.0001282805452889,0.2028101881243894,1.1542502712813794,0.2757271803837411,0.5127698834022913,0.0120694916552129,0.0019778010639392,0.000439511347542,3.2932611366093265e-05,288772359430613.1,104.52265953986858,40.92894265616254,0.0397047139752587,0.0008103002852093,0.0006617452329209,0.3993464283308348,0.0654400212863929,0.0145422269525317,0.0010896499289575,9554686612627584.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7698779205752047,17.49849834667451,12.06949165521294,32.93261136609326,288772359430613.1,7.57770338866368,679.436604148616,1416.72826821765,0.0128280545289,0.0212431417977906,0.309100434347601,17.4981560660673,14.5505988374915,14.548732518150809,0.01282805452889,0.5216931786793533,12.673275953385085,538767831858175.44,14.166664458573369
39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.9152378715280008,34610D,222.45398,-14.319312,-5.2436438,230.37074089871783,66937.68127913175,0.3391846010572229,0.5477051377984888,32.86230826790933,34780.44073869163,-1.8793860562928069,2023-08-05 16:40:00,0.0001282092674179,0.2028280322247377,1.1579343641140725,0.2738525688992444,0.5090783108588526,0.0120055638001406,0.0019767606867361,0.000439280152608,3.256088983309166e-05,289913483574324.06,103.81203181832556,40.65067532740384,0.0394347699214911,0.0008047912228875,0.0006572461653581,0.3945305385302745,0.0649609190594087,0.0144357597909797,0.0010700259991724,9527226268242904.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.770485489661302,17.390220369345815,12.005563800140637,32.56088983309166,289913483574324.06,7.54980499456767,678.647938579682,1414.07123436007,0.0128209267418,0.0211784626598477,0.307271703558419,17.3906775927231,14.5086878350701,14.50682792528924,0.01282092674179,0.5189048539013039,12.614040716004482,534905755546885.44,13.988515431677735
40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.915309235313228,34610D,222.42133,-14.534095,-5.593028,230.34601862093555,66904.81897086384,0.3393839264225912,0.5453203328079312,32.71921996847588,34653.06944486012,-1.8790732909859789,2023-08-05 16:41:00,0.000126152791422,0.2028458778950856,1.1440955383532392,0.2726601664039656,0.5065304063990238,0.011963074065618,0.001975626118045,0.0004390280262322,3.2317927895907275e-05,290494363219202.06,103.36001588041528,40.47367510100466,0.039263063962171,0.0008012870196361,0.0006543843993695,0.3914224518521271,0.0646409455317821,0.0143646545626182,0.0010574173917515,9504748969771400.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7704592675319097,17.32653472243006,11.963074065618084,32.317927895907275,290494363219202.06,7.52903134938707,678.038357473739,1412.47099653354,0.0126152791422,0.0211431030092599,0.306234208480814,17.3260611119069,14.4838819707161,14.48205501904992,0.0126152791421999,0.5165789961346238,12.566129133852417,533508387561783.3,13.887608796327848
41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,-0.9153744235264676,34610D,222.37994,-14.84479,-5.9119534,230.2236262148097,66872.09975089537,0.3392455608970895,0.546157948478184,32.76947690869104,34710.59034485444,-1.8787545952646216,2023-08-05 16:42:00,0.0001194258567395,0.2028637251355713,1.0887718254642542,0.273078974239092,0.5068524468725923,0.0119746861478662,0.0019742359303152,0.0004387190956256,3.238458506557632e-05,290210509565527.5,103.518777554555,40.53584293605082,0.0393233722904292,0.0008025178018454,0.0006553895381738,0.3924042012113259,0.0646946787307752,0.0143765952735056,0.0010612259125039,9510046591867014.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7701215829339844,17.35529517242722,11.974686147866262,32.38458506557632,290210509565527.5,7.53694439712479,678.091714654798,1412.62659128291,0.011942585674,0.0211465483895753,0.306525866420272,17.3550921632891,14.4953143545346,14.493583445914346,0.01194258567395,0.5167825805514706,12.57501185129045,534236025792963.4,13.912214634402057
42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,-0.9154334338995372,34610D,222.3459,-15.025855,-6.1558022,230.17601688756912,66839.33027398668,0.3392171570972562,0.5462632832426394,32.77579699455836,34721.55833103776,-1.8785039704815067,2023-08-05 16:43:00,0.0001121368698791,0.2028815739463328,1.0267466045117402,0.2731316416213197,0.5065951327781868,0.0119752145018893,0.0019730617807791,0.0004384581735064,3.238403027141329e-05,290189117837708.8,103.53874270580988,40.543660882268696,0.03933095639347,0.0008026725794585,0.0006555159398911,0.3924971994802165,0.0646686723845391,0.0143708160854531,0.0010614124020414,9511179616278718.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7700212802460367,17.36077916551888,11.975214501889344,32.384030271413295,290189117837708.8,7.53788187923345,678.00942046406,1412.65436916524,0.0112136869879,0.0211494941897479,0.306644749274767,17.3603823497492,14.4989164527353,14.497290771926409,0.0112136869879099,0.5164685869240195,12.572109391260032,534893285249684.94,13.920580795628334
