,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.5638891807325936,34610D,226.01494,24.554169,-8.945421,204.4322189062509,65557.52917924293,0.39927751106749243,0.382908870010212,27.779919707906764,32.181210252474,0.0,0.0001614472594549,22457.50380622449,1.0443969727832705,0.231499330899223,0.5687891150742961,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.180448705833134,1.2257465948503017,0.6783252526816258,16.09073992479931,11.042437307325343,26.71823759690344,1593687095706752.0,11.7695680852971,781.925713279257,1322.00638122093,0.0161447259455,0.0241855944428294,0.191454435005106,16.090605126237,7.91605248560963,7.914774666930452,15.50296079377016,0.6006233221790322,387639852635268.3,5.422757698974394,473832897088968.06,0.000978738671210643,5.412122113588599e-06,3.16,35.8,2023-08-06 04:48:00,0.00016144725284468725,1.044396862680825,1.0,46,224.57503806224494,0.00016144725284468725,24.554169,-8.945421,1.044396862680825,0.023027802,7.924321e-07,0.3461519504054684,0.0,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.7309940861360003,231.76385370339045,0.6565927459718317,0.7351634893213617,0.0,225.38453744929942,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015369682,3.0591622e-07,114342.2,0.9905325,-212.1637,0.9867428146934635,0.9867428146934635,1.0,-3.892897412119048e-13,1.8923112e-12,2.3451854e-16,5.538306731689917e-13,1.0468244523387146e-13,5.538306731689917e-13,7.48e-16,1.0913470448761537e-13,1.5030214024758115e-12,1265.2078143535978,3.379703412334586e-14,5.4304442271944286e-14,6.441286360660687e-12,0.00015369682,3.0591622e-07,114342.2,0.9905325,-212.1637,0.9867428146934635,0.9867428146934635,1.0,-3.892897412119048e-13,1.8923112e-12,2.3451854e-16,5.538306731689917e-13,1.0468244523387146e-13,5.538306731689917e-13,7.48e-16,1.0913470448761537e-13,1.5030214024758115e-12,1265.2078143535978,3.379703412334586e-14,5.4304442271944286e-14,6.441286360660687e-12
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.5651678249884855,34610D,226.1018,23.984146,-8.760584,203.30055328802067,65529.74925953503,0.39868693664878996,0.399945124749058,29.06492254637372,33.750117661847,52.17721966818962,0.0001650449450576,22457.50380622449,1.056566286722434,0.2422076878864477,0.5953429563574164,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.136947227677748,1.2191991221435332,0.6744406581681687,16.875148350812736,11.261707895376956,29.028641911319045,1558976598300880.5,12.1311977015673,786.308254845385,1340.88696861392,0.0165044945058,0.0245664563418074,0.199972562374529,16.8750588309235,8.14006544501957,8.138722190062872,14.99673227070554,0.6149682396423767,411202488059367.25,5.375195387719288,471530211741810.6,0.0010574879362083352,5.827790588977243e-06,3.16,35.8,2023-08-06 04:49:00,0.00016504502043661575,1.0565675292009078,1.0,47,224.57503806224494,0.00016504502043661575,23.984146,-8.760584,1.0565675292009078,0.03881766,7.812467e-07,0.34601897155075684,0.0,11628.35844538571,-0.7469507956203856,-0.6648793190663047,1.729299370972959,231.75357250632723,0.664811252804159,0.7459898140955437,0.0,225.43579082410062,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015662127,3.4594422e-07,114366.3,0.9999296,-216.49904,0.9886400312895024,0.9886400312895024,1.0,-3.8912663361894587e-13,1.8925187e-12,2.3760404e-16,5.570973604379332e-13,1.287299370964532e-13,5.570973604379332e-13,7.480000000000001e-16,1.096652786424108e-13,1.5033920714051828e-12,1265.8857673059883,3.8150420990728606e-14,5.672053754801122e-14,6.478127796150527e-12,0.00015662127,3.4594422e-07,114366.3,0.9999296,-216.49904,0.9886400312895024,0.9886400312895024,1.0,-3.8912663361894587e-13,1.8925187e-12,2.3760404e-16,5.570973604379332e-13,1.287299370964532e-13,5.570973604379332e-13,7.480000000000001e-16,1.096652786424108e-13,1.5033920714051828e-12,1265.8857673059883,3.8150420990728606e-14,5.672053754801122e-14,6.478127796150527e-12
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.5664409057613142,34610D,226.06596,23.400385,-8.56508,202.8157064746133,65500.68433698865,0.39696281290086766,0.407060466876752,29.50780472832272,34.2837725278378,0.0,0.0001656662748046,22403.598795491587,1.0625712395464793,0.2458983727360226,0.6052502846049064,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.835722331905187,1.1740602348566476,0.6728855407933881,17.14118379750326,11.333906420162126,29.930867495815377,1545421958268929.0,12.2233128299682,787.242062083559,1356.21422004476,0.0165666274805,0.0247844090124488,0.203530233438376,17.1418862639189,8.21202689707652,8.210666666516214,14.315773775233314,0.6180733177913413,422854717642522.2,5.338917536584103,469089404109871.5,0.001153609556472118,6.011545807372572e-06,3.16,35.8,2023-08-06 04:50:00,0.0001656662942948531,1.0625715614192364,1.0,48,224.03598795491598,0.0001656662942948531,23.400385,-8.56508,1.0625715614192364,0.0565556,7.438412e-07,0.34524314355283003,0.0,11565.501319536128,-0.748494380375674,-0.6631411332032088,1.7202171197744607,231.69832139320394,0.668353733470091,0.747805933273563,0.0,225.41039534452307,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001575084,4.0660268e-07,114553.56,1.0057175,-219.31895,0.9710921274029126,0.9710921274029126,1.0,-3.8803951898446704e-13,1.8968913e-12,2.422798e-16,5.490631809596524e-13,1.4155112253094502e-13,5.490631809596524e-13,7.480000000000002e-16,1.0845546261722611e-13,1.5088518354487234e-12,1266.5642322158562,4.25123994094765e-14,5.77296410608345e-14,6.3501909438975645e-12,0.0001575084,4.0660268e-07,114553.56,1.0057175,-219.31895,0.9710921274029126,0.9710921274029126,1.0,-3.8803951898446704e-13,1.8968913e-12,2.422798e-16,5.490631809596524e-13,1.4155112253094502e-13,5.490631809596524e-13,7.480000000000002e-16,1.0845546261722611e-13,1.5088518354487234e-12,1266.5642322158562,4.25123994094765e-14,5.77296410608345e-14,6.3501909438975645e-12
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.5677042886018824,34610D,226.15549,22.957092,-8.321042,203.5741963027812,65471.17653226033,0.39779861043631487,0.40340463941168,29.25013607934542,33.9205480283478,0.0,0.0001668924535892,22403.598795491587,1.0589693132750178,0.2437511339945451,0.6012545778952451,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.921787109057735,1.186945979871218,0.6752683334766935,16.959830696689124,11.2928067628376,29.46073873855056,1552484965772701.8,12.1596609832905,787.001728302828,1350.67589441834,0.0166892453589,0.0246996514122454,0.20170231970584,16.9602740141739,8.16620106653979,8.164838416623281,14.553976075856925,0.6172741644538015,416770704824684.2,5.367852887732048,470490365967454.0,0.001117759154035875,5.920352547931343e-06,3.16,35.8,2023-08-06 04:51:00,0.0001668924263814867,1.0589688687628287,1.0,49,224.03598795491598,0.0001668924263814867,22.957092,-8.321042,1.0589688687628287,0.07951339,7.335566e-07,0.34510646936180206,0.0,11432.793258521662,-0.748588095307536,-0.663035341112248,1.7226064370424874,231.7128816003123,0.6666737802990395,0.7560449789516713,0.0,225.4114681304638,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015911297,4.568759e-07,114577.28,1.0065057,-222.55524,0.973295792496388,0.973295792496388,1.0,-3.8787816141982905e-13,1.8970732e-12,2.4615503e-16,5.526179971685931e-13,1.5965639882439726e-13,5.526179971685931e-13,7.48e-16,1.0903256961270062e-13,1.5091950028428374e-12,1267.2359519852573,4.0830597261730935e-14,5.721116868507599e-14,6.317967312566834e-12,0.00015911297,4.568759e-07,114577.28,1.0065057,-222.55524,0.9465781543691678,0.973295792496388,0.9732823618727797,-3.8787816141982905e-13,1.8970732e-12,2.4615503e-16,5.371391379267256e-13,1.538044381642448e-13,5.371391379267256e-13,7.48e-16,1.0655595213400183e-13,1.5091950028428374e-12,1267.2359519852573,4.0830597261730935e-14,5.721116868507599e-14,6.141000714976806e-12
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.5689492262951898,34610D,226.24649,22.63146,-8.051716,204.0375266889835,65441.926396180985,0.4011633383920084,0.377452028265646,27.53277081559488,31.9340785002796,-26.11630490600389,0.0001668264942698,22403.598795491587,1.047034081538698,0.2294397567966239,0.567033726946544,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.595338625252545,1.2878668635779682,0.6766690546315177,15.966317665223777,10.993990396823635,26.48706297492104,1597160161466955.5,11.7082698228118,782.991527550819,1307.28780267955,0.016682649427,0.0240607474304571,0.188726014132823,15.9670392501398,7.84373031961284,7.842421995844689,16.438482754806987,0.604091584726097,378106547970775.8,5.384932203827469,471317254180584.7,0.000884855721019157,5.298732322278324e-06,3.16,35.8,2023-08-06 04:52:00,0.00016682656238999272,1.0470351823562258,1.0,50,224.03598795491598,0.00016682656238999272,22.63146,-8.051716,1.0470351823562258,0.10257819,7.4176126e-07,0.34496766195439466,0.0,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.7322852751668774,231.77168087841426,0.6597505426944495,0.7598178031608346,0.0,225.41518156875895,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001599296,4.9831607e-07,114600.36,1.0006508,-226.00064,0.9830649111493363,0.9830649111493363,1.0,-3.877207585490505e-13,1.8972384e-12,2.4934937e-16,5.594496130912228e-13,1.8030624552200426e-13,5.594496130912228e-13,7.479999999999998e-16,1.1013301839606168e-13,1.5095177637977142e-12,1267.8970323374233,3.024988340674993e-14,5.353054861025652e-14,6.373479810270222e-12,0.0001599296,4.9831607e-07,114600.36,1.0006508,-226.00064,0.9198341157703185,0.9830649111493363,0.9367692046209822,-3.877207585490505e-13,1.8972384e-12,2.4934937e-16,5.227600822536519e-13,1.6601057072348456e-13,5.227600822536519e-13,7.479999999999998e-16,1.0426269346205035e-13,1.5095177637977142e-12,1267.8970323374233,3.024988340674993e-14,5.353054861025652e-14,5.955497603169447e-12
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.5701840948664127,34610D,226.4013,22.305794,-7.7927947,203.08911685716376,65414.39362536539,0.4024544382208266,0.38234006461085,28.030686316381207,32.6032818243924,52.24777704129284,0.0001673314278893,22430.535107814052,1.0321012890859231,0.23358905263651,0.5775690817795819,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.941238360322865,1.339689603866498,0.6732934979756188,16.30172058978287,11.078871915190543,27.39554854990744,1583511474093458.5,11.875674727632,785.747183505936,1304.30222152969,0.0167331427889,0.0241269353318711,0.191170032305425,16.3016409121962,7.92351078476569,7.922185154211832,16.927340226419783,0.6131025758469878,382920559946242.9,5.352536431421143,470090685456598.3,0.0008508705926904987,5.41673256330151e-06,3.16,35.8,2023-08-06 04:53:00,0.0001673314954298977,1.032102361725032,1.0,51,224.30535107814052,0.0001673314954298977,22.305794,-7.7927947,1.032102361725032,0.123882614,7.9127966e-07,0.34514625613591193,0.0,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.7381161947023873,231.80696363232826,0.6513312443446715,0.7724894816301426,0.0,225.38656778185458,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016130171,5.3704e-07,114542.016,0.99398804,-228.4551,0.9950968402577294,0.9950968402577294,1.0000000000000002,-3.8802503084138795e-13,1.895316e-12,2.5233434e-16,5.690624902934577e-13,1.9599114792379897e-13,5.690624902934577e-13,7.480000000000001e-16,1.1164511426704891e-13,1.5072908830681234e-12,1268.555947724712,2.942128560817717e-14,5.422377383516245e-14,6.613775249180086e-12,0.00016130171,5.3704e-07,114542.016,0.99398804,-228.4551,0.9043305558380312,0.9950968402577294,0.9092337155803017,-3.8802503084138795e-13,1.895316e-12,2.5233434e-16,5.163144467856588e-13,1.7483263200117224e-13,5.163144467856588e-13,7.480000000000001e-16,1.0320542730580109e-13,1.5072908830681234e-12,1268.555947724712,2.942128560817717e-14,5.422377383516245e-14,6.000725345970597e-12
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.5714916676725221,34610D,226.37793,22.130138,-7.482836,201.5896464217076,65386.36293904901,0.4000148009715443,0.437523885452216,32.381472341684294,37.3586387935386,26.12507527622317,0.0001639525358635,22376.69483036539,1.0116659337699216,0.2698456028473691,0.667674534770912,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.61289151944886,1.2905216225115976,0.6683568478933593,18.6785915380418,11.80772477114802,35.03094459833709,1468800644877034.0,12.9887966598295,798.194921619127,1368.33862858948,0.0163952535864,0.0253872661142544,0.218761942726108,18.6793193967693,8.61699490372766,8.615582357152265,14.995320287484557,0.6552612248766526,460920409292701.4,5.275768621550586,465690354387131.9,0.0011105296277717637,6.7772102199060025e-06,3.16,35.8,2023-08-06 04:54:00,0.00016395262272705374,1.0116673138383845,1.0,52,223.76694830365398,0.00016395262272705374,22.130138,-7.482836,1.0116673138383845,0.14424267,8.3626156e-07,0.3443533429713844,0.0,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.726888643146978,231.73893214580343,0.6382886462969536,0.7766881254841855,0.0,225.2290405886169,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015959611,5.7700015e-07,114728.82,0.9820755,-231.22096,0.9877746714043862,0.9877746714043862,1.0,-3.869373146564535e-13,1.8996497e-12,2.554146e-16,5.635792302081625e-13,2.0881805059691966e-13,5.635792302081625e-13,7.480000000000001e-16,1.108413535768062e-13,1.5127124722225045e-12,1269.2576535366893,4.4100098018447743e-14,6.204998745394165e-14,6.717498752589211e-12,0.00015959611,5.7700015e-07,114728.82,0.9820755,-231.22096,0.6219430806584876,0.9877746714043862,0.6219430806584876,-3.869373146564535e-13,1.8996497e-12,2.554146e-16,3.5068823974928694e-13,1.2418045308949686e-13,3.5068823974928694e-13,7.480000000000001e-16,7.67787951033861e-14,1.5127124722225045e-12,1269.2576535366893,4.4100098018447743e-14,6.204998745394165e-14,4.179976278035348e-12
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.5729157744351312,34610D,226.42188,22.091923,-7.115385,204.78108773865583,65353.98146670732,0.3990324876821353,0.46974858835017,34.89163229506742,39.3881272807804,26.130262489767848,0.0001607819075146,22349.82317359047,0.9856990923541042,0.2907636024588951,0.7228731492676955,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.970254420235714,1.1942566903262946,0.6788719845037466,19.6947742751447,12.223180428056136,36.28235538999999,1450000000000000.0,13.5345733451397,804.782190462785,1415.68602711447,0.0160781907515,0.0261678770988557,0.234874294175085,19.6940636403902,8.9756724738422,8.974229580091839,13.323701755180856,0.6783309565269887,503547507499055.8,5.394368642463983,471091895931352.5,0.0014165290406627589,7.539543555360407e-06,3.16,35.8,2023-08-06 04:55:00,0.00016078190751463674,0.9856991004729392,0.0,53,223.49823173590477,0.00016078190751463674,22.091923,-7.115385,0.9856991004729392,0.16131778,8.50445e-07,0.3438730559663216,0.0,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.7219908521607963,231.70913201262226,0.6221732485435254,0.7839273563038205,0.0,225.0886513773998,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015728113,5.8159173e-07,114835.74,0.9610802,-235.26956,0.9616319879639881,0.9616319879639881,1.0,-3.86299240146757e-13,1.9019218e-12,2.5576853e-16,5.496684173017002e-13,2.2370843484378936e-13,5.496684173017002e-13,7.48e-16,1.0865380679118688e-13,1.5156224224444531e-12,1270.024316476341,6.0510847875371e-14,6.66201205986918e-14,6.5160776998535605e-12,0.00015728113,5.8159173e-07,114835.74,0.9610802,-235.26956,0.26853073281982076,0.9616319879639881,0.26853073281982076,-3.86299240146757e-13,1.9019218e-12,2.5576853e-16,1.45137475732513e-13,5.550547067404794e-14,1.45137475732513e-13,7.48e-16,4.3928856140116943e-14,1.5156224224444531e-12,1270.024316476341,6.0510847875371e-14,6.66201205986918e-14,1.7205410375880804e-12
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.5743240024954103,34610D,226.46782,22.070726,-6.7662964,209.95792191276,65319.089834412254,0.40490655071050535,0.43881468850191,32.283241480639965,36.4154040019516,0.0,0.0001584308037224,22322.98378636845,0.9647874170199758,0.2690270123386664,0.6733107614812309,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.338537691443632,1.2494595724882196,0.6959630714704977,18.207625690988124,11.83108220514158,34.42662121398851,1477879733387152.5,12.9937353953058,799.677476847028,1376.80831831808,0.0158430803722,0.0253958866065858,0.219407344250955,18.2077020009758,8.63948353722991,8.638114993728808,14.480336472684288,0.660426846013962,455465275854568.8,5.598193161629065,480616666187140.25,0.001188935276416238,6.725374415080404e-06,3.16,35.8,2023-08-06 04:56:00,0.00015843080372240738,0.964787982465884,0.0,54,223.2298378636846,0.00015843080372240738,22.070726,-6.7662964,0.964787982465884,0.17419325,8.77287e-07,0.3433904343403801,0.0,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.7368964889188638,231.79959190109867,0.6092491520780327,0.7799418127370935,0.0,225.08565020037824,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015498472,5.802005e-07,114942.61,0.940832,-239.12701,0.9474152693671671,0.9474152693671671,1.0,-3.856611765204815e-13,1.904205e-12,2.5566128e-16,5.427255752457442e-13,2.407256152579906e-13,5.427255752457442e-13,7.480000000000001e-16,1.0758082340008456e-13,1.5185438523037096e-12,1270.7862898626158,4.753548810254097e-14,6.223305017509169e-14,6.382937007934757e-12,0.00015498472,5.802005e-07,114942.61,0.940832,-239.12701,0.09465402518494032,0.9474152693671671,0.09465402518494032,-3.856611765204815e-13,1.904205e-12,2.5566128e-16,4.3090131826049264e-14,2.2891655695510403e-14,4.3090131826049264e-14,7.480000000000001e-16,2.763915245293335e-14,1.5185438523037096e-12,1270.7862898626158,4.753548810254097e-14,6.223305017509169e-14,5.067783971388106e-13
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.5756825299469599,34610D,226.56177,22.050768,-6.3783956,212.88496010282248,65286.806592931614,0.40782942922674437,0.38652519863975,28.287915518249672,31.8634525555882,0.0,0.0001559211154526,22322.98378636845,0.9388722203763306,0.2357326293187472,0.5924983611920077,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.683739072713417,1.3012068826244954,0.7055193055233019,15.930733230946004,11.167711832646823,27.441550158391514,1582820366176982.8,11.943285649907,788.80232140185,1316.39652950737,0.0155921115453,0.0242202916620351,0.193262599319875,15.9317262777941,7.97936713630952,7.978123178444318,16.325278657124795,0.623254281525448,383721061334091.4,5.720475856588807,486533136683037.6,0.000913156745387798,5.48291284426892e-06,3.16,35.8,2023-08-06 04:57:00,0.00015592111545263568,0.9388716374985367,0.0,55,223.2298378636846,0.00015592111545263568,22.050768,-6.3783956,0.9388716374985367,0.17777959,8.484561e-07,0.3432480381571834,0.0,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.7454658108143613,231.8512869592841,0.5934310681493579,0.7844053240560048,0.0,225.02929863986782,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015252345,5.499191e-07,114966.586,0.9158728,-244.28137,0.6922469602068363,0.6922469602068363,1.0,-3.854945082123107e-13,1.9043803e-12,2.533271e-16,3.944184819483148e-13,1.8378984728605715e-13,3.944184819483148e-13,7.480000000000001e-16,8.385379824885457e-14,1.518885696210189e-12,1271.520077403839,3.21661798745021e-14,5.481731289124827e-14,4.64857901188139e-12,0.00015252345,5.499191e-07,114966.586,0.9158728,-244.28137,0.07072053962899809,0.6922469602068363,0.07080648545261625,-3.854945082123107e-13,1.9043803e-12,2.533271e-16,2.9275860275728384e-14,2.016249802226354e-14,2.9275860275728384e-14,7.480000000000001e-16,2.5430978781240732e-14,1.518885696210189e-12,1271.520077403839,3.21661798745021e-14,5.481731289124827e-14,3.4504252681129856e-13
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.5770609092145897,34610D,226.63922,22.033327,-5.95332,211.6471518976157,65258.51867741336,0.4078227894945712,0.414855689579868,30.485109255442552,34.398345296118,26.153243993896368,0.000152657894221,22322.98378636845,0.9107331914372624,0.2540425771286879,0.6385901048436656,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.721190061349263,1.306847150692522,0.7012972334084631,17.198379171171695,11.54163683435635,31.319281739051625,1524563033842830.8,12.5622919571374,795.992113601052,1344.38250074982,0.0152657894221,0.0248273492544224,0.207427844789934,17.199172648059,8.35481237502572,8.35353714163638,15.659502817816072,0.647617215636058,421331917394472.5,5.666143040493297,483904503040512.56,0.0010137292698434457,6.155320180120356e-06,3.16,35.8,2023-08-06 04:58:00,0.00015265789422107438,0.9107340933212348,0.0,56,223.2298378636846,0.00015265789422107438,22.033327,-5.95332,0.9107340933212348,0.1759817,7.833699e-07,0.3431307391276718,0.0,12661.229894545604,-0.9308036225864047,-0.365519652248721,1.7454413277096124,231.85113958361237,0.5760846002601726,0.791981646591539,0.0,224.91754249492575,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014942753,5.009417e-07,114989.95,0.8885813,-251.05275,0.3049901588909047,0.3049901588909047,1.0,-3.853306618787567e-13,1.9045657e-12,2.4955176e-16,1.6698024077149306e-13,8.447237199765409e-14,1.6698024077149306e-13,7.480000000000001e-16,4.7464445665132813e-14,1.5192350292325102e-12,1272.265541982558,3.8334981032702303e-14,5.883516578076855e-14,2.1141752162544507e-12,0.00014942753,5.009417e-07,114989.95,0.8885813,-251.05275,0.07026374032990094,0.3049901588909047,0.07080648545261625,-3.853306618787567e-13,1.9045657e-12,2.4955176e-16,2.9080037318359536e-14,2.267666967559857e-14,2.9080037318359536e-14,7.480000000000001e-16,2.5400413112631445e-14,1.5192350292325102e-12,1272.265541982558,3.8334981032702303e-14,5.883516578076855e-14,3.6818903782971555e-13
