,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
133,133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,0.939014305981576,34610D,225.13719,19.786041,16.206509,216.9071542425104,63567.06196140682,0.46482940584746957,0.482202501152252,43.136885385018296,45.5719501711178,673.0075926456985,2.2979994949804048e-05,23391.55809343879,0.1721696914630193,0.3594740448751524,0.8455740256887148,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.991390224392122,1.9484099915770707,0.7211198896771251,22.78507380258309,13.57935668105948,36.28235539,1450000000000000.0,16.1571677022176,798.897664158173,1204.08898940722,0.00229799949498,0.0179610863526465,0.241101250576126,22.7859750855589,13.4235338465817,13.423225380930235,14.517512758125854,0.6753278656345845,275861374630648.25,0.0013854736305958066,3.1798031862613553e-06,2.8440000000000003,35.8,2023-05-05 19:14:00,2.2979994949804045e-05,0.17216982111650717,0.0,133,233.91558093438795,2.2979994949804045e-05,19.786041,16.206509,0.17216982111650717,0.0,0.0,0.36195481502396787,1255.0687009338537,13669.437886634847,-0.3017018459249297,0.9534023264946913,2.1941504373448812,234.2868104323552,0.10731108222671017,0.1632814853566821,0.0,224.92242080288918,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3047998e-05,2.8914365e-06,108892.4,0.17651641,-324.70667,0.0,0.0,0.9999999999999999,-4.1977189454061873e-13,1.7960269e-12,4.3381907e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073133199071724e-14,1.376254933909371e-12,1282.7478258049166,5.5166808809364044e-14,6.154771002787198e-14,4.103180668524798e-15,0.0,2.3047998e-05,2.8914365e-06,108892.4,0.17651641,-324.70667,0.0,0.0,0.3894609610670861,-4.1977189454061873e-13,1.7960269e-12,4.3381907e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073133199071724e-14,1.376254933909371e-12,1282.7478258049166,5.5166808809364044e-14,6.154771002787198e-14,4.103180668524798e-15,0.0
134,134,135,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,0.9385583576042452,34610D,224.99437,19.05971,17.520498,220.03259616470675,63523.925076021806,0.47142588155502324,0.452168885341972,40.25926094726695,42.7243545566168,389.3732980140327,1.953484501632721e-05,22674.41630463499,0.1443526337703319,0.3354938412272245,0.8146759928537318,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.028881744215882,1.954077744446773,0.7317427457402904,21.36206756410024,13.15982148372781,36.28235539,1450000000000000.0,15.4693306897168,793.336032792506,1181.37309247041,0.00195348450163,0.0175280337272624,0.226084442670986,21.3621772783084,12.8984486331369,12.898196668863983,15.151960843002236,0.6562611157150867,244660393749120.28,0.0012463218207451172,2.75124455927739e-06,2.8440000000000003,35.8,2023-05-05 19:15:00,1.953484501632721e-05,0.14435263910353713,0.0,134,226.74416304634988,1.953484501632721e-05,19.05971,17.520498,0.14435263910353713,0.0,0.0,0.3510806662891187,1254.4588607732967,13996.79124124459,-0.3051658958385435,0.9522992050910571,2.1534184205215725,234.08489989970943,0.08984699964792155,0.173811217687617,0.0,224.67366531352076,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9215035e-05,3.3831245e-06,110869.266,0.14302313,-324.37753,0.0,0.0,1.0,-4.0845621052428405e-13,1.8309924e-12,4.7172e-16,0.0,0.0,0.0,7.479999999999999e-16,1.971269003618791e-14,1.4225361546325983e-12,1283.0400627965887,4.810003989351821e-14,5.771425774887607e-14,3.847617183258404e-15,0.0,1.9215035e-05,3.3831245e-06,110869.266,0.14302313,-324.37753,0.0,0.0,0.09528030404118866,-4.0845621052428405e-13,1.8309924e-12,4.7172e-16,0.0,0.0,0.0,7.479999999999999e-16,1.971269003618791e-14,1.4225361546325983e-12,1283.0400627965887,4.810003989351821e-14,5.771425774887607e-14,3.847617183258404e-15,0.0
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.938066299595954,34610D,224.9942,18.597212,18.397139,224.36883623732007,63483.665815074535,0.4730061904150367,0.461397932973384,41.20756566727331,42.897143244801,337.56350304440485,1.7484690128462848e-05,22269.401665622652,0.1268976831497206,0.3433963805606109,0.8526557364846657,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.70915750919287,1.9061514106980884,0.7461636191018175,21.448919255173685,13.356703182106768,36.28235538999999,1450000000000000.0,15.5759370133265,799.717185207236,1198.48387324997,0.00174846901285,0.0178225582036241,0.230698966486692,21.4485716224005,12.9442117035578,12.943985381984367,14.727903933859848,0.6782357725723901,257519937747263.47,0.001339180825633152,2.9791019352373784e-06,2.8440000000000003,35.8,2023-05-05 19:16:00,1.7484690128462848e-05,0.12689780212776294,0.0,135,222.69401665622655,1.7484690128462848e-05,18.597212,18.397139,0.12689780212776294,0.0,0.0,0.3448098586945099,1253.8007576177642,13991.513202994342,-0.30563172402466343,0.9521498040065501,2.1212920710394116,233.92325072788853,0.07898274554852892,0.21045169736335143,0.0,224.48667442063342,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,1.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,5.377208096302462e-14,5.889224157536855e-14,3.926149438357903e-15,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,0.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,5.377208096302462e-14,5.889224157536855e-14,3.926149438357903e-15,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.9375364133962436,34610D,225.05586,18.100527,19.12639,229.47474806176288,63442.45824940727,0.47833999944856903,0.439561452264568,38.77532908225078,40.4082305932054,311.75652052110985,1.5644746725907946e-05,21924.23908360054,0.1109501644213556,0.3231277423520898,0.8199751244771943,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.2626382536863,1.8392038921832743,0.7630393542580828,20.203757312958725,12.968539800319538,36.28235539,1450000000000000.0,15.0707035750261,793.45467694756,1185.28802642802,0.00156447467259,0.0174104464614244,0.219780726132284,20.2041152966027,12.6234974283539,12.623299940023491,14.571478054495612,0.6566635142865815,232235640163549.2,0.0013259218588731587,2.6129444238485965e-06,2.8440000000000003,35.8,2023-05-05 19:17:00,1.5644746725907946e-05,0.11095024433211163,0.0,136,219.24239083600543,1.5644746725907946e-05,18.100527,19.12639,0.11095024433211163,0.0,0.0,0.33937250385087303,1253.0920945237278,14659.243576146022,-0.3079655563110545,0.9513975068950006,2.1097633152265964,233.86471347167867,0.06909858773317407,0.23822260172276058,0.0,224.39752281493273,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,1.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,5.1586687458484754e-14,5.610506112839057e-14,3.7403374085593704e-15,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,0.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,5.1586687458484754e-14,5.610506112839057e-14,3.7403374085593704e-15,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.9369663744370478,34610D,225.22449,17.785818,19.678354,232.36776298538825,63403.682920325016,0.482843286366756,0.41255641041073,36.12649805512284,37.8061190122142,0.0,1.4063701932236606e-05,21610.377722110978,0.0963188360962393,0.3010541504593569,0.779495538135642,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.968547169391876,1.795113753328829,0.772369791757009,18.90366380993612,12.570724973740738,36.28235538999999,1450000000000000.0,14.425254566487,785.433947386856,1165.40938894709,0.00140637019322,0.0169429519350027,0.206278205205365,18.9030595061071,12.1748681101557,12.17469688884754,14.746034262927193,0.6300022410872546,204207499715249.2,0.00125067266566756,2.2116757843833e-06,2.8440000000000003,35.8,2023-05-05 19:18:00,1.4063701932236606e-05,0.09631888266237171,0.0,137,216.10377722110982,1.4063701932236606e-05,17.785818,19.678354,0.09631888266237171,0.0,0.0,0.3342636833535163,1252.3297645736397,14275.4779077968,-0.31216489904729455,0.9500279342223534,2.097666020394933,233.80298440730186,0.060085696442762626,0.2903992224899861,0.0,224.3089123314712,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,1.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,4.635607949479008e-14,5.2658172152620264e-14,3.5105448101746837e-15,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,0.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,4.635607949479008e-14,5.2658172152620264e-14,3.5105448101746837e-15,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.9363627875203776,34610D,225.27144,17.813494,19.696117,236.6769857468479,63367.55642226989,0.4883425883787895,0.390370179679384,34.03872347594217,35.5216918998472,0.0,1.3761453749726258e-05,21610.377722110978,0.0937139088692393,0.2836560289661847,0.7383008907939862,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.820975415886744,1.7729836385765492,0.7866113187784065,17.760387945977936,12.265606072016215,36.28235538999999,1450000000000000.0,13.9527552809489,776.612495772437,1143.81560034701,0.00137614537497,0.0164358959488351,0.195185089839692,17.7608459499236,11.8755369617393,11.87537353933558,14.931295046062848,0.6013583906034013,180910358378346.4,0.0011786331892648064,1.870423330541128e-06,2.8440000000000003,35.8,2023-05-05 19:19:00,1.3761453749726258e-05,0.09371399988729945,0.0,138,216.10377722110982,1.3761453749726258e-05,17.813494,19.696117,0.09371399988729945,0.0,0.0,0.33419401770955603,1251.5225956604088,14912.550390506234,-0.4311545177259858,0.9022781067079443,2.120211215461768,233.9177746559247,0.058487664181635826,0.27713308865957487,0.0,224.40763398324125,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.9999999999999999,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,4.1334924599015005e-14,4.982635006044659e-14,3.3217566706964387e-15,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.023362460813906912,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,4.1334924599015005e-14,4.982635006044659e-14,3.3217566706964387e-15,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9358211429405456,34610D,225.31934,17.865877,19.629469,238.35001189635352,63333.51769879395,0.48835522510942947,0.38126006402772,33.082838993006845,34.4500942658566,52.01242615492659,1.352250654726711e-05,21610.377722110978,0.0915539399946121,0.2756903249417237,0.7193904903636523,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.625544097765411,1.7436744081686342,0.7920875342769294,17.224549270346607,12.12018115633198,35.07523619681331,1468135227398189.0,13.73802842126,773.166092192322,1137.00362598043,0.00135225065473,0.016233743222016,0.19063003201386,17.2250471329283,11.7428266177901,11.742667827487525,14.850400471937103,0.590472504312376,171848340467380.88,0.0011717615222319306,1.7425915024169799e-06,2.8440000000000003,35.8,2023-05-05 19:20:00,1.3522506547267113e-05,0.09155388593049914,0.0,139,216.10377722110982,1.3522506547267113e-05,17.865877,19.629469,0.09155388593049914,0.0,0.0,0.3341229723503415,1250.7982180837291,15117.240765603452,-0.4537267670893692,0.8911408535280095,2.1202631439794204,233.9180378042491,0.05716639212911404,0.28796128528463805,0.0,224.40314175004337,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,1.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,4.0133861805263546e-14,4.866354655961623e-14,3.244236437307748e-15,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,0.09194070035072711,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,4.0133861805263546e-14,4.866354655961623e-14,3.244236437307748e-15,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.935260977739621,34610D,225.42033,17.877169,19.606192,238.1092868189436,63300.43485980094,0.48813980984275124,0.370179453596694,32.07766347751539,33.4679137231518,-52.03103391892526,1.3080890555102738e-05,21558.506078089278,0.0872774660829577,0.2673138623126282,0.7001862966856105,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.628135924157045,1.744068282250173,0.7911102422165568,16.73393541832053,11.951281675573384,33.56629579408368,1490804883790260.8,13.4736683325639,769.845282528004,1126.48926206778,0.00130808905551,0.0160333823894041,0.185089726798347,16.7339568615759,11.544022484031,11.543871479911587,15.109482892328096,0.5801127818965313,162229280102239.1,0.0011183685390921958,1.6133213713673012e-06,2.8440000000000003,35.8,2023-05-05 19:21:00,1.3080890555102738e-05,0.08727752639948529,0.0,140,215.58506078089286,1.3080890555102738e-05,17.877169,19.606192,0.08727752639948529,0.0,0.0,0.33317164274879285,1250.0490867532244,14626.714820619816,-0.4545021069727729,0.8907456622163872,2.1142828796495636,233.88769520314975,0.05455028051769738,0.3166382214647404,0.0,224.36618544892877,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,1.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,3.727942674065731e-14,4.7249231627381425e-14,3.149948775158761e-15,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,0.11306398464458772,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,3.727942674065731e-14,4.7249231627381425e-14,3.149948775158761e-15,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9346625238121382,34610D,225.48062,17.920248,19.464756,238.31313285662708,63268.35719632343,0.48600275665763737,0.371140737990708,32.0067280804681,33.379345821985,0.0,1.3035742267135802e-05,21610.377722110978,0.0865518753992046,0.2667227340039008,0.6977957122121721,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.263901814795632,1.6894384388983648,0.7916816358534688,16.689587052027953,11.94242691650169,33.3203859061849,1494499325699294.0,13.4472200428292,769.061405767973,1132.21494585335,0.00130357422671,0.0160660698730741,0.185570368995354,16.6896729109925,11.5504520060852,11.550301439332529,14.628094465980224,0.5777079219335525,162708329031694.56,0.0011807075749697292,1.6105444069838932e-06,2.8440000000000003,35.8,2023-05-05 19:22:00,1.3035742267135802e-05,0.08655185076870593,0.0,141,216.10377722110982,1.3035742267135802e-05,17.920248,19.464756,0.08655185076870593,0.0,0.0,0.33388398350517756,1249.248780091779,14429.673056214377,-0.4541138432086734,0.890943666797317,2.1105582132886664,233.86875863817494,0.05412874756654383,0.33351290842992,0.0,224.34745369149093,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.9999999999999998,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,3.9365307215094146e-14,4.737192873698934e-14,3.1581285824659557e-15,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.17895061219703287,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,3.9365307215094146e-14,4.737192873698934e-14,3.1581285824659557e-15,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.9340255726911882,34610D,225.57475,17.869137,19.330078,237.75675938474404,63236.35046824296,0.4859752148303033,0.349159122916498,30.12196832428664,31.474082502936,-26.033434503608216,1.2801324402234316e-05,21610.377722110978,0.0840334390971492,0.2510164027023886,0.6573288705724062,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.428301871633536,1.714098983345405,0.7896685138844292,15.737057824076196,11.620243447441672,30.179773715900367,1541682500784081.5,12.9577210297133,761.816127676836,1107.3485486515,0.00128013244022,0.0156123854444477,0.174579561458249,15.737041251468,11.1821196113458,11.181976467237584,15.330403640861084,0.5557655015865756,144096847832873.72,0.0010506427195360584,1.3628893463306654e-06,2.8440000000000003,35.8,2023-05-05 19:23:00,1.2801324402234316e-05,0.0840334836233684,0.0,142,216.10377722110982,1.2801324402234316e-05,17.869137,19.330078,0.0840334836233684,0.0,0.0,0.3337446571871063,1248.3970195197305,14453.505953951399,-0.458668367491871,0.8886075222854812,2.1104447013009797,233.86818106812942,0.052602376423039034,0.3536509476437307,0.0,224.34148434926945,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,1.0000000000000004,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,3.295696378841111e-14,4.4566223525384485e-14,2.971081568358965e-15,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,0.1374506506890834,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,3.295696378841111e-14,4.4566223525384485e-14,2.971081568358965e-15,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.93335453421517,34610D,225.63672,17.797312,19.116945,235.8327116665748,63206.228499918674,0.48700676646086943,0.3586355785938,31.08359262650185,32.6612468282906,-26.03808996612264,1.268663078670856e-05,21636.360328255767,0.082758583222541,0.2590299385541821,0.6768215519187434,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.76652944579068,1.764830139253882,0.7831705559392353,16.330492263958554,11.774706375256208,31.923656893010264,1515483167568879.0,13.213409114612,765.829548666738,1112.83156186016,0.00126866307867,0.0158100134438775,0.1793177892969,16.3306234141453,11.3420390142895,11.34189512385364,15.561544260603728,0.5678252552075168,152686178665939.94,0.0010423388718979931,1.4816710448325397e-06,2.8440000000000003,35.8,2023-05-05 19:24:00,1.268663078670856e-05,0.08275868279782038,0.0,143,216.36360328255773,1.268663078670856e-05,17.797312,19.116945,0.08275868279782038,0.0,0.0,0.3340541538106642,1247.4996991759613,14557.008901506286,-0.4574315911791525,0.8892448140930082,2.1172308101346533,233.90266185673383,0.05183592266784323,0.3599807877886211,0.0,224.37011808955177,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,1.0000000000000002,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,3.355000747053232e-14,4.577578619817204e-14,3.0517190798781356e-15,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,0.06087056742787175,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,3.355000747053232e-14,4.577578619817204e-14,3.0517190798781356e-15,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9326437593168774,34610D,225.65547,17.640907,18.8263,235.3235371172965,63175.14490729217,0.4865495637543477,0.38006353120683,33.0161040537355,34.6550361587776,52.08866727729057,1.269254124670423e-05,21662.374173827782,0.0827091641094992,0.2751342004477958,0.7178767834550587,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.725076170054084,1.7586126044952035,0.7814471815055849,17.327530493781673,12.09404936319778,35.172416806833915,1466675228691047.5,13.6934495089708,773.247843499118,1135.49087450255,0.00126925412467,0.0162587617066419,0.190031765603415,17.3275180793888,11.6879605613375,11.687812213298898,15.047820074766518,0.5907287028836558,171751684123983.66,0.0011438701669188628,1.7424280568454591e-06,2.8440000000000003,35.8,2023-05-05 19:25:00,1.269254124670423e-05,0.08270925198727724,0.0,144,216.62374173827783,1.269254124670423e-05,17.640907,18.8263,0.08270925198727724,0.0,0.0,0.33442800370329623,1246.5492686994407,14414.335909990554,-0.4595207272421267,0.8881670457942397,2.117888853468783,233.90600022805015,0.051814500760438205,0.36324629663640723,0.0,224.37307836748158,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,1.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,3.898491540192817e-14,4.8510822641919844e-14,3.2340548427946558e-15,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,0.13087070446017673,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,3.898491540192817e-14,4.8510822641919844e-14,3.2340548427946558e-15,0.0
