,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.8035598647244231,34610D,227.24167,22.04284,-4.2285013,206.1957258512109,65468.04267294568,0.4039686664180865,0.3802986883314196,27.86315330862571,32.0607950752202,-26.22736515526736,7.66532216382997e-05,22403.598795491587,0.4270923182190644,0.2321929442385475,0.5843868085165107,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.342065582547333,1.7004404315151649,0.6823275392693545,16.030868582311147,11.081471162510187,27.158144689280515,1587078125193016.8,12.1694108540389,747.949692948878,1084.18755235586,0.00766532216383,0.0158315001528446,0.166698772225138,16.0303975376101,10.5295626198245,10.528755556791229,16.158106106386914,0.5154936418982027,293344013379024.06,0.3802986883314196,0.000905362898302836,3.6349009676414677e-06,3.16,35.8,2023-08-06 14:52:00,7.66532216382997e-05,0.427092647277358,0.0,50,224.03598795491598,7.66532216382997e-05,22.04284,-4.2285013,0.427092647277358,0.0,0.0,0.3434569138692227,1062.5669856545555,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.740303235409724,231.8201703365537,0.271762349657886,0.8472251006967456,0.0,223.3208189498142,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.5170356e-05,1.1936485e-06,114677.14,0.41207406,-282.95428,0.0,0.0,1.0,-3.8728562803226753e-13,1.895792e-12,3.029479e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0661530638082847e-14,1.5085063641326188e-12,1267.8970323374233,3.1163477759965866e-14,5.393426421811259e-14,0.0,7.5170356e-05,1.1936485e-06,114677.14,0.41207406,-282.95428,0.0,0.0,0.03856048180336069,-3.8728562803226753e-13,1.895792e-12,3.029479e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0661530638082847e-14,1.5085063641326188e-12,1267.8970323374233,3.1163477759965866e-14,5.393426421811259e-14,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8051046198874756,34610D,227.33104,21.866983,-4.1719837,205.3799249740271,65440.17951963704,0.40293919064929024,0.3844263114712569,28.13224094694892,32.454585163766,52.45306814842128,7.337351250196998e-05,22430.535107814052,0.4049781938663859,0.2344353412245743,0.5897478281055538,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.765907146284343,1.7640227660075565,0.6794943491037766,16.22710370908197,11.127023265104686,27.646390363985603,1579742937096484.2,12.2641091055732,749.601378539807,1079.85111943144,0.0073373512502,0.0158349035243384,0.167421738450871,16.227292581883,10.5729560141331,10.572180296129968,16.692852699993267,0.5201921840995265,294136746126560.4,0.3844263114712569,0.0008624346062524731,3.675417691864389e-06,3.16,35.8,2023-08-06 14:53:00,7.337351250197e-05,0.4049782412444314,0.0,51,224.30535107814052,7.337351250197e-05,21.866983,-4.1719837,0.4049782412444314,0.0,0.0,0.34373467468104413,1064.6098779889055,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.7393864106870256,231.81463577217164,0.2579173912397079,0.8545593594657512,0.0,223.25704020349883,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.1715906e-05,1.054132e-06,114618.25,0.39068887,-284.87424,0.0,0.0,1.0000000000000002,-3.8759278190058624e-13,1.8940713e-12,2.9219352e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0624412562403188e-14,1.5064783889509456e-12,1268.555947724712,2.996770160834879e-14,5.4519647033902835e-14,0.0,7.1715906e-05,1.054132e-06,114618.25,0.39068887,-284.87424,0.0,0.0,0.027785956874379233,-3.8759278190058624e-13,1.8940713e-12,2.9219352e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0624412562403188e-14,1.5064783889509456e-12,1268.555947724712,2.996770160834879e-14,5.4519647033902835e-14,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.806700330543163,34610D,227.22726,21.524471,-4.193969,203.77711818913127,65412.0472786901,0.39480488737695413,0.4414924021079074,32.06825657296352,36.8071148944956,26.21725836445051,6.885590843971762e-05,22376.69483036539,0.3838448488321293,0.2672354714413626,0.6717722804726463,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.399358694407844,1.709118890962643,0.6743453781535119,18.40439190142636,11.788362240373653,34.602443498999634,1475238256772131.2,13.2061660978598,765.523360435773,1133.8360190862,0.00688559084397,0.016885291933647,0.190162113486615,18.4035574472478,11.2619973781847,11.261221976515367,15.1839142874358,0.566890891550254,354272560712099.2,0.4414924021079074,0.0010859766681088805,4.751479155234358e-06,3.16,35.8,2023-08-06 14:54:00,6.885590843971762e-05,0.3838455403896725,0.0,52,223.76694830365398,6.885590843971762e-05,21.524471,-4.193969,0.3838455403896725,0.0,0.0,0.3430662191254784,1066.7201509197246,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.71188205136293,231.6473878897435,0.2442092691946289,0.8588254061650739,0.0,223.04602315201234,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.714398e-05,9.3182007e-07,114806.3,0.36895153,-285.095,0.0,0.0,1.0,-3.864978735036517e-13,1.8985117e-12,2.827653e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0686945156657403e-14,1.5120138356142672e-12,1269.2576535366893,4.349614263721752e-14,6.261280566086512e-14,0.0,6.714398e-05,9.3182007e-07,114806.3,0.36895153,-285.095,0.0,0.0,0.04932206785384097,-3.864978735036517e-13,1.8985117e-12,2.827653e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0686945156657403e-14,1.5120138356142672e-12,1269.2576535366893,4.349614263721752e-14,6.261280566086512e-14,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8083946202469391,34610D,227.17027,21.090982,-4.1099415,206.5057150005705,65379.979022117135,0.39235107079415027,0.4744465830323364,34.43189496835524,38.7892630889464,26.210609715996785,6.596575581510261e-05,22349.82317359047,0.3697950219358369,0.2869324580696269,0.7232535698854275,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.797696525342726,1.6189422005890524,0.6834606588382462,19.39507698349844,12.18158848970683,36.28235539,1450000000000000.0,13.7722775543907,775.988090145793,1172.76449062437,0.00659657558151,0.0175146133067025,0.204873211776196,19.3946315444732,11.6972729108324,11.696501342280964,13.84784835859835,0.5993776206742741,386648587835277.9,0.4744465830323364,0.0013390499442686623,5.390970494188028e-06,3.16,35.8,2023-08-06 14:55:00,6.59657558151026e-05,0.3697950445563875,0.0,53,223.49823173590477,6.59657558151026e-05,21.090982,-4.1099415,0.3697950445563875,0.0,0.0,0.3427402001733755,1068.9607783289762,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.7029174017778552,231.59236143406574,0.23513827034679277,0.8585066109637385,0.0,222.958027444278,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.413488e-05,8.0903493e-07,114914.03,0.35563853,-284.02893,0.0,0.0,1.0,-3.8585499652598347e-13,1.9010093e-12,2.733006e-16,0.0,0.0,0.0,7.48e-16,2.0718305906861176e-14,1.5151542538157176e-12,1270.024316476341,5.775534717256316e-14,6.728639396291238e-14,0.0,6.413488e-05,8.0903493e-07,114914.03,0.35563853,-284.02893,0.0,0.0,0.060070730563809294,-3.8585499652598347e-13,1.9010093e-12,2.733006e-16,0.0,0.0,0.0,7.48e-16,2.0718305906861176e-14,1.5151542538157176e-12,1270.024316476341,5.775534717256316e-14,6.728639396291238e-14,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8100841076991517,34610D,227.11201,20.65127,-4.009831,211.1419232093289,65345.54712714878,0.4016189989982317,0.4397394711397318,31.995874578919747,35.9928855029038,0.0,6.349952686471369e-05,22322.98378636845,0.3580194360279033,0.2666322881576645,0.6751112850141089,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.178533786063678,1.6760702363030957,0.6988945126080034,17.99737880594111,11.811090147056568,34.053608549420304,1483483711463659.2,13.2488993505562,765.747753391883,1136.38869408201,0.00634995268647,0.016809403986443,0.190494159718322,17.9964427514519,11.3325945329149,11.331874964216183,14.797108248165316,0.5675756488398275,351403779107159.8,0.4397394711397318,0.0011387168620121998,4.7172184955539614e-06,3.16,35.8,2023-08-06 14:56:00,6.34995268647137e-05,0.3580202025182888,0.0,54,223.2298378636846,6.34995268647137e-05,20.65127,-4.009831,0.3580202025182888,0.0,0.0,0.34241642735634725,1071.1950565469706,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.7272124231466228,231.74089951498203,0.22752071429823215,0.8429477069996387,0.0,223.06329981140044,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.153218e-05,6.9590004e-07,115021.27,0.34406713,-282.94775,0.0,0.0,1.0,-3.8521460533596594e-13,1.903534e-12,2.645798e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0750731075976722e-14,1.5183193296118606e-12,1270.7862898626158,4.5616879454509915e-14,6.236420358861368e-14,0.0,6.153218e-05,6.9590004e-07,115021.27,0.34406713,-282.94775,0.0,0.0,0.07080648545261625,-3.8521460533596594e-13,1.903534e-12,2.645798e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0750731075976722e-14,1.5183193296118606e-12,1270.7862898626158,4.5616879454509915e-14,6.236420358861368e-14,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8117326311293647,34610D,227.0999,20.146177,-3.861313,213.6641989609633,65313.55125256986,0.4085892805474965,0.3890151380645902,28.50132254465932,32.0112881083744,0.0,6.358368511870084e-05,22322.98378636845,0.3590125818002777,0.2375110212054942,0.6026710060895043,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.548460321359643,1.7315347545392674,0.7072622828103055,16.005235584539943,11.228606672826396,27.89656952002519,1575984355582187.0,12.4076750866156,751.898902840684,1087.42475410703,0.00635836851187,0.0158555879838829,0.169918008337025,16.0056440541872,10.7166008923634,10.715919534709949,16.164885398606216,0.526789636338395,296410603881431.2,0.3890151380645902,0.0009204908131368465,3.7460394829482005e-06,3.16,35.8,2023-08-06 14:57:00,6.358368511870084e-05,0.35901278492266814,0.0,55,223.2298378636846,6.358368511870084e-05,20.146177,-3.861313,0.35901278492266814,0.0,0.0,0.34243468655829,1073.3751679202521,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.7475692268185052,231.86394161023577,0.2281243289074303,0.8323244938305646,0.0,223.17876270928969,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.151039e-05,5.9719946e-07,115045.76,0.34683427,-281.72604,0.0,0.0,1.0,-3.8504484351248316e-13,1.9040089e-12,2.569716e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0751504214940625e-14,1.5189640460580334e-12,1271.520077403839,3.263508173589334e-14,5.5170438092430646e-14,0.0,6.151039e-05,5.9719946e-07,115045.76,0.34683427,-281.72604,0.0,0.0,0.07080648545261625,-3.8504484351248316e-13,1.9040089e-12,2.569716e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0751504214940625e-14,1.5189640460580334e-12,1271.520077403839,3.263508173589334e-14,5.5170438092430646e-14,0.0
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.8134065076118628,34610D,227.07637,19.557045,-3.6794326,212.5402717507179,65285.0499300252,0.4050065582484414,0.4194171786687838,30.575573323002875,34.3912908921402,26.197789586383337,6.505202381108887e-05,22322.98378636845,0.3683351308400456,0.2547964443583573,0.6456060351566951,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.60564289889511,1.7400914642760643,0.7035783670367947,17.19575946925486,11.580503131818034,31.53475160836747,1521325909373634.5,12.9477886843085,760.531085275813,1111.79361301453,0.00650520238111,0.0163733382853804,0.181788829571696,17.1956454460701,11.1027346044645,11.10201239608976,15.68016329421446,0.5519461839587355,328854496270242.1,0.4194171786687838,0.0010045438511948877,4.321323287017023e-06,3.16,35.8,2023-08-06 14:58:00,6.505202381108887e-05,0.36833572096414785,0.0,56,223.2298378636846,6.505202381108887e-05,19.557045,-3.6794326,0.36833572096414785,0.0,0.0,0.3424701701630998,1075.5888052250225,12661.229894545604,-0.9308036225864047,-0.365519652248721,1.7370485287946178,231.80051105891275,0.23399417074059892,0.8354055942287159,0.0,223.14456516397647,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.294405e-05,5.105397e-07,115069.66,0.3592056,-280.54688,0.0,0.0,1.0,-3.848777743391758e-13,1.9044948e-12,2.502916e-16,0.0,0.0,0.0,7.480000000000001e-16,2.075331256631029e-14,1.5196169981622085e-12,1272.265541982558,3.841497080225041e-14,5.948207981254987e-14,0.0,6.294405e-05,5.105397e-07,115069.66,0.3592056,-280.54688,0.0,0.0,0.07080648545261625,-3.848777743391758e-13,1.9044948e-12,2.502916e-16,0.0,0.0,0.0,7.480000000000001e-16,2.075331256631029e-14,1.5196169981622085e-12,1272.265541982558,3.841497080225041e-14,5.948207981254987e-14,0.0
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8153018979366453,34610D,226.98372,18.91311,-3.4105136,213.2534025900576,65254.474356702194,0.40174819138896867,0.4496234870051395,32.66486421636191,36.4492326042258,0.0,6.650537011714642e-05,22296.17662994759,0.380293745126979,0.2722072018030159,0.6899677263212415,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.836186485525928,1.6247073082360108,0.706083082103386,18.22556169639252,11.929528153415172,35.053909100683,1468455636302503.8,13.4085171421672,768.116704345644,1149.90106319613,0.00665053701171,0.0169896604561108,0.194928765017597,18.2246163021129,11.4733761466954,11.472613156311228,14.168265559673218,0.5748099622895582,361943674544431.4,0.4496234870051395,0.0012437454597611902,4.903765275189935e-06,3.16,35.8,2023-08-06 14:59:00,6.650537011714642e-05,0.38029395375312425,0.0,57,222.96176629947595,6.650537011714642e-05,18.91311,-3.4105136,0.38029395375312425,0.0,0.0,0.34219852691408814,1078.0953571059056,13155.426254843751,-0.9643872306136182,-0.2644943655910195,1.7255152704030239,231.73058355234625,0.2413709288218852,0.8332593649075684,0.0,223.11073235476454,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.452237e-05,4.2316537e-07,115177.15,0.3758484,-279.4421,0.0,0.0,0.9999999999999999,-3.8422933179478304e-13,1.9071548e-12,2.435565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0789586395343708e-14,1.5229253772673548e-12,1273.1550766239807,5.109876122739192e-14,6.376596262585849e-14,0.0,6.452237e-05,4.2316537e-07,115177.15,0.3758484,-279.4421,0.0,0.0,0.08152934802096179,-3.8422933179478304e-13,1.9071548e-12,2.435565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0789586395343708e-14,1.5229253772673548e-12,1273.1550766239807,5.109876122739192e-14,6.376596262585849e-14,0.0
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8173213202660801,34610D,226.92125,18.189043,-3.043364,216.23781874701115,65221.80949248584,0.4040638127107494,0.4512106485903134,32.78541198757231,36.2809863021362,26.17773975590532,7.345857104317599e-05,22296.17662994759,0.4231990975058644,0.2732117665631026,0.6937565817896226,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.630122041882633,1.5937374327071834,0.7160630447533348,18.140441118265425,11.962574151429598,35.02054292876043,1468956914982056.2,13.4583107293395,768.463325964069,1154.54754357947,0.00734585710432,0.0170051245540185,0.196146330387582,18.1404931510681,11.5345424118773,11.533695163111773,13.82544500198579,0.5758732564036446,363784918640276.7,0.4512106485903134,0.0013023221274936242,4.935245102558266e-06,3.16,35.8,2023-08-06 15:00:00,7.345857104317599e-05,0.42319921458341864,0.0,58,222.96176629947595,7.345857104317599e-05,18.189043,-3.043364,0.42319921458341864,0.0,0.0,0.34229273202699106,1080.765920897734,12986.425148620945,-0.9633982327991986,-0.2680743274530057,1.7322304705166927,231.77134875818388,0.2684377793261039,0.8246613040327779,0.0,223.26173738027,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.175536e-05,3.4855947e-07,115202.75,0.41935095,-278.36368,0.0,0.0,1.0,-3.8404345219135333e-13,1.9077565e-12,2.378056e-16,0.0,0.0,0.0,7.48e-16,2.0794076518360956e-14,1.5237131456849311e-12,1274.1021436390176,5.372200647711433e-14,6.399105515159712e-14,0.0,7.175536e-05,3.4855947e-07,115202.75,0.41935095,-278.36368,0.0,0.0,0.08152934802096179,-3.8404345219135333e-13,1.9077565e-12,2.378056e-16,0.0,0.0,0.0,7.48e-16,2.0794076518360956e-14,1.5237131456849311e-12,1274.1021436390176,5.372200647711433e-14,6.399105515159712e-14,0.0
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8193263409655583,34610D,226.79132,17.440159,-2.6905496,218.6872390266984,65189.02408049826,0.41231378396480056,0.3872865840561463,28.42768861319475,31.4208770981796,0.0,7.995150942905483e-05,22269.401665622652,0.4672512186638567,0.2368974051099562,0.6024006879530582,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.54656714545056,1.5811418578550105,0.7243816650565428,15.710549078083558,11.234296293159868,27.45677859137769,1582591580903182.8,12.370760619229,750.533170225334,1104.10191468484,0.00799515094291,0.0159277247197208,0.171495112308301,15.7104385490898,10.7670816344513,10.76622085884279,14.694131341028086,0.5228657468594079,300614419541385.7,0.3872865840561463,0.001082644103053945,3.7738788107570658e-06,3.16,35.8,2023-08-06 15:01:00,7.995150942905483e-05,0.4672518279140876,0.0,59,222.69401665622655,7.995150942905483e-05,17.440159,-2.6905496,0.4672518279140876,0.0,0.0,0.3420775464823094,1083.417442154747,13120.160825737394,-0.963289428911416,-0.26846503710449515,1.7544480441899022,231.90523224236756,0.2960022574063914,0.8015388104994385,0.0,223.5039531993243,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8787954e-05,2.887816e-07,115308.97,0.46592847,-277.02475,0.0,0.0,1.0,-3.8339921739976156e-13,1.9104744e-12,2.3319775e-16,0.0,0.0,0.0,7.48e-16,2.083317600655525e-14,1.5270752505059028e-12,1275.0355159901142,3.841756692987147e-14,5.492529318010992e-14,0.0,7.8787954e-05,2.887816e-07,115308.97,0.46592847,-277.02475,0.0,0.0,0.09223933375093797,-3.8339921739976156e-13,1.9104744e-12,2.3319775e-16,0.0,0.0,0.0,7.48e-16,2.083317600655525e-14,1.5270752505059028e-12,1275.0355159901142,3.841756692987147e-14,5.492529318010992e-14,0.0
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8213264781382692,34610D,226.7313,16.59533,-2.3451364,216.9898606273064,65160.59639188507,0.4123672978157341,0.3734103349224093,27.50243837767301,30.536028242431,26.155885141322376,8.64057726664742e-05,22269.401665622652,0.5086105609596672,0.2291869864806084,0.5812799988504905,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.996338290978136,1.6485005965401864,0.718854373512623,15.267635687648353,11.06023119411493,26.070429783819947,1589256867203981.5,12.1206751475953,746.710294478975,1083.71323395486,0.00864057726665,0.0156336597010294,0.164930336974946,15.2680141212155,10.5496947054621,10.548783229696449,15.636041014308558,0.5119980623670827,284559203616060.2,0.3734103349224093,0.0009536870405237374,3.5034857774347083e-06,3.16,35.8,2023-08-06 15:02:00,8.640577266647422e-05,0.508610054744069,0.0,60,222.69401665622655,8.640577266647422e-05,16.59533,-2.3451364,0.508610054744069,0.0,0.0,0.34216810078310456,1086.0625069135726,13015.24493242705,-0.9636187497069831,-0.2672805739539458,1.7546175836670292,231.90624810476677,0.32201248308202707,0.7957850274383639,0.0,223.62046823728025,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.523304e-05,2.2606747e-07,115332.586,0.5056305,-276.43942,0.0,0.0,1.0000000000000002,-3.8322462648087625e-13,1.9110072e-12,2.2836352e-16,0.0,0.0,0.0,7.48e-16,2.083753532033461e-14,1.5277824450502217e-12,1275.9702055011967,3.2644121136794454e-14,5.295735242696403e-14,0.0,8.523304e-05,2.2606747e-07,115332.586,0.5056305,-276.43942,0.0,0.0,0.09223933375093797,-3.8322462648087625e-13,1.9110072e-12,2.2836352e-16,0.0,0.0,0.0,7.48e-16,2.083753532033461e-14,1.5277824450502217e-12,1275.9702055011967,3.2644121136794454e-14,5.295735242696403e-14,0.0
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.8233189779089054,34610D,226.6025,15.720206,-2.030323,214.1694664672104,65133.09395350739,0.41097367288621495,0.3695931239371927,27.23544590355893,30.5184005345834,-26.15045846374441,9.24568857992132e-05,22242.65885473489,0.552021499060992,0.2269620491963244,0.5735858007513098,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.460320614097464,1.5680809634461788,0.7097124601423561,15.259410236431624,10.996954672940175,25.908728288004426,1581624515373004.2,11.9899529544755,744.395492135418,1090.84454986193,0.00924568857992,0.015702670174647,0.164459075377231,15.2592002672917,10.4733190946569,10.472350853709967,14.98277918980582,0.5055269653132378,286973790999734.5,0.3695931239371927,0.0010176691277971174,3.4899902268943266e-06,3.16,35.8,2023-08-06 15:03:00,9.245688579921322e-05,0.5520213604224474,0.0,61,222.42658854734898,9.245688579921322e-05,15.720206,-2.030323,0.5520213604224474,0.0,0.0,0.34195145249525666,1088.6974736446102,12951.790178670542,-0.9637444592891622,-0.26682694239795257,1.748373222531375,231.86877507680538,0.34905495243457985,0.786779204491063,0.0,223.70959187650698,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.136071e-05,1.7598313e-07,115436.24,0.5473678,-276.05276,0.0,0.0,1.0,-3.8259420098018867e-13,1.9136478e-12,2.2450285e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0876199861671572e-14,1.5310536152574232e-12,1276.8949084592302,3.455191577692628e-14,5.2415992511271823e-14,0.0,9.136071e-05,1.7598313e-07,115436.24,0.5473678,-276.05276,0.0,0.0,0.10293645810604056,-3.8259420098018867e-13,1.9136478e-12,2.2450285e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0876199861671572e-14,1.5310536152574232e-12,1276.8949084592302,3.455191577692628e-14,5.2415992511271823e-14,0.0
