Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5355587697512266,34610D,219.66823,-5.5000305,-7.17394,188.4061406777853,66096.47605837761,0.2697008289866813,0.9880671371890644,59.28402823134386,61003.27359177793,1189.9364086648166,2023-05-05 04:17:00,5.069240546843485e-05,0.2695403304314351,0.8638501809194707,0.4940335685945322,0.8971196899689818,0.0162500525595575,0.0004970282301815,0.0001077945421941,3.628235539e-05,1450000000000000.0,187.27824518281523,73.33434292217237,0.0711408338776126,0.0014518537526043,0.0011856805646268,0.9633685747016318,0.0294658356298597,0.0063904946826202,0.0021509641812404,8.596184093544859e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.731210481460955,1.7590868889407816,0.6341158611976808,30.501636795888963,16.250052559557556,36.28235538999999,1450000000000000.0,19.2279481275264,812.470819874601,1401.52524746281,0.00506924054684,0.0250139894930076,0.318325403060333,30.5014270317811,12.7258949696656,12.72524989613818,13.828663301946174,0.7231084530476595,1.484556865676466,460562451594759.75,5.604855577501631,4.065385069460527,389652758812260.9
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5366221388302291,34610D,219.10544,-3.9296613,-6.190818,194.73005955641773,66037.19203014625,0.273042350130129,0.960554257642278,57.633255458536674,58089.59868798563,1018.7467687580718,2023-05-05 04:18:00,3.117309412682797e-05,0.2547386021617818,0.5394715777292455,0.4802771288211389,0.9190964488147564,0.0163196746733643,0.0005220644275743,0.0001132243453166,3.628235539e-05,1450000000000000.0,182.06345399351733,71.29233700220988,0.069159906550244,0.0014114266642906,0.0011526651091707,0.940555979450219,0.0300882725202046,0.0065254876177598,0.0020910702568292,8.356822041487818e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.082672488437744,1.3621177382612562,0.6562413897678345,29.04479934399281,16.319674673364357,36.28235539,1450000000000000.0,18.4189359175094,814.217948535419,1460.71527763114,0.00311730941268,0.0256369150338759,0.315118344897823,29.0453045830891,12.2915859603792,12.291202805557209,11.085171359040787,0.7298711805279066,2.1830195226468145,462492720552888.6,5.667374776998249,3.8351355691330817,371170268878296.5
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5376801932273119,34610D,219.33595,-0.07874077,-5.0331087,201.6577899235231,65979.55877468773,0.2824124570188668,0.9031632177832752,54.18979306699651,54552.485981406295,1080.3085113057457,2023-05-05 04:19:00,2.3376562169220925e-05,0.2427050189404938,0.3742364661774319,0.4515816088916375,0.9162699094995296,0.0158390909965088,0.000550386015989,0.0001193666778281,3.628235539e-05,1450000000000000.0,171.18555629864196,67.03277402387468,0.0650277516803958,0.0013270969730693,0.0010837958613399,0.8583170634701429,0.0298253043134153,0.0064684555706021,0.0019661333305673,7.857519994714494e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.838000575638906,1.3254934842759278,0.6792307108204022,27.276242990703143,15.839090996508864,36.28235539,1450000000000000.2,17.6294599976228,813.06011190669,1453.22179524867,0.00233765621692,0.0254849505211355,0.300060088946308,27.2759691178819,11.774011046145,11.773735816677716,11.260391216399084,0.725386755526703,2.0907907471890135,429293623041173.5,5.236604587207428,3.695622031453049,359272740942854.7
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5389453070067854,34610D,219.79399,2.6926548,-6.2713084,205.00708856898203,65925.36898162072,0.3280708049232335,0.5491598316191486,32.94958989714892,37903.29167583208,126.49069816603104,2023-05-05 04:20:00,1.8446115033905062e-05,0.2305832221844504,0.2646363165808127,0.2745799158095743,0.5927965091949876,0.0119703375975365,0.0005839198743568,0.0001198804479218,3.227854121604119e-05,1510151541715737.0,104.08775448509344,40.758642702773216,0.0395395078765787,0.000806928732175,0.0006589917979429,0.3944177147692532,0.0192399203928514,0.0039500115957117,0.0010635646955467,4.975887398208071e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.625415836102706,1.2936532700026775,0.689792045813586,18.95164583791604,11.970337597536584,32.2785412160412,1510151541715737.0,13.4532675570105,776.01219174442,1340.62277669467,0.00184461150339,0.0237561451885973,0.216457080402917,18.9516709322384,9.11162474738594,9.11145667640796,14.19993955884916,0.596745219235209,1.1789086916907516,241256284012701.44,2.4742276122696985,1.6978238789590183,215427918546953.25
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5403412480893731,34610D,219.98349,3.1124074,-6.717337,207.30586335083223,65892.41939172358,0.3309473330685671,0.5249467429441009,31.496804576646056,36144.48187831126,25.33176700411426,2023-05-05 04:21:00,1.809374187240704e-05,0.2292061352197232,0.2518867826929121,0.2624733714720504,0.5731145368460075,0.0117387002815729,0.0005891715898615,0.0001203353561773,3.0181434994732425e-05,1541657542462185.0,99.49840565762489,38.961547261311175,0.0377961654919752,0.0007713503161627,0.0006299360915329,0.3697315487525222,0.01855702242798,0.003790179197178,0.0009506187598718,4.855728633904386e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.612412440874813,1.291706035363618,0.6972263083650108,18.072240939155627,11.738700281572918,30.181434994732424,1541657542462185.0,13.0646457861222,773.694906921073,1326.51566653988,0.00180937418724,0.0234599683588676,0.207943135782891,18.0723368481729,8.86374323281179,8.863582857431505,14.574991078926551,0.588999548045327,1.1099012731277844,224009536274378.22,2.265380126161892,1.711680726954966,216262728117193.3
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.5417579169268898,34610D,220.07742,3.3930461,-7.053228,209.493232146511,65860.92258714692,0.3330873001429429,0.5036002071864277,30.216012431185664,34534.520895133945,-25.33853740624655,2023-05-05 04:22:00,1.816466367215997e-05,0.2289315186653853,0.249576237960043,0.2518001035932138,0.5524776433197959,0.0115329238686079,0.0005907242274756,0.0001199773928129,2.8067402252450296e-05,1573417839808873.2,95.4523832701155,37.37720737737667,0.0362592149174227,0.0007399839779065,0.0006043202486237,0.3484789709817767,0.0178493306008061,0.0036252383926973,0.0008480849753711,4.754241300711421e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.492788444294904,1.273763997998506,0.7044326391368584,17.267260447566972,11.532923868607986,28.067402252450297,1573417839808873.2,12.7112966566178,770.39911188017,1314.87891255367,0.00181646636722,0.0231624138302002,0.200406331619897,17.2680141939689,8.65222135693816,8.652064195101987,14.723898610875525,0.5779538117570868,1.0732247162914081,208108345982417.47,2.060919425368889,1.751294526659377,219249400697407.38
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,-0.5431667054675852,34610D,220.1011,3.5942976,-7.40929,210.94767342963365,65830.70657471575,0.3339567386585158,0.501456959360656,30.087417561639363,34239.59290363437,0.0,2023-05-05 04:23:00,1.838996426887301e-05,0.2292061352197232,0.2522156154488491,0.250728479680328,0.550446528733628,0.0115189291155531,0.0005902117382759,0.0001198057722133,2.7702154498608585e-05,1578905161284651.5,95.04615207721874,37.2181355237479,0.0361049010739672,0.0007368347157952,0.0006017483512327,0.3465748301625742,0.0177579470192883,0.0036046462948783,0.0008334862897566,4.7505178877798856e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.136542610636274,1.2203317608675597,0.7092850668157238,17.119796451817187,11.518929115553195,27.702154498608586,1578905161284651.5,12.6631578929919,769.459905031062,1323.45715985116,0.00183899642689,0.0231994022479172,0.200596355977145,17.1203513146967,8.64661743580718,8.64645842774564,14.11549918533885,0.5748291002711078,1.1534561029670864,207584525141887.8,2.0431284722263987,1.7899897217130618,222245999211277.88
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,-0.5445615264881223,34610D,220.2063,3.7968776,-7.7787957,211.7736484615561,65800.6191571541,0.3345141300746228,0.4903460439840943,29.420762639045662,33406.0158306231,76.1144395238941,2023-05-05 04:24:00,1.8396359284282963e-05,0.2292061352197232,0.2489584684545058,0.2451730219920471,0.5396281183815022,0.0114083295154625,0.0005911431563496,0.0001196309648654,2.6598724275346825e-05,1595482611241403.0,92.94018917674524,36.39348338449949,0.0353049151668547,0.0007205084727929,0.0005884152527809,0.3356417547824433,0.0173918824886589,0.0035196342215858,0.0007825547534064,4.694031520005809e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.417900745960258,1.262530253167497,0.7118922476003634,16.703007915311552,11.408329515462578,26.598724275346825,1595482611241403.0,12.4886638365024,768.320644150043,1307.30814868635,0.00183963592843,0.0229713757983261,0.1956870986132,16.7030554986404,8.5187365498352,8.518579838979889,14.822740267631454,0.5710563115540438,1.0500981252647281,198428083520263.25,1.938296098519638,1.8074053334880489,223570056432757.38
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,-0.545961737190152,34610D,220.44397,4.114854,-8.173006,210.7668468688817,65771.19839451506,0.3336731038119144,0.4604443845436356,27.626663072618136,31439.493563854136,0.0,2023-05-05 04:25:00,1.806537910481805e-05,0.2283830848108751,0.2363776779598733,0.2302221922718178,0.5100902800980397,0.0110851979887503,0.0005954320297002,0.0001194655317826,2.4779081402259524e-05,1528304894343591.2,87.27262864640069,34.174182220828634,0.0331519956871417,0.0006765713405539,0.0005525332614523,0.3062470299284709,0.0164498000671728,0.0033004339953515,0.0006845633331492,4.2221964388263656e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.207861189544776,1.2310309003076876,0.7081257746346529,15.719746781927068,11.08519798875038,24.77908140225952,1528304894343591.2,11.9168923883686,762.936612186376,1291.52482987694,0.00180653791048,0.0226228954653601,0.184613519712807,15.7197606750638,8.16047265017358,8.160325230804666,15.087368270923657,0.5534996260305498,0.9917015822512072,177772909056959.97,1.6729917074423006,1.761912508789536,219967514721999.25
24,26,adbb36,NKS2975,40.48089496159957,-72.66307484019887,216.06666648,10942.32,-0.5473623679094082,34610D,220.57262,4.332918,-8.54451,209.06109490022743,65743.57173144244,0.3330341347610099,0.4866197152192139,29.19718291315284,33433.71893400846,76.3020951492779,2023-05-05 04:26:00,1.8027700968650524e-05,0.2283830848108751,0.2320782884719504,0.2433098576096069,0.5393806201747464,0.0113539849097597,0.000596579591511,0.0001207226746458,2.669117620247932e-05,1594093654184459.5,92.2339008226498,36.11691526357006,0.0350366194957834,0.0007150330509343,0.000583943658263,0.3315043742034326,0.0174184434556024,0.0035247620133991,0.0007793071537509,4.654304400191986e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.099934391933443,1.214844135594933,0.7021899566992099,16.71685946700423,11.353984909759754,26.69117620247932,1594093654184459.5,12.3727058805794,768.134181516586,1316.35223365411,0.00180277009687,0.02309588273611,0.195138354253417,16.7166479278377,8.4490537332146,8.448901418946305,14.380525817695652,0.5704388198702852,1.1047424109011703,198554899726657.12,1.9371081932848402,1.723425277324756,217025256930295.47
25,27,adbb36,NKS2975,40.39595031738281,-72.76727294921875,216.581110924,10965.18,-0.5487618980023277,34610D,220.86171,4.683499,-8.877194,208.10645283083528,65714.37454852929,0.332515797306407,0.4697099188296676,28.18259512978006,32369.49510796284,0.0,2023-05-05 04:27:00,1.7555228748118504e-05,0.2275624291978954,0.217115363616625,0.2348549594148338,0.5245833701760594,0.0111692583003092,0.0006013678044306,0.0001211747812912,2.566951529126001e-05,1570333600935337.8,89.02881801497522,34.86187017553794,0.033819114155736,0.0006901860031782,0.0005636519025956,0.3147786845775497,0.0169481053563529,0.0034150198010696,0.0007234335566312,4.425607609385024e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.256910013793648,1.2383915501250025,0.6985259286125294,16.184747553981417,11.169258300309206,25.669515291260016,1570333600935338.0,12.0610285615962,766.301576979292,1300.53326635958,0.00175552287481,0.0228734053336524,0.188270173556632,16.1848255608284,8.23096389935607,8.230819405438623,15.04754245031874,0.5644323671976647,1.007367135239827,186722691538952.66,1.7992309086264477,1.680434066704684,213587337204534.3
26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,-0.550167378183464,34610D,221.03003,4.9169693,-9.204167,207.27443571749887,65686.19195339951,0.331978762498006,0.460734409910557,27.64406459463342,31826.923999030663,-50.95559995156223,2023-05-05 04:28:00,1.745403944087554e-05,0.2275624291978954,0.2113353893889136,0.2303672049552785,0.5156113087326736,0.0110696875510399,0.0006028815027012,0.0001211595715814,2.515096967758113e-05,1545858115757869.5,87.32760005444698,34.19570790356154,0.0331728775135601,0.0006769975002767,0.0005528812918926,0.3060111577033582,0.0166660952035835,0.0033493430230555,0.0006952750303847,4.273380160614885e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.199720271542088,1.2298149224902897,0.6954682548910067,15.91346199951533,11.069687551039966,25.15096967758113,1545858115757869.5,11.889285374751,764.722194641403,1295.73418838757,0.00174540394409,0.0227738360889017,0.184969009996234,15.9134747844622,8.12199619221703,8.121854433049421,15.14379125847124,0.5592917639473455,0.9883833537411152,180705935739290.3,1.72232039581746,1.661394873925992,212120899010319.38
27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,-0.5515251665002011,34610D,221.11345,5.070357,-9.50271,206.6900902989784,65658.54788880488,0.3317491639313921,0.4746126346750309,28.476758080501856,32855.56467180663,25.4930850644705,2023-05-05 04:29:00,1.755106026948741e-05,0.2281092671150505,0.2107968995786145,0.2373063173375154,0.5303213876701477,0.0112162687220986,0.0006021567327006,0.0001215358752151,2.6015817844574616e-05,1586679169747380.0,89.95807877630536,35.2257497455808,0.0341721096966022,0.0006973899938082,0.00056953516161,0.3194029709651033,0.0171474716036617,0.0034609477166032,0.0007408461510263,4.518347886826768e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.361890427604934,1.2541368040978782,0.6933767489892304,16.427782335903313,11.21626872209866,26.015817844574617,1586679169747380.0,12.1526335077109,767.699067872499,1302.02268627397,0.00175510602695,0.0229510279462409,0.190004595079235,16.4273016436676,8.27869651521887,8.2785512178675,15.150985582382395,0.56899789279695,1.0005720011715087,190651192341206.53,1.8545436537685895,1.6614067205176393,212212797558046.1
28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,-0.5528440730532334,34610D,221.34581,5.370916,-9.734364,205.95614358597143,65630.07113072438,0.3313246486801844,0.4707007712415766,28.2420462744946,32659.036104879928,51.06440732781305,2023-05-05 04:30:00,1.7267071734671008e-05,0.2278357153099147,0.2011777273310925,0.2353503856207883,0.5282745366470333,0.0111707606680698,0.0006049874589167,0.0001220349865008,2.5867693431770407e-05,1579687659696240.0,89.21662418112842,34.93541124154982,0.0338904555293935,0.0006916419495794,0.0005648409254898,0.3154851397089329,0.0170860838102158,0.0034465177358656,0.0007305565949144,4.461361198438929e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.169388249479184,1.2252671760089455,0.6905518588923221,16.329518052439965,11.17076066806985,25.867693431770405,1579687659696240.0,12.0597048233646,767.271386673393,1305.96236430601,0.00172670717347,0.0229865038839646,0.189053803660929,16.3295312499883,8.22455666226011,8.22441465070236,14.899652310964717,0.5675926292248119,1.0272903974383212,189292423553010.3,1.8360187859474077,1.6376436910676393,210332431941644.53
29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,-0.554181367263235,34610D,221.64062,5.748398,-9.940606,204.6700862133717,65601.82908444988,0.3303038382860369,0.4879429959937813,29.27657975962688,33963.13680894532,51.15772305357644,2023-05-05 04:31:00,1.688222312987969e-05,0.2272894085815235,0.1891038445747551,0.2439714979968906,0.5510017513766017,0.0113439730113762,0.0006091404055918,0.0001236671347871,2.7612878085798865e-05,1580246410812235.0,92.4847154606613,36.21512916265846,0.0351318957115522,0.000716977463501,0.0005855315951925,0.3321127306586123,0.0178335476691207,0.0036205507352408,0.0008084106276717,4.62642100860085e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.30087146118151,1.2449905820130465,0.6857832943119545,16.981568404472657,11.343973011376276,27.61287808579886,1580246410812235.0,12.3504417871512,772.056190688538,1317.33883986089,0.00168822231299,0.0232832093344055,0.195276022039714,16.9807606894803,8.38698906302216,8.386847474391741,14.846247942928867,0.5834826846294596,1.0523349849822923,203279501867099.66,2.0346325250364043,1.5962704647618515,207035864284750.7
30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,-0.5555257896964005,34610D,221.95262,6.1717563,-10.12219,204.5531211074844,65572.55250469025,0.3304360701508672,0.4717606067050733,28.3056364023044,32868.69561011299,-51.21117664866076,2023-05-05 04:32:00,1.650249351357243e-05,0.2267441630463499,0.1773538216296805,0.2358803033525366,0.5367426729179678,0.0111723893246249,0.0006134757758099,0.000124048666961,2.623720145698824e-05,1597128532698735.5,89.41750539487958,35.014072229650544,0.0339667636827652,0.0006931992588319,0.000566112728046,0.3162415899678222,0.0173648222516988,0.0035112764631893,0.0007426606846555,4.520773953431634e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.241770190861319,1.2361295188700827,0.684909470517145,16.434347805056497,11.172389324624993,26.237201456988235,1597128532698735.5,12.0495705568392,769.973148896648,1308.41248016898,0.00165024935136,0.0231159674944784,0.189359649535394,16.4344202337542,8.19172503078772,8.19158984912937,15.091877441347092,0.5765325786978401,1.0100185300075522,192526039875554.44,1.901304229843139,1.5785936892249377,205571720725614.03
31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,-0.5568778999030197,34610D,222.10414,6.439779,-10.291396,204.92824655926972,65544.24686828794,0.3304434774065427,0.4836409687827844,29.018458126967065,33635.50095434695,0.0,2023-05-05 04:33:00,1.65233359067279e-05,0.2272894085815235,0.1746718975756407,0.2418204843913922,0.5505190528773317,0.0113005923727192,0.000613354441994,0.0001245059680261,2.727752883806097e-05,1585284550293294.5,91.66930922308896,35.89583270305826,0.0348221497523604,0.0007106561173951,0.0005803691625393,0.3279257665776778,0.0177986001919936,0.0036129712197244,0.0007915518283944,4.600251334201378e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.131974647198243,1.2196618297310555,0.6859314093241465,16.817750477173476,11.30059237271928,27.277528838060967,1585284550293294.5,12.2563090075516,772.345718125158,1321.03428496738,0.00165233359067,0.0233154202053442,0.194177927551726,16.8172546061321,8.32830486611679,8.328167257011716,14.64667316580545,0.5844549383137936,1.0761763927293642,201970639200227.06,2.025255003192887,1.5971510688128978,207104262766537.8
32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,-0.558219440284142,34610D,222.35117,6.847976,-10.43853,205.28100995408937,65515.22841016098,0.3306642831411964,0.4787961050419672,28.72776630251803,33263.54857690147,25.65683760811636,2023-05-05 04:34:00,1.6340940320324897e-05,0.2272894085815235,0.1675113614531956,0.2393980525209836,0.5474313261328692,0.0112516422598963,0.0006156085226898,0.0001248560351819,2.682924918507069e-05,1592019306472175.5,90.75101374965443,35.53624691621481,0.0344733195630216,0.0007035371339392,0.0005745553260503,0.3232345493618368,0.0176850577736714,0.0035868350001664,0.0007707444006607,4.573515858542949e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.250054519194316,1.2373733642306095,0.6867304260029525,16.631774288450735,11.251642259896302,26.829249185070687,1592019306472175.5,12.175431934347,772.442555256237,1314.87742630623,0.00163409403203,0.0232423155268795,0.192106861322084,16.6321716538373,8.26539253801603,8.265257475936885,14.972412292207288,0.5847811246634045,1.0331327595325177,198635559233800.53,1.9930384147499056,1.601910303337931,207473800349378.4
33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,-0.5595422763276109,34610D,222.6452,7.3716335,-10.556581,204.9338644926107,65486.50064385846,0.3304892039754361,0.4700631541215846,28.20378924729508,32694.83995778148,0.0,2023-05-05 04:35:00,1.6097633979234797e-05,0.2270166532634303,0.158908131373873,0.2350315770607923,0.5405617624923642,0.0111572505825315,0.00061905680375,0.0001253130517539,2.6172828914448992e-05,1594090132278033.0,89.09577023220514,34.88808729890401,0.033844547096754,0.0006907050427908,0.0005640757849459,0.3146767440089789,0.0174597476250692,0.0035343029016038,0.0007381729507086,4.4959382131962376e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.04087689161451,1.2060020946491032,0.6851162249328167,16.347419978890738,11.157250582531509,26.172828914448992,1594090132278033.0,11.997032426574,771.234197103233,1315.84291718412,0.00160976339792,0.0232119175588247,0.189362686974066,16.3483175155163,8.15799412065694,8.15786279836756,14.784919123423345,0.5807400884342109,1.0490133846607474,193745697006919.12,1.9290734372688787,1.5860521460326145,206196781547297.38
34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,-0.5608555157330505,34610D,222.85863,7.8695116,-10.669965,204.4379088706569,65458.296854611166,0.3300181090357019,0.4819144054500195,28.91486432700117,33552.56358742405,51.44720922219372,2023-05-05 04:36:00,1.5994765003895504e-05,0.2270166532634303,0.1537707872632996,0.2409572027250097,0.5559096932485684,0.0112797202306697,0.0006210171737013,0.0001262495245815,2.737419070441902e-05,1583832344962594.0,91.3420564089967,35.76768717250045,0.0346978371924014,0.0007081191263755,0.00057829728654,0.3261515801163449,0.0179566273223127,0.0036504878746238,0.0007915210102797,4.579629737130953e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.251315233423002,1.2375653071653183,0.6831309013794923,16.776281793712023,11.279720230669708,27.37419070441901,1583832344962594.0,12.2112441541326,774.672683327519,1319.77594642543,0.00159947650039,0.0233731225552088,0.193382556284243,16.7762210656213,8.27371506855625,8.273582734544672,14.959633340090278,0.5922859059089701,1.0407303108326509,202869651289040.72,2.0639674058869897,1.574362833311381,205287158091760.28
35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.5621554574261883,34610D,223.14287,8.508242,-10.779113,203.9755550274976,65429.38199028416,0.3298919794301559,0.4643116609519128,27.85869965711477,32387.89199056677,0.0,2023-05-05 04:37:00,1.572283734165563e-05,0.226471937733117,0.1455858014691943,0.2321558304759564,0.5392079376504785,0.0110902709148968,0.000625164935621,0.0001265009511534,2.598506369407449e-05,1585227566002492.0,88.00563221682555,34.461211475850966,0.0334304395885377,0.0006822538691538,0.0005571739931422,0.3089605265341464,0.0174162821776254,0.0035241520045227,0.0007239100850242,4.41623786494425e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.113979875960121,1.2169694066082348,0.6811516767916769,16.19394599528339,11.09027091489684,25.985063694074487,1585227566002492.0,11.8771760887385,771.900116755684,1311.72586004416,0.00157228373417,0.0231960294715018,0.187031828183858,16.1940138039792,8.0630966784053,8.062969905640983,15.094886792533504,0.5829619411807576,1.0096034774353455,190992416612197.34,1.9097604248084568,1.550474608189741,203335094478198.4
36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.5634665302084865,34610D,223.31412,9.070214,-10.913889,203.1878294858033,65401.523290627054,0.3291017973136226,0.4847830281317448,29.08698168790469,33865.650985021566,77.34038607163127,2023-05-05 04:38:00,1.5652123872829375e-05,0.226471937733117,0.1419002155215021,0.2423915140658724,0.5641815124516208,0.0113023545910901,0.0006267496152674,0.0001277031653048,2.797256008107901e-05,1574842706843101.8,91.88577515209091,35.9805963479381,0.0349043780254856,0.000712334245418,0.000581739633758,0.3287513810212433,0.0182302545821868,0.0037144996307101,0.0008136373428421,4.580742097527555e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.912378785024999,1.186732972220878,0.6782609205961719,16.932825492510784,11.302354591090104,27.972560081079013,1574842706843101.8,12.2154090531544,776.073544892047,1334.88662214456,0.00156521238728,0.0235977221631966,0.195436942898624,16.9328044662243,8.28202576278446,8.281896133520277,14.33080761157261,0.596949467977037,1.1268350074470623,208285554087660.38,2.1368670739612745,1.5338442965319357,202035257871701.1
37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.5647554720041676,34610D,223.53618,9.745781,-11.034534,202.60838635327744,65372.43630893915,0.3289482300984049,0.4737827835610568,28.426967013663408,33176.37028994308,25.80187630493061,2023-05-05 04:39:00,1.523633626532901e-05,0.2256570324021789,0.1339195411244297,0.2368913917805284,0.5551232139950916,0.0111821243862039,0.0006311248650077,0.0001282765755408,2.713347320733433e-05,1587448778677668.2,89.8007887961627,35.164158195901635,0.034112360416396,0.0006961706207427,0.0005685393402732,0.3178738810693012,0.0179409657190767,0.0036465139815253,0.000771322347831,4.512635406735034e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.846695904919168,1.176884830840496,0.6759906969068383,16.58818514497154,11.182124386203965,27.13347320733433,1587448778677668.2,12.0032915265664,774.822955964649,1330.1717757344,0.00152363362653,0.0235102010544868,0.1914498774102,16.5889412971306,8.14326840363888,8.14314433195358,14.453985518925766,0.5927861735928965,1.1010219616537966,201182135163247.12,2.0486553005027615,1.5114752820546882,199934820250579.5
38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,-0.5660478857102813,34610D,223.66194,10.301703,-11.174445,202.13283573277445,65344.009341925484,0.3288269045727515,0.4559695972186424,27.358175833118544,31992.3262285555,0.0,2023-05-05 04:40:00,1.4933942995209013e-05,0.2253860460760245,0.1290916678766402,0.2279847986093212,0.5357815091643375,0.0109896404314917,0.0006330727457153,0.0001279761978923,2.573634423832813e-05,1573487944276103.8,86.42447745682148,33.842063505567644,0.0328298109997422,0.0006699961428518,0.0005471635166623,0.3006565152674998,0.0173197154924358,0.0035011953243929,0.0007040994309738,4.304775985079788e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.774039457058743,1.1659898214967173,0.6742144435425043,15.99616311427775,10.989640431491743,25.736344238328133,1573487944276103.8,11.6770661842118,771.400538644782,1318.84563739091,0.00149339429952,0.023275454952992,0.184789897122711,15.9954839848992,7.93926037088943,7.939141808198237,14.688091135791872,0.5812950899416679,1.0531734236194432,188128721281629.72,1.875145248242073,1.4990615510750265,198829134863940.56
