,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.96519033031957,34610D,242.72997,0.12761672,2.4623778,168.4413320899888,64645.61409929367,0.3060759216205168,0.4431932015504267,26.591592093025604,34733.859765168934,0.0,2023-08-06 03:22:00,0.0001726391068487,0.2722665727451254,0.2077767835025613,0.2215966007752133,0.569347749068152,0.0108314927341652,0.000683908994593,0.0001395441381866,2.319865413705664e-05,1453708324469809.8,84.00283942186788,32.89379941907267,0.0319099105116307,0.0006512226635026,0.0005318318418605,0.288026636545493,0.0181862290129698,0.0037107008016321,0.0006168891479197,3.865641878653689e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5393171032537486,17.36692988258447,10.831492734165252,23.198654137056646,1453708324469809.5,11.5507144275763,792.545667748208,1680.63990717787,0.0172639106849,0.0266542168452708,0.206050766522163,17.3670771067547,7.73051287600381,7.72917851752787,0.01726391068487,0.6495528499991734,14.129306847198734,304297689397161.6,3.6938742135685305,2.5939246424106783,284312786382422.3
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.9654728139650082,34610D,242.78867,0.13835546,2.3693845,168.37748714196888,64619.02250720064,0.3060333124971615,0.4432339492910914,26.594036957465484,34745.38713538476,0.0,2023-08-06 03:23:00,0.0001668031921229,0.2722665727451254,0.1995261830442099,0.2216169746455457,0.5698904027733681,0.0108329778118768,0.0006844549469429,0.000139675891271,2.3211903909125025e-05,1454333717089687.2,84.01056274863346,32.89682371638481,0.0319128443489585,0.0006512825377338,0.0005318807391493,0.2880926122884557,0.0182024201547202,0.003714545814529,0.0006172982304124,3.86766046207713e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5390474770203593,17.37269356769238,10.83297781187682,23.211903909125024,1454333717089687.2,11.5505396765743,792.723156417453,1681.07600831541,0.0166803192123,0.026664090768163,0.20609462334404,17.3726838201744,7.72929499587956,7.7280059398200525,0.01668031921229,0.6501850770800903,14.13513228622706,304598933363457.0,3.7001184062042456,2.5921924430517067,284195334202781.94
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.965748872796332,34610D,242.85973,0.18583517,2.2761164,168.33060813408918,64592.428470243176,0.3060113623618176,0.4437685876207093,26.62611525724256,34794.490009238165,0.0,2023-08-06 03:24:00,0.0001875988447468,0.2722665727451254,0.222744049150229,0.2218842938103546,0.5711844578329511,0.0108344337290471,0.0006851162069563,0.000139859360538,2.325983783668086e-05,1456596210691874.5,84.11189809762924,32.93650457320905,0.031951338308691,0.0006520681287487,0.0005325223051448,0.2884788812165653,0.0182419830910254,0.0037239114534894,0.0006193191231042,3.8783498589144616e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5388185392108892,17.397245004619084,10.834433729047134,23.25983783668086,1456596210691874.5,11.5599639515946,793.07208251248,1681.92477344317,0.0187598844747,0.0266841377825683,0.206357518102909,17.3972245915109,7.73334030068283,7.7318898070873106,0.018759884474679998,0.6514279762885474,14.141511544040263,305557820392074.44,3.716854377198354,2.590722874299035,284095682238781.44
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.9660170026251732,34610D,242.92665,0.28622118,2.2027068,168.33702253687213,64565.802354985935,0.306029265998516,0.4447481424908994,26.68488854945397,34872.00516886949,0.0,2023-08-06 03:25:00,0.0001974970190928,0.2722665727451254,0.2328656802157841,0.2223740712454497,0.5730383744061063,0.010843143602857,0.0006857394858029,0.0001400560189332,2.3335608503756748e-05,1460172605496847.5,84.29756292772507,33.00920713567456,0.0320218662593447,0.0006535074746805,0.000533697770989,0.2893480785679663,0.0182988817526113,0.0037373792559135,0.0006227081121564,3.896454324064919e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5387648639057382,17.436002584434743,10.843143602857095,23.33560850375675,1460172605496847.5,11.578266964457,793.543515568774,1683.05647676982,0.0197497019093,0.0267101892843746,0.206806782746975,17.4359759861835,7.7426176409748,7.741088799012463,0.01974970190928,0.6531072538801609,14.157077892290882,307025511177201.5,3.741583939851518,2.5903784919184765,284072328552678.56
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.96627719006293,34610D,242.98724,0.43680078,2.148044,168.430097832038,64539.11746643648,0.3060360993603027,0.4437802746115816,26.62681647669489,34777.6641977713,0.0,2023-08-06 03:26:00,0.0001949643548979,0.2722665727451254,0.2284323630705963,0.2218901373057908,0.5723619330668944,0.0108334912971475,0.000686304105645,0.000140146008318,2.327568430755747e-05,1457344168157571.5,84.11411324987917,32.93737198167159,0.0319521797720338,0.00065208530147,0.0005325363295338,0.2884613845710179,0.0182740934682129,0.0037316420434262,0.0006197573744268,3.880443570891324e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.538995525305367,17.38883209888565,10.833491297147503,23.275684307557466,1457344168157571.5,11.5572890905738,793.439902494515,1682.68473276838,0.0194964354898,0.0267002303294967,0.206381543349691,17.3888833441278,7.72957913856249,7.728072439904639,0.01949643548979,0.6527381768468932,14.147527811592965,305974924139007.7,3.727277791492503,2.5918588620934266,284172714568256.44
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.9665294218235694,34610D,243.06654,0.52149004,1.9998264,168.461546802621,64512.490649959786,0.3060000789439512,0.4426078369087619,26.55647021452572,34675.226932685895,0.0,2023-08-06 03:27:00,0.0002087744483388,0.2722665727451254,0.242600658955065,0.2213039184543809,0.5715595722931013,0.0108180441780842,0.0006870434819337,0.0001402668825246,2.3206502795117943e-05,1454078783131449.0,83.89188940768673,32.85035365536832,0.0318677642574308,0.0006503625358659,0.0005311294042905,0.287289067994719,0.0182454497640565,0.0037249932878498,0.0006162828002618,3.861519989380413e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5390082577980331,17.337613466342948,10.818044178084298,23.20650279511794,1454078783131449.0,11.5319052050802,793.320800840151,1682.29108330622,0.0208774448339,0.0266904236118216,0.205879001953827,17.3376678083085,7.71359064764488,7.711980583153033,0.02087744483388,0.6523139284056199,14.131584055398982,304771373872780.75,3.7108934723212883,2.591940611802384,284178257928754.25
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.9667736847238496,34610D,243.14491,0.5342693,1.8158579,168.4149872059374,64485.93417974527,0.3059506563592223,0.442277096732912,26.53662580397472,34653.297003468135,0.0,2023-08-06 03:28:00,0.0002300491281671,0.2722665727451254,0.2651500196933248,0.221138548366456,0.571803486248429,0.0108099797435754,0.000687774816841,0.0001404253585857,2.319681832671844e-05,1453621673753776.2,83.82920091475613,32.82580611951673,0.0318439509647696,0.0006498765503014,0.0005307325160794,0.2868603874038085,0.0182512229519094,0.0037264151941802,0.0006155652877789,3.857421441695138e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5387724306112568,17.326648501734066,10.809979743575456,23.19681832671844,1453621673753776.2,11.5237156636415,793.43791338083,1682.54566665672,0.0230049128167,0.0266965296030082,0.205760851875757,17.3266471841774,7.70740073468466,7.705628061667094,0.02300491281671,0.6527310914845204,14.12571783686844,304669722586525.6,3.7113495405812817,2.590427036373224,284075620532542.7
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.9670099656835692,34610D,243.21689,0.58163446,1.6513699,168.3554386029393,64459.397553941286,0.3059029452526445,0.4421648366157008,26.529890196942045,34651.35071670181,0.0,2023-08-06 03:29:00,0.0002439806041342,0.2722665727451254,0.2791094186803112,0.2210824183078504,0.5722682518780715,0.0108057610919106,0.0006884467747635,0.0001405800290043,2.3201471324092585e-05,1453841296416195.0,83.80792313213992,32.81747417361731,0.0318358682363304,0.0006497115966598,0.0005305978039388,0.2866756552627779,0.0182644173409162,0.0037295727333684,0.0006155324866356,3.857024995770153e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5385022295088624,17.325675358350907,10.805761091910645,23.201471324092584,1453841296416195.0,11.5201628580062,793.602702217215,1682.93388275237,0.0243980604134,0.026705689252789,0.205740374228889,17.3256674087353,7.70399042246784,7.70211125671032,0.02439806041342,0.6533180808705953,14.124691189890674,304827064024060.0,3.7156470754529716,2.58869431593127,283958113655462.3
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.9672382517257736,34610D,243.29915,0.6873608,1.4706644,168.3001822191431,64432.86766374434,0.305861018281212,0.4422336668968701,26.534020013812206,34663.37168666831,0.0,2023-08-06 03:30:00,0.0002508722804734,0.2722665727451254,0.2845492011464248,0.221116833448435,0.5730602884310654,0.0108049869464087,0.0006892155164534,0.0001407667900223,2.321978874845866e-05,1454705883516605.5,83.82096922363276,32.822582757085705,0.0318408240165746,0.0006498127350321,0.0005306804002762,0.2866997398849883,0.0182876583074063,0.0037351088237323,0.000616114339368,3.8599195027439976e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5382344886903365,17.331685843334157,10.80498694640871,23.21978874845866,1454705883516605.5,11.5200822416515,793.852263848149,1683.52450823075,0.0250872280473,0.026719244681987,0.205802393462938,17.3316718170838,7.70240311477374,7.70047127998301,0.02508722804734,0.6542070368930021,14.128901512343411,305245474909834.7,3.7243497150179947,2.5869789220719213,283841772344106.56
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.9674585299769944,34610D,243.38148,0.80849224,1.2980787,168.26217962078488,64406.33364373053,0.30574106946951,0.439680109494369,26.380806569662138,34457.48274816711,0.0,2023-08-06 03:31:00,0.000257741010649,0.2722665727451254,0.2898497550544606,0.2198400547471845,0.5704582640598959,0.0107756371188561,0.0006899855505082,0.0001408259723999,2.305900664660068e-05,1447116927314839.0,83.33696795356269,32.633057726672064,0.0316569678835945,0.0006460605690529,0.0005276161313932,0.2842699984974152,0.0182023753438194,0.0037151027378679,0.0006083151940325,3.817611174317659e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5380219027294934,17.228741374083555,10.77563711885614,23.05900664660068,1447116927314839.0,11.4669624750116,793.331443460379,1682.14720016106,0.0257741010649,0.0266866171001395,0.20469770367224,17.228913244944,7.67042532607741,7.668448852320103,0.0257741010649,0.652351838164866,14.094801665557833,302350248762927.56,3.6815667139198895,2.5856179986593104,283749465198815.25
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.9676707876674576,34610D,243.44865,0.7527034,1.048509,168.04081788721857,64379.95283716087,0.3056115550581175,0.4394745097896305,26.36847058737783,34472.13108791726,0.0,2023-08-06 03:32:00,0.0002722401883914,0.2722665727451254,0.3040269667689353,0.2197372548948152,0.5706937431472457,0.0107697489023703,0.0006906141424102,0.0001409631686918,2.306180482790077e-05,1447249002185646.2,83.29799858552656,32.61779811658638,0.0316421647048533,0.0006457584633643,0.0005273694117475,0.2839818071655962,0.0182104387013723,0.0037169831675533,0.0006081045222963,3.816174274674412e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.537239966051354,17.23606554395863,10.769748902370312,23.06180482790077,1447249002185646.0,11.4621223222051,793.447332262824,1682.51592768916,0.0272240188391,0.0266964838212552,0.204661057149675,17.2360599058247,7.66621771316295,7.664131228633409,0.02722401883914,0.6527646422023996,14.091953335368078,302473397246437.1,3.6847300409324046,2.580620580470684,283410455149655.94
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.9678762413862954,34610D,243.5133,0.7352475,0.75574094,167.81884712432287,64353.58436657349,0.3055015729702941,0.4398511079291357,26.391066475748143,34534.87320312553,0.0,2023-08-06 03:33:00,0.0002942545769364,0.2722665727451254,0.326414745660891,0.2199255539645678,0.5716635057109226,0.0107686870271556,0.0006912195435431,0.0001411233937178,2.310395979891324e-05,1449238727565545.5,83.36937899688839,32.645749230500456,0.0316692797708977,0.0006463118320591,0.0005278213295149,0.2841971351901905,0.0182420209229824,0.0037243968648901,0.0006097381389061,3.824695559841097e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5364590719269783,17.267436601562764,10.768687027155616,23.103959798913245,1449238727565545.8,11.4692074475908,793.727122821783,1683.29763952605,0.0294254576936,0.0267161992153106,0.204883622588508,17.2674301480458,7.6688911075005,7.666635165013493,0.02942545769364,0.6537612757853276,14.095480428730065,303323540447014.56,3.699106031200592,2.5756429054537127,283072704701474.75
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.968074297286108,34610D,243.57948,0.7650108,0.47662586,167.6409106369192,64327.193300097744,0.3054190560616761,0.4404462944694687,26.426777668168125,34608.95912858954,0.0,2023-08-06 03:34:00,0.0003169391065495,0.2722665727451254,0.3491734976335101,0.2202231472347343,0.5729495851650132,0.0107700187243563,0.0006918395914775,0.0001412985596976,2.315983460033396e-05,1451876032438812.8,83.4821906537431,32.689923975523975,0.0317121332018017,0.0006471863918735,0.0005285355533633,0.2846168903105739,0.0182830910660134,0.0037340656219634,0.0006120397998145,3.836840511100256e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5358174564085241,17.30447956429477,10.770018724356389,23.15983460033396,1451876032438812.8,11.4804986680639,794.07645988736,1684.22951727305,0.031693910655,0.0267391662728658,0.205196006851334,17.3044709851906,7.67398671885895,7.671555302975381,0.031693910654949996,0.6550050839952217,14.105376498566423,304259219716011.94,3.715531579905757,2.5715627987450915,282795797540630.25
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.9682641953381642,34610D,243.64659,0.8420827,0.23407,167.52301240877415,64300.76652242958,0.3052901395933133,0.4387146881151158,26.32288128690695,34482.59461198235,0.0,2023-08-06 03:35:00,0.0003380145178464,0.2722665727451254,0.3698103350884669,0.2193573440575579,0.571239564421002,0.0107464686696417,0.0006924687577639,0.0001413623940188,2.305506423019915e-05,1446930844255502.2,83.15398198533904,32.5614041519039,0.0315874575442883,0.0006446419906997,0.0005264576257381,0.2828780190444444,0.0182277729055127,0.0037210655161903,0.0006068757187935,3.808738884370163e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5353668926714432,17.241297305991175,10.746468669641745,23.05506423019915,1446930844255502.2,11.4444752848124,793.743434301152,1683.39700812706,0.0338014517846,0.026720433211682,0.204464820516109,17.2413707192048,7.65200245431344,7.649416840368336,0.03380145178464,0.6538193784181927,14.075044401039285,302562923096276.1,3.690063484079855,2.5687028651421824,282601668638930.75
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.96844592293402,34610D,243.69969,0.79724,-0.13043766,167.28596705475871,64274.44364114267,0.3051639618879101,0.4387785265623423,26.326711593740537,34522.20736618933,0.0,2023-08-06 03:36:00,0.0003682187224963,0.2722665727451254,0.4006451489857485,0.2193892632811711,0.5716962418073405,0.0107402717875336,0.0006929669644125,0.0001414813968641,2.307470463879009e-05,1447857876548643.0,83.16608192462635,32.566142241457044,0.0315920539124886,0.0006447357941324,0.0005265342318748,0.2827560377887863,0.0182435414160787,0.0037247399311227,0.0006074810941361,3.811733674462171e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5345511145399454,17.261103683094664,10.740271787533642,23.074704638790084,1447857876548643.0,11.445446133622,793.89457338889,1683.87410128847,0.0368218722496,0.0267335018619458,0.20454732927199,17.2610978088082,7.65134812222847,7.648531789623922,0.03682187224963,0.6543577464428081,14.071001063452,302988255991213.9,3.6974142884363013,2.563535755673879,282250864391090.7
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.9686194675727644,34610D,243.75113,0.7400134,-0.49602938,167.06962632532893,64248.11692954893,0.3050679185939222,0.4394746739931308,26.36848043958785,34610.85664291678,0.0,2023-08-06 03:37:00,0.0004059859945389,0.2722665727451254,0.439391088671809,0.2197373369965654,0.572971118697327,0.0107395028374477,0.0006934497344809,0.0001416282232803,2.31366536421297e-05,1450781885301201.0,83.298029708658,32.61781030377017,0.0316421765275054,0.0006457587046429,0.0005273696087917,0.2831843705001389,0.0182852157594994,0.0037345210352619,0.000610078399,3.82549137646731e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5338034888665881,17.30542832145839,10.739502837447738,23.1366536421297,1450781885301201.2,11.4591805789951,794.226502940029,1684.79729914561,0.0405985994539,0.0267570974335541,0.204907231124241,17.3054262616385,7.65805153690855,7.65494373696236,0.04059859945389,0.6555390760333081,14.080134766530112,303883181542249.56,3.713083930887535,2.5588127498198405,281930135539885.1
