Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.9928400853284806,34610D,220.6196,-12.763851,4.3082547,225.14992407741536,64518.06617579884,0.3391859787645653,0.5130802656327926,30.78481593796756,33337.33316817834,-1.8639994474857748,2023-02-05 18:08:00,0.0001057439799098,0.2044044768907861,1.2111491404054782,0.2565401328163963,0.456960004560039,0.0098298418488661,0.0019083468106752,0.0004240770690389,2.867065732382017e-05,293259297948707.6,97.24923354803953,38.08081731526588,0.036941779125561,0.0007539138597053,0.0006156963187593,0.3026098720166758,0.0587481053124456,0.0130551345138768,0.0008826209085343,9027933509448550.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7561482444613158,16.66866658408917,9.829841848866172,28.67065732382017,293259297948707.6,7.27977151979546,665.427685756436,1381.51960645816,0.010574397991,0.0204852285313834,0.290404852724955,16.6682173387074,14.1763052474642,14.174806347026616,0.01057439799098,0.4667239723666635,11.682990379191073,4904232886821702.0,47.611709474262156
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.993015539449536,34610D,220.6135,-12.549259,4.5179133,225.21003951939747,64487.28135986086,0.3392229374177743,0.5131505037174182,30.78903022304509,33336.62896530452,-1.863964380650057,2023-02-05 18:09:00,0.000105662325681,0.2044224612634205,1.2112540409046275,0.2565752518587091,0.4569636909072123,0.0098308140690472,0.0019080015014952,0.0004240003336656,2.867668818342003e-05,293370190112100.6,97.26254647459945,38.08603038590678,0.0369468362676541,0.0007540170666868,0.0006157806044609,0.3026812314890323,0.0587455158951513,0.0130545590878114,0.0008829274191761,9032583649901950.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7563606026353861,16.66831448265226,9.83081406904724,28.67668818342004,293370190112100.6,7.28084964188564,665.422588392588,1381.50307044079,0.0105662325681,0.0204848336146015,0.290456953424063,16.6678289516747,14.1791219244772,14.177623883765012,0.0105662325681,0.4667043081031899,11.683228795985373,4905579621579913.0,47.62236909886054
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.993184695107418,34610D,220.6113,-12.322372,4.7284236,225.28075426734995,64456.49232963782,0.3393388085717645,0.5120438989366484,30.722633936198903,33265.656073903134,-1.863922480922,2023-02-05 18:10:00,0.0001053115438168,0.2044404472183963,1.2076747976806026,0.2560219494683242,0.4559541817334703,0.0098129907328589,0.0019077675571426,0.0004239483460316,2.857998741284689e-05,293765312038566.25,97.05280060445232,38.00389817907805,0.0368671607234386,0.0007523910351722,0.0006144526787239,0.3014809221049379,0.0586116442934485,0.0130248098429885,0.000878052491186,9025244144914116.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7566018955668501,16.632828036951565,9.812990732858957,28.579987412846886,293765312038566.25,7.27208190149006,665.182440243834,1380.54717642984,0.0105311543817,0.0204606491769257,0.289832555123332,16.6323588680094,14.1653645794478,14.163872960119946,0.01053115438168,0.46577788091246436,11.665034795217874,4911513510403666.0,47.56624690585288
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,-0.9933475543599112,34610D,220.60358,-12.121792,5.0080028,225.2961879730813,64425.76969570162,0.3393527208912568,0.5120470792536864,30.722824755221183,33264.9475916268,-1.8638459011322863,2023-02-05 18:11:00,0.0001052803796036,0.2044584347558526,1.208602350801905,0.2560235396268432,0.4558651869564076,0.0098123736147231,0.0019073758040647,0.0004238612897921,2.8578597805727585e-05,293833445782540.75,97.05340340174372,38.00413422220861,0.0368673897062654,0.0007523957082911,0.0006144564951044,0.3014638349978958,0.0585999725706308,0.0130222161268068,0.0008780152521353,9027393461999786.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.75666699097688,16.6324737958134,9.812373614723157,28.578597805727583,293833445782540.75,7.27278696998634,665.115400593366,1379.92478153057,0.0105280379604,0.0204425282917949,0.289608407112197,16.6323346232198,14.1669564047241,14.165465059185408,0.01052803796036,0.4655192599096686,11.661466060970273,4909216555778931.0,47.512331369559966
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.9935041193282018,34610D,220.59317,-11.9187565,5.265618,225.32424970521748,64395.0468709464,0.3394216455902403,0.5112876120915507,30.67725672549304,33218.21790232314,-1.8637637776650005,2023-02-05 18:12:00,0.0001059954718193,0.2044764238759288,1.2185212220583168,0.2556438060457753,0.4550828435435337,0.0097991061390698,0.0019069078028216,0.0004237572895159,2.8509978375684496e-05,294096244205144.5,96.90945399583252,37.9477665694349,0.0368127080705916,0.0007512797565426,0.0006135451345098,0.3006096947085993,0.0584987002190071,0.0129997111597793,0.0008746079258691,9022065985484514.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7567790776457548,16.60910895116157,9.799106139069805,28.509978375684497,294096244205144.5,7.27013352871358,664.992019756033,1378.81753263538,0.0105995471819,0.0204104259556969,0.288933865782282,16.6086825060487,14.1561899006637,14.15468956766452,0.01059954718193,0.4650432897091368,11.652835073656014,4902121808767221.0,47.38553604386466
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,-0.9936543921968496,34610D,220.58412,-11.74447,5.5353327,225.32144031491416,64364.36961422091,0.3394324377964936,0.5111624770379296,30.669748622275776,33211.55794405286,-1.8636928704602589,2023-02-05 18:13:00,0.0001083411560827,0.2044944145787639,1.24702081303238,0.2555812385189648,0.4548614768812883,0.0097957133945641,0.0019064789789091,0.0004236619953131,2.849659612321108e-05,294170391605847.3,96.88573589776917,37.93847904575514,0.0368036983467309,0.0007510958846271,0.0006133949724455,0.3004320673871417,0.0584712310367969,0.0129936068970659,0.0008739834396894,9022131962667762.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7567851556094651,16.60577897202643,9.795713394564135,28.49659612321108,294170391605847.3,7.26729691745593,664.909818283913,1379.19298941142,0.0108341156083,0.0204246717884375,0.289146743463443,16.606256575754202,14.1567387940662,14.155205202769944,0.01083411560827,0.46472617846224695,11.646164010738657,4917834579241526.0,47.498618857790746
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,-0.99379837521375,34610D,220.57639,-11.563787,5.800637,225.32654604114683,64333.69986559863,0.3394626980186275,0.5107887840470698,30.64732704282419,33189.484699834735,-1.8636559986986807,2023-02-05 18:14:00,0.0001104860288551,0.2045124068644975,1.273063576136206,0.2553943920235349,0.4544324948642246,0.0097884561738037,0.0019060869892001,0.0004235748864889,2.846184089276845e-05,294312118064449.5,96.81490612828162,37.910743551973525,0.036776792451389,0.0007505467847222,0.0006129465408564,0.2999900176029139,0.058416471330088,0.0129814380733528,0.0008722793460815,9019879734987470.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7568155691390537,16.594742349917368,9.788456173803713,28.46184089276845,294312118064449.5,7.26446678330644,664.799955663216,1378.83152339226,0.0110486028855,0.0204160881052224,0.288952694396364,16.5952264474542,14.1531861004484,14.151622543871673,0.01104860288551,0.4643035429860693,11.6379193461951,4923097427398580.0,47.49774419303862
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,-0.9939360706901132,34610D,220.57541,-11.401138,6.046459,225.32481549855345,64303.05253855581,0.3394720600426242,0.5106643269107904,30.639859614647428,33182.56781304931,-1.8636547094839155,2023-02-05 18:15:00,0.0001115906701655,0.2045304007332686,1.2860624882326532,0.2553321634553952,0.4542735728032471,0.0097858473311922,0.0019058880933009,0.0004235306874002,2.8450024235330445e-05,294383463317372.06,96.79131652267122,37.90150634331887,0.0367678315375769,0.0007503639089301,0.0006127971922929,0.2998369884381026,0.0583961436199684,0.0129769208044374,0.0008717047486038,9019867988917990.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7568114633040343,16.591283906524655,9.785847331192246,28.45002423533045,294383463317372.06,7.26321472758897,664.754713051015,1378.8327780325,0.0111590670166,0.0204173575703594,0.288950987356601,16.5916095510702,14.1522225077784,14.150643427994998,0.01115906701655,0.46413168396322835,11.634401476337803,4928048700013955.0,47.52448810293218
135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,-0.994067481000434,34610D,220.57607,-11.240028,6.272915,225.3307515228812,64272.41267894116,0.3394668500698334,0.5108535121574469,30.651210729446813,33193.47701242005,-1.863674563497984,2023-02-05 18:16:00,0.000112434278131,0.2045483961852167,1.295793101640142,0.2554267560787234,0.4544095914821941,0.0097885762481562,0.0019057355868059,0.0004234967970679,2.846623920897079e-05,294391499717261.44,96.82717469432248,37.91554767232571,0.0367814528753361,0.000750641895415,0.0006130242145889,0.3000317133234943,0.0584131030657963,0.0129806895701769,0.000872524696669,9023455894791662.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7568302373320068,16.596738506210027,9.788576248156224,28.46623920897079,294391499717261.44,7.26590159946163,664.792931642425,1378.55433708176,0.0112434278131,0.0204074536452298,0.288905789548995,16.5970441033893,14.1568759420667,14.155284402883124,0.0112434278131,0.4642768614729816,11.637763128287412,4920031933478685.0,47.46490873209062
136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,-0.994192608582448,34610D,220.58012,-11.073506,6.4578795,225.36061395924645,64241.76146821171,0.3394751546934071,0.5110467862246145,30.66280717347687,33202.447404729726,-1.8637272926774828,2023-02-05 18:17:00,0.0001117989064119,0.2045663932204808,1.2879220532545863,0.2555233931123072,0.4545862352080742,0.0097920746823902,0.0019056806232249,0.0004234845829388,2.848408432244068e-05,294428630171558.7,96.86380786101344,37.92989247359089,0.0367953686081722,0.0007509258899626,0.0006132561434695,0.3002524978144171,0.0584335174841768,0.0129852261075948,0.000873401985092,9028008313301438.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7569236327636709,16.601223702364862,9.792074682390252,28.48408432244068,294428630171558.7,7.26781056688212,664.837617916435,1378.6929411265,0.0111798906412,0.0204106802070109,0.289020879798285,16.6015117092931,14.1602767211555,14.158693794673034,0.01117989064119,0.4644476487964592,11.641444778901812,4918444191315452.0,47.47045523477758
137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,-0.9943114559371108,34610D,220.58855,-10.900826,6.609033,225.41144756528155,64211.09866103824,0.3394984976128838,0.5111847014312819,30.671082085876915,33206.20118350703,-1.863804259263482,2023-02-05 18:18:00,0.0001097670324257,0.2045843918392004,1.2632826753542177,0.2555923507156409,0.4547563312809488,0.0097953946573565,0.0019057495113929,0.0004234998914206,2.84984245446638e-05,294504323192117.1,96.88994830928516,37.94012854022974,0.0368052985030522,0.0007511285408786,0.0006134216417175,0.3004353535993442,0.0584513996990525,0.0129891999331228,0.0008740775185275,9032766271271048.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7570798573738149,16.603100591753513,9.79539465735659,28.4984245446638,294504323192117.1,7.26927833735318,664.882802367487,1378.78331681545,0.0109767032426,0.0204123226223883,0.289101556657645,16.6033451100419,14.1630897181959,14.16153524849708,0.01097670324257,0.4646219582977808,11.645228446443873,4915414146912030.0,47.462504008037044
138,139,801733.0,,9.819796432241084,88.71025582253247,239.98662966757607,11639.660741069449,-0.9944240256285592,34610D,220.59836,-10.719152,6.7445955,225.47737591702173,64180.42757895236,0.339509372298184,0.5116766297803494,30.700597786820968,33229.502210825165,-1.863890894971334,2023-02-05 18:19:00,0.0001068444123691,0.2046023920415149,1.22823075220983,0.2558383148901747,0.4552590224866855,0.0098048761354191,0.0019058581452447,0.0004235240322766,2.8544559097606685e-05,294517393375928.56,96.98318840856744,37.97663946229754,0.0368407173441851,0.0007518513743711,0.0006140119557364,0.3010155585831023,0.0585109843558944,0.0130024409679765,0.0008763350278577,9041860035257312.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7572844445433041,16.614751105412584,9.80487613541913,28.544559097606687,294517393375928.56,7.27190519710983,664.988292791233,1379.71676905878,0.0106844412369,0.0204392977758052,0.289654890898924,16.6142883444103,14.1714697870785,14.16995580647706,0.01068444123691,0.4650289120778809,11.653281721348117,4921536959766515.0,47.57144786076262
139,140,801733.0,,9.87901891460976,88.59454394782296,239.94915358225165,11639.102808963837,-0.9945303202840812,34610D,220.60904,-10.528796,6.825567,225.575896739385,64149.72698116554,0.3395510414549594,0.5119837306039846,30.71902383623908,33239.00333204015,-1.8639779174902908,2023-02-05 18:20:00,0.0001027530260674,0.2046203938275635,1.1797095382980922,0.2559918653019923,0.4556191715085153,0.0098118973918114,0.0019059917032464,0.0004235537118325,2.8575523446870853e-05,294616241480372.06,97.04139629867925,37.99943248542774,0.0368628286034868,0.0007523026245609,0.0006143804767247,0.3014119098577888,0.0585502045637014,0.0130111565697114,0.0008778121858974,9050323344578718.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7575970093629883,16.619501666020074,9.811897391811478,28.575523446870854,294616241480372.06,7.27513127481786,665.081665969491,1379.86778375026,0.0102753026067,0.0204415522166343,0.289798231190564,16.6190368481938,14.1769190577779,14.175462486111549,0.01027530260674,0.46538912077268674,11.661184560240326,4914763100294049.0,47.55006758596205
140,141,801733.0,,9.938241396978436,88.47883207311347,239.91167749692715,11638.54487685822,-0.994630342594073,34610D,220.61896,-10.326383,6.8902707,225.6924531453221,64119.0079573293,0.3395871841738889,0.5125665144656045,30.75399086793627,33263.19360664266,-1.8640526923541425,2023-02-05 18:21:00,9.907505095234394e-05,0.2046383971974857,1.1361576997264908,0.2562832572328022,0.4562274181622633,0.0098234444610497,0.0019061036933036,0.0004235785985119,2.8631160543820768e-05,294675699570387.6,97.15185715181067,38.042686703637166,0.0369047890415235,0.000753158960031,0.0006150798173587,0.3021101212468042,0.0586202955771985,0.0130267323504885,0.000880522449903,9062453773590432.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7579714507806706,16.63159680332133,9.823444461049784,28.63116054382077,294675699570387.6,7.2808432504566,665.234508923804,1380.19326283434,0.00990750509523,0.0204478094330801,0.290076417576079,16.6311340781374,14.1861854946085,14.184780136793698,0.0099075050952343,0.4659787479237643,11.673676210857385,4905627322189704.0,47.533840067552596
141,142,801733.0,,9.99746387934711,88.36312019840396,239.87420141160263,11637.986944752609,-0.9947240953120152,34610D,220.62674,-10.111402,6.9116955,225.83978751049125,64088.253966461365,0.3396647565880717,0.5127836113850366,30.767016683102195,33263.169230931286,-1.8641291432364564,2023-02-05 18:22:00,9.567397747994908e-05,0.2046564021514204,1.096173660649056,0.2563918056925183,0.4565083108459298,0.009829096862946,0.001906154495644,0.0004235898879209,2.8655064203391985e-05,294862265391079.3,97.19300570191984,38.05879963699742,0.0369204200197226,0.0007534779595861,0.000615340333662,0.3024119871620887,0.0586466871680518,0.0130325971484559,0.0008816308384011,9072032238504644.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7584528920198892,16.63158461546564,9.829096862946056,28.655064203391987,294862265391079.3,7.28357957957499,665.305694502776,1380.21367912492,0.00956739774799,0.0204464930237701,0.290161213940354,16.6311369770341,14.1912460783874,14.189888475316968,0.0095673977479949,0.4662533628074906,11.67991235692284,4898912582912202.0,47.50238740603507
142,143,801733.0,,10.056686361715784,88.24740832369446,239.83672532627813,11637.429012646997,-0.994811581254426,34610D,220.63705,-9.888976,6.93323,225.9935431687769,64057.48694977826,0.3397807712505822,0.5124140336916306,30.74484202149784,33227.9264297932,-1.8641974720264864,2023-02-05 18:23:00,9.231135867334892e-05,0.2046744086895074,1.056363395072949,0.2562070168458153,0.456289185197773,0.0098253919054224,0.0019062772512322,0.0004236171669404,2.8627878892477306e-05,295192334828769.75,97.12295594591168,38.03136958059283,0.0368938104257974,0.0007529349066489,0.0006148968404299,0.3020801219315177,0.0586081929383093,0.0130240428751798,0.0008801596139597,9075641700267620.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7589514473347362,16.6139632148966,9.825391905422476,28.627878892477305,295192334828769.75,7.28148588790773,665.261082026875,1379.74719907784,0.00923113586733,0.0204326934380707,0.289906015123975,16.6134686841983,14.1883406611394,14.18703103702883,0.0092311358673348,0.46608125983299464,11.677040202040088,4894013472106798.0,47.43383641053965
143,144,801733.0,,10.11590884408446,88.13169644898495,239.79924924095363,11636.87108054138,-0.9948928033008342,34610D,220.64291,-9.69441,6.959235,226.12029910406,64026.74210775676,0.3398330374739058,0.5128497169762153,30.77098301857292,33242.649026090105,-1.864251748265182,2023-02-05 18:24:00,9.034997277744882e-05,0.2046924168118862,1.0332423909887472,0.2564248584881076,0.456740816465768,0.0098340457083145,0.0019062735742067,0.0004236163498237,2.8670166406103488e-05,295301956912265.06,97.20553535567184,38.0637059939747,0.0369251796222874,0.0007535750943323,0.0006154196603714,0.3026032534944178,0.0586579117806713,0.0130350915068158,0.0008822092036218,9086731501498660.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7593670908548873,16.621324513045053,9.83404570831458,28.67016640610349,295301956912265.06,7.2882029743645,665.39535913128,1379.29495843299,0.00903499727774,0.0204146095991741,0.289787501696681,16.6217756119865,14.1951037706057,14.193821359232286,0.0090349972777448,0.466599264911352,11.68857146518102,4873475237947413.0,47.2978935647264
