Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
63,63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1695657135990544,34610D,217.15584,11.657541,-19.150032,242.8520928842384,66888.5252048118,0.4399336301544815,0.512484076538924,38.55369582935513,39.9491116640294,48.5359344065802,1.949760028289107e-05,26849.76802842072,0.4575288441344524,0.3212807985779594,0.5921778631090286,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.8295555443368,1.6242221813052753,0.8220784952619892,19.974385340963387,13.190644341783395,28.85580715997763,1561573191525126.5,16.1526544971148,776.021907965219,1305.29212386026,0.00194976002829,0.0232397028154461,0.256242038269462,19.9745558320147,11.0260462581799,11.025831280928797,14.733013023391171,0.596777565185666,544888803488248.5,10.327493629723682,729864998869039.9,0.0011661559012386,7.575601898374759e-06,3.16,35.8,2023-05-04 22:04:00,1.9497600282891072e-05,0.457528997029766,0.0,63,268.49768028420715,1.9497600282891072e-05,11.657541,-19.150032,0.457528997029766,0.0,0.0,0.4307363001500894,0.0,13562.737585812936,0.2923747053222897,-0.9563038385825418,2.2195036574712232,234.410819662283,0.2637905452006682,0.0,1.0,225.66551143872044,28.117254249628648,42.68027552780946,0.4676345579975126,217.0971,1.97119170035146e-05,9877.039862236095,0.0,0.0156937956779717,0.0064110844,85.36055105561893,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.737585812936,0.0,1.6797727e-05,4.6359996e-06,95156.57,0.33874306,-224.55408,0.0,0.0,1.0,-4.87915669057417e-13,1.3867849e-12,5.6829584e-16,0.0,0.0,0.0,7.48e-16,1.300159528813109e-14,8.988691882588436e-13,921.44375965648,13.562737585812936,3.2231812977178886e-14,1.6797727e-05,4.6359996e-06,95156.57,0.33874306,-224.55408,0.0,0.0,1.0,-4.87915669057417e-13,1.3867849e-12,5.6829584e-16,0.0,0.0,0.0,7.48e-16,1.300159528813109e-14,8.988691882588436e-13,921.44375965648,13.562737585812936,0.0
64,64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.1689606321029908,34610D,217.26215,12.029995,-18.82606,242.7733145582652,66849.97150898245,0.4397040612871082,0.501107091862164,37.699687497384765,39.0545391215482,-24.28150398935088,2.0180488599464107e-05,26787.365946901708,0.4659538567610811,0.3141640624782064,0.5814004997681801,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.844335774316225,1.626431522152971,0.8216107502918668,19.52734335195609,13.056718218167669,27.902445854858858,1575896072114342.2,15.8930628367065,774.424199437271,1296.93838470249,0.00201804885995,0.0230757912339773,0.250553545931082,19.5272695607741,10.8578528636609,10.857633751306764,14.981631097211508,0.5914560981414166,527616226970499.75,10.27603915170334,727145291805444.1,0.0011227341007374,7.291758766164094e-06,3.16,35.8,2023-05-04 22:05:00,2.0180488599464107e-05,0.4659536255655393,0.0,64,267.8736594690171,2.0180488599464107e-05,12.029995,-18.82606,0.4659536255655393,0.0,0.0,0.4295249407000314,0.0,13506.493065673692,0.2882183740105615,-0.9575647074128768,2.2134392894994743,234.381271704796,0.2689252157774863,0.0,1.0,225.6607465878263,28.117254249628648,42.33870682288023,0.4766196619597526,217.2058,2.0425329521040888e-05,9892.45064658856,0.0,0.0158345973740142,0.0069844197,84.67741364576045,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13506.493065673692,0.0,1.710618e-05,4.729574e-06,95325.42,0.34406158,-226.50783,0.0,0.0,1.0,-4.871493382822986e-13,1.39101e-12,5.755088e-16,0.0,0.0,0.0,7.480000000000001e-16,1.307369757523571e-14,9.038606730041753e-13,920.8248729057786,13.506493065673691,3.0511264287371584e-14,1.710618e-05,4.729574e-06,95325.42,0.34406158,-226.50783,0.0,0.0,1.0,-4.871493382822986e-13,1.39101e-12,5.755088e-16,0.0,0.0,0.0,7.480000000000001e-16,1.307369757523571e-14,9.038606730041753e-13,920.8248729057786,13.506493065673691,0.0
65,65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1683672033960596,34610D,217.35004,12.305034,-18.485527,242.8810484353828,66812.27182148506,0.4396103161297625,0.502251686562014,37.774378595853584,39.1180402228856,0.0,2.106897163920364e-05,26818.55229103326,0.4814937208394853,0.3147864882987798,0.5828078798278015,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.82936484993864,1.6241765639099022,0.8218091632479155,19.55904495293705,13.069628953710444,27.95745255779735,1575069675622724.2,15.9169207211131,774.743389414012,1298.18680615685,0.00210689716392,0.0230955494283955,0.251125843281007,19.5590201114428,10.8733435443737,10.873114459033534,14.93965372451764,0.5925212912113437,529035660872484.0,10.301023364870613,728469393470100.2,0.001129585400145,7.320226936244247e-06,3.16,35.8,2023-05-04 22:06:00,2.1068971639203644e-05,0.4814936165304862,0.0,65,268.18552291033257,2.1068971639203644e-05,12.305034,-18.485527,0.4814936165304862,0.0,0.0,0.4298511120011977,0.0,13595.41476320542,0.2856029740285875,-0.9583480271936838,2.215647206454014,234.3920378144612,0.278131379636288,0.0,1.0,225.7109343199995,28.117254249628648,42.18728865499652,0.4931387244165792,217.29686,2.136082094630697e-05,9884.9063556725,0.0,0.0156143566576483,0.0075104833,84.37457730999304,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13595.41476320542,0.0,1.7469896e-05,4.7121257e-06,95280.586,0.35040092,-227.77405,0.0,0.0,1.0,-4.873308415908815e-13,1.3900677e-12,5.741639e-16,0.0,0.0,0.0,7.48e-16,1.3057743004986424e-14,9.027368571855692e-13,920.2173717194796,13.59541476320542,3.0729316391083665e-14,1.7469896e-05,4.7121257e-06,95280.586,0.35040092,-227.77405,0.0,0.0,1.0,-4.873308415908815e-13,1.3900677e-12,5.741639e-16,0.0,0.0,0.0,7.48e-16,1.3057743004986424e-14,9.027368571855692e-13,920.2173717194796,13.59541476320542,0.0
66,66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.167770357711294,34610D,217.47374,12.592195,-18.207243,242.72441799022604,66774.4974428892,0.4392851629702022,0.50182831454486,37.72632620806534,39.081359891994,24.30736880178036,2.169447222586749e-05,26818.55229103326,0.4878756801187436,0.3143860517338778,0.5831801372681331,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.797698145948855,1.6194204715297975,0.8210455361553314,19.540687850903915,13.060930162901064,27.94104663131172,1575316151040540.5,15.8961291035901,774.902389379058,1298.88729445092,0.00216944722259,0.0231071057734382,0.25091415727243,19.540679945997,10.858744480274,10.858508910654024,14.91600784671843,0.59305061275502,528377641484572.0,10.285489545630918,727722115818705.8,0.0011326833951868,7.315499956665476e-06,3.16,35.8,2023-05-04 22:07:00,2.169447222586749e-05,0.4878757903303267,0.0,66,268.18552291033257,2.169447222586749e-05,12.592195,-18.207243,0.4878757903303267,0.0,0.0,0.4296066108372662,0.0,13477.11042813399,0.2795207935772,-0.9601396387807204,2.2143635685589453,234.3857797732855,0.2821567537879568,0.0,1.0,225.72294290984595,28.117254249628648,42.24216949494812,0.5002199855907998,217.42453,2.203039840474341e-05,9884.878915252526,0.0,0.0154374524927081,0.0077860383,84.48433898989623,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13477.11042813399,0.0,1.7736693e-05,4.7306125e-06,95306.12,0.35429206,-228.76091,0.0,0.0,1.0,-4.872005685672085e-13,1.3913822e-12,5.755889e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3077951081887676e-14,9.041817070554037e-13,919.6114970423804,13.47711042813399,3.0836896451024276e-14,1.7736693e-05,4.7306125e-06,95306.12,0.35429206,-228.76091,0.0,0.0,1.0,-4.872005685672085e-13,1.3913822e-12,5.755889e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3077951081887676e-14,9.041817070554037e-13,919.6114970423804,13.47711042813399,0.0
67,67,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1671938862833145,34610D,217.60138,12.862758,-17.95908,242.3512200405149,66736.77111668114,0.4381150599605726,0.501470118748052,37.619845988875525,39.0094179329724,24.326469116465702,2.174306169431971e-05,26787.365946901708,0.4803677257648724,0.3134987165739627,0.5832231527456352,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.597457111830492,1.5893881456107883,0.8195427116616254,19.504173909150538,13.040967836445375,27.923819514691736,1575574963657456.8,15.8409616038502,774.746075621237,1303.01135359962,0.00217430616943,0.0231504822784836,0.250735059374026,19.5047089664862,10.8306624612768,10.830426974634916,14.677386551569988,0.5925302337752906,528754781559221.94,10.234098540760524,725127604168738.5,0.0011639881709714,7.31641452885282e-06,3.16,35.8,2023-05-04 22:08:00,2.174306169431971e-05,0.4803682192343915,0.0,67,267.8736594690171,2.174306169431971e-05,12.862758,-17.95908,0.4803682192343915,0.0,0.0,0.4288553321450044,0.0,13545.849229052712,0.2772103919037531,-0.9608092415357836,2.2071826945395894,234.3507119978472,0.2781595052534045,0.0,1.0,225.67315313210744,28.117254249628648,42.43650097181224,0.49287079338379,217.55586,2.2105788158834542e-05,9892.401749514094,0.0,0.0153329110502099,0.007835778,84.87300194362447,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13545.849229052712,0.0,1.8000834e-05,4.767331e-06,95401.02,0.35759893,-229.77074,0.0,0.0,1.0000000000000002,-4.867639139995189e-13,1.3946307e-12,5.784193e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3128687586952898e-14,9.078667913099907e-13,919.0237579428644,13.545849229052711,3.179559872163316e-14,1.8000834e-05,4.767331e-06,95401.02,0.35759893,-229.77074,0.0,0.0,1.0000000000000002,-4.867639139995189e-13,1.3946307e-12,5.784193e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3128687586952898e-14,9.078667913099907e-13,919.0237579428644,13.545849229052711,0.0
68,68,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1666152439063768,34610D,217.71922,13.089933,-17.695042,242.1271671184105,66699.15127069227,0.4379700229606419,0.486868260953888,36.56450297985754,37.8960345567362,0.0,2.176932441176389e-05,26756.2089748474,0.4730991343590763,0.3047041914988128,0.5685085109042778,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.696291521903296,1.6042108772453514,0.8185634688312359,18.947893918469067,12.873915541058608,26.649767952353,1594715753506912.8,15.5262256057524,772.482309297848,1290.09634314959,0.00217693244118,0.0229123396778891,0.243434130476944,18.9480172783681,10.6245863102258,10.62435502519459,15.101548832581244,0.5849150322417362,506907486431052.1,10.193463798223076,723050517952222.1,0.0010945294428252,6.952617167134898e-06,3.16,35.8,2023-05-04 22:09:00,2.176932441176389e-05,0.4730991295491053,0.0,68,267.5620897484741,2.176932441176389e-05,13.089933,-17.695042,0.4730991295491053,0.0,0.0,0.4281246741864312,0.0,13472.12440794678,0.2716836037973847,-0.9623866267917826,2.204046600650722,234.33536522295896,0.274264123742507,0.0,1.0,225.64197866982715,28.117254249628648,42.66142317705336,0.4858961490443058,217.677,2.216374693869453e-05,9899.909288411473,0.0,0.0152248268456216,0.0077808257,85.32284635410672,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13472.12440794678,0.0,1.8303113e-05,4.812414e-06,95495.125,0.3623156,-231.15479,0.0,0.0,1.0,-4.863312613708854e-13,1.3978809e-12,5.818944300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3180040457710343e-14,9.115496933773738e-13,918.4376082620151,13.47212440794678,2.9145433012273997e-14,1.8303113e-05,4.812414e-06,95495.125,0.3623156,-231.15479,0.0,0.0,1.0,-4.863312613708854e-13,1.3978809e-12,5.818944300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3180040457710343e-14,9.115496933773738e-13,918.4376082620151,13.47212440794678,0.0
69,69,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.1660521754467643,34610D,217.8475,13.268848,-17.40147,241.34427332104127,66662.5867677124,0.4372051790895264,0.495590568839868,37.16602210791487,38.6324962915762,24.36275823335036,2.185114638321616e-05,26756.2089748474,0.4670463980424143,0.3097168508992906,0.5786096450409237,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.577905284776538,1.586454653359675,0.8156764655199267,19.3163196341392,12.96288585847699,27.53410963282522,1581429793376727.0,15.6886609398395,774.157564580022,1299.84583930747,0.00218511463832,0.0230987349129497,0.247795284419934,19.3162481457881,10.7276560969152,10.727421690453529,14.790963808511068,0.5905579648551867,520427351386924.0,10.135395555777713,720256698833273.9,0.0011433600050911,7.185034418155923e-06,3.16,35.8,2023-05-04 22:10:00,2.185114638321616e-05,0.4670466329131522,0.0,69,267.5620897484741,2.185114638321616e-05,13.268848,-17.40147,0.4670466329131522,0.0,0.0,0.4278725719901487,0.0,13400.336050200274,0.2711065101644725,-0.9625493546548356,2.2010514342980345,234.32069004654423,0.2710931052613071,0.0,1.0,225.6146541497058,28.117254249628648,43.045193530083154,0.4799689611945392,217.80997,2.2273461073053206e-05,9899.717403234958,0.0,0.0150347649559321,0.007660039,86.09038706016631,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13400.336050200274,0.0,1.8739867e-05,4.843614e-06,95519.055,0.3695848,-233.18324,0.0,0.0,1.0000000000000002,-4.862095352377449e-13,1.39953e-12,5.842994e-16,0.0,0.0,0.0,7.48e-16,1.3205465628835542e-14,9.133204768078584e-13,917.8644175952074,13.400336050200274,3.1051349155002416e-14,1.8739867e-05,4.843614e-06,95519.055,0.3695848,-233.18324,0.0,0.0,1.0000000000000002,-4.862095352377449e-13,1.39953e-12,5.842994e-16,0.0,0.0,0.0,7.48e-16,1.3205465628835542e-14,9.133204768078584e-13,917.8644175952074,13.400336050200274,0.0
70,70,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1654954126765928,34610D,218.02596,13.496173,-17.181837,241.26826416957263,66625.42074560448,0.4367671399464374,0.487893287576668,36.58121815702715,38.0063391262442,0.0,2.125519530638433e-05,26725.08135370227,0.4434181019484216,0.3048434846418929,0.5718352519772864,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.566139975236307,1.584696410916638,0.8150858230012339,19.00314947596182,12.87001928643088,26.875517238613263,1591324195602427.0,15.5049613375265,773.195682263347,1294.73832779897,0.00212551953064,0.0229972547594956,0.243946643788334,19.0031695631221,10.607641926809,10.60741646410036,14.941638984283056,0.5873179588973941,508938857146818.7,10.102842083699931,718568313161338.9,0.0011166541856694,7.000181004777445e-06,3.16,35.8,2023-05-04 22:11:00,2.125519530638433e-05,0.4434183779308278,0.0,70,267.2508135370227,2.125519530638433e-05,13.496173,-17.181837,0.4434183779308278,0.0,0.0,0.4270249763298789,0.0,13346.093683878908,0.2658723764421874,-0.9640082361914672,2.1967798304764554,234.299730221624,0.2578251327790203,0.0,1.0,225.53791427946297,28.117254249628648,43.38847445797245,0.4555860926585768,217.99455,2.167799548168444e-05,9907.165762771014,0.0,0.0149322433342837,0.0073712855,86.7769489159449,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13346.093683878908,0.0,1.9206538e-05,4.905382e-06,95614.31,0.37545052,-234.91696,0.0,0.0,1.0,-4.85772756538984e-13,1.4035834e-12,5.890607e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3268598855233186e-14,9.178106281820954e-13,917.295486393706,13.346093683878909,3.0001838864014954e-14,1.9206538e-05,4.905382e-06,95614.31,0.37545052,-234.91696,0.0,0.0,1.0,-4.85772756538984e-13,1.4035834e-12,5.890607e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3268598855233186e-14,9.178106281820954e-13,917.295486393706,13.346093683878909,0.0
71,71,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.164951978896031,34610D,218.21628,13.736412,-16.978945,241.01248384958552,66588.83952744746,0.4369603472423752,0.487307323598718,36.569592924317895,38.0177899181108,0.0,2.057943488365973e-05,26725.08135370227,0.4188912091947275,0.3047466077026491,0.5733242556662678,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.658421246870786,1.5985438427446053,0.8138665255088091,19.008910580147827,12.866594461658162,26.930181446970263,1590502944598639.0,15.5000923329212,773.831134685893,1293.25690452006,0.00205794348837,0.0230005937811951,0.243653661799359,19.0088949590554,10.5933639851753,10.593145984217305,15.09241773958927,0.5894584178696098,507368632748125.3,10.078479769334022,717396088397257.1,0.0010984504539276,6.995907888889161e-06,3.16,35.8,2023-05-04 22:12:00,2.057943488365973e-05,0.4188913720126263,0.0,71,267.2508135370227,2.057943488365973e-05,13.736412,-16.978945,0.4188913720126263,0.0,0.0,0.4266525412691442,0.0,13388.81396781347,0.2624460139268523,-0.9649466771661046,2.197532375539762,234.3034254101952,0.2440150507688124,0.0,1.0,225.48224260534195,28.117254249628648,43.76218169955153,0.4300826781355745,218.19206,2.099299409428368e-05,9906.978909150224,0.0,0.0147223624100152,0.007192182,87.52436339910307,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13388.81396781347,0.0,1.9792642e-05,4.9401433e-06,95638.27,0.38475358,-236.68939,0.0,0.0,0.9999999999999998,-4.856517246395166e-13,1.4060256e-12,5.917402300000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3304600340604615e-14,9.203738553209597e-13,916.7398779287385,13.388813967813473,2.9559625987434664e-14,1.9792642e-05,4.9401433e-06,95638.27,0.38475358,-236.68939,0.0,0.0,0.9999999999999998,-4.856517246395166e-13,1.4060256e-12,5.917402300000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3304600340604615e-14,9.203738553209597e-13,916.7398779287385,13.388813967813473,0.0
72,72,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.1644106742796858,34610D,218.40681,14.033582,-16.825386,240.90448153586368,66552.26993452314,0.4371488511699201,0.494794020916914,37.13627779201323,38.6358386703494,0.0,1.991802139341243e-05,26725.08135370227,0.3955852662935837,0.3094689816001102,0.5840059041206395,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.689463094377702,1.6032065512020572,0.8131468487731637,19.31849889683243,12.95453425059472,27.73622134309208,1578393356008972.0,15.6629265696124,775.976028853266,1299.4855385224,0.00199180213934,0.0231506832974114,0.247397010458457,19.3179193351747,10.6863804959968,10.68616764868096,15.004625149370684,0.5966248305460425,517823526574732.3,10.06412809119862,716705523743173.0,0.0011184795642942,7.198095186963015e-06,3.16,35.8,2023-05-04 22:13:00,1.991802139341243e-05,0.3955854276144041,0.0,72,267.2508135370227,1.991802139341243e-05,14.033582,-16.825386,0.3955854276144041,0.0,0.0,0.426280345417339,0.0,13238.0190717947,0.2560419554215684,-0.9666656697451812,2.1982670948631324,234.30703199010088,0.230866146226064,0.0,1.0,225.43006190036195,28.117254249628648,44.10578925505864,0.405616658716367,218.39091,2.031280105907452e-05,9906.80710537247,0.0,0.014466511434413,0.007108587,88.21157851011728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13238.0190717947,0.0,2.0485768e-05,4.937572e-06,95661.35,0.3953305,-239.19127,0.0,0.0,0.9999999999999998,-4.855348984028831e-13,1.4084291e-12,5.915420300000001e-16,0.0,0.0,0.0,7.48e-16,1.3337166666897451e-14,9.228942024517017e-13,916.1897536954592,13.2380190717947,3.064472050182157e-14,2.0485768e-05,4.937572e-06,95661.35,0.3953305,-239.19127,0.0,0.0,0.9999999999999998,-4.855348984028831e-13,1.4084291e-12,5.915420300000001e-16,0.0,0.0,0.0,7.48e-16,1.3337166666897451e-14,9.228942024517017e-13,916.1897536954592,13.2380190717947,0.0
73,73,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.1638925761903183,34610D,218.5763,14.368014,-16.727682,241.43658011493795,66515.13365673114,0.4378331781355857,0.497104189131064,37.341767114023874,38.7913111845112,24.448019139936232,1.9189140304580395e-05,26725.08135370227,0.3728808638718154,0.3111813926168656,0.5892547956084173,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.78268481218436,1.617195811375933,0.8146268705785228,19.395689811798327,12.98991570170316,28.01068691535641,1574269906067920.2,15.7269686968574,777.302366157575,1300.25549688774,0.00191891403046,0.0231947550505344,0.248552094565532,19.3956555922556,10.7158749477635,10.715669323281398,15.093797569359367,0.6009148846958098,520163766558195.4,10.093664947782123,718126746918246.4,0.0011111066994109,7.264679816647437e-06,3.16,35.8,2023-05-04 22:14:00,1.918914030458039e-05,0.3728807562779425,0.0,73,267.2508135370227,1.918914030458039e-05,14.368014,-16.727682,0.3728807562779425,0.0,0.0,0.4259497960588551,0.0,13411.787516462471,0.2533082256757292,-0.9673856225957744,2.2009416667545474,234.32015189183872,0.2179746771551529,0.0,1.0,225.38835656906636,28.117254249628648,44.35585089338948,0.3816176442584545,218.56927,1.9554675516410244e-05,9906.682074553306,0.0,0.0141504220642767,0.007096876,88.71170178677896,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13411.787516462471,0.0,2.1201173e-05,4.934954e-06,95683.35,0.40529165,-245.06523,0.0,0.0,1.0000000000000002,-4.854234208675358e-13,1.4106178e-12,5.913402e-16,0.0,0.0,0.0,7.479999999999999e-16,1.336686719894199e-14,9.251943835590344e-13,915.6591712902316,13.411787516462471,3.0661078513961794e-14,2.1201173e-05,4.934954e-06,95683.35,0.40529165,-245.06523,0.0,0.0,1.0000000000000002,-4.854234208675358e-13,1.4106178e-12,5.913402e-16,0.0,0.0,0.0,7.479999999999999e-16,1.336686719894199e-14,9.251943835590344e-13,915.6591712902316,13.411787516462471,0.0
74,74,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,-0.1633649189315567,34610D,218.7257,14.769301,-16.71853,241.66277349037105,66477.7918896171,0.4384055802731401,0.504703447278788,37.94144891589474,39.3988937614834,24.46892101919034,1.859112265935984e-05,26693.98306230875,0.353973763126074,0.3161787409657895,0.6010687089112476,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.851287382486555,1.6274913697582434,0.8151115823138247,19.699498573034344,13.08312565517731,28.88017061182984,1561207165749015.5,15.8965704611939,779.623021262286,1305.91972200041,0.00185911226594,0.0233455818455137,0.252351723639394,19.6994468807417,10.8093996247041,10.809198669565786,15.058399559992033,0.6078589123534515,531824576550447.5,10.082668922081773,717475625831910.8,0.0011235708975885,7.482579368656039e-06,3.16,35.8,2023-05-04 22:15:00,1.8591122659359837e-05,0.3539733130068894,0.0,74,266.9398306230876,1.8591122659359837e-05,14.769301,-16.71853,0.3539733130068894,0.0,0.0,0.4251635398420491,0.0,13387.087786275237,0.2489999068548097,-0.9685035087114018,2.20062012241432,234.318575327462,0.2072230079560255,0.0,1.0,225.342623024724,28.117254249628648,44.78921224672238,0.3614599290475926,218.72813,1.8925434273554013e-05,9914.085393876638,0.0,0.0137791527972404,0.007049348,89.57842449344476,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.087786275237,0.0,2.1564016e-05,4.956716e-06,95776.516,0.40956908,-248.53151,0.0,0.0,1.0000000000000002,-4.849980446760359e-13,1.4145105e-12,5.930177e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3424679627393207e-14,9.29512454050192e-13,915.1274729867451,13.387087786275236,3.1625923510363145e-14,2.1564016e-05,4.956716e-06,95776.516,0.40956908,-248.53151,0.0,0.0,1.0000000000000002,-4.849980446760359e-13,1.4145105e-12,5.930177e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3424679627393207e-14,9.29512454050192e-13,915.1274729867451,13.387087786275236,0.0
