,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
76,76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.99094575059344,34610D,216.22968,8.454463,-5.7812533,239.6343462699924,70613.68486352876,0.395523826088167,0.594943372187162,45.58329379764788,42.8856741998628,0.0,2.1229423654695885e-05,18440.74536378271,0.3862535149347383,0.3798607816470656,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8129215265924878,21.443033691425747,15.624641971821656,36.28235538999999,1450000000000000.0,15.1839683261487,838.426859817221,1834.16966124994,0.00212294236547,0.0307523799552464,0.297471686093581,21.4428370999314,9.67312730027685,9.6729219497188,0.0021229423654695,0.8289112550635773,597673092059694.9,2.628364860384812,252571532526948.53,0.017205327326279402,8.387785935676372e-06,2.9704000000000006,35.8,2023-08-06 04:17:00,2.122942365469589e-05,0.3862531903595767,0.0,184.4074536378271,76,2.122942365469589e-05,8.454463,-5.7812533,0.3862531903595767,0.0,0.0,0.2971020265687896,0.0,13726.711031138155,0.3697390531179658,-0.9291356373530348,1.4857968587237735,230.17441506863963,0.22070450764167504,0.0,1.0,221.5957292937137,0.0,0.0,0.0,0 days,2.0449057e-05,-5.4598857e-08,127109.66,0.37522218,-293.35904,0.0,0.0,1.0,-3.33221423728847e-13,2.3209893e-12,2.1795214e-16,0.0,0.0,0.0,7.480000000000001e-16,2.680693379213272e-14,1.98776781951005e-12,1074.612679738686,13.726711031138155,1.2208307956665187e-12,2.0449057e-05,-5.4598857e-08,127109.66,0.37522218,-293.35904,0.0,0.0,1.0,-3.33221423728847e-13,2.3209893e-12,2.1795214e-16,0.0,0.0,0.0,7.480000000000001e-16,2.680693379213272e-14,1.98776781951005e-12,1074.612679738686,13.726711031138155
77,77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.9907470408419844,34610D,216.14879,8.248806,-6.13035,240.39267597163024,70568.10156973111,0.3961997299502992,0.59433982739821,45.60765657896465,42.7800022158498,24.93531935598888,2.159634091901253e-05,18440.74536378271,0.3971313731262411,0.3800638048247054,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8156466241645572,21.38958355822857,15.634182582439852,36.28235538999999,1450000000000000.0,15.1852501241167,838.022616354129,1832.46425372508,0.0021596340919,0.030702566172195,0.297169913699105,21.3900011079249,9.678992695022,9.67878366871021,0.0021596340919012,0.8271803477408838,595746457427944.2,2.6509717689369245,254036636319418.0,0.017186396373877096,8.352147507337027e-06,2.9704000000000006,35.8,2023-08-06 04:18:00,2.159634091901253e-05,0.3971316279841652,0.0,184.4074536378271,77,2.159634091901253e-05,8.248806,-6.13035,0.3971316279841652,0.0,0.0,0.29721321193757727,0.0,13795.647478141896,0.3704719452954535,-0.9288436562463043,1.4874605546900477,230.1859603275508,0.22674261234827991,0.0,1.0,221.63055353443292,0.0,0.0,0.0,0 days,2.0737078e-05,-5.19405e-08,127112.305,0.38296744,-294.01736,0.0,0.0,0.9999999999999999,-3.331518557149552e-13,2.3222652e-12,2.1765412e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6824126430913103e-14,1.9891132546793006e-12,1075.2772336821308,13.795647478141897,1.2190749838317757e-12,2.0737078e-05,-5.19405e-08,127112.305,0.38296744,-294.01736,0.0,0.0,0.9999999999999999,-3.331518557149552e-13,2.3222652e-12,2.1765412e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6824126430913103e-14,1.9891132546793006e-12,1075.2772336821308,13.795647478141897
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.9905445796078988,34610D,216.03015,7.983794,-6.4880905,240.2201030165696,70522.49391315214,0.39651144719795295,0.58505130067066,45.65340246041524,42.1748314653662,0.0,2.182570210869821e-05,18418.60029795212,0.407177095211223,0.3804450205034603,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8152847985972531,21.087383136949505,15.6386963385372,36.28235539,1450000000000000.0,15.0191650457586,835.136145976354,1823.84658379458,0.00218257021087,0.0304753762136419,0.29252565033533,21.0874157326831,9.59875436104987,9.598544866068949,0.0021825702108698,0.8148840222856303,578063706502861.2,2.6436666137788203,253430005373697.97,0.017007172468533168,8.043970215943324e-06,2.9704000000000006,35.8,2023-08-06 04:19:00,2.1825702108698212e-05,0.40717733313386334,0.0,184.18600297952125,78,2.1825702108698212e-05,7.983794,-6.4880905,0.40717733313386334,0.0,0.0,0.2970193237585406,0.0,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.4864419803903548,230.17889326652903,0.23221112022706727,0.0,1.0,221.64608890768446,0.0,0.0,0.0,0 days,2.0897027e-05,-6.069867e-08,127188.234,0.38932127,-294.29382,0.0,0.0,1.0000000000000002,-3.3271665245455725e-13,2.32631e-12,2.1753029e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6882243262325027e-14,1.9935933052895568e-12,1075.9464488255805,13.941458374750251,1.1901833817884663e-12,2.0897027e-05,-6.069867e-08,127188.234,0.38932127,-294.29382,0.0,0.0,1.0000000000000002,-3.3271665245455725e-13,2.32631e-12,2.1753029e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6882243262325027e-14,1.9935933052895568e-12,1075.9464488255805,13.941458374750251
79,79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.9903400512130368,34610D,215.97287,7.707381,-6.8397093,239.93458361537435,70476.84051069173,0.39595409564189826,0.593376244191796,45.71226867148602,42.7656591147982,24.91639113278369,2.2104229397079583e-05,18418.60029795212,0.4154969760789633,0.3809355722623835,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8144238283658,21.38287012906247,15.645459445924695,36.28235539,1450000000000000.0,15.1642932095322,837.419505103275,1831.52971664991,0.00221042293971,0.0306861678096138,0.296688122095898,21.3828295573991,9.66846443442011,9.668250725188212,0.0022104229397079,0.8245979196355112,594470863742935.0,2.6365223834034657,252967100179553.6,0.017150465476636997,8.321395931040973e-06,2.9704000000000006,35.8,2023-08-06 04:20:00,2.210422939707959e-05,0.4154973181160334,0.0,184.18600297952125,79,2.210422939707959e-05,7.707381,-6.8397093,0.4154973181160334,0.0,0.0,0.29709809877720333,0.0,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.4850708010841278,230.169372979912,0.23682450716100548,0.0,1.0,221.65600828827138,0.0,0.0,0.0,0 days,2.1102687e-05,-6.882067e-08,127190.53,0.3938318,-294.69763,0.0,0.0,1.0,-3.326477623329714e-13,2.327002e-12,2.1723408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.68918395939708e-14,1.9943542700976542e-12,1076.6216573362294,13.734112055074132,1.217754168094848e-12,2.1102687e-05,-6.882067e-08,127190.53,0.3938318,-294.69763,0.0,0.0,1.0,-3.326477623329714e-13,2.327002e-12,2.1723408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.68918395939708e-14,1.9943542700976542e-12,1076.6216573362294,13.734112055074132
80,80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.9901258633440342,34610D,215.878,7.3833737,-7.178914,240.0588405522421,70431.12824202025,0.3966319702961392,0.58086214701693,45.27617775858555,41.9137110014242,0.0,2.2187600829799016e-05,18396.48182562038,0.4218062889260551,0.3773014813215462,0.9901907657701472,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8150245848894349,20.9567558892058,15.466747386090388,36.28235538999999,1450000000000000.0,14.9435248906726,833.646350912951,1819.77256138181,0.00221876008298,0.0303717787672419,0.290431073508465,20.9568555007121,9.56253091839701,9.5623187534855,0.0022187600829799,0.8085758927152162,569850395528965.6,2.637223871855471,252879441609367.5,0.016923578683569945,7.898516518764434e-06,2.9704000000000006,35.8,2023-08-06 04:21:00,2.2187600829799016e-05,0.42180668712951447,0.0,183.96481825620387,80,2.2187600829799016e-05,7.3833737,-7.178914,0.42180668712951447,0.0,0.0,0.2968717268120232,0.0,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.484953971071592,230.16856145268434,0.24019987175571933,0.0,1.0,221.66898447305581,0.0,0.0,0.0,0 days,2.1148968e-05,-7.976712e-08,127263.914,0.39674333,-294.76788,0.0,0.0,0.9999999999999999,-3.3222488576791315e-13,2.3305364e-12,2.1780191e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6943852282998183e-14,1.9983115671031812e-12,1077.2883691059337,13.904408273425172,1.1786360852266133e-12,2.1148968e-05,-7.976712e-08,127263.914,0.39674333,-294.76788,0.0,0.0,0.9999999999999999,-3.3222488576791315e-13,2.3305364e-12,2.1780191e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6943852282998183e-14,1.9983115671031812e-12,1077.2883691059337,13.904408273425172
81,81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9899101684531526,34610D,215.84344,7.05399,-7.5136104,239.6540497493319,70385.85206426165,0.3973627042972447,0.5589469923493,42.62838364413238,40.47491819283,-24.908823365025714,2.232703746306275e-05,18396.48182562038,0.4263970545983173,0.3552365303677698,0.9313192398931128,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8137154493708078,20.23733373927808,14.39429418493338,36.28235539,1450000000000000.0,14.5484103470273,826.911336397566,1799.14575969578,0.00223270374631,0.0298266634624552,0.27947349617465,20.237459096415,9.36992153099665,9.369712333078372,0.0022327037463062,0.7805034060699335,530792550290233.5,2.6263956703686318,252177711568784.2,0.016488820953656183,7.222434599074022e-06,2.9704000000000006,35.8,2023-08-06 04:22:00,2.2327037463062747e-05,0.4263971088351379,0.0,183.96481825620387,81,2.2327037463062747e-05,7.05399,-7.5136104,0.4263971088351379,0.0,0.0,0.29691926074160946,0.0,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.486754745969047,230.1810637500299,0.242732645386578,0.0,1.0,221.69082642622556,0.0,0.0,0.0,0 days,2.125096e-05,-8.8275186e-08,127263.55,0.39813396,-294.7104,0.0,0.0,0.9999999999999999,-3.3216912212228953e-13,2.3307398e-12,2.1822157e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6947640667885204e-14,1.9985706989803937e-12,1077.9630713614329,13.825923719250701,1.105174846919618e-12,2.125096e-05,-8.8275186e-08,127263.55,0.39813396,-294.7104,0.0,0.0,0.9999999999999999,-3.3216912212228953e-13,2.3307398e-12,2.1822157e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6947640667885204e-14,1.9985706989803937e-12,1077.9630713614329,13.825923719250701
82,82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9896875063669244,34610D,215.8763,6.702842,-7.8390365,238.64145405672323,70343.22368061752,0.39638787466237024,0.563683466741442,43.2380445155692,40.8905354030346,0.0,2.24978706830352e-05,18418.60029795212,0.4283156096579322,0.3603170376297433,0.942977708817205,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8102156851064836,20.44528217922416,14.611782112023285,36.28235538999999,1450000000000000.0,14.628780507204,828.217000045503,1803.88916139005,0.0022497870683,0.0299585684801859,0.281841733370721,20.4452677015173,9.40771697943865,9.407505330600271,0.0022497870683035,0.7858674928686866,539946744990780.4,2.6018931262308183,250721237709442.16,0.016568678741731725,7.373917434917183e-06,2.9704000000000006,35.8,2023-08-06 04:23:00,2.2497870683035193e-05,0.42831547241332063,0.0,184.18600297952125,82,2.2497870683035193e-05,6.702842,-7.8390365,0.42831547241332063,0.0,0.0,0.2972310024975233,0.0,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.4861385349896357,230.17678707465356,0.24390231510654345,0.0,1.0,221.69166636857332,0.0,0.0,0.0,0 days,2.1412563e-05,-8.285787e-08,127189.57,0.39817053,-294.2901,0.0,0.0,1.0,-3.3248122146002626e-13,2.3275576e-12,2.1773833e-16,0.0,0.0,0.0,7.48e-16,2.690173290067001e-14,1.9950765051809016e-12,1078.6344068392093,13.758962479305097,1.1179798567775786e-12,2.1412563e-05,-8.285787e-08,127189.57,0.39817053,-294.2901,0.0,0.0,1.0,-3.3248122146002626e-13,2.3275576e-12,2.1773833e-16,0.0,0.0,0.0,7.48e-16,2.690173290067001e-14,1.9950765051809016e-12,1078.6344068392093,13.758962479305097
83,83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9894580711852728,34610D,215.86038,6.340791,-8.178327,238.3924649181945,70299.98563610195,0.396452356201564,0.558450832729728,42.63498763050846,40.559860035605,24.90605192099336,2.2560167210404205e-05,18418.60029795212,0.4304037390418896,0.3552915635875705,0.9293195674434008,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8094001090273253,20.279922973870544,14.364813476797982,36.28235539,1450000000000000.0,14.5324520979531,826.565305262788,1799.00323458348,0.00225601672104,0.02983140608341,0.279225416364864,20.2799300178025,9.36011583175585,9.359904670741406,0.0022560167210404,0.7790898358517213,530373769972417.3,2.5952368990504207,250289152345611.6,0.016469914015426936,7.209708089674661e-06,2.9704000000000006,35.8,2023-08-06 04:24:00,2.2560167210404205e-05,0.43040439365655886,0.0,184.18600297952125,83,2.2560167210404205e-05,6.340791,-8.178327,0.43040439365655886,0.0,0.0,0.2972529236928801,0.0,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.4862973902221341,230.17788972452936,0.24505405250343337,0.0,1.0,221.6973927375344,0.0,0.0,0.0,0 days,2.148337e-05,-7.922043e-08,127188.85,0.39862093,-293.83926,0.0,0.0,1.0,-3.3242792954880043e-13,2.327494e-12,2.1728587e-16,0.0,0.0,0.0,7.480000000000001e-16,2.690114715425802e-14,1.9950662526676318e-12,1079.303048894808,13.849511833672654,1.1009937345492045e-12,2.148337e-05,-7.922043e-08,127188.85,0.39862093,-293.83926,0.0,0.0,1.0,-3.3242792954880043e-13,2.327494e-12,2.1728587e-16,0.0,0.0,0.0,7.480000000000001e-16,2.690114715425802e-14,1.9950662526676318e-12,1079.303048894808,13.849511833672654
84,84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9892254251101392,34610D,215.81131,5.942382,-8.549817,237.7237332817448,70257.35064847145,0.3966240043699981,0.543707209390994,41.01120599153734,39.6172722807094,-24.906749183913824,2.248876178528577e-05,18396.48182562038,0.431310763694712,0.3417600499294778,0.8935980277716562,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8072213562466595,19.808313435897137,13.714113878810846,36.28235539,1450000000000000.0,14.2430960450927,822.099447485071,1786.48885025438,0.00224887617853,0.0295133687367231,0.271853604695497,19.8086361403547,9.21120212065907,9.210994976787232,0.0022488761785285,0.7610745950938291,504551593291885.7,2.573364812527927,248736090634853.84,0.0161995898264204,6.771355366725984e-06,2.9704000000000006,35.8,2023-08-06 04:25:00,2.2488761785285767e-05,0.43131054061310253,0.0,183.96481825620387,84,2.2488761785285767e-05,5.942382,-8.549817,0.43131054061310253,0.0,0.0,0.29696346609788865,0.0,13697.993353161013,0.3751220099045,-0.9269754461069658,1.4849347520532878,230.16842794768888,0.24545329481988093,0.0,1.0,221.69031196681183,0.0,0.0,0.0,0 days,2.1443297e-05,-7.024192e-08,127262.2,0.39913937,-293.44717,0.0,0.0,0.9999999999999999,-3.3200385069348957e-13,2.3303904e-12,2.1662608e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6943652450594707e-14,1.9983866436259526e-12,1079.978424505851,13.697993353161014,1.0560874428501946e-12,2.1443297e-05,-7.024192e-08,127262.2,0.39913937,-293.44717,0.0,0.0,0.9999999999999999,-3.3200385069348957e-13,2.3303904e-12,2.1662608e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6943652450594707e-14,1.9983866436259526e-12,1079.978424505851,13.697993353161014
85,85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9889839926521958,34610D,215.87248,5.55294,-8.889946,237.248984527694,70216.3394424799,0.3955987631069677,0.557339865292074,42.58532867253547,40.5866958282674,49.81239965049119,2.258808355457888e-05,18418.60029795212,0.4302492756019043,0.3548777389377955,0.9272648366415756,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8054951819025523,20.29385568925809,14.326117032500628,36.28235539,1450000000000000.0,14.5006131211145,826.230699659321,1798.86123821198,0.00225880835546,0.0298358471598679,0.278669932646037,20.2933479141337,9.34010457798814,9.33989360769094,0.0022588083554578,0.7777229400196123,529152534668521.3,2.563613391263866,248234549950952.47,0.01644613377821625,7.1863028849026474e-06,2.9704000000000006,35.8,2023-08-06 04:26:00,2.258808355457888e-05,0.4302496867958203,0.0,184.18600297952125,85,2.258808355457888e-05,5.55294,-8.889946,0.4302496867958203,0.0,0.0,0.2972362621880107,0.0,13597.849849837678,0.3759269874121171,-0.9266492864807321,1.4841983349729397,230.16331126848945,0.24499467984359483,0.0,1.0,221.68372212153872,0.0,0.0,0.0,0 days,2.1566226e-05,-5.955339e-08,127188.75,0.39780432,-293.13348,0.0,0.0,0.9999999999999998,-3.32314328573224e-13,2.3268503e-12,2.1595636e-16,0.0,0.0,0.0,7.480000000000001e-16,2.689292324267778e-14,1.9945359144981737e-12,1080.6444284507404,13.597849849837678,1.0969252614909842e-12,2.1566226e-05,-5.955339e-08,127188.75,0.39780432,-293.13348,0.0,0.0,0.9999999999999998,-3.32314328573224e-13,2.3268503e-12,2.1595636e-16,0.0,0.0,0.0,7.480000000000001e-16,2.689292324267778e-14,1.9945359144981737e-12,1080.6444284507404,13.597849849837678
86,86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.9887348508525116,34610D,215.80179,5.160461,-9.293794,236.9753213926961,70173.75411380737,0.39606942056582134,0.540460547762628,40.70026193034719,39.4498371504452,0.0,2.2275564843393127e-05,18374.38991485197,0.4272448627953107,0.3391688494195599,0.8870181579785386,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8046977895283753,19.724625181988035,13.588089796013158,36.28235538999999,1450000000000000.0,14.1750501491899,821.315995306537,1784.42276844871,0.00222755648434,0.0294623135710456,0.270230273881314,19.7249185752226,9.17206563665407,9.171861328262318,0.0022275564843393,0.7579500757943433,499498290567518.6,2.548922790821309,247015186816037.75,0.01614658489073063,6.688132665435595e-06,2.9704000000000006,35.8,2023-08-06 04:27:00,2.227556484339313e-05,0.42724511241347723,0.0,183.74389914851977,86,2.227556484339313e-05,5.160461,-9.293794,0.42724511241347723,0.0,0.0,0.2966199341992308,0.0,13710.494236677128,0.3780038410788079,-0.9258040268489153,1.4817892914889734,230.14655731473394,0.24311729589363168,0.0,1.0,221.66061700420076,0.0,0.0,0.0,0 days,2.1317717e-05,-4.6233744e-08,127333.94,0.39529064,-293.79553,0.0,0.0,1.0,-3.3153154320850375e-13,2.3324233e-12,2.1527657e-16,0.0,0.0,0.0,7.48e-16,2.69748709946352e-14,2.0008918786925418e-12,1081.3061712169251,13.710494236677128,1.0476580374387336e-12,2.1317717e-05,-4.6233744e-08,127333.94,0.39529064,-293.79553,0.0,0.0,1.0,-3.3153154320850375e-13,2.3324233e-12,2.1527657e-16,0.0,0.0,0.0,7.48e-16,2.69748709946352e-14,2.0008918786925418e-12,1081.3061712169251,13.710494236677128
87,87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.98848294911391,34610D,215.84071,4.779773,-9.692102,236.4673432185395,70133.05385187702,0.3955720662205093,0.542414615108536,40.94992906874245,39.6276987071686,0.0,2.213615053130011e-05,18374.38991485197,0.4223961127613708,0.341249408906187,0.8925554807933708,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8029004595396322,19.813503666999047,13.683915179152708,36.28235539,1450000000000000.0,14.2061348926361,822.004516885163,1786.76388080755,0.00221361505313,0.0295258196898981,0.271207307554268,19.8138493535843,9.18542856397172,9.18522523844318,0.00221361505313,0.7606959982890064,503359860263538.3,2.5345875525431807,246082563351411.6,0.016183455712543045,6.753487308409831e-06,2.9704000000000006,35.8,2023-08-06 04:28:00,2.2136150531300108e-05,0.42239603980223084,0.0,183.74389914851977,87,2.2136150531300108e-05,4.779773,-9.692102,0.42239603980223084,0.0,0.0,0.2965664482380373,0.0,13713.999015958761,0.37790788765141614,-0.9258431986307643,1.4805698211224243,230.1380671645778,0.24044862195919633,0.0,1.0,221.6419151748058,0.0,0.0,0.0,0 days,2.1232554e-05,-3.4134832e-08,127332.055,0.39093983,-294.52628,0.0,0.0,1.0,-3.3148352523928237e-13,2.3315397e-12,2.1465768e-16,0.0,0.0,0.0,7.48e-16,2.6963386654276914e-14,2.0000560741871517e-12,1081.9770814863416,13.71399901595876,1.0534066818070827e-12,2.1232554e-05,-3.4134832e-08,127332.055,0.39093983,-294.52628,0.0,0.0,1.0,-3.3148352523928237e-13,2.3315397e-12,2.1465768e-16,0.0,0.0,0.0,7.48e-16,2.6963386654276914e-14,2.0000560741871517e-12,1081.9770814863416,13.71399901595876
88,88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.9882257521041714,34610D,215.89029,4.465449,-10.124075,236.38999057806456,70092.10392280828,0.3953375133430733,0.545938847457932,41.35546443096363,39.874565811275,0.0,2.192841669594006e-05,18374.38991485197,0.4157040719643715,0.3446288702580302,0.9020787397204209,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8025456762264882,19.936672846797745,13.850673187732488,36.28235539,1450000000000000.0,14.2699268281499,823.219150738465,1790.33860500773,0.00219284166959,0.0296182641165806,0.272969423728966,19.9372829056375,9.21625327718498,9.216051183774333,0.002192841669594,0.7655483353979361,509808374231792.0,2.531767849249632,245899046016709.1,0.016251740529726798,6.864197349313668e-06,2.9704000000000006,35.8,2023-08-06 04:29:00,2.192841669594006e-05,0.41570435032676795,0.0,183.74389914851977,88,2.192841669594006e-05,4.465449,-10.124075,0.41570435032676795,0.0,0.0,0.2964983406612508,0.0,13717.496154426628,0.37781219459580107,-0.9258822525649277,1.479995232380984,230.13406463490253,0.23675304793078938,0.0,1.0,221.62320734462506,0.0,0.0,0.0,0 days,2.1112968e-05,-2.9600583e-08,127330.57,0.3853049,-295.0612,0.0,0.0,0.9999999999999999,-3.314335313525749e-13,2.3304247e-12,2.1446674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6949353239527814e-14,1.9989912690612383e-12,1082.6479917557585,13.717496154426629,1.0641577839960311e-12,2.1112968e-05,-2.9600583e-08,127330.57,0.3853049,-295.0612,0.0,0.0,0.9999999999999999,-3.314335313525749e-13,2.3304247e-12,2.1446674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6949353239527814e-14,1.9989912690612383e-12,1082.6479917557585,13.717496154426629
