Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,0.9409017158583444,34610D,244.12363,-4.766762,0.52187884,174.80663859501468,65809.8876724495,0.3093686127742266,0.4719492515668542,28.316955094011256,36024.095730864974,54.070727471152,2023-08-06 02:39:00,0.0001710807766364,0.2809033547722873,0.1838138333998483,0.2359746257834271,0.6030533735990118,0.0111857193114302,0.0006751023563503,0.0001389647349154,2.4159220221513297e-05,1499047288568456.5,89.45326114198156,35.028073451291924,0.0339803461128135,0.0006934764512819,0.0005663391018802,0.3167455114359848,0.019116843108634,0.003935058158253,0.0006841155541189,4.244845475419231e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5580976733570516,18.012047865432486,11.185719311430246,24.15922022151329,1499047288568456.5,12.1606002085649,752.027534193774,1383.42174268327,0.0171080776636,0.0178169674823579,0.193731484613114,18.0120440080787,10.873426401263,10.871566485225454,0.01710807766364,0.5271601812548021,14.026418607636314,181092054455733.6,1.599634999930556,0.4429447953130145
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,0.9416517359554606,34610D,244.01105,-4.9350014,0.43719012,175.2058419427757,65781.57071735548,0.3094311276477934,0.4664119427942669,27.98471656765602,35527.49095596244,27.03443449338944,2023-08-06 02:40:00,0.0001651186580113,0.280256082911557,0.179069096324225,0.2332059713971334,0.5964952234666208,0.011127899466682,0.0006756634936906,0.0001388477551659,2.383585764250074e-05,1483784492392398.5,88.40371963722536,34.617094394190495,0.0335816598811872,0.0006853399975752,0.0005596943313531,0.3114111125684683,0.0189082513660461,0.0038856150743741,0.0006670397202723,4.152328846708463e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5595012260554799,17.76374547798122,11.12789946668207,23.83585764250074,1483784492392398.5,12.0514618078416,750.558423585173,1380.21178869055,0.0165118658011,0.0177561727100671,0.191588829901633,17.7644355492284,10.7899845890218,10.78820325537792,0.01651186580113,0.5229382055896975,13.931727469298444,177127759569539.2,1.5473371674754155,0.4368680765674393
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,0.9424485297077072,34610D,243.94617,-5.030526,0.29987696,175.65405222848247,65753.58600078784,0.3083901417148541,0.4423556960040309,26.541341760241856,33496.03451503316,-81.09947903326533,2023-08-06 02:41:00,0.0001568071915261,0.2799329001778176,0.1710022931980132,0.2211778480020154,0.5660017917191098,0.0108703956529348,0.0006758658477107,0.000137778715016,2.225147943743049e-05,1409001437149519.0,83.84409862060402,32.831639757419175,0.0318496101122902,0.0006499920431079,0.0005308268352048,0.2885148860935903,0.0179383864481672,0.0036568319625275,0.0005905841204198,3.739678868405732e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5610071115694928,16.748017257516583,10.870395652934812,22.251479437430486,1409001437149519.0,11.5723604190038,743.801284750036,1366.09166019117,0.0156807191526,0.0174976625219318,0.182349953591689,16.7479491780644,10.4213893348971,10.419755442309802,0.01568071915261,0.5038701996117209,13.49871772985365,160723179182182.88,1.3302336634002077,0.4108799219615152
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,0.943230799287276,34610D,244.09515,-4.9349656,0.09521299,176.1424356412429,65727.0446590276,0.309575216543744,0.4612501151871597,27.67500691122958,34963.76026936822,27.03012609810108,2023-08-06 02:42:00,0.0001396768388221,0.2809033547722873,0.1505143128698457,0.2306250575935798,0.58968851692163,0.0110831327005042,0.0006748424589856,0.0001384357319647,2.340680203031524e-05,1463532958102381.2,87.42534683257423,34.233983549190995,0.0332100082934754,0.0006777552712954,0.0005535001382245,0.3067257740845284,0.0186762697164193,0.003831209838886,0.0006477834079587,4.050328473029567e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5623952378508881,17.48188013468411,11.083132700504205,23.40680203031524,1463532958102381.2,11.9594267715887,749.085661286896,1376.40832430176,0.0139676838822,0.017676765483492,0.189571424705941,17.4815293889728,10.7243276425757,10.722829911590424,0.01396768388221,0.5187124515976943,13.84911633292309,173063109477088.44,1.4946788900804713,0.4310445599161168
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,0.9440002699154612,34610D,243.9985,-4.9126887,-0.05007806,176.21175285789843,65699.36965211637,0.3094074919463271,0.4564157429502697,27.38494457701618,34564.95757594479,27.025165761492488,2023-08-06 02:43:00,0.0001246218564886,0.2805795677044024,0.1354824670083473,0.2282078714751348,0.5833466089795095,0.0110336481461781,0.0006747544696925,0.0001381888738063,2.3105810522501373e-05,1449326082190778.0,86.50903991879412,33.87517644176902,0.0328619334924194,0.0006706517039269,0.0005476988915403,0.3021558429653854,0.0184781137556257,0.0037842946503476,0.0006327513405657,3.9689714434818456e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.562727973480703,17.282478787972394,11.033648146178129,23.10581052250137,1449326082190778.0,11.8630798054186,747.679291493469,1373.5290973553,0.0124621856489,0.017624543218242,0.187710714204693,17.2831588388422,10.6505293147345,10.649202191387287,0.01246218564886,0.5147310059779027,13.763231401391366,169727134386036.03,1.4497889846145875,0.4258160892714056
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,0.9447603915433396,34610D,243.8985,-4.882308,-0.18123887,175.93421274294724,65671.98470753935,0.3096698268799076,0.463438534073989,27.80631204443934,35181.972857769564,27.018541215948325,2023-08-06 02:44:00,0.0001114643819968,0.280256082911557,0.1222965374944406,0.2317192670369945,0.5919803102423993,0.011109992818997,0.0006746356064604,0.0001384754567586,2.3598570201319765e-05,1472584464668278.2,87.84013974838388,34.39640799897147,0.0333675744533272,0.0006809709072107,0.0005561262408887,0.3089279271365118,0.0187591281895283,0.0038504917611281,0.0006561892068205,4.094714313635981e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5619568302232991,17.590986428884783,11.109992818997036,23.598570201319763,1472584464668278.2,11.998978638389,749.490959365972,1377.52900541033,0.0111464381997,0.0177002629157167,0.19036376286519,17.5918478956703,10.7548550985737,10.753656448903415,0.01114643819968,0.5198753615782189,13.88603228057028,174495771106527.06,1.5118367404558974,0.4333801174215581
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,0.9455138721024402,34610D,243.77187,-4.755366,-0.13338523,176.2054881733681,65644.1783954949,0.3101685543565673,0.4721259812793517,28.327558876761103,35843.93602345496,54.018877376379294,2023-08-06 02:45:00,0.0001027957544589,0.2799329001778176,0.1141413085544214,0.2360629906396758,0.6027205925123894,0.0112043628662959,0.0006742734507934,0.0001387823897644,2.41764065673988e-05,1499858488476196.5,89.48675849168832,35.04119033055348,0.0339930706521133,0.0006937361357574,0.0005665511775352,0.3173922487715951,0.0191005208763884,0.0039313663171087,0.0006848585804665,4.248732963911937e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5629694558471846,17.92196801172748,11.20436286629598,24.1764065673988,1499858488476196.5,12.1652111620392,751.785970294973,1382.26673372971,0.0102795754459,0.0177862358256695,0.193562612795178,17.9213543235587,10.8827193506466,10.881600768285905,0.0102795754458899,0.5264643145587137,14.036388087372524,180370128421514.7,1.5903756047953093,0.4424394180175342
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,0.9462589439105422,34610D,243.57364,-4.6495647,-0.08050976,176.65915286336576,65615.85083661815,0.310285760870824,0.4671972048263555,28.03183228958133,35392.02373305956,26.99974307635224,2023-08-06 02:46:00,9.66530650031644e-05,0.2792874400244535,0.1092952486370787,0.2335986024131777,0.5961875023377803,0.0111531341555248,0.0006740511347295,0.0001385054824072,2.3878137446861087e-05,1485780109938145.8,88.55255820278742,34.67537654221211,0.0336381987474976,0.0006864938519897,0.0005606366457916,0.312642786150873,0.0188948883633405,0.0038825624540278,0.0006693479442979,4.1649138860981816e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5646485290725481,17.696011866529776,11.153134155524818,23.87813744686109,1485780109938145.8,12.0707112756197,750.286474441617,1379.05180964858,0.00966530650032,0.0177261240439863,0.191660787043246,17.6961892495062,10.8123347533647,10.811289809068018,0.0096653065003164,0.5221579098282239,13.945887403946482,176706768999716.97,1.5404454575054074,0.4369644171916379
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,0.9469956289771578,34610D,243.43646,-4.5299344,-0.044429567,177.20400432493025,65587.81900432857,0.31041041043148,0.4630345691199685,27.78207414719811,34982.884833290685,0.0,2023-08-06 02:47:00,9.13947849734545e-05,0.2789651621734957,0.1047096971554714,0.2315172845599842,0.5905471620454161,0.0111108099942492,0.0006735919886025,0.0001382099785321,2.3600221385188133e-05,1472662400967862.0,87.76357223099882,34.36642572008407,0.0333384889766377,0.0006803773260538,0.0005556414829439,0.308681347095662,0.0187137825723147,0.0038397598714638,0.0006556631004135,4.091361601747994e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5665495584897746,17.49144241664534,11.110809994249234,23.60022138518813,1472662400967862.0,11.9910436711461,748.95542159305,1375.92790204814,0.00913947849735,0.0176644409903442,0.189974653775421,17.4921946578901,10.7546371764193,10.75365434849244,0.0091394784973454,0.518338758635272,13.867752483184328,173352271910822.22,1.4956447431031272,0.4322937494229931
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,0.9477246864639854,34610D,243.37503,-4.344225,0.25918147,177.88994842771692,65560.03693018136,0.3110488158206078,0.47074002365405,28.244401419243,35500.76617451191,80.94851774649148,2023-08-06 02:48:00,8.649682072182215e-05,0.2789651621734957,0.0997323598677041,0.235370011827025,0.6001075920322904,0.0111964390172592,0.0006730311786651,0.0001384346430567,2.407402648892487e-05,1495026122668724.0,89.22406408338863,34.93832455560359,0.0338932817030915,0.0006916996265937,0.0005648880283848,0.3162367180695462,0.0190093627778852,0.0039100036288251,0.0006799564679306,4.222611794090986e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.568814447242387,17.750383087255955,11.1964390172593,24.074026488924872,1495026122668724.0,12.1424775653019,751.011048551327,1379.83351623507,0.00864968207218,0.0177309479156618,0.192787779388989,17.7495742154469,10.8729539055663,10.872013510962756,0.0086496820721822,0.5242369092296827,14.001885290967332,178389055277440.62,1.5637361786635104,0.4401696123070273
109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,0.9484458978612968,34610D,243.11633,-4.2297726,0.5638429,177.76308612194228,65531.792528762126,0.310324467978485,0.4536655993576943,27.219935961461665,34157.7884915812,0.0,2023-08-06 02:49:00,8.303214348416449e-05,0.2780001349377603,0.0980075924666907,0.2268327996788471,0.5779941683670053,0.0110109659510626,0.0006730480493852,0.0001376451387549,2.30194535084076e-05,1445250009107395.2,85.98777770225739,33.67106078432808,0.0326639231537539,0.0006666106766072,0.0005443987192292,0.2997177880617606,0.0183203248032526,0.0037466918623156,0.0006265880503666,3.933961269620518e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5687111386741568,17.0788942457906,11.010965951062667,23.0194535084076,1445250009107395.2,11.8043600421041,746.086223085237,1369.88776973932,0.00830321434842,0.0175532389763154,0.186299759047608,17.0788215850627,10.6134121058218,10.612530924631336,0.0083032143484164,0.5102443995348623,13.689706406912206,166691721475928.44,1.4057975259131017,0.4218753959408798
110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,0.9491573065775,34610D,243.0429,-4.064441,0.81941825,177.7575415903581,65504.572592800665,0.3099378512830359,0.4471069103114224,26.826414618685348,33623.074503298405,0.0,2023-08-06 02:50:00,8.216089610841233e-05,0.2780001349377603,0.0977236901608777,0.2235534551557112,0.5689932709537329,0.0109397348861801,0.0006723773616758,0.0001371781626132,2.257366447801196e-05,1424208653211396.5,84.74464378042701,33.184274883313776,0.0321916975424224,0.0006569734192331,0.0005365282923737,0.2934738638751646,0.0180374738845331,0.0036799982668932,0.0006055704827502,3.8206411834568376e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5687793083916974,16.811537251649202,10.939734886180126,22.57366447801196,1424208653211396.5,11.6742994168646,744.040064073892,1365.7159423711,0.00821608961084,0.0174783618076444,0.183776381968008,16.8115415822691,10.5145083956112,10.51364458515072,0.0082160896108412,0.504535259033213,13.562958380834925,162219992932229.2,1.3453060733018478,0.4148187611604448
111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,0.949859314440879,34610D,243.00821,-3.8102655,1.116222,177.28124759396047,65477.74617818198,0.3098628008564258,0.4488449770248205,26.930698621489235,33836.26910843743,26.963060442094328,2023-08-06 02:51:00,8.127443313462254e-05,0.2780001349377603,0.0970192360475358,0.2244224885124102,0.5707029356588191,0.0109571586850627,0.0006720607144183,0.0001371765150956,2.270016341583315e-05,1430179435329564.5,85.07407694528449,33.31327419478219,0.032316838345787,0.0006595273131793,0.0005386139724297,0.2950839382952583,0.0180990645553427,0.003694259385987,0.0006113312596103,3.851573134751215e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5672957265027301,16.918134554218714,10.957158685062751,22.70016341583315,1430179435329564.5,11.7090970762305,744.400915429933,1366.76207442095,0.00812744331346,0.0175011470707841,0.184484917598161,16.9182686643949,10.5413043414814,10.540447672571826,0.0081274433134622,0.5055420972507835,13.589636411108552,163451084254420.5,1.35959746350327,0.4168620211329044
112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,0.9505532150118736,34610D,242.91289,-3.5874493,1.4041686,176.52388116953082,65450.815479560486,0.3093672778503652,0.445030238885387,26.701814333123224,33638.75299545823,26.958234751323715,2023-08-06 02:52:00,7.822146989080969e-05,0.2776790605805844,0.0941983301705485,0.2225151194426935,0.5653666822351363,0.0109125784500408,0.000671982726535,0.0001369635913514,2.249261395009873e-05,1420383047628713.0,84.35103147833625,33.03014433007343,0.0320421771997478,0.0006539219836683,0.0005340362866624,0.2913856436686334,0.0179431579990049,0.0036571763866632,0.0006005936015621,3.792680441969762e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5649830161474984,16.819376497729113,10.912578450040888,22.492613950098733,1420383047628713.0,11.6290564640802,743.153756768276,1364.78109295535,0.00782214698908,0.017472873528197,0.183078666910566,16.8194271746256,10.4778797039377,10.47706017289084,0.0078221469890809,0.5020900144678127,13.512998386317609,161138670763238.22,1.3265047302643846,0.4130040088398256
113,113,132.33078002929688,34.01716329283634,9685.02,885974.0,TVJ571,177.48333318,0.951228430605255,34610D,242.8144,-3.397368,1.660263,175.53070667215417,65424.11366522736,0.3092299391028305,0.4488112628153187,26.92867576891912,34101.35522715076,53.90664381458826,2023-08-06 02:53:00,7.411180754455123e-05,0.2773582865588881,0.0900664670935173,0.2244056314076593,0.5695570795180073,0.0109503304512361,0.0006718758238203,0.0001370966120669,2.279771834523492e-05,1434784052870579.0,85.0676867540155,33.31077192615295,0.0323144109227029,0.0006594777739327,0.0005385735153783,0.2948778982838613,0.0180927262166346,0.0036918302153686,0.0006139123655899,3.863683455816753e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5619181447499181,17.050677613575377,10.950330451236194,22.79771834523492,1434784052870579.0,11.7014883617645,744.041213637002,1367.31015030847,0.00741118075446,0.0175275243985474,0.184603528839235,17.0506559201764,10.532207780269,10.531427277157466,0.0074111807544551,0.5045384665147791,13.57454837765036,163877107218414.22,1.359061743024095,0.4174298667195123
114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,0.9518967009443036,34610D,242.66417,-3.111,1.834271,174.42296310692888,65397.184989458445,0.3080276958124178,0.4353068632508973,26.11841179505384,33155.91974594539,0.0,2023-08-06 02:54:00,7.798843686854133e-05,0.2767176386621497,0.0960539268726531,0.2176534316254486,0.5519803793077868,0.0107956905066803,0.0006720884179838,0.0001364838341915,2.1980176646300844e-05,1396195876235043.0,82.50806286057507,32.3084753904816,0.0313420941540646,0.0006396345745727,0.000522368235901,0.2819662902654307,0.0175538820635895,0.0035647409847829,0.0005740873049761,3.646641884206287e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5585448451515437,16.5779598729727,10.795690506680348,21.980176646300844,1396195876235042.8,11.4224713713138,739.979188212809,1359.86211979279,0.00779884368685,0.0174049337114995,0.179494875589076,16.5779738677061,10.312873267106,10.312069044960303,0.0077988436868541,0.4934098268818276,13.314473935805417,155441306607337.5,1.245245159553374,0.403277299830398
