,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.3948867290817868,34610D,230.39871,45.19966,-26.480581,245.79479901874552,68762.40535377357,0.3480638396797276,0.6108934353100944,36.65360611860567,37310.50558791412,0.0,2023-08-05 23:21:00,2.042002452280087e-05,0.2429929377393277,0.0851616379770241,0.3054467176550472,0.7753846316787896,0.0128227618583178,0.0006466419984836,0.0001383250282099,3.546504671320022e-05,1462278885790182.8,115.78874172867528,45.34051076871521,0.0439843273423267,0.0008976393335168,0.0007330721223721,0.4700004625074608,0.023701761112169,0.0050701111003517,0.0012999218532035,5.359779431530692e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.819821135503584,1.9227113892635728,0.8077740085533472,18.65525279395706,12.822761858317802,35.46504671320022,1462278885790182.8,15.2751744073138,785.255390057378,1148.50169179911,0.00204200245228,0.0167631207863404,0.217628210533579,18.6551961205979,12.9825593520101,12.982294253243085,14.812300896278105,0.6294147204472225,1.2614234882812214,378214747908172.75,5.435982967302799
21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,-0.3974194822928623,34610D,230.32008,45.906258,-26.871271,245.07437151076263,68725.75174765497,0.3478287916655334,0.5872995402991383,35.2379724179483,35950.65021111002,0.0,2023-08-05 23:22:00,2.0988667507360017e-05,0.2429929377393277,0.0883345994674272,0.2936497701495691,0.7439359877129365,0.0125949312091498,0.0006459140630362,0.0001372967895259,3.329100539881635e-05,1494940725509031.5,111.31675486829867,43.58937188100205,0.0422855669015379,0.0008629707530926,0.0007047594483589,0.4438198385539781,0.022760701937637,0.00483806048239,0.0011731075300092,5.267868005195487e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.597895305563908,1.8894198827987247,0.8055438366499281,17.97532510555501,12.594931209149836,33.29100539881635,1494940725509031.5,14.8936934103424,779.706559517856,1137.17019968846,0.00209886675074,0.0164902649314566,0.209811405566546,17.9753075574139,12.723349590722,12.723082550172686,14.852429950809295,0.6112964345646095,1.2248472310050889,361845435538711.2,5.109177202146004
22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,-0.3999472204568251,34610D,230.27579,46.61981,-27.31955,243.38194071727776,68690.51377523702,0.3469048968610155,0.5692849034144843,34.15709420486906,34997.03128687718,52.44203140519959,2023-08-05 23:23:00,2.125938982638126e-05,0.2429929377393277,0.0899348329623024,0.2846424517072422,0.7193215779292789,0.0124110767618601,0.0006455042163504,0.0001365051358975,3.170383284965196e-05,1518785707232230.8,107.90226059318135,42.25232553142303,0.0409885130458428,0.0008365002662416,0.0006831418840973,0.423926318138719,0.0220485483275239,0.0046626187863009,0.0010829108053009,5.187730647893998e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.372299450636252,1.855581890058368,0.8000578874069638,17.49851564343859,12.41107676186017,31.70383284965196,1518785707232230.8,14.579562875033,775.229809049646,1129.26453603263,0.00212593898264,0.0162992676842427,0.20383214564482,17.4986575866409,12.5056014536086,12.505335597804217,14.840447354236662,0.5969721644628267,1.2019110697242399,350365553703494.75,4.8721893866312715
23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,-0.402448730978138,34610D,230.27214,47.119137,-27.648304,240.64795672209024,68656.35668103215,0.3454975316104092,0.5540458729902812,33.24275237941687,34307.41158282874,0.0,2023-08-05 23:24:00,2.1400158289497675e-05,0.2424173764469953,0.0903540733822616,0.2770229364951406,0.6996836729986095,0.0122441581510661,0.000647033753666,0.0001362503288552,3.057757352216367e-05,1535706131601767.8,105.0138547665779,41.12128469333867,0.0398913028553002,0.0008141082215367,0.0006648550475883,0.4070295175103091,0.0215091828542436,0.0045293359437503,0.0010164827049607,5.105109866038974e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.575742889783635,1.7361137107373854,0.7910768611896735,17.15370579141437,12.244158151066102,30.577573522163668,1535706131601767.8,14.2479849798643,771.06747931842,1133.42346835396,0.00214001582895,0.0162591986670757,0.199895704331206,17.1537418234735,12.2943146476209,12.294051552971649,14.123715017015126,0.5839186591019299,1.2869141328246978,345820553622139.25,4.737596537235718
24,25,407463.0,BAW680,48.833437127582094,2.33690763774671,296.31999974400003,10561.32,-0.404913611560829,34610D,230.29077,47.653835,-28.072596,238.50215450589744,68623.11392865273,0.341481120166185,0.4947035376285891,29.682212257715346,30549.13129057432,0.0,2023-08-05 23:25:00,2.1809854077490305e-05,0.2424173764469953,0.0918850244574665,0.2473517688142945,0.6235412937037635,0.0116288013840281,0.0006472065599461,0.0001339053295341,2.544395046532524e-05,1559686883639714.0,93.76610852212278,36.716896562793885,0.0356186547092584,0.0007269113205971,0.0005936442451543,0.3451685509835362,0.0192105224869073,0.003974606413672,0.0007552327383865,4.629495713576857e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.70358654640448,1.905260918591834,0.7839913157529941,15.27456564528716,11.628801384028105,25.44395046532524,1559686883639714.0,13.2495276989505,758.618508383014,1072.79437625273,0.00218098540775,0.0152883893376288,0.175360929184536,15.2746662301698,11.4702029960034,11.469952838005728,16.613068105002046,0.5463155955983873,0.9110618288845211,288808363397995.4,3.7641197657963787
25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,-0.4073410738492407,34610D,230.311,48.14813,-28.506641,233.395559333728,68593.43171639502,0.3421845510490057,0.5929001815419318,35.57401089251591,37491.1576575048,0.0,2023-08-05 23:26:00,2.199938685822954e-05,0.2424173764469953,0.0924662842632538,0.2964500907709659,0.7436705555370546,0.01257827994346,0.0006473941978223,0.0001376038965868,3.4783034120942524e-05,1472525142762015.2,112.37830040945776,44.00505147404218,0.042688813071019,0.0008712002667554,0.0007114802178503,0.4474598677177613,0.0230304082450844,0.0048951225160314,0.0012373720346931,5.238362546811947e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.410483377503189,1.861299483600559,0.7671714855301025,18.7455788287524,12.578279943460023,34.783034120942524,1472525142762015.2,14.8162394565714,779.750462739093,1145.91926721338,0.00219993868582,0.0167855768933183,0.211783052460459,18.7450268345276,12.6169659706341,12.616688411224871,14.754878477886251,0.6114385354698767,1.2374708959621543,375516042924087.7,5.302975733885689
26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,-0.4093197448567264,34610D,230.47932,47.957493,-28.519249,234.89946834550068,68557.85770550251,0.3431761816717108,0.564907627750563,33.894457665033784,35595.2461878876,0.0,2023-08-05 23:27:00,2.1855374384969163e-05,0.2424173764469953,0.0900866839724505,0.2824538138752815,0.7115496502368043,0.0123180074435894,0.0006489568499351,0.0001370073562142,3.208407092201783e-05,1513073177809515.0,107.07259176384171,41.9274441316468,0.0406733491980405,0.0008300683509804,0.0006778891533006,0.4175121818143141,0.0219960404765607,0.0046437900350023,0.0010874721835882,5.128479476936274e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.240620034276027,1.8358254818078503,0.7718328596269126,17.7976230939438,12.318007443589464,32.08407092201783,1513073177809515.0,14.3906501642188,774.024178273395,1131.00953530179,0.0021855374385,0.0164236624452959,0.202434929819906,17.7970408547739,12.3258092093757,12.325539830088218,14.896668920035387,0.5931616408732721,1.184713525943996,353325399586347.25,4.892477953242528
27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,-0.4104629162271065,34610D,230.80846,46.900146,-27.992039,234.6285610390222,68523.96324783747,0.3428519892627541,0.5514852085449856,33.08911251269914,34756.74705727221,-26.30289986796414,2023-08-05 23:28:00,2.062276771640848e-05,0.2424173764469953,0.0818314107092686,0.2757426042724928,0.6981097998449413,0.0121851767323533,0.0006520200392747,0.000137253026405,3.0925391219857846e-05,1530480671617036.0,104.52850642761658,40.93123217820884,0.0397069350152389,0.0008103456125558,0.0006617822502539,0.4031966838839632,0.0215747644400956,0.0045415808334236,0.0010232937495731,5.064224714164745e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.35263413599896,1.8526403748953717,0.7703928402963688,17.378373528636104,12.18517673235334,30.925391219857843,1530480671617036.0,14.1745235167942,771.99656094516,1121.1586189364,0.00206227677164,0.0162472265848312,0.197455844245817,17.3784198388722,12.1532030845293,12.152952457013711,15.24642681656852,0.5868117861440656,1.1247062752900678,341042671811975.7,4.688089391739529
28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.4115510664494444,34610D,231.12558,45.753315,-27.472538,234.00664187945804,68490.87413532478,0.3426098018399631,0.5629312659191591,33.775875955149544,35547.2843431388,-26.331393098516088,2023-08-05 23:29:00,1.967934855534333e-05,0.2427050189404938,0.0753732560357686,0.2814656329595795,0.7149124344361519,0.0122950002164183,0.0006541892558136,0.000138211685961,3.210373248424244e-05,1512777791153450.2,106.6979921423174,41.78075855651999,0.0405310511461794,0.0008271643091057,0.0006755175191029,0.4152744021782827,0.0220958151555524,0.004668220760571,0.001084331686085,5.1095395021704056e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.89632614697786,1.934195130749349,0.7678234599762422,17.7736421715694,12.295000216418345,32.103732484242435,1512777791153450.2,14.377520041551,775.725372969379,1120.62955742998,0.00196793485553,0.0163558791553854,0.200490438307896,17.773436385971,12.2580043789259,12.257763154132281,15.781316144053898,0.5985442164564057,1.0759103716454137,345835616951533.9,4.81752802572981
29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.4125988971019587,34610D,231.4132,44.549873,-26.933409,234.151070865437,68457.09825936962,0.3416927025466001,0.6149422006515134,36.8965320390908,38703.77366200964,26.36244566684122,2023-08-05 23:30:00,1.897028866610653e-05,0.2429929377393277,0.0703767507718604,0.3074711003257567,0.7837341781784771,0.0127914964576661,0.0006560856466308,0.0001405753256444,3.628235539e-05,1450000000000000.0,116.55614471148785,45.641010132355326,0.0442758384469089,0.0009035885397328,0.0007379306407818,0.4719618588781961,0.024207285081301,0.0051867420065464,0.0013386930881008,5.349997145668166e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.824556927819485,1.9234402536259871,0.7678198271072082,19.35188683100482,12.791496457666163,36.28235538999999,1450000000000000.0,15.1543432347407,787.690408293863,1155.69118019919,0.00189702886661,0.017072407805393,0.218615136533724,19.3525705213674,12.8051730620368,12.804930148815528,15.022988368469958,0.637429799500123,1.2367537876766272,386258638635587.1,5.592612503105937
30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.4136124928428444,34610D,231.67102,43.217285,-26.285198,236.39174482750337,68420.20172733054,0.3431054498093248,0.6065830930353311,36.394985582119865,37972.139662704445,26.39738881401658,2023-08-05 23:31:00,1.8296620853136496e-05,0.2427050189404938,0.0658208376173193,0.3032915465176655,0.7789400318349943,0.0127255633805578,0.0006592977912703,0.0001411310164137,3.626363033175308e-05,1450281317032542.5,114.97175945391665,45.02059716508228,0.0436739826985438,0.000891305769358,0.0007278997116423,0.463146695759756,0.0239951336076093,0.0051364613075682,0.0013198143030794,5.278296762341719e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.86049710574471,1.9288392622221795,0.7747358360222051,18.98606983135222,12.725563380557864,36.26363033175308,1450281317032542.5,15.0515974992608,787.093410418146,1150.77188651864,0.00182966208531,0.016954384955817,0.215844744658143,18.9860833577085,12.7309097452154,12.730676816848478,15.152942913734648,0.6354644387584334,1.2132821724624194,377476686391078.7,5.455746900181718
31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.4145971892252801,34610D,231.92242,41.868896,-25.580057,237.8101702223189,68383.80674174841,0.343674282349908,0.6102058452844739,36.61235071706843,38034.03767494727,0.0,2023-08-05 23:32:00,1.780090857369467e-05,0.2424173764469953,0.062146882787053,0.3051029226422369,0.7887972199581295,0.0127667035648334,0.0006624626144767,0.0001420815930585,3.628235539e-05,1450000000000000.0,115.65841591521917,45.28947783701365,0.0439348208604821,0.0008966289971526,0.0007322470143413,0.4674190284165291,0.0242543135781678,0.0052019411155011,0.0013283823203799,5.308790853974922e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.840425789457385,1.925835297173082,0.7789619960461888,19.01701883747364,12.766703564833426,36.28235538999999,1450000000000000.0,15.1082676541368,788.901414122503,1154.20353150175,0.00178009085737,0.0170101480517721,0.217167228225247,19.0171196648799,12.7669216966412,12.766694437880723,15.086619056367784,0.6414433459865099,1.230951844559951,378699635734460.3,5.502833718642481
32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.41554025283402,34610D,232.17273,40.59512,-24.86805,239.49394063140312,68347.19439103134,0.3445724220531593,0.6070454797778901,36.42272878667341,37669.22397957061,-26.454638939377837,2023-08-05 23:33:00,1.7359362335188784e-05,0.2424173764469953,0.0588968015445439,0.303522739888945,0.789190130056884,0.0127469421586611,0.0006648248391462,0.0001425990955798,3.628235539e-05,1450000000000000.0,115.0594002371013,45.05491550911501,0.043707274544008,0.0008919851947756,0.0007284545757334,0.464278417104329,0.0242147348068676,0.0051938481835301,0.0013215023901116,5.281295674067645e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.886953442723092,1.9328193071142548,0.7840542964385697,18.834611989785305,12.746942158661168,36.28235539,1450000000000000.0,15.0799574572832,789.157716456942,1152.08190320371,0.00173593623352,0.0169564504423494,0.216108111260493,18.8348933017178,12.74489091896,12.74466967962119,15.167443292343702,0.6422961422397397,1.2196292615876392,374280905082049.9,5.442717007319424
33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.4164363643375817,34610D,232.42613,39.35006,-24.1251,241.01104760662037,68310.77166224468,0.3452379665903538,0.6098906927365284,36.59344156419171,37680.18821974855,0.0,2023-08-05 23:34:00,1.6979037487662447e-05,0.2427050189404938,0.0560325864241972,0.3049453463682642,0.7963746807492339,0.012783410464755,0.0006664159399159,0.0001431387083625,3.628235539e-05,1450000000000000.0,115.5986819012816,45.26608721490515,0.04391212987703,0.0008961659158577,0.0007318688312838,0.4677889838330915,0.0243864527547602,0.0052379379600381,0.0013276962517752,5.3060490268077976e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.10004729626857,1.964784668246152,0.7885907405304591,18.840094109874272,12.783410464755072,36.28235538999999,1450000000000000.0,15.1534267028182,790.656092846934,1150.69937782001,0.00169790374877,0.0169512339428228,0.216758500834329,18.8400366376316,12.7871812497819,12.786964139438423,15.367226787858405,0.6472816987470953,1.1988329889024145,373604812507087.25,5.4564930498121464
34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.4173146161938392,34610D,232.66853,37.986378,-23.27533,242.0203617916924,68274.17822068048,0.3451071251109571,0.6311887137498433,37.8713228249906,38818.67458491184,0.0,2023-08-05 23:35:00,1.652916917267485e-05,0.2427050189404938,0.0530643927262187,0.3155943568749216,0.8282118789887516,0.0129867888670759,0.0006687121793978,0.0001444959426545,3.628235539e-05,1450000000000000.0,119.6355088041453,46.84682633451337,0.0454455873899887,0.0009274609671426,0.0007574264564998,0.4918268736450267,0.0253250148229778,0.0054722524911701,0.0013740607938257,5.491341809623637e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.20228615254492,1.9801247000604565,0.7914805993448387,19.40933729245592,12.986788867075935,36.28235539,1450000000000000.0,15.4729269129165,796.025102534228,1162.70302636714,0.00165291691727,0.0172174577386341,0.223829445079642,19.4089363979417,13.0001448807041,12.999930002661854,15.23346339324297,0.6653972834016728,1.245236085097478,388123924441562.9,5.753844569137778
35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.4181479291445117,34610D,232.88362,36.629894,-22.402386,243.90124986749385,68236.3068978555,0.3457612877300396,0.6399278568717587,38.39567141230552,39126.66349580253,0.0,2023-08-05 23:36:00,1.6106627550935528e-05,0.2427050189404938,0.0504604996797097,0.3199639284358793,0.8441820550408677,0.0130781188439971,0.0006707542857799,0.0001453613582865,3.628235539e-05,1450000000000000.0,121.29192599147312,47.49544553702193,0.0460748056947666,0.000940302157036,0.0007679134282461,0.5021431538251965,0.0257540611552027,0.005581246948816,0.0013930853956189,5.5673723547843e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.215384246530167,1.982094781707524,0.797263277252468,19.563331747901263,13.078118843997176,36.28235539,1450000000000000.0,15.6174223823582,798.662157391803,1168.20766421148,0.00161066275509,0.0173155072218932,0.226862634727445,19.5638667165747,13.1017031046371,13.101492083783743,15.13038201972782,0.6744922168606932,1.2736302176235863,393282330068059.1,5.87155913348477
36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.4189478332461361,34610D,233.07967,35.285236,-21.52444,245.74161340714636,68197.91122644319,0.3467292490140646,0.6393025220553514,38.35815132332109,38904.30394340595,26.55323579826807,2023-08-05 23:37:00,1.574786495432023e-05,0.2427050189404938,0.0482524438864284,0.3196512610276757,0.8475970751172787,0.0130836157678647,0.0006726195565347,0.000145855654168,3.628235539e-05,1450000000000000.0,121.17340003037133,47.44903318694819,0.0460297815879853,0.0009393832977139,0.0007671630264664,0.5018633134799475,0.0258004427325835,0.0055947532539414,0.0013917240784161,5.5619319418815576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.42350284713226,2.0133140355597887,0.8029411157515491,19.45215197170297,13.083615767864792,36.28235539,1450000000000000.0,15.6419259940269,799.486109794656,1164.88093416202,0.00157478649543,0.0172665694530817,0.226367847571086,19.4521836438857,13.1101808142141,13.109974360108323,15.358691286173725,0.677415847573312,1.2441995058303483,389548136558511.2,5.828654728783194
37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.419708645443791,34610D,233.25078,33.86109,-20.61913,246.6842045887716,68159.55307511987,0.3463462632573816,0.6600822298792945,39.60493379275767,39971.15186179783,0.0,2023-08-05 23:38:00,1.5330965008479217e-05,0.2424173764469953,0.046019593004346,0.3300411149396473,0.8794197908553739,0.0136295363056049,0.0006750665209856,0.0001464071498587,3.628235539e-05,1450000000000000.0,125.11198585132148,48.99130310164124,0.0475259205513092,0.000969916745945,0.0007920986758551,0.5397968830094705,0.026735964869343,0.0057984454769414,0.0014369602830662,5.742715399949862e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.499711979238352,2.024749833273775,0.8057252990703874,19.985575930898914,13.629536305604937,36.28235538999999,1450000000000000.0,15.9338450929421,804.476345814687,1176.42760604715,0.00153309650085,0.0175253014137779,0.233098893882381,19.9852715897575,13.3007066970686,13.30050278752577,15.224640565586453,0.6946163792255373,1.2913227671540242,402500478126166.0,6.097780979007817
38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.4204304814279017,34610D,233.40363,32.501915,-19.7286,248.67959074433384,68119.9481413271,0.3471900900154595,0.6654470603509991,39.926823621059945,40070.07409453744,-26.58917308481564,2023-08-05 23:39:00,1.4937971036474356e-05,0.2424173764469953,0.0440721991733928,0.3327235301754995,0.8905762769888476,0.0138183703657342,0.0006765273725793,0.0001467239765884,3.628235539e-05,1450000000000000.0,126.12883581892837,49.38948081925116,0.0479121883452719,0.0009777997621484,0.0007985364724211,0.5517236363231535,0.0270115890797933,0.0058582223342282,0.0014486392042131,5.789389425053692e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.607404585029494,2.040907420738852,0.8119766374944355,20.03503704726872,13.81837036573426,36.28235538999999,1450000000000000.0,16.0396281475415,806.304593819977,1178.07079423842,0.00149379710365,0.0175586380313915,0.23480583110718,20.0350943437646,13.372667668608,13.372467911069657,15.263504028209901,0.7009325997369382,1.295876877444431,403614004650979.2,6.141253495931895
39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.4211223096308336,34610D,233.55795,31.188353,-18.790026,250.49153130463347,68080.02131770605,0.3478459899193191,0.6733365030578337,40.400190183470016,40327.89657705994,-53.19598995958898,2023-08-05 23:40:00,1.4603571067646092e-05,0.2427050189404938,0.0423919496824419,0.3366682515289168,0.90399252431016,0.0140568905466803,0.0006771851125668,0.0001468666259925,3.628235539e-05,1450000000000000.0,127.62420078958178,49.97503525695242,0.048480228220164,0.0009893924126564,0.0008080038036694,0.5679010514741096,0.027358407337114,0.0059334396217026,0.0014658140580602,5.858027576603152e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.89776619886628,2.084461972813576,0.817622657276038,20.16394828852997,14.056890546680393,36.28235539,1450000000000000.0,16.1975023502437,808.627194119874,1178.07884409985,0.00146035710676,0.0175932519028995,0.237033457680143,20.1629745311432,13.4729758312093,13.472779080522518,15.47311591054091,0.7089908328936013,1.2786953668113479,405334491324642.25,6.200676449358106
40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.4217723405680603,34610D,233.71666,29.930151,-17.795393,252.17162394505308,68039.62112752258,0.3474987150814691,0.6994568996378064,41.96741397826839,41571.66362098599,-53.20585588385065,2023-08-05 23:41:00,1.4367653964111558e-05,0.2432811330465021,0.0410649753663641,0.3497284498189032,0.9408632292422184,0.0147352603885447,0.0006770653977223,0.0001468406624635,3.628235539e-05,1450000000000000.0,132.57506075734983,51.913691091118,0.050360896773922,0.0010277734035494,0.0008393482795653,0.6184007728036386,0.0284146838365735,0.0061625228704509,0.0015226766287587,6.085275026848917e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.347816603654042,2.1519663460840044,0.8228271081220019,20.785831810492997,14.735260388544775,36.28235539,1450000000000000.0,16.6403713196193,814.899094189444,1186.3434056757,0.00143676539641,0.0178285907263678,0.245360851184214,20.7855519808332,13.7622123335489,13.762014605685197,15.63843765329701,0.7306973246261427,1.2981410544489171,413185235614175.7,6.407568987168113
