,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
195,195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,0.8391912769690468,34610D,217.68532,15.929015,-3.9049702,248.5161997428673,65556.56645299257,0.43009472766124746,0.608605400734404,43.61849310871362,46.4508487854536,0.0,9.909001973816013e-06,18264.32766939871,0.1476473177557698,0.3634874425726135,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.245658292001984,1.536747219552059,0.8402283433996057,23.22539609877384,15.381749269238329,36.28235539,1450000000000000.0,16.4496380702194,868.084172926085,1532.067228854,0.000990900197382,0.0296977329049682,0.304302700367202,23.2254243927268,10.2466643275755,10.246562794364545,14.998675981454552,0.9115641886571462,432939846626836.5,2.1074581651061384,221928387003347.6,0.0015093117368104707,7.15884799001741e-06,2.8440000000000003,35.8,2023-08-06 16:16:00,9.909001973816011e-06,0.14764744810291588,0.0,182.64327669398713,195,9.909001973816011e-06,15.929015,-3.9049702,0.14764744810291588,0.0,0.0,0.2922920452526632,1109.702956670521,13930.414396773987,0.37213899880995527,-0.9281770119781699,1.6087761202430635,230.99846572559863,0.08556570838064596,0.0,1.0,221.84182896182614,0.0,0.0,0.0,0 days,1.0443181e-05,-2.4456133e-07,127744.23,0.16686128,-303.22842,0.0,0.0,1.0000000000000002,-3.2376478053525103e-13,2.3153513e-12,2.2999734e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6868620490363716e-14,1.9915863957884123e-12,1146.9281956331054,1.0976532120191253e-13,7.768161433482637e-14,5.178774288988424e-15,0.0,1.0443181e-05,-2.4456133e-07,127744.23,0.16686128,-303.22842,0.0,0.0,1.0000000000000002,-3.2376478053525103e-13,2.3153513e-12,2.2999734e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6868620490363716e-14,1.9915863957884123e-12,1146.9281956331054,1.0976532120191253e-13,7.768161433482637e-14,5.178774288988424e-15,0.0
196,196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,0.8399020829801692,34610D,217.65335,15.766217,-4.0669484,248.4277019261136,65512.94795988385,0.4303142874613885,0.606439225829098,43.64297495052217,46.3256440567076,0.0,9.927793609412004e-06,18264.32766939871,0.1485421738309681,0.363691457921018,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.228002592769895,1.5340988474167063,0.8399908428548939,23.1626666879738,15.384082458322847,36.28235538999999,1450000000000000.0,16.4104817382607,867.241290605135,1530.24784019053,0.000992779360941,0.0296426449538483,0.303219612914549,23.1628220283538,10.2291685976957,10.229067045629254,14.998439179638536,0.9084696315569472,432461029890322.3,2.105568333555785,221795482174085.38,0.0015047006833254046,7.082867759994231e-06,2.8440000000000003,35.8,2023-08-06 16:17:00,9.927793609412004e-06,0.14854235636187757,0.0,182.64327669398713,196,9.927793609412004e-06,15.766217,-4.0669484,0.14854235636187757,0.0,0.0,0.29233497855319235,1110.643124267458,13933.085575152647,0.3720683637945879,-0.9282053289349389,1.6093961769102696,231.00247703518036,0.0860575975066502,0.0,1.0,221.8472517253907,0.0,0.0,0.0,0 days,1.0513587e-05,-2.7118554e-07,127748.19,0.16791646,-297.2844,0.0,0.0,1.0,-3.236921728642105e-13,2.3156984e-12,2.318414e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6875923716068585e-14,1.9920063330191695e-12,1147.5239030290663,1.0906348426806061e-13,7.740512654261705e-14,5.160341769507802e-15,0.0,1.0513587e-05,-2.7118554e-07,127748.19,0.16791646,-297.2844,0.0,0.0,1.0,-3.236921728642105e-13,2.3156984e-12,2.318414e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6875923716068585e-14,1.9920063330191695e-12,1147.5239030290663,1.0906348426806061e-13,7.740512654261705e-14,5.160341769507802e-15,0.0
197,197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.8406077752920402,34610D,217.62431,15.61506,-4.2228117,248.340120815914,65469.30498493333,0.43056036606798886,0.604248634141752,43.668632866147455,46.2009894175098,0.0,9.944733517887404e-06,18264.32766939871,0.149357643908337,0.3639052738845621,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.219767989204342,1.532863565511384,0.8397507744844948,23.10082224089928,15.38746481742741,36.28235538999999,1450000000000000.0,16.3723664956788,866.428637368169,1528.19724927063,0.000994473351789,0.0295864042981325,0.302124317070876,23.1004947087549,10.2115929339189,10.211491383358274,15.012156976113143,0.9054859739712794,431834099064019.7,2.103659794229336,221661242192794.0,0.0014978493795475513,7.007361926914225e-06,2.8440000000000003,35.8,2023-08-06 16:18:00,9.944733517887403e-06,0.14935769595720125,0.0,182.64327669398713,197,9.944733517887403e-06,15.61506,-4.2228117,0.14935769595720125,0.0,0.0,0.29237398801760917,1111.576530172916,13935.748879001523,0.37199796673980656,-0.9282335442879932,1.6100916876220897,231.00697484753695,0.08650555302667445,0.0,1.0,221.8529633224462,0.0,0.0,0.0,0 days,1.0576085e-05,-3.009345e-07,127751.34,0.16857903,-289.75363,0.0,0.0,0.9999999999999999,-3.2362382832258063e-13,2.3159326e-12,2.3413454e-16,0.0,0.0,0.0,7.48e-16,2.6882149066819768e-14,1.9923088102307012e-12,1148.1190369319888,1.0819114751326617e-13,7.712552222360153e-14,5.141701481573435e-15,0.0,1.0576085e-05,-3.009345e-07,127751.34,0.16857903,-289.75363,0.0,0.0,0.9999999999999999,-3.2362382832258063e-13,2.3159326e-12,2.3413454e-16,0.0,0.0,0.0,7.48e-16,2.6882149066819768e-14,1.9923088102307012e-12,1148.1190369319888,1.0819114751326617e-13,7.712552222360153e-14,5.141701481573435e-15,0.0
198,198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8413083485361503,34610D,217.58224,15.512697,-4.35391,248.28412688502817,65425.63635206718,0.4307108938820331,0.603085840204924,43.702306115472815,46.1386061270748,0.0,9.96856043757727e-06,18264.32766939871,0.1505354190784181,0.3641858842956068,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.217116019424706,1.5324655529751685,0.8396425341280508,23.069262001324685,15.39236623949452,36.28235538999999,1450000000000000.0,16.3534920530691,865.924111629544,1526.96158504412,0.000996856043758,0.0295526730787463,0.301542920102462,23.0693030635374,10.2035751317307,10.203473417789262,15.020054486981367,0.903635198153734,431677622225751.4,2.1027998520910107,221600750458305.6,0.0014938153874339305,6.964512788152346e-06,2.8440000000000003,35.8,2023-08-06 16:19:00,9.96856043757727e-06,0.150535529533084,0.0,182.64327669398713,198,9.96856043757727e-06,15.512697,-4.35391,0.150535529533084,0.0,0.0,0.29243051916498547,1112.5031672835757,13938.404305774176,0.3719278074559886,-0.9282616581767132,1.6105174509511195,231.00972737556717,0.08715210926620927,0.0,1.0,221.85778910643174,0.0,0.0,0.0,0 days,1.0631153e-05,-3.316492e-07,127753.945,0.16978839,-282.5478,0.0,0.0,1.0000000000000002,-3.2355864797567464e-13,2.316339e-12,2.3650213e-16,0.0,0.0,0.0,7.48e-16,2.689064725953959e-14,1.9927803949892235e-12,1148.7106656527658,1.0771762090875428e-13,7.697710469388104e-14,5.131806979592069e-15,0.0,1.0631153e-05,-3.316492e-07,127753.945,0.16978839,-282.5478,0.0,0.0,1.0000000000000002,-3.2355864797567464e-13,2.316339e-12,2.3650213e-16,0.0,0.0,0.0,7.48e-16,2.689064725953959e-14,1.9927803949892235e-12,1148.7106656527658,1.0771762090875428e-13,7.697710469388104e-14,5.131806979592069e-15,0.0
199,199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8420037973854514,34610D,217.53929,15.434694,-4.473426,248.25969267479547,65381.93404595171,0.43080396802629706,0.602534881851142,43.73510591377519,46.110954556538,0.0,9.990868587609714e-06,18264.32766939871,0.1517162527634531,0.3644592159481266,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.218349997843315,1.5326504094844866,0.8396428311472993,23.055461746236706,15.397374905394758,36.28235539,1450000000000000.0,16.3458459770983,865.620623673807,1526.22494633622,0.000999086858761,0.0295333218625432,0.301267440925571,23.055477278269,10.2009331130361,10.20083119787212,15.025759126062187,0.9025228288483398,431761674318723.8,2.1028022113516927,221600916423494.84,0.0014913066706213603,6.941689096546097e-06,2.8440000000000003,35.8,2023-08-06 16:20:00,9.990868587609712e-06,0.15171638530251869,0.0,182.64327669398713,199,9.990868587609712e-06,15.434694,-4.473426,0.15171638530251869,0.0,0.0,0.29248825535966616,1113.4230285509402,13941.05185293924,0.3718578857539242,-0.9282896707400236,1.6107808315211245,231.01142978842006,0.08779912363909571,0.0,1.0,221.86165763835677,0.0,0.0,0.0,0 days,1.0691029e-05,-3.561027e-07,127756.44,0.17141263,-275.45996,0.0,0.0,1.0,-3.234940088806788e-13,2.316783e-12,2.3838707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6899143518932997e-14,1.993288956735545e-12,1149.3022943735434,1.0746589640140338e-13,7.690678107483103e-14,5.127118738322068e-15,0.0,1.0691029e-05,-3.561027e-07,127756.44,0.17141263,-275.45996,0.0,0.0,1.0,-3.234940088806788e-13,2.316783e-12,2.3838707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6899143518932997e-14,1.993288956735545e-12,1149.3022943735434,1.0746589640140338e-13,7.690678107483103e-14,5.127118738322068e-15,0.0
200,200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8426941165544254,34610D,217.48761,15.3791065,-4.5905023,248.2541037006275,65338.19894003794,0.4308401622562389,0.602412947199348,43.77341937911008,46.106534339582,0.0,1.0010434023790506e-05,18264.32766939871,0.1530377952966458,0.3647784948259173,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.216075073944197,1.5323089937461196,0.8397236871520992,23.053261346262087,15.403406777414032,36.28235539,1450000000000000.0,16.3452943434892,865.413919294691,1525.94964628873,0.00100104340238,0.0295236137703159,0.301206473599674,23.053267169791,10.2022223953667,10.20212026771486,15.020516139643613,0.9017651987603156,432111874490821.1,2.1034445592166557,221646102083810.88,0.0014913299509722018,6.930859894230643e-06,2.8440000000000003,35.8,2023-08-06 16:21:00,1.0010434023790504e-05,0.15303772858648101,0.0,182.64327669398713,200,1.0010434023790504e-05,15.3791065,-4.5905023,0.15303772858648101,0.0,0.0,0.2925577572178961,1114.3361069814257,13940.442566751959,0.37251535900531224,-0.9280260272778685,1.6108832920967173,231.01209199614536,0.08851934654773808,0.0,1.0,221.8648380892628,0.0,0.0,0.0,0 days,1.0751196e-05,-3.816577e-07,127759.32,0.17294432,-271.16977,0.0,0.0,1.0,-3.234273607472826e-13,2.3174613e-12,2.4035695e-16,0.0,0.0,0.0,7.48e-16,2.691079946808078e-14,1.9940340400586034e-12,1149.8939230943204,1.0748598867996588e-13,7.689121749195238e-14,5.126081166130158e-15,0.0,1.0751196e-05,-3.816577e-07,127759.32,0.17294432,-271.16977,0.0,0.0,1.0,-3.234273607472826e-13,2.3174613e-12,2.4035695e-16,0.0,0.0,0.0,7.48e-16,2.691079946808078e-14,1.9940340400586034e-12,1149.8939230943204,1.0748598867996588e-13,7.689121749195238e-14,5.126081166130158e-15,0.0
201,201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8433801649690219,34610D,217.43146,15.334487,-4.706711,248.25531685529845,65294.42552065883,0.4309290424006893,0.601865405697896,43.81474386022964,46.0739052176228,0.0,1.0026678255778608e-05,18264.32766939871,0.154408982840214,0.3651228655019136,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.206914741785472,1.5309348698177203,0.8398361570602189,23.0369306494244,15.409967200934018,36.28235539,1450000000000000.0,16.3365937399898,865.032922221348,1525.3882621887,0.00100266782558,0.029502965474589,0.300932702848948,23.0369526088114,10.20008321225,10.199980940322895,15.01019610431112,0.9003687365883567,432382536161255.4,2.104338385600031,221708974183620.03,0.0014912798008602031,6.904891650507087e-06,2.8440000000000003,35.8,2023-08-06 16:22:00,1.0026678255778608e-05,0.15440908670048487,0.0,182.64327669398713,201,1.0026678255778608e-05,15.334487,-4.706711,0.15440908670048487,0.0,0.0,0.29263330800556864,1115.2435383712436,13929.603481629214,0.375480481547171,-0.9268303016070982,1.611134909903036,231.0137180560083,0.0892638678840141,0.0,1.0,221.8689884858043,0.0,0.0,0.0,0 days,1.0815131e-05,-3.9999676e-07,127761.484,0.17432192,-267.39233,0.0,0.0,1.0,-3.233643660019395e-13,2.3181756e-12,2.4177057e-16,0.0,0.0,0.0,7.48e-16,2.692231581874404e-14,1.994811171899605e-12,1150.4865696838342,1.0742653280920537e-13,7.682132999556016e-14,5.12142199970401e-15,0.0,1.0815131e-05,-3.9999676e-07,127761.484,0.17432192,-267.39233,0.0,0.0,1.0,-3.233643660019395e-13,2.3181756e-12,2.4177057e-16,0.0,0.0,0.0,7.48e-16,2.692231581874404e-14,1.994811171899605e-12,1150.4865696838342,1.0742653280920537e-13,7.682132999556016e-14,5.12142199970401e-15,0.0
202,202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8440646589297136,34610D,217.3643,15.25547,-4.809937,248.2242888480768,65250.6107767986,0.4310897641795362,0.60050541541682,43.86584323305557,45.9926889790486,0.0,1.0043785573034371e-05,18264.32766939871,0.1560294468936565,0.3655486936087964,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.188380395762092,1.528154729456282,0.8398609042159506,22.99627360806864,15.417818760381882,36.28235539,1450000000000000.0,16.3126255880389,864.329963260021,1524.2073943364,0.0010043785573,0.0294620036096044,0.30025270770841,22.9963444895243,10.1911842686263,10.191081911584822,14.996023972297746,0.897792967798099,432574694724402.5,2.104535108466065,221722811169717.28,0.0014899816074469467,6.852191735275526e-06,2.8440000000000003,35.8,2023-08-06 16:23:00,1.0043785573034371e-05,0.15602964804244937,0.0,182.64327669398713,202,1.0043785573034371e-05,15.25547,-4.809937,0.15602964804244937,0.0,0.0,0.2927237242007104,1116.148914616798,13932.23883497093,0.3754101734382399,-0.9268587819506653,1.6115900924278357,231.01665906483885,0.09014190328555577,0.0,1.0,221.87482124743283,0.0,0.0,0.0,0 days,1.0872944e-05,-4.2660713e-07,127763.85,0.17578983,-265.7121,0.0,0.0,0.9999999999999999,-3.2329997518256335e-13,2.318969e-12,2.438218e-16,0.0,0.0,0.0,7.48e-16,2.6935520093498106e-14,1.9956690996036428e-12,1151.0834632429037,1.0713654058198201e-13,7.66477425768712e-14,5.109849505124745e-15,0.0,1.0872944e-05,-4.2660713e-07,127763.85,0.17578983,-265.7121,0.0,0.0,0.9999999999999999,-3.2329997518256335e-13,2.318969e-12,2.438218e-16,0.0,0.0,0.0,7.48e-16,2.6935520093498106e-14,1.9956690996036428e-12,1151.0834632429037,1.0713654058198201e-13,7.66477425768712e-14,5.109849505124745e-15,0.0
203,203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8447439740280605,34610D,217.28798,15.139561,-4.8973026,248.15305634586943,65206.74493356554,0.4313843219977133,0.598021288031898,43.9258048852244,45.8468825327042,0.0,1.0068360251943202e-05,18264.32766939871,0.1579727221490988,0.3660483740435366,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.166010149967178,1.5247991674425618,0.8397673854795056,22.923267818343778,15.4267483767331,36.28235538999999,1450000000000000.0,16.2689092832307,863.228972056428,1521.97972171413,0.00100683602519,0.0293926739811259,0.299010644015949,22.9234412663521,10.1729650118923,10.172862587846971,14.989896681683446,0.8937788320824582,434589910735379.2,2.1037917955358614,221670527334482.7,0.0014814224256918592,6.7972170994994125e-06,2.8440000000000003,35.8,2023-08-06 16:24:00,1.0068360251943202e-05,0.15797292081008815,0.0,182.64327669398713,203,1.0068360251943202e-05,15.139561,-4.8973026,0.15797292081008815,0.0,0.0,0.2928265401716214,1117.0474429792264,13934.866194979362,0.37534010790353106,-0.9268871578563195,1.6124249724953124,231.0220514490032,0.0911969672412531,0.0,1.0,221.88353283509542,0.0,0.0,0.0,0 days,1.0940212e-05,-4.2930296e-07,127768.64,0.17739114,-263.79233,0.0,0.0,1.0000000000000002,-3.2322306807870104e-13,2.3198743e-12,2.440296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6948495185745584e-14,1.9966511988636795e-12,1151.6770795714815,1.0613265103020977e-13,7.633067173714279e-14,5.0887114491428525e-15,0.0,1.0940212e-05,-4.2930296e-07,127768.64,0.17739114,-263.79233,0.0,0.0,1.0000000000000002,-3.2322306807870104e-13,2.3198743e-12,2.440296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6948495185745584e-14,1.9966511988636795e-12,1151.6770795714815,1.0613265103020977e-13,7.633067173714279e-14,5.0887114491428525e-15,0.0
204,204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8454181050739149,34610D,217.2135,14.996986,-4.9704614,248.0314556000285,65162.81912868032,0.4316983480878964,0.595143125404482,43.98701079919085,45.6818289691372,0.0,1.0098355255140749e-05,18264.32766939871,0.1599880793704425,0.3665584233265904,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.145324025310488,1.5216961527103872,0.8394997122925184,22.84070712981513,15.435467516035152,36.28235538999999,1450000000000000.0,16.2181111279697,862.017009720785,1519.35127477081,0.00100983552551,0.0293148758595211,0.297571562702241,22.8409144845686,10.1508723464573,10.15076984037734,14.991953149572918,0.8893672993883274,435540049836616.0,2.1016657076383187,221520964150833.75,0.0014722935092170279,6.7169567866234975e-06,2.8440000000000003,35.8,2023-08-06 16:25:00,1.0098355255140749e-05,0.15998808626227223,0.0,182.64327669398713,204,1.0098355255140749e-05,14.996986,-4.9704614,0.15998808626227223,0.0,0.0,0.29292694700964933,1117.9391165910065,13937.485559088784,0.37527028475242885,-0.9269154294658337,1.6133159908987103,231.02780369496924,0.09229354845481524,0.0,1.0,221.8927261890872,0.0,0.0,0.0,0 days,1.1003427e-05,-4.1792708e-07,127774.07,0.1790535,-261.7331,0.0,0.0,1.0,-3.231428384063272e-13,2.32085e-12,2.4315272e-16,0.0,0.0,0.0,7.48e-16,2.696134504018637e-14,1.9977071022872823e-12,1152.2698467956968,1.0502649756307147e-13,7.596330674342758e-14,5.064220449561838e-15,0.0,1.1003427e-05,-4.1792708e-07,127774.07,0.1790535,-261.7331,0.0,0.0,1.0,-3.231428384063272e-13,2.32085e-12,2.4315272e-16,0.0,0.0,0.0,7.48e-16,2.696134504018637e-14,1.9977071022872823e-12,1152.2698467956968,1.0502649756307147e-13,7.596330674342758e-14,5.064220449561838e-15,0.0
205,205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8460870469195427,34610D,217.1393,14.83574,-5.0438385,247.91344170684803,65118.83211788112,0.4319842471380411,0.592480739211246,44.04795372855643,45.5292513645408,0.0,1.01328405338472e-05,18264.32766939871,0.1620944776503489,0.3670662810713035,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.125388625306892,1.5187056948477502,0.8392436561676849,22.764442313792497,15.444163275025566,36.28235538999999,1450000000000000.0,16.1709696182376,860.875505607154,1516.91572081476,0.00101328405338,0.0292425275600926,0.296240369605623,22.7646256822704,10.1304638936172,10.130361244282163,14.992637553177518,0.8852203105088331,435219883942632.2,2.0996339063014298,221378010922242.4,0.0014660354851514425,6.623224664204539e-06,2.8440000000000003,35.8,2023-08-06 16:26:00,1.0132840533847197e-05,0.16209451509031242,0.0,182.64327669398713,205,1.0132840533847197e-05,14.83574,-5.0438385,0.16209451509031242,0.0,0.0,0.2930270448706451,1118.8239286406917,13940.09692473808,0.3752007037952113,-0.9269435969203188,1.6141280683433492,231.03304386153098,0.09344136882933009,0.0,1.0,221.90163924342187,0.0,0.0,0.0,0 days,1.1061942e-05,-3.9935236e-07,127779.984,0.1807278,-259.86035,0.0,0.0,1.0000000000000002,-3.230600540533142e-13,2.321875e-12,2.4172092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6974314478307805e-14,1.9988148898003643e-12,1152.8626140199121,1.0416997150842032e-13,7.562348317757725e-14,5.041565545171817e-15,0.0,1.1061942e-05,-3.9935236e-07,127779.984,0.1807278,-259.86035,0.0,0.0,1.0000000000000002,-3.230600540533142e-13,2.321875e-12,2.4172092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6974314478307805e-14,1.9988148898003643e-12,1152.8626140199121,1.0416997150842032e-13,7.562348317757725e-14,5.041565545171817e-15,0.0
206,206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8467507944597101,34610D,217.06966,14.677321,-5.1349983,247.80461270315573,65074.78416415257,0.4322573156580079,0.589940723979402,44.10513154107456,45.3826425087802,0.0,1.0174697379182398e-05,18264.32766939871,0.16424925004824,0.367542762842288,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.10515512924797,1.5156704524917857,0.8390097681960681,22.69114993978055,15.452325658122094,36.28235538999999,1450000000000000.0,16.1256406281288,859.784061057279,1514.6192938496,0.00101746973792,0.0291737549313698,0.294970361989701,22.6913212543901,10.1108123614395,10.110709488030173,14.991760248829255,0.8812567597866362,434911808101468.8,2.0977797282884305,221247535429283.3,0.0014603335307473355,6.534230439422557e-06,2.8440000000000003,35.8,2023-08-06 16:27:00,1.0174697379182396e-05,0.1642491762063894,0.0,182.64327669398713,206,1.0174697379182396e-05,14.677321,-5.1349983,0.1642491762063894,0.0,0.0,0.29312105341796946,1119.7018723730316,13942.700289370752,0.37513136484284015,-0.926971660360309,1.6149044775796657,231.03805168456879,0.09461946863813187,0.0,1.0,221.9104530076622,0.0,0.0,0.0,0 days,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,1.0337475770774295e-13,7.52992788846042e-14,5.019951925640279e-15,0.0,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,1.0337475770774295e-13,7.52992788846042e-14,5.019951925640279e-15,0.0
207,207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.43252666862940825,0.587405736177096,44.15950072886075,45.2348411950032,0.0,1.0226759649778413e-05,18264.32766939871,0.1665185387795002,0.3679958394071729,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.08304460501253,1.512353573878166,0.8387840736658956,22.61724718225263,15.460069893004194,36.28235539,1450000000000000.0,16.0798421623045,858.69721637823,1512.38003184591,0.00102267596498,0.0291057431466959,0.293702868088548,22.6174205975016,10.0908905369039,10.090787340847088,14.988491173653175,0.8772931187246089,434598513067216.0,2.095992059855765,221121722497039.56,0.0014550746596795482,6.445762563613672e-06,2.8440000000000003,35.8,2023-08-06 16:28:00,1.0226759649778415e-05,0.1665185978739906,0.0,182.64327669398713,207,1.0226759649778415e-05,14.514579,-5.2532587,0.1665185978739906,0.0,0.0,0.29321025798685046,1120.5729410889935,13933.532033182817,0.3776869931186342,-0.9259333319570071,1.6156710695365128,231.04299409364856,0.09586535622741502,0.0,1.0,221.91945549523496,0.0,0.0,0.0,0 days,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.0008988266034292e-12,1154.0481484683426,1.0261239886081921e-13,7.497571628630222e-14,4.99838108575348e-15,0.0,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.0008988266034292e-12,1154.0481484683426,1.0261239886081921e-13,7.497571628630222e-14,4.99838108575348e-15,0.0
