Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.5204231180629446,34610D,242.56978,46.73894,18.785889,175.53188364834867,66945.05636031363,0.2686245387889874,1.010603007077456,56.19398121597206,66.5505569699928,1673.7230640360865,0.0003975176102235,35009.59958577092,0.6255704777356405,0.4682831767997671,0.6635260551557509,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.562205212320313,33.27544371872931,15.109193918918695,74.28871157652351,456642311420323.4,12.3329649490192,724.502687433922,1471.65416696273,0.0397517610224,0.0218162055082864,0.505301503538728,33.2752784849964,23.1617502570188,23.152546711979262,0.03975176102235,0.6863102869882783,3306975746243010.0,0.0181752045175205,6.085143933362736e-05,3.16,35.8,2023-11-06 18:11:00,0.0003975176102235,0.6255704605043962,0.0,10,350.0959958577092,0.0003975176102235,46.73894,18.785889,0.6255704605043962,0.0,0.0,0.5027972551392746,721.5128427041839,13525.487442010117,0.2198291563278558,0.9755383857276878,2.2168849871230494,234.3980692542445,0.463146117596159,inf,0.0,226.62200975465032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003905951,4.076843e-07,81342.93,0.6137873,-239.43254,0.0,0.0,1.0000000000000002,-5.403173381916912e-13,2.079796e-12,2.4236318000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1003584828872657e-14,1.5394785893685806e-12,807.875366184331,13.525487442010116,1.6966208361726433e-12,0.0003905951,4.076843e-07,81342.93,0.6137873,-239.43254,0.0,0.0,0.0,-5.403173381916912e-13,2.079796e-12,2.4236318000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1003584828872657e-14,1.5394785893685806e-12,807.875366184331,13.525487442010116,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.5222399891500191,34610D,239.03157,51.093616,19.968893,176.53582861248466,66888.86237909766,0.2688354371309396,0.917769512607004,50.09286837925381,60.1407335273814,1389.1206058325438,0.0003230002270071,32565.17889669939,0.6882403685034689,0.4174405698271151,0.6023575572311053,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5695901299164083,30.070400797841724,13.759380811286608,60.541263286405616,427977019526811.9,11.2640828100136,711.122416115597,1451.67463042165,0.0323000227007,0.0215268693801259,0.458884756303502,30.0703667636907,21.3168365636647,21.30995344386482,0.03230002270071,0.6357430851028774,3746154396820464.0,0.0166384771180778,5.847470688440023e-05,3.16,35.8,2023-11-06 18:12:00,0.0003230002270071,0.6882411295164401,0.0,11,325.65178896699393,0.0003230002270071,51.093616,19.968893,0.6882411295164401,0.0,0.0,0.4746141184212768,724.0320004569544,13789.79851488002,0.188994754108596,0.981978096965218,2.0625611441585257,233.62205411239304,0.4920023172859747,inf,0.0,226.0635172703613,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032831213,3.3727622e-07,86491.305,0.69556075,-237.63255,0.0,0.0,1.0,-5.19535606854948e-13,1.9342644e-12,2.369359e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376409932040865e-14,1.4147287731613793e-12,807.3676141465717,13.78979851488002,1.29619886658623e-12,0.00032831213,3.3727622e-07,86491.305,0.69556075,-237.63255,0.0,0.0,0.0,-5.19535606854948e-13,1.9342644e-12,2.369359e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376409932040865e-14,1.4147287731613793e-12,807.3676141465717,13.78979851488002,0.0
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.5240864850478155,34610D,236.03488,55.15444,19.945766,176.66469207599678,66838.7695107184,0.2687374250985397,0.862907439409066,46.90449484682488,56.4838177264866,1233.393760886555,0.0002758892533799,30641.22174213943,0.766903875767739,0.3908707903902073,0.5718989022240517,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5736128636621659,28.24171622665755,13.04238525031822,53.9513665146658,397906146961603.2,10.6004333370779,702.989640972904,1441.7972994382,0.027588925338,0.0214244445111544,0.431453719704533,28.2419088632433,20.1383853606986,20.132830929005173,0.0275889253379899,0.6050705758687349,4048857917845333.0,0.0157056262943927,5.755704985211869e-05,3.16,35.8,2023-11-06 18:13:00,0.0002758892533799,0.7669045335849739,0.0,12,306.4122174213943,0.0002758892533799,55.15444,19.945766,0.7669045335849739,0.0,0.0,0.4522435077845864,726.5922317399524,14258.692014686909,0.1913414597885041,0.9815235329659724,1.940365683193016,232.9702551017469,0.532217541627716,inf,0.0,225.6915062684845,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027341495,2.7295465e-07,90536.76,0.7557597,-235.20702,0.0,0.0,1.0000000000000002,-5.032164137400867e-13,1.8207642e-12,2.3197776000000003e-16,0.0,0.0,0.0,7.48e-16,1.8108099159321683e-14,1.3175477999915605e-12,806.9213946430391,14.25869201468691,1.0713641334875162e-12,0.00027341495,2.7295465e-07,90536.76,0.7557597,-235.20702,0.0,0.0,0.0,-5.032164137400867e-13,1.8207642e-12,2.3197776000000003e-16,0.0,0.0,0.0,7.48e-16,1.8108099159321683e-14,1.3175477999915605e-12,806.9213946430391,14.25869201468691,0.0
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.5259097401812769,34610D,233.30797,58.75446,19.860298,175.99649747306864,66791.86501587158,0.2685243387681778,0.834600480682952,45.79816414856956,54.7948446721614,1128.8482031282283,0.0002289385308777,29009.29964007814,0.8170678766446793,0.3816513679047463,0.5644951832454691,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.574773108162043,27.3969663154488,12.797703451584365,51.66945308573094,365298781244583.5,10.2204637087501,699.16856109139,1440.33905469438,0.0228938530878,0.0214792836224964,0.417300240341476,27.3974223360807,19.4280334333132,19.42358662592668,0.0228938530877699,0.5909964643370298,4201366325409335.0,0.0152501473730833,5.72925174087575e-05,3.16,35.8,2023-11-06 18:14:00,0.0002289385308777,0.817068223480241,0.0,13,290.09299640078143,0.0002289385308777,58.75446,19.860298,0.817068223480241,0.0,0.0,0.433161768140212,729.1202438656245,14295.735991181517,0.1904424205437031,0.981698367349898,1.836414167685852,232.3865155951904,0.5519494163808598,inf,0.0,225.2669716162869,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022880927,2.0143706e-07,94255.62,0.81646997,-232.3046,0.1521900826910741,0.1521900826910741,0.9999999999999998,-4.882241979990632e-13,1.7675172e-12,2.2646495000000003e-16,8.269734707308536e-14,3.1716696809138844e-14,3.1716696809138844e-14,7.48e-16,2.2679945379323436e-14,1.2792929961738337e-12,806.454207311694,14.295735991181516,9.769536138316688e-13,0.00022880927,2.0143706e-07,94255.62,0.81646997,-232.3046,0.004023414445779,0.1521900826910741,0.004023414445779,-4.882241979990632e-13,1.7675172e-12,2.2646495000000003e-16,2.1845450456511783e-15,7.721824373370282e-16,7.721824373370282e-16,7.48e-16,1.7728823079835142e-14,1.2792929961738337e-12,806.454207311694,14.295735991181516,0.0
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.5276991531656481,34610D,230.62686,61.396923,20.12101,175.2577114096432,66746.06685172301,0.2676244855313098,0.789163710179034,43.038299506560406,51.8557898860344,947.4409810332146,0.0001872614379303,27575.891396228108,0.863180259089096,0.3586524958880034,0.5341836693698091,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5756776662672523,25.927482949181464,12.137532277826722,46.33783001798593,343873244718706.7,9.67725305716556,691.055207176685,1429.99028758545,0.018726143793,0.0213612334189977,0.394581855089517,25.9278949430172,18.4718666450503,18.46840822436992,0.01872614379303,0.5619978681078578,4548785751029890.0,0.0144031921727745,5.706918095209615e-05,3.16,35.8,2023-11-06 18:15:00,0.0001872614379303,0.8631800096849553,0.0,14,275.7589139622812,0.0001872614379303,61.396923,20.12101,0.8631800096849553,0.0,0.0,0.4165451888709858,731.6013390556446,14788.072584274614,0.1883977179157547,0.9820928163285464,1.7434656904199004,231.8392412272127,0.5678697398162789,0.9914318225151464,0.0,224.85470110490783,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019254799,1.5959954e-07,97686.18,0.87158275,-229.1019,0.3868903763657885,0.3868903763657885,1.0,-4.744045287006089e-13,1.7462779e-12,2.2323998e-16,2.100954489759892e-13,7.398082628403422e-14,7.398082628403422e-14,7.479999999999998e-16,2.9342526382687814e-14,1.2718734005728693e-12,805.9879996887936,14.788072584274614,8.674031527232716e-13,0.00019254799,1.5959954e-07,97686.18,0.87158275,-229.1019,0.1751405197016646,0.3868903763657885,0.1751405197016646,-4.744045287006089e-13,1.7462779e-12,2.2323998e-16,9.509394564321717e-14,3.3613348861335114e-14,3.3613348861335114e-14,7.479999999999998e-16,2.2883729995055963e-14,1.2718734005728693e-12,805.9879996887936,14.788072584274614,0.0
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.5294721737841137,34610D,228.3103,63.309155,20.087421,174.59302635628927,66703.02855221645,0.2662294142015107,0.95989874745883,56.71637161524478,62.9848366458382,1660.8173252941374,0.0001621466536537,26415.41479283012,0.9384648676206504,0.4726364301270399,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5763964902012072,31.492720956035,15.34077855011254,75.49018200990676,274866951768621.3,11.1364516697146,725.004163264718,1518.15842211342,0.0162146653654,0.0233320358114165,0.479949373729415,31.4924183229191,20.5704027547641,20.56706787353293,0.0162146653653699,0.6882486628632914,3370994579425449.0,0.0177479206212366,6.244058042152092e-05,3.16,35.8,2023-11-06 18:16:00,0.0001621466536537,0.93846592350604,0.0,15,264.15414792830126,0.0001621466536537,63.309155,20.087421,0.93846592350604,0.0,0.0,0.4030643417608731,734.0597096231754,14510.86522544912,0.1865383687032909,0.9824476764701086,1.6668840502697264,231.36856221702504,0.6034653938337684,0.9386642382844086,0.0,224.6433319493073,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016257707,1.3442637e-07,100458.96,0.9137451,-225.75858,0.6389828337857205,0.6389828337857205,1.0000000000000002,-4.632419766363268e-13,1.7296414e-12,2.2129953000000003e-16,3.471343657823953e-13,1.126277405899236e-13,1.126277405899236e-13,7.480000000000003e-16,3.545292990009951e-14,1.2663993746249497e-12,805.5109707408031,14.51086522544912,1.2944784962991005e-12,0.00016257707,1.3442637e-07,100458.96,0.9137451,-225.75858,0.2143190710326994,0.6389828337857205,0.2143190710326994,-4.632419766363268e-13,1.7296414e-12,2.2129953000000003e-16,1.163662533707476e-13,4.113258150958264e-14,4.113258150958264e-14,7.480000000000003e-16,2.4013704447244973e-14,1.2663993746249497e-12,805.5109707408031,14.51086522544912,0.0
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.5312012955893526,34610D,224.46915,66.59074,19.511946,171.38642400866618,66646.31218060119,0.2637984339657774,0.819123538418852,49.87254739439593,54.2533600828876,1046.5293475499557,0.0001111336343295,24472.62643199162,0.9448894437166512,0.415604561619966,0.6286099889948246,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5706309233838242,27.12633639803689,13.736738937780856,59.33583883627805,254226967377829.5,9.68656236570687,700.126697477635,1472.45885166953,0.011113363433,0.0224984658035787,0.409561769209426,27.1266800414438,18.2039865644652,18.20196371408572,0.01111336343295,0.5944904547670259,4301714895958017.5,0.0151136731493981,5.926532012202868e-05,3.16,35.8,2023-11-06 18:17:00,0.0001111336343295,0.9448891049904452,0.0,16,244.72626431991625,0.0001111336343295,66.59074,19.511946,0.9448891049904452,0.0,0.0,0.3798099760118091,736.4572206189632,14519.612737697322,0.1863748382683431,0.98247871206477,1.5391218069934356,230.53888670805745,0.5850891366284188,0.6881092644429501,0.0,223.74693723610736,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001101881,1.850497e-07,105270.67,0.8907164,-222.76291,0.7877605182896872,0.7877605182896872,1.0,-4.438910038103566e-13,1.7318024e-12,2.2520173000000002e-16,4.2844262845703283e-13,1.2997176078342434e-13,1.2997176078342434e-13,7.480000000000001e-16,3.8511532176041146e-14,1.287911438791795e-12,805.0476725551007,14.519612737697322,9.56657945243625e-13,0.0001101881,1.850497e-07,105270.67,0.8907164,-222.76291,0.0032630790470211,0.7877605182896872,0.2142125062503721,-4.438910038103566e-13,1.7318024e-12,2.2520173000000002e-16,1.7717148610471033e-15,6.262572165280215e-16,6.262572165280215e-16,7.480000000000001e-16,1.7816251605337732e-14,1.287911438791795e-12,805.0476725551007,14.519612737697322,0.0
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.532893567707674,34610D,222.49036,68.38999,18.366783,169.55178850928007,66596.4396332068,0.2614775641849409,0.799458953945076,49.886335304197566,53.0529655548404,868.0320782646203,7.325919090595616e-05,23307.885885565414,0.7569010205211145,0.4157194608683131,0.6378376477105417,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5670273611113101,26.52658548990446,13.77615459270204,59.50156515179522,230843582521128.7,9.3824780224246,698.427346356457,1477.54452569098,0.0073259190906,0.0227107381934381,0.399729476972538,26.5264827774202,17.6009019860056,17.599612652622408,0.0073259190905956,0.5882935117849643,4369505996108479.0,0.014851976401838,5.911664211529373e-05,3.16,35.8,2023-11-06 18:18:00,7.325919090595616e-05,0.7569008573214603,0.0,17,233.0788588556542,7.325919090595616e-05,68.38999,18.366783,0.7569008573214603,0.0,0.0,0.3649506430288217,738.8036448877281,14313.6438733246,0.1822393447548044,0.983254199697789,1.4612150970625106,230.00247925376945,0.4596867013039927,0.4531352979179616,1.0,222.52448664364343,28.117254249628648,78.08813981021534,0.7830227215538826,222.72832,7.758253381947275e-05,10773.735930094894,0.0,0.0055577704287631,0.0044580433,156.17627962043068,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14313.6438733246,0.0,7.528609e-05,3.766152e-07,108395.74,0.7142804,-220.933,0.3231543542261682,0.3231543542261682,1.0,-4.3133461311216397e-13,1.7803978e-12,2.3996825e-16,1.762499648519691e-13,5.004955200882616e-14,5.004955200882616e-14,7.479999999999998e-16,2.6533718043914484e-14,1.3490631899612785e-12,804.5843446812639,14.3136438733246,9.610897915784602e-13,7.528609e-05,3.766152e-07,108395.74,0.7142804,-220.933,0.0,0.3231543542261682,0.6768456457738319,-4.3133461311216397e-13,1.7803978e-12,2.3996825e-16,0.0,0.0,0.0,7.479999999999998e-16,1.852578972250229e-14,1.3490631899612785e-12,804.5843446812639,14.3136438733246,0.0
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.5345495057125703,34610D,221.24452,68.063034,17.24452,168.84556965125938,66546.5532979026,0.2584931078592858,0.56211156452371,28.524935163794147,37.030813901514,0.0,5.0443833191153486e-05,22376.69483036539,0.5846107761223985,0.2377077930316179,0.3718065959353903,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5662531572557575,18.51573613390014,8.605638406936722,24.0366235296072,278167674967540.97,7.05442222127898,646.01436806418,1358.57212274333,0.00504438331912,0.0202681210592636,0.281055782261855,18.515406950757,13.8668888665137,13.866189402768468,0.0050443833191153,0.3989572225224593,7160638254862153.0,0.0105176996505167,5.860719129612057e-05,3.16,35.8,2023-11-06 18:19:00,5.0443833191153486e-05,0.584611175422812,0.0,18,223.766948303654,5.0443833191153486e-05,68.063034,17.24452,0.584611175422812,0.0,0.0,0.3523431765471165,741.09969716706,14289.239228676091,0.1825428225058992,0.9831979037567056,1.3971632757703163,229.54211357180483,0.3507523803107965,0.277210378000649,1.0,221.566084689458,28.117254249628648,77.34748079374867,0.6041854451114268,221.43597,5.3076034926591565e-05,11033.186259603126,0.0,0.0072542947103059,0.0040928754,154.69496158749735,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14289.239228676091,0.0,4.8682916e-05,5.124185e-07,110929.39,0.5618812,-219.41333,0.0,0.0,1.0,-4.211641319076346e-13,1.8237772e-12,2.5043643000000003e-16,0.0,0.0,0.0,7.48e-16,1.923240788978383e-14,1.402613189044753e-12,804.1377163831827,14.289239228676092,4.975451002102573e-13,4.8682916e-05,5.124185e-07,110929.39,0.5618812,-219.41333,0.0,0.0,1.0,-4.211641319076346e-13,1.8237772e-12,2.5043643000000003e-16,0.0,0.0,0.0,7.48e-16,1.923240788978383e-14,1.402613189044753e-12,804.1377163831827,14.289239228676092,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.5361668331686881,34610D,221.45279,67.873024,16.787558,168.4090498692094,66518.02836273881,0.2579048635255331,0.559185425483664,28.312611510617447,36.849482121142,-25.57090268023923,4.863795375520778e-05,22376.69483036539,0.5491396667778018,0.2359384292551453,0.3702160329894794,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5645235543071153,18.425229028312568,8.561283089208743,23.7909330871666,278471153960934.1,7.02013054737532,645.741861118807,1357.77479056542,0.00486379537552,0.0202499453458102,0.279592712741832,18.424741060571,13.8070848077464,13.806413292055176,0.0048637953755207,0.3980754325849518,7139830566772849.0,0.0104892195419623,5.8309924405110205e-05,3.16,35.8,2023-11-06 18:20:00,4.863795375520778e-05,0.5491394769100314,0.0,19,223.766948303654,4.863795375520778e-05,67.873024,16.787558,0.5491394769100314,0.0,0.0,0.352011807891163,743.3422213517641,14235.327156951069,0.1804896574387147,0.9835768823826918,1.396053597218323,229.5339741214898,0.3301412703700549,0.3272092930728021,1.0,221.4658094533009,28.117254249628648,76.8079242459192,0.5675590212403661,221.63617,5.112715119026279e-05,11033.45603787704,0.0,0.0075212614245975,0.0043869526,153.6158484918384,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14235.327156951069,0.0,4.6417383e-05,5.6213435e-07,110923.09,0.52244633,-218.19003,0.0,0.0,1.0,-4.2120177113661794e-13,1.8241097e-12,2.542687e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9240070178722356e-14,1.4029078060288636e-12,803.6910287088323,14.235327156951069,4.937185001655186e-13,4.6417383e-05,5.6213435e-07,110923.09,0.52244633,-218.19003,0.0,0.0,1.0,-4.2120177113661794e-13,1.8241097e-12,2.542687e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9240070178722356e-14,1.4029078060288636e-12,803.6910287088323,14.235327156951069,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.5377490015400905,34610D,221.7421,67.08569,16.02301,168.19112834822877,66489.7157512282,0.257761081537024,0.588234874479698,30.188761768216214,38.7923838785984,0.0,4.661139234478956e-05,22403.598795491587,0.5081454823030062,0.2515730147351351,0.3961372014758549,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5634251618155188,19.39659421649874,9.055338860870586,26.19119835714828,272420167563630.44,7.28002424424406,652.747668894089,1378.2390924446,0.00466113923448,0.020716705566582,0.294117437239849,19.3961919392992,14.1971143189045,14.196452602482342,0.0046611392344789,0.4208281667572952,6769401400704701.0,0.0109805668620884,5.8496355271988407e-05,3.16,35.8,2023-11-06 18:21:00,4.661139234478956e-05,0.5081451235736979,0.0,20,224.035987954916,4.661139234478956e-05,67.08569,16.02301,0.5081451235736979,0.0,0.0,0.3519752121076166,745.5360025003508,14181.644557338735,0.1778827696893963,0.98405168576027,1.3974588986675092,229.54428098669285,0.3063605188868421,0.3881522104396998,0.0,221.3709327237414,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.427399e-05,5.9756167e-07,110879.4,0.48138455,-218.37625,0.0,0.0,1.0,-4.21389413558007e-13,1.8235235e-12,2.5699954e-16,0.0,0.0,0.0,7.48e-16,1.923274430985641e-14,1.402134212723721e-12,803.2510505529187,14.181644557338736,5.433959113765998e-13,4.427399e-05,5.9756167e-07,110879.4,0.48138455,-218.37625,0.0,0.0,0.4528883762444061,-4.21389413558007e-13,1.8235235e-12,2.5699954e-16,0.0,0.0,0.0,7.48e-16,1.923274430985641e-14,1.402134212723721e-12,803.2510505529187,14.181644557338736,0.0
21,21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,0.5392971106442579,34610D,221.99524,65.862465,15.104164,169.24883910336618,66459.52698945998,0.2586925743188421,0.59390979071963,30.587312065591888,39.0625137617368,-25.6315962480888,4.403464011760355e-05,22403.598795491587,0.4651117920738792,0.2548942672132657,0.4034044181362219,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5666450393747658,19.53085719804812,9.179710662972337,26.768014904889952,272151554627817.9,7.33463220358526,654.771750224494,1382.60276036272,0.00440346401176,0.0208024970411288,0.296954895359815,19.5312568808684,14.2749639513325,14.274335386110856,0.0044034640117603,0.4278297046043897,6598059151409249.0,0.0111169894711636,5.802407512304089e-05,3.16,35.8,2023-11-06 18:22:00,4.403464011760354e-05,0.4651115049096716,0.0,21,224.035987954916,4.403464011760354e-05,65.862465,15.104164,0.4651115049096716,0.0,0.0,0.3515738566317383,747.6825653506329,14281.705469231392,0.1763859980374423,0.9843210755116114,1.3992117714435564,229.55712414929343,0.2811103738068711,0.437340360218203,0.0,221.2748034366724,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.1899948e-05,5.999142e-07,110953.13,0.4402831,-219.76021,0.0,0.0,1.0,-4.211054232467355e-13,1.8258671e-12,2.5718088e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9267083628248072e-14,1.4047617499855625e-12,802.8190881933681,14.281705469231392,5.564954308637627e-13,4.1899948e-05,5.999142e-07,110953.13,0.4402831,-219.76021,0.0,0.0,0.0385604818033606,-4.211054232467355e-13,1.8258671e-12,2.5718088e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9267083628248072e-14,1.4047617499855625e-12,802.8190881933681,14.281705469231392,0.0
