Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
148,149,,,63.86841098884511,-10.971612623964155,216.36286176593936,9746.96815851602,0.0953467912229814,34610D,220.23923,34.05571,49.408848,249.55214371441585,64762.91557336685,0.3522860862080279,0.6957826580784686,41.746959484708114,42363.0523108698,-10.160484178440942,2023-02-06 10:29:00,5.598245596446296e-05,0.2747616152816913,0.9044079638892728,0.3478913290392343,0.4702261302372405,0.0117568498046145,0.0014032957643981,0.0003118435031995,4.456696213850754e-05,491070156238180.5,131.87864501219292,51.64098888258394,0.0500963513816497,0.0010223745179928,0.0008349391896941,0.49081273246104,0.0585833314213924,0.0130185180936427,0.0018605351627527,2.0500685916624604e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8388246258581381,21.181526155434906,11.7568498046145,44.56696213850754,491070156238180.5,10.0751315124679,668.240782260268,1331.58954831269,0.00559824559645,0.0188241199049141,0.376334460113736,21.1819117795692,19.9921410411061,19.9910218946032,0.0055982455964462,0.477592071344232,13.075525675658298,5754062376626533.0,57.45666227735471
149,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,0.0952591633797123,34610D,220.24454,34.440456,50.48588,250.09163558713905,64721.16861388215,0.3524553946267953,0.6950988553869712,41.70593132321827,42282.00393173447,-10.159528855100534,2023-02-06 10:30:00,5.687039213551997e-05,0.2748936393043435,0.9185751178497332,0.3475494276934856,0.4698660753933671,0.0117513979294158,0.001402720254359,0.0003117156120797,4.452427106991819e-05,492982399339466.56,131.74903705004652,51.59023704682101,0.0500471175878619,0.001021369746691,0.0008341186264643,0.490102994996025,0.0585017545939869,0.0130003899097748,0.0018569261914583,2.056029009040716e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8406279416756599,21.14100196586724,11.751397929415807,44.524271069918186,492982399339466.5,10.0745483334308,668.160912382412,1331.32481241203,0.00568703921355,0.0188179213920781,0.376381810134707,21.1405458827016,20.0012425545127,20.0001051406906,0.0056870392135519,0.4772819649884117,13.069808631017018,5759889065803421.0,57.46847993833521
150,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,0.0951715363056867,34610D,220.23805,34.696754,51.571686,250.51029316356332,64679.46268255893,0.3524595421999605,0.6947134137866833,41.682804827201,42259.6751731096,-10.158119045337973,2023-02-06 10:31:00,5.782211105189612e-05,0.2750257146905555,0.9351641386737044,0.3473567068933416,0.4695516887750756,0.0117479406147731,0.001401896837071,0.0003115326304602,4.450276551589063e-05,494549511358768.8,131.67598044912793,51.56162957124764,0.0500193657926411,0.0010208033835232,0.000833656096544,0.4896871157671378,0.0584349922475042,0.0129855538327787,0.0018550000892695,2.061421075935518e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8420475186126768,21.1298375865548,11.747940614773173,44.50276551589063,494549511358768.8,10.0844827236771,668.207075196671,1330.69783134304,0.00578221110519,0.0187969676441122,0.376264946313628,21.1302838490845,20.0173215934373,20.01616421656713,0.0057822111051896,0.4774604384560466,13.076496032470606,5745172737659932.0,57.34825939175054
151,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,0.0950839100061679,34610D,220.22366,34.8604,52.654945,250.84160625171685,64637.77987773173,0.3524633343852466,0.6943230034402812,41.65938020641687,42237.76293377246,-10.156363250543938,2023-02-06 10:32:00,5.9288660330431806e-05,0.2751578414556127,0.9610947306244751,0.3471615017201406,0.4691263895812303,0.01174269713841,0.0014009079944254,0.0003113128876501,4.447444537144586e-05,495929215519649.0,131.60198207207088,51.53265331533767,0.0499912562477002,0.0010202297193408,0.0008331876041283,0.4891934847378258,0.0583609587739788,0.012969101949773,0.0018527778291985,2.066010374480311e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8431887624919147,21.11888146688623,11.742697138410009,44.47444537144586,495929215519649.0,10.0906487603219,668.181077566737,1330.3613927606,0.00592886603304,0.0187870928020368,0.376346676511295,21.1193348698132,20.0321934041063,20.03100579260779,0.0059288660330431,0.4773599270977362,13.076806655507001,5745936547355398.0,57.340893986547954
152,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,0.094996284486395,34610D,220.20216,34.974056,53.71848,251.1244322333174,64596.12049752531,0.3524668710547993,0.6939100312030607,41.63460187218365,42215.12549800792,-10.154255232416125,2023-02-06 10:33:00,6.057175934724819e-05,0.2752900196148047,0.9850488155626596,0.3469550156015303,0.4686052597886782,0.0117360706337979,0.001399770790618,0.0003110601756929,4.443978257815176e-05,497217203842081.6,131.52370731422812,51.50200251589117,0.0499615222466203,0.0010196229029922,0.0008326920374436,0.4886266283820031,0.0582788995796952,0.0129508665732656,0.0018502326549277,2.070144032596545e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8441806857002958,21.10756274900396,11.736070633797938,44.43978257815176,497217203842081.6,10.0956945293356,668.115265452922,1329.96254763699,0.00605717593472,0.0187763088659431,0.376377440552019,21.1080274099983,20.0453370915037,20.044122983710007,0.0060571759347248,0.4771054860210062,13.074089062242903,5750608474795272.0,57.349563014065225
153,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,0.094908659751615,34610D,220.1725,35.082268,54.749565,251.39993470195327,64554.48589565312,0.3524701226275937,0.6934761784181765,41.60857070509059,42191.95999224444,-10.151756388567357,2023-02-06 10:34:00,6.071545560392344e-05,0.275422249183424,0.9915822420230208,0.3467380892090883,0.4680033005501255,0.0117286824181472,0.0013984634662958,0.0003107696591768,4.440091894316997e-05,498514495734045.06,131.44147485738117,51.46980196219707,0.0499302848461087,0.0010189854050226,0.0008321714141018,0.4880137116730347,0.0581880660158583,0.0129306813368574,0.0018474587752178,2.07424756432626e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8451636932594956,21.09597999612222,11.728682418147296,44.40091894316998,498514495734045.06,10.100641962239,668.024357858841,1329.5092275415,0.00607154556039,0.0187644567737051,0.376389934274771,21.0964655788119,20.0586640377573,20.057446240770545,0.0060715455603923,0.4767540214534658,13.069957101433832,5757837703503245.0,57.369220269345156
154,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,0.0948210358070743,34610D,220.13403,35.217842,55.74852,251.6999750332543,64512.87732494804,0.3524730263624064,0.6930338556630569,41.58203133978341,42169.07759578969,-10.148868936770423,2023-02-06 10:35:00,6.147680211613289e-05,0.2755545301767659,1.0094125657395188,0.3465169278315284,0.4673411832521016,0.0117206326000597,0.001396973314422,0.000310438514316,4.436068929751744e-05,499896642621698.8,131.35763700237578,51.436972767312085,0.04989843760774,0.0010183354613824,0.0008316406267956,0.4873677120977703,0.0580889881411407,0.0129086640313646,0.0018446075726237,2.0786717860147988e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8462462619508785,21.084538797894847,11.720632600059718,44.36068929751743,499896642621698.8,10.1049698080595,667.908045454711,1329.26359924479,0.00614768021161,0.0187598302171904,0.376607176567767,21.0843595451598,20.0751910975542,20.07395701487111,0.0061476802116132,0.47630433747238177,13.063756458490177,5773654129325696.0,57.45962485624597
155,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,0.0947334126580199,34610D,220.08748,35.39696,56.73127,252.0431353806907,64471.29529360825,0.3524754799985931,0.6926163000536878,41.55697800322127,42148.42258491502,-10.14569780323784,2023-02-06 10:36:00,6.124276745873672e-05,0.2756868626101296,1.012014314318884,0.3463081500268439,0.4666568116045712,0.0117130268878608,0.0013953149719278,0.0003100699937617,4.432360194444095e-05,501399192073134.56,131.27849351217597,51.40598178998472,0.0498683736038655,0.0010177219102829,0.0008311395600644,0.4867580007299737,0.0579850735959709,0.0128855719102157,0.0018419549510286,2.083663519581617e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8474896605581986,21.07421129245751,11.71302688786088,44.32360194444095,501399192073134.56,10.1125371245946,667.813457786227,1328.72457624194,0.00612427674587,0.0187453741654522,0.376651889442309,21.0742097897494,20.0930579522109,20.091827473093144,0.0061242767458736,0.4759386450972349,13.06050026635533,5781428402895678.0,57.482360654587346
156,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,0.0946457903096981,34610D,220.03665,35.616673,57.718708,252.43045179501047,64429.73831560504,0.3524774999638795,0.6922400272188165,41.534401633128994,42130.634266302455,-10.142436507276177,2023-02-06 10:37:00,6.0929173579462014e-05,0.2758192464988167,1.01383701934863,0.3461200136094082,0.4659918613185015,0.0117062123387644,0.001393569389568,0.0003096820865706,4.4292233277883246e-05,503012629230233.75,131.20717475905448,51.378054820180566,0.0498412819597547,0.0010171690195868,0.0008306880326625,0.4862105248809326,0.0578810707299517,0.0128624601622115,0.0018396514061918,2.089232856898473e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8488900880206377,21.06531713315123,11.70621233876444,44.29223327788325,503012629230233.7,10.1222157709296,667.735224487302,1328.04584465032,0.00609291735795,0.0187260887451096,0.376645744547419,21.0658068304826,20.1134230257122,20.112197606133197,0.0060929173579462,0.47563618155882675,13.05916254250972,5784837189327722.0,57.47108976655492
157,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,0.0945581687673551,34610D,219.9862,35.859447,58.7446,252.8516489963789,64388.20391397191,0.352479152219617,0.6919091461045893,41.51454876627536,42115.51734616312,-10.139295378124974,2023-02-06 10:38:00,6.082253860322767e-05,0.2759516818581324,1.0190575633328829,0.3459545730522946,0.4653795537323785,0.011700429581469,0.001391833735072,0.0003092963855715,4.426744886472449e-05,504701714667864.8,131.14445955266385,51.35349682388262,0.0498174585195304,0.0010166828269291,0.0008302909753255,0.4857380544462688,0.0577813494691974,0.0128402998820438,0.0018377431646532,2.0952463946001864e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8504039160945448,21.05775867308156,11.700429581469075,44.267448864724486,504701714667864.8,10.132190088076,667.672257528117,1327.5943927217,0.00608225386032,0.0187135558372916,0.376832419566867,21.0582537848471,20.1368688475512,20.135644146557794,0.0060822538603227,0.4753927403446685,13.058893814733969,5791564213390878.0,57.50156276230469
158,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,0.0944705480362289,34610D,219.94054,36.10429,59.842777,253.2936372502413,64346.68936520562,0.3524804427322736,0.6916491338755929,41.49894803253557,42104.21827622288,-10.136509283560018,2023-02-06 10:39:00,6.120204033733636e-05,0.2760841687033848,1.0318789726372948,0.3458245669377964,0.4648637935647556,0.0116961755208111,0.0013901993282061,0.0003089331840458,4.425203882351511e-05,506418245176966.4,131.09517683477986,51.334198716246505,0.0497987376390426,0.0010163007681437,0.0008299789606507,0.4853789801175547,0.0576918096760944,0.0128204021502432,0.0018364130594708,2.1015824439326788e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8519789291838962,21.05210913811144,11.696175520811105,44.25203882351512,506418245176966.4,10.1431111330512,667.6401502269659,1327.22196069445,0.00612020403373,0.018702699809934,0.377082995605667,21.0525643229403,20.1619551956547,20.16072131837534,0.0061202040337336,0.47526860793496134,13.06090288721349,5796035610793940.0,57.52741484853727
159,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.0943829281215897,34610D,219.9055,36.341507,61.032463,253.7518894327013,64305.19041717309,0.3524814364222282,0.6914682595803511,41.48809557482107,42096.67943635178,-10.134344650931698,2023-02-06 10:40:00,6.185765463098832e-05,0.2762167070498856,1.048090943308392,0.3457341297901755,0.4644931585545463,0.0116940248110447,0.0013887889176515,0.0003086197594781,4.4247836641221626e-05,508134988551838.3,131.06089392085974,51.32077422605367,0.0497857146897852,0.001016034993669,0.0008297619114964,0.4851628190149538,0.0576182073487813,0.0128040460775069,0.00183575847555,2.108155296994928e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8535883001361395,21.04833971817589,11.69402481104476,44.24783664122163,508134988551838.3,10.1548319843742,667.652524136687,1326.94726403821,0.0061857654631,0.0186937427458308,0.377388675452069,21.0487384286594,20.1879677378269,20.186719034732715,0.0061857654630988,0.4753164476217649,13.066082428685906,5796415063680704.0,57.53832659701865
160,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,0.0942953090286424,34610D,219.88676,36.58501,62.313435,254.2411114151304,64263.70232159827,0.3524822644835032,0.6913317362659811,41.47990417595887,42090.25991383233,-10.13295600678551,2023-02-06 10:41:00,6.324116019895862e-05,0.276349296912949,1.0746043092176525,0.3456658681329905,0.4642951871515234,0.011693980244727,0.0013877189556667,0.0003083819901481,4.425328302796628e-05,509886846737530.5,131.03501729185405,51.31064146566112,0.0497758850111506,0.0010158343879826,0.0008295980835191,0.4850651799868359,0.057562449304219,0.0127916554009375,0.0018356219394716,2.1150057543254588e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8552704160010514,21.045129956916163,11.693980244727095,44.25328302796628,509886846737530.5,10.1674554815126,667.724619332113,1326.73462011135,0.0063241160199,0.0186851653317826,0.377705203653029,21.0455890451032,20.2141750927176,20.212896805672624,0.0063241160198958,0.4755951801846302,13.075369982326793,5789492774958031.0,57.51121842292453
161,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.0942076907626737,34610D,219.8854,36.862965,63.660217,254.78428410909484,64222.22241742231,0.352483025362588,0.6911846753534903,41.471080521209416,42081.52686610632,-10.1322629848914,2023-02-06 10:42:00,6.45191298525001e-05,0.2764819383078924,1.0970363124309126,0.3455923376767451,0.4642537199012962,0.0116957882841758,0.0013870116421689,0.0003082248093708,4.426431088674902e-05,511745206834291.1,131.00714336650054,51.29972660473605,0.0497652966254512,0.0010156182984785,0.0008294216104241,0.4850369776920746,0.0575208714962454,0.0127824158880545,0.0018356888010002,2.122262667896785e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8571002957674286,21.04076343305316,11.695788284175856,44.264310886749016,511745206834291.1,10.1806509223029,667.855843416247,1326.62828339258,0.00645191298525,0.0186783589410316,0.37806733473962,21.041249474451,20.2409288703143,20.239623027448022,0.00645191298525,0.4761025153137498,13.088819254670602,5776199751468453.0,57.454825833395276
162,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.094120073328921,34610D,219.89682,37.199306,65.0342,255.39670570975284,64180.7513369011,0.3524837240950515,0.6909842757985385,41.45905654791231,42068.31663768839,-10.131974336737333,2023-02-06 10:43:00,6.557880421433793e-05,0.2766146312500376,1.1139703594310413,0.3454921378992692,0.4643125761701225,0.0116986761288216,0.0013865703497057,0.000308126744379,4.427645227896573e-05,513772995663774.06,130.96915963485498,51.28485294976753,0.0497508678574947,0.0010153238338264,0.0008291811309582,0.4850160751605277,0.0574858985361094,0.0127746441191354,0.0018356599387745,2.130054368001472e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8591381815873759,21.034158318844195,11.698676128821626,44.27645227896573,513772995663774.06,10.1944473220295,668.033653192792,1326.60222244438,0.00655788042143,0.018672835480037,0.378475339686241,21.0346089289879,20.2687663633553,20.26743724905602,0.0065578804214337,0.47678995883097836,13.105659527677663,5757957293133928.0,57.375770883356516
163,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.0940324567326121,34610D,219.91302,37.598953,66.39741,256.0744685011621,64139.29228035319,0.3524842763557779,0.6907285644829625,41.44371386897775,42051.26459345686,-10.131754632767212,2023-02-06 10:44:00,6.635615047490178e-05,0.2767473757547078,1.1253954753123407,0.3453642822414812,0.4644072486104957,0.0117019734604748,0.0013862291982394,0.000308050932942,4.428763987498863e-05,515980642734220.0,130.9206921121007,51.26587405592549,0.0497324566427733,0.0010149480947504,0.0008288742773795,0.4849732397982902,0.0574504862486567,0.0127667747219237,0.0018354442749113,2.138415411940825e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8613863861744202,21.02563229672843,11.701973460474829,44.28763987498863,515980642734220.0,10.2091037412733,668.23876365119,1326.59440823889,0.00663561504749,0.0186671550360545,0.378909567817636,21.026042549098,20.2981957928669,20.29684897210234,0.0066356150474901,0.47758413927239135,13.124726256044466,5736528379409254.0,57.28039642772529
164,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,0.0939448409789927,34610D,219.92741,38.047512,67.721054,256.7963492661476,64097.84856648421,0.3524845937680839,0.690458279392437,41.427496763546216,42033.47544488263,-10.13141969161105,2023-02-06 10:45:00,6.532194901212678e-05,0.2768801718372305,1.106361366432564,0.3452291396962185,0.464502642349847,0.0117058510010187,0.0013858499315489,0.0003079666514553,4.429943975588601e-05,518320067441077.4,130.8694622760425,51.24581349650667,0.0497129961162554,0.001014550941148,0.0008285499352709,0.4849441044592582,0.0574122935540055,0.0127582874564456,0.0018352148971138,2.147270291639629e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8637864595948842,21.01673772244132,11.705851001018743,44.299439755886006,518320067441077.3,10.2248746425472,668.456325558071,1326.56120751378,0.00653219490121,0.0186603109565745,0.37935461246925,21.0171698054434,20.3294904008871,20.328162525691088,0.0065321949012126,0.4784390431237284,13.145329727752436,5713180143470040.0,57.174289073145154
165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.0938572260733241,34610D,219.93864,38.533913,68.98676,257.5464267907497,64056.421069720665,0.3524846621061637,0.6901678122387904,41.41006873432743,42014.726722324864,-10.130904882973113,2023-02-06 10:46:00,6.221643737514653e-05,0.2770130195129358,1.0527651284708095,0.3450839061193952,0.464576493666826,0.0117100037817044,0.0013854055208827,0.0003078678935295,4.431017897929925e-05,520756708746511.3,130.81440713174032,51.22425502436303,0.0496920824811929,0.0010141241322692,0.0008282013746865,0.4849120614796153,0.0573697378446716,0.0127488306321492,0.0018348875571631,2.156457110305516e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8662873544409925,21.00736336116244,11.71000378170445,44.310178979299245,520756708746511.3,10.2412478034862,668.67472593917,1326.51186564494,0.00622164373751,0.0186528976981703,0.379812711504362,21.0078174251023,20.3621291260081,20.360862345691064,0.0062216437375146,0.4792972417376854,13.166783347042296,5689819270734225.0,57.067876306540334
166,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,0.0937696120208341,34610D,219.9452,39.069534,70.191055,258.3339836603619,64015.011000986335,0.3524844178550227,0.6897715666761358,41.38629400056815,41989.95075426942,-10.129946010008986,2023-02-06 10:47:00,5.79508558443872e-05,0.2771459187971575,0.980240653359302,0.3448857833380679,0.4645645061974394,0.0117129843478329,0.0013848641598026,0.0003077475910672,4.431142357523476e-05,523346021040909.06,130.73930274779477,51.194845678702805,0.0496635528006817,0.0010135418938914,0.0008277258800113,0.4847570138434659,0.0573143952684438,0.0127365322818764,0.0018338856036683,2.1659352290826588e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8689234603490931,20.99497537713471,11.712984347832911,44.31142357523476,523346021040909.06,10.2559575412446,668.861844958089,1326.68159967061,0.00579508558444,0.0186531828881834,0.380463823246063,20.9945231708752,20.39672400827,20.39554206915168,0.0057950855844387,0.4800325210530106,13.185866213510039,5675426422222966.0,57.03266613355922
167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.0936819988267925,34610D,219.93715,39.665123,71.346436,259.17163398328154,63973.62470698577,0.3524836429090009,0.6891833381547461,41.35100028928476,41954.81658493912,-10.127931829748013,2023-02-06 10:48:00,5.470257863661983e-05,0.2772788697052314,0.9266882798015228,0.344591669077373,0.4643390146599058,0.0117124392463586,0.0013840195830735,0.0003075599073496,4.429311319121881e-05,526173364701074.56,130.62780991385057,51.15118735784525,0.0496212003471417,0.0010126775581049,0.0008270200057856,0.4843210786644064,0.0572305941800506,0.012717909817789,0.0018315645363834,2.175779495596807e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8717568808311275,20.97740829246956,11.712439246358642,44.293113191218815,526173364701074.56,10.2736718033172,669.036440513504,1326.17899854611,0.00547025786366,0.0186326776502931,0.380675367205617,20.9777582366977,20.4305239617361,20.42940642052488,0.0054702578636619,0.4807185897444027,13.205058612312671,5649233843790265.0,56.87107501788223
168,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,0.0935943864964098,34610D,219.89787,40.27328,72.48229,260.0201963749562,63932.27370669648,0.3524823307795526,0.6885385580291077,41.31231348174646,41919.15243494955,-10.124484603216551,2023-02-06 10:49:00,5.165897540372695e-05,0.2774118722524983,0.8799301496588482,0.3442692790145538,0.4638424178810675,0.0117087647000479,0.0013825276874618,0.0003072283749915,4.426338281226241e-05,529140687594688.8,130.50559828883706,51.10333177692037,0.0495747761780957,0.0010117301260835,0.0008262462696349,0.4837161577723869,0.0571154172216199,0.0126923149381377,0.0018286227465027,2.186002596185865e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8746892431618177,20.959576217474776,11.708764700047926,44.263382812262414,529140687594688.8,10.2895309161575,669.076990992983,1325.57872509088,0.00516589754037,0.0186126702041431,0.380896489189271,20.9590986035248,20.4643656719649,20.4633085584114,0.0051658975403726,0.4808779317982448,13.214621887400805,5640313936666639.0,56.80487634839089
169,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,0.0935067750349554,34610D,219.82756,40.6874,73.59971,260.67995699365065,63890.96139321474,0.3524807504960539,0.6879618712898088,41.27771227738853,41890.55097712796,-10.119905431027137,2023-02-06 10:50:00,4.815995332472859e-05,0.2775449264543008,0.8280958738945005,0.3439809356449044,0.463051915955109,0.0117015852245727,0.0013803943469795,0.0003067542993287,4.422405072985259e-05,531687121049264.56,130.39629308427035,51.060530087129614,0.0495332547328662,0.0010108827496503,0.0008255542455477,0.4830146680892541,0.0569795206839548,0.0126621157075455,0.0018254676417674,2.1946828004264588e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8770488178954042,20.94527548856398,11.701585224572732,44.22405072985259,531687121049264.5,10.3060686465373,669.081580027803,1324.74911985079,0.00481599533247,0.018586405570997,0.381018807057363,20.9456636985278,20.4998651085028,20.49887788350072,0.0048159953324728,0.4808959642911466,13.222173367931752,5632013149048086.0,56.72394471667779
170,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,0.0934191644476729,34610D,219.73907,40.8542,74.66752,261.0916906979612,63849.68368093735,0.3524793406448966,0.6875718415591929,41.25431049355158,41875.06568695602,-10.115001122307648,2023-02-06 10:51:00,4.379029026178251e-05,0.2776780323259847,0.7618542100816936,0.3437859207795964,0.4621138202958579,0.0116929941676992,0.0013778875760249,0.0003061972391166,4.418648828755459e-05,533581272734944.56,130.32236684912942,51.03158208052331,0.0495051725922618,0.00101030964474,0.000825086209871,0.4823864119935523,0.0568438018865402,0.0126319559747867,0.0018228831074344,2.201252749895183e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.878610987015709,20.93753284347801,11.692994167699243,44.18648828755459,533581272734944.6,10.3151713919648,668.888500166812,1324.48333794487,0.00437902902618,0.0185831000790518,0.38143746805907,20.9379595285822,20.5260406733241,20.52514187140389,0.0043790290261782,0.4801372620020223,13.213977728561792,5662496830509694.0,56.91827099167084
171,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,0.0933315547397902,34610D,219.65463,40.7663,75.64047,261.2365205381445,63808.4293704438,0.3524782933194797,0.6873863545971738,41.24318127583043,41871.69002243323,-10.110739758099468,2023-02-06 10:52:00,3.895343765537371e-05,0.2778111898828995,0.685361608052712,0.3436931772985869,0.4612001161099508,0.0116846470814223,0.0013754680197099,0.0003056595599355,4.4155941524392406e-05,534702764436564.9,130.28720965034833,51.017815238202246,0.0494918175309965,0.0010100370924693,0.0008248636255166,0.4819120177232029,0.0567286768760067,0.0126063726391126,0.0018211315006954,2.20528430423449e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8792673063729706,20.93584501121661,11.684647081422302,44.15594152439241,534702764436564.8,10.3213557096203,668.662820944841,1323.83726825051,0.00389534376554,0.0185687026886113,0.381467923741298,20.9363001583029,20.5435958633375,20.54279565082785,0.0038953437655373,0.47925046137228067,13.20264498000516,5686950262535885.0,57.032151621117634
172,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,0.0932439459165414,34610D,219.59404,40.407467,76.48659,261.0899752323361,63767.186189167965,0.3524775090967153,0.6873545578791795,41.24127347275077,41875.43659306887,-10.107824262312844,2023-02-06 10:53:00,3.3569351787316904e-05,0.2779443991403976,0.5954969393342742,0.3436772789395897,0.4604144968254286,0.0116770629579028,0.0013735445490091,0.000305232122002,4.412987082759923e-05,534945800645807.4,130.28118290041968,51.015455285792704,0.0494895281673009,0.0010099903707612,0.000824825469455,0.4815769468053997,0.0566467263726918,0.0125881614161537,0.0018199720711181,2.206184605753336e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8788953068356384,20.93771829653443,11.677062957902857,44.129870827599234,534945800645807.4,10.3211606424643,668.401257582131,1323.31861244665,0.00335693517873,0.018559254203391,0.381359704932292,20.938115095572,20.5482235844699,20.547533817078836,0.0033569351787316,0.47822265494534155,13.186672662027906,5715494475068834.0,57.1652485654788
173,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,0.0931563379832124,34610D,219.56802,39.800823,77.19095,260.66976458901235,63725.94491569522,0.3524769751169547,0.6874701278932737,41.24820767359642,41884.89670579453,-10.106683392504753,2023-02-06 10:54:00,2.933464252251588e-05,0.2780776601138345,0.5223554410411986,0.3437350639466368,0.4598438974083173,0.0116708154498525,0.0013723363821155,0.0003049636404701,4.411068361008708e-05,534330815479835.5,130.30308804089108,51.02403289223877,0.0494978492083156,0.0010101601879248,0.0008249641534719,0.481400219395737,0.0566064160875322,0.0125792035750071,0.0018194866381731,2.2040188443314384e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8775327867694037,20.942448352897262,11.670815449852585,44.11068361008708,534330815479835.6,10.3131039956583,668.120776669635,1323.25494641639,0.00293346425225,0.0185646241921611,0.381334049065025,20.9419644085025,20.5408978451631,20.54029530294309,0.0029334642522515,0.4771267933432187,13.166103900638332,5752256542672018.0,57.369176808183916
