Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,0.6607965290634867,34610D,219.06136,2.9921188,53.57025,157.8953354475426,64236.37276850961,0.2945544886883911,0.4830467073799508,28.98280244279705,38865.5599697412,25.276661249325524,2023-08-06 09:11:00,6.200166842405461e-05,0.2256570324021789,0.9558693893050312,0.2415233536899754,0.5062139986178382,0.0110853938287315,0.0005903838828369,0.0001183145189247,3.0168994116102686e-05,1541844448746383.8,91.55667291679588,35.85172662173996,0.0347793629313564,0.0007097829169664,0.0005796560488559,0.3212857793387289,0.0171109794416736,0.0034290863281099,0.0008743819963649,4.468697305553977e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5321616893137485,19.4327799848706,11.085393828731576,30.168994116102688,1541844448746383.8,11.7599460754848,717.45655837543,1347.17699497163,0.00620016684241,0.0180773848561828,0.192703623682656,19.4331225982394,10.6599281486641,10.65926725631003,0.0062001668424054,0.4362973973322038,12.656100137126668,446988215885013.0,4.540160674465507,0.4433974727669582
70,72,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.14,0.6611886099967978,34610D,219.03372,3.7314277,53.328796,158.61723324253842,64207.38996606682,0.2975587734527598,0.466491062797693,27.989463767861583,37743.761179314286,-25.27584073285852,2023-08-06 09:12:00,6.150702012041688e-05,0.2253860460760245,0.9504637013290884,0.2332455313988465,0.4894750956644862,0.0109159495383232,0.0005908618859228,0.0001178026766001,2.8530572158091403e-05,1566459379028687.2,88.41871604267473,34.62296668084478,0.0335873565214338,0.0006854562555394,0.0005597892753572,0.3055315740947026,0.0165379073478471,0.0032972337484569,0.0007985554156952,4.38443580331504e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5346284969370491,18.87188058965714,10.9159495383232,28.5305721580914,1566459379028687.5,11.5236157433706,712.757217377994,1336.30081062411,0.00615070201204,0.0178601941577884,0.187412649263411,18.8713626891921,10.4933153361989,10.492669963336349,0.0061507020120416,0.4249690244948729,12.41380510086178,431331001733302.5,4.201594587218171,0.4285887375940866
71,73,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,0.6615583602881837,34610D,219.04713,4.3837523,53.232765,159.40863557909532,64179.40050229895,0.2980904189073547,0.4686895672823595,28.12137403694157,37800.79358582052,0.0,2023-08-06 09:13:00,6.158575805011532e-05,0.2256570324021789,0.9511886843456516,0.2343447836411797,0.4915849589696417,0.0109425078223148,0.0005902574084106,0.0001177596302961,2.8644588683509422e-05,1564746444939595.0,88.83542058269843,34.78613968369673,0.0337456488443298,0.0006886867111087,0.0005624274807388,0.3077183553734746,0.0165988493599904,0.0033115626100093,0.0008055251925033,4.400282005112095e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5372794949354519,18.900396792910257,10.94250782231484,28.644588683509426,1564746444939594.8,11.5686297867045,713.311819845541,1337.07293403638,0.00615857580501,0.0178696252027645,0.188181210726892,18.9003322184599,10.5307866612547,10.530138154714068,0.0061585758050115,0.4262997332203987,12.447731828264676,433058940139844.2,4.240304267668389,0.4306666846351148
72,74,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.008888704,11018.52,0.6619066823362882,34610D,219.04393,5.0522113,53.048794,159.98830776957436,64151.27912826201,0.2977530752154913,0.4752033683737273,28.51220210242364,38144.06548662392,25.27515931682261,2023-08-06 09:14:00,6.133835019390626e-05,0.2256570324021789,0.9477567248394771,0.2376016841868636,0.4985994506536896,0.0110122405759386,0.000590229017967,0.0001180095068083,2.925313204081603e-05,1555603957413339.5,90.07004644155626,35.26959400069804,0.0342146425229083,0.0006982580106715,0.0005702440420484,0.313983228901673,0.0168287290469907,0.0033647109081268,0.0008340712128766,4.435369442509914e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.539237191475492,19.07203274331196,11.012240575938655,29.25313204081603,1555603957413339.5,11.6638994953388,715.123197968119,1340.99980147144,0.00613383501939,0.017944862597671,0.190215317473721,19.0716583320609,10.5999874024339,10.599337256573431,0.0061338350193906,0.4306459394022841,12.542411044292248,438771183919218.5,4.367285319891412,0.4365708927977338
73,75,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.008888704,11026.14,0.6622297288324185,34610D,219.02513,5.722882,52.749706,160.56002019316117,64122.76692615959,0.3025690587326767,0.4399907351425182,26.39944410855109,35761.035841328936,-50.551980795766,2023-08-06 09:15:00,6.088884273784523e-05,0.2253860460760245,0.94194833486418,0.2199953675712591,0.4622521999996363,0.010641498497694,0.0005907854467826,0.0001167606845609,2.593478566714985e-05,1582854430312430.2,83.3958439389129,32.6561123622777,0.0316793329302613,0.0006465169985767,0.000527988882171,0.2809296448211056,0.0155964073824849,0.0030824171661429,0.0006846639246871,4.178647706500549e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5411873487333526,17.880517920664467,10.641498497694094,25.93478566714985,1582854430312430.2,11.1648937713663,705.520743653186,1317.93279943664,0.00608888427378,0.0174763886313016,0.179062744986356,17.8806098660465,10.2459809497279,10.245357121789318,0.0060888842737845,0.4079760917345048,12.098539246685627,398974557685420.0,3.612313531496137,0.4042625150979418
74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,0.6625377961873086,34610D,219.05833,6.317886,52.745632,160.43731976996105,64096.36748205104,0.2995021225505785,0.4659195944880133,27.9551756692808,37513.27146668007,25.27665420627308,2023-08-06 09:16:00,6.153943790068581e-05,0.2259283445408237,0.9502516522159709,0.2329597972440066,0.4885512421816221,0.0109180937142493,0.0005896338977275,0.0001175238716698,2.824819323731041e-05,1570701715634486.2,88.31039993925805,34.58055230290036,0.0335462108031369,0.0006846165470027,0.0005591035133856,0.3052172277555114,0.0164833191915373,0.0032854004778638,0.0007896832042888,4.39092423846028e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.540732834369988,18.75663573334004,10.918093714249364,28.24819323731041,1570701715634486.2,11.5480735860969,712.531482486558,1334.53647700618,0.00615394379007,0.017810567491107,0.187423851253098,18.7559910844764,10.5231824503448,10.522534899461798,0.0061539437900685,0.4244290967707504,12.414963068380665,429881878835540.7,4.178611813284568,0.4282183476809466
75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.6628190341362101,34610D,219.03664,6.945708,52.45216,160.5759214213528,64068.41230638175,0.2987049507536478,0.4723807341622525,28.342844049735152,37899.51329965283,25.27387571917357,2023-08-06 09:17:00,6.132469335762358e-05,0.2256570324021789,0.9484312463935876,0.2361903670811262,0.49578818586842,0.0109850914596692,0.0005901641068915,0.0001178944922882,2.8933459375020146e-05,1560406578827956.8,89.53504435311334,35.060098089522384,0.0340114128596821,0.0006941104665241,0.0005668568809947,0.3113487341134833,0.0167269292453791,0.0033414652092484,0.0008200565268855,4.422636031790154e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.541226749335175,18.94975664982641,10.98509145966926,28.933459375020146,1560406578827956.5,11.6322134716446,714.396012120663,1338.93573985259,0.00613246933576,0.017899230200679,0.189379850320052,18.9496009811214,10.5803349192563,10.579686123248973,0.0061324693357623,0.4289011354951382,12.506458532714635,435871047510677.94,4.310327472573065,0.434018847339282
76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,0.6630794467511293,34610D,219.01016,7.5333743,52.15037,161.10809626072168,64040.06946233202,0.3007961156505137,0.459577499358576,27.57464996151456,37007.78341179818,0.0,2023-08-06 09:18:00,6.110313341710291e-05,0.2253860460760245,0.9470796455961816,0.229788749679288,0.4828998419295666,0.0108522659872864,0.0005906521571203,0.0001175174381695,2.7674706142386365e-05,1579317533306077.2,87.10831922842449,34.10984200239351,0.0330895799538174,0.0006752975500779,0.0005514929992302,0.2992474358886752,0.0162870264816067,0.0032405022218993,0.000763120334664,4.35491281589977e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5430533081671112,18.503891705899093,10.85226598728649,27.674706142386366,1579317533306077.5,11.4543611066263,711.020275659366,1330.72040903648,0.00611031334171,0.0177308934692523,0.185373637370268,18.5040245235287,10.4548390464209,10.454200262027522,0.0061103133417102,0.4208469896783464,12.361893051387089,419886426304918.9,4.023191045157036,0.4221853543368236
77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,0.66331289439899,34610D,219.0075,8.0954,51.95427,161.38660313711335,64012.4948123705,0.3046264661022623,0.4259894937200225,25.559369623201352,34679.95282002805,-75.8268460648492,2023-08-06 09:19:00,6.11795573854372e-05,0.2253860460760245,0.9485853056863638,0.2129947468600112,0.4476784645841937,0.0104917613759094,0.0005906286072485,0.0001161589408828,2.4966831735290177e-05,1537166757932707.0,80.74204863969307,31.61694022390008,0.0306712435478416,0.0006259437458743,0.000511187392464,0.2681628070052977,0.0150960948827029,0.0029689493050635,0.0006381364806425,3.9289013338500136e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5439953277213267,17.339976410014025,10.491761375909473,24.96683173529017,1537166757932707.0,10.9561237213977,701.606397442189,1308.25339873887,0.00611795573854,0.0172778142862123,0.174438327780966,17.3401264729089,10.0960876700804,10.09547003369214,0.0061179557385437,0.3986812586475556,11.890373591688704,385838722422586.0,3.334428327016878,0.3912493526919063
78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,0.6635372303284165,34610D,219.06944,8.616058,52.089947,160.96601305985416,63986.9354427473,0.3017819012642944,0.4518115431537019,27.10869258922212,36533.8787922919,0.0,2023-08-06 09:20:00,6.206209927357133e-05,0.22619998288369,0.9581104603132756,0.2259057715768509,0.4734615524916126,0.0107718655955205,0.0005890102482456,0.000116837374515,2.6752419043131003e-05,1593173568704916.0,85.63635988935266,33.53345273286776,0.0325304311070665,0.0006638863491238,0.0005421738517844,0.2920111930413855,0.0159672977515926,0.0031673084686602,0.0007252231038582,4.318885251529551e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.542500943000827,18.26693939614595,10.771865595520584,26.752419043131,1593173568704916.2,11.3584177947677,708.498723772689,1324.6242481352,0.00620620992736,0.0176067483005231,0.183001906421342,18.2664147237979,10.3938503179435,10.393205293804783,0.0062062099273571,0.414921880476425,12.264050173542262,410259792626964.56,3.83369729825599,0.4151301468724754
79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,0.6637403621505464,34610D,219.07544,9.176681,51.950245,160.87037271358625,63959.826750158085,0.3008149932961728,0.459211958503855,27.552717510231304,37035.31628851782,25.28054549681406,2023-08-06 09:21:00,6.200867727165923e-05,0.22619998288369,0.9565499395319588,0.2296059792519275,0.4812321818994061,0.0108499382507142,0.0005890634204784,0.0001171393220362,2.749928407020397e-05,1581952997299729.0,87.03903461482068,34.08271156015613,0.0330632610122775,0.0006747604288219,0.0005510543502046,0.2989452836253831,0.0162302980200545,0.003227506649405,0.0007576800057199,4.358710404906314e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5421711914187735,18.51765814425891,10.849938250714258,27.49928407020397,1581952997299729.0,11.4637878851997,710.593181580333,1329.64579280989,0.00620086772717,0.0177085349462788,0.185372316119082,18.5174011985708,10.4679645538964,10.46731548950831,0.0062008677271659,0.4198346221439364,12.358308274896617,418868485248687.9,3.996755177239392,0.4220506707374399
80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,0.6639075024161353,34610D,219.08696,9.773772,51.717533,160.7770696687871,63932.27403264785,0.3007713791920106,0.4583039819718352,27.49823891831011,36978.176166910416,0.0,2023-08-06 09:22:00,6.144366147734133e-05,0.2259283445408237,0.9453001213100094,0.2291519909859176,0.4809199908965446,0.0108393265831052,0.0005898882302721,0.0001172916947535,2.747166204977125e-05,1582367978375808.2,86.86693674294163,34.01532154194961,0.0329978867019721,0.0006734262592239,0.0005499647783662,0.2980623920958182,0.0162208874911221,0.0032253150454656,0.0007554223265276,4.351233272606134e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5418424714005218,18.489088083455208,10.839326583105256,27.471662049771258,1582367978375808.2,11.4436719758307,710.523145959247,1329.55991459689,0.00614436614773,0.0177077047824203,0.185046210725632,18.4890926899026,10.4500392907691,10.449397241542348,0.0061443661477341,0.4196686123757838,12.350880123515475,417801100806092.56,3.98383085160212,0.4211614723578133
81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,0.6640648594722617,34610D,219.1173,10.354062,51.591373,161.0820360244576,63904.77579372954,0.3027957654098774,0.4429661162529147,26.577966975174885,35913.079935198046,-50.57480026721186,2023-08-06 09:23:00,6.121625339009324e-05,0.2259283445408237,0.9381491546309686,0.2214830581264573,0.4651697117579726,0.0106770304137978,0.0005901577611077,0.0001167489639107,2.6048803813206783e-05,1588236115877139.5,83.95979767457746,32.876945148291334,0.0318935603702098,0.0006508889871471,0.0005315593395034,0.2837737617308575,0.0156851934848637,0.003102950107206,0.0006923242474902,4.221208703656265e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5428326797010298,17.956539967599024,10.677030413797864,26.04880381320678,1588236115877139.5,11.2237293569795,706.332337486779,1319.34103386713,0.00612162533901,0.0174988275580527,0.180129988735751,17.9566413508873,10.2938318660588,10.293201754811982,0.0061216253390093,0.4098677412979732,12.14566623270682,401564271708966.4,3.668103395148766,0.4071328718226638
82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,0.6642066054426347,34610D,219.19247,10.915558,51.66077,161.4055485402309,63878.19782675437,0.3034814459176885,0.4399330676677476,26.39598406006486,35676.29526923238,-25.2903897641722,2023-08-06 09:24:00,6.154334410556101e-05,0.226471937733117,0.93637679074057,0.2199665338338738,0.4615769080674393,0.0106470994771701,0.0005893797130994,0.0001164568085647,2.5772204673394203e-05,1575180565954436.5,83.38491364574489,32.651832282300234,0.0316751808720778,0.0006464322626954,0.0005279196812012,0.2810406680853082,0.015557257512298,0.0030739920625621,0.0006802827037516,4.157844111065725e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5438296007608036,17.838147634616192,10.647099477170151,25.772204673394203,1575180565954436.5,11.1909244582349,705.432693699759,1316.83908559694,0.00615433441056,0.017444404717331,0.179234241392763,17.838536738482,10.2745977462157,10.27396545202456,0.0061543344105561,0.4077708663507361,12.10380395170237,398567639790912.5,3.605120737065333,0.4045391115669847
83,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,0.6643254351985675,34610D,219.24774,11.486302,51.632248,161.154012923235,63851.8018426943,0.2988721094529119,0.4771776036378575,28.63065621827145,38168.38413576368,50.5894765784319,2023-08-06 09:25:00,6.154944522555654e-05,0.2267441630463499,0.9309898797927996,0.2385888018189287,0.50043237248287,0.0110403619493009,0.0005891479387517,0.0001178595080697,2.918259530992832e-05,1556663670208723.5,90.44424299351952,35.416121742001785,0.0343567874619257,0.0007011589277944,0.0005726131243654,0.3160928074957203,0.016867692096105,0.0033743950575989,0.0008355168538754,4.456830238921865e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5429136517385976,19.08419206788184,11.040361949300934,29.18259530992832,1556663670208723.5,11.7254047929304,715.681024470927,1341.20858662946,0.00615494452256,0.0179364072397333,0.191108700672393,19.0839937175536,10.6547926860761,10.654136929858709,0.0061549445225556,0.4319954565977923,12.581905664950956,440229318725758.5,4.403521675018861,0.4387987193603715
84,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,0.6644186528202259,34610D,219.23933,12.05001,51.26899,161.8232221705148,63823.17118647603,0.301537583927568,0.4600934260085479,27.60560556051288,36976.52482821295,0.0,2023-08-06 09:26:00,6.072252769484508e-05,0.22619998288369,0.917262904831535,0.2300467130042739,0.4838444514404398,0.0108630385257296,0.0005905190211952,0.0001175260838589,2.7552958733511573e-05,1581146612785176.5,87.20610796566017,34.14813407835443,0.0331267266726154,0.0006760556463799,0.0005521121112102,0.2998807567299477,0.0163016351750958,0.0032443787140818,0.0007606161108224,4.364850972588857e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5451786400721736,18.488262414106472,10.86303852572964,27.552958733511574,1581146612785176.5,11.4821832365837,711.359606705726,1330.69774988264,0.00607225276948,0.0177210260194616,0.185723789557182,18.4882340160306,10.4804196638059,10.479783304873935,0.0060722527694845,0.4216513270635194,12.376101183864735,420804695916519.3,4.045223388959421,0.4229302315071573
85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,0.6644909253329017,34610D,219.26605,12.60915,51.114723,162.42373373429052,63795.56558091552,0.3006724767403694,0.4713996869137576,28.28398121482546,37636.8209749388,25.30226629324552,2023-08-06 09:27:00,6.05704275173955e-05,0.22619998288369,0.9118450713629754,0.2356998434568788,0.4961795403147768,0.0109836077453834,0.0005907564313115,0.0001180270663483,2.864350584324801e-05,1564762713055028.2,89.34909665763362,34.987284762739094,0.0339407774577905,0.00069266892771,0.0005656796242965,0.3106601551414366,0.016708943805753,0.0033382753274365,0.0008101523811971,4.4257719181707736e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5471683896224445,18.818410487469404,10.983607745383438,28.643505843248004,1564762713055028.0,11.6474802171732,714.613578221405,1337.94704643453,0.00605704275174,0.0178620975172896,0.189313348437038,18.8180108470588,10.5986068127661,10.59796488950193,0.0060570427517395,0.4294231618574018,12.519249558692088,433940307212089.1,4.299635517598637,0.4334386595665545
