Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.8056397293603186,34610D,231.98227,35.489727,-2.7893007,194.1357011476015,64714.41639799411,0.3198880029699945,0.4589486186882685,27.53691712129612,32616.403362221885,0.0,2023-11-05 17:28:00,0.0002512054016251,0.2722665727451254,0.9782848562069606,0.2294743093441342,0.5077596770596604,0.0110739395552015,0.0005889682830195,0.0001180858989865,2.183150730459292e-05,1389178645400708.5,86.98912118617442,34.063166479043296,0.0330443005455553,0.0006743734805215,0.0005507383424259,0.3049421557378288,0.0162183707965827,0.0032517216135857,0.0006011724072795,3.825369722507371e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6358215040179236,16.308201681110944,11.073939555201587,21.83150730459291,1389178645400708.5,12.1654388489383,723.192576450092,1316.00304792657,0.0251205401625,0.0168533483770215,0.18830908248447,16.3082765774455,11.173392863653,11.170586751921595,0.02512054016251,0.4504714797997827,12.9443537738114,306247972270561.1,3.115488165738003,0.424549303811004
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.8044046327615832,34610D,231.96718,35.31811,-2.6449454,194.0818638854932,64686.87948087281,0.3198081845123424,0.4581741833703113,27.49045100221868,32562.271439256463,0.0,2023-11-05 17:29:00,0.000250491957486,0.2722665727451254,0.9771892842948796,0.2290870916851556,0.5067574810500084,0.011065516854302,0.0005888418107596,0.0001180248590021,2.17837804218752e-05,1386925924367670.0,86.8423347160088,34.00568788974451,0.0329885412026624,0.0006732355347482,0.0005498090200443,0.3041960488974166,0.0161875269467471,0.0032445566034411,0.0005988459483306,3.812721916753628e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6356658916809708,16.28113571962823,11.065516854302093,21.7837804218752,1386925924367669.8,12.1498387058918,722.934390434086,1315.48524832361,0.0250491957486,0.0168441158841703,0.188005901717388,16.2811816144636,11.1615179455083,11.158722775197296,0.0250491957485999,0.4498292829762352,12.929847153282996,305615415504538.94,3.1029585262604757,0.4237097732676812
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.8031612965366461,34610D,231.95557,35.114326,-2.4628353,193.990458443792,64659.3890298706,0.3197560288371908,0.4578865632087918,27.47319379252751,32551.854049691203,0.0,2023-11-05 17:30:00,0.0002490835213754,0.2722665727451254,0.9729864504805776,0.2289432816043959,0.5063065541159744,0.0110623306052155,0.0005887445603049,0.0001179892946353,2.1768106061350016e-05,1386186090554442.5,86.7878191905944,33.98434072135653,0.032967832551033,0.0006728129092047,0.0005494638758505,0.3039175525140942,0.0161746933995542,0.0032415427569619,0.0005980393963197,3.808295909830829e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6353823933810323,16.2759270248456,11.062330605215523,21.76810606135001,1386186090554442.5,12.1438890084484,722.813973713009,1315.29170258462,0.0249083521375,0.0168412877932847,0.187897846256107,16.2759364655491,11.1569761506617,11.154197823789634,0.02490835213754,0.4495297654540472,12.923774030886738,305432477533344.9,3.0982520979733352,0.4234178724430413
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.8019097265177858,34610D,231.94786,34.901627,-2.2618263,193.90157376615653,64631.915836078064,0.3195650332745546,0.4559860669656053,27.35916401793632,32412.23280847217,0.0,2023-11-05 17:31:00,0.0002473368600053,0.2722665727451254,0.9670143668720016,0.2279930334828026,0.5041055799774988,0.0110418119229396,0.0005886801215577,0.0001178977677306,2.1652953044707777e-05,1380750838808753.0,86.42759913266083,33.84328589018723,0.0328309968215235,0.0006700203432963,0.0005471832803587,0.3020947434549118,0.016105795999796,0.0032255843646926,0.0005924066938228,3.777618866687182e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6351018048558001,16.206116404236088,11.041811922939692,21.65295304470777,1380750838808753.0,12.1049872310117,722.260865378704,1314.14876026838,0.0247336860005,0.0168204622554423,0.187155383151956,16.206297693427,11.1266492150893,11.123897865120322,0.02473368600053,0.4481539960732606,12.89106448152024,303844792082009.1,3.0690609715700248,0.4213583927677978
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.8006499286542669,34610D,231.95001,34.714237,-2.0769234,193.69526783358708,64604.55667206013,0.3195174595503737,0.4562250570057133,27.3735034203428,32458.928269522577,0.0,2023-11-05 17:32:00,0.0002453846504146,0.2722665727451254,0.9591463547281468,0.2281125285028566,0.504300609497889,0.0110439596423899,0.0005886980710694,0.000117908340431,2.167616384643711e-05,1381846394568357.2,86.4728973048629,33.86102373096405,0.0328482041044113,0.0006703715123349,0.0005474700684068,0.3023118670450878,0.0161147286619695,0.0032275643600749,0.0005933525451903,3.78259770081053e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.634423156948249,16.22946413476129,11.0439596423899,21.67616384643711,1381846394568357.2,12.1089512175883,722.307191252806,1314.38727611727,0.0245384650415,0.0168266230079136,0.187266693015946,16.2294601317825,11.1291905053007,11.12646024274368,0.02453846504146,0.4482692243480393,12.894541083886375,304201187322070.25,3.0737624180508627,0.4216891538805004
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.7993776497291,34610D,231.95749,34.51832,-1.8799071,193.54303816271528,64577.183168639785,0.3195100782514318,0.4567464308591785,27.40478585155072,32520.83050551561,0.0,2023-11-05 17:33:00,0.0002433040792114,0.2722665727451254,0.9502013439218638,0.2283732154295892,0.5048735503355931,0.0110494072758252,0.0005887606789665,0.0001179413678922,2.1715409497458e-05,1383698799302874.2,86.5717185050487,33.899720098368235,0.0328857430218608,0.000671137612691,0.000548095717031,0.3028066401805572,0.0161348603248909,0.0032321579301255,0.0005951061469565,3.791996927794312e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6339142839323937,16.260415252757806,11.049407275825246,21.715409497458,1383698799302874.2,12.1187882227992,722.452206073359,1314.80151201934,0.0243304079211,0.0168356128219854,0.187486367594947,16.2604130920056,11.1362959921549,11.133587144986269,0.02433040792114,0.4486299257468489,12.903618829417365,304764952025484.2,3.082908531867697,0.4223165003305164
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.7980945438455723,34610D,231.96964,34.309906,-1.6809564,193.4594221430907,64549.77838278824,0.3194413356558987,0.4562977126771451,27.37786276062871,32495.93046498972,0.0,2023-11-05 17:34:00,0.0002409860553942,0.2722665727451254,0.9398424068888186,0.2281488563385725,0.5044407770150517,0.0110447114947126,0.0005888623809001,0.0001179462644629,2.1692447311247228e-05,1382614978259135.0,86.48666846082608,33.86641623489771,0.0328534353127544,0.0006704782716888,0.0005475572552125,0.3023805955329801,0.0161217934491822,0.0032291166415954,0.0005938928454294,3.785304312556824e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6336238851007968,16.24796523249486,11.044711494712605,21.69244731124723,1382614978259134.8,12.1089876582242,722.350635346858,1314.62984528723,0.0240986055394,0.0168329462092672,0.187319220462132,16.2479804285267,11.1281304017359,11.12544932358892,0.02409860553942,0.4483772846513574,12.897255280094887,304435394394374.0,3.0771620751332605,0.4218596877014743
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.7968031231563905,34610D,231.98575,34.08864,-1.4831855,193.3644280477043,64522.40052002761,0.3194800532935706,0.4571696544174349,27.430179265046096,32577.96999528908,0.0,2023-11-05 17:35:00,0.0002384812182589,0.2722665727451254,0.9283614178545608,0.2285848272087174,0.5054955563422933,0.0110542710738291,0.0005889975048247,0.0001180110383085,2.17522618405226e-05,1385438239291640.8,86.65193629828062,33.93113175086202,0.0329162151180553,0.0006717594922052,0.0005486035853009,0.3032206371995469,0.0161563071440078,0.003237063936057,0.0005966684417057,3.800281926441954e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.633290729746263,16.288984997644537,11.05427107382914,21.7522618405226,1385438239291640.8,12.1260074823537,722.622242177718,1315.2736235448,0.0238481218259,0.0168456904372009,0.187673549126903,16.2889897195668,11.1407454521696,11.138089227081649,0.02384812182589,0.4490528636262778,12.913476272555116,305258954718607.5,3.0919472960908734,0.422855924401501
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.795503394184445,34610D,232.01146,33.915634,-1.2938883,193.35722967678728,64494.97034076256,0.3194965372223161,0.4574629186688294,27.44777512012976,32601.76368419903,0.0,2023-11-05 17:36:00,0.0002348725992316,0.2722665727451254,0.911632778663257,0.2287314593344147,0.5060253660570111,0.0110581768838262,0.0005892129348649,0.0001180731245771,2.177398552881241e-05,1386463602917735.5,86.70752160448991,33.95289782360052,0.0329373301441557,0.0006721904111052,0.0005489555024025,0.3035223523458791,0.0161725841340453,0.0032408445711233,0.0005976474582638,3.805534118513089e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.633232091236101,16.300881842099514,11.058176883826208,21.77398552881241,1386463602917735.5,12.1313116300174,722.770130614212,1315.5855773104,0.0234872599232,0.0168513888569171,0.187794858221994,16.3008713505175,11.1441768875275,11.141560040361323,0.02348725992316,0.4494207126896201,12.921601250406283,305516677322897.7,3.0980672941644385,0.423194885455417
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.7941953635724465,34610D,232.04138,33.752834,-1.1128855,193.3844902090231,64467.52256564243,0.3194748031900324,0.4571744094956466,27.430464569738795,32574.39377973326,0.0,2023-11-05 17:37:00,0.0002310636402569,0.2722665727451254,0.8937867349462348,0.2285872047478233,0.5059603189781803,0.0110559900191441,0.0005894637254433,0.0001181210574867,2.1758851603086264e-05,1385749277764815.5,86.65283757580485,33.93148467276689,0.0329165574836865,0.0006717664792589,0.0005486092913947,0.3032709425035206,0.0161692638359203,0.0032401154823308,0.0005968554079766,3.80117464662689e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6332805443395979,16.287196889866628,11.055990019144197,21.758851603086264,1385749277764815.5,12.1248380904515,722.774060221029,1315.55555916795,0.0231063640257,0.0168502818190456,0.187685284227744,16.2872070568822,11.1384062440787,11.135833157931934,0.02310636402569,0.4494304869642098,12.92061469501213,305241666034099.25,3.0953716254141312,0.4228868128697203
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.7928790380828517,34610D,232.07338,33.58082,-0.9414134,193.3989210434914,64440.09210107269,0.3193940813529558,0.4562496232142768,27.374977392856607,32497.862297695945,0.0,2023-11-05 17:38:00,0.0002273187132805,0.2722665727451254,0.8760921301456691,0.2281248116071384,0.5052019240193586,0.0110468630688815,0.0005897319988462,0.0001181476969376,2.170503051342808e-05,1383208908610367.5,86.47755358403401,33.86284703496363,0.0328499728714279,0.0006704076096209,0.0005474995478571,0.3024076267726139,0.0161439001362592,0.0032342905326854,0.0005941747196163,3.786531260280667e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6332841324165709,16.248931148847973,11.046863068881514,21.70503051342808,1383208908610367.5,12.1052996320171,722.606831679593,1315.15829839292,0.0227318713281,0.0168423162657986,0.187326455002603,16.2489916512758,11.1223689216075,11.11984117362003,0.02273187132805,0.4490145324528927,12.909016904852876,304421706050394.1,3.0831020077182334,0.4218855556613283
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,-0.7915544245978166,34610D,232.10747,33.418777,-0.7705071,193.35457517197332,64412.71712367984,0.3193673140875377,0.4561973438584745,27.37184063150848,32498.86722022045,0.0,2023-11-05 17:39:00,0.000223978885791,0.2722665727451254,0.8598661485724273,0.2280986719292372,0.5054015572810205,0.0110468345714595,0.0005900179345686,0.0001182121270921,2.1707871292189284e-05,1383342994092200.2,86.46764455493526,33.858966861175986,0.0328462087578101,0.0006703307909757,0.0005474368126301,0.3023721953726288,0.0161498768747447,0.0032356835034766,0.0005941843934591,3.786464397300547e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6330924224205439,16.24943361011023,11.046834571459543,21.70787129218928,1383342994092200.2,12.1032368194688,722.677660265227,1315.31831445608,0.0223978885791,0.0168453486461307,0.187316116995269,16.2494297208714,11.1197530505428,11.117263018358903,0.0223978885791,0.4491907073418899,12.911829805928557,304402380812186.9,3.0845823783596917,0.4218609197033149
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.7902215301191106,34610D,232.14343,33.286285,-0.5973754,193.322939337412,64385.34528304833,0.3193551915999034,0.456272156222812,27.37632937336872,32508.28182464629,0.0,2023-11-05 17:40:00,0.0002203877963232,0.2722665727451254,0.8426134027736549,0.228136078111406,0.5057625831263185,0.0110482849104852,0.0005903197017604,0.0001182855098094,2.1718333117997235e-05,1383836794937752.0,86.48182449047178,33.86451943485711,0.0328515952480424,0.0006704407193478,0.0005475265874673,0.3024614867202628,0.0161607865909829,0.0032382230766408,0.0005945682408788,3.788437189720281e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6329398238353467,16.254140912323145,11.048284910485217,21.71833311799724,1383836794937752.0,12.1037750408141,722.790036095188,1315.55995860296,0.0220387796323,0.0168498075983496,0.1873554474046,16.2541333233294,11.1191446140282,11.116694630196251,0.02203877963232,0.4494702244209359,12.91709572214518,304485129424948.1,3.088077142069014,0.4219735042214347
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.7888803617680633,34610D,232.18085,33.18123,-0.42832473,193.31194838641773,64357.96895367496,0.319157373139117,0.4541258290830141,27.247549744980848,32337.157783014925,0.0,2023-11-05 17:41:00,0.0002164585411191,0.2722665727451254,0.8240650097545532,0.227062914541507,0.5036806698334958,0.0110258551661375,0.0005906336387212,0.0001182737473192,2.1590249935766465e-05,1377791236079523.0,86.0750096443945,33.70521903454131,0.032697059693977,0.0006672869325301,0.0005449509948996,0.3004275371202862,0.0160933194521159,0.0032226698136054,0.0005882814091313,3.754143524327546e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6328528118082919,16.16857889150746,11.025855166137523,21.590249935766465,1377791236079523.0,12.0590032255365,722.295042304738,1314.46201807277,0.0216458541119,0.0168287860778029,0.186517220892799,16.1688154936239,11.0832248999121,11.080826360403734,0.02164585411191,0.4482390057638595,12.88518743597926,302620369121143.5,3.0575019266437646,0.4196402069423454
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.7875309267854913,34610D,232.21854,33.08699,-0.2641605,193.1535681663051,64330.72140392998,0.319212335152077,0.4554544865982761,27.32726919589657,32463.95088025829,0.0,2023-11-05 17:42:00,0.0002133245743467,0.2722665727451254,0.8086488773443267,0.227727243299138,0.5053930393950076,0.0110402705742438,0.0005909500527146,0.0001183985748651,2.1683781482049458e-05,1382205948911503.0,86.32684338983725,33.80383199532406,0.0327927230350758,0.0006692392456137,0.0005465453839179,0.3017004459778959,0.0161490511718623,0.0032355097277495,0.0005925585337449,3.77719140500743e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6322829597670413,16.231975440129144,11.040270574243802,21.68378148204945,1382205948911503.0,12.0846632822759,722.744172877584,1315.51793183565,0.0213324574347,0.0168496073229207,0.18706205200518,16.2320188850152,11.1018641811739,11.099496385831928,0.02133245743467,0.4493561469309207,12.910987347697066,303883024211932.06,3.0808892298599475,0.4211724260557757
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.7861672817629008,34610D,232.25653,33.00098,-0.104390584,193.12384476614005,64303.39413473408,0.319203388781259,0.4555635060549476,27.33381036329685,32475.80905331796,0.0,2023-11-05 17:43:00,0.0002108093801882,0.2722665727451254,0.7956593235014449,0.2277817530274738,0.505809431943625,0.0110418750827372,0.0005912693027309,0.0001184774654632,2.169655842619288e-05,1382809023932766.5,86.34750693765476,33.81192341939821,0.0328005724359562,0.0006693994374684,0.0005466762072659,0.3018165195667524,0.0161616429944855,0.0032384405732975,0.0005930496135577,3.779743962883386e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6321340049654347,16.237904526658976,11.04187508273724,21.69655842619288,1382809023932766.5,12.0857919503116,722.87018772999,1315.79155544681,0.0210809380188,0.0168547163559898,0.18711525752868,16.2378957704011,11.1016556776515,11.099315837759228,0.0210809380188199,0.4496695889181624,12.916690531616164,303998341802841.0,3.085028900530251,0.4213243233542906
