time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-06 12:47:00+00:00,,,37.37668164717039,40.04227180596188,,10668.0,0.3453173531715748
2023-02-06 12:48:00+00:00,,,37.28502786669382,40.15874044770101,,10668.0,0.3426143207073783
2023-02-06 12:49:00+00:00,,,37.19337408621725,40.27520908944014,,10668.0,0.3398807369379152
2023-02-06 12:50:00+00:00,,,37.10172030574067,40.391677731179264,,10668.0,0.33711670344964656
2023-02-06 12:51:00+00:00,,,37.0100665252641,40.50814637291839,,10668.0,0.3343223237709283
2023-02-06 12:52:00+00:00,,,36.918412744787524,40.62461501465752,,10668.0,0.3314977033675122
2023-02-06 12:53:00+00:00,,,36.82675896431095,40.74108365639665,,10668.0,0.3286429496379235
2023-02-06 12:54:00+00:00,,,36.73510518383438,40.85755229813577,,10668.0,0.3257581719087055
2023-02-06 12:55:00+00:00,,,36.6434514033578,40.974020939874904,,10668.0,0.3228434814295813
2023-02-06 12:56:00+00:00,,,36.551797622881224,41.09048958161403,,10668.0,0.3198989913684127
2023-02-06 12:57:00+00:00,,,36.460143842404655,41.206958223353155,,10668.0,0.31692481680614215
2023-02-06 12:58:00+00:00,,,36.36849006192808,41.32342686509229,,10668.0,0.31392107473150876
2023-02-06 12:59:00+00:00,,,36.27683628145151,41.43989550683141,,10668.0,0.3108878840357271
2023-02-06 13:00:00+00:00,,,36.18518250097493,41.55636414857054,,10668.0,0.3078253655069648
2023-02-06 13:01:00+00:00,,,36.093528720498355,41.67283279030967,,10668.0,0.30473364182480644
2023-02-06 13:02:00+00:00,,,36.001874940021786,41.789301432048795,,10668.0,0.3016128375544921
2023-02-06 13:03:00+00:00,,,35.91022115954521,41.90577007378792,,10668.0,0.2984630791410676
2023-02-06 13:04:00+00:00,,,35.81856737906864,42.02223871552705,,10668.0,0.29528449490344716
2023-02-06 13:05:00+00:00,,,35.72691359859206,42.13870735726618,,10668.0,0.2920772150283222
2023-02-06 13:06:00+00:00,,,35.635259818115486,42.2551759990053,,10668.0,0.28884137156396344
2023-02-06 13:07:00+00:00,,,35.54360603763892,42.371644640744435,,10668.0,0.28557709841389983
2023-02-06 13:08:00+00:00,,,35.45195225716234,42.48811328248356,,10668.0,0.28228453133046905
2023-02-06 13:09:00+00:00,,,35.36029847668577,42.60458192422269,,10668.0,0.2789638079083164
2023-02-06 13:10:00+00:00,,,35.26864469620919,42.72105056596182,,10668.0,0.2756150675776199
2023-02-06 13:11:00+00:00,,,35.17699091573262,42.83751920770094,,10668.0,0.27223845159738447
2023-02-06 13:12:00+00:00,,,35.08533713525605,42.953987849440075,,10668.0,0.2688341030484906
2023-02-06 13:13:00+00:00,,,34.99368335477947,43.0704564911792,,10668.0,0.2654021668266976
2023-02-06 13:14:00+00:00,,,34.9020295743029,43.186925132918326,,10668.0,0.26194278963546275
2023-02-06 13:15:00+00:00,,,34.810375793826324,43.30339377465746,,10668.0,0.2584561199787131
2023-02-06 13:16:00+00:00,,,34.71872201334975,43.41986241639658,,10668.0,0.25494230815343477
2023-02-06 13:17:00+00:00,,,34.62706823287318,43.536331058135715,,10668.0,0.2514015062422376
2023-02-06 13:18:00+00:00,,,34.5354144523966,43.65279969987484,,10668.0,0.24783386810571228
2023-02-06 13:19:00+00:00,,,34.44376067192003,43.769268341613966,,10668.0,0.24423954937470593
2023-02-06 13:20:00+00:00,,,34.352106891443455,43.8857369833531,,10668.0,0.24061870744250646
2023-02-06 13:21:00+00:00,,,34.26045311096688,44.00220562509222,,10668.0,0.23697150145689072
2023-02-06 13:22:00+00:00,,,34.16879933049031,44.11867426683135,,10668.0,0.23329809231206225
2023-02-06 13:23:00+00:00,,,34.07714555001373,44.23514290857048,,10668.0,0.22959864264048255
2023-02-06 13:24:00+00:00,,,33.98549176953716,44.351611550309606,,10668.0,0.22587331680456993
2023-02-06 13:25:00+00:00,,,33.893837989060586,44.46808019204873,,10668.0,0.22212228088836314
2023-02-06 13:26:00+00:00,,,33.80218420858401,44.58454883378786,,10668.0,0.21834570268891038
2023-02-06 13:27:00+00:00,,,33.71053042810744,44.70101747552699,,10668.0,0.21454375170774273
2023-02-06 13:28:00+00:00,,,33.61887664763086,44.817486117266114,,10668.0,0.21071659914210003
2023-02-06 13:29:00+00:00,,,33.527222867154286,44.933954759005246,,10668.0,0.20686441787612392
2023-02-06 13:30:00+00:00,,,33.43556908667772,45.05042340074437,,10668.0,0.2029873824718751
2023-02-06 13:31:00+00:00,,,33.34391530620114,45.1668920424835,,10668.0,0.19908566916030151
2023-02-06 13:32:00+00:00,,,33.25226152572457,45.28336068422263,,10668.0,0.19515945583207678
2023-02-06 13:33:00+00:00,,,33.160607745247994,45.399829325961754,,10668.0,0.19120892202828937
2023-02-06 13:34:00+00:00,,,33.06895396477142,45.51629796770088,,10668.0,0.18723424893115256
2023-02-06 13:35:00+00:00,,,32.97730018429485,45.63276660944001,,10668.0,0.18323561935442667
2023-02-06 13:36:00+00:00,,,32.88564640381827,45.74923525117914,,10668.0,0.1792132177338614
2023-02-06 13:37:00+00:00,,,32.793992623341694,45.86570389291826,,10668.0,0.17516723011751653
2023-02-06 13:38:00+00:00,,,32.702338842865124,45.982172534657394,,10668.0,0.17109784415596194
2023-02-06 13:39:00+00:00,70606a,KAC128,32.61068506238855,46.09864117639652,259.5378902452453,10668.0,0.1670052490923487
2023-02-06 13:40:00+00:00,70606a,KAC128,32.50843672318892,46.21182694868608,259.2517046192902,10668.0,0.1630109662733571
2023-02-06 13:41:00+00:00,70606a,KAC128,32.39157699326337,46.30397924306442,259.2517046192902,10660.38,0.15937698846847873
2023-02-06 13:42:00+00:00,70606a,KAC128,32.275421290363006,46.394955382055166,259.39458183270864,10668.0,0.1557302606517512
2023-02-06 13:43:00+00:00,70606a,KAC128,32.158495369604076,46.48595693160077,259.823251356127,10668.0,0.15206595093483175
2023-02-06 13:44:00+00:00,70606a,KAC128,32.04240417480469,46.576263427734375,259.53941980138666,10675.62,0.14838218750600196
2023-02-06 13:45:00+00:00,70606a,KAC128,31.924453993975103,46.66835239955357,258.96622468638776,10668.0,0.14466544420952993
2023-02-06 13:46:00+00:00,70606a,KAC128,31.80819854736328,46.75890563964844,259.1102807102355,10663.046999999999,0.14093473757710231
2023-02-06 13:47:00+00:00,70606a,KAC128,31.691879013837397,46.848889160156254,259.1102807102355,10668.0,0.13719005932818149
2023-02-06 13:48:00+00:00,70606a,KAC128,31.57493979243909,46.93870239257813,258.54381148396175,10675.62,0.13343012442606061
2023-02-06 13:49:00+00:00,70606a,KAC128,31.45939713817532,47.02769165039063,258.114042432428,10668.0,0.129649982637764
2023-02-06 13:50:00+00:00,70606a,KAC128,31.34307861328125,47.116860782398895,257.8314086804695,10668.0,0.12585137383371692
2023-02-06 13:51:00+00:00,70606a,KAC128,31.22547912597656,47.206474752987134,256.83742283794123,10668.0,0.12203414645442526
2023-02-06 13:52:00+00:00,70606a,KAC128,31.10904499635858,47.2950439453125,256.83742283794123,10652.76,0.11820210996177824
2023-02-06 13:53:00+00:00,70606a,KAC128,30.993223028667902,47.3829345703125,256.5564773829659,10363.2,0.11435444224213609
2023-02-06 13:54:00+00:00,70606a,KAC128,30.876376911745236,47.47137451171875,260.1077906656319,10066.02,0.11048546468013692
2023-02-06 13:55:00+00:00,70606a,KAC128,30.76620483398437,47.57586310891544,265.4914851283903,9776.46,0.10633061255609402
2023-02-06 13:56:00+00:00,70606a,KAC128,30.6597072795286,47.68701782226563,266.29173870649646,9476.74,0.10203857180058842
2023-02-06 13:57:00+00:00,70606a,KAC128,30.552652649960272,47.79838256835938,267.018241984296,9189.72,0.09772631659123926
2023-02-06 13:58:00+00:00,70606a,KAC128,30.448974609375,47.90620691636029,253.1759720408945,8884.92,0.0934209531799084
2023-02-06 13:59:00+00:00,70606a,KAC128,30.346893310546875,48.0117618336397,250.3101809451672,8488.68,0.08911723693383328
2023-02-06 14:00:00+00:00,70606a,KAC128,30.24846597445213,48.113250732421875,240.8262867961235,7814.31,0.0848280861825515
2023-02-06 14:01:00+00:00,70606a,KAC128,30.1534423828125,48.21091595818015,234.63158632706333,7155.18,0.08055290559372899
2023-02-06 14:02:00+00:00,70606a,KAC128,30.061433436506885,48.30518188476562,226.98409609994505,6492.240000000001,0.07628928137158533
2023-02-06 14:03:00+00:00,70606a,KAC128,29.95994955806409,48.375274658203125,206.36323281905632,5905.5,0.07240812888191708
2023-02-06 14:04:00+00:00,70606a,KAC128,29.85502081402277,48.361870260799634,194.2732906013716,5257.8,0.06971274352042028
2023-02-06 14:05:00+00:00,70606a,KAC128,29.753402709960938,48.34348825307993,187.08016180260887,4640.58,0.0670569818144125
2023-02-06 14:06:00+00:00,70606a,KAC128,29.6547065346928,48.325249167049634,183.95096046520305,3970.02,0.06437136116729178
2023-02-06 14:07:00+00:00,70606a,KAC128,29.55638820842161,48.306884765625,176.59522037557764,3390.9,0.061675357843166884
2023-02-06 14:08:00+00:00,70606a,KAC128,29.468916553561968,48.28087301815257,155.6105939691365,3017.52,0.05901367520869927
2023-02-06 14:09:00+00:00,70606a,KAC128,29.39080810546875,48.25469970703125,150.23966881746082,2407.92,0.05629003256306836
2023-02-06 14:10:00+00:00,70606a,KAC128,29.314921750860695,48.22820326861213,142.3672069065786,1844.04,0.053549967164444184
2023-02-06 14:11:00+00:00,70606a,KAC128,29.24257957329184,48.200629739200366,140.57035214372303,1219.2,0.050796796072042155
2023-02-06 14:12:00+00:00,70606a,KAC128,29.175201416015625,48.17240788386418,125.20028183313384,944.88,0.04801653881152576
2023-02-06 14:13:00+00:00,70606a,KAC128,29.13143920898437,48.121701754056495,107.8284932465992,731.52,0.0454147370845866
2023-02-06 14:14:00+00:00,70606a,KAC128,29.11656188964844,48.06719266451322,81.84834757843049,510.54,0.04269563926713427
2023-02-06 14:15:00+00:00,70606a,KAC128,29.129425048828125,48.02483191856971,68.37655553123875,403.86,0.03963907606487374
2023-02-06 14:16:00+00:00,70606a,KAC128,29.16073608398437,48.00391564002404,64.89339438503762,350.52000000000004,0.0361667295463452
2023-02-06 14:17:00+00:00,70606a,KAC128,29.19093180510957,47.98790530381699,62.375141690647375,156.21,0.032629453828109806
