Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,-0.8227954016455967,34610D,223.62459,27.558765,10.6982975,273.08320135146715,65914.54687607713,0.348014119765826,0.7229328385196804,43.37597031118082,43091.580596843065,0.0,2023-11-06 00:26:00,9.624127102512454e-06,0.2424173764469953,0.0898910510579336,0.3614664192598402,0.6018096425336642,0.0132805332444858,0.0016768394963314,0.0003726309991847,5.176412170811098e-05,424391128822594.2,137.02469021302022,53.65607527493068,0.0520511643734169,0.0010622686606819,0.0008675194062236,0.5760560157294694,0.0727345402094877,0.0161632311576639,0.0022453190063953,1.840837700413736e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.910945553616537,21.545790298421533,13.28053324448588,51.76412170811098,424391128822594.2,10.2457115535408,704.519917128718,1420.94991810105,0.000962412710251,0.0207016549569598,0.406087193982119,21.545355627153,19.6161705345009,19.61598174779932,0.0009624127102512,0.6107781517809451,15.746063367098769,3436708994998828.5,49.697125563202036
26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,-0.8224354970706635,34610D,223.93077,28.01591,10.782624,262.6533830487005,65871.17090576595,0.3481430098673545,0.7216205949581127,43.29723569748676,42999.86780278009,0.0,2023-11-06 00:27:00,9.499738658505992e-06,0.2424173764469953,0.0854547894043153,0.3608102974790563,0.5962610676860712,0.0131465493148373,0.0016844278786822,0.0003743173063738,5.101770450480182e-05,403117713812763.75,136.77596756836067,53.55868055779113,0.0519566828369841,0.0010603404660609,0.0008659447139497,0.5692092442931449,0.0729310708787208,0.0162069046397157,0.0022089255766891,1.7453882668783248e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8755548301240793,21.499933901390047,13.14654931483733,51.01770450480182,403117713812763.75,9.98180424191368,700.653428680014,1420.2814814121,0.000949973865851,0.0207844099441972,0.397719229647449,21.5004229472535,19.1354592560127,19.135277475877523,0.0009499738658505,0.5964235326891705,15.320774921616385,3634446567710403.0,50.35806367604219
27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,-0.8214840632405876,34610D,224.12286,28.358274,10.868119,260.6406162120264,65827.87367006845,0.3486372539032961,0.714787729127671,42.887263747660256,42634.89275705963,-25.5336010912103,2023-11-06 00:28:00,9.454553168587863e-06,0.2424173764469953,0.0830698724000287,0.3573938645638355,0.5910809177723183,0.0130308234124012,0.0016892011601462,0.000375378035588,5.012713475373401e-05,400652026509549.2,135.48086617885875,53.05154525585574,0.0514647164971923,0.0010503003366773,0.0008577452749532,0.5588563605368392,0.0724452156780478,0.0160989368173439,0.0021498156490978,1.7182869131949604e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8684727899116699,21.31744637852981,13.03082341240126,50.12713475373401,400652026509549.2,9.87833082800134,699.275317418218,1416.96742579014,0.000945455316859,0.0207145746739794,0.392522806702663,21.3174035117112,18.9491125393818,18.948933385683617,0.0009454553168587,0.5913857675611153,15.166454964674216,3656855380561750.0,49.92408819764727
28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.8204746123869251,34610D,224.30064,28.722153,10.961451,258.583129394688,65784.9864063208,0.348724499499106,0.7146188337070252,42.87713002242151,42618.58815002075,-25.54898095400964,2023-11-06 00:29:00,9.455526929660322e-06,0.2427050189404938,0.081387586296659,0.3573094168535126,0.5905497907904217,0.0130116982762566,0.0016915795251071,0.0003759065611349,5.0024874361768434e-05,397312719783056.0,135.44885374082955,53.03900983773541,0.0514525560269058,0.0010500521638144,0.0008575426004484,0.5579042788035735,0.0725300752412869,0.0161177944980637,0.0021449230423648,1.7035629145700016e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8612756241958637,21.30929407501037,13.011698276256634,50.02487436176843,397312719783056.0,9.83017600708293,698.685102489588,1417.07311835447,0.000945552692966,0.0207338968947217,0.390972167746533,21.3092701489665,18.8566659577662,18.856487659739333,0.000945552692966,0.5892334588273284,15.099044105561726,3686094544728131.5,50.007516136574026
29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.8194261586545335,34610D,224.4942,29.128803,11.091435,257.21298956653385,65742.10927629838,0.3478666125284734,0.7281068686076522,43.68641211645913,43297.48878796325,25.574694787722308,2023-11-06 00:30:00,9.453320853954622e-06,0.2429929377393277,0.0795618036804845,0.3640534343038261,0.6019354000070593,0.0132141180514438,0.0016943513193746,0.0003765225154165,5.16561270306346e-05,391819757212162.6,138.00537587589437,54.04009178805995,0.0524236945397509,0.0010698713171377,0.0008737282423291,0.5772774069509169,0.0740201300082652,0.0164489177796145,0.0022566708538004,1.7117199388941496e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8563426162984943,21.648744393981627,13.214118051443826,51.6561270306346,391819757212162.6,9.90888113567555,700.549395902065,1423.58928393222,0.000945332085395,0.0208941210190374,0.396230553477532,21.6482839892636,18.9637340147744,18.963554746206853,0.0009453320853954,0.5960391235172252,15.279098733969748,3654285759781639.5,50.57561961104672
30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.8183367741921319,34610D,224.75235,29.650051,11.352239,257.7436384932108,65698.42286418192,0.3478090564434554,0.7284545370688993,43.70727222413396,43286.11222844528,25.61064357157261,2023-11-06 00:31:00,9.36222164592378e-06,0.2427050189404938,0.0762639502575873,0.3642272685344496,0.6058404945940195,0.0132538932804251,0.0017028472873939,0.0003784105083097,5.187418596505646e-05,391472266752367.4,138.07127295603917,54.06589574125371,0.0524487266689607,0.0010703821769175,0.0008741454444826,0.5792915216371626,0.0744268099462568,0.0165392910991681,0.00226727916738,1.7110184931144506e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8576162971688593,21.64305611422264,13.253893280425164,51.87418596505646,391472266752367.4,9.91476915156568,701.531257029271,1423.95501775672,0.000936222164592,0.0208794519604175,0.395558635576994,21.6430899370245,18.9448763467011,18.94469898223021,0.0009362221645923,0.5996671764281992,15.35794422660089,3576401270725718.0,50.03095158707283
31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.8172049639029182,34610D,225.02419,30.20868,11.731811,257.43455085604376,65654.71559195779,0.3482636032237694,0.7216658406418509,43.299950438511054,42912.81770208797,0.0,2023-11-06 00:32:00,9.283187960713372e-06,0.2424173764469953,0.073074641609302,0.3608329203209254,0.6033532981018932,0.0131732966606823,0.0017117223133302,0.0003803827362956,5.1150609487352e-05,391336055395656.6,136.7845434352564,53.56203869243818,0.0519599405262132,0.0010604069495145,0.0008659990087702,0.5704030925193481,0.0741174913316931,0.0164705536292651,0.0022148188557019,1.6944831803434348e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8560703506010314,21.456408851043985,13.17329666068233,51.150609487352,391336055395656.6,9.83765322560493,701.167661359926,1424.22431793799,0.000928318796071,0.0208979743754757,0.393269496077732,21.4559338273863,18.8185461907373,18.818371496257587,0.0009283187960713,0.5983236622691872,15.293831513886289,3573905101205836.5,49.797729202860225
32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.8160379792489407,34610D,225.2612,30.720076,12.1188345,257.35166383563944,65611.41564151927,0.348769154436333,0.7146274279991686,42.87764567995011,42533.58116177535,-25.6643348959644,2023-11-06 00:33:00,9.259258735657725e-06,0.2424173764469953,0.0708201488054612,0.3573137139995843,0.599714676659103,0.0130829006026375,0.0017176793399872,0.0003817065199971,5.0374252372340585e-05,392593409698560.06,135.4504827029624,53.03964770609829,0.0514531748159401,0.001050064792162,0.000857552913599,0.5609639765058979,0.0736500461317452,0.0163666769181656,0.0021599293446136,1.6833481117338348e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8553443860232881,21.26679058088768,13.082900602637531,50.374252372340585,392593409698560.06,9.76977388998044,700.535166744424,1421.69112597911,0.000925925873566,0.0208331486568241,0.389721522842826,21.2663685989471,18.7067989223592,18.70662571287165,0.0009259258735657,0.5959865456776817,15.213394416393498,3560163361407963.5,49.26532533190973
33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.8148280549036855,34610D,225.45827,31.17272,12.474432,257.38886704719266,65568.53799583932,0.3484306254152745,0.7208060605680259,43.24836363408155,42840.94556410687,0.0,2023-11-06 00:34:00,9.28699000012522e-06,0.2427050189404938,0.0694393873092813,0.3604030302840129,0.6061419311457803,0.0131910942670574,0.001720560799656,0.000382346844368,5.1205642887378913e-05,391622301087747.8,136.6215807200636,53.49822581535888,0.0518980363608978,0.0010591435992019,0.0008649672726816,0.5704932415931506,0.0744114391180724,0.0165358753595716,0.0022145602637102,1.6937023684658688e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8550940489272806,21.42047278205344,13.191094267057489,51.205642887378914,391622301087747.8,9.82207736992037,701.897085258997,1425.02747192982,0.000928699000013,0.020904266468375,0.39259622676325,21.4200186116459,18.780674622436,18.78050020811837,0.0009286990000125,0.6010189400707324,15.343217803463869,3514759849232014.5,49.365998951306224
34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.8135735200666087,34610D,225.65605,31.715942,12.882842,256.64841941459224,65525.28963220524,0.3484844003455742,0.7203364667894689,43.22018800736814,42800.87511805245,0.0,2023-11-06 00:35:00,9.281953785982566e-06,0.2427050189404938,0.0677620740666179,0.3601682333947344,0.6071810637022651,0.0131912436985269,0.0017255467758261,0.0003834548390724,5.118597282205852e-05,390056846975847.75,136.53257391527595,53.46337256511439,0.0518642256088417,0.0010584535838539,0.0008644037601473,0.5701280327013459,0.0745784560667156,0.0165729902370479,0.0022122673687094,1.6858330259857364e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8522604349356738,21.400437559026223,13.191243698526971,51.18597282205852,390056846975847.75,9.79603374624081,702.002404010042,1426.11589390613,0.000928195378598,0.0209366372519926,0.392110578143607,21.400102608545,18.7284411256774,18.728267290765917,0.0009281953785982,0.6014081010128673,15.339211523965528,3507997196261642.0,49.32793770764992
35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.812286062261663,34610D,225.82614,32.322517,13.243249,256.71011564403074,65482.06944419788,0.3485322453005162,0.7199050477356965,43.19430286414179,42764.99638035297,0.0,2023-11-06 00:36:00,9.31099083893691e-06,0.2427050189404938,0.0665929777832743,0.3599525238678482,0.6085331798735679,0.0131998174682768,0.0017298425597874,0.0003844094577305,5.121127875861003e-05,390014390778259.4,136.4508027478239,53.4313526429434,0.0518331634369701,0.0010578196619789,0.0008638860572828,0.5701569134761413,0.0747193434347432,0.016604298541054,0.0022120354847593,1.6846399716649886e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8521441503555565,21.382498190176484,13.19981746827689,51.21127875861003,390014390778259.4,9.79013612549397,702.374545886572,1426.60291167643,0.000931099083894,0.0209423515371791,0.39180260523854,21.382717901186,18.7086251772142,18.708450982998485,0.0009310990838936,0.6027831940693387,15.365501841050014,3480251221554543.0,49.13809283292906
36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.8109590929554035,34610D,225.97633,33.015358,13.534679,256.5513667115456,65438.87514133373,0.3481101173869638,0.7262350594442882,43.57410356665729,43074.450458570514,25.7432610385586,2023-11-06 00:37:00,9.35587313295282e-06,0.2427050189404938,0.0657135615811629,0.3631175297221441,0.6152670431644954,0.0133094333826023,0.0017336420736581,0.0003852537941462,5.206843883577578e-05,387896300312308.1,137.65059316707038,53.90116611195508,0.0522889242799887,0.0010671209036732,0.0008714820713331,0.5799466286270396,0.0755418992650926,0.0167870887255761,0.0022688355463842,1.6902233562931714e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8513341392715679,21.53722522928526,13.309433382602323,52.06843883577578,387896300312308.1,9.83352625244101,703.654399552345,1430.29362219324,0.000935587313295,0.021027286441972,0.394598528471167,21.5376906526397,18.7660224042756,18.765846833393397,0.0009355873132952,0.6075499715262032,15.48545916585617,3442861330667712.0,49.30632855179937
37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.8095893876206474,34610D,226.12924,33.857487,13.807551,255.37035241461663,65395.30103776707,0.3485382241678201,0.7194461737572896,43.16677042543738,42709.81990576109,0.0,2023-11-06 00:38:00,9.367569426407668e-06,0.2424173764469953,0.0645194273951442,0.3597230868786448,0.6109359136525843,0.013206886891744,0.0017396192917013,0.0003865820648225,5.122783457034103e-05,386374584220767.4,136.36382777395667,53.39729501626604,0.0518001245105248,0.0010571453981739,0.0008633354085087,0.5700986544906349,0.0750937465925359,0.0166874992427857,0.0022113401742901,1.6678542975281684e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.847128557691835,21.354909952880543,13.206886891744078,51.22783457034104,386374584220767.4,9.74259337413491,702.589928191777,1428.25406569517,0.000936756942641,0.0209899866193007,0.390623234546729,21.3544790003207,18.6099801601371,18.60980583148896,0.0009367569426407,0.6035797396999195,15.359886764375261,3461462806258746.5,48.98876590890587
38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.8081861127780958,34610D,226.26476,34.695198,13.974712,255.2103598423729,65352.13426734164,0.349011466036795,0.7125076155350103,42.75045693210062,42342.661207848905,-25.77406690945049,2023-11-06 00:39:00,9.420069749978974e-06,0.2424173764469953,0.0638326185845528,0.3562538077675051,0.6062617958334691,0.0131078492418618,0.0017430618548338,0.0003873470788519,5.040808917019566e-05,387623555053004.7,135.04869344850584,52.88231522500847,0.0513005483185207,0.001046949965684,0.000855009138642,0.560366544486683,0.0745166907550634,0.0165592646122363,0.0021549688450999,1.657108409616121e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8463442964526967,21.171330603924453,13.107849241861857,50.40808917019567,387623555053004.7,9.67966268630868,701.757107322512,1425.40951649018,0.000942006974998,0.020920413230874,0.387108013755265,21.1717943551106,18.5038416537575,18.50366734792045,0.0009420069749978,0.6005017107540145,15.265239951825002,3462950113278194.0,48.56377603113303
39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.8067365651161081,34610D,226.38187,35.488693,14.063018,254.9122789813512,65309.383810409534,0.349516926569694,0.7054214211522172,42.32528526913303,41971.397358678136,-51.55477737308919,2023-11-06 00:40:00,9.517799275761055e-06,0.2427050189404938,0.0636698456026844,0.3527107105761086,0.6004556894751203,0.0129976519548493,0.0017439303160839,0.0003875400702408,4.953633150002345e-05,389527915940976.06,133.70557616519125,52.356377877917566,0.0507903423229596,0.0010365375984277,0.0008465057053826,0.550129326817905,0.0738123481177433,0.0164027440261651,0.0020966393619248,1.6486880162492684e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8451370783654555,20.98569867933907,12.99765195484939,49.53633150002345,389527915940976.06,9.61446405209868,700.619979290458,1422.24376814455,0.000951779927576,0.0208487346661867,0.38376338353282,20.9852077942217,18.4070347518607,18.40685955906612,0.0009517799275761,0.5962999346040783,15.146840609840583,3484291561112025.0,48.25996421407362
40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.8052496407512065,34610D,226.4763,36.175373,14.108235,254.6513794640452,65267.058525140405,0.3496828818901854,0.7044466548029492,42.26679928817696,41924.55474476,-51.54939522389873,2023-11-06 00:41:00,9.647232304349193e-06,0.2432811330465021,0.0639601760639346,0.3522233274014746,0.5989440212155615,0.0129765202469832,0.0017421138326247,0.0003871364072499,4.939140983990642e-05,390820494379924.5,133.520818951351,52.2840307194749,0.0507201591458123,0.00103510528869,0.0008453359857635,0.5484759767382067,0.0736335757007065,0.0163630168223792,0.0020876168062634,1.6518731393662356e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8440959880915806,20.96227737238,12.97652024698328,49.391409839906416,390820494379924.5,9.60776077528337,700.313729163855,1421.14579815368,0.000964723230435,0.0208215163855633,0.383143622228393,20.9618111637874,18.4013313503932,18.40115383018753,0.0009647232304349,0.5951724943295974,15.120184461456958,3491940815576814.5,48.20557319014886
41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,-0.8037265422335043,34610D,226.53885,36.813133,14.151866,254.71528099685955,65224.79172585223,0.3482407317920328,0.7287243976721866,43.7234638603312,43184.603133157725,51.556976017314014,2023-11-06 00:42:00,9.7839801665905e-06,0.2438583539984122,0.0645349423265612,0.3643621988360933,0.6187881166721175,0.0133516258496685,0.0017394923030265,0.000386553845117,5.241615050857883e-05,386378664431427.0,138.12242233478622,54.085924795229694,0.0524681566323974,0.0010707787067836,0.0008744692772066,0.583779330314646,0.0760566288467065,0.0169014730770459,0.0022918156624595,1.6893813570670532e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8441913233346465,21.59230156657886,13.351625849668537,52.41615050857882,386378664431427.0,9.81821738055969,704.09888673717,1431.17285917021,0.000978398016659,0.0210437751329413,0.394012211916628,21.5919655877657,18.7234566719853,18.72327348384888,0.000978398016659,0.6092078058587547,15.512878960566995,3410341990178334.5,49.08382194249071
42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,-0.8021564421529449,34610D,226.54291,37.696762,14.258339,253.8630798318472,65181.068261991895,0.3486333862173432,0.7212548189897793,43.27528913938676,42789.75981272493,25.78395861341309,2023-11-06 00:43:00,9.82362535592732e-06,0.2432811330465021,0.0646116130535599,0.3606274094948896,0.6133543989285415,0.0132353496709954,0.0017438051445685,0.0003875122543485,5.146618624016381e-05,385041917939980.8,136.70663839132277,53.53153266542142,0.0519303469672641,0.0010598029993319,0.0008655057827877,0.5727635838732151,0.0754636718339543,0.0167697048519898,0.0022272140904446,1.6662800329636696e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8413593379085275,21.394879906362466,13.235349670995442,51.46618624016381,385041917939980.8,9.72796350746692,702.842826484505,1429.10523602828,0.000982362535593,0.021010730069028,0.390245865122683,21.3944071465672,18.5736461246506,18.573463665901983,0.0009823625355927,0.6045229918040119,15.37233398986003,3444639876854304.0,48.88783167868607
