,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.6470948903920936,34610D,230.67397,64.53606,2.5268118,184.7435630022233,63365.936964184766,0.3450386514870282,0.387197921872998,25.792884560605867,31.8918628369866,52.595424688509375,1.920369928817949e-05,24126.95654698515,0.0770274025157605,0.2149407046717155,0.5215139878647682,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6067743923193994,15.946210617923962,10.682657159070413,23.634745311539834,1474291939094111.2,11.1578276731486,773.51600661347,1641.87957147429,0.00192036992882,0.0255781622310851,0.193598960936499,15.9459314184933,7.56891598338594,7.568770634990686,0.0019203699288179,0.5738825970450486,224796720395672.88,1.464617611696462,198931045709510.75,0.013468108484305836,2.2083758716951906e-06,2.8440000000000003,35.8,2023-11-06 01:43:00,1.920369928817949e-05,0.0770273919612436,0.0,102,241.2695654698515,1.920369928817949e-05,64.53606,2.5268118,0.0770273919612436,0.0,0.0,0.36437317823069876,0.0,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.8492045282319314,232.45989486115428,0.0506984088230011,0.981169208609801,0.0,223.05248269855247,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8352654e-05,5.821723e-07,104760.195,0.07283699,-261.43665,0.0,0.0,1.0,-4.467042252030738e-13,1.789801e-12,2.558133e-16,0.0,0.0,0.0,7.48e-16,1.8464070880592697e-14,1.3430967382688031e-12,661.7825330633462,4.2024075541286885e-13,4.942144713452948e-14,3.294763142301965e-15,0.0,1.8352654e-05,5.821723e-07,104760.195,0.07283699,-261.43665,0.0,0.0,0.0,-4.467042252030738e-13,1.789801e-12,2.558133e-16,0.0,0.0,0.0,7.48e-16,1.8464070880592697e-14,1.3430967382688031e-12,661.7825330633462,4.2024075541286885e-13,4.942144713452948e-14,3.294763142301965e-15,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.6437375824818519,34610D,230.59584,63.925316,2.4854112,182.94530484583936,63340.14407962416,0.34235527951206957,0.372669406818334,24.743657612801435,30.7558646405112,0.0,1.91610639920156e-05,24069.73125427315,0.0773699602853201,0.2061971467733453,0.5001419770967591,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6009699675190565,15.377590644139158,10.478171226141177,22.560898533810644,1423606097390205.0,10.8068007230917,768.440973680147,1629.83624449544,0.0019161063992,0.0253129708130454,0.186334703409167,15.3779323202556,7.3612340797682,7.361093033393536,0.0019161063992015,0.5580684986689436,208497247480553.2,1.4239673900141183,195607961886841.2,0.013188881893560116,1.9819474661975866e-06,2.8440000000000003,35.8,2023-11-06 01:44:00,1.9161063992015593e-05,0.07736999492804626,0.0,103,240.69731254273157,1.9161063992015593e-05,63.925316,2.4854112,0.07736999492804626,0.0,0.0,0.36363210650847483,0.0,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.8372910737651649,232.39156089433158,0.050884681372442814,0.9809260543557,0.0,222.99085682783917,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8297085e-05,5.306539e-07,104966.83,0.07309219,-262.122,0.0,0.0,1.0,-4.459721660718598e-13,1.79137e-12,2.5184209e-16,0.0,0.0,0.0,7.48e-16,1.8490013994984434e-14,1.345397839082292e-12,662.9375574393665,3.967653132642601e-13,4.7567046069451435e-14,3.171136404630095e-15,0.0,1.8297085e-05,5.306539e-07,104966.83,0.07309219,-262.122,0.0,0.0,0.0,-4.459721660718598e-13,1.79137e-12,2.5184209e-16,0.0,0.0,0.0,7.48e-16,1.8490013994984434e-14,1.345397839082292e-12,662.9375574393665,3.967653132642601e-13,4.7567046069451435e-14,3.171136404630095e-15,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.6403591044409402,34610D,230.53052,63.520554,2.4006186,180.78920210233733,63315.40042201136,0.34251387248170284,0.389134412777298,25.8863935250612,32.5127537100684,26.28856237364629,1.935012616807225e-05,24069.73125427315,0.0787261640809574,0.2157199460421766,0.5218034026237741,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5939713110400077,16.255825361657504,10.683300840069933,23.94859518693973,1489105733234230.0,11.1916748099452,773.426450658304,1643.87271877875,0.00193501261681,0.0256475665901674,0.194567206388649,16.2563768550342,7.58618583578377,7.586039044971134,0.0019350126168072,0.5736029737519659,227231566902512.9,1.3898968354396266,192883070968182.25,0.013477555148396703,2.2310501924948903e-06,2.8440000000000003,35.8,2023-11-06 01:45:00,1.935012616807225e-05,0.07872621503374484,0.0,104,240.69731254273157,1.935012616807225e-05,63.520554,2.4006186,0.07872621503374484,0.0,0.0,0.36373514036792715,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,1.8377345484997694,232.39411162476767,0.051743297288681794,0.9793809498385846,0.0,222.99619797567217,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8480403e-05,5.429276e-07,105010.984,0.074657455,-262.23203,0.0,0.0,1.0,-4.4580928135857996e-13,1.7913392e-12,2.5278817e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8492676678704835e-14,1.3455298851633624e-12,664.0910869395716,4.2340438854740746e-13,4.966861835484597e-14,3.3112412236563974e-15,0.0,1.8480403e-05,5.429276e-07,105010.984,0.074657455,-262.23203,0.0,0.0,0.0,-4.4580928135857996e-13,1.7913392e-12,2.5278817e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8492676678704835e-14,1.3455298851633624e-12,664.0910869395716,4.2340438854740746e-13,4.966861835484597e-14,3.3112412236563974e-15,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.6369548171469716,34610D,230.42256,63.072693,2.3172705,179.70379941167224,63289.5140284863,0.3426523689965963,0.397904894923074,26.52783065558724,33.4598660850832,0.0,1.945150520526629e-05,24041.15985110917,0.0800391852161072,0.221065255463227,0.5339828569254809,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5905436047633608,16.730054446175554,10.795668463085232,24.74231853552138,1526569677660246.8,11.3986937716365,775.963032184641,1650.68144675111,0.00194515052053,0.0258071960009051,0.198952447461537,16.7299330425416,7.7091849674238,7.709035015089077,0.0019451505205266,0.5815629732988208,237210219771191.8,1.3679703817544109,191079086725252.75,0.013629588324852282,2.365572509455853e-06,2.8440000000000003,35.8,2023-11-06 01:46:00,1.9451505205266294e-05,0.08003915606696227,0.0,105,240.41159851109177,1.9451505205266294e-05,63.072693,2.3172705,0.08003915606696227,0.0,0.0,0.3634735959205165,0.0,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.835940002388808,232.3837865858799,0.05255026001037635,0.9770312616141713,0.0,222.9896233118467,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.855683e-05,5.6404156e-07,105133.766,0.0757639,-262.16306,0.0,0.0,1.0,-4.453693241895453e-13,1.7917215e-12,2.5441572e-16,0.0,0.0,0.0,7.480000000000001e-16,1.850499378776102e-14,1.3463521601275839e-12,665.2500614048354,4.380986773281015e-13,5.0788071469715675e-14,3.385871431314378e-15,0.0,1.855683e-05,5.6404156e-07,105133.766,0.0757639,-262.16306,0.0,0.0,0.0,-4.453693241895453e-13,1.7917215e-12,2.5441572e-16,0.0,0.0,0.0,7.480000000000001e-16,1.850499378776102e-14,1.3463521601275839e-12,665.2500614048354,4.380986773281015e-13,5.0788071469715675e-14,3.385871431314378e-15,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6335233968955589,34610D,230.33473,62.69449,2.2102048,179.8662241861893,63262.98619783071,0.3442319741646638,0.413086696789902,27.691178323712844,34.865125750935,52.544532428853785,1.9646629439269726e-05,24041.15985110917,0.0816691956526241,0.2307598193642737,0.5566781547168554,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5911900737564244,17.432710818537824,11.004981559856448,26.036123675796425,1587637610158359.0,11.7648144550166,780.530515841845,1661.79639537373,0.00196466294393,0.0260568757005512,0.206543348394951,17.4325628754675,7.92663521016765,7.926479481562517,0.0019646629439269,0.5961092856331035,251760256000620.97,1.3710281210878212,191324907050584.3,0.013967653860296773,2.5790352525197337e-06,2.8440000000000003,35.8,2023-11-06 01:47:00,1.964662943926973e-05,0.08166918885003249,0.0,106,240.41159851109177,1.964662943926973e-05,62.69449,2.2102048,0.08166918885003249,0.0,0.0,0.3636121937165575,0.0,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.8403626996180567,232.40921676912873,0.05357405114403823,0.9741415175808332,0.0,223.0164050923245,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8742536e-05,5.872522e-07,105175.875,0.077013634,-261.97015,0.0,0.0,1.0,-4.452131692114551e-13,1.7914284e-12,2.5620486e-16,0.0,0.0,0.0,7.48e-16,1.850500371156634e-14,1.346215296090034e-12,666.4137741140293,4.660477807150955e-13,5.2725857227291206e-14,3.5150571484860798e-15,0.0,1.8742536e-05,5.872522e-07,105175.875,0.077013634,-261.97015,0.0,0.0,0.0,-4.452131692114551e-13,1.7914284e-12,2.5620486e-16,0.0,0.0,0.0,7.48e-16,1.850500371156634e-14,1.346215296090034e-12,666.4137741140293,4.660477807150955e-13,5.2725857227291206e-14,3.5150571484860798e-15,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.6300737124786606,34610D,230.17644,62.237644,2.1055214,180.52279985295056,63235.295019507,0.34239074292109656,0.386809360871734,25.72851764942336,32.3545501975654,-26.262312628946667,1.959696483442805e-05,23984.09943007524,0.0827756854583374,0.2144043137451946,0.517390057006157,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5935521012314089,16.17661445564571,10.650476410473262,23.83763075015326,1483868183525680.5,11.1340673052301,772.105765049188,1641.47195641517,0.00195969648344,0.0256030114865058,0.193404680435867,16.1772750987827,7.55398170788628,7.553833675673372,0.0019596964834428,0.5694753244481441,224434116618170.28,1.3710769188014018,191241917184785.75,0.013414570672803968,2.185295608831089e-06,2.8440000000000003,35.8,2023-11-06 01:48:00,1.9596964834428054e-05,0.08277572200379556,0.0,107,239.84099430075247,1.9596964834428054e-05,62.237644,2.1055214,0.08277572200379556,0.0,0.0,0.36299863833771556,0.0,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.8308540410251068,232.3544755567443,0.054215244905127205,0.9712819780442752,0.0,222.96876190263427,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8675286e-05,6.1656e-07,105375.45,0.077800065,-261.48685,0.0,0.0,0.9999999999999999,-4.445009338620543e-13,1.792187e-12,2.58464e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8526381716588898e-14,1.3476859775030788e-12,667.5727485792929,4.195789708609507e-13,4.937185170568621e-14,3.2914567803790802e-15,0.0,1.8675286e-05,6.1656e-07,105375.45,0.077800065,-261.48685,0.0,0.0,0.0,-4.445009338620543e-13,1.792187e-12,2.58464e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8526381716588898e-14,1.3476859775030788e-12,667.5727485792929,4.195789708609507e-13,4.937185170568621e-14,3.2914567803790802e-15,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6266058630343441,34610D,230.10823,62.003635,1.8642728,180.16658466548745,63209.566501857575,0.34157663415881473,0.381318423091956,25.32769536389991,31.8823360091366,-26.24860893242799,1.9842287521272776e-05,24012.61591644578,0.0845789797149577,0.2110641280324992,0.5080215412233317,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5924686254908079,15.941242979680515,10.575492452530556,23.34930950421601,1460819296211822.5,11.0042962404371,769.838730730239,1636.30864804511,0.00198422875213,0.0254916606244266,0.190659211545978,15.9411680045683,7.47927780598509,7.479129402949067,0.0019842287521272,0.5624000502671451,218063020696533.6,1.3715111102501671,191320262767859.97,0.013296421228148081,2.0922351428320848e-06,2.8440000000000003,35.8,2023-11-06 01:49:00,1.9842287521272776e-05,0.08457895653598335,0.0,108,240.12615916445782,1.9842287521272776e-05,62.003635,1.8642728,0.08457895653598335,0.0,0.0,0.3635379645913614,0.0,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.8307648131185545,232.35396068213097,0.055359061334098875,0.9693386083588494,0.0,222.972320530644,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8904055e-05,6.48507e-07,105335.375,0.07957424,-260.79102,0.0,0.0,0.9999999999999999,-4.4463382575682894e-13,1.7911261e-12,2.609266e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513326285418542e-14,1.3464922843437263e-12,668.7275568183262,4.0961671745382706e-13,4.8670995435875715e-14,3.2447330290583805e-15,0.0,1.8904055e-05,6.48507e-07,105335.375,0.07957424,-260.79102,0.0,0.0,0.0,-4.4463382575682894e-13,1.7911261e-12,2.609266e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513326285418542e-14,1.3464922843437263e-12,668.7275568183262,4.0961671745382706e-13,4.8670995435875715e-14,3.2447330290583805e-15,0.0
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6230872131094312,34610D,230.04028,61.81543,1.5705241,179.36262146587174,63184.23880649368,0.34290833176650304,0.4003140854458,26.720819016210204,33.7516806728592,52.4783104320962,2.008847329338516e-05,24041.15985110917,0.0864096800274407,0.2226734918017517,0.5344047970920642,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5899119772506325,16.87586807956661,10.828971902497814,24.92232647271651,1535066098191873.2,11.4683467411865,775.616187879146,1650.24976605514,0.00200884732934,0.0258021475530479,0.2001570427229,16.8758403364296,7.75737919920763,7.757223368433162,0.0020088473293385,0.580468772033763,238956964738042.5,1.3649902883549334,190839404558607.72,0.013643835609751817,2.377987175041007e-06,2.8440000000000003,35.8,2023-11-06 01:50:00,2.0088473293385157e-05,0.0864097457576815,0.0,109,240.41159851109177,2.0088473293385157e-05,61.81543,1.5705241,0.0864097457576815,0.0,0.0,0.36407761486123635,0.0,13976.082321436717,-0.45315922803315334,0.8914295900677722,1.836656181521807,232.38790824035823,0.05651948530548875,0.9662969657093541,0.0,223.0073595533285,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9129619e-05,6.9427307e-07,105294.99,0.08135341,-260.1604,0.0,0.0,1.0,-4.4476780348150684e-13,1.7899824e-12,2.6445438e-16,0.0,0.0,0.0,7.48e-16,1.8500244316435087e-14,1.3452146100561839e-12,669.907124221675,4.408391693134542e-13,5.1095577464272555e-14,3.406371830951503e-15,0.0,1.9129619e-05,6.9427307e-07,105294.99,0.08135341,-260.1604,0.0,0.0,0.0,-4.4476780348150684e-13,1.7899824e-12,2.6445438e-16,0.0,0.0,0.0,7.48e-16,1.8500244316435087e-14,1.3452146100561839e-12,669.907124221675,4.408391693134542e-13,5.1095577464272555e-14,3.406371830951503e-15,0.0
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.619550031692759,34610D,229.89049,61.506878,1.289673,178.98021279764436,63157.51798747746,0.3427612534558279,0.40050725667725,26.740252421571537,33.825601560141,52.46973989964462,2.005146107214397e-05,23984.09943007524,0.087558148355553,0.2228354368464294,0.5346060850155947,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5888459890955505,16.91275809154702,10.829315346655978,25.01085067695035,1539244463202428.0,11.4701751818485,775.540395151305,1650.50285845194,0.00200514610721,0.0258127405662878,0.200253628338625,16.9128007800705,7.7579375124609,7.75778195759797,0.0020051461072143,0.5802296661947111,239232814023829.2,1.3489227891858622,189458813420216.72,0.013642200706332671,2.379635036994245e-06,2.8440000000000003,35.8,2023-11-06 01:51:00,2.005146107214397e-05,0.08755813132000508,0.0,110,239.84099430075247,2.005146107214397e-05,61.506878,1.289673,0.08755813132000508,0.0,0.0,0.3634501553214441,0.0,14086.622846275468,-0.45487245710235885,0.8905565943665023,1.831886881372621,232.36043377191763,0.057186127806133545,0.9623722000084678,0.0,222.98466389690986,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9049781e-05,7.700678e-07,105490.45,0.08197865,-259.7893,0.0,0.0,1.0,-4.440665593783593e-13,1.7907102e-12,2.702969e-16,0.0,0.0,0.0,7.48e-16,1.8524663353228843e-14,1.3466435739867939e-12,671.0855540362485,4.4146750027106246e-13,5.112023359299565e-14,3.4080155728663763e-15,0.0,1.9049781e-05,7.700678e-07,105490.45,0.08197865,-259.7893,0.0,0.0,0.0,-4.440665593783593e-13,1.7907102e-12,2.702969e-16,0.0,0.0,0.0,7.48e-16,1.8524663353228843e-14,1.3466435739867939e-12,671.0855540362485,4.4146750027106246e-13,5.112023359299565e-14,3.4080155728663763e-15,0.0
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6159769842783617,34610D,229.75726,61.213673,1.0170083,178.63300116289523,63130.77773505589,0.34057774915721784,0.379876530194734,25.21498770778763,31.9407769483328,-26.230189434688327,1.994850653231693e-05,23927.1487214334,0.0882605436310551,0.2101248975648969,0.5040849646896598,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5878740639455134,15.970269022600684,10.546196676054404,23.33972165009887,1460366747052910.8,10.9653782538851,768.627155333883,1634.71330374939,0.00199485065323,0.0254712364788108,0.189938265097367,15.9703884741664,7.45697073855736,7.456821986095259,0.0019948506532316,0.5586454626268382,216059697002022.9,1.3334356050043257,188122636629967.12,0.013251208033202356,2.056405763720518e-06,2.8440000000000003,35.8,2023-11-06 01:52:00,1.9948506532316934e-05,0.08826057954874346,0.0,111,239.271487214334,1.9948506532316934e-05,61.213673,1.0170083,0.08826057954874346,0.0,0.0,0.3627973903283468,0.0,13779.516557881672,-0.45709438093002325,0.8894181957449481,1.8214854578921817,232.30029405429298,0.057569263340367195,0.9598677776995896,0.0,222.93118376221477,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8955598e-05,8.477175e-07,105684.46,0.08229212,-259.5305,0.0,0.0,0.9999999999999999,-4.433690384030895e-13,1.7915854e-12,2.762824e-16,0.0,0.0,0.0,7.48e-16,1.855109537355343e-14,1.348216383003552e-12,672.2777951398967,4.072009524839139e-13,4.84869540720972e-14,3.2324636048064796e-15,0.0,1.8955598e-05,8.477175e-07,105684.46,0.08229212,-259.5305,0.0,0.0,0.0,-4.433690384030895e-13,1.7915854e-12,2.762824e-16,0.0,0.0,0.0,7.48e-16,1.855109537355343e-14,1.348216383003552e-12,672.2777951398967,4.072009524839139e-13,4.84869540720972e-14,3.2324636048064796e-15,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.612406099392802,34610D,229.75652,61.00598,0.6650502,177.7788066322689,63105.56274734811,0.34101120278699437,0.390783147046322,26.003755535376893,33.0577220085992,26.227611246260768,2.008562920421651e-05,23955.61037180015,0.088980605063029,0.2166979627948074,0.5188872711408236,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5850638840487297,16.529185301174092,10.689819932522182,24.240421392573225,1502880004546072.8,11.2324930900919,771.981893763611,1642.78635683157,0.00200856292042,0.02565053317518,0.195391573523161,16.5288610042996,7.61744686508998,7.617293866949828,0.0020085629204216,0.5690873515459368,228161984156425.75,1.3259616602741222,187561587687759.88,0.01344564757201381,2.2198330252539317e-06,2.8440000000000003,35.8,2023-11-06 01:53:00,2.008562920421651e-05,0.08898064904545912,0.0,112,239.55610371800154,2.008562920421651e-05,61.00598,0.6650502,0.08898064904545912,0.0,0.0,0.3632301123665832,0.0,13601.702090791356,-0.4585280397430634,0.8886799405688101,1.824851871610201,232.31979143498702,0.05803851597528095,0.9591874054048969,0.0,222.95061698689173,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.909132e-05,8.983499e-07,105641.195,0.08306674,-259.51578,0.0,0.0,1.0,-4.43512889698153e-13,1.7909497e-12,2.8018532e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8544863066493254e-14,1.3474367505796619e-12,673.4488492692791,4.247928403738227e-13,4.9879060686564335e-14,3.325270712437622e-15,0.0,1.909132e-05,8.983499e-07,105641.195,0.08306674,-259.51578,0.0,0.0,0.0,-4.43512889698153e-13,1.7909497e-12,2.8018532e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8544863066493254e-14,1.3474367505796619e-12,673.4488492692791,4.247928403738227e-13,4.9879060686564335e-14,3.325270712437622e-15,0.0
113,113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6088255157759422,34610D,229.71211,60.72217,0.38394907,177.05163750016513,63079.55899181273,0.3389714542414391,0.375295032038826,24.865141856749137,31.687241338766,-26.22707296232556,1.99536664429473e-05,23927.1487214334,0.0887491908531977,0.2072095154729094,0.4961217160348292,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5827270963480206,15.84287902860894,10.474904800099416,22.993407162659384,1444020614947131.0,10.8527062235678,766.67991505719,1630.7147899806,0.00199536664429,0.0253903946847276,0.187647516019413,15.843620669383,7.39049228456001,7.3903448200845725,0.0019953666442947,0.5526705169972279,210724231751793.7,1.3099021565761082,186218191453386.84,0.013156382091164716,1.97942412974116e-06,2.8440000000000003,35.8,2023-11-06 01:54:00,1.99536664429473e-05,0.0887491945933097,0.0,113,239.271487214334,1.99536664429473e-05,60.72217,0.38394907,0.0887491945933097,0.0,0.0,0.36286869828931295,0.0,13644.294475984363,-0.4590411658238358,0.8884149976666836,1.8170592685797744,232.27461012967316,0.057862215753612105,0.9591760794036732,0.0,222.9087984376503,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8989062e-05,9.760515e-07,105757.01,0.08322308,-259.71414,0.0,0.0,1.0,-4.4309082089233463e-13,1.7918093e-12,2.861748e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8567515625500297e-14,1.348718524806146e-12,674.6063095494932,3.9955987297594634e-13,4.7902177511794763e-14,3.193478500786317e-15,0.0,1.8989062e-05,9.760515e-07,105757.01,0.08322308,-259.71414,0.0,0.0,0.0,-4.4309082089233463e-13,1.7918093e-12,2.861748e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8567515625500297e-14,1.348718524806146e-12,674.6063095494932,3.9955987297594634e-13,4.7902177511794763e-14,3.193478500786317e-15,0.0
