,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,0.9099140579681254,34610D,225.29414,27.605772,12.605502,248.22687535200012,70864.58393751786,0.3100304639366815,0.762328484463144,45.739709067788645,49724.49322637252,544.479086634023,2023-11-06 13:17:00,1.9960238167625414e-05,0.2171449573353787,0.1362065756174131,0.381164242231572,1.0,0.0158704354214418,0.0006735583236087,0.0001460800548651,3.628235539e-05,1450000000000000.0,144.49174094514433,56.58002011685456,0.0548876508813463,0.0011201561404356,0.0009147941813557,0.7259090989558774,0.0308083617620494,0.0066816592101364,0.0016595443798327,6.632257814829354e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8249565408121614,24.86224661318626,15.87043542144184,36.28235539,1450000000000000.0,17.8669427017065,857.058723111076,1613.48391555195,0.00199602381676,0.0229541293017266,0.335999187104151,24.8618660995852,14.6378537250323,14.637561555817452,0.0019960238167625413,0.8766576131315441,22.523011035185725,615523904559608.0,10.984368083021158
17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,0.91078639550739,34610D,224.0826,26.738567,12.645851,247.47736559467492,70818.84422845008,0.304002497803805,0.758788709974458,45.52732259846748,49664.544058100815,490.12632037651485,2023-11-06 13:18:00,1.8260897679504127e-05,0.2117341687225124,0.140829277398876,0.379394354987229,1.0,0.0158080319712772,0.0006789305093742,0.0001472451643498,3.628235539e-05,1450000000000000.0,143.82081208855877,56.317298054304274,0.0546327871181609,0.0011149548391461,0.0009105464519693,0.7196973712032285,0.0309098883222251,0.006703678098421,0.0016518384984727,6.601461776777784e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8246860487233264,24.832272029050408,15.80803197127728,36.28235538999999,1450000000000000.0,17.7394449421655,862.082840843028,1629.85708240672,0.00182608976795,0.023370333898219,0.337751177787582,24.8320069736466,14.4521331727024,14.451869268596408,0.0018260897679504126,0.8923267942561147,22.947741410202617,597744513169541.2,11.175250303216888
18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,0.9116665167974732,34610D,223.01578,25.824814,12.684265,247.14822598389884,70773.3169058516,0.3238975409342103,0.7550166948476602,45.301001690859614,44357.1613333266,0.0,2023-11-06 13:19:00,1.6797255733454116e-05,0.2069549618378306,0.1443803620389956,0.3775083474238301,1.0,0.0157489949733132,0.0006840682005346,0.0001483594170883,3.628235539e-05,1450000000000000.0,143.1058643414255,56.03733909159335,0.0543612020290315,0.0011094122863067,0.0009060200338171,0.7134452479154014,0.0309889747090833,0.006720830204373,0.0016436270428707,6.568645245174644e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.825556735569177,22.1785806666633,15.748994973313213,36.28235539,1450000000000000.0,16.2250112090302,828.120744508363,1548.86852250488,0.00167972557335,0.0215912004988334,0.293686056292262,22.1786558614812,13.6021179696854,13.60188949526909,0.0016797255733454115,0.7775139973556168,19.542337240010188,594940524540702.8,9.46739035487768
19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,0.912522327425705,34610D,223.01164,25.566183,12.5740795,247.8038865174149,70728.01590416075,0.3235843384095316,0.7545214282437727,45.27128569462636,44537.43347884104,0.0,2023-11-06 13:20:00,1.6852446688145403e-05,0.2069549618378306,0.1449289166616561,0.3772607141218863,1.0,0.0157494606227327,0.0006840263161565,0.0001483503332836,3.628235539e-05,1450000000000000.0,143.01199150932464,56.00058040425281,0.0543255428335516,0.0011086845476235,0.0009054257138925,0.7129983313880003,0.0309667507813642,0.0067160103209765,0.0016425488765346,6.5643364257208216e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8277545369965975,22.26871673942052,15.749460622732707,36.28235539,1450000000000000.0,16.3001399602913,829.543974396924,1551.8408724256,0.00168524466881,0.0216506345484854,0.295539960082614,22.2688245013663,13.6504063851232,13.65017634625404,0.0016852446688145402,0.7826427758234455,19.664121325440885,597772068116369.0,9.53689989784935
20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,0.9133752647870994,34610D,223.00777,25.291893,12.467346,248.07801797585608,70682.74461846612,0.3218609094957744,0.7543404249319073,45.26042549591444,44993.294601425245,0.0,2023-11-06 13:21:00,1.6898904484794306e-05,0.2069549618378306,0.1453980513293695,0.3771702124659536,1.0,0.0157498972176406,0.0006839871860798,0.0001483418468266,3.628235539e-05,1450000000000000.0,142.9776841415937,55.987146338446166,0.0543125105950973,0.0011084185835734,0.0009052085099182,0.7128470495873344,0.0309575510757288,0.0067140151062239,0.0016421548429453,6.562761696907594e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8286774155271932,22.496647300712624,15.74989721764064,36.28235539,1450000000000000.0,16.4351216484387,832.664038810233,1559.19528448775,0.00168989044848,0.0218092788607031,0.299375667608892,22.4966273403875,13.726986092526,13.726754125419147,0.0016898904484794306,0.7936940207040182,19.989895881694988,599189423973544.6,9.611043426051955
21,22,-48.8201904296875,-22.981815661414203,11567.16,e80338,SKX5563,228.92777758,0.914226088038272,34610D,223.00842,25.002182,12.358854,248.51924225863496,70637.48419297021,0.3234358663607325,0.7539635669815284,45.2378140188917,44685.5107629669,0.0,2023-11-06 13:22:00,1.688928034002086e-05,0.2069549618378306,0.1453033804468256,0.3769817834907642,1.0,0.0157498241009034,0.0006839937869059,0.0001483432784013,3.628235539e-05,1450000000000000.0,142.9062544856789,55.95917594136904,0.05428537682267,0.0011078648331157,0.0009047562803778,0.7124876135069292,0.0309423837221273,0.0067107256392712,0.0016413344453001,6.559483032739297e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8301500920961827,22.34275538148345,15.749824100903467,36.28235538999999,1450000000000000.0,16.3691307548532,830.769381734401,1554.3351156118,0.001688928034,0.0216996777783754,0.297194781881131,22.3434084854231,13.6958154363609,13.695584127801146,0.0016889280340020862,0.7869848962177665,19.777661132907138,599784367259743.1,9.589476901838989
22,23,-48.94638893821019,-22.941421508789062,11567.16,e80338,SKX5563,228.92777758,0.9150738742135716,34610D,223.01387,24.696583,12.245305,248.3184069582779,70592.24637895131,0.3232338828172567,0.75406411297993,45.2438467787958,44702.52937649559,25.731660520235334,2023-11-06 13:23:00,1.682499722845819e-05,0.2069549618378306,0.1446528817244294,0.377032056489965,1.0,0.0157492086154408,0.000684048920424,0.0001483552356544,3.628235539e-05,1450000000000000.0,142.92531197421593,55.96663846537041,0.0542926161345549,0.0011080125741745,0.0009048769355759,0.7125547814842986,0.0309490045448676,0.0067121615507806,0.0016415533280389,6.560357782925391e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8294689934234779,22.351264688247795,15.749208615440896,36.28235538999999,1450000000000000.0,16.3655109228981,830.826512202665,1554.60219334718,0.00168249972285,0.0217070194988872,0.297201359438716,22.3512621365966,13.6914862703262,13.691255914983374,0.001682499722845819,0.7871873328800904,19.78051732694338,599889136711422.5,9.592100052815894
23,24,-49.07272338867188,-22.90090787208686,11574.78,e80338,SKX5563,229.442222024,0.915917223741083,34610D,222.96729,24.363087,12.13962,248.0485836403043,70547.00253217253,0.326051867727167,0.753960264591568,45.23761587549408,43912.74910841131,0.0,2023-11-06 13:24:00,1.670319059986447e-05,0.2067064343969134,0.1442621056969456,0.376980132295784,1.0,0.0157450223798102,0.0006844158821248,0.0001484348216137,3.628235539e-05,1450000000000000.0,142.90562855068578,55.95893083798618,0.0542851390505928,0.0011078599806243,0.0009047523175098,0.7122672743689129,0.0309613427746496,0.0067148374427121,0.0016413272561909,6.559454301946642e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8286542748015485,21.956374554205656,15.745022379810232,36.28235539,1450000000000000.0,16.134251352202,825.63389335294,1542.48228620519,0.00167031905999,0.0214476411487381,0.290775437739816,21.9564416538863,13.5574553734514,13.557228924472671,0.001670319059986447,0.768557055749216,19.34389745420298,589430646139257.4,9.33668305884392
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.9167562798207188,34610D,222.97958,24.06111,12.027747,247.6609899590406,70501.76491629703,0.3280004118740055,0.7541312922219472,45.24787753331683,43341.20623501612,0.0,2023-11-06 13:25:00,1.666355564106423e-05,0.2067064343969134,0.1437008789205398,0.3770656461109736,1.0,0.0157436015498364,0.0006845404531568,0.0001484618383435,3.628235539e-05,1450000000000000.0,142.93804512774787,55.97162450871293,0.0542974530399801,0.0011081112865302,0.0009049575506663,0.7123645548603358,0.0309740025910432,0.0067175830797394,0.0016416995733069,6.560942242330941e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8273366694808654,21.670603117508065,15.743601549836429,36.28235539,1450000000000000.0,15.9600873197561,821.662529574127,1533.31831511362,0.00166635556411,0.0212535098638824,0.285987496868293,21.6706355464699,13.456012616264,13.455788394985385,0.0016663555641064228,0.7544049974742719,19.016133198580714,581943199286965.5,9.148492870815097
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.9175983048026498,34610D,222.99283,23.75683,11.919707,247.17416805151865,70456.51703876372,0.3304774486307492,0.7383505100103523,44.30103060062114,42577.56154692814,0.0,2023-11-06 13:26:00,1.6606060025496584e-05,0.2067064343969134,0.1429707611076786,0.3691752550051762,0.9787608552429284,0.0153494152981584,0.0006846745809742,0.0001484909277307,3.628235539e-05,1450000000000000.0,139.94695566736218,54.80037485296835,0.0531612367207453,0.0010849231983825,0.0008860206120124,0.6799949168253595,0.0303317895632061,0.0065783011333165,0.001607345736395,6.423649437090066e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8256858962060977,21.28878077346407,15.349415298158444,36.28235539,1450000000000000.0,15.7276189003807,816.361876743805,1521.15540991188,0.00166060600255,0.0209976212803483,0.279674902893903,21.2888162118699,13.3193612342961,13.319140055856844,0.0016606060025496584,0.7357923781886946,18.594035678774855,571483757411200.8,8.889361291661675
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.918429567178593,34610D,223.00731,23.446596,11.812218,246.49158315595184,70412.21600816309,0.3312141622754146,0.7289372254625103,43.73623352775061,42245.10478883406,25.73124497970697,2023-11-06 13:27:00,1.6538663110619115e-05,0.2067064343969134,0.1421357131302517,0.3644686127312551,0.9657858964685756,0.0151086771290422,0.0006848213085333,0.0001485227497262,3.628235539e-05,1450000000000000.0,138.1627617141642,54.10172087382751,0.0524834802333007,0.0010710914333326,0.000874724670555,0.6607966312111745,0.0299515046747943,0.0064958256662093,0.0015868535682738,6.341753861523839e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8233789433328041,21.12255239441703,15.108677129042205,36.28235539,1450000000000000.0,15.6073328523682,813.934655119606,1515.90094598453,0.00165386631106,0.0208912496687074,0.276668453260837,21.1223768673704,13.243269677412,13.24305065505866,0.0016538663110619114,0.7273598021952152,18.40057839360302,566581696046681.0,8.768660351223424
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.9192592451990268,34610D,222.96664,23.112488,11.699254,245.7933985330783,70368.47977463534,0.3331570116936628,0.7097213986797479,42.58328392078488,41490.25474414563,0.0,2023-11-06 13:28:00,1.6420695723388437e-05,0.2064582054068686,0.1416629660257839,0.3548606993398739,0.940106477403152,0.0146325805974916,0.0006852486203704,0.0001486154243089,3.628235539e-05,1450000000000000.0,134.52059390575943,52.6755222100109,0.0510999407049418,0.0010428559327539,0.0008516656784156,0.6231033340767539,0.0291801365575622,0.0063285328083574,0.0015450218408871,6.174576168513807e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8211216484189956,20.74512737207281,14.632580597491623,36.28235539,1450000000000000.0,15.3643911026867,808.911310952789,1504.67918427154,0.00164206957234,0.0206602325002627,0.270472819057131,20.745166807964,13.0914702462178,13.091255278698231,0.0016420695723388438,0.7099776401963739,17.927402732622237,563105020155045.9,8.619767350403736
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.9200907362041264,34610D,222.9877,22.80921,11.551549,245.27738802414973,70325.89649071456,0.3352925503439049,0.6903957764677456,41.42374658806474,40704.64538442015,0.0,2023-11-06 13:29:00,1.6402911330620973e-05,0.2064582054068686,0.1411417032987149,0.3451978882338728,0.9143067841113904,0.0141590376902008,0.0006854621741809,0.0001486617394553,3.628235539e-05,1450000000000000.0,130.8576154716965,51.24117452943609,0.0497084959056776,0.0010144591001158,0.0008284749317612,0.5865203892097379,0.0283944113989765,0.00615812622254,0.0015029510952934,6.006443255269387e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8193590532364329,20.352322692210077,14.15903769020086,36.28235539,1450000000000000.0,15.11976496455,803.585034108598,1492.62890587344,0.00164029113306,0.0204112497093763,0.264145537560241,20.3523811338765,12.9411741721479,12.940961902697278,0.0016402911330620972,0.6915494890633548,17.530549842852942,551880233705048.56,8.342891468331995
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.9209210624178304,34610D,223.01135,22.513409,11.396014,244.4825950760089,70284.4727441265,0.3365319470675885,0.6757364333123757,40.54418599874254,40117.61855990547,0.0,2023-11-06 13:30:00,1.6419668949535532e-05,0.2064582054068686,0.1408730617731836,0.3378682166561878,0.8944637414122204,0.0137957488600002,0.0006857021008873,0.0001487137743055,3.628235539e-05,1450000000000000.0,128.07908357002768,50.15315808044453,0.048653023198491,0.0009929188407855,0.0008108837199748,0.5593374077717913,0.0278012335181061,0.0060294789260177,0.0014710385654046,5.878906969817669e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.816660722772634,20.058809279952737,13.795748860000268,36.28235539,1450000000000000.0,14.9323029405318,799.770153420945,1484.05617799346,0.00164196689495,0.0202354586312486,0.259459603630888,20.0593779590759,12.8220273312816,12.82181680129439,0.0016419668949535532,0.6784237197109093,17.250093874575057,543153205217693.4,8.133117220777486
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.9217503548768188,34610D,223.03648,22.216265,11.23378,243.72360667747665,70243.92855812775,0.3355453380452106,0.6787811997193499,40.726871983161,40305.36665175416,25.734977801402398,2023-11-06 13:31:00,1.645131850951235e-05,0.2064582054068686,0.1407067259130143,0.3393905998596749,0.8981226686435053,0.0138595871835229,0.0006859572610354,0.0001487691129556,3.628235539e-05,1450000000000000.0,128.65618859480557,50.37914064317016,0.0488722463797931,0.000997392783261,0.0008145374396632,0.5644576329627989,0.0279368935561103,0.0060589006183939,0.001477666843216,5.905396437558345e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8140795338033263,20.15268332587708,13.85958718352297,36.28235539,1450000000000000.0,14.9477133748189,800.539311768225,1486.47788462147,0.00164513185095,0.020293660038061,0.260238400788899,20.1529686929963,12.8236306462618,12.823419684100196,0.001645131850951235,0.6811335258239736,17.296767980815233,545461512808003.25,8.184123772914743
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.9225749367683014,34610D,223.00215,21.89984,11.065306,243.27372438191364,70203.20168614459,0.3371804118545656,0.6621762606681125,39.73057564008676,39584.04739927076,0.0,2023-11-06 13:32:00,1.6459523399847805e-05,0.2062102745092933,0.1412061239206556,0.3310881303340562,0.876281741006096,0.0134590376473893,0.0006864497096228,0.0001488759142736,3.628235539e-05,1450000000000000.0,125.50888844703404,49.14672206678732,0.0476766907681041,0.0009729936891449,0.0007946115128017,0.5347353132923782,0.027273042111287,0.0059149257730346,0.0014415188652229,5.760933467812579e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8126393890404245,19.79202369963538,13.45903764738936,36.28235539,1450000000000000.0,14.7479568212861,796.595660362769,1477.17531957779,0.00164595233998,0.0200978614770049,0.255179549455725,19.7920640069593,12.6968508439413,12.696641863267454,0.0016459523399847806,0.6673486558410413,17.023157204715524,534005232839494.6,7.928673685487525
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.9234001320838952,34610D,223.02786,21.59879,10.8793745,242.7681161449802,70163.4711105045,0.3374335897872142,0.6568643993367375,39.41186396020425,39377.83607698244,0.0,2023-11-06 13:33:00,1.6575018717421757e-05,0.2062102745092933,0.1417456248820651,0.3284321996683687,0.8691433007313243,0.0133275592453718,0.0006867109022411,0.0001489325612344,3.628235539e-05,1450000000000000.0,124.50207825028522,48.752475718772665,0.047294236752245,0.0009651885051478,0.000788237279204,0.525263951900156,0.0270645566591163,0.0058697098426182,0.0014299552547864,5.714720274229616e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.810903733227569,19.68891803849122,13.327559245371804,36.28235538999999,1450000000000000.0,14.6765477196185,795.36650452653,1474.4900753216,0.00165750187174,0.0200439844703337,0.253521895210595,19.6893462253502,12.6482783692944,12.648068727318508,0.0016575018717421757,0.6631477501629467,16.93716758750054,530274631034219.9,7.84715039767342
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.9242192196271796,34610D,223.05356,21.293642,10.663428,242.36866450780147,70124.0592465443,0.3362178305190165,0.6642056273668137,39.85233764200882,39739.85522238901,25.73686886295192,2023-11-06 13:34:00,1.668265512280634e-05,0.2062102745092933,0.1422135136279493,0.3321028136834068,0.8788484096041843,0.0135002421948445,0.0006869720471964,0.0001489891978583,3.628235539e-05,1450000000000000.0,125.89353461110584,49.297341663164914,0.0478228051704105,0.0009759756157226,0.0007970467528401,0.5380162101978384,0.0273774419754966,0.0059375678180618,0.0014459366774496,5.778588958091279e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8095228454121733,19.869927611194505,13.50024219484453,36.28235538999999,1450000000000000.0,14.750901804511,797.163707914362,1479.14929037838,0.00166826551228,0.0201468392257924,0.255662849869692,19.8699069005153,12.6899732014731,12.68976150255836,0.0016682655122806339,0.6692914428487386,17.052291279617556,535881572576800.7,7.9686081703418274
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.9250369944695344,34610D,223.01785,20.974854,10.409819,242.1758762296816,70084.20690890228,0.3379875532900078,0.6477196466634573,38.86317879980744,38988.48464902097,25.73270993615342,2023-11-06 13:35:00,1.6709568874396386e-05,0.2059626413462153,0.1429012120629988,0.3238598233317286,0.8573827040751164,0.0131085246695066,0.0006874512347458,0.0001490931231474,3.628235539e-05,1450000000000000.0,122.76878182859168,48.07375217536181,0.0466358145597689,0.0009517513175463,0.0007772635759961,0.5094389380327239,0.0267165402520762,0.0057942327026996,0.0014100476647997,5.635160925972078e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8089436511791313,19.494242324510484,13.108524669506656,36.28235539,1450000000000000.0,14.5504519227137,793.260314571393,1469.82746443038,0.00167095688744,0.0199497686024113,0.250607738488305,19.4943392380217,12.5619371072812,12.561727206235267,0.0016709568874396386,0.6560051224302544,16.77962698542374,524459265711943.2,7.7162074391559194
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.9258482174811544,34610D,222.98148,20.650602,10.124723,241.43500361105973,70045.34373010248,0.3371435703689761,0.6493641634357865,38.96184980614719,39109.51428504378,-25.735544767724,2023-11-06 13:36:00,1.6791329462629188e-05,0.2057153055600918,0.1440747955295813,0.3246820817178932,0.8593905249401415,0.0131401150360891,0.0006879238752335,0.0001491956285221,3.628235539e-05,1450000000000000.0,123.08048353761896,48.19580821020408,0.0467542197673766,0.0009541677503546,0.0007792369961229,0.5119631884716035,0.0268027867049103,0.0058129376702136,0.0014136276813184,5.649468221891343e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8065346768737541,19.554757142521893,13.140115036089192,36.28235539,1450000000000000.0,14.5479780358639,793.708772713546,1471.54352251758,0.00167913294626,0.019993506047402,0.250952108018862,19.5549763221586,12.5516809019832,12.551470146112736,0.0016791329462629188,0.6575253163130628,16.802786803035325,525833088949539.94,7.7460995414546145
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.9266612133543546,34610D,223.067,20.346275,9.789926,241.75348674288085,70006.38188029634,0.3374324069306025,0.649592459045291,38.97554754271746,39105.19682094912,0.0,2023-11-06 13:37:00,1.7001020120621954e-05,0.2059626413462153,0.1445132138816048,0.3247962295226455,0.860164698036705,0.0131537303032094,0.0006879512112192,0.000149201557099,3.628235539e-05,1450000000000000.0,123.12375468744445,48.2127523103415,0.0467706570512609,0.0009545032051277,0.0007795109508543,0.5126738407968219,0.0268132751399447,0.00581521238216,0.0014141246674647,5.651454393694031e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8074437608230735,19.55259841047456,13.153730303209414,36.28235538999999,1450000000000000.0,14.5627379035804,793.834343164382,1471.46011964756,0.00170010201206,0.0199872908874256,0.251136056951864,19.552612148058,12.564787212351,12.564573601782389,0.0017001020120621954,0.6579512064044488,16.814600574560984,525754784535525.5,7.74764746510991
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.927468625964488,34610D,223.09181,20.025217,9.434803,241.66708375722388,69967.40633275361,0.3379188925071903,0.6449041887406555,38.69425132443933,38892.83737391212,0.0,2023-11-06 13:38:00,1.7128269394675102e-05,0.2059626413462153,0.1451490999750232,0.3224520943703277,0.8542257704284815,0.0130445096891756,0.0006882038002689,0.0001492563381342,3.628235539e-05,1450000000000000.0,122.23513993390382,47.864788888331454,0.0464331015893271,0.0009476143181495,0.0007738850264887,0.5047475363170464,0.0266295308100392,0.0057753622595307,0.0014039185781032,5.610666442043702e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8071103442657694,19.44641868695606,13.044509689175646,36.28235539,1450000000000000.0,14.5054755605827,792.746210929948,1468.83019121092,0.00171282693947,0.0199314113367717,0.249699382744342,19.4468843711023,12.5279328455616,12.527718267428215,0.0017128269394675103,0.6542827735756286,16.738659980867364,522431192280935.6,7.675406490840165
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.9282682918354296,34610D,223.11707,19.702026,9.052305,241.46259908580305,69928.71208142917,0.3373298310734884,0.6485036415777811,38.910218494666864,39074.79921517992,0.0,2023-11-06 13:39:00,1.72643225104779e-05,0.2059626413462153,0.145846476553565,0.3242518207888905,0.859160966655343,0.0131307431792154,0.0006884608751244,0.0001493120920425,3.628235539e-05,1450000000000000.0,122.91738022465262,48.13194027790291,0.0466922621936002,0.0009529033100734,0.0007782043698933,0.5109200861006314,0.0267881630761238,0.00580976612527,0.001411754375726,5.641981681726695e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8063817180087388,19.53739960758996,13.130743179215491,36.28235539,1450000000000000.0,14.5430161917499,793.692446712158,1471.24074034548,0.00172643225105,0.0199840535966147,0.250777042333496,19.5376942105634,12.5488575739197,12.548640930135614,0.0017264322510477902,0.6574699443511338,16.80003703455252,525020547313156.0,7.733778856812551
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.9290790874255846,34610D,223.1386,19.392693,8.654773,241.52341116354256,69889.80186293452,0.2620623176318314,0.7544936463400022,45.26961878040013,60438.89416424842,1557.8836880791089,2023-11-06 13:40:00,1.7382635875854664e-05,0.2059626413462153,0.1464559272581073,0.3772468231700011,1.0,0.0156959973252035,0.0006886802024005,0.0001493596593271,3.628235539e-05,1450000000000000.0,143.006725727284,55.99851843135497,0.0543235425364801,0.0011086437252342,0.000905392375608,0.7105518152901427,0.0311762902242835,0.0067614548389123,0.0016424883969602,6.564094723158019e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8065459238821552,30.21944708212421,15.695997325203503,36.28235538999999,1450000000000000.0,20.069817014113,946.651381730762,1870.5046955204,0.00173826358759,0.0294506947130353,0.445673714207714,30.2194014400409,15.1328761019159,15.132613057213277,0.0017382635875854665,1.1275595124680624,34.76236903708956,519703023476661.3,13.01049638082952
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.929864331155441,34610D,219.50468,18.18193,8.483624,240.5757755169648,69844.5322441541,0.3246870153039102,0.689655007942108,41.37930047652648,40144.34523060853,0.0,2023-11-06 13:41:00,1.4328232916530673e-05,0.1914060881376311,0.1770422133839052,0.344827503971054,0.9251179276849458,0.014176597713026,0.000702999336198,0.0001524651659736,3.628235539e-05,1450000000000000.0,130.71721020534716,51.186194689463264,0.0496551605718317,0.0010133706239149,0.0008275860095305,0.5866176965021414,0.029089620767338,0.0063089019150277,0.0015013384856789,5.99999856909634e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8100041318313799,20.07217261530426,14.176597713026007,36.28235539,1450000000000000.0,14.5985711251849,808.040012578734,1512.79453154772,0.00143282329165,0.0209531982677681,0.259881136226752,20.0722119886834,12.4029340488093,12.402756339227663,0.0014328232916530673,0.706951407679314,17.604351654575467,547222060776940.06,8.359985417525962
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.930655153342651,34610D,219.50839,17.923615,8.10575,240.4010394396323,69803.15294367759,0.3216138576995005,0.7077070292318274,42.462421753909645,40834.88901863529,0.0,2023-11-06 13:42:00,1.4629961201773106e-05,0.1914060881376311,0.1806848814240038,0.3538535146159137,0.9492112315744636,0.0146115189782194,0.0007030385741672,0.0001524736758301,3.628235539e-05,1450000000000000.0,134.13879032060055,52.52601570958623,0.0509549061046915,0.0010398960429528,0.0008492484350781,0.6204404813184083,0.0298527204455588,0.0064744015294706,0.0015406366767954,6.157051154316898e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.809408903095566,20.417444509317644,14.611518978219433,36.28235539,1450000000000000.0,14.7816990744807,812.981981946723,1524.61873362625,0.00146299612018,0.0212074368694807,0.265174790240934,20.4173398759998,12.5038585225046,12.503675594215776,0.0014629961201773106,0.7240637193065235,18.04238336749929,550053705582995.8,8.495667931972976
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.9314418834434692,34610D,219.51175,17.659706,7.697425,240.93999951689227,69760.69052192368,0.3261237840164958,0.6826135408841901,40.956812453051405,39849.96321724349,0.0,2023-11-06 13:43:00,1.4938395138717946e-05,0.1914060881376311,0.1844151498494965,0.341306770442095,0.916144882025029,0.0140140380545529,0.000703074109471,0.0001524813826596,3.628235539e-05,1450000000000000.0,129.38257053918937,50.6635770044246,0.0491481749436616,0.001003023978442,0.000819136249061,0.5739703283102493,0.0287956744422005,0.0062451513921726,0.0014860096250631,5.9387378056924536e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8112173656166001,19.924981608621746,14.01403805455292,36.28235539,1450000000000000.0,14.5298681907443,806.051691973753,1507.86071743253,0.00149383951387,0.0208453725825757,0.25779750069541,19.9252118106315,12.3671332653895,12.366948523025803,0.0014938395138717946,0.7000584100288161,17.4641866496558,543200081291926.4,8.260239435972077
