,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.4455181102827184,0.336475920286142,28.239444694846675,34.8765034536686,-29.34426056302956,7.1075838152043e-05,22646.095661980307,0.8755566911271644,0.2353287057903889,0.5178143294042966,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.830930195400189,1.6238697118684238,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,12.2443095360545,727.649848817051,1078.68524482453,0.0071075838152,0.0156573587632588,0.168237960143071,17.4382517268343,10.7449770224244,10.744213368453952,15.121008026599242,0.4617556516940735,252733410336607.6,0.0009643543817527114,2.6565003339355806e-06,3.0968000000000004,35.8,2023-11-06 18:55:00,7.1075838152043e-05,0.8755577004878055,0.0,54,226.4609566198031,7.1075838152043e-05,55.35415,-0.76725096,0.8755577004878055,0.0006415384,2.9331451e-08,0.3572146149047819,801.4527993264832,14725.054717378984,-0.2698564645435482,0.962900560049716,1.9269200586234922,232.89633260198283,0.5233170459102012,0.0,1.0,225.56995475457154,28.117254249628648,77.79171535570616,0.8941509218841938,221.09123,7.432323367356711e-05,10957.071675954436,0.0,0.005036066915646415,0.0031795192,155.58343071141232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14725.054717378984,0.0,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,2.742057337130058e-14,4.676489851180256e-14,3.8748058766922123e-14,4.3574016791829546e-13,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,2.742057337130058e-14,4.676489851180256e-14,3.8748058766922123e-14,4.3574016791829546e-13
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.44653738872916776,0.33687134448735,28.27456628547408,34.7976933654236,-18.369905778960646,7.181558407072075e-05,22677.44266518598,0.875463360679376,0.235621385712284,0.5190270254834424,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.862731335855807,1.6286295869828833,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,12.2694385870873,728.000441934799,1078.4350782025,0.00718155840707,0.0156440722218064,0.168435672243675,17.3988466827118,10.7667409006775,10.765967736416425,15.134754172933516,0.4626510604951234,252588735602342.75,0.0009643133329497305,2.6615094591013237e-06,3.0968000000000004,35.8,2023-11-06 18:56:00,7.181558407072075e-05,0.8754648358994004,0.0,55,226.77442665185984,7.181558407072075e-05,54.77424,-1.5872178,0.8754648358994004,0.0005681602,2.7122898e-08,0.3575569088312046,802.954436575532,14502.591641155905,-0.2889124427074676,0.957355524582589,1.9331421620652576,232.93059756877986,0.5237419348806164,0.0,1.0,225.60433541065078,28.117254249628648,77.50772167267303,0.893670159093677,221.18352,7.504807649059724e-05,10948.439472496997,0.0,0.004988412820184465,0.0032803814,155.01544334534606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14502.591641155905,0.0,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,2.743860585956846e-14,4.681985630082614e-14,3.879359522068452e-14,4.61878176461685e-13,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,2.743860585956846e-14,4.681985630082614e-14,3.879359522068452e-14,4.61878176461685e-13
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.4462609397127678,0.338835788026804,28.37452188270595,34.8063852405082,13.533718383378796,7.259980120185371e-05,22697.08177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.682959451897922,1.6016683370522329,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,12.2957832346265,728.360715240199,1082.93389550284,0.00725998012019,0.0156861771925429,0.169417894013402,17.4031926202541,10.8004577491285,10.7996736949652,14.837970446853356,0.4635711923291724,254709731923326.4,0.0010003350159059072,2.690588393068296e-06,3.0968000000000004,35.8,2023-11-06 18:57:00,7.259980120185371e-05,0.8797031683344259,0.0,56,226.97081778980674,7.259980120185371e-05,54.112335,-2.3782988,0.8797031683344259,0.0015220804,7.92456e-08,0.35777787218409124,804.4345559089813,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.9338516705956148,232.9344986126821,0.5265590178937763,0.0,1.0,225.62459789456042,28.117254249628648,77.31456640404616,0.8973324413075527,221.23854,7.5814064665646e-05,10943.04395573603,0.0,0.004915120400822275,0.0033763158,154.62913280809232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.340288208334,0.0,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,2.863122799743084e-14,4.709288327605994e-14,3.901981757159253e-14,6.712153785275969e-13,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,2.863122799743084e-14,4.709288327605994e-14,3.901981757159253e-14,6.712153785275969e-13
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.4462224794564166,0.328735483042442,27.43320471702024,33.6730052200298,7.66897123969466,7.234128484301866e-05,22682.612338258277,0.878705310336981,0.228610039308502,0.504341145553693,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.536516261981635,1.579715214173084,0.6321697963416242,16.836274000030894,10.93568815940972,25.88575288794728,1580540070632347.0,12.0401483957489,724.09519251127,1073.97277236821,0.0072341284843,0.015477022337561,0.164367741521221,16.8365026100149,10.6201139945582,10.619345777440463,14.883058376800998,0.4527408488527103,243191686361607.03,0.0009769863680735495,2.490996316142632e-06,3.0968000000000004,35.8,2023-11-06 18:58:00,7.234128484301866e-05,0.878706086282363,0.0,57,226.8261233825829,7.234128484301866e-05,53.49089,-3.119587,0.878706086282363,0.002245541,1.2591077e-07,0.35758925163630917,805.8585802331098,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.9324841831176192,232.92697871401046,0.5258369534190083,0.0,1.0,225.6133307864039,28.117254249628648,77.30748762542284,0.8959017901097267,221.2156,7.55235546287856e-05,10947.093512824458,0.0,0.004902834490279418,0.003336954,154.61497525084567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14375.571616448595,0.0,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,2.716440921213836e-14,4.5689098609596257e-14,3.7856681705094044e-14,6.234456892390366e-13,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,2.716440921213836e-14,4.5689098609596257e-14,3.7856681705094044e-14,6.234456892390366e-13
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.4469417022071606,0.320101337887468,26.746232888738945,32.9073289368738,-50.97041022518708,7.187210871536228e-05,22674.41630463499,0.8754898877282917,0.2228852740728245,0.4915215319933634,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.705633961171769,1.6050756576878409,0.63094031511941,16.453899985677474,10.8108957162481,25.155864667899923,1546089160548975.8,11.8552362571911,721.115222368328,1062.16370176637,0.00718721087154,0.0152878901973142,0.160050668943734,16.4536644684369,10.4691142386575,10.468361855416155,15.339821675139712,0.4453043905308524,233716321323036.44,0.0009139894115804235,2.339586622921432e-06,3.0968000000000004,35.8,2023-11-06 18:59:00,7.187210871536228e-05,0.8754909721802697,0.0,58,226.74416304634988,7.187210871536228e-05,52.878128,-3.8126845,0.8754909721802697,0.003030632,1.8470995e-07,0.35750118274108456,807.2321867766473,14291.270455820968,-0.29436632417857667,0.9556926635637594,1.934297309497376,232.93694819204939,0.5237828854987507,0.0,1.0,225.6104849556303,28.117254249628648,77.39365658905162,0.8919771484726521,221.19246,7.50008969760952e-05,10949.343171705475,0.0,0.004879346909613958,0.00334779,154.78731317810323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14291.270455820968,0.0,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,1.0,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,2.477077983350053e-14,4.44890872638656e-14,3.6862386590060075e-14,5.230108787456863e-13,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,1.0,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,2.477077983350053e-14,4.44890872638656e-14,3.6862386590060075e-14,5.230108787456863e-13
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.4452947907420561,0.330158953462086,27.526689147686227,33.8449970625466,-35.67381684736184,7.367623965960194e-05,22728.94085815235,0.8926465936152116,0.2293890762307185,0.5051079993702415,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.47559715307776,1.5705677703552363,0.6303155243340166,16.92245999552835,10.95124420955949,25.95566838352408,1583840099849689.8,12.0645603026106,724.208205862252,1076.14593210059,0.00736762396596,0.0155084395213993,0.165079476731043,16.9224985312733,10.6444930518804,10.64370886343531,14.763199359937811,0.4530251568943105,244986841119748.62,0.000992011188018919,2.511510919365482e-06,3.0968000000000004,35.8,2023-11-06 19:00:00,7.367623965960194e-05,0.8926479405741188,0.0,59,227.2894085815235,7.367623965960194e-05,52.415485,-4.402706,0.8926479405741188,0.0040181633,2.6035025e-07,0.35826058696005614,808.5533508951715,14341.672885957141,-0.295637863146511,0.9553000857710444,1.9331949603371057,232.93088790966533,0.534370014729728,0.0,1.0,225.66773146908727,28.117254249628648,77.10248833111257,0.9077732738466865,221.2561,7.675920999724647e-05,10934.248755834444,0.0,0.004734438882261429,0.0037197687,154.20497666222514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14341.672885957141,0.0,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,2.7682426984282985e-14,4.58869387690127e-14,3.802060640861053e-14,6.120485194696984e-13,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,2.7682426984282985e-14,4.58869387690127e-14,3.802060640861053e-14,6.120485194696984e-13
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.5841145064543372,34610D,221.05748,51.994484,-4.9524155,188.32691540363936,65351.86181011679,0.4473647568172649,0.315617148313958,26.37165320929717,32.4224528538128,-40.76583717981468,7.511884204215517e-05,22767.17117721693,0.906846564761452,0.219763776744143,0.4836378319525994,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.772528370220575,1.6150700356760492,0.6318544011434076,16.211464544192925,10.746525280932993,24.62164028909987,1520873633660226.2,11.7693339801083,719.227644717375,1055.65065534852,0.00751188420422,0.0151625633182232,0.157808574156979,16.2112264269064,10.4077767620806,10.40699500066701,15.526593382490084,0.4406450245756637,228175949380816.7,0.0008882030237144034,2.249601649502105e-06,3.0968000000000004,35.8,2023-11-06 19:01:00,7.511884204215515e-05,0.906846339965955,0.0,60,227.67171177216937,7.511884204215515e-05,51.994484,-4.9524155,0.906846339965955,0.0043830867,2.8735516e-07,0.3587949376133922,809.8285610519694,14181.64326115577,-0.2974975312102957,0.9547225874167738,1.9437022419250214,232.98852889968026,0.543092577172005,0.0,1.0,225.7740042782839,28.117254249628648,76.83922437407385,0.9206486160095563,221.29947,7.81434201972083e-05,10923.712387812962,0.0,0.004623153242483227,0.0039770836,153.6784487481477,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14181.64326115577,0.0,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,2.366659453380452e-14,4.386585493825209e-14,3.63459940916946e-14,1.381461866663456e-12,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,2.366659453380452e-14,4.386585493825209e-14,3.63459940916946e-14,1.381461866663456e-12
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816,34610D,221.12094,51.625618,-5.4372897,187.6397283149512,65325.49015690749,0.4455218698448923,0.332934764730514,27.796187614806605,34.185290888346,52.65622519142302,7.664093755401602e-05,22810.92671150505,0.919628524890636,0.231634896790055,0.509032466753396,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.591281547532375,1.5878805063821548,0.6294584655808118,17.092604063262623,11.00005298518252,26.16405370721763,1593675940259328.2,12.1557535820721,725.309500044884,1077.0670612169,0.0076640937554,0.0155426554730308,0.166467382365257,17.092645444173,10.7103565831532,10.709535794289156,14.834455253358133,0.4557956861244325,247767903307057.6,0.0009888826593444624,2.560789631522975e-06,3.0968000000000004,35.8,2023-11-06 19:02:00,7.664093755401602e-05,0.9196287762333131,0.0,61,228.10926711505053,7.664093755401602e-05,51.625618,-5.4372897,0.9196287762333131,0.0043542515,2.8102494e-07,0.3593813254282635,811.0453951972689,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.9409677456691614,232.9735545566577,0.5510891554577055,0.0,1.0,225.80892385431468,28.117254249628648,76.85436588764728,0.9321599321113084,221.36438,7.961483177076483e-05,10911.512817056177,0.0,0.004497873003513178,0.004202494,153.70873177529455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14412.527612580428,0.0,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,2.775506259837567e-14,4.627273318825541e-14,3.8340264641697345e-14,2.095615939147857e-12,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,2.775506259837567e-14,4.627273318825541e-14,3.8340264641697345e-14,2.095615939147857e-12
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5858443156035327,34610D,221.03687,51.28153,-5.873776,187.0616434147344,65297.69396929269,0.44521616728828245,0.32345238879646,26.976624579475505,33.2914296351354,-1.6988222199992946,7.574459374198956e-05,22754.42195657898,0.9162614461524786,0.2248052048289625,0.4943091817043712,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.588619334542738,1.5874908695116272,0.6276385352620711,16.646059263899495,10.850159082807934,25.358089741257736,1555634235572108.8,11.9173778613936,721.664606147427,1067.13998324336,0.0075744593742,0.0153640342695294,0.16172619439823,16.6457148175677,10.5262844094908,10.525487160741871,15.08992499828964,0.4466708956704558,237791757942132.6,0.0009437465276404228,2.3907373042321273e-06,3.0968000000000004,35.8,2023-11-06 19:03:00,7.574459374198956e-05,0.9162618019817675,0.0,62,227.5442195657898,7.574459374198956e-05,51.28153,-5.873776,0.9162618019817675,0.0033101083,2.017754e-07,0.3586274548302913,812.2273739453905,14332.674188755556,-0.29941334608454684,0.954123497345315,1.9350914125672734,232.94131196490093,0.5486208857030683,0.0,1.0,225.7637338751482,28.117254249628648,77.32683073022486,0.9286894056615125,221.2804,7.867823544754833e-05,10927.024584634888,0.0,0.004579280663372742,0.003818934,154.6536614604497,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14332.674188755556,0.0,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,2.5799293162755254e-14,4.4954831010204504e-14,3.7248288551312304e-14,1.2070150604891433e-12,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,2.5799293162755254e-14,4.4954831010204504e-14,3.7248288551312304e-14,1.2070150604891433e-12
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.5866563772787311,34610D,221.08096,50.870174,-6.252834,186.486166522838,65270.717344713215,0.4445050024196843,0.323847478154324,26.997177608437244,33.3815464577,-25.489432224849057,7.557492308299187e-05,22756.24291978954,0.9092235762300974,0.2249764800703103,0.4947741182232511,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.557954204662703,1.5828952141224744,0.6256452697948857,16.690782813351625,10.85161808314151,25.40956554180948,1558063906482762.2,11.9173003667314,721.80252849434,1068.23589575033,0.0075574923083,0.0153859219289408,0.161923739077162,16.69077322885,10.5241492726273,10.52335397096037,15.049294361471295,0.4470139556643856,238506091575034.72,0.0009486351436079463,2.4005124851984336e-06,3.0968000000000004,35.8,2023-11-06 19:04:00,7.557492308299187e-05,0.9092243064022019,0.0,63,227.56242919789543,7.557492308299187e-05,50.870174,-6.252834,0.9092243064022019,0.0019706984,1.03423154e-07,0.35858462812051406,813.3535190725804,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.9327684163135406,232.92854211763176,0.5446415646044065,0.0,1.0,225.72754679739762,28.117254249628648,77.62007286939459,0.9212194108418427,221.32373,7.846311888497417e-05,10926.369963565303,0.0,0.0045837920068933615,0.0036553992,155.24014573878918,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14500.973267761368,0.0,7.3031886e-05,3.018679e-07,111072.71,0.8657023,-274.42822,0.04142703659648968,0.04142703659648968,1.0,-4.2050474713127573e-13,1.8296387e-12,2.342065e-16,1.7981299820812387e-14,1.8049993733288303e-14,1.8049993733288303e-14,7.480000000000001e-16,2.2188945121442942e-14,1.409133818497537e-12,807.1714874895581,2.597426203261418e-14,4.50097422612322e-14,3.729378644502097e-14,2.617424766096739e-13,7.3031886e-05,3.018679e-07,111072.71,0.8657023,-274.42822,0.04142703659648968,0.04142703659648968,1.0,-4.2050474713127573e-13,1.8296387e-12,2.342065e-16,1.7981299820812387e-14,1.8049993733288303e-14,1.8049993733288303e-14,7.480000000000001e-16,2.2188945121442942e-14,1.409133818497537e-12,807.1714874895581,2.597426203261418e-14,4.50097422612322e-14,3.729378644502097e-14,2.617424766096739e-13
