,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.5196189061466178,34610D,234.6941,32.415314,-7.0167084,218.95309574446463,66611.02954773721,0.3254997073572052,0.7890724316202782,47.34434589721669,50593.63007419186,823.2802147658853,2023-08-06 04:16:00,0.0003663823144623,0.2796100192873563,1.0785856540877976,0.3945362158101391,0.9071270967851338,0.0149496035942495,0.0005956055761523,0.0001291738104818,3.628235539e-05,1450000000000000.0,149.56078868930751,58.56495587485705,0.05681321507666,0.0011594533689114,0.0009468869179443,0.7077792035924236,0.0281985564156702,0.0061156495643143,0.0017177643835499,6.86493015509642e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.239891833970631,2.2804001482533085,0.712946917864727,25.29681503709593,14.949603594249531,36.28235538999999,1450000000000000.0,18.251088434361,812.001155831593,1205.27388728925,0.0366382314462,0.0183433390276528,0.275893081734379,25.2968345126727,15.040504965779,15.034996408996738,15.203919195269727,0.720681705204153,1.3760999187679774,456448219956603.0,6.732228255635619
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5207514364427903,34610D,232.77621,34.13702,-7.490349,222.43968778074003,66563.68520184,0.2903658979055051,0.8615264607363938,51.69158764418363,61327.00115014545,1255.099906657873,2023-08-06 04:17:00,0.0003190893122502,0.2695403304314351,1.1238220010952036,0.4307632303681969,1.0,0.016694941588846,0.0006017921245302,0.0001305155373892,3.628235539e-05,1450000000000000.0,163.29372536797607,63.94249391585515,0.0620299051730203,0.0012659164321024,0.0010338317528836,0.8629880363543618,0.0311075903487358,0.0067465553398823,0.0018754925535796,7.495280208406626e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.850521732635018,2.2228396171290297,0.7272775582068495,30.663500575072725,16.69494158884605,36.28235539,1450000000000000.0,20.9731878609587,869.566741818052,1349.52124433873,0.031908931225,0.0216238661287111,0.357671641818028,30.6630612600042,16.5405963803637,16.535320136433526,13.474887953029855,0.9148586096682518,2.223397443831789,534258196993029.9,10.202545792237776
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5218929360519362,34610D,230.02565,37.11805,-6.9148602,229.88842472025763,66511.9936141958,0.3201957340437318,0.8445810645635955,50.67486387381573,51509.08222320005,1063.429147167801,2023-08-06 04:18:00,0.0002338176797766,0.2547386021617818,1.0675084994249653,0.4222905322817977,1.0,0.0165690122758431,0.0006129574421518,0.0001329370503504,3.628235539e-05,1450000000000000.0,160.08189497738388,62.68480661191006,0.0608098366485788,0.0012410170744607,0.0010134972774763,0.839632441601932,0.0310615349414866,0.0067365669302941,0.0018386034204096,7.347855261703282e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.720877581485244,1.9051572711419609,0.756112110118725,25.754541111600027,16.56901227584312,36.28235539,1450000000000000.0,18.4784221585837,828.309464452087,1280.88763516224,0.0233817679777,0.0195635393890179,0.296440445732279,25.7539721873659,15.1527001243286,15.14915798335836,12.59937624394004,0.7781942668418893,2.0536537321225214,500883586061698.7,7.630963869744092
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5230286841850018,34610D,227.64586,38.510036,-7.044612,231.13791424617943,66461.318750322,0.3182633538889121,0.83506847263869,50.1041083583214,50169.01804507896,1113.802376296758,2023-08-06 04:19:00,0.0001967890670778,0.2427050189404938,1.1320936571888671,0.417534236319345,1.0,0.0164564540155569,0.0006222460249043,0.0001349515406039,3.628235539e-05,1450000000000000.0,158.2788783039373,61.978782039243576,0.0601249300299856,0.001227039388367,0.0010020821671664,0.8245359551891964,0.0311770822573446,0.0067616266135441,0.0018178950659556,7.265095711956603e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.499254292006368,1.8724284272096627,0.7641850231430836,25.08450902253948,16.456454015556904,36.28235538999999,1450000000000000.0,18.0240652604541,827.847408986759,1280.40362879109,0.0196789067078,0.0196142927189152,0.289600311648037,25.0844725314791,14.7647593414754,14.761854369925604,12.703914777672406,0.7765287182632616,2.0066800432005656,488513926590840.4,7.436226228974805
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5243771878114848,34610D,225.09886,38.882694,-8.634311,230.64789634492172,66411.21464196367,0.3399292356221619,0.6056469182124304,36.33881509274583,38497.98417162249,129.4134978273725,2023-08-06 04:20:00,0.0001528369076978,0.2305832221844504,1.134027734758546,0.3028234591062152,0.7320430456900581,0.0126126092958578,0.000631732047967,0.0001339515367677,3.628235539e-05,1450000000000000.0,114.79431687798406,44.95111426972659,0.0436065781112949,0.0008899301655366,0.0007267763018549,0.4583272770392253,0.022956394079238,0.0048676401259912,0.0013184578036464,5.269128188448145e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.359338419409935,1.852011799846276,0.7668670283149452,19.24899208581125,12.612609295857844,36.28235539,1450000000000000.0,14.8252984745847,775.184044422056,1147.31785693917,0.0152836907698,0.0168379720984966,0.212613833703905,19.2490222803316,12.6270451370381,12.62511555341759,14.684549821525634,0.5968269876830543,1.2275830228609173,329386023112548.75,4.381411409247678
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5258602590361013,34610D,224.84048,38.467434,-8.73794,232.50143914908764,66374.87582687092,0.3420592103983941,0.5854261566901983,35.125569401411894,37147.29752916496,25.884123955449382,2023-08-06 04:21:00,0.0001495016620813,0.2292061352197232,1.1378254937728618,0.2927130783450991,0.7101978392192707,0.0124295739860618,0.0006331993760324,0.0001336417595236,3.5417423398801706e-05,1462994357502460.5,110.96167373906016,43.450329349546514,0.0421506832816942,0.000860218026157,0.0007025113880282,0.4365958636773976,0.022241488627759,0.0046942428990744,0.0012440571636137,5.138850983832668e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.28595728347408,1.841056821486972,0.7734738062251562,18.57364876458248,12.4295739860618,35.41742339880171,1462994357502460.5,14.5176396691733,770.628054280273,1135.34914011666,0.0149501662081,0.0165689559197745,0.205714198652595,18.5742952007968,12.4156404090062,12.413784527586605,14.845695918204008,0.5825503052089401,1.1796417921942095,314059287623858.56,4.109347842769069
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.527363432472671,34610D,224.81592,37.998745,-8.629227,234.3392563234233,66339.75025746951,0.3437118699337632,0.5696087719026371,34.17652631415823,36033.43048105821,-25.88810819832329,2023-08-06 04:22:00,0.0001498356849632,0.2289315186653853,1.1424098679269858,0.2848043859513186,0.692874614129174,0.0122879539352735,0.0006337454840057,0.0001332525988776,3.38338103367312e-05,1486785863058407.2,107.96364662642584,42.27636305061373,0.0410118315769898,0.0008369761546324,0.0006835305262831,0.4199595810160406,0.0216592192106024,0.0045541109519703,0.0011563221092815,5.081317617233411e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.115293436319083,1.8154787121573008,0.7796303451614868,18.016715240529106,12.28795393527355,33.833810336731204,1486785863058407.2,14.2998532919829,767.332473464392,1128.1928337159,0.0149835684963,0.0163627788306384,0.200915828817791,18.0168929051625,12.2788330085833,12.276993476856406,14.802632642186017,0.572411578810163,1.1679876819526354,303050722916150.0,3.916028302557066
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,-0.5288595089312353,34610D,224.9097,37.450165,-8.442689,235.66055535166868,66305.57373115535,0.3446432393576937,0.560442612581331,33.62655675487986,35350.33012812494,0.0,2023-08-06 04:23:00,0.0001502516874369,0.2292061352197232,1.1339483825682586,0.2802213062906655,0.682891193425099,0.0122075797111528,0.0006338427293075,0.0001329774292757,3.282499554905863e-05,1501941852359514.0,106.22629278866546,41.59605070578639,0.0403518681058558,0.0008235075123644,0.0006725311350975,0.4104988719967999,0.0213139485107278,0.0044715730726595,0.001103791575809,5.050513294089658e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.700660751040376,1.7533410686340851,0.7838627462284428,17.67516506406247,12.207579711152812,32.82499554905863,1501941852359514.0,14.1603796829164,765.131865297843,1129.28421364432,0.0150251687437,0.0162794861778223,0.198780541023755,17.6752176330439,12.2104923246629,12.20865795320409,14.376481402136903,0.5657090215468258,1.2186185995652554,298100918759588.8,3.8187994141198525
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,-0.5303418655711044,34610D,224.96758,36.751225,-8.507333,235.8892316303318,66271.94717440047,0.3449427982219009,0.5448402981879356,32.690417891276134,34362.72894932821,77.6992332072782,2023-08-06 04:24:00,0.0001478136938185,0.2292061352197232,1.107728760239952,0.2724201490939678,0.6646669542758533,0.012056524151323,0.0006343811605852,0.0001325407188347,3.132942349258846e-05,1524410668601978.8,103.2690301185413,40.43804693150858,0.0392285014695313,0.0008005816626434,0.0006538083578255,0.3941328128230124,0.0207381852418841,0.0043328114863191,0.0010241719462654,4.983362179451834e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.886874781114788,1.7812741742978626,0.7845223993790409,17.181364474664104,12.056524151323003,31.329423492588457,1524410668601978.8,13.9288851174525,761.858970125966,1115.7988780557,0.0147813693819,0.016040411021821,0.193024266107174,17.1823633210669,12.0336234429772,12.031844971528507,14.819444980930799,0.5558934826517115,1.137200165667822,285267521768095.4,3.6059913146018148
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,-0.5318301069058033,34610D,224.85754,36.09586,-8.809503,234.2264550414983,66239.2567565092,0.3439534268398178,0.5121798525125726,30.73079115075436,32438.86453453881,0.0,2023-08-06 04:25:00,0.0001434486479044,0.2283830848108751,1.0855812342242714,0.2560899262562863,0.6248663432155921,0.0117177112700094,0.000635686153082,0.0001315645115831,2.843261103377908e-05,1567931103838974.0,97.078569245233,38.01398865348314,0.0368769493809052,0.0007525908036919,0.000614615823015,0.3600945378035023,0.0195351384077906,0.0040430815283125,0.0008737566315496,4.8183763290847256e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.638306846962276,1.744076527663248,0.7791829145546842,16.219432267269404,11.717711270009495,28.43261103377908,1567931103838974.0,13.3615193446962,753.947319020845,1097.9899819842,0.0143448647904,0.0156555147965408,0.181931783677222,16.2187267902458,11.6209390774822,11.619272308579902,15.02454930225239,0.5326904543272488,1.0743324296586203,259621107174602.7,3.169230823167169
24,26,adbb36,NKS2975,40.48089496159957,-72.66307484019887,216.06666648,10942.32,-0.5333189248295795,34610D,224.93153,35.423176,-8.935233,232.02654337063225,66208.52596535845,0.3431678139233181,0.530864660995292,31.85187965971752,33863.52408676823,77.74545498003577,2023-08-06 04:26:00,0.000142124489239,0.2283830848108751,1.0659262395862188,0.265432330497646,0.646976442793451,0.0118948259777634,0.0006363766657614,0.0001324099990013,3.0439927666687785e-05,1537774062344285.0,100.62008784504764,39.400775139070575,0.038222255591661,0.0007800460324828,0.0006370375931943,0.3788725656170043,0.0202697929760872,0.004217507353935,0.0009695689128898,4.898099437762511e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.530353204957107,1.7279142351835652,0.7717377172504091,16.931762043384115,11.894825977763489,30.439927666687783,1537774062344285.0,13.6305151968697,758.248593625262,1113.6643844265,0.0142124489239,0.0159820451623649,0.188757444799416,16.9313250347463,11.8105938809327,11.808915544842423,14.646497933751817,0.5452312628847986,1.1416922045801094,278571215233675.47,3.4674964717417605
25,27,adbb36,NKS2975,40.39595031738281,-72.76727294921875,216.581110924,10965.18,-0.5348068444472364,34610D,224.85315,34.80969,-9.274972,230.34989642806468,66176.67408569873,0.3423375309460768,0.5126409919990369,30.75845951994221,32859.37368741082,0.0,2023-08-06 04:27:00,0.0001403748975608,0.2275624291978954,1.059069468491376,0.2563204959995184,0.6251423832598264,0.0116995849893987,0.0006379833879715,0.0001320488806983,2.894158781879734e-05,1560284460666697.2,97.16597362349744,38.04821442616852,0.0369101514239306,0.0007532683964067,0.0006151691903988,0.3598612112965463,0.0196233862133183,0.0040616201516145,0.0008901986573673,4.799194642301148e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.615900807204712,1.740754540194818,0.7662945370657648,16.42968684370541,11.699584989398792,28.941587818797338,1560284460666697.2,13.3136822492598,754.110399674031,1100.10653740331,0.0140374897561,0.0157524821197873,0.182111260051549,16.4298143483228,11.5607977629629,11.559175144936043,15.073542327845022,0.5331633503750424,1.067629350703732,262179440692926.94,3.20290661295037
26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,-0.5363006796907519,34610D,224.95381,34.16866,-9.429415,228.92663118973184,66145.91562617879,0.3415809192328398,0.5052371843920251,30.314231063521508,32514.123418476927,-51.876269112274045,2023-08-06 04:28:00,0.0001410175914291,0.2275624291978954,1.0509762093979678,0.2526185921960125,0.61623833964852,0.0116161899170532,0.0006389264104418,0.0001319541212103,2.8343399743068107e-05,1569271375000812.2,95.76265592966443,37.49870382557611,0.0363770772762258,0.0007423893321678,0.0006062846212704,0.3521358652233002,0.0193685628387204,0.0040000877201549,0.0008592083689371,4.757125506314473e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.507070377809807,1.7244378573223866,0.7613894618765829,16.257061709238464,11.616189917053225,28.343399743068108,1569271375000812.2,13.1705942311957,752.315945475499,1097.34478455451,0.0141017591429,0.0156942025717064,0.179745991472015,16.2570596252835,11.4530184410938,11.45140359174081,15.072848431612975,0.5279909999604312,1.058665322214157,257891814753398.16,3.1239058760388976
27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,-0.5377493765857729,34610D,225.17836,33.52822,-9.44193,227.99013761920688,66115.60139511527,0.3411905232515432,0.5132476532997463,30.794859197984778,33127.39832130184,25.95014232924182,2023-08-06 04:29:00,0.0001437055583284,0.2281092671150505,1.0447084998457514,0.2566238266498731,0.6262151715096362,0.0116942202825345,0.0006394660353557,0.000132390483221,2.9144128825174277e-05,1557241573743155.8,97.2809602064339,38.09324082790717,0.0369538310375817,0.0007541598170935,0.0006158971839596,0.3601218670308693,0.0196922665206732,0.0040769462899466,0.0008974893436191,4.795503500066871e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.641137743771536,1.7444977653666838,0.7578965253220212,16.56369916065092,11.694220282534554,29.144128825174278,1557241573743155.8,13.3042363788522,754.576322723388,1101.12770488733,0.0143705558328,0.0158044510501603,0.182367781533988,16.5636221697725,11.5390139749358,11.537355992751229,15.134799937250293,0.5345151692077806,1.0612881317331022,263491082405616.9,3.2259256423818186
28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,-0.5391606411789078,34610D,225.2136,32.96201,-9.489489,226.670014926392,66084.80653591728,0.3405218024866193,0.5059338567201455,30.35603140320873,32781.139923703005,51.91858470388798,2023-08-06 04:30:00,0.0001451365390546,0.2278357153099147,1.04935399526282,0.2529669283600727,0.6175694769717446,0.0116114590110375,0.0006405797379066,0.0001323392578827,2.8587918240528477e-05,1565597836729251.2,95.89470320273637,37.5504108457692,0.0364272376838504,0.0007434130139561,0.0006071206280641,0.3524778143761277,0.019445458640154,0.0040172946681657,0.0008678157438618,4.75253370965488e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.45843961149166,1.7171029034555698,0.7534491735170578,16.390569961851504,11.61145901103758,28.58791824052848,1565597836729251.2,13.1564606380196,752.740682604323,1099.78268514489,0.0145136539055,0.0157615135034204,0.180174073463279,16.3905700016099,11.4312672716474,11.429608417838885,15.037800897723741,0.5292145289066347,1.0639177299412506,259843395643260.88,3.1539527335333335
29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,-0.540590017371683,34610D,225.1829,32.42176,-9.565659,224.79288338110135,66054.45050451407,0.3396365401200089,0.5206108312100615,31.23664987260369,33925.36333052859,51.93442617393253,2023-08-06 04:31:00,0.0001454987986092,0.2272894085815235,1.053362874871742,0.2603054156050307,0.6355012349299272,0.0117489151217992,0.0006418616919666,0.0001331860848886,3.028713525983356e-05,1540069548207369.5,98.67657694755503,38.63973589241077,0.0374839798471244,0.0007649791805535,0.000624732997452,0.3669967480425832,0.0200496089385999,0.0041602871015708,0.0009460686397556,4.810661325681255e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.565607674447998,1.7331583691453814,0.7472605435607611,16.962681665264295,11.748915121799287,30.287135259833555,1540069548207369.5,13.366243329119,756.423727520506,1108.88065445988,0.0145498798609,0.0159978137817729,0.185003930656463,16.9627921958056,11.5643257997695,11.56264344903892,15.00384170386368,0.5398839566194561,1.0849215067898468,271373865003833.03,3.350584953197932
30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,-0.5420263607439006,34610D,225.1452,31.902542,-9.6043415,224.07363009179804,66023.21385464146,0.3393562404652342,0.5066108078993667,30.396648473962003,33091.69392402924,-51.95541272828385,2023-08-06 04:32:00,0.0001453382816515,0.2267441630463499,1.0544885722252868,0.2533054039496833,0.6190738758592221,0.0116014073883124,0.0006430804769839,0.000132905358915,2.906530264645315e-05,1558425823553867.5,96.02301252924596,37.600654162291,0.0364759781687544,0.0007444077177296,0.0006079329694792,0.3526439021857597,0.0195474911993476,0.0040398774752456,0.0008834877873335,4.737092193131165e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.464956632676628,1.718077197805292,0.7449319350639731,16.545846962014622,11.601407388312468,29.06530264645315,1558425823553867.8,13.1221953562627,753.119598618708,1101.30302189733,0.0145338281652,0.0158390283773891,0.180311332769234,16.5454877533424,11.3839895019468,11.382335212905776,15.108775613078171,0.5303060621876167,1.055432502585329,261725515426906.75,3.182521943668291
31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,-0.5434701602427565,34610D,225.3649,31.347757,-9.460763,224.03397908270043,65992.8172061675,0.3392611062812568,0.5155654886734128,30.93392932040477,33673.129309621014,0.0,2023-08-06 04:33:00,0.000148042320196,0.2272894085815235,1.0483974979999051,0.2577827443367064,0.6307458848366752,0.0116934315317906,0.0006435751264788,0.0001333882453039,2.9895989349371742e-05,1545945952188131.8,97.72028272315866,38.2652705693407,0.0371207151844857,0.0007575656160099,0.000618678586408,0.3617237845174049,0.0199083074748675,0.004126222552404,0.000924800421497,4.782218281815352e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.335698954316104,1.6986766799731747,0.7444370557607829,16.836564654810505,11.693431531790669,29.895989349371742,1545945952188131.8,13.261038200834,755.411803476492,1110.29823831851,0.0148042320196,0.0159928891918057,0.183783933947369,16.8364961400691,11.491603033274,11.489902041516949,14.798887454272275,0.536939214590371,1.1060918093710965,269121151610945.3,3.3075492773588104
32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,-0.5449039288476059,34610D,225.45221,30.854101,-9.384826,223.84462321394824,65961.8832768471,0.3391736872373038,0.5074151413973862,30.44490848384317,33160.29354612271,25.998369456766717,2023-08-06 04:34:00,0.0001485938708846,0.2272894085815235,1.0412401751272555,0.2537075706986931,0.6215461238303988,0.0116094544515102,0.0006443983311811,0.0001332589548105,2.9125916805862388e-05,1557515183104572.2,96.17546590046058,37.66035179451401,0.0365338901806118,0.0007455895955226,0.0006088981696768,0.3534487783235756,0.0196186482199512,0.0040570566838584,0.0008867358716625,4.741840721181494e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.409583634091168,1.7097421509163035,0.7436638127191627,16.580146773061355,11.60945445151026,29.12591680586239,1557515183104572.2,13.1333812227675,753.754631433874,1103.51348119385,0.0148593870885,0.0158723230753541,0.180809155754851,16.5801506088553,11.3914740077087,11.389781555978768,15.026052907466546,0.532135384322218,1.0679031564733807,262732266475093.6,3.2043249923657773
33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,-0.5463199923940901,34610D,225.46774,30.43657,-9.374395,222.86554902302865,65931.43836836326,0.3386652604271753,0.4978360926713861,29.87016556028317,32628.232463390807,0.0,2023-08-06 04:35:00,0.0001474410764729,0.2270166532634303,1.0299854749771604,0.248918046335693,0.6101110033661172,0.0115055296033026,0.0006453347144929,0.0001330739783994,2.8305714668355945e-05,1569837538974743.2,94.35985300493452,36.94939479807028,0.0358441986723397,0.0007315142586191,0.0005974033112056,0.34367207410939,0.019276254763701,0.0039749417665574,0.0008454963834459,4.689130719192306e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.174175821357029,1.6744788406917552,0.7403855787961341,16.314116231695404,11.505529603302676,28.305714668355947,1569837538974743.2,12.9505742891893,751.271216699157,1101.37217454372,0.0147441076473,0.0157973566640287,0.177929544014393,16.3141261665837,11.2632478837138,11.261587463135443,14.883685508432254,0.5249834021230511,1.0737715673647004,257323400442300.6,3.1012593554913863
34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,-0.5477271450778279,34610D,225.54703,30.096802,-9.389211,221.8113717442959,65901.56820280297,0.3381723584594191,0.5056624302742432,30.33974581645459,33250.21397442652,52.02739846343872,2023-08-06 04:36:00,0.0001466856574881,0.2270166532634303,1.0149285098590577,0.2528312151371216,0.6198653957619157,0.0115807173054717,0.0006460838266995,0.0001335521671811,2.918465501457517e-05,1556632726112768.0,95.84325703418006,37.530265574954335,0.0364076949797455,0.0007430141832601,0.000606794916329,0.351356019420231,0.0196020190781852,0.0040519388055115,0.0008854550148831,4.722784123983616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.335849051353357,1.6987145512317192,0.7367538832045427,16.62510698721326,11.580717305471792,29.184655014575167,1556632726112768.0,13.0734130689919,753.463258279787,1104.50414154862,0.0146685657488,0.0159073759910595,0.180345604472599,16.6250254459832,11.3372315191368,11.33556875378115,15.000370546208217,0.5312960334296809,1.0688027698178713,262866776656228.84,3.2015869695360517
35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.5491217252108009,34610D,225.48419,29.794897,-9.44225,220.68233213726447,65871.22845698652,0.3375559246025276,0.4874378041025798,29.246268246154788,32157.097084525907,0.0,2023-08-06 04:37:00,0.0001438435686862,0.226471937733117,1.0004504281078137,0.2437189020512899,0.5976869193151076,0.0113858101803268,0.0006470737825771,0.0001330132273277,2.7540870035609428e-05,1581328228061150.0,92.38896138960295,36.17763382049348,0.0350955218953857,0.0007162351407221,0.000584925364923,0.3329924587336395,0.0189244934203052,0.0038901405267137,0.0008054676727939,4.624794954309302e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.181578565682733,1.6756283866879758,0.7331059185910027,16.078548542262954,11.385810180326866,27.540870035609423,1581328228061149.8,12.7499149978487,748.809910973072,1094.45406346302,0.0143843568686,0.0156928661339388,0.174191267889964,16.0786933817213,11.1000289178051,11.0984324796704,15.112267681899565,0.5179212492490185,1.0332193413609874,250101090854292.4,2.9773243734054793
36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.5505272355846291,34610D,225.56367,29.467731,-9.450705,219.3178986761616,65841.98218874037,0.33694272647848,0.5029587585130885,30.17752551078531,33326.81748596638,78.05849371583201,2023-08-06 04:38:00,0.0001437345151618,0.226471937733117,0.9901296655485212,0.2514793792565442,0.6167041545782098,0.011539412862922,0.0006478268118796,0.0001338077431139,2.9219033747018515e-05,1556116235169669.2,95.3308030885708,37.32959905684143,0.0362130306129423,0.0007390414410804,0.0006035505102157,0.3482309260503134,0.0195498101420695,0.0040379865813614,0.0008817581363011,4.695973738457989e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.943249455123356,1.639914495613776,0.7284449255551477,16.66340874298319,11.539412862922022,29.219033747018518,1556116235169669.5,12.9714816611729,752.516739341869,1110.79675378786,0.0143734515162,0.0159934111783453,0.180200442777831,16.6633201088326,11.2671675084436,11.265548260326371,14.571272571899216,0.5285694215088463,1.1196750435823373,264642537685031.47,3.208768731108048
37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.5519117185605961,34610D,225.43562,29.185577,-9.593201,218.01564941824768,65811.80466322957,0.336362042433202,0.4921933464077637,29.531600784465823,32751.749878312105,26.014795045825284,2023-08-06 04:39:00,0.0001413043497829,0.2256570324021789,0.9850245898063028,0.2460966732038818,0.6036548882411052,0.0114200165831972,0.0006489958014419,0.0001336112761002,2.837564623466923e-05,1568786917905538.8,93.29032687812752,36.53059017038423,0.0354379209413589,0.0007232228763542,0.0005906320156893,0.3372513706869618,0.0191658849189792,0.0039457548660964,0.0008379782566034,4.632878897547893e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.829983261989986,1.622967165555502,0.7243251924575768,16.375874939156052,11.42001658319729,28.375646234669237,1568786917905538.8,12.767910143366,749.750628869119,1105.6027454072,0.0141304349783,0.0158893044147646,0.176590741060822,16.3758756517713,11.1138119360802,11.112241727988197,14.619348763407599,0.5206204237249135,1.099222396815325,257586716339263.2,3.081119158741264
