,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.9402640390565392,34610D,237.24985,6.5218005,-1.4505196,170.85135029265822,62109.71353972416,0.3638957459227529,0.340223422590532,24.775259855359124,31.9573831430234,0.0,0.0001752899988444,27226.657274512538,0.3788629648516644,0.2064604987946593,0.4878582485834847,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5533152566538511,15.978709649459873,10.4975732026887,20.381332559450808,1320730027683841.0,11.023566167245,721.167718583565,1325.77002328908,0.0175289998844,0.0168546475585089,0.170111711295266,15.9786915715117,10.0928667125636,10.09109784403418,0.01752899988444,0.4454349665519515,132111373749616.4,0.012511678473445356,8.788994976404045e-07,2.8440000000000003,35.8,2023-05-05 04:59:00,0.00017528999884449908,0.37886317301130384,0.0,272.26657274512536,239,0.00017528999884449908,6.5218005,-1.4505196,0.37886317301130384,0.018021058,1.1167713e-08,0.3997889873670684,1257.1071298470392,10026.04321433168,-0.6764493374766276,-0.7364891674881795,2.148931477241967,234.06245178305093,0.266103390272679,inf,0.0,225.35613611139019,0.0,0.0,0.0,0 days,0.00021893461,7.695904e-08,101201.94,0.48961052,-250.94936,0.0,0.0,1.0,-4.641700843755666e-13,1.891619e-12,2.2970234e-16,0.0,0.0,0.0,7.48e-16,1.953453897385632e-14,1.4274489717244958e-12,1338.3078319708832,3.645789811912358e-13,4.3425682173474595e-14,2.8950454782316393e-15,0.0,0.00021893461,7.695904e-08,101201.94,0.48961052,-250.94936,0.0,0.0,0.0,-4.641700843755666e-13,1.891619e-12,2.2970234e-16,0.0,0.0,0.0,7.48e-16,1.953453897385632e-14,1.4274489717244958e-12,1338.3078319708832,3.645789811912358e-13,4.3425682173474595e-14,2.8950454782316393e-15,0.0
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.9395887787829192,34610D,237.27052,5.8994517,-1.5074319,170.30806098218096,62084.9382798688,0.3635254216456758,0.340505398530924,24.78663431076168,32.0532463641562,0.0,0.0001723960292996,27226.657274512538,0.3717672352109643,0.2065552859230139,0.488051507154467,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5515317335449701,16.02661354777476,10.4984965908065,20.414931700373607,1322315915702056.5,11.0266715043277,721.239343404424,1326.24038547034,0.01723960293,0.0168671158159772,0.170252699265462,16.0266231820781,10.0937647623307,10.092024937303917,0.01723960292996,0.4456131219499639,132417218787287.64,0.01251601714190923,8.8166420936121e-07,2.8440000000000003,35.8,2023-05-05 05:00:00,0.00017239602929969175,0.3717674974276406,0.0,272.26657274512536,240,0.00017239602929969175,5.8994517,-1.5074319,0.3717674974276406,0.017779745,0.0,0.3997541594484173,1256.20389380768,10015.962904393327,-0.6791173086236675,-0.7340297549335085,2.1476757897972054,234.05616217039824,0.2611729894845684,inf,0.0,225.32905928400743,0.0,0.0,0.0,0 days,0.00022087997,3.1589884e-08,101206.234,0.49810025,-250.76657,0.0,0.0,1.0,-4.641465627298242e-13,1.892133e-12,2.346465e-16,0.0,0.0,0.0,7.48e-16,1.954647027864052e-14,1.4279864448279438e-12,1338.5644745477439,3.6514510783135266e-13,4.3461673221577025e-14,2.8974448814384677e-15,0.0,0.00022087997,3.1589884e-08,101206.234,0.49810025,-250.76657,0.0,0.0,0.0,-4.641465627298242e-13,1.892133e-12,2.346465e-16,0.0,0.0,0.0,7.48e-16,1.954647027864052e-14,1.4279864448279438e-12,1338.5644745477439,3.6514510783135266e-13,4.3461673221577025e-14,2.8974448814384677e-15,0.0
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.9389025854848382,34610D,237.25969,5.1261673,-1.3095702,169.82173418663135,62060.15164555804,0.36318397650251294,0.340599441599792,24.78557193021696,32.123715933749,0.0,0.0001738452089872,27226.657274512538,0.3753365521358704,0.2065464327518079,0.4877779853306038,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5499694053129175,16.0618627830336,10.496372250623963,20.42916315542123,1322987644008850.5,11.0260356908767,721.167710868171,1326.39673980673,0.0173845208987,0.0168738128811885,0.170299720799896,16.0618579668745,10.0925452948309,10.090791059150376,0.0173845208987199,0.4454349473611307,132527320294263.52,0.012512862482351991,8.816665932945591e-07,2.8440000000000003,35.8,2023-05-05 05:01:00,0.00017384520898721574,0.37533659237693795,0.0,272.26657274512536,241,0.00017384520898721574,5.1261673,-1.3095702,0.37533659237693795,0.02053596,3.7604164e-10,0.39977240670123476,1255.2860412495766,10004.805803236068,-0.6820490459056746,-0.7313064330218618,2.1465269414133648,234.05040485358887,0.2636520839213361,inf,0.0,225.3344807457167,0.0,0.0,0.0,0 days,0.00022575725,1.2124702e-08,101209.96,0.5167194,-250.42374,0.0,0.0,1.0,-4.64126346332359e-13,1.8924513e-12,2.3971017e-16,0.0,0.0,0.0,7.48e-16,1.9555934224505476e-14,1.4283249278358865e-12,1338.8190255432075,3.6524045020761064e-13,4.347367675851221e-14,2.898245117234147e-15,0.0,0.00022575725,1.2124702e-08,101209.96,0.5167194,-250.42374,0.0,0.0,0.0,-4.64126346332359e-13,1.8924513e-12,2.3971017e-16,0.0,0.0,0.0,7.48e-16,1.9555934224505476e-14,1.4283249278358865e-12,1338.8190255432075,3.6524045020761064e-13,4.347367675851221e-14,2.898245117234147e-15,0.0
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.9382052742458884,34610D,237.24294,4.3605714,-1.0981592,169.37361149559936,62035.36607362783,0.3628913174570192,0.340791743694416,24.79290655549196,32.2009238156438,0.0,0.0001750608199443,27226.657274512538,0.378653748175674,0.2066075546290996,0.4876380458313125,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5485374551882574,16.100461862474912,10.49600821035912,20.450693495005908,1324003881526765.5,11.0285435008961,721.127225946227,1326.59129925549,0.0175060819944,0.0168808568228745,0.170395871847208,16.1004619078219,10.0940298016338,10.092263041790613,0.01750608199443,0.4453342475297604,132700135079197.48,0.01251196173211458,8.824025494041306e-07,2.8440000000000003,35.8,2023-05-05 05:02:00,0.00017506081994437422,0.3786537230088236,0.0,272.26657274512536,242,0.00017506081994437422,4.3605714,-1.0981592,0.3786537230088236,0.023189668,1.3068543e-09,0.3998006317258119,1254.3533249598972,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.1455431728912457,234.04547264795667,0.2659380941304322,inf,0.0,225.33984835286856,0.0,0.0,0.0,0 days,0.0002304088,9.874162e-09,101213.85,0.5346929,-250.62073,0.0,0.0,1.0,-4.641051590796294e-13,1.892786e-12,2.439303e-16,0.0,0.0,0.0,7.48e-16,1.956478219113697e-14,1.428680914077525e-12,1339.074389445492,3.6551143251549025e-13,4.349822195172334e-14,2.8998814634482225e-15,0.0,0.0002304088,9.874162e-09,101213.85,0.5346929,-250.62073,0.0,0.0,0.0,-4.641051590796294e-13,1.892786e-12,2.439303e-16,0.0,0.0,0.0,7.48e-16,1.956478219113697e-14,1.428680914077525e-12,1339.074389445492,3.6551143251549025e-13,4.349822195172334e-14,2.8998814634482225e-15,0.0
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.9374982083436558,34610D,237.2205,3.6200464,-0.8463541,168.97324176825964,62010.57316707233,0.36308425091802216,0.343505004799134,24.99544656390612,32.5514981722136,0.0,0.0001761484710702,27226.657274512538,0.3819419040002624,0.208295388032551,0.4913082255734825,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.547266716824062,16.275310534456768,10.53261875363096,20.68581668140941,1335101755873575.8,11.0998238109398,722.072289503084,1328.72381700654,0.017614847107,0.0169213362312801,0.171752502399567,16.2757490861068,10.1500555306071,10.148267928727442,0.01761484710702,0.4476849434491321,134809147489818.4,0.012570260887426793,9.061959191690199e-07,2.8440000000000003,35.8,2023-05-05 05:03:00,0.00017614847107021183,0.3819420840030473,0.0,272.26657274512536,243,0.00017614847107021183,3.6200464,-0.8463541,0.3819420840030473,0.026240777,2.9844758e-09,0.3998384510802772,1253.407567616047,10010.414712973317,-0.6816675735458169,-0.7316620252385376,2.146195110420203,234.04874141472888,0.268188037278727,inf,0.0,225.35260350437508,0.0,0.0,0.0,0 days,0.00023478462,3.017847e-08,101217.78,0.55184,-251.27061,0.0,0.0,0.9999999999999999,-4.640837786127459e-13,1.8931577e-12,2.4691982e-16,0.0,0.0,0.0,7.480000000000001e-16,1.957287994853584e-14,1.429073855625982e-12,1339.329753347776,3.7023995520189534e-13,4.384453912615533e-14,2.9229692750770216e-15,0.0,0.00023478462,3.017847e-08,101217.78,0.55184,-251.27061,0.0,0.0,0.0,-4.640837786127459e-13,1.8931577e-12,2.4691982e-16,0.0,0.0,0.0,7.480000000000001e-16,1.957287994853584e-14,1.429073855625982e-12,1339.329753347776,3.7023995520189534e-13,4.384453912615533e-14,2.9229692750770216e-15,0.0
244,244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.9367813866615338,34610D,237.19897,3.0721216,-0.38626868,168.88844993206,61985.57772050842,3.3508160748738104e-05,0.0677429786064248,4.94668419,0.000592738812993,-2455.589668289979,0.0001776557453247,27226.657274512538,0.3861174907686498,0.04122236825,0.0971927243566464,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5470169116739503,0.0,4.12541207719749,4.24199446136253,3133653483015967.0,2.43024948063967,535.575848666421,1047.56827280633,0.0177655745325,0.0133717181638205,0.0338714893032124,0.0002963694064965,2.53306933994897,2.532619405560851,0.0177655745324699,0.1117712742482235,178764813174117.03,0.005568084551822719,2.417838380609722e-07,2.8440000000000003,35.8,2023-05-05 05:04:00,0.00017765574532471767,0.3861181715150728,0.0,272.26657274512536,244,0.00017765574532471767,3.0721216,-0.38626868,0.3861181715150728,0.032249708,5.7037406e-09,0.39987474348851043,1252.4487677385923,10038.13313551801,-0.6814775569248771,-0.7318390119470954,1.3669930487467874,229.31874468958864,0.2710626053865633,inf,0.0,221.01259635116742,0.0,0.0,0.0,0 days,0.00023842578,1.0501215e-07,101221.2,0.5660296,-251.67847,0.0,0.0,0.9999999999999999,-4.64065375960652e-13,1.8937146e-12,2.459099e-16,0.0,0.0,0.0,7.48e-16,1.9579349344617718e-14,1.4296491887684661e-12,1339.5822067023219,3.235570315232238e-14,8.646627078311446e-15,5.764418052207629e-16,0.0,0.00023842578,1.0501215e-07,101221.2,0.5660296,-251.67847,0.0,0.0,0.0,-4.64065375960652e-13,1.8937146e-12,2.459099e-16,0.0,0.0,0.0,7.48e-16,1.9579349344617718e-14,1.4296491887684661e-12,1339.5822067023219,3.235570315232238e-14,8.646627078311446e-15,5.764418052207629e-16,0.0
245,245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.9360548082309524,34610D,242.8573,6.1258836,4.5525994,174.52107864120777,61980.63103631842,1.2157351695414608e-05,0.0796192233544062,5.225605309195774,0.0002446005707896,-2452.122997247868,0.0003025456121101,30287.35016561865,0.3997087669766814,0.0435467109099647,0.1012070846632529,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5586367884283572,0.0,4.179647339967352,4.810386513113019,3557579442209570.5,2.83276947044628,552.966789323764,1072.67637804382,0.030254561211,0.013658727653435,0.0398096116772031,0.0001223002853948,2.91459151154474,2.913709981374913,0.03025456121101,0.128346116606508,164287191068248.06,0.00605994269659851,2.224624773365462e-07,2.8440000000000003,35.8,2023-05-05 05:05:00,0.00030254561211012884,0.3997088033313513,0.0,302.87350165618653,245,0.00030254561211012884,6.1258836,4.5525994,0.3997088033313513,0.038392775,2.881388e-09,0.43446276827267055,1251.4769240460212,10040.916990422636,-0.6812880198066332,-0.7320154602656671,1.5207952999086098,230.4149072152635,0.29677141531752665,inf,0.0,222.13345486779775,0.0,0.0,0.0,0 days,0.00028667873,6.691848e-07,93704.945,0.37713894,-252.30319,0.0,0.0,1.0,-5.085868197635234e-13,2.0059059e-12,2.625205e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0475669236732814e-14,1.4973191342272353e-12,1339.831309071307,4.3346304673972625e-14,1.0162495756350515e-14,6.774997170900341e-16,0.0,0.00028667873,6.691848e-07,93704.945,0.37713894,-252.30319,0.0,0.0,0.0,-5.085868197635234e-13,2.0059059e-12,2.625205e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0475669236732814e-14,1.4973191342272353e-12,1339.831309071307,4.3346304673972625e-14,1.0162495756350515e-14,6.774997170900341e-16,0.0
246,246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.9353184722314364,34610D,246.23756,14.850128,1.3530053,179.006931228866,61975.405431009225,-6.581487846301067e-05,0.0918830101180506,5.513304911637973,-0.0014898340230574,-2446.614704769145,0.0004159111179783,33620.87706337095,0.4307907574397687,0.0459442075969831,0.1016179441494156,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.569049283156847,0.0,4.299583207655679,5.249633229620633,3885184455412448.0,3.27770203906372,565.048289374897,1084.79404904082,0.0415911117978,0.0137069713094547,0.0459415050590253,-0.0007449170115287,3.35168900713581,3.3502955819547617,0.04159111179783,0.1416434694929152,158502914404122.97,0.006471981313483114,2.148655709417744e-07,2.8440000000000003,35.8,2023-05-05 05:06:00,0.00041591111797832165,0.4307909014460107,0.0,336.2087706337095,246,0.00041591111797832165,14.850128,1.3530053,0.4307909014460107,0.049949963,2.1473375e-07,0.4756606099086958,1250.4920354548192,10043.695378713532,-0.6810989620365109,-0.7321913710996516,1.6882125065293714,231.5015423434298,0.3307354911282851,inf,0.0,223.2865919923959,0.0,0.0,0.0,0 days,0.00040084892,7.780915e-07,86475.85,0.3926444,-253.57521,0.0,0.0,0.9999999999999999,-5.514204925963282e-13,2.20749e-12,2.709154e-16,0.0,0.0,0.0,7.48e-16,2.2547819317711326e-14,1.6560695334191355e-12,1340.0804114402922,5.908840771733443e-14,1.1727829801215029e-14,7.818553200810018e-16,0.0,0.00040084892,7.780915e-07,86475.85,0.3926444,-253.57521,0.0,0.0,0.0,-5.514204925963282e-13,2.20749e-12,2.709154e-16,0.0,0.0,0.0,7.48e-16,2.2547819317711326e-14,1.6560695334191355e-12,1340.0804114402922,5.908840771733443e-14,1.1727829801215029e-14,7.818553200810018e-16,0.0
247,247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.9345723779906536,34610D,251.45308,18.597769,-0.55979156,180.4839226146325,61969.89212609759,-4.262513139359939e-06,0.1022462765920896,5.8097829973266,-0.0001064935116883134,-2450.366701860474,0.0005083007947325,37245.46646037494,0.3473706333562116,0.048414858311055,0.1046446536670251,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5677632307094261,0.0,4.368390299237998,5.673255118574878,4201135945334351.0,3.62144015454311,575.193281032126,1100.99372682818,0.0508300794733,0.0139211309375128,0.0511231382960448,-5.32467558441567e-05,3.6723408841939,3.6704751787434993,0.05083007947325,0.1540402302042021,169193660797359.72,0.006761204766159414,2.097534511829803e-07,2.8440000000000003,35.8,2023-05-05 05:07:00,0.000508300794732511,0.3473707867696687,0.0,372.4546646037494,247,0.000508300794732511,18.597769,-0.55979156,0.3473707867696687,0.071290135,5.2001934e-07,0.5160109372659117,1249.4941010795421,10046.468292155318,-0.6809103834618521,-0.7323667453495097,1.8704789225037746,232.5809584124565,0.28081102573857,inf,0.0,224.05949905516758,0.0,0.0,0.0,0 days,0.00054692186,7.225784e-07,79154.83,0.36813337,-254.8218,0.0,0.0,0.9999999999999999,-5.948116298790415e-13,2.5377007e-12,2.6663626e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6272194573868087e-14,1.942889101098375e-12,1340.3295138092778,8.058808819287338e-14,1.3050583868980278e-14,8.700389245986851e-16,0.0,0.00054692186,7.225784e-07,79154.83,0.36813337,-254.8218,0.0,0.0,0.0,-5.948116298790415e-13,2.5377007e-12,2.6663626e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6272194573868087e-14,1.942889101098375e-12,1340.3295138092778,8.058808819287338e-14,1.3050583868980278e-14,8.700389245986851e-16,0.0
248,248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.9338165249844788,34610D,256.7101,21.148113,2.1132913,184.7789630097064,61964.082343100265,-1.0120064622371798e-05,0.1167863216263634,6.115039566261651,-0.0002820792741258,-2451.0483389634937,0.0010070840803644,41180.17388396212,0.4610927219901906,0.0509586630521804,0.1079533210975176,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5752918708455478,0.0,4.401718593051116,6.108490051251722,4525748834873116.0,4.12144750228322,590.053042067518,1120.08358146259,0.100708408036,0.0141074634606088,0.0583931608131817,-0.0001410396370629,4.13916796426434,4.135003667898151,0.1007084080364399,0.1744421254995705,177126336888050.6,0.007129580470769927,1.865811532424837e-07,2.8440000000000003,35.8,2023-05-05 05:08:00,0.0010070840803644801,0.46109346735135776,0.0,411.80173883962124,248,0.0010070840803644801,21.148113,2.1132913,0.46109346735135776,0.20884553,5.247276e-06,0.5588402380942475,1248.483120232889,10049.235722568832,-0.6807222839277344,-0.7325415839146668,2.0689583866287795,233.65522742956526,0.3925919150764848,inf,0.0,225.56765029446083,0.0,0.0,0.0,0 days,0.0009856012,6.528633e-07,71781.984,0.40811864,-255.83646,0.0,0.0,1.0,-6.385225313646457e-13,2.9788197e-12,2.612624e-16,0.0,0.0,0.0,7.48e-16,3.143312627065506e-14,2.3402972208498766e-12,1340.5761591475284,1.169171505331504e-13,1.4906456605897345e-14,9.937637737264895e-16,0.0,0.0009856012,6.528633e-07,71781.984,0.40811864,-255.83646,0.0,0.0,0.0,-6.385225313646457e-13,2.9788197e-12,2.612624e-16,0.0,0.0,0.0,7.48e-16,3.143312627065506e-14,2.3402972208498766e-12,1340.5761591475284,1.169171505331504e-13,1.4906456605897345e-14,9.937637737264895e-16,0.0
249,249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.9330509128370376,34610D,261.30652,20.633673,4.3911433,185.3986881520676,61957.967303534,1.5992213410299285e-06,0.1281423172453782,6.429074618443132,4.87464429315878e-05,-2451.082933624541,0.0022504623358003,45444.90237842034,0.7460681961252977,0.0535756218203594,0.1099410378483542,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5721221445065193,0.0,4.39007505648264,6.453744109423835,4783250953921653.0,4.49259808104821,597.370163067671,1132.29229848356,0.22504623358,0.0142953225757522,0.0640711586226891,2.43732214657939e-05,4.48196662112172,4.471902772363156,0.2250462335800299,0.1857116086665487,187727596950653.8,0.007212758812526753,1.826985398157287e-07,2.8440000000000003,35.8,2023-05-05 05:09:00,0.0022504623358003905,0.7460677219649808,0.0,454.44902378420346,249,0.0022504623358003905,20.633673,4.3911433,0.7460677219649808,0.499684,1.6557124e-05,0.6058671104986612,1247.4590924257705,10051.997661780555,-0.6805346632797314,-0.732715887690954,2.2856985927392275,234.72878606811548,0.6646057494756636,inf,0.0,228.22717897537103,0.0,0.0,0.0,0 days,0.0022025653,6.956418e-07,64404.016,0.7023955,-256.5037,0.0,0.0,1.0000000000000002,-6.822761851475004e-13,3.4856274e-12,2.645599e-16,0.0,0.0,0.0,7.479999999999998e-16,3.7456124887959426e-14,2.803351153463117e-12,1340.8189952406651,1.5546145765001097e-13,1.6355921351033995e-14,1.0903947567355996e-15,0.0,0.0022025653,6.956418e-07,64404.016,0.7023955,-256.5037,0.0,0.0,0.0,-6.822761851475004e-13,3.4856274e-12,2.645599e-16,0.0,0.0,0.0,7.479999999999998e-16,3.7456124887959426e-14,2.803351153463117e-12,1340.8189952406651,1.5546145765001097e-13,1.6355921351033995e-14,1.0903947567355996e-15,0.0
250,250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.93227554132076,34610D,266.4296,17.300276,5.753645,185.18821940778875,61951.53822891556,0.1112392964683025,0.177509550370882,7.784765408005945,4.70235095168236,-1515.83104816972,0.0037027269876866,50060.42308861347,0.8601036443576411,0.0648730450667162,0.1299212195689732,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5659516710752225,2.3504263236488163,4.897283616877004,6.007706588677036,4450581129921497.5,6.22039591424825,632.192598148348,1170.77763570154,0.370272698769,0.014559587506427,0.088754775185441,2.35117547584118,6.09596770143811,6.073479265851288,0.37027269876866,0.2496024199990935,149430687744298.72,0.00803623496493538,1.029803963121238e-07,2.8440000000000003,35.8,2023-05-05 05:10:00,0.0037027269876866342,0.8601040015555408,0.0,500.60423088613476,250,0.0037027269876866342,17.300276,5.753645,0.8601040015555408,0.65095544,6.718704e-06,0.6545675806098206,1246.4220173673707,9932.25935363986,-0.40867836006769476,-0.9126784746077775,2.83651699087969,237.09818951698585,0.80560673712064,inf,0.0,231.76545809208642,0.0,0.0,0.0,0 days,0.0036206222,4.0152713e-07,57048.715,0.8026243,-257.36224,0.0,0.0,0.9999999999999998,-7.259082541836249e-13,4.1313537e-12,2.4188855e-16,0.0,0.0,0.0,7.480000000000001e-16,4.5260680687645026e-14,3.4054455489375027e-12,1341.0618313338016,2.9147381217747574e-13,2.2657091797114913e-14,1.5104727864743274e-15,0.0,0.0036206222,4.0152713e-07,57048.715,0.8026243,-257.36224,0.0,0.0,0.0,-7.259082541836249e-13,4.1313537e-12,2.4188855e-16,0.0,0.0,0.0,7.480000000000001e-16,4.5260680687645026e-14,3.4054455489375027e-12,1341.0618313338016,2.9147381217747574e-13,2.2657091797114913e-14,1.5104727864743274e-15,0.0
251,251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,0.9315209214734866,34610D,269.11945,16.5194,6.304905,182.1316380154835,61943.75346350755,0.1971232088546835,0.224073466204246,14.249026053760613,10.69525728301638,-1134.6148027393845,0.0044591418209465,53100.060667601465,0.872448594392651,0.1187418837813384,0.232282935188783,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5538218016450677,5.34766196080074,7.42906823004572,2.220899212822071,1626252492413696.5,7.86487450827256,656.03919269229,1196.20048576377,0.445914182095,0.0147108260189713,0.112036733102123,5.34762864150819,7.6159376066061,7.582127823337294,0.44591418209465,0.2978760500801723,53230747640760.55,0.00886928086928321,3.4233419415236605e-08,2.8440000000000003,35.8,2023-05-05 05:11:00,0.004459141820946504,0.8724488065074336,0.0,531.0006066760147,251,0.004459141820946504,16.5194,6.304905,0.8724488065074336,0.6391978,3.6694166e-06,0.68737285828128,1245.4126873204034,10283.336983467236,-0.2702402955031541,-0.9627929074761445,3.332761154215328,238.90645204683523,0.8388846609534133,inf,0.0,233.8862145923849,0.0,0.0,0.0,0 days,0.004357033,3.6688206e-07,52568.824,0.8173006,-258.0663,0.0,0.0,0.9999999999999999,-7.524888410633279e-13,4.5535485e-12,2.3921799e-16,0.0,0.0,0.0,7.480000000000001e-16,5.0400996077657496e-14,3.801059852970937e-12,1341.2062077609194,4.5324685485537916e-13,2.8600450412273224e-14,1.906696694151548e-15,0.0,0.004357033,3.6688206e-07,52568.824,0.8173006,-258.0663,0.0,0.0,0.0,-7.524888410633279e-13,4.5535485e-12,2.3921799e-16,0.0,0.0,0.0,7.480000000000001e-16,5.0400996077657496e-14,3.801059852970937e-12,1341.2062077609194,4.5324685485537916e-13,2.8600450412273224e-14,1.906696694151548e-15,0.0
