Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
23,24,801733.0,IGO1004,2.7674102783203125,101.91369525456832,245.389999788,11071.86,0.7439065323521497,34610D,227.21974,-11.059499,-2.02915,240.7179014347716,68319.94199883152,0.3355206225332233,0.7070783874299587,42.42470324579752,42506.745156508216,444.5995204915853,2023-11-06 02:24:00,0.0001661126792664,0.2237669483036539,0.926845091387399,0.3535391937149793,0.9211519818913216,0.0143869564544741,0.0006718393545498,0.0001457072481078,3.628235539e-05,1450000000000000.0,134.01963755347435,52.47935791505153,0.050909643894957,0.0010389723243868,0.0008484940649159,0.6103623581912782,0.028502585245625,0.0061815867617383,0.0015392681604793,6.15158197064064e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.317953897329524,2.1453146909159297,0.7966041244886776,21.25337257825411,14.38695645447418,36.28235538999999,1450000000000000.0,16.1801490643215,810.901401906381,1186.75615523214,0.0166112679266,0.0180871807784719,0.240724489633606,21.2536811866025,13.309121669206,13.306911222530063,16.138419364787435,0.7168861529926512,1.193649801891044,378764771992374.3,5.573063623282081,0.5672639964757553
24,25,801733.0,IGO1004,2.8480659096927963,101.804146602236,250.019999784,11201.4,0.7449192734015329,34610D,226.06256,-10.898347,-2.0404644,240.2388017552474,68277.51729558573,0.3094903989796105,0.7667064592093529,46.00238755256117,49067.93663901501,882.4407673036147,2023-11-06 02:25:00,0.0001451647813773,0.2192423908360054,0.9115270231705564,0.3833532296046764,0.9999999999999998,0.0158213989982114,0.0006745231371546,0.0001462893018015,3.628235539e-05,1450000000000000.0,145.32154227854073,56.904953402518174,0.0552028650630734,0.0011265890829198,0.0009200477510512,0.7278221283394262,0.0310296747685582,0.0067296571562682,0.0016690749739705,6.67034619512137e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.919904713925638,2.0859650271642547,0.7970509108827993,24.533968319507505,15.821398998211448,36.28235538999999,1450000000000000.0,17.8030670170991,849.285556612938,1287.2494304574,0.0145164781377,0.0203514647175317,0.289392310597113,24.5334848068764,14.2197288801438,14.217664975915875,14.686159330165763,0.8522679729489939,1.680329553413864,462274608548892.8,7.325516294060264,0.6636443277410147
25,26,801733.0,IGO1004,2.92767333984375,101.69583078158104,247.962222008,11460.48,0.7459441103680824,34610D,223.77458,-11.068747,-2.0234623,240.06947841145225,68231.51490803316,0.3075540763318648,0.7641676543136404,45.850059258818426,47657.87576393113,719.9980161109148,2023-11-06 02:26:00,0.000111169794626,0.2104658850866055,0.8850221207910668,0.3820838271568202,0.9999999999999994,0.0157676170539751,0.000680010338708,0.0001474793556927,3.628235539e-05,1450000000000000.0,144.8403371986074,56.7165233031584,0.0550200711105821,0.0011228585940935,0.0009170011851763,0.7229461762951147,0.0311785143263746,0.0067619371979659,0.001663548144681,6.648258592528672e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.331267618167512,1.848319278236536,0.8005505803639479,23.828937881965565,15.767617053975108,36.28235539,1450000000000000.0,17.2200726981793,845.632275621228,1305.84584650038,0.0111169794626,0.0204834639350052,0.28365287331666,23.8286102775161,13.847895757119,13.846356460514963,13.359894208384196,0.8400847166005219,1.937849295955792,464136224519656.2,7.273374040658114,0.6473967886886892
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,0.746967824160544,34610D,221.9042,-11.10486,-1.9211192,240.40047554209,68185.66484877435,0.338512934835617,0.6265160157395672,37.59096094437403,38049.73016030919,102.35664725111069,2023-11-06 02:27:00,8.534296500364283e-05,0.2035026066655577,0.82816684067786,0.3132580078697836,0.8224840140803326,0.0127794818373564,0.0006845264137521,0.0001477561222696,3.628235539e-05,1450000000000000.0,118.74984562327757,46.50001868819068,0.0451091531332488,0.000920594961903,0.0007518192188874,0.4803930026374052,0.0257320056847498,0.0055542946215294,0.0013638886044353,5.450689336934234e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.228818684137153,1.8332791589755768,0.8050257663832701,19.0248650801546,12.779481837356492,36.28235539,1450000000000000.0,14.6132189767271,792.13920289646,1174.49534503922,0.00853429650036,0.0175767794147277,0.215196100724792,19.0257893015334,12.2432042666745,12.242159484486049,14.983663164073208,0.6522491766372988,1.2436952874175202,334284333094533.5,4.69112926758256,0.5093854005188511
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,0.7479943710382417,34610D,221.60713,-10.792815,-1.9366158,239.45781493946,68148.07388782997,0.33849712706841,0.6182335499067655,37.09401299440593,37692.76521745192,0.0,2023-11-06 02:28:00,7.696195319085408e-05,0.2025268397407249,0.7713854718379455,0.3091167749533827,0.8106972130745506,0.0126963796417243,0.0006848561621856,0.0001475011842912,3.628235539e-05,1450000000000000.0,117.17998704932832,45.885294074080136,0.0445128155932871,0.0009084248080262,0.0007418802598881,0.4709596714120335,0.0254040633794143,0.00547141084679,0.0013458581623043,5.37863188418886e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.136521799208008,1.819544219458591,0.8024063620153996,18.84638260872596,12.696379641724338,36.28235539,1450000000000000.0,14.4695691655808,790.003457595221,1171.06109562904,0.00769619531909,0.0175058896006113,0.21253638900999,18.8466960799484,12.1408505285312,12.139916216867576,14.995808031959768,0.6451101816651124,1.230723094652845,329229847240855.5,4.592047949644226,0.5023014912092657
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,0.7490215318927163,34610D,221.56035,-10.24379,-1.9637163,239.7460573024296,68110.97987483557,0.340091025139297,0.6060296480915575,36.36177888549345,37078.06203781218,25.560485994791065,2023-11-06 02:29:00,7.295350991339954e-05,0.2025268397407249,0.7355047522230374,0.3030148240457787,0.7943247292457043,0.012586632361528,0.0006843791854817,0.0001469390562455,3.628235539e-05,1450000000000000.0,114.8668594992738,44.9795204813554,0.0436341346625921,0.0008904925441345,0.0007272355777098,0.4576723428428776,0.0248852446163207,0.005342965472845,0.001319290984136,5.27245793839655e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.181530699703568,1.8263409195348737,0.8034570345441591,18.53903101890609,12.586632361528006,36.28235538999999,1450000000000000.0,14.3247659750884,787.04743051213,1162.38903610363,0.00729535099134,0.0173255382887983,0.208708134029724,18.5391896934297,12.0462712644641,12.045392510802152,15.169448995192097,0.6353130695394356,1.191691899668451,320403107429591.0,4.430092795457998,0.4928256380216703
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,0.7500200499155824,34610D,221.45401,-9.703891,-1.9880636,239.08922071992052,68074.61809595008,0.3387531622125279,0.6132186804368626,36.79312082621176,37472.97694625195,-25.55906505747588,2023-11-06 02:30:00,6.776998348441537e-05,0.2022836299295137,0.691580995084863,0.3066093402184313,0.8027293923276904,0.0126494126108567,0.000684133883956,0.0001471231237775,3.628235539e-05,1450000000000000.0,116.22946869000292,45.513090462023946,0.0441517449914541,0.0009010560202337,0.0007358624165242,0.4654113665718601,0.0251714206536988,0.0054131188694784,0.0013349410857238,5.335002519800705e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.116149483061909,1.8166013112089243,0.8014481643716392,18.736488473125974,12.64941261085678,36.28235538999999,1450000000000000.0,14.3967026660472,788.507872936361,1168.05341851464,0.00677699834844,0.0174447629313084,0.210949726815859,18.736540360692,12.09243872482,12.091619275981367,15.030416675934031,0.6401339141010456,1.2187382662334316,326015986698299.9,4.527334807054784,0.4981676472046917
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,0.7510278595098249,34610D,221.5357,-9.049321,-1.9679337,239.63253496017867,68037.82497512386,0.3402706668337102,0.6036704874148198,36.22022924488918,36970.73908641648,-51.14776378907152,2023-11-06 02:31:00,7.055778610091023e-05,0.2025268397407249,0.7135512256839801,0.3018352437074099,0.7908128061911668,0.012564642564007,0.0006841279534773,0.0001467855670247,3.628235539e-05,1450000000000000.0,114.41970418460492,44.80442357592792,0.043464275093867,0.0008870260223238,0.0007244045848977,0.4550942340484269,0.0247792713077869,0.0053166068874761,0.0013141552297703,5.251933240508931e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.027080956145957,1.8032135392163715,0.8031212718705346,18.48536954320824,12.564642564007034,36.28235539,1450000000000000.0,14.285132911335,786.305830674769,1163.68748598418,0.00705577861009,0.0173195386815513,0.208318954687068,18.4854514275255,12.027973638176,12.027125030860663,14.99994505671659,0.6328716685467733,1.2117580018696137,320043004078549.94,4.415213000101163,0.4909166853401493
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,0.7520450901781855,34610D,221.7108,-8.398795,-1.9143022,239.91188590761783,68001.60474587897,0.341777323271005,0.5920240695774374,35.52144417464624,36375.611392259,0.0,2023-11-06 02:32:00,7.423317519012088e-05,0.2030141369633533,0.7362104438744552,0.2960120347887187,0.7761750105435663,0.0124584616589609,0.00068423471143,0.0001463894098461,3.628235539e-05,1450000000000000.0,112.21224214770749,43.94002644403741,0.0426257330095754,0.0008699129185627,0.0007104288834929,0.4425425503207502,0.0243050051044193,0.0051999632496092,0.0012888016615105,5.150609405323705e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.128054783174562,1.8183079134607496,0.8037399483001925,18.1878056961295,12.458461658960902,36.28235539,1450000000000000.0,14.1454527817385,783.429761530688,1154.39828315693,0.00742331751901,0.017145399689294,0.204583996646392,18.1870677809629,11.9322967299584,11.931411023433633,15.247095388907224,0.6234087678655149,1.1636672672763195,311618834540404.06,4.260739263819301,0.4819703880383677
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,0.7530278002719664,34610D,221.76749,-7.7574205,-1.8682969,238.9948455770304,67966.08330170433,0.3396975434209865,0.6056632300839745,36.33979380503847,37129.10991555088,25.58984498957853,2023-11-06 02:33:00,7.579995024536365e-05,0.2030141369633533,0.7464391888394893,0.3028316150419872,0.7940193527103436,0.0125798121270648,0.0006848122684208,0.0001470233909472,3.628235539e-05,1450000000000000.0,114.79740863011652,44.95232493683259,0.0436077525660461,0.0008899541340009,0.0007267958761007,0.4571477788036596,0.0248859366295755,0.0053427997115412,0.0013184933136337,5.269270101730578e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.140946978605562,1.8202217636139244,0.800565418294967,18.56455495777544,12.579812127064868,36.28235539,1450000000000000.0,14.3150927772201,787.094111402511,1163.2881035751,0.00757999502454,0.0173409395670492,0.208757074375098,18.5644091967357,12.0383946652909,12.037482224737184,15.128863080895638,0.6354667464503154,1.1972119969190798,320752638612337.6,4.435547059235333,0.4926788201683111
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,0.7540498784827245,34610D,221.75572,-7.093878,-1.962746,238.7485585215111,67929.74350789929,0.3391098532475718,0.6086726445841728,36.52035867505037,37287.46791919863,0.0,2023-11-06 02:34:00,7.508019665525663e-05,0.2027703419681454,0.7395499656628411,0.3043363222920864,0.7985576012373485,0.0126054017215368,0.0006855321025516,0.0001473063279649,3.628235539e-05,1450000000000000.0,115.3678130544841,45.175683681037306,0.0438244304100604,0.0008943761308175,0.000730407173501,0.4603537921136238,0.0250358782684472,0.0053796799323847,0.0013250446324184,5.295452007882303e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.977829718238024,1.795775159924955,0.7997616007956686,18.64373395959932,12.605401721536868,36.28235538999999,1450000000000000.0,14.3345502464016,787.89675237207,1168.42641305014,0.00750801966553,0.0174183573075437,0.209977559562284,18.6443066944587,12.0549576435285,12.05405262288708,14.905196092764768,0.6381090993219206,1.2328656476448296,323718389030369.4,4.487284205060576,0.4949199330948706
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,0.7550234065412597,34610D,221.81496,-6.402632,-2.1348019,239.0474040210456,67893.22314922424,0.3413282350590277,0.589547992667532,35.37287956005192,36306.70249129305,0.0,2023-11-06 02:35:00,7.494903001574295e-05,0.2027703419681454,0.7328122396187402,0.294773996333766,0.7744737302804829,0.0124288354419745,0.0006861365997383,0.0001467470361135,3.628235539e-05,1450000000000000.0,111.74292653020402,43.75625201578423,0.0424474554720623,0.0008662746014706,0.000707457591201,0.4396436991606697,0.0242706273042868,0.005190865234239,0.0012834113873654,5.129067536207529e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.042065238002776,1.8054072445914413,0.8006557801869767,18.15335124564653,12.428835441974533,36.28235539,1450000000000000.0,14.0889676745731,783.330097072824,1155.07505469159,0.00749490300157,0.0171521525879933,0.203880498101729,18.153970815042,11.8865837425238,11.885692921368278,15.19724661992212,0.6230834364802068,1.1686195184820118,310384803453558.9,4.242530710741562,0.4798594561856459
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,0.7560103435495147,34610D,221.87251,-5.7789764,-2.3542426,238.41892415964628,67857.85026966418,0.3399719021456333,0.598301981800642,35.89811890803852,36796.13476123405,-0.4374471146007553,2023-11-06 02:36:00,7.647750194203815e-05,0.2027703419681454,0.7423986490956197,0.299150990900321,0.7861933173792003,0.012506712096554,0.0006867242716643,0.0001472106150257,3.628235539e-05,1450000000000000.0,113.40215763049368,44.40597308924365,0.0430777426896462,0.0008791376059111,0.0007179623781607,0.4489674379907019,0.0246521095612446,0.0052845841627202,0.0013024683080539,5.205227241665586e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.890737634399525,1.7827012712494017,0.7984471267660643,18.39806738061703,12.506712096554075,36.28235538999999,1450000000000000.0,14.1872093013944,785.578561192742,1163.92454151703,0.0076477501942,0.0173120205524465,0.206967683315958,18.3979822429505,11.9551431150947,11.954228885531892,14.920372680590935,0.6304780747931016,1.2178348002402244,317746238162006.44,4.373798251411383,0.4867613520733133
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,0.7570187821021598,34610D,221.9109,-5.2145333,-2.6201732,238.4376408788184,67821.95215075614,0.3416660998332715,0.5815460061563138,34.89276036937883,35941.0374970195,-1.8751790664804224,2023-11-06 02:37:00,7.957996610210743e-05,0.2027745046331392,0.7688359694849728,0.2907730030781569,0.7646605825225514,0.0123485271623101,0.000687102004758,0.0001466670803978,3.628235539e-05,1450000000000000.0,110.22623000686772,43.16234457692161,0.0418713124432545,0.0008545165804745,0.0006978552073875,0.4308741991892537,0.0239748856013409,0.0051176192903995,0.0012659915322599,5.05945025355993e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.89545483513735,1.783371585378053,0.7984407727774893,17.970518748509747,12.348527162310154,36.28235539,1450000000000000.0,13.9595428105056,781.382953532145,1152.90491829518,0.00795799661021,0.0170861895161031,0.20161700423046,17.9707560614018,11.7999981236568,11.799059154929214,15.12248163753141,0.6167274403803036,1.168356626429432,306279983056412.06,4.160322776559876,0.4733719934001998
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,0.7580095079698995,34610D,221.96855,-4.9915037,-2.8237882,237.73757186678029,67787.05939038677,0.340991637373429,0.5834573893433095,35.00744336059857,36093.95796032929,-1.875705842675536,2023-11-06 02:38:00,8.535196043544111e-05,0.2027923455939027,0.8187588666385921,0.2917286946716547,0.7672646414754434,0.0123611790439672,0.0006876294568477,0.0001468560382742,3.628235539e-05,1450000000000000.0,110.58851357613088,43.304207437060434,0.0420089320327182,0.0008573251435248,0.0007001488672119,0.4327332752519027,0.0240721492636754,0.0051410544420462,0.0012701525013045,5.076079287286793e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.97959130692726,1.7959162144358274,0.7959931081231016,18.04697898016465,12.361179043967285,36.28235539,1450000000000000.0,13.9805603109546,782.07913103354,1152.91439870458,0.00853519604354,0.0171128152016504,0.202008102144702,18.0472066031372,11.8044927011903,11.803485250584194,15.223670186337548,0.6189999495154872,1.157592555338999,307134015771860.0,4.18135870702006,0.4748819540573996
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,0.7589949670320195,34610D,222.0356,-4.8130198,-2.9910219,237.3820938852754,67752.05194702616,0.3396776517319603,0.5938339070552142,35.63003442331285,36649.1129782456,-1.8762777416243663,2023-11-06 02:39:00,9.181111944963738e-05,0.2028101881243894,0.873459689613593,0.2969169535276071,0.7814122867168323,0.0124552164918874,0.0006882533770486,0.0001474007733772,3.628235539e-05,1450000000000000.0,112.55527874324528,44.074352581638,0.0427560413079754,0.0008725722715913,0.0007126006884662,0.4437797923557647,0.0245224915162056,0.005251894629455,0.0012927415715045,5.166354991380363e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.92532287576116,1.7877035541211517,0.7946828830627553,18.3245564891228,12.455216491887477,36.28235539,1450000000000000.0,14.1118158771485,784.865759548824,1161.07685723486,0.00918111194496,0.0172751613056304,0.205436817920213,18.3244348875481,11.8920347130568,11.890942992269368,15.043342450397155,0.6281326898163265,1.1954674076078582,314695696212268.6,4.322276734247086,0.4831749999437067
