Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.9145131956137942,34610D,214.30357,16.095564,1.4905922,244.89188020215445,69982.93732296264,0.2701097618659495,0.779495937112928,46.76975622677568,48369.596492517536,0.0,2023-02-06 14:19:00,3.7723883406908346e-05,0.1841860029795212,0.8850900857987367,0.389747968556464,1.0,0.0158423472794122,0.0006754927258096,0.0001464995843545,3.628235539e-05,1450000000000000.0,147.74565992038436,57.85418845252152,0.0561237074721308,0.0011453817851455,0.0009353951245355,0.7409427203180337,0.0315926301190758,0.0068517498475879,0.0016969169169235,6.781614652882473e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8344817803360502,24.18479824625877,15.842347279412248,36.28235539,1450000000000000.0,13.2681251307389,817.617471476985,1800.52364617335,0.00377238834069,0.0306417061308369,0.374092252859629,24.1849294414699,12.2085973692945,12.208136830964074,0.0037723883406908,0.9116124223348868,15.99844247636092,777520183580877.1,15.368325446551394,5.887067432263586,446511904155164.9
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.9153785412840486,34610D,214.3159,15.8889675,1.28141,244.5766072925332,69936.16756673586,0.2665525535746385,0.7796112702148835,46.77667621289301,48777.30045159182,24.727880115635084,2023-02-06 14:20:00,3.983363954077784e-05,0.1841860029795212,0.9330505523090162,0.3898056351074417,1.0,0.0158402104520781,0.0006756208173972,0.0001465273646157,3.628235539e-05,1450000000000000.0,147.767520156529,57.86274847534865,0.0561320114554716,0.0011455512541932,0.0009355335242578,0.7409523954609449,0.0316032962180831,0.0068540630909606,0.0016971679903191,6.782618050869486e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.833383552354222,24.38865022579591,15.840210452078184,36.28235538999999,1450000000000000.0,13.3489034585837,819.571742733444,1806.43409739763,0.00398336395408,0.0308001222644645,0.377610404035652,24.3886348512306,12.2600293853807,12.259541043241846,0.0039833639540777,0.9213605971393298,16.125722931483004,769639628402531.6,15.636771549859766,5.872812938306343,445824577286557.8
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.9162526237062396,34610D,214.26773,15.686974,1.0019178,244.77725536005985,69889.39089052298,0.2713587195495282,0.7791382819925301,46.748296919551805,48144.41232707154,0.0,2023-02-06 14:21:00,4.107821965732975e-05,0.1839648182562038,0.9672635472518916,0.389569140996265,1.0,0.0158360030152688,0.0006759479047824,0.000146598302709,3.628235539e-05,1450000000000000.0,147.67786996886414,57.82764328948559,0.0560979563034621,0.001144856251091,0.000934965938391,0.740306170976706,0.031599413354917,0.0068532209829434,0.0016961383227124,6.778503053335012e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.834161019642845,24.07220616353577,15.836003015268854,36.28235538999999,1450000000000000.0,13.2122793447675,816.640347756388,1797.89355276172,0.00410782196573,0.0305745676156977,0.372012410940619,24.0722406349375,12.1673809296854,12.166881135869556,0.0041078219657329,0.9067624736948455,15.92103399695044,781772355344623.9,15.240018507658743,5.873365794306522,445587615344488.5
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.9171134438799996,34610D,214.28471,15.488799,0.73343426,244.4506626961072,69842.64259360342,0.283276731537664,0.7792015473109866,46.7520928386592,46541.72065184606,-24.731538985202576,2023-02-06 14:22:00,4.2334410502848766e-05,0.1839648182562038,0.99458001214133,0.3896007736554933,1.0,0.0158335561659675,0.0006761245613106,0.0001466366156426,3.628235539e-05,1450000000000000.0,147.68986127732438,57.83233884142143,0.056102511406391,0.0011449492123753,0.0009350418567731,0.7402518878374377,0.0316102382608915,0.0068555686680707,0.0016962760475985,6.779053461605583e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8330150379857743,23.270860325923028,15.83355616596751,36.28235539,1450000000000000.0,12.8420147404886,808.583505632203,1774.93102808952,0.00423344105028,0.0299764897941019,0.357116746608439,23.2711427966223,11.9132276347681,11.912723316649004,0.0042334410502848,0.8667268157971526,15.375294718712343,818069691263880.0,14.165262091013613,5.858525791027666,444872050008625.8
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.9179747649254928,34610D,214.36234,15.291498,0.47581527,243.5358037499205,69795.89050076476,0.2840104128087787,0.7799123976033305,46.79474385619983,46390.789013687136,0.0,2023-02-06 14:23:00,4.411255875775498e-05,0.1841860029795212,1.026878513601095,0.3899561988016652,1.0,0.0158332609494386,0.0006761040890408,0.0001466321756554,3.628235539e-05,1450000000000000.0,147.82459584173526,57.88509815011919,0.0561536926274397,0.0011459937270906,0.0009358948771239,0.7409133905373508,0.0316381176667944,0.0068616151008756,0.0016978235269746,6.785237859148975e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8297471550900917,23.195394506843567,15.833260949438603,36.28235539,1450000000000000.0,12.7842809647586,807.493728174454,1772.21116409919,0.00441125587578,0.0299099091795352,0.355032374960587,23.1955348848132,11.8700586093222,11.869535013761478,0.0044112558757754,0.8617988815566854,15.310750091147039,821616323397041.1,14.012574326528254,5.825836493180798,443559319556159.6
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.9188359193367748,34610D,214.3737,15.149877,0.2160502,243.43021997871307,69749.09575690856,0.2859534634796445,0.7798540532462104,46.79124319477262,46107.68878416639,24.734359730653548,2023-02-06 14:24:00,4.591581800217276e-05,0.1841860029795212,1.0672323209767356,0.3899270266231052,1.0,0.0158313328375032,0.0006762224467374,0.0001466578448488,3.628235539e-05,1450000000000000.0,147.8135372522867,57.88076783193373,0.0561494918337271,0.0011459079966066,0.0009358248638954,0.7407677448970049,0.031641288959058,0.0068623028847417,0.0016976965147326,6.7847302632420296e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8293654325283418,23.053844392083192,15.831332837503265,36.28235539,1450000000000000.0,12.7170984065319,806.084997197037,1768.23663620488,0.00459158180022,0.0298074414923215,0.352406026023466,23.0542431033516,11.8227532582509,11.822210431788331,0.0045915818002172,0.8553656740679978,15.22922269833506,825908302400355.8,13.80681763783699,5.820924998989595,443322469664375.1
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.9196888505764796,34610D,214.3222,15.023791,-0.048063908,242.94887031752825,69702.3045137138,0.2929944419343235,0.7800272248325785,46.80163348995471,44985.3089032845,-24.735771864143988,2023-02-06 14:25:00,4.7307059158353664e-05,0.1839648182562038,1.1058400131908377,0.3900136124162892,1.0,0.0158274905875113,0.0006765150370316,0.0001467213012782,3.628235539e-05,1450000000000000.0,147.84636019476693,57.89362062707398,0.0561619601879456,0.0011461624528152,0.000936032669799,0.7407524135424155,0.0316620088135978,0.0068667965675927,0.001698073499115,6.786236856043433e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8278249756610777,22.49265445164225,15.82749058751138,36.28235539,1450000000000000.0,12.4455893545267,800.50300295939,1752.89274867379,0.00473070591584,0.0294171258753223,0.342054678408011,22.4928723181133,11.6277395642841,11.627189516141812,0.0047307059158353,0.8299811305135202,14.913094154634797,809599900143868.9,13.199296724943775,5.791739914285459,441651465818495.3
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.9205461736447244,34610D,214.39818,14.870769,-0.2828667,242.62648920791523,69655.50288022384,0.2877363524668959,0.7802352714733642,46.814116288401856,45763.91689586565,49.46619100283074,2023-02-06 14:26:00,4.821192123264479e-05,0.1841860029795212,1.1169394837897926,0.3901176357366821,1.0,0.0158276606386221,0.0006764772393569,0.00014671310379,3.628235539e-05,1450000000000000.0,147.88579335506145,57.9090618487531,0.0561769395460822,0.0011464681540016,0.000936282325768,0.7409579457098171,0.031668684149715,0.0068682443018602,0.0016985264044445,6.788046861818269e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8265799439164027,22.881958447932824,15.827660638622127,36.28235539,1450000000000000.0,12.6149552366001,804.155495331085,1763.24976380327,0.00482119212326,0.0296837146929159,0.348689102592056,22.8816621809318,11.7468149185274,11.74624860931467,0.0048211921232644,0.8465410157276331,15.114198242839832,826341539142190.1,13.56429339262365,5.78519826305746,441599529141471.6
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.9214051292573932,34610D,214.27585,14.762176,-0.5470594,242.5179827195612,69608.68876393544,0.2941748696501636,0.7800870032216778,46.80522019330067,44708.53641407323,0.0,2023-02-06 14:27:00,4.6932397376989127e-05,0.1837438991485197,1.102586077808556,0.3900435016108389,1.0,0.0158235534333735,0.000676861371026,0.0001467964135396,3.628235539e-05,1450000000000000.0,147.85769059063682,57.89805737911293,0.0561662642319608,0.0011462502904481,0.000936104403866,0.7406249026895091,0.0316806455112124,0.0068708384593111,0.0016982036331605,6.786756928028597e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8264461436369278,22.35426820703661,15.823553433373576,36.28235539,1450000000000000.0,12.3643773527186,799.084407473144,1749.49861601821,0.0046932397377,0.0293362975576583,0.339280837814684,22.354174577512,11.5652234965184,11.56468073832645,0.0046932397376989,0.8236022185688775,14.82946727273555,803383998349172.6,13.062350113075194,5.7647544285569765,440086932939052.6
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.9222549766378976,34610D,214.28102,14.611866,-0.76547766,242.1360838449541,69561.88354374214,0.2945108819285156,0.7803534504102841,46.821207024617046,44613.56279053206,0.0,2023-02-06 14:28:00,4.675255848999706e-05,0.1837438991485197,1.0976003308787703,0.390176725205142,1.0,0.0158229777118561,0.0006769152532759,0.00014680809942,3.628235539e-05,1450000000000000.0,147.90819299076523,57.91783308945129,0.0561854484295404,0.0011466418046844,0.0009364241404923,0.7408509151927182,0.0316939892117536,0.0068737324158385,0.0016987836730559,6.789075018569472e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8251347649693204,22.30678139526603,15.82297771185615,36.28235539,1450000000000000.0,12.3363781215105,798.55749399329,1748.06757728683,0.004675255849,0.0293002182804379,0.338236892117937,22.306835285193,11.543835232919,11.54329555431843,0.0046752558489997,0.8212328788078096,14.799292744748954,800849428430740.4,13.007790865115622,5.748062153601362,439281894749739.75
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.9231005338288047,34610D,214.28265,14.464026,-0.9633108,242.10463177108684,69515.06233671751,0.2932031304554151,0.780359294772288,46.821557686337286,44806.00754537679,0.0,2023-02-06 14:29:00,4.6401442594453503e-05,0.1837438991485197,1.089117287796784,0.390179647386144,1.0,0.015822884008072,0.0006769323025848,0.0001468117970419,3.628235539e-05,1450000000000000.0,147.90930073113947,57.91826685799923,0.0561858692236047,0.0011466503923184,0.0009364311537267,0.740852076348169,0.0316950248552222,0.0068739570242345,0.001698796395889,6.789125864518906e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8250244101827815,22.4030037726884,15.822884008072046,36.28235539,1450000000000000.0,12.3799321119207,799.48860767096,1750.68168910917,0.00464014425945,0.0293670205578976,0.339916322341268,22.4031626683658,11.5747636594975,11.574226598686405,0.0046401442594453,0.8254197609866241,14.85070738698589,805017372568107.8,13.099139453347865,5.746659466643932,439214244479444.1
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.923941791424097,34610D,214.28108,14.311409,-1.1486659,242.3111033924172,69468.24077903118,0.2940934456769924,0.7801988379937127,46.81193027962277,44696.59130471093,0.0,2023-02-06 14:30:00,4.568318745503223e-05,0.1837438991485197,1.0724869188875985,0.3900994189968563,1.0,0.0158232904343318,0.0006769160038744,0.0001468082622084,3.628235539e-05,1450000000000000.0,147.8788877533283,57.90635775589337,0.0561743163355473,0.0011464146190928,0.0009362386055924,0.7407187686061631,0.0316877447785312,0.0068723781349755,0.0016984470908971,6.787729890545301e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.825731012852799,22.348295652355464,15.823290434331824,36.28235539,1450000000000000.0,12.360167927512,799.022715260569,1749.26411516386,0.0045683187455,0.0293296442697935,0.339097845510717,22.3483899187537,11.5616078528424,11.561079705871013,0.0045683187455032,0.823324810953034,14.825942536539314,802839316043009.2,13.051931888487749,5.755646243805494,439647664999653.94
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.9247787400502426,34610D,214.2825,14.160885,-1.3479574,242.2557628193146,69421.42884875156,0.2912412943088975,0.7802284323444487,46.81370594066692,45113.38151243626,0.0,2023-02-06 14:31:00,4.545175600003404e-05,0.1837438991485197,1.066850095171288,0.3901142161722243,1.0,0.0158231864380035,0.000676930855002,0.0001468114830929,3.628235539e-05,1450000000000000.0,147.88449706656678,57.908554248604986,0.0561764471288003,0.0011464581046693,0.0009362741188133,0.7407419969530488,0.0316896419882292,0.0068727895982254,0.0016985115160622,6.787987361396703e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8255396797945157,22.556690756218128,15.823186438003589,36.28235539,1450000000000000.0,12.4547270328735,801.035221043646,1754.91201780199,0.0045451756,0.0294741044027582,0.342745878550012,22.5575241528158,11.6287122372389,11.628183715869923,0.0045451756000034,0.83239065524931,14.937032747067091,811945798206514.6,13.250966788897761,5.753211560040786,439530244149077.2
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.9256128106069184,34610D,214.28677,14.01375,-1.5811539,242.6566966418329,69374.61514281089,0.2888761989858905,0.7798194437523147,46.78916662513888,45501.61678949984,0.0,2023-02-06 14:32:00,4.551811850476308e-05,0.1837438991485197,1.0677965872122346,0.3899097218761573,1.0,0.0158226476774848,0.0006769752475422,0.000146821110863,3.628235539e-05,1450000000000000.0,147.80697736881373,57.8781991152968,0.0561469999501666,0.0011458571418401,0.0009357833325027,0.740328498632704,0.0316751076583492,0.0068696374202597,0.0016976211718952,6.784429160645138e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8268977804034751,22.75080839474992,15.822647677484822,36.28235539,1450000000000000.0,12.5535158729313,803.072574557192,1760.46249901545,0.00455181185048,0.0296146586845621,0.346493359423536,22.7506667593367,11.7000625640896,11.69953002349554,0.0045518118504763,0.841625788781415,15.050222267098013,821179138832380.6,13.452843802180775,5.770513366363374,440364669880050.4
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.9264433965908384,34610D,214.29597,13.858889,-1.8483299,243.0239210826349,69327.82597618575,0.2864732574905412,0.7793738355226211,46.76243013135726,45883.73037293767,0.0,2023-02-06 14:33:00,4.535308237616495e-05,0.1837438991485197,1.062615534632402,0.3896869177613105,1.0,0.0158215758828662,0.0006770712169226,0.0001468419245207,3.628235539e-05,1450000000000000.0,147.72251678495758,57.84512607248894,0.0561149161576287,0.0011452023705638,0.0009352486026271,0.7398553367905001,0.0316614954753006,0.0068666852357541,0.0016966511089259,6.780552369046803e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8281313388799013,22.941865186468835,15.82157588286625,36.28235539,1450000000000000.0,12.6508123675928,805.14821877447,1766.05729497057,0.00453530823762,0.0297559803060244,0.350209642833965,22.9413727507863,11.7693868335792,11.768853079816,0.0045353082376164,0.8510621727546429,15.167462409380677,828096205698716.2,13.65754727063132,5.786269317800751,441124517706897.94
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.927269619618534,34610D,214.30722,13.688559,-2.149132,243.37546424738576,69281.06354605439,0.2837283589505451,0.7789146061359828,46.73487636815897,46304.067979097,0.0,2023-02-06 14:34:00,4.568090514571095e-05,0.1837438991485197,1.0686873155878112,0.3894573030679914,1.0,0.0158201069178207,0.0006771885247463,0.0001468673660195,3.628235539e-05,1450000000000000.0,147.6354744470142,57.81104206741265,0.0560818516417907,0.0011445275845263,0.0009346975273631,0.7393507409354069,0.0316483219819583,0.006863828193442,0.0016956513934972,6.776557073383051e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8293075289080876,23.152033989548496,15.8201069178207,36.28235539,1450000000000000.0,12.7554646978083,807.404440821672,1772.24635717982,0.00456809051457,0.0299137989616423,0.354274011124259,23.1527187908877,11.8431634704284,11.842622488713818,0.004568090514571,0.8613951273774386,15.296399100535698,820457726435476.0,13.975356579368194,5.801328738549575,441850752440602.5
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.9280914703396208,34610D,214.31564,13.503066,-2.4886973,243.74947382922448,69234.32866968623,0.2798162363168925,0.7784732152876,46.708392917256006,46875.30523182892,0.0,2023-02-06 14:35:00,4.66207308671203e-05,0.1837438991485197,1.0894437598876352,0.3892366076438,1.0,0.0158187993681819,0.0006772762911574,0.0001468864006327,3.628235539e-05,1450000000000000.0,147.5518132256117,57.778282038645685,0.0560500715007072,0.0011438790102185,0.0009341678583451,0.7388706963682815,0.0316344871209234,0.006860827714956,0.0016946905115196,6.772716973002121e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8305656512897887,23.43765261591446,15.818799368181908,36.28235539,1450000000000000.0,12.8950154729983,810.42028352006,1780.61120309143,0.00466207308671,0.030128630930002,0.359758681250528,23.4376696279105,11.9407576828286,11.940201021930257,0.004662073086712,0.8759553916923749,15.48158207731667,808025859850128.0,14.389208014722136,5.817476402965801,442629443325942.4
