,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
40,40,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,0.5516687118378748,34610D,215.80125,8.066494,-18.058992,238.9023840786693,67379.08994580268,0.4949471279460198,0.412234857470676,35.9828895991812,37.6644364592086,-24.07242196751947,2.128891329484744e-05,27006.288356190413,0.6001843767015063,0.29985741332651,0.5346799574433786,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.478479215485356,2.171463651234144,0.8112425307230601,18.83219888381243,12.770983562939742,25.597501137185105,1566934514501796.2,16.0718859772854,728.2881348257,1054.00542371808,0.00212889132948,0.0144465807195043,0.206117428735338,18.8322182296043,14.2675580289431,14.267254294603466,15.222041611715294,0.4633858231971606,150868057681623.8,0.0010369185151102194,1.0847096979110882e-06,2.8440000000000003,35.8,2023-05-05 07:41:00,2.128891329484744e-05,0.600184531679452,0.0,40,270.0628835619041,2.128891329484744e-05,8.066494,-18.058992,0.600184531679452,0.0,0.0,0.4359667753461853,737.5248470884488,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.6842744289740024,236.487142433165,0.3415240410130026,0.0,1.0,227.92426182627128,28.117254249628648,47.559533933062525,0.6082927348707831,215.80318,2.15039331323485e-05,9836.50023303347,0.0,0.013850491360753097,0.0033406192,95.11906786612505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,0.9999999999999999,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236249e-14,8.432429918982099e-13,941.2635909173632,2.1626853179797818e-14,5.261712954693953e-14,3.507808636462635e-15,0.0,1.8399132e-05,4.1063645e-06,94382.49,0.43788782,-238.02473,0.0,0.0,0.9999999999999999,-4.919750900460384e-13,1.3352181e-12,5.2746976e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2237628661236249e-14,8.432429918982099e-13,941.2635909173632,2.1626853179797818e-14,5.261712954693953e-14,3.507808636462635e-15,0.0
41,41,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,0.5513641042047212,34610D,215.7363,8.244139,-17.62046,238.73648764529068,67343.1070562035,0.49475655562100457,0.415567506828762,36.251712549717325,37.9806836169164,48.14104991217607,2.2971352936542087e-05,27037.680898457824,0.6539523726953367,0.3020976045809777,0.5373569390064348,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.453782845178408,2.1677354038297563,0.8108011954299147,18.990367294417467,12.813021452100518,25.787889727093525,1575920904488209.8,16.1529655182662,728.823446813905,1056.69055509963,0.00229713529365,0.0144952829382962,0.207783753414381,18.9903418084582,14.3345772758544,14.33424799878454,15.125067468369846,0.4647437505647248,153520826420324.4,0.0010513266385096772,1.1097944849480783e-06,2.8440000000000003,35.8,2023-05-05 07:42:00,2.2971352936542087e-05,0.6539532827482796,0.0,41,270.37680898457825,2.2971352936542087e-05,8.244139,-17.62046,0.6539532827482796,0.0,0.0,0.4366049557067013,737.1173647567897,13445.396352992579,0.336955984867093,-0.9415204003431085,2.6863849149444694,236.49582042483115,0.37188618585065963,0.0,1.0,228.08062809686177,28.117254249628648,48.044159401246155,0.6629092153889286,215.7382,2.3206709220662397e-05,9828.637920299378,0.0,0.013848063333978472,0.0028989757,96.08831880249231,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.396352992579,0.0,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,0.9999999999999999,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430437e-14,8.408274592005594e-13,940.5590451552197,2.2041309253392972e-14,5.3042504645214444e-14,3.536166976347629e-15,0.0,1.89591e-05,4.1641406e-06,94339.76,0.45666182,-237.27231,0.0,0.0,0.9999999999999999,-4.921452160896121e-13,1.3329727e-12,5.319234e-16,0.0,0.0,0.0,7.48e-16,1.2210680346430437e-14,8.408274592005594e-13,940.5590451552197,2.2041309253392972e-14,5.3042504645214444e-14,3.536166976347629e-15,0.0
42,42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,0.5510760522407012,34610D,215.71954,8.417271,-17.302553,237.9943569307154,67306.85534365379,0.49362546024486736,0.416333169119994,36.2598809888942,38.0820519970716,0.0,2.448767284548034e-05,26974.925334473137,0.6970434642474969,0.3021656749074516,0.5381356191969142,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.25714538710086,2.138222683753179,0.808312173990152,19.04094110302108,12.80739098370097,25.902324986918824,1581322277929135.8,16.1244308992019,728.871834270087,1059.90753127393,0.00244876728455,0.014542542256059,0.208166584559997,19.0410259985358,14.3143186999004,14.313968184130388,14.940463552896436,0.4648657521773534,154454499924848.3,0.001073876894820377,1.1170858732636546e-06,2.8440000000000003,35.8,2023-05-05 07:43:00,2.4487672845480342e-05,0.6970434912581963,0.0,42,269.7492533447314,2.4487672845480342e-05,8.417271,-17.302553,0.6970434912581963,0.0,0.0,0.43562542035676244,736.7320159339164,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.6741665179250664,236.44549642253034,0.3963261386299039,0.0,1.0,228.1576866145062,28.117254249628648,48.39164651213709,0.7101057486729855,215.70583,2.4809715256171313e-05,9843.704176743931,0.0,0.013991993733021103,0.0026826868,96.78329302427419,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,0.9999999999999999,-4.913621800308336e-13,1.3372711e-12,5.4550563e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.459089053713279e-13,939.863067905505,2.2691873724150787e-14,5.314023280001957e-14,3.542682186667971e-15,0.0,1.9280415e-05,4.340343e-06,94508.836,0.4669096,-237.02849,0.0,0.0,0.9999999999999999,-4.913621800308336e-13,1.3372711e-12,5.4550563e-16,0.0,0.0,0.0,7.48e-16,1.2290321401041596e-14,8.459089053713279e-13,939.863067905505,2.2691873724150787e-14,5.314023280001957e-14,3.542682186667971e-15,0.0
43,43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,0.5507801826775368,34610D,215.72342,8.502296,-17.059017,238.1942109145401,67270.59546266489,0.49417039199915036,0.404366323426564,35.306443994148125,36.9972066872628,-48.141352965656765,2.6075924587146405e-05,26974.925334473137,0.7418734077268675,0.2942203666179011,0.5241350887727794,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.412389051860364,2.161482541409017,0.8089837370140257,18.49860965730021,12.656830356212708,25.083052106020133,1542652389063476.5,15.8603513698309,725.859757551174,1048.16664194057,0.00260759245871,0.0143315568257329,0.202183161713282,18.4986033436314,14.1075505035331,14.107182645702292,15.324465937204154,0.4571837893470769,144694940010689.03,0.0010138298200918481,1.014074056197685e-06,2.8440000000000003,35.8,2023-05-05 07:44:00,2.6075924587146405e-05,0.74187288415032,0.0,43,269.7492533447314,2.6075924587146405e-05,8.502296,-17.059017,0.74187288415032,0.0,0.0,0.43561758520084387,736.3362160547807,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.677051072871351,236.4573953697781,0.42183115699362245,0.0,1.0,228.30131162069577,28.117254249628648,48.257581561496536,0.7565106491246154,215.70915,2.6442914395267873e-05,9843.77120921925,0.0,0.014023823011032164,0.0027082227,96.51516312299307,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.230473284092763e-14,8.464136177203234e-13,939.1775634918416,2.0819674380015198e-14,5.161279993327264e-14,3.4408533288848422e-15,0.0,1.9806388e-05,4.442183e-06,94535.03,0.4823241,-237.05775,0.0,0.0,1.0,-4.912229920574061e-13,1.3376366e-12,5.533558e-16,0.0,0.0,0.0,7.48e-16,1.230473284092763e-14,8.464136177203234e-13,939.1775634918416,2.0819674380015198e-14,5.161279993327264e-14,3.4408533288848422e-15,0.0
44,44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,0.5504959910290343,34610D,215.73514,8.522806,-16.845095,237.9863603383036,67235.28901867075,0.49437538611942455,0.412357503651402,35.98662580675782,37.7769691945894,0.0,2.774157312817042e-05,27037.680898457824,0.789873504304369,0.2998885483896485,0.5329772553791936,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.46293756435433,2.16903941001306,0.8082557774954473,18.887684308414727,12.765260540249177,25.60290707143878,1567189675976902.2,16.068282920371,727.803337980054,1053.9499664889,0.00277415731282,0.0144505132698285,0.206178751825701,18.8884845972947,14.267918929647,14.267523126110838,15.20540877609626,0.4621476603801011,150810791005597.75,0.001037341742732823,1.0788866140070862e-06,2.8440000000000003,35.8,2023-05-05 07:45:00,2.774157312817042e-05,0.7898739125908282,0.0,44,270.37680898457825,2.774157312817042e-05,8.522806,-16.845095,0.7898739125908282,0.0,0.0,0.43660730331566583,735.9560286095322,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.68437080509161,236.48753884831075,0.4491756596086869,0.0,1.0,228.47622730763632,28.117254249628648,47.985429597358845,0.801721005486906,215.73586,2.8057519999158535e-05,9828.66728520132,0.0,0.013921974222431289,0.002928925,95.97085919471769,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.04945740211499547,0.04945740211499547,1.0,-4.91727683002622e-13,1.3340241e-12,5.5546144e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684671e-13,938.5030648829845,2.16178242654141e-14,5.2632783948460286e-14,3.5088522632306854e-15,1.645797391792282e-13,2.0588894e-05,4.4695e-06,94418.09,0.50433904,-237.30284,0.04945740211499547,0.04945740211499547,1.0,-4.91727683002622e-13,1.3340241e-12,5.5546144e-16,1.5872014404721096e-14,1.2358669783433959e-14,1.2358669783433959e-14,7.48e-16,1.4230702610244122e-14,8.422964602684671e-13,938.5030648829845,2.16178242654141e-14,5.2632783948460286e-14,3.5088522632306854e-15,1.645797391792282e-13
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,0.550223609456767,34610D,215.77435,8.541249,-16.687254,237.9242765335188,67199.30239286399,0.49516828233468474,0.414768596763018,36.24600793402557,38.0687279881784,0.0,2.892156321706232e-05,27037.680898457824,0.8192171931650007,0.3020500661168797,0.5371403467283391,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.641117795669652,2.195744225336552,0.8079715688632061,19.0344035351406,12.80554011008306,25.83167713616763,1577987681360835.5,16.150282431364,728.93252545758,1054.31180969334,0.00289215632171,0.0144859895594288,0.207384298381509,19.0343639940892,14.3161982500895,14.315784215231318,15.340817011324647,0.4650187757774913,153348533773764.84,0.001025384864387455,1.1097615045430771e-06,2.8440000000000003,35.8,2023-05-05 07:46:00,2.8921563217062316e-05,0.8192186153027414,0.0,45,270.37680898457825,2.8921563217062316e-05,8.541249,-16.687254,0.8192186153027414,0.0,0.0,0.43652796407834216,735.5916302683435,13403.906554580513,0.3223265819150628,-0.946628530412512,2.6885896542408005,236.50487953441686,0.46603996111770823,0.0,1.0,228.5856718775928,28.117254249628648,47.61818124800259,0.8321780246963474,215.77513,2.9275690450559055e-05,9828.850909375999,0.0,0.013918347064063141,0.003224041,95.23636249600519,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580513,0.0,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.14316267296113e-14,8.433418860434581e-13,937.8411443367633,2.152026877875148e-14,5.294053278702777e-14,3.5293688524685176e-15,7.67165412100673e-13,2.1187883e-05,4.562989e-06,94442.55,0.5197475,-237.4742,0.2291843782008143,0.2291843782008143,1.0,-4.915970164845327e-13,1.3349389e-12,5.626679e-16,7.36172768323773e-14,5.723446436878581e-14,5.723446436878581e-14,7.48e-16,2.14316267296113e-14,8.433418860434581e-13,937.8411443367633,2.152026877875148e-14,5.294053278702777e-14,3.5293688524685176e-15,7.67165412100673e-13
46,46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,0.5499386642522757,34610D,215.82509,8.536224,-16.553425,238.1591870725925,67163.05638492997,0.49514481661545773,0.425423189821278,37.129523228413056,39.0062764764956,48.17175365639477,2.9526156307156107e-05,27037.680898457824,0.8307609426701191,0.3094126935701088,0.5508503619666395,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.57767899782329,2.186221426844808,0.8086741849317508,19.503363933124994,12.945233082186732,26.715803754879392,1593723660677971.2,16.3949825698167,732.034120568821,1064.10832755008,0.00295261563072,0.0146698501394219,0.212711594910639,19.5031382382478,14.4999160106636,14.499487896517593,15.080874280504704,0.4728587420246811,163890497089303.47,0.0010673290016717256,1.2224358036878118e-06,2.8440000000000003,35.8,2023-05-05 07:47:00,2.9526156307156107e-05,0.8307613875955816,0.0,46,270.37680898457825,2.9526156307156107e-05,8.536224,-16.553425,0.8307613875955816,0.0,0.0,0.4364253373221234,735.2104359177715,13483.884865889126,0.3163905032730398,-0.9486290367886873,2.6884660903026933,236.5043719932205,0.4728387462326191,0.0,1.0,228.62348440760692,28.117254249628648,47.14424860134999,0.8450123682377415,215.82614,2.9929120402080498e-05,9829.087875699324,0.0,0.013900021131724146,0.00360846,94.28849720269999,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,2.184695e-05,4.6497676e-06,94466.82,0.5348292,-237.32819,0.28350180713101875,0.28350180713101875,1.0,-4.91467221898778e-13,1.3361713e-12,5.6935707e-16,9.139979456822146e-14,7.062212702097341e-14,7.062212702097341e-14,7.48e-16,2.3598050703216526e-14,8.447040988023771e-13,937.1776515327126,2.3013110450513666e-14,5.4300471407104964e-14,3.620031427140331e-15,9.522606297350027e-13,2.184695e-05,4.6497676e-06,94466.82,0.5348292,-237.32819,0.28350180713101875,0.28350180713101875,1.0,-4.91467221898778e-13,1.3361713e-12,5.6935707e-16,9.139979456822146e-14,7.062212702097341e-14,7.062212702097341e-14,7.48e-16,2.3598050703216526e-14,8.447040988023771e-13,937.1776515327126,2.3013110450513666e-14,5.4300471407104964e-14,3.620031427140331e-15,9.522606297350027e-13
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.5496442243434893,34610D,215.90594,8.51581,-16.478344,238.57937901159312,67125.92686170155,0.49514426130823064,0.422775516685642,36.88687010868445,38.6952014888426,0.0,2.9531468745786363e-05,26974.925334473137,0.8201866308448241,0.3073905842390371,0.5495316138522705,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.510336878664882,2.176122020239709,0.8099492944594416,19.347390221404616,12.908093948374908,26.50109484299401,1596949352857697.0,16.3149863766729,731.775038672919,1063.23219324823,0.00295314687458,0.0146427033914006,0.211387758342821,19.3476007444213,14.4363887386373,14.435962423464176,15.07726517682726,0.4722004567588224,162006894639950.2,0.0010654436108098956,1.2054068470937304e-06,2.8440000000000003,35.8,2023-05-05 07:48:00,2.9531468745786366e-05,0.8201878715526609,0.0,47,269.7492533447314,2.9531468745786366e-05,8.51581,-16.478344,0.8201878715526609,0.0,0.0,0.4352493279789682,734.816548409135,13548.600613843188,0.31323522423857963,-0.9496755731807608,2.682223112494177,236.47870195240048,0.46718639455970995,0.0,1.0,228.56792679896012,28.117254249628648,46.70258241651858,0.8398183091330736,215.89276,3.0078495536605245e-05,9844.54870879174,0.0,0.01401242525242452,0.003937388,93.40516483303716,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,2.2208344e-05,4.801134e-06,94633.06,0.54040635,-237.0911,0.31598805351570264,0.31598805351570264,1.0,-4.907005628512582e-13,1.341978e-12,5.810249e-16,1.0229899537295011e-13,7.835128088715817e-14,7.835128088715817e-14,7.480000000000001e-16,2.4931835511996127e-14,8.512773585618895e-13,936.5218816260082,2.3007139795655647e-14,5.3962525797094e-14,3.5975017198062655e-15,1.0615502123231513e-12,2.2208344e-05,4.801134e-06,94633.06,0.54040635,-237.0911,0.31598805351570264,0.31598805351570264,1.0,-4.907005628512582e-13,1.341978e-12,5.810249e-16,1.0229899537295011e-13,7.835128088715817e-14,7.835128088715817e-14,7.480000000000001e-16,2.4931835511996127e-14,8.512773585618895e-13,936.5218816260082,2.3007139795655647e-14,5.3962525797094e-14,3.5975017198062655e-15,1.0615502123231513e-12
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.5493410247659848,34610D,215.99039,8.454326,-16.384985,239.2435513267324,67089.03999159286,0.4961059335504746,0.417958791425192,36.52747992825626,38.2222354024328,-24.107223438694906,2.947465950621821e-05,26974.925334473137,0.809548305158059,0.3043956660688022,0.5453572979009149,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.666459578913942,2.199536647934841,0.8120452433400673,19.11111380474448,12.85595570472089,26.10641175023036,1590955225192753.2,16.2287067798119,731.005231412222,1057.70201004633,0.00294746595062,0.0145489482756009,0.208979395712596,19.1111177012164,14.3638833373999,14.36345997930768,15.316365340916285,0.4702447886519851,158121252587440.66,0.001032446399404926,1.1678144015869912e-06,2.8440000000000003,35.8,2023-05-05 07:49:00,2.947465950621821e-05,0.809548027947344,0.0,48,269.7492533447314,2.947465950621821e-05,8.454326,-16.384985,0.809548027947344,0.0,0.0,0.4350791500106437,734.4109504204604,13444.157695845679,0.31039084099938735,-0.9506090288986809,2.6873419526125444,236.49975362869168,0.4615032336544562,0.0,1.0,228.55559206899696,28.117254249628648,46.14286744739071,0.8297892241875804,215.97687,3.0051985426185636e-05,9844.828566276305,0.0,0.01405078710826274,0.004344995,92.28573489478141,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.157695845679,0.0,2.2793276e-05,4.8651286e-06,94656.87,0.5512543,-236.71388,0.3260130831994913,0.3260130831994913,1.0,-4.90573640303867e-13,1.3438871e-12,5.8595786e-16,1.0593505477714343e-13,8.003101399974444e-14,8.003101399974444e-14,7.479999999999998e-16,2.5231996050718333e-14,8.533135364713583e-13,935.8676209258199,2.2093313959925254e-14,5.334772515025848e-14,3.556515010017232e-15,1.0759495727709975e-12,2.2793276e-05,4.8651286e-06,94656.87,0.5512543,-236.71388,0.3260130831994913,0.3260130831994913,1.0,-4.90573640303867e-13,1.3438871e-12,5.8595786e-16,1.0593505477714343e-13,8.003101399974444e-14,8.003101399974444e-14,7.479999999999998e-16,2.5231996050718333e-14,8.533135364713583e-13,935.8676209258199,2.2093313959925254e-14,5.334772515025848e-14,3.556515010017232e-15,1.0759495727709975e-12
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.5490504025720772,34610D,216.0755,8.374228,-16.294928,239.60384478759067,67052.51251166461,0.496138042191665,0.426833576187288,37.26417568849876,38.9776595893576,24.119127264998664,2.956852560936898e-05,27006.288356190413,0.804007151829768,0.3105347974041563,0.5567350328304516,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.629089151707069,2.193930812158836,0.8131079636713292,19.48893971974984,12.9742130131348,26.89074319169136,1591095447585674.5,16.4396184660132,733.575923831986,1065.5461164709,0.00295685256094,0.0146941189818919,0.213416788093644,19.4888297946788,14.5239594395993,14.52353000023055,15.10900071465238,0.4767762151752491,165485134840662.78,0.0010692909876916146,1.2522877741147306e-06,2.8440000000000003,35.8,2023-05-05 07:50:00,2.9568525609368982e-05,0.8040067258921714,0.0,49,270.0628835619041,2.9568525609368982e-05,8.374228,-16.294928,0.8040067258921714,0.0,0.0,0.4354134322409341,734.022167340179,13666.067155561523,0.30507342293545564,-0.9523288332390469,2.6906381209933845,236.51329064557416,0.45872237813950256,0.0,1.0,228.5526280406787,28.117254249628648,45.58366190408486,0.8211019806933308,216.0743,3.008775324215944e-05,9837.488169047958,0.0,0.014051390420826806,0.0048406506,91.16732380816973,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561523,0.0,2.3459921e-05,4.8943275e-06,94609.14,0.5641748,-236.31284,0.35722725030256325,0.35722725030256325,1.0,-4.907678952711172e-13,1.3439519e-12,5.882086e-16,1.1645889523809268e-13,8.650303478159356e-14,8.650303478159356e-14,7.48e-16,2.626808636627037e-14,8.53184016412419e-13,935.2243180888922,2.336406699072829e-14,5.4480491317567934e-14,3.632032754504528e-15,1.1821562824851317e-12,2.3459921e-05,4.8943275e-06,94609.14,0.5641748,-236.31284,0.35722725030256325,0.35722725030256325,1.0,-4.907678952711172e-13,1.3439519e-12,5.882086e-16,1.1645889523809268e-13,8.650303478159356e-14,8.650303478159356e-14,7.48e-16,2.626808636627037e-14,8.53184016412419e-13,935.2243180888922,2.336406699072829e-14,5.4480491317567934e-14,3.632032754504528e-15,1.1821562824851317e-12
