Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.5297647335300348,34610D,235.97182,3.4905288,-5.432321,201.440709483915,66345.6467859058,0.2963666109396926,1.15568177393025,66.19690108070618,73.1647232902548,2532.065124840477,0.0002463336275471,38763.39764052093,0.8723108078154559,0.5516408423392182,0.6495162376701178,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6541455273940824,36.582359410471554,18.24886444813932,93.30859921971768,581580485411875.6,14.5254635264849,717.383470026867,1438.45189408184,0.0246333627547,0.0209251283446527,0.577840886965125,36.5823616451274,27.6146878264089,27.607887075436697,0.02463336275471,0.6591622120099998,974065038240364.4,0.018508424804749,3.1014414630053854e-05,3.16,35.8,2023-05-05 04:12:00,0.0002463336275471,0.8723103200289074,0.0,10,387.6339764052093,0.0002463336275471,3.4905288,-5.432321,0.8723103200289074,0.012517373,0.0,0.5722741683483302,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,2.551027747692683,235.92664231320396,0.6049897437914793,inf,0.0,228.91219396065355,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024581584,4.954444e-07,72171.72,0.82942617,-243.16074,0.0,0.0,1.0000000000000002,-6.237389789470419e-13,1.7873359e-12,2.49128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.612388816715585e-14,1.1635969356515434e-12,1227.814054117994,12.816255093192238,1.493349779758585e-12,0.00024581584,4.954444e-07,72171.72,0.82942617,-243.16074,0.0,0.0,0.0,-6.237389789470419e-13,1.7873359e-12,2.49128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.612388816715585e-14,1.1635969356515434e-12,1227.814054117994,12.816255093192238,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.5311815503419323,34610D,231.0217,1.5675989,-5.534733,198.4989965467086,66279.4498848251,0.2935431905802369,1.019801604638272,57.794505821452695,64.8949383933878,2113.546031786481,0.0001497768411937,34624.16263551337,0.8282265343943204,0.4816208818454391,0.5853143908790249,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6514620923982058,32.447502537578245,16.49435727264105,73.18396053617133,504076547044920.2,12.8595515755348,701.924190529358,1418.2401377382,0.0149776841194,0.0206870910227145,0.509900802319136,32.4474691966939,24.6482602004923,24.64456901479268,0.01497768411937,0.6011190961440419,882339839572721.9,0.016592955326826,2.630324400737168e-05,3.16,35.8,2023-05-05 04:13:00,0.0001497768411937,0.8282274342882351,0.0,11,346.2416263551337,0.0001497768411937,1.5675989,-5.534733,0.8282274342882351,0.017095134,9.6464525e-09,0.5221183447409987,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.2693280705683034,234.6509161815981,0.5470012993790521,0.9161344121067564,0.0,227.3448963174339,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014678689,8.701811e-07,79699.79,0.8146208,-244.34035,0.0634761239649579,0.0634761239649579,1.0,-5.822188219975632e-13,1.5517877e-12,2.7801397000000003e-16,3.232737761466e-14,1.851445027253913e-14,3.232737761466e-14,7.480000000000001e-16,1.8802789025055802e-14,9.695688187692986e-13,1228.644153702602,11.688683090804052,9.843948330639382e-13,0.00014678689,8.701811e-07,79699.79,0.8146208,-244.34035,0.0634761239649579,0.0634761239649579,0.0751674728973261,-5.822188219975632e-13,1.5517877e-12,2.7801397000000003e-16,3.232737761466e-14,1.851445027253913e-14,3.232737761466e-14,7.480000000000001e-16,1.8802789025055802e-14,9.695688187692986e-13,1228.644153702602,11.688683090804052,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.5324502265612546,34610D,226.63565,-1.3189023,-4.9493437,194.7601715239562,66221.65537900364,0.2891216772630037,0.794370993137184,42.79403886767216,50.7440729111606,1325.216113784555,0.0001095293745882,31449.097820958512,0.9209681818784486,0.3566169905639347,0.4429298044822301,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6453468980800275,25.37196374349921,13.082551760166762,44.4061947332368,481745777292642.7,10.4228422946455,668.429081760748,1348.35105886762,0.0109529374588,0.0193494709703717,0.397185496568592,25.3720364555803,20.5269434589075,20.52469540185652,0.0109529374588199,0.4783319893311304,722347366070637.4,0.0132082737839276,1.724727952251112e-05,3.16,35.8,2023-05-05 04:14:00,0.0001095293745882,0.9209679870341474,0.0,12,314.4909782095851,0.0001095293745882,-1.3189023,-4.9493437,0.9209679870341474,0.01628214,2.5600536e-07,0.4834175514968931,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.04833726844579,233.5479678313505,0.5825376047152802,0.5965193938906252,0.0,226.54349716769667,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010693374,7.447001e-07,86113.74,0.90914094,-243.32544,0.5530049714692102,0.5530049714692102,1.0,-5.468094726116697e-13,1.4540978e-12,2.6834147e-16,2.8030354267645336e-13,1.5670121771993014e-13,2.8030354267645336e-13,7.479999999999999e-16,5.7659656036949e-14,9.072882877255358e-13,1229.3687900637708,11.03549747826746,5.71170797190089e-13,0.00010693374,7.447001e-07,86113.74,0.90914094,-243.32544,0.5530049714692102,0.5530049714692102,0.7101804358082984,-5.468094726116697e-13,1.4540978e-12,2.6834147e-16,2.8030354267645336e-13,1.5670121771993014e-13,2.8030354267645336e-13,7.479999999999999e-16,5.7659656036949e-14,9.072882877255358e-13,1229.3687900637708,11.03549747826746,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.533467877347198,34610D,223.56158,-3.1126611,-5.6200504,190.21441181858268,66178.86134013598,0.2849537747883271,0.781431882385418,42.1704042789794,50.3736663179128,1200.7288218678443,8.633948622983981e-05,29579.01497200583,0.9916303865961604,0.3514200356581616,0.4393912756073446,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6346028908608262,25.18667234240102,12.894474330904227,42.930446003771614,428094615844014.56,10.0918178403819,665.387327226325,1357.05123740779,0.00863394862298,0.019705855191728,0.390715941192709,25.1868331589564,19.8274034489364,19.825691708900106,0.0086339486229839,0.466568279974836,744341826570836.5,0.0128878869584105,1.7225838407358196e-05,3.16,35.8,2023-05-05 04:15:00,8.633948622983981e-05,0.9916319049983952,0.0,13,295.7901497200584,8.633948622983981e-05,-3.1126611,-5.6200504,0.9916319049983952,0.009551656,3.9951902e-07,0.4609236429552819,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,1.915267544715035,232.8318982515238,0.608594739368839,0.0980342305861148,1.0,226.0475304652787,28.117254249628648,69.74717385859206,0.9870638077198842,223.81705,8.82209600306082e-05,9223.426413070703,1.0,0.0030655845006526,0.005316303,139.49434771718413,0.4628087594923607,3.2560582889620184e-06,1463366863272.0842,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11315.093546735028,0.0,8.402251e-05,1.0377863e-06,90016.18,0.9133975,-242.71379,0.7721810074623601,0.7721810074623601,1.0000000000000002,-5.252548317672617e-13,1.4219756e-12,2.9093356000000003e-16,3.9130815179053444e-13,2.141659401245485e-13,3.9130815179053444e-13,7.48e-16,7.530560715123746e-14,8.967207170208678e-13,1229.9299138011572,11.315093546735028,5.418527706901384e-13,8.402251e-05,1.0377863e-06,90016.18,0.9133975,-242.71379,0.7721810074623601,0.7721810074623601,1.0000000000000002,-5.252548317672617e-13,1.4219756e-12,2.9093356000000003e-16,3.9130815179053444e-13,2.141659401245485e-13,3.9130815179053444e-13,7.48e-16,7.530560715123746e-14,8.967207170208678e-13,1229.9299138011572,11.315093546735028,4.887527005675086e-13
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.5345046986415423,34610D,220.96794,-4.840296,-6.6693306,186.97604268216207,66136.690935857,0.2817818004041153,0.747135663639682,40.21487747939005,48.4515731077144,776.0215174285922,6.599164093274218e-05,27961.00192873563,0.9894929939790597,0.3351239789949171,0.4232716306314193,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6274491717441496,24.22543762767456,12.41505746031122,39.58654121980546,390508797437155.25,9.60060350015986,659.514956484352,1354.42604654434,0.00659916409327,0.0197783035833242,0.373567831819841,24.2257865538572,18.8877590156321,18.88651266366993,0.0065991640932742,0.4446147135937716,741259253091865.0,0.0123328752899868,1.606070393796656e-05,3.16,35.8,2023-05-05 04:16:00,6.599164093274218e-05,0.989492485899917,0.0,14,279.6100192873563,6.599164093274218e-05,-4.840296,-6.6693306,0.989492485899917,0.0017049061,9.168645e-08,0.4408246905498638,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,1.802472145993068,232.18957131044093,0.5920698432732757,0.0,1.0,225.3368326444032,28.117254249628648,69.23671423668516,0.9966848673007064,221.18863,6.798541254337954e-05,9597.061642881656,1.0,0.0042174190715513,0.005184917,138.47342847337032,0.4426990489420251,4.160686485965252e-06,1842458977475.9185,0.0,0 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.12965,241.12965,241.12965,0.0,0.0,0.0,0.33147556,0.33147556,0.33147556,0.331475555896759,0.331475555896759,0.331475555896759,0.0,9596.985949461883,0.995000336205966,,1753342671544.993,,5.844062656933462e-07,178.48653003163128,90.8871660020932,0.0300896050121947,0.0020989242,0.0666666666666666,0.0,0.33147556,0.331475555896759,241.12965,0.0,0.0,11704.06159163795,0.0,6.3324835e-05,2.444666e-06,93758.805,0.74562424,-242.43947,0.5455447457252679,0.5455447457252679,1.0000000000000002,-5.045696348511001e-13,1.4640503e-12,3.9938053000000005e-16,2.768042195728965e-13,1.5019696234214125e-13,2.768042195728965e-13,7.480000000000001e-16,5.790930424862866e-14,9.59480661053497e-13,1230.508541803846,11.70406159163795,5.304583418915539e-13,6.3324835e-05,2.444666e-06,93758.805,0.74562424,-242.43947,0.5455447457252679,0.5455447457252679,1.0000000000000002,-5.045696348511001e-13,1.4640503e-12,3.9938053000000005e-16,2.768042195728965e-13,1.5019696234214125e-13,2.768042195728965e-13,7.480000000000001e-16,5.790930424862866e-14,9.59480661053497e-13,1230.508541803846,11.70406159163795,4.180615451551957e-13
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5355587697512266,34610D,219.66823,-5.5000305,-7.17394,188.4061406777853,66096.47605837761,0.2847279714107502,0.938076244972722,59.28402823134386,61.003486620732,1189.9364086648166,5.069240546843485e-05,26954.03304314351,0.8638501809194707,0.4940335685945322,0.6340068480346163,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6341158611976808,30.501636795888963,16.81037806591749,75.30162865269341,302693847591218.5,11.366949994865,697.717982253769,1447.92523939452,0.00506924054684,0.0217613776256,0.469038122486361,30.501743310366,21.5536962115205,21.55260365819696,0.0050692405468434,0.5857301996243642,872375554221803.8,0.0156817283099841,2.5477438587069888e-05,3.16,35.8,2023-05-05 04:17:00,5.069240546843485e-05,0.8638503169594745,0.0,15,269.5403304314352,5.069240546843485e-05,-5.5000305,-7.17394,0.8638503169594745,0.0,0.0,0.4274634184989695,0.0,11853.23633460256,-0.5622178931878862,-0.826989141754216,1.7446930152570506,231.8466342450573,0.5103786806738254,0.0,1.0,224.51802118961936,28.117254249628648,69.51200808601875,0.8867018335794369,219.83023,5.2837150037400665e-05,9838.22399595699,0.0,0.0062109758419418,0.0027398486,139.0240161720375,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11853.23633460256,0.0,5.029748e-05,3.3094475e-06,96090.664,0.6383759,-241.97935,0.3297728583029467,0.3297728583029467,1.0,-4.916798159704115e-13,1.4915101e-12,4.6604076e-16,1.6715650299228166e-13,8.9945687096422e-14,1.6715650299228166e-13,7.479999999999999e-16,4.095687509578416e-14,9.998302967932998e-13,1231.101819753815,11.853236334602562,8.824896217247655e-13,5.029748e-05,3.3094475e-06,96090.664,0.6383759,-241.97935,0.3297728583029467,0.3297728583029467,1.0,-4.916798159704115e-13,1.4915101e-12,4.6604076e-16,1.6715650299228166e-13,8.9945687096422e-14,1.6715650299228166e-13,7.479999999999999e-16,4.095687509578416e-14,9.998302967932998e-13,1231.101819753815,11.853236334602562,0.0
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5366221388302291,34610D,219.10544,-3.9296613,-6.190818,194.73005955641773,66037.19203014625,0.2887773992571743,0.910316515616656,57.633255458536674,58.0903596113886,1018.7467687580718,3.117309412682797e-05,25473.86021617818,0.5394715777292455,0.4802771288211389,0.6495381263708525,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6562413897678345,29.04479934399281,16.71772727478645,73.45106133543945,283840463755830.1,10.9487598720392,699.735350106909,1456.97132716296,0.00311730941268,0.0220016085101279,0.455158257808328,29.0451798056943,20.6874991707451,20.68685429748889,0.0031173094126827,0.5930633469066515,840765484078098.5,0.0156719716011136,2.480044189397752e-05,3.16,35.8,2023-05-05 04:18:00,3.117309412682797e-05,0.5394719334455114,0.0,16,254.7386021617818,3.117309412682797e-05,-3.9296613,-6.190818,0.5394719334455114,0.0,0.0,0.4050270694622099,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,1.6582439008885914,231.31426265349884,0.3169872458397548,0.0,1.0,223.05199719043,28.117254249628648,55.66354459762799,0.5618488185597009,219.08807,3.225534538944999e-05,10213.448227701188,0.0,0.0134382170493489,0.007828005,111.32708919525598,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11942.367084980287,0.0,3.182517e-05,4.618249e-06,99516.73,0.48476338,-241.36177,0.0813883706160785,0.0813883706160785,1.0,-4.727201017354723e-13,1.5324198e-12,5.669275e-16,4.1240422111549996e-14,2.187081425614928e-14,4.1240422111549996e-14,7.48e-16,2.1689491128995192e-14,1.0596996968164585e-12,1231.7054179356348,11.942367084980289,9.070894556331972e-13,3.182517e-05,4.618249e-06,99516.73,0.48476338,-241.36177,0.0813883706160785,0.0813883706160785,1.0,-4.727201017354723e-13,1.5324198e-12,5.669275e-16,4.1240422111549996e-14,2.187081425614928e-14,4.1240422111549996e-14,7.48e-16,2.1689491128995192e-14,1.0596996968164585e-12,1231.7054179356348,11.942367084980289,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5376801932273119,34610D,219.33595,-0.07874077,-5.0331087,201.6577899235231,65979.55877468773,0.2928153356286228,0.873082637937356,54.18979306699651,54.5526190635676,1080.3085113057457,2.3376562169220925e-05,24270.50189404938,0.3742364661774319,0.4515816088916375,0.6475405720844734,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6792307108204022,27.276242990703143,16.245675132354435,67.84492205781834,276282637800433.2,10.4574321145105,700.390409055822,1461.25048534225,0.00233765621692,0.0221236492554089,0.436541318968678,27.2763095317838,19.7318857268518,19.73142447398089,0.002337656216922,0.5954521192478787,797687781196187.8,0.0155115237419052,2.360458576571825e-05,3.16,35.8,2023-05-05 04:19:00,2.337656216922093e-05,0.3742365037428319,0.0,17,242.70501894049383,2.337656216922093e-05,-0.07874077,-5.0331087,0.3742365037428319,0.0,0.0,0.3854884640084675,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,1.5889206112504464,230.86928521853423,0.2203911219330296,0.0,1.0,222.23354391851785,28.117254249628648,52.71921286949996,0.3833759635838271,219.32872,2.382744051718339e-05,10527.340393565251,0.0,0.0148386330620672,0.012385983,105.43842573899992,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12283.131031576502,0.0,2.3097436e-05,5.8269566e-06,102556.875,0.36783585,-240.75732,0.0,0.0,0.9999999999999998,-4.558838775685267e-13,1.6002065e-12,6.6009876e-16,0.0,0.0,0.0,7.48e-16,1.6284292899977566e-14,1.1443226278455661e-12,1232.3093155187316,12.283131031576502,9.298428373571405e-13,2.3097436e-05,5.8269566e-06,102556.875,0.36783585,-240.75732,0.0,0.0,0.9999999999999998,-4.558838775685267e-13,1.6002065e-12,6.6009876e-16,0.0,0.0,0.0,7.48e-16,1.6284292899977566e-14,1.1443226278455661e-12,1232.3093155187316,12.283131031576502,0.0
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5389453070067854,34610D,219.79399,2.6926548,-6.2713084,205.00708856898203,65925.36898162072,0.2908128889972445,0.620926121161442,32.94958989714892,37.902350355451,126.49069816603104,1.8446115033905062e-05,23058.32221844504,0.2646363165808127,0.2745799158095743,0.4189374623286132,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.689792045813586,18.95164583791604,11.272218694266176,30.35437740310797,324702606407529.2,7.91938262085373,656.499240359867,1357.4647788593,0.00184461150339,0.0199540263219137,0.310463060580721,18.9511751777255,15.5589180635573,15.558631067258863,0.0018446115033905,0.4338919829553997,600301621113357.9,0.0114792849347889,1.2540974232575384e-05,3.16,35.8,2023-05-05 04:20:00,1.844611503390506e-05,0.2646362239267495,0.0,18,230.5832221844504,1.844611503390506e-05,2.6926548,-6.2713084,0.2646362239267495,0.0,0.0,0.3654721932971556,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.5052938887690996,230.30900113700685,0.1565437264059041,0.0,1.0,221.47046051833885,28.117254249628648,55.5184825629542,0.2737039572102483,219.74962,1.8888193260312995e-05,10853.600758718523,0.0,0.017011962350181,0.0069948505,111.0369651259084,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,1.8157303e-05,7.1741224e-06,105784.414,0.2586247,-239.97359,0.0,0.0,1.0000000000000002,-4.379946799999333e-13,1.6893093e-12,7.639428e-16,0.0,0.0,0.0,7.48e-16,1.7779031979589674e-14,1.2513145528264893e-12,1233.0488856386066,12.623109786611217,5.3514628134124e-13,1.8157303e-05,7.1741224e-06,105784.414,0.2586247,-239.97359,0.0,0.0,1.0000000000000002,-4.379946799999333e-13,1.6893093e-12,7.639428e-16,0.0,0.0,0.0,7.48e-16,1.7779031979589674e-14,1.2513145528264893e-12,1233.0488856386066,12.623109786611217,0.0
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5403412480893731,34610D,219.98349,3.1124074,-6.717337,207.30586335083223,65892.41939172358,0.2915958590423436,0.597145078347634,31.496804576646056,36.1435713149274,25.33176700411426,1.809374187240704e-05,22920.61352197232,0.2518867826929121,0.2624733714720504,0.4050279412339277,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6972263083650108,18.072240939155627,10.933341613244131,28.46201051720862,330134419190838.94,7.68724043060232,652.78926418105,1344.9878624519,0.00180937418724,0.0196567255407288,0.298572539173817,18.0717856574637,15.1893324529141,15.18905762602613,0.0018093741872407,0.4209716499643692,574491330726574.1,0.0111696800186889,1.1434293255683064e-05,3.16,35.8,2023-05-05 04:21:00,1.8093741872407037e-05,0.2518870954910548,0.0,19,229.20613521972325,1.8093741872407037e-05,3.1124074,-6.717337,0.2518870954910548,0.0,0.0,0.3629765758092033,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.4979573348249535,230.25854003695653,0.1492776002099378,0.0,1.0,221.39686961990412,28.117254249628648,55.312902397275096,0.2626689106427724,219.85889,1.849111451406722e-05,10891.80354880136,0.0,0.0177965242806564,0.0061336327,110.6258047945502,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,1.7765735e-05,7.387473e-06,106158.4,0.24704377,-238.43896,0.0,0.0,1.0000000000000002,-4.35913149617463e-13,1.7001566e-12,7.803885500000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7963553262474077e-14,1.2642434384304954e-12,1233.870621069694,12.899985623059992,5.059441139620918e-13,1.7765735e-05,7.387473e-06,106158.4,0.24704377,-238.43896,0.0,0.0,1.0000000000000002,-4.35913149617463e-13,1.7001566e-12,7.803885500000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7963553262474077e-14,1.2642434384304954e-12,1233.870621069694,12.899985623059992,0.0
20,20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.5417579169268898,34610D,220.07742,3.3930461,-7.053228,209.493232146511,65860.92258714692,0.2926102595032946,0.574568854695192,30.216012431185664,34.5336967924186,-25.33853740624655,1.816466367215997e-05,22893.15186653853,0.249576237960043,0.2518001035932138,0.3904435641836014,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7044326391368584,17.267260447566972,10.614304629807515,26.8150830645802,337603792795551.3,7.49070665316486,648.566738241312,1329.92984359071,0.00181646636722,0.0192928390578348,0.287284427347596,17.2668483962093,14.8907284452223,14.89045796506144,0.0018164663672159,0.4072604135365057,553371326057883.2,0.0108460251771903,1.039543406477939e-05,3.16,35.8,2023-05-05 04:22:00,1.816466367215997e-05,0.2495763753876207,0.0,20,228.9315186653853,1.816466367215997e-05,3.3930461,-7.053228,0.2495763753876207,0.0,0.0,0.3623869517880621,0.0,12825.813479193284,-0.7286579191539555,-0.684877826224669,1.4983081979152435,230.26095827150107,0.148043718316768,0.0,1.0,221.39447264206436,28.117254249628648,55.0334992535422,0.2608864045163623,219.93134,1.8558243574896107e-05,10899.563250373229,0.0,0.0182365530215963,0.0055208215,110.0669985070844,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12825.813479193284,0.0,1.7813083e-05,7.5065113e-06,106239.555,0.24454227,-237.12982,0.0,0.0,0.9999999999999998,-4.354541689646674e-13,1.7030466e-12,7.8956446e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8016265835800703e-14,1.267592413970021e-12,1234.7119172085943,12.825813479193284,4.739620517388936e-13,1.7813083e-05,7.5065113e-06,106239.555,0.24454227,-237.12982,0.0,0.0,0.9999999999999998,-4.354541689646674e-13,1.7030466e-12,7.8956446e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8016265835800703e-14,1.267592413970021e-12,1234.7119172085943,12.825813479193284,0.0
21,21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,-0.5431667054675852,34610D,220.1011,3.5942976,-7.40929,210.94767342963365,65830.70657471575,0.2934066252613409,0.572058826590828,30.087417561639363,34.238703104132,0.0,1.838996426887301e-05,22920.61352197232,0.2522156154488491,0.250728479680328,0.3890081475149315,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7092850668157238,17.119796451817187,10.588730764339385,26.67783108646153,340954613237901.5,7.47666023989091,648.04456587983,1327.1398258038,0.00183899642689,0.0192187404351004,0.286029413295414,17.119351552066,14.8828386678775,14.882564978039325,0.0018389964268873,0.405547280630619,549186786964463.6,0.0108128986869804,1.0237176252669085e-05,3.16,35.8,2023-05-05 04:23:00,1.838996426887301e-05,0.2522157801113433,0.0,21,229.20613521972325,1.838996426887301e-05,3.5942976,-7.40929,0.2522157801113433,0.0,0.0,0.3627826209626308,0.0,12781.712201607928,-0.7259953539856232,-0.6876996044722504,1.5017964900807088,230.2849731612924,0.1496439136039427,0.0,1.0,221.42249219094103,28.117254249628648,54.8850816828688,0.2636307101683077,219.97057,1.882483647733501e-05,10892.017459158566,0.0,0.0183647406261178,0.005123541,109.7701633657376,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12781.712201607928,0.0,1.809536e-05,7.610685e-06,106175.25,0.24721026,-236.33028,0.0,0.0,1.0,-4.358023173509777e-13,1.7020642e-12,7.975945e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8006998318341923e-14,1.2662618345447752e-12,1235.5489662075145,12.78171220160793,4.699564261361588e-13,1.809536e-05,7.610685e-06,106175.25,0.24721026,-236.33028,0.0,0.0,0.965594851743148,-4.358023173509777e-13,1.7020642e-12,7.975945e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8006998318341923e-14,1.2662618345447752e-12,1235.5489662075145,12.78171220160793,0.0
