Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,-0.7338663167714803,34610D,224.5235,40.061077,21.430399,196.16392861161373,63532.01778911786,0.3248646615163978,0.4341506649511777,26.049039897070667,31010.105931854723,-17.356536854019517,2023-02-06 10:01:00,3.106450721159042e-05,0.2361547727944893,0.2531833853047843,0.2170753324755888,0.3471929680218353,0.0095277557286429,0.001745160112913,0.0003878133584251,2.1687809581234643e-05,351218885644825.0,82.28891703484624,32.222662352676416,0.0312588478764848,0.0006379356709486,0.0005209807979414,0.2481888891049639,0.0454597454080482,0.0101021656462329,0.0005649466170616,9148914764766746.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6530485043142572,15.505052965927362,9.527755728642957,21.68780958123465,351218885644825.0,6.78988696318404,637.914211543921,1299.86919582207,0.00310645072116,0.0186306600306984,0.254647079759889,15.5045875067833,13.6681727507398,13.66774816887824,0.003106450721159,0.3732973240837975,10.015362577092658,487248737735308.25,7.629564463856434
121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,-0.7303517662159004,34610D,224.09596,40.109287,20.758656,195.2045638637287,63505.96874922079,0.3248537313410826,0.4435302580591413,26.611815483548483,31834.68842282417,-8.661224692635319,2023-02-06 10:02:00,3.395759134995939e-05,0.2363451280038021,0.2918455858190078,0.2217651290295706,0.3516145871207525,0.0096549881934481,0.0017327934696563,0.0003850652154791,2.2308965095768107e-05,348242766864791.5,84.06672511252965,32.918815753149474,0.0319341785802581,0.0006517179302093,0.0005322363096709,0.256936764299881,0.0461127800855938,0.0102472844634652,0.0005936820627575,9267372255286224.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6504743052969305,15.917344211412086,9.654988193448142,22.308965095768105,348242766864791.6,6.90245989697343,639.516005341862,1304.33376052726,0.003395759135,0.0187281535573892,0.259761610439278,15.9169737841643,13.8701132305053,13.869642250861576,0.0033957591349959,0.3783215173301903,10.13533800393801,498214264397033.56,8.049622928084673
122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,-0.7267655497043405,34610D,223.6939,40.31104,19.973057,194.89134602974204,63479.35693373724,0.3247716933224407,0.4426756173199934,26.560537039199605,31816.37335504428,25.58688995864302,2023-02-06 10:03:00,3.704317326457762e-05,0.2364403521891897,0.334596112848077,0.2213378086599967,0.3483683364252741,0.0096159926623512,0.0017218474636312,0.0003826327696958,2.220819391750252e-05,348281991171383.3,83.90473650683155,32.855384317489914,0.0318726444470395,0.0006504621315722,0.0005312107407839,0.2554059292770507,0.045733193333629,0.0101629318519175,0.0005898615571195,9250556726593716.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6500139929513028,15.90818667752214,9.615992662351204,22.20819391750252,348281991171383.3,6.89895608200733,638.27174684967,1301.74260546184,0.00370431732646,0.0186799250682261,0.259259385666756,15.9077414649028,13.8790377755716,13.878523671014598,0.0037043173264577,0.37442210481252286,10.0758334876163,500052204704899.7,7.886441586811473
123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,-0.7231935279985898,34610D,223.43501,40.468178,19.082226,194.05246085986025,63452.79639669804,0.3244228429913534,0.441590082769266,26.495404966155963,31841.31834634063,-51.10510983531611,2023-02-06 10:04:00,3.874323175035693e-05,0.2361587372613756,0.3608479422255549,0.220795041384633,0.3461830957554112,0.0095815821246843,0.001717366738433,0.0003816370529851,2.2097802550790515e-05,346706758010509.75,83.69898428808668,32.77481594313493,0.0317944859593871,0.0006488670603956,0.0005299080993231,0.2538678986099941,0.0455023272101888,0.0101116282689308,0.0005854902274453,9186135957991494.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6475909456434672,15.920659173170316,9.581582124684394,22.09780255079052,346706758010509.75,6.88902911793387,637.534346226451,1300.47097818635,0.00387432317504,0.0186596129895824,0.258631634287569,15.9210501222361,13.8605036681073,13.859966688205848,0.0038743231750356,0.3721022947210149,10.04315386673986,499965298777270.56,7.768401106521155
124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,-0.7195940716988629,34610D,223.1445,40.52811,18.225016,194.40522280497248,63426.300991731885,0.3239446908386488,0.4250453888426411,25.502723330558467,30547.64293067444,-51.0248627957279,2023-02-06 10:05:00,4.141795531600777e-05,0.2367222389822947,0.400786971765607,0.2125226944213205,0.3309175217534767,0.0092845836984252,0.0017058570777088,0.0003790793506019,2.091446322036736e-05,352268773179981.25,80.5631030012342,31.546868759900825,0.0306032679966701,0.0006245564897279,0.0005100544666111,0.2367821693003512,0.0435040010942843,0.0096675557987298,0.0005333757691161,8983813060404317.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6491903290107114,15.27382146533722,9.284583698425203,20.91446322036736,352268773179981.25,6.7078845988033,631.695935357814,1286.92164438979,0.0041417955316,0.0183904149585328,0.249744303860929,15.2733388608535,13.5801342397145,13.579571801616408,0.0041417955316007,0.35374108286193723,9.710067393195361,489939392910424.44,6.65399816271137
125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,-0.7159962795263589,34610D,222.93597,40.325134,17.408485,193.57572661702497,63400.798268401326,0.3240959225530319,0.4364752313267539,26.188513879605235,31518.223515035286,-50.95831715618754,2023-02-06 10:06:00,4.26120784261576e-05,0.2372868289674403,0.4241183148803308,0.2182376156633769,0.3375894108253719,0.0094545166781223,0.0016964750710609,0.0003769944602357,2.168118974549625e-05,349929133248219.9,82.72951534567294,32.39519166907168,0.0314262166555262,0.0006413513603168,0.0005237702775921,0.247599741249965,0.0444281609448835,0.0098729246544185,0.0005677981385762,9164123962949236.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6467225870197352,15.759111757517642,9.4545166781223,21.68118974549625,349929133248219.9,6.84625133279916,634.277691124211,1293.26547400824,0.00426120784262,0.0185203361042154,0.256135450818665,15.7586869309736,13.8299569390842,13.829367640985696,0.0042612078426157,0.3618428977310476,9.872429416693652,502539410862088.1,7.271471274794048
126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,-0.712340258908854,34610D,222.76465,40.04786,16.585487,193.66874274731344,63374.60975452172,0.3245763032725717,0.454930395252117,27.29582371512702,32883.77657815128,50.939615214804135,2023-02-06 10:07:00,4.369258677736625e-05,0.237852508823965,0.4452560810683443,0.2274651976260585,0.3500532410325602,0.0097467101613703,0.0016880713910125,0.0003751269757805,2.2982304890890497e-05,347285554784890.8,86.22750711608626,33.76493393561213,0.0327549884581524,0.0006684691522071,0.0005459164743025,0.2660444823672016,0.046077299107629,0.0102393998016953,0.000627320942869,9479445282218466.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6472820822350686,16.44188828907564,9.746710161370322,22.9823048908905,347285554784890.75,7.05376781937482,638.644424534691,1304.24771388067,0.00436925867774,0.0187486016744952,0.265755412178309,16.441438354637,14.1746790929923,14.174059791654866,0.0043692586777366,0.37559203168649175,10.157797908734738,518549301054151.9,8.238614659184023
127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,-0.7086746033103662,34610D,222.7724,39.765354,15.761069,193.51256411127645,63347.3139308066,0.3244249077249224,0.4487240427820493,26.92344256692296,32446.198455380098,-25.47206622544296,2023-02-06 10:08:00,4.294515865576732e-05,0.2372868289674403,0.4361787633227021,0.2243620213910246,0.3460988600024822,0.0096494989856598,0.0016923708002949,0.0003760824000655,2.253744599064836e-05,347108263206679.9,85.05115506890964,33.30429845528371,0.0323081310803075,0.0006593496138838,0.0005384688513384,0.2597977317399938,0.045564448043678,0.0101254328985951,0.0006067856327343,9345349388949424.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6467488858429349,16.22309922769005,9.64949898565983,22.53744599064836,347108263206679.9,6.98340022921183,637.318989608385,1300.96113968294,0.00429451586558,0.018680683971312,0.262468775366926,16.2233181039364,14.0502765193181,14.049673153875446,0.0042945158655767,0.3714247980656937,10.075267915256175,511341865577583.9,7.910035026626876
128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,-0.7049343677578936,34610D,222.7537,39.38062,14.994743,194.12048394483625,63320.39048823967,0.3245029664710495,0.4404556279708462,26.427337678250773,31756.22919278402,0.0,2023-02-06 10:09:00,4.291459353266775e-05,0.237569532561269,0.4374007136665021,0.2202278139854231,0.3393898753958344,0.0095119431209667,0.0016898479496963,0.0003755217665991,2.1955392076537167e-05,350502640763903.5,83.48395972559419,32.690616707996206,0.0317128052139009,0.0006472001064061,0.000528546753565,0.2513753328341033,0.0446581823915257,0.0099240405314501,0.000580222560265,9262851644586302.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6488079118698588,15.87811459639201,9.51194312096677,21.95539207653717,350502640763903.5,6.89779015386106,634.857372376431,1293.79328637124,0.00429145935327,0.0185215669149353,0.257881413711757,15.8778268345045,13.9233043778714,13.92270689056432,0.0042914593532667,0.3636650609475602,9.92126180895039,504893653448066.56,7.403601026174502
129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,-0.7011785645906762,34610D,222.81757,39.006042,14.279565,193.7201710544005,63293.963150561416,0.3246291955100086,0.4598670440064089,27.59202264038453,33237.203575504194,0.0,2023-02-06 10:10:00,4.2137307125041904e-05,0.237569532561269,0.4260928631275995,0.2299335220032044,0.3546019197058749,0.0098347528574378,0.0016914475545202,0.0003758772343378,2.334918745699004e-05,345548621785243.6,87.16319952097473,34.13133200615567,0.0331104271684614,0.0006757230034379,0.0005518404528076,0.2713607235050126,0.0466704592193463,0.0103712131598547,0.0006442513089478,9534385395652112.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6473771076151337,16.618601787752098,9.834752857437886,23.34918745699004,345548621785243.6,7.10172951559692,640.202947506649,1308.40807987589,0.0042137307125,0.0188377832518164,0.268334210877291,16.6181467295177,14.2444685391216,14.24386834086667,0.0042137307125041,0.3804727794523148,10.253982861895727,522039040833854.25,8.54385397679645
130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,-0.69740664787279,34610D,222.88498,38.612343,13.61849,194.7225204642859,63266.37112792103,0.3249893091940192,0.4493351327554167,26.960107965325,32344.67019355243,-25.481708686284183,2023-02-06 10:11:00,4.1413546884791486e-05,0.237569532561269,0.4152935191340545,0.2246675663777083,0.3471722176019484,0.0096706750733173,0.0016931368964328,0.0003762526436517,2.2608960606006246e-05,349346678655516.0,85.16698106246167,33.34965355310703,0.03235212955839,0.0006602475420079,0.0005392021593065,0.2607224440742128,0.0456471535279053,0.01014381189509,0.0006095400189217,9418424173880410.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6506283719722021,16.172335096776216,9.670675073317344,22.60896060600625,349346678655516.0,6.99259727377719,637.599618708352,1300.22783479371,0.00414135468848,0.0186503419383527,0.262400617893299,16.1728052102186,14.0694802680104,14.06889762505899,0.0041413546884791,0.3723076373223685,10.090180100426462,509303221715868.5,7.924073388936123
131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,-0.6936139618412444,34610D,222.91072,38.197773,13.004052,195.3126413791453,63239.41101995571,0.3252828707388979,0.4506249542714068,27.03749725628441,32368.720820793103,-50.94361898093021,2023-02-06 10:12:00,4.105042235939889e-05,0.237852508823965,0.4108309960920976,0.2253124771357034,0.3480826424430798,0.0096943417459893,0.0016917269745057,0.0003759393276679,2.2711924567768645e-05,350573542720610.44,85.41145383260245,33.445384106023816,0.0324449967075412,0.0006621427899498,0.0005407499451256,0.262110738358671,0.0457400634315818,0.0101644585403515,0.0006140735981859,9478631199434410.0,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6525624203759035,16.18436041039655,9.694341745989368,22.711924567768644,350573542720610.44,7.00821830203945,637.839924958652,1300.45879709924,0.00410504223594,0.0186512281261449,0.263020572474686,16.1839010106487,14.1020511194107,14.101472248019029,0.0041050422359398,0.37306362375219404,10.106156307755617,510153649188648.4,7.976221904592124
132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,-0.6898009769289865,34610D,222.8632,37.686306,12.453968,196.3478314798938,63212.37352269943,0.3187147361347955,0.5905796627488361,35.43477976493017,41346.0457164878,408.46411703847247,2023-02-06 10:13:00,4.06592624435878e-05,0.238419280160665,0.4102918028955814,0.295289831374418,0.4551570946625396,0.0119420350733871,0.0016864384297274,0.0003747640954949,3.407081721159256e-05,320834919511055.06,111.9384692774144,43.83282256921862,0.0425217357179162,0.0008677905248554,0.0007086955952986,0.4231633827705451,0.0597585743445052,0.0132796831876678,0.0012072919043039,1.1368714713773334e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.656091085943536,20.6730228582439,11.942035073387146,34.07081721159256,320834919511055.06,8.3055625070256,667.755015927074,1388.60186286171,0.00406592624436,0.0206485497288335,0.332943010449953,20.6725377554432,16.1242806309556,16.123625056252894,0.0040659262443587,0.47571269870671506,12.312721477564006,629264644931158.2,14.923881533503607
133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,-0.6859715759496078,34610D,223.20363,37.499683,11.898888,198.9534468724957,63176.93874293449,0.3100627147815082,0.6655354958207109,39.932129749242655,44735.13567624774,668.3634928409834,2023-02-06 10:14:00,3.4660871916078465e-05,0.2339155809343879,0.3290135034518126,0.3327677479103554,0.5269816481770823,0.0132102574246687,0.0017282468170362,0.0003840548482302,4.1765216836850576e-05,296898835367863.06,126.14559787785754,49.39604449981317,0.0479185556990911,0.0009779297081447,0.0007986425949848,0.5275137135027702,0.0690125761366072,0.0153361280303571,0.0016677740577343,1.1855802816308542e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6642905103769179,22.36756783812387,13.21025742466879,41.76521683685058,296898835367863.06,8.80418883879642,683.203099467845,1426.9374972961,0.00346608719161,0.0214702642810289,0.361451414530057,22.3675679690993,16.8349774273359,16.834393932564016,0.0034660871916078,0.5350713345031987,13.512376714673856,659938971678457.9,17.792384147786702
134,135,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,-0.6820785439129669,34610D,223.8218,37.19799,11.383259,200.96216905033344,63137.00661318525,0.3141679869708853,0.62806350917573,37.6838105505438,42347.77912833672,387.59406492031206,2023-02-06 10:15:00,2.6194172849108585e-05,0.2267441630463499,0.2233619066908935,0.314031754587865,0.5192601556188216,0.0127984128277908,0.0018003749513115,0.0004000833225136,3.858403736374903e-05,290700114319558.2,119.04315752916784,46.61487365102268,0.0452205726606525,0.0009228688298092,0.0007536762110108,0.4822929643501196,0.0678449885851693,0.0150766641300376,0.0014539935542906,1.0954688035039654e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6700702064652452,21.17388956416836,12.798412827790845,38.58403736374903,290700114319558.2,8.40160312918105,681.901318868856,1429.94554620113,0.00261941728491,0.0216026357810475,0.346881375092845,21.1735872635653,16.0573634906705,16.05694289233295,0.0026194172849108,0.5304335715516776,13.246117631173833,634893901642954.0,16.972988823254575
135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,-0.678127287655178,34610D,224.11058,36.541954,10.906568,204.92721022317224,63099.32280263471,0.314395940695266,0.6404168047083262,38.42500828249957,42375.95314757866,336.1942036829231,2023-02-06 10:16:00,2.158950878067608e-05,0.2226940166562265,0.1745190574078499,0.3202084023541631,0.5436277697338316,0.0131113074326271,0.0018415992370672,0.0004092442749038,4.036857221701675e-05,283506797685683.6,121.38460116441613,47.53173524545197,0.0461100099389994,0.0009410206109999,0.0007685001656499,0.5038020966930951,0.0707634659373529,0.0157252146527451,0.0015511627217915,1.0893751049217322e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6828504971896999,21.18797657378933,13.111307432627116,40.36857221701676,283506797685683.6,8.43867755063073,687.021630747971,1440.87859669624,0.00215895087807,0.0218199921314034,0.350258521738243,21.1879990778878,16.0521836868195,16.051837135540715,0.0021589508780676,0.5481918246007105,13.587013584603556,632921693354378.4,17.457263443457276
136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,-0.6741484286010259,34610D,224.11388,35.76558,10.45551,209.8131421351244,63060.89779435221,0.3229851211383295,0.5975233087969445,35.85139852781667,39672.00390349999,310.1191358920638,2023-02-06 10:17:00,1.8355563624605524e-05,0.2192423908360054,0.146018808225819,0.2987616543984722,0.5175540878503397,0.0125236661742501,0.0018712676836422,0.0004158372630316,3.631630769746341e-05,290827226095853.94,113.25456794937286,44.34817997890922,0.04302167823338,0.0008779934333342,0.0007170279705563,0.4489909470423791,0.0670875634784842,0.0149083474396631,0.0013019904203205,1.0426562785501904e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.699126091144004,19.83600195175,12.523666174250144,36.316307697463415,290827226095853.94,8.08833056677022,681.885108187441,1428.10224760028,0.00183555636246,0.0215431332100049,0.333097072365227,19.8357427725421,15.4618675527909,15.4615837467067,0.0018355563624605,0.5303757513724345,13.096935874741924,599069345525245.6,16.013559001314647
