Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6847000395645447,34610D,227.52992,51.727753,19.405075,219.82242705881035,64956.0478846099,0.3327788480370564,0.5054148731052851,30.324892386317103,32999.791168857024,0.0,2023-02-06 03:39:00,0.0001492341540105,0.2722665727451254,0.9764372299973118,0.2527074365526425,0.5325350988860438,0.0117021301976139,0.0005524820950589,0.0001115809227495,2.2929638685619773e-05,1441010726572028.0,95.79633504837574,37.51189188187426,0.0363898708635805,0.0007426504257873,0.0006064978477263,0.3548658389333151,0.0167539600780303,0.0033836794747445,0.0006953388255985,4.369849521082538e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7269590435153707,16.49989558442851,11.70213019761396,22.92963868561977,1441010726572028.0,13.3685622406445,727.614202785174,1311.72934628709,0.0149234154011,0.0165996204120255,0.20411416766238,16.4999695359181,12.2963153732425,12.294480616828649,0.01492341540105,0.4616646123409051,13.50942579708518,329358278715650.44,3.461041995421789,0.4656493636884017
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.685420279126835,34610D,227.58665,51.3794,18.911232,219.23721411725532,64925.72299222358,0.3324932075764565,0.5041975338399454,30.251852030396723,32979.8501558143,0.0,2023-02-06 03:40:00,0.0001476940081119,0.2722665727451254,0.959870656050266,0.2520987669199727,0.5314432386862081,0.0116869493212827,0.000552936792091,0.0001116376924794,2.289304641976501e-05,1439283562293876.8,95.56560056402324,37.42154096160075,0.036302222436476,0.000740861682377,0.0006050370406079,0.3535518615541915,0.0167273620164999,0.0033772469539036,0.0006925570528157,4.354099335629664e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7249333724252555,16.489925077907152,11.686949321282762,22.89304641976501,1439283562293876.8,13.3388613069176,727.357681764946,1311.50000166884,0.0147694008112,0.0165993442128675,0.203678451479111,16.4899455630305,12.2702709737908,12.268458995908336,0.01476940081119,0.4610094620611685,13.49132825614656,328649584760782.56,3.4473462426541706,0.4645047965134533
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6861326165201138,34610D,227.6756,51.167698,18.287378,218.6901994730489,64895.47114019319,0.3321251929187682,0.5020432639198407,30.12259583519044,32884.640730860454,0.0,2023-02-06 03:41:00,0.0001458140447103,0.2722665727451254,0.937699872808087,0.2510216319599203,0.5296597226634087,0.0116623224643785,0.0005536502851837,0.0001117242679456,2.2804798518141208e-05,1435118238836963.5,95.1572802433666,37.261651048130574,0.0361471150022285,0.0007376962245352,0.0006024519167038,0.3512994260941374,0.016677383774627,0.0033654249683101,0.0006869397288649,4.322948668419615e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7229833616229027,16.442320365430227,11.662322464378557,22.804798518141208,1435118238836963.5,13.2901010631227,726.962217597657,1310.86900113727,0.014581404471,0.0165902878002682,0.20287906359811,16.4424287144279,12.2287850603068,12.227002191662551,0.0145814044710299,0.4599994533702821,13.462417573908288,327030864897375.0,3.420733628998357,0.4623524216825867
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.6868370382449179,34610D,227.79257,51.093254,17.616877,218.1082215335268,64865.34854435799,0.3320422721512656,0.5032381920328106,30.19429152196864,33042.61362530818,0.0,2023-02-06 03:42:00,0.0001435797104025,0.2722665727451254,0.9106105911824084,0.2516190960164053,0.5316338170719266,0.0116723019351727,0.0005545895472354,0.0001119775256327,2.291669052240764e-05,1440399569967065.5,95.38376691789892,37.35033861267521,0.0362331498263623,0.0007394520372727,0.0006038858304393,0.3524368873630443,0.0167454384642623,0.0033810820528639,0.0006919532343523,4.349184452370384e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.720874191266019,16.52130681265409,11.672301935172738,22.91669052240764,1440399569967065.5,13.3063614101614,727.452628816368,1312.33406959495,0.0143579710403,0.0166227018016976,0.203399274786098,16.5213566713072,12.2362343506232,12.234477727854108,0.01435797104025,0.461251955199719,13.486018024969548,328614329418791.0,3.4492917998195574,0.463847747355407
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6875385696617875,34610D,227.93483,51.16783,16.917862,217.72699944662827,64835.15425283602,0.331928668873632,0.5035580783431443,30.21348470058865,33110.177006991595,0.0,2023-02-06 03:43:00,0.0001409656632192,0.2722665727451254,0.8790917850526183,0.2517790391715721,0.5330071879641304,0.0116742997103562,0.000555733218327,0.0001122527468756,2.297258551598226e-05,1443037827915145.5,95.44439816915956,37.37408057462817,0.0362561816407063,0.0007399220743001,0.0006042696940117,0.3527212756889351,0.016790637089534,0.003391546650326,0.00069408186102,4.3599201336084936e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.719389557901241,16.555088503495796,11.674299710356248,22.972585515982264,1443037827915145.5,13.3059431066271,727.829255226242,1313.35010460243,0.0140965663219,0.0166441911145138,0.203569955652824,16.5550717612918,12.2306908309477,12.22896696650878,0.0140965663219199,0.4622138525817186,13.500483550092856,329232622553981.1,3.4649504541973357,0.4643594332611357
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6882330809417876,34610D,228.08922,51.330925,16.223997,217.448177245638,64804.94076813544,0.3320285007175454,0.5060878732142369,30.36527239285421,33329.207095785045,0.0,2023-02-06 03:44:00,0.0001382998904431,0.2722665727451254,0.8468566798272401,0.2530439366071184,0.5368852254405928,0.0116996495222121,0.0005569763297139,0.0001126286990113,2.315455234201666e-05,1451626708499436.8,95.92389548902644,37.561841949960666,0.036438326871425,0.0007436393239066,0.000607305447857,0.3552630446428983,0.0169127379681357,0.0034200011247312,0.0007030942889999,4.407904041632778e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7182251157254689,16.664603547892522,11.69964952221214,23.15455234201666,1451626708499436.8,13.3492742789891,728.795504928591,1315.66734291029,0.0138299890443,0.0166903995735819,0.204600457835808,16.6641997063609,12.2585715778582,12.25687645318755,0.01382998904431,0.4646732993499436,13.5450536974224,332287527120432.6,3.5205236511558344,0.4672340482484918
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.6889195431296621,34610D,228.29219,51.79463,15.503997,217.40456605571543,64774.57549574258,0.3321554370051487,0.5083533179660037,30.501199077960223,33497.91877997156,0.0,2023-02-06 03:45:00,0.0001346871494396,0.2722665727451254,0.8051961200834672,0.2541766589830018,0.5410424650892631,0.0117235842725323,0.0005586136482781,0.0001130931787727,2.331822619646859e-05,1459352156160938.0,96.35328788727634,37.7299832594368,0.0366014388935522,0.0007469681406847,0.0006100239815592,0.3575833778037522,0.0170383860937988,0.003449477560106,0.0007112338593633,4.451199063991526e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7177617911009229,16.748959389985778,11.723584272532335,23.318226196468583,1459352156160938.0,13.3882580804702,729.877564315619,1317.99284090068,0.013468714944,0.0167337709832726,0.205531119084015,16.7489701918714,12.282414961306,12.280760900627344,0.01346871494396,0.467401547548831,13.57630438125183,336316955152566.44,3.589113424465035,0.4697846370410782
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.6895979428930346,34610D,228.50272,52.316658,14.881075,217.5343273834283,64744.07429666462,0.3322242726649314,0.5093292373804043,30.55975424282425,33549.15801623148,0.0,2023-02-06 03:46:00,0.000130740573007,0.2722665727451254,0.7624395613177446,0.2546646186902021,0.543998479655407,0.01173514859542,0.0005603154773877,0.0001135323273263,2.340066458632512e-05,1463243269181204.0,96.5382636530818,37.8024159983736,0.0366717050913891,0.0007484021447222,0.0006111950848564,0.3586232570790624,0.01712310328742,0.0034695200217091,0.0007151185588768,4.471635470364434e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.71785930199467,16.77457900811574,11.735148595420098,23.40066458632512,1463243269181204.2,13.402696099336,730.690555079011,1319.543999166,0.0130740573007,0.0167602388338964,0.205944843189417,16.7745558541948,12.2877033692925,12.28609707792051,0.0130740573007,0.4694513801296734,13.595670105947733,338548787886019.75,3.632247094698232,0.4709085810241629
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.6902682670104401,34610D,228.70517,52.83489,14.32936,217.7171927616316,64713.51454242179,0.3323009112314842,0.5101859387053851,30.611156322323104,33585.10800278364,0.0,2023-02-06 03:47:00,0.0001270468507963,0.2722665727451254,0.7234518022472971,0.2550929693526925,0.5467952583931426,0.0117456871639498,0.0005619554524797,0.0001139539946585,2.3472913333559368e-05,1466653428471680.0,96.70064282221868,37.866000370713685,0.0367333875867877,0.0007496609711589,0.0006122231264464,0.3595490658887719,0.0172021062020391,0.0034882635440458,0.0007185330193939,4.489595736961773e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7181446799588432,16.79255400139182,11.745687163949825,23.47291333355937,1466653428471680.0,13.4152311253886,731.460425428004,1320.97140620707,0.0127046850796,0.0167840208565471,0.206307358667851,16.7925211747019,12.2918912238705,12.290329776177188,0.0127046850796299,0.4714010753012702,13.622836960109344,339803607711943.3,3.663937328384124,0.4718864194094413
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.6909305023715203,34610D,228.89781,53.339153,13.862428,217.935307677749,64682.90338609947,0.3324636993155811,0.5119731719102343,30.71839031461405,33685.52335062305,0.0,2023-02-06 03:48:00,0.0001233159117535,0.2722665727451254,0.68649097007807,0.2559865859551171,0.5505349950547339,0.0117659528494563,0.0005635189626516,0.000114390277468,2.359673688562316e-05,1472497931699964.2,97.0393950038658,37.99864881917759,0.0368620683775368,0.0007522871097456,0.0006143678062922,0.3614311320529444,0.0173103954444188,0.0035138851914617,0.0007248537738038,4.523276620342141e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7185615698311255,16.842761675311525,11.765952849456312,23.59673688562316,1472497931699964.2,13.4466266327415,732.440575488679,1322.86952664612,0.0123315911754,0.0168168563358691,0.20703043085332,16.8427905267762,12.3108877615692,12.309369820406683,0.01233159117535,0.4738914783494126,13.670733008025572,341332760223971.3,3.70351488547185,0.4738489319666221
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.6915846359773096,34610D,229.11765,53.973637,13.498037,218.245878391806,64652.18499578486,0.3326037243853851,0.5132095023547132,30.79257014128279,33733.01849152019,0.0,2023-02-06 03:49:00,0.0001180491794405,0.2722665727451254,0.6404439837039927,0.2566047511773566,0.5539893952280511,0.0117813517402324,0.0005653069494176,0.0001148631005346,2.3688839423421405e-05,1476845194967114.5,97.27372907631234,38.09040926476682,0.0369510841695393,0.000754103758562,0.0006158514028256,0.3627780998202319,0.0174072538912972,0.0035369300798598,0.0007294402495112,4.5475859253841336e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7192402838331671,16.866509245760096,11.781351740232456,23.688839423421403,1476845194967114.5,13.4668985537063,733.369948893404,1324.55678742863,0.0118049179441,0.0168444631801471,0.207537351191022,16.866479082543,12.3208052979466,12.319351008668788,0.01180491794405,0.4762528661132368,13.713902457968748,342275590016047.94,3.735395149194112,0.4752126923527658
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.6922306549404214,34610D,229.33215,54.615414,13.186686,218.5938415032001,64621.39242564357,0.3327009088333101,0.5137382180784741,30.824293084708444,33723.86934659084,0.0,2023-02-06 03:50:00,0.0001128282129679,0.2722665727451254,0.5969390459327912,0.256869109039237,0.55666532583562,0.0117896708129185,0.0005670553395607,0.0001153033285272,2.3737467819415903e-05,1479140467656673.0,97.37394185459397,38.12965054578435,0.0369891517016501,0.0007548806469724,0.0006164858616941,0.3634082685096329,0.017479079981868,0.0035541435921661,0.0007316906651545,4.5593459288502e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7200499849691621,16.861934673295423,11.789670812918509,23.737467819415905,1479140467656673.0,13.4736755629982,734.118364086027,1325.80056273978,0.0112828212968,0.0168630947585179,0.207764618609818,16.8618843152045,12.3206695796376,12.319279617333326,0.01128282129679,0.478164028767411,13.746056717591822,342525753014184.8,3.755448386215445,0.4758064215377137
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.6928685464852719,34610D,229.53029,55.20915,12.925756,218.92374959501,64590.56813255887,0.3325625613636659,0.5113387944573059,30.680327667438355,33501.84152092383,0.0,2023-02-06 03:51:00,0.0001079196982429,0.2722665727451254,0.5579017665131675,0.2556693972286529,0.5560108277321967,0.0117678011473421,0.0005686736316424,0.0001156115755417,2.3613051275964983e-05,1473267975083723.5,96.91915510143777,37.95156532462125,0.036816393200926,0.0007513549632842,0.0006136065533487,0.3610399951257127,0.0174470933546238,0.0035470010197697,0.0007244561503746,4.520034421751204e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7208254121942351,16.750920760461916,11.767801147342102,23.613051275964988,1473267975083723.5,13.4233013336961,734.101894199057,1325.29278651392,0.0107919698243,0.0168475808912965,0.206843422191775,16.7511997573725,12.2773366411691,12.276011817678109,0.01079196982429,0.478121742057807,13.731268802488804,340034997354053.6,3.7277612777874376,0.4732521607072314
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.6934985091547481,34610D,229.72607,55.73101,12.709729,219.03865015275173,64559.88780489143,0.3328873981814851,0.5155768767612109,30.93461260567265,33794.76959250036,0.0,2023-02-06 03:52:00,0.000103128652399,0.2722665727451254,0.5210953320359241,0.2577884383806054,0.5624501005370317,0.0118128805078936,0.0005702760204568,0.0001161417757044,2.388674004186236e-05,1486186154615580.5,97.72244122131993,38.26611579321708,0.0371215351268071,0.0007575823495266,0.0006186922521134,0.3654268822687921,0.0176412677711375,0.0035928008387535,0.0007389270496074,4.59745929529473e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.720896309873948,16.89738479625018,11.812880507893665,23.88674004186236,1486186154615580.5,13.5022372150812,735.677996167048,1328.63300543681,0.0103128652399,0.0169094898215962,0.20853227850851,16.8979408270531,12.332263167525,12.330991488989998,0.0103128652399,0.482168410158703,13.817374713197475,343928311987938.44,3.806667236144469,0.4778686616533929
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,0.6941254907604703,34610D,229.94635,56.31887,12.561662,219.43201384501435,64528.95319228576,0.3331302072623904,0.5178518444533532,31.0711106672012,33907.75306392151,0.0,2023-02-06 03:53:00,9.799256589818338e-05,0.2722665727451254,0.4826045460279957,0.2589259222266766,0.5671482638373008,0.0118392402235557,0.0005720824593209,0.0001166580515441,2.40375000458442e-05,1493302065242292.2,98.15363859768856,38.43496389532788,0.0372853328006414,0.0007609251591967,0.000621422213344,0.3678583432016818,0.0177752374043266,0.0036246952297485,0.0007468718240872,4.639855372870336e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7218449654177141,16.953876531960756,11.839240223555793,24.0375000458442,1493302065242292.2,13.5429303255619,736.870154506058,1330.88766080864,0.00979925658982,0.0169478255779664,0.209439148870735,16.9539227971047,12.3578772927085,12.356666431258953,0.0097992565898183,0.485237245431133,13.878168916493934,345728819979470.4,3.8536647175992926,0.4803270192455763
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,0.6947442142454728,34610D,230.19157,56.971573,12.48022,219.91708455450777,64497.88208161856,0.3333275831105911,0.5192481594830671,31.15488956898403,33944.288339654755,0.0,2023-02-06 03:54:00,9.2595730921453e-05,0.2722665727451254,0.4432134657394476,0.2596240797415335,0.5711852179506608,0.0118571256214271,0.0005740982253913,0.0001171962160907,2.4137168647754456e-05,1498006448664623.5,98.41829614842054,38.53859839683325,0.0373858674827808,0.0007629768874036,0.0006230977913796,0.3694074393411345,0.0178859668138158,0.0036512351702104,0.0007519908237287,4.667022548177229e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7230552142986832,16.972144169827377,11.857125621427167,24.137168647754457,1498006448664623.5,13.5665936248144,737.931920665761,1332.72880715585,0.00925957309215,0.0169767501128748,0.210003281875109,16.9721002692832,12.3700520110647,12.368906703107829,0.0092595730921453,0.4879867816350977,13.930419096517925,346503595742536.3,3.8862180623355616,0.4818348263291998
