Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.5957597325330204,34610D,223.61273,65.87834,10.432188,235.92665620151004,67483.71179269062,0.3430102727742512,0.5920858794020067,35.525152764120406,37127.37771167907,0.0,2023-02-06 02:23:00,9.267878738044942e-05,0.2851401921281096,1.0196789905397314,0.2960429397010033,0.4013312833323461,0.011795156422694,0.0014207280390184,0.000315717342004,3.472340440445421e-05,521578251020020.1,112.22395758185635,43.94461396921695,0.0426301833169444,0.0008700037411621,0.0007105030552824,0.4190247337929009,0.0504715806223988,0.0112159068049775,0.0012335542459585,1.852914704592896e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7870203144511256,18.563688855839537,11.79515642269402,34.723404404454215,521578251020020.1,9.01286718558043,650.909093779126,1289.48252396599,0.00926787873804,0.0179653050682411,0.327035905222134,18.5640659737917,18.2037490585264,18.2020621134819,0.0092678787380449,0.41526235536995426,11.589506992871128,580644715669239.2,11.291806193332896
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.5971597243050912,34610D,223.68828,65.773674,10.830705,235.9037895556956,67448.18663992651,0.3436990258284067,0.6051441110994977,36.30864666596986,38026.08837919142,24.7067274080104,2023-02-06 02:24:00,9.377470862122996e-05,0.2851401921281096,1.0221969956236432,0.3025720555497488,0.4106823507721757,0.0119997184552541,0.0014223128364607,0.0003160695192135,3.5884275557850955e-05,517537308280074.2,114.69901481779878,44.91379592580472,0.0435703759991638,0.0008891913469217,0.0007261729333193,0.4356935374829417,0.0516422542275271,0.011476056495006,0.0013029094820943,1.879107926279833e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7868111493490652,19.013044189595707,11.99971845525418,35.884275557850955,517537308280074.2,9.15586651912716,653.986282966772,1296.9322266485,0.00937747086212,0.018116218180695,0.33396144710159,19.013378747915,18.4343908739996,18.43266235645801,0.0093774708621229,0.4251007738832389,11.824352799559746,586754200502340.5,11.867470441622519
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.5985551782426771,34610D,223.72353,65.730446,11.230457,236.38636723168372,67411.87799326054,0.3436352661079915,0.6002826065469413,36.01695639281648,37636.61174315545,24.71601657911685,2023-02-06 02:25:00,9.42895990030065e-05,0.2848124557860217,1.0221906109596604,0.3001413032734706,0.4082950800915421,0.011935635757412,0.0014247226847993,0.0003166050410665,3.547817915502297e-05,518998009005896.25,113.77756524490728,44.55297505791399,0.0432203476713797,0.0008820479116608,0.0007203391278563,0.4298852725952506,0.0513141748102735,0.0114031499578385,0.0012778160315229,1.869272865832394e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7883585847979763,18.818305871577728,11.935635757412042,35.47817915502297,518998009005896.25,9.09762986714813,653.13512187706,1294.99030772337,0.0094289599003,0.0180781523933669,0.3315258579403,18.8179267575163,18.3384812079547,18.336752242938697,0.0094289599003006,0.42216468828770554,11.751771848777821,583160982244508.4,11.661534705012839
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.5999533744589796,34610D,223.75856,65.6857,11.637196,236.46832319388724,67375.86103686772,0.343559870084696,0.5978820338150942,35.87292202890565,37464.88634111156,43.27060486123224,2023-02-06 02:26:00,9.489540560926432e-05,0.2844850245358573,1.0231636751437436,0.2989410169075471,0.4073998675872001,0.0119052357624113,0.001427132677511,0.0003171405950024,3.527632836344009e-05,518785307398388.5,113.32256068931294,44.37480454975629,0.0430475064346867,0.0008785205394834,0.0007174584405781,0.427075594240722,0.0511954192652577,0.0113767598367239,0.0012654649768477,1.861034488204424e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.788570192522092,18.73244317055578,11.905235762411364,35.276328363440086,518785307398388.5,9.06730208268447,652.833851957861,1294.34105293108,0.00948954056093,0.0180658800251337,0.330289645493848,18.7320503050429,18.2825107348405,18.280775973189677,0.0094895405609264,0.42112545578422395,11.722361283577808,581142446414277.6,11.573715939893788
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.6013517178507292,34610D,223.77065,65.75151,12.014454,236.17356823823067,67339.98811483881,0.3435140691125693,0.5976340618073253,35.85804370843952,37491.08746523827,55.65880910448672,2023-02-06 02:27:00,9.512990194863876e-05,0.2839127533218923,1.0221109771479524,0.2988170309036626,0.4080062366378922,0.0119055594583383,0.0014303214924596,0.0003178492205465,3.5250280774467325e-05,516301291680928.6,113.27556007496042,44.356400067339685,0.0430296524501274,0.0008781561724515,0.0007171608741687,0.4269100714305234,0.0512885305937403,0.0113974512430534,0.0012640061087456,1.851355428381852e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7875659292037909,18.745543732619137,11.905559458338386,35.25028077446732,516301291680928.7,9.05870751313557,653.078092805553,1295.29326834886,0.00951299019486,0.0180891198034311,0.330290210500737,18.7450953614459,18.2590537345044,18.25731691773617,0.0095129901948638,0.4219679661426236,11.733160394087896,580976108807651.1,11.608881465117156
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.6027439422408358,34610D,223.76503,65.89568,12.401598,235.82367751264528,67304.13007113038,0.3422381778068314,0.5772239655509739,34.63343793305843,36129.74193584622,0.0,2023-02-06 02:28:00,9.53819564575724e-05,0.28317834610951,1.0228728735883066,0.2886119827754869,0.3949127028963948,0.011594754678124,0.0014339865060187,0.0003186636680041,3.346428290897195e-05,519133475945164.6,109.40703043053158,42.841562723193285,0.0415601255196701,0.000848165826932,0.0006926687586611,0.4015662164938494,0.0496638826530441,0.0110364183673431,0.0011589831651021,1.7979377018119742e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7864090754179495,18.06487096792311,11.594754678124088,33.464282908971946,519133475945164.6,8.82882293937148,648.776945904119,1283.77993643634,0.00953819564576,0.0178442183504549,0.318638739026939,18.0647271672025,17.8566935670127,17.85499052308408,0.0095381956457572,0.4079500587394845,11.38896277271375,567329866685513.8,10.69057942937748
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.6041268205288448,34610D,223.83968,65.813896,12.746816,235.0561165254707,67269.49663319731,0.3414100102723121,0.5690933412077727,34.14560047246636,35650.66671835233,-24.754507942399727,2023-02-06 02:29:00,9.632596083973378e-05,0.28317834610951,1.0235728525239247,0.2845466706038863,0.3895147217228332,0.011465753820197,0.0014355659633726,0.0003190146585272,3.275252049134268e-05,519582942504418.6,107.86595189252124,42.23810778444089,0.0409747205669596,0.0008362187870808,0.0006829120094493,0.3915050490601027,0.0490182618371931,0.0108929470749318,0.0011183544791636,1.774147156706434e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.783718741713054,17.825333359176167,11.465753820197031,32.752520491342686,519582942504418.6,8.73610890757081,647.095042816847,1279.89526306331,0.00963259608397,0.017767893984647,0.3144924620333,17.8257733886799,17.700041564017,17.698336754723833,0.0096325960839733,0.40245488059493606,11.262123801248372,561489925741927.6,10.317740200579433
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.6054983177836093,34610D,223.94696,65.58488,13.028393,234.31154314667427,67235.35103272485,0.3419481405821298,0.5809247072018207,34.85548243210924,36565.02445062081,24.76184669937914,2023-02-06 02:30:00,9.758179619354656e-05,0.2835045591641739,1.0245364251964295,0.2904623536009103,0.3975466567031128,0.0116451122239218,0.0014361501233766,0.0003191444718614,3.375011037552514e-05,515254108310665.94,110.10846900303308,43.116231768519135,0.041826578918531,0.0008536036513985,0.0006971096486421,0.4058960045408493,0.0500577053952248,0.0111239345322721,0.0011763763792758,1.7959430520294528e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7810490443270994,18.28251222531041,11.64511222392187,33.75011037552514,515254108310665.94,8.86647238736904,649.955217744924,1288.29973024507,0.00975817961935,0.0179537457085947,0.321689858860657,18.2828539939953,17.9177016363032,17.915953365393285,0.0097581796193546,0.41192553759835304,11.471503843705472,572876636741176.2,10.984556641694738
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.6068506295098288,34610D,223.9724,65.538185,13.2879505,233.87062742103632,67200.49555029275,0.3410082188703228,0.5686084971802614,34.11650983081569,35758.72037170623,0.0,2023-02-06 02:31:00,9.85183654521675e-05,0.28317834610951,1.029963780969743,0.2843042485901307,0.3895505535538899,0.0114548817695989,0.0014383766551382,0.0003196392566973,3.268674890910393e-05,516739347319531.9,107.77405455554675,42.202122660719006,0.0409398117969788,0.0008355063632036,0.0006823301966163,0.3908005865033538,0.0490723912954394,0.0109049758434309,0.0011151577904948,1.762934302279609e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7795350562473158,17.879360185853116,11.454881769598945,32.68674890910393,516739347319531.9,8.72332531034703,647.290480255761,1282.36627262986,0.00985183654522,0.0178395223058632,0.315410212542164,17.878912143728,17.6804180703034,17.678676396001507,0.0098518365452167,0.40308742367433603,11.26717182412722,565096727332671.2,10.414833736732495
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.6081878412462415,34610D,224.03401,65.396805,13.515234,233.1131972443524,67166.37904046192,0.3416868125710195,0.5823697137487969,34.94218282492781,36816.253866994506,24.77694773044932,2023-02-06 02:32:00,9.97296388744209e-05,0.28317834610951,1.0347823475600726,0.2911848568743984,0.3990685494763448,0.0116646805872138,0.0014396830080415,0.0003199295573425,3.3846633157655335e-05,510881298551836.4,110.38235554394696,43.223480154435705,0.0419306193899133,0.0008557269263247,0.0006988436564985,0.4075894016728126,0.0503056668769311,0.0111790370837624,0.001182675243803,1.7851307735834794e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7769035532316941,18.40812693349725,11.664680587213848,33.84663315765533,510881298551836.4,8.87848228062043,650.67065827315,1290.28610040478,0.00997296388744,0.0179967415473566,0.322507724812721,18.4082964802302,17.9203398550829,17.918552844278587,0.009972963887442,0.4144282681246583,11.520749624665937,572944576630553.0,11.103255248912168
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,0.6095279517026031,34610D,224.06033,65.41721,13.786491,233.10485604910545,67131.436857637,0.3427195319773957,0.602004934135737,36.12029604814422,38173.945065133135,74.36175245280009,2023-02-06 02:33:00,0.000100606457409,0.28285243706121,1.039322270505345,0.3010024670678685,0.4131738252872489,0.0119719924239724,0.0014419338174205,0.0003204297372045,3.557513229869406e-05,504056986750875.9,114.10401521608756,44.680806211554405,0.043344355257773,0.00088457867873,0.0007224059209628,0.4324319106400252,0.0520830763670593,0.0115740169704576,0.0012849843105807,1.8206687586577144e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7768300870933006,19.086972532566566,11.971992423972466,35.57513229869406,504056986750875.9,9.09040141682565,655.270209099906,1301.97572666312,0.0100606457409,0.0182398518518045,0.333224479646294,19.0870004595275,18.2690343295375,18.267196531607663,0.0100606457409,0.4295752296777962,11.872862971110951,584181587078934.2,12.015323191424649
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,0.6108738932361237,34610D,224.02393,65.82549,14.112145,233.69690077626737,67095.31656158886,0.3428070239042481,0.5970290358067739,35.82174214840644,37772.14689884152,24.79865398471546,2023-02-06 02:34:00,0.0001002448831295,0.2818765317871241,1.0366275158073632,0.2985145179033869,0.4111839265366228,0.0119097472771583,0.0014462501705077,0.0003213889267795,3.5160258340509e-05,503838817814658.8,113.16088344681592,44.311495037578766,0.0429860905780877,0.0008772671546548,0.0007164348429681,0.4266278960150517,0.0518072006900179,0.0115127112644484,0.001259501708145,1.804838421611464e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7788663867735707,18.88607344942076,11.909747277158342,35.160258340509,503838817814658.8,9.02751646770902,654.524485299524,1300.25634914179,0.010024488313,0.0182058582570812,0.330474850253867,18.8863121637393,18.1521159610988,18.15029648674872,0.01002448831295,0.4269638214842379,11.804541188668798,579980367848026.0,11.813605703196234
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,0.612213075083386,34610D,224.06993,66.02169,14.312992,234.5209055212977,67059.49481944044,0.3425985294816662,0.5871083937025602,35.22650362215361,36991.477635050505,-24.80792277961002,2023-02-06 02:35:00,0.0001003325101219,0.2815518365974468,1.0305136383877664,0.2935541968512801,0.4054709841352577,0.0117709300624151,0.0014489330142399,0.0003219851142755,3.432591321585921e-05,507519876657302.5,111.28052494238324,43.575184980604014,0.0422718043465843,0.0008626898846241,0.000704530072443,0.4146487104797824,0.0510408440743814,0.0113424097943069,0.0012091819062321,1.7878150773383418e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7815323506785118,18.49573881752525,11.770930062415104,34.32591321585921,507519876657302.5,8.9135675947137,652.542323933592,1295.34105457084,0.0100332510122,0.0181048545326037,0.3252621222515,18.4952644079011,17.9654645479619,17.963662208641527,0.01003325101219,0.42017044238512913,11.644285247025726,572595085378546.2,11.360317999833022
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,0.613538655239785,34610D,224.19144,65.96342,14.429312,235.18376660290812,67024.26831581829,0.3434966231985437,0.6016972958653977,36.10183775192386,37902.918207415874,0.0,2023-02-06 02:36:00,0.0001011868697739,0.2818765317871241,1.0251247417172755,0.3008486479326988,0.4161836457819181,0.0120063022230676,0.0014498219030122,0.0003221826451138,3.5653446094076845e-05,505588170349148.9,114.04570545832746,44.65797329912982,0.0433222053023086,0.0008841266388226,0.0007220367550384,0.4334495748577495,0.0523412351117355,0.0116313855803856,0.0012871549261853,1.8252662095237016e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7835289534595284,18.951459103707936,12.006302223067609,35.65344609407684,505588170349148.94,9.07735740928991,655.930470149001,1302.36724698694,0.0101186869774,0.0182346372704449,0.332446648763589,18.9517458817809,18.231601968986,18.229757356902315,0.01011868697739,0.4318873606740326,11.906697623976248,579130842002501.1,12.012207541875014
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,0.6148710197105108,34610D,224.27121,66.03613,14.590937,236.2541049872824,66988.16647806637,0.3440816977398171,0.6069070892807633,36.4144253568458,38122.71986661031,24.826899488690795,2023-02-06 02:37:00,0.0001020761685652,0.2818765317871241,1.0240935251018846,0.3034535446403816,0.4208076991062002,0.0121017925914078,0.0014515251255328,0.0003225611390073,3.6173400674145854e-05,506371564047715.1,115.03316970227588,45.04464416641825,0.0436973104282149,0.0008917818454737,0.0007282885071369,0.4406798230038515,0.0528564533373032,0.0117458785194007,0.0013172335987519,1.843922952184478e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7869548320049075,19.06135993330515,12.101792591407875,36.17340067414585,506371564047715.1,9.1297355495489,657.21427779314,1305.90359098383,0.0102076168565,0.0183112343152545,0.335635411660917,19.0611191818315,18.3294804644223,18.32760965225004,0.01020761685652,0.43642229860186943,12.0028916066062,583032606137220.6,12.288950059225368
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,0.6161848776036062,34610D,224.33302,66.30008,14.804146,237.0556299962071,66951.75205270952,0.3421775955781347,0.5702042014582716,34.212252087496296,35498.595233323904,49.68017603783773,2023-02-06 02:38:00,0.0001033154271607,0.2815518365974468,1.027538632647886,0.2851021007291358,0.3965499521391406,0.0115475548425352,0.0014545547441164,0.0003232343875814,3.2980838000925324e-05,517918208749657.1,108.0765043444008,42.32055583223292,0.0410547025049955,0.0008378510715305,0.0006842450417499,0.3950678572670034,0.0497635935807772,0.0110585763512838,0.0011283487437445,1.77191483184478e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7895158579516572,17.749297616661952,11.547554842535217,32.980838000925324,517918208749657.1,8.72328623839234,649.221712286095,1285.23224657906,0.0103315427161,0.0178777804062292,0.315602801164386,17.7488069140818,17.6533548344972,17.651531159015466,0.01033154271607,0.4094092396165281,11.370460731224764,558648323437789.0,10.595221158972556
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,0.6174995212272929,34610D,224.3619,66.732445,15.063817,235.0886600955978,66917.53980062203,0.3400668838760098,0.5497947748058258,32.98768648834955,34301.4696126975,49.70996264227783,2023-02-06 02:39:00,0.00010454200754,0.2809033547722873,1.0336899065954972,0.2748973874029129,0.3826311277654547,0.0112176876807822,0.0014585992197377,0.0003241331599417,3.119922178172722e-05,517176554120984.8,104.20810161669624,40.8057681860884,0.0395852237860194,0.0008078617099187,0.0006597537297669,0.370045564337867,0.0481158137728617,0.0106924030606359,0.0010291901468161,1.7060458026467992e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7829144766395154,17.15073480634875,11.217687680782287,31.19922178172721,517176554120984.8,8.49357473961651,644.806532688303,1273.70833072054,0.010454200754,0.0176363960668118,0.304607406587695,17.1510947512742,17.2715222222132,17.269716811348093,0.010454200754,0.3950703137272163,11.045267742566812,541206421441019.3,9.593379817787646
