Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6875385696617875,34610D,227.93483,51.16783,16.917862,217.72699944662827,64835.15425283602,0.331928668873632,0.5035580783431443,30.21348470058865,33110.177006991595,0.0,2023-02-06 03:43:00,0.0001409656632192,0.2722665727451254,0.8790917850526183,0.2517790391715721,0.3770165785776342,0.0091471073614503,0.0015864013571853,0.00035253363493,2.7311337847366297e-05,458483014227724.9,95.44439816915956,37.37408057462817,0.0362561816407063,0.0007399220743001,0.0006042696940117,0.2763659883198219,0.0479307131343118,0.0106512695854026,0.000825170688204,1.3852369535849136e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.719389557901241,16.555088503495796,9.147107361450349,27.311337847366296,458483014227724.9,7.8307285995825,646.140372938958,1288.39653989869,0.0140965663219,0.0180581323855809,0.285830545042574,16.5553835502665,15.8283558310163,15.826124890824875,0.0140965663219199,0.39936504362344377,10.84012119120848,6160608706877077.0,50.473081776428536
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6882330809417876,34610D,228.08922,51.330925,16.223997,217.448177245638,64804.94076813544,0.3320285007175454,0.5060878732142369,30.36527239285421,33329.207095785045,0.0,2023-02-06 03:44:00,0.0001382998904431,0.2722665727451254,0.8468566798272401,0.2530439366071184,0.3797596643257951,0.0091939182460749,0.0015899499548329,0.000353322212185,2.752120851087582e-05,457110238200802.5,95.92389548902644,37.561841949960666,0.036438326871425,0.0007436393239066,0.000607305447857,0.2791758318996975,0.0482792634695076,0.0107287252154461,0.0008356889930132,1.3880276896529842e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7182251157254689,16.664603547892522,9.193918246074924,27.521208510875823,457110238200802.5,7.8566888474005,647.185652924807,1291.18267635729,0.0138299890443,0.018117294609346,0.287338962176592,16.6645333452573,15.8599265713969,15.857733448598282,0.01382998904431,0.40274814475676823,10.905294681604419,6099400835007287.0,50.39094020752957
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.6889195431296621,34610D,228.29219,51.79463,15.503997,217.40456605571543,64774.57549574258,0.3321554370051487,0.5083533179660037,30.501199077960223,33497.91877997156,0.0,2023-02-06 03:45:00,0.0001346871494396,0.2722665727451254,0.8051961200834672,0.2541766589830018,0.3827002405582763,0.0092415462162626,0.0015946238600572,0.0003543608577905,2.7722029250494984e-05,456203771768463.1,96.35328788727634,37.7299832594368,0.0366014388935522,0.0007469681406847,0.0006100239815592,0.2818782409303968,0.048637939810072,0.0108084310689048,0.0008455551330143,1.3914762062826222e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7177617911009229,16.748959389985778,9.24154621626264,27.722029250494984,456203771768463.1,7.87861455904175,648.264350252412,1294.11664529548,0.013468714944,0.0181802230053143,0.288900036069569,16.7484967449323,15.8908961669568,15.88875615568205,0.01346871494396,0.40626834491636804,10.971351314239557,6032148111615068.0,50.27136097655839
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.6895979428930346,34610D,228.50272,52.316658,14.881075,217.5343273834283,64744.07429666462,0.3322242726649314,0.5093292373804043,30.55975424282425,33549.15801623148,0.0,2023-02-06 03:46:00,0.000130740573007,0.2722665727451254,0.7624395613177446,0.2546646186902021,0.3847911438765037,0.009271094350691,0.0015994819177008,0.0003554404261557,2.782556070124212e-05,455965930281266.0,96.5382636530818,37.8024159983736,0.0366717050913891,0.0007484021447222,0.0006111950848564,0.2833223649191543,0.0488797743207788,0.0108621720712841,0.0008503422966987,1.3934206772496226e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.71785930199467,16.77457900811574,9.271094350691037,27.82556070124212,455965930281265.94,7.88846108709327,648.972444587472,1294.46907856061,0.0130740573007,0.0181724596057964,0.288772572565645,16.7745316090871,15.8906707638814,15.88859348006554,0.0130740573007,0.40859144700936334,11.013516211951325,5943043472724167.0,49.81480401269673
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.6902682670104401,34610D,228.70517,52.83489,14.32936,217.7171927616316,64713.51454242179,0.3323009112314842,0.5101859387053851,30.611156322323104,33585.10800278364,0.0,2023-02-06 03:47:00,0.0001270468507963,0.2722665727451254,0.7234518022472971,0.2550929693526925,0.3867694135406844,0.0092987081666625,0.0016041634062746,0.0003564807569499,2.792057606617465e-05,455865319717101.3,96.70064282221868,37.866000370713685,0.0367333875867877,0.0007496609711589,0.0006122231264464,0.2846442092853683,0.0491052967960243,0.0109122881768943,0.0008546811185709,1.395456456378599e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7181446799588432,16.79255400139182,9.298708166662502,27.92057606617465,455865319717101.3,7.893559692102,649.720922121946,1297.21917736978,0.0127046850796,0.0182384269542924,0.29001625343263,16.7921319364174,15.901385254301,15.899365290011245,0.0127046850796299,0.4111059323556077,11.058039461567574,5900333913338603.0,49.766460166661105
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.6909305023715203,34610D,228.89781,53.339153,13.862428,217.935307677749,64682.90338609947,0.3324636993155811,0.5119731719102343,30.71839031461405,33685.52335062305,0.0,2023-02-06 03:48:00,0.0001233159117535,0.2722665727451254,0.68649097007807,0.2559865859551171,0.3894146737787685,0.0093404959161464,0.0016086266173566,0.0003574725816348,2.809144579554452e-05,455580285249670.4,97.0393950038658,37.99864881917759,0.0368620683775368,0.0007522871097456,0.0006143678062922,0.2869249992842448,0.0494144203024378,0.0109809822894306,0.0008629239964493,1.3994693021942584e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7185615698311255,16.842761675311525,9.340495916146436,28.09144579554452,455580285249670.4,7.91131433554602,650.64367925232,1299.15371397781,0.0123315911754,0.0182743845825935,0.290985604761374,16.8424502254006,15.9231411293894,15.92117779483344,0.01233159117535,0.41433389100128154,11.122304507585909,5813418320803093.0,49.42848581024802
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.6915846359773096,34610D,229.11765,53.973637,13.498037,218.245878391806,64652.18499578486,0.3326037243853851,0.5132095023547132,30.79257014128279,33733.01849152019,0.0,2023-02-06 03:49:00,0.0001180491794405,0.2722665727451254,0.6404439837039927,0.2566047511773566,0.3918581044937585,0.0093764389355541,0.0016137306214699,0.000358606804771,2.822394760080664e-05,455587089823885.7,97.27372907631234,38.09040926476682,0.0369510841695393,0.000754103758562,0.0006158514028256,0.2887246535985057,0.0496909133507486,0.0110424251890552,0.0008690878861617,1.4028697418864904e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7192402838331671,16.866509245760096,9.37643893555414,28.223947600806643,455587089823885.7,7.92229812725712,651.481007376477,1300.82506827735,0.0118049179441,0.0183043721707245,0.291654389242156,16.8662387946476,15.9335915223915,15.931710797004827,0.01180491794405,0.4170083082452742,11.176463815412449,5733024417961944.0,49.07071644417186
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.6922306549404214,34610D,229.33215,54.615414,13.186686,218.5938415032001,64621.39242564357,0.3327009088333101,0.5137382180784741,30.824293084708444,33723.86934659084,0.0,2023-02-06 03:50:00,0.0001128282129679,0.2722665727451254,0.5969390459327912,0.256869109039237,0.3937508936060973,0.0094013857344199,0.0016187215926848,0.0003597159094855,2.829982447718119e-05,455861582119731.8,97.37394185459397,38.12965054578435,0.0369891517016501,0.0007548806469724,0.0006164858616941,0.2897910692801572,0.049895948795464,0.0110879886212142,0.0008723220839304,1.40516110133175e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7200499849691621,16.861934673295423,9.40138573441994,28.29982447718119,455861582119731.8,7.92563033009772,652.118952825163,1301.83088289425,0.0112828212968,0.0183188476460946,0.291840174452019,16.8615937886144,15.931142618255,15.929345338686687,0.01128282129679,0.41890903152065456,11.214605035547253,5663585400795591.0,48.70671673010275
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.6928685464852719,34610D,229.53029,55.20915,12.925756,218.92374959501,64590.56813255887,0.3325625613636659,0.5113387944573059,30.680327667438355,33501.84152092383,0.0,2023-02-06 03:51:00,0.0001079196982429,0.2722665727451254,0.5579017665131675,0.2556693972286529,0.393287941808804,0.0093794771836161,0.0016233411847304,0.0003607424854956,2.8134197006733665e-05,456933447201805.44,96.91915510143777,37.95156532462125,0.036816393200926,0.0007513549632842,0.0006136065533487,0.287765433342604,0.0498046394635785,0.011067697658573,0.0008631663828268,1.4018867882363534e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7208254121942351,16.750920760461916,9.379477183616109,28.134197006733665,456933447201805.44,7.89481488718028,651.931133198374,1301.01141305105,0.0107919698243,0.0182981177778798,0.290495562544691,16.7504437348898,15.8757073307214,15.873994214055909,0.01079196982429,0.41834943330274055,11.19204598288307,5642352978132052.0,48.45641410705744
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.6934985091547481,34610D,229.72607,55.73101,12.709729,219.03865015275173,64559.88780489143,0.3328873981814851,0.5155768767612109,30.93461260567265,33794.76959250036,0.0,2023-02-06 03:52:00,0.000103128652399,0.2722665727451254,0.5210953320359241,0.2577884383806054,0.3978426882666891,0.0094594095542653,0.0016279153791568,0.0003617589731459,2.8507022032976568e-05,455749974878339.2,97.72244122131993,38.26611579321708,0.0371215351268071,0.0007575823495266,0.0006186922521134,0.2926231700395976,0.050358931609035,0.0111908736908966,0.0008818536831315,1.4098448917906468e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.720896309873948,16.89738479625018,9.459409554265362,28.50702203297657,455749974878339.2,7.93965517829968,653.50187789266,1304.83181368904,0.0103128652399,0.0183759283289912,0.292984533208797,16.8969502806214,15.9439309929481,15.94228688638535,0.0103128652399,0.42342981549745934,11.300126368001898,5543419673073983.0,48.214922015935635
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,0.6941254907604703,34610D,229.94635,56.31887,12.561662,219.43201384501435,64528.95319228576,0.3331302072623904,0.5178518444533532,31.0711106672012,33907.75306392151,0.0,2023-02-06 03:53:00,9.799256589818338e-05,0.2722665727451254,0.4826045460279957,0.2589259222266766,0.401165880698356,0.0095125044144642,0.0016330720568058,0.0003629049015124,2.8730970371630767e-05,455601014930786.56,98.15363859768856,38.43496389532788,0.0372853328006414,0.0007609251591967,0.000621422213344,0.2955640773840599,0.050741362604527,0.0112758583565615,0.000892703159993,1.4156029555003652e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7218449654177141,16.953876531960756,9.512504414464292,28.730970371630768,455601014930786.56,7.96303014029833,654.625576445635,1307.03904598013,0.00979925658982,0.0184151678711381,0.29415500184699,16.9533976461635,15.9735172606282,15.971952128056769,0.0097992565898183,0.42731782687754205,11.37464369406782,5454035038744615.0,47.901840280127146
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,0.6947442142454728,34610D,230.19157,56.971573,12.48022,219.91708455450777,64497.88208161856,0.3333275831105911,0.5192481594830671,31.15488956898403,33944.288339654755,0.0,2023-02-06 03:54:00,9.2595730921453e-05,0.2722665727451254,0.4432134657394476,0.2596240797415335,0.4040213743240748,0.0095542754704536,0.0016388262818984,0.0003641836181996,2.8889016487006344e-05,455835006128567.4,98.41829614842054,38.53859839683325,0.0373858674827808,0.0007629768874036,0.0006230977913796,0.2976623971936369,0.0510574518352964,0.0113461004078436,0.0009000341184092,1.4201489277612674e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7230552142986832,16.972144169827377,9.554275470453668,28.889016487006344,455835006128567.4,7.98008379784888,655.600091590995,1307.54841852056,0.00925957309215,0.0184052332974199,0.294101922128098,16.972271888784,15.9792553224156,15.977775848582402,0.0092595730921453,0.43073042660151,11.43829829493086,5341795479341200.0,47.31985140963536
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,0.6953546670423562,34610D,230.44464,57.624527,12.416829,220.41614409083465,64466.72719204957,0.3336037220665097,0.5216810656874251,31.300863941245503,34054.30483949176,0.0,2023-02-06 03:55:00,8.741172086710332e-05,0.2722665727451254,0.4062997614932945,0.2608405328437125,0.4077593746371779,0.0096129758201275,0.0016447792112432,0.0003655064913873,2.9136676141619304e-05,455786197261329.0,98.87942919039456,38.7191686953207,0.0375610367294946,0.0007665517699896,0.0006260172788249,0.3008944482162955,0.0514830103045126,0.0114406689565583,0.0009120031356089,1.4266501746774544e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7242980128544231,17.027152419745878,9.612975820127556,29.136676141619304,455786197261329.0,7.99978080472414,656.775386341128,1311.07160722848,0.00874117208671,0.0184843460463793,0.29604221186336,17.0275648615651,16.0158336746433,16.014433825423907,0.0087411720867103,0.43486918563679766,11.514688631428049,5273822215437772.0,47.20700038618914
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,0.6959568366993713,34610D,230.6933,58.2566,12.395235,220.9961051404013,64435.426328108326,0.3338668615211533,0.5236067355491809,31.416404132950856,34117.19970473676,0.0,2023-02-06 03:56:00,8.248373464085882e-05,0.2722665727451254,0.3725199312450277,0.2618033677745904,0.4111257272873231,0.0096641853387075,0.0016506432924257,0.000366809620539,2.9345520912795854e-05,456028457502049.1,99.24442065599176,38.86209191246021,0.037699684959541,0.0007693813257049,0.000628328082659,0.3036139522165735,0.0518572767541908,0.011523839278709,0.0009219307444883,1.432677431701058e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7258123491368772,17.05859985236838,9.664185338707505,29.34552091279585,456028457502049.1,8.01794981993038,657.846578233153,1313.06439588743,0.00824837346409,0.0185183379713301,0.297012668888102,17.0588536617692,16.0388404914056,16.037517657054877,0.0082483734640858,0.43865983138293113,11.584817470073174,5186200287721602.0,46.86895190135009
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,0.6965507108806661,34610D,230.94829,58.88621,12.431613,221.6062113354789,64404.009923975376,0.3342090981898187,0.5265422790558512,31.59253674335107,34249.09077819368,0.0,2023-02-06 03:57:00,7.76798690045722e-05,0.2722665727451254,0.340646537381427,0.2632711395279256,0.4153632250894603,0.0097320465873117,0.0016566719527875,0.0003681493228416,2.96439231860566e-05,456023570862491.0,99.80082357224602,39.07996795152528,0.0379110440920212,0.0007736947773881,0.000631850734867,0.3074600393976495,0.0523384695401202,0.0116307710089156,0.0009365267324725,1.4406941418307406e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7274141682271228,17.124545389096838,9.732046587311707,29.6439231860566,456023570862491.0,8.04575052016558,659.145226051428,1315.8499085334,0.00776798690046,0.0185711901648497,0.298633092433113,17.1245116906122,16.0804498679005,16.079200837685732,0.0077679869004572,0.44329460182914393,11.672245576249797,5094675216267163.0,46.585114077373134
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,0.6971362773664398,34610D,231.21733,59.590096,12.554814,222.3076158621087,64372.41738723202,0.3344257916209903,0.5273869904975995,31.64321942985597,34217.97410271784,0.0,2023-02-06 03:58:00,7.302517575217632e-05,0.2722665727451254,0.3104615349094546,0.2636934952487997,0.4181028280511961,0.00976874328787,0.0016630489348371,0.0003695664299638,2.9770700535618583e-05,456760805950008.56,99.960930178915,39.14266243473184,0.0379718633158271,0.0007749359860372,0.0006328643885971,0.3091144874120032,0.0526242223676411,0.0116942716372535,0.0009420408096291,1.4453382409633984e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7292918325842509,17.10898705135892,9.768743287870004,29.770700535618584,456760805950008.56,8.05117929855563,659.999654458168,1317.47628992604,0.00730251757522,0.0185994884854257,0.299089277976979,17.1085974058719,16.0805109350906,16.07933673869928,0.0073025175752176,0.44636636558124315,11.72501617963837,5019792235005025.0,46.2596045266625
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,0.6977135240531852,34610D,231.4681,60.262848,12.704254,222.94036391464863,64340.77416780217,0.3346672849436405,0.528828692467713,31.72972154806278,34238.83848838797,0.0,2023-02-06 03:59:00,6.888895121276659e-05,0.2722665727451254,0.284555950151824,0.2644143462338565,0.4211828542026206,0.0098131732744807,0.0016690086277098,0.0003708908061577,2.9945634099254768e-05,457215471699162.6,100.23419037033032,39.24966555495367,0.0380756658576753,0.0007770544052586,0.0006345944309612,0.3113692555021644,0.0529571790185465,0.0117682620041214,0.0009501666315495,1.4507319604480608e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7309713215996524,17.119419244193985,9.81317327448071,29.94563409925477,457215471699162.6,8.06430277064518,660.949955164389,1318.99046164549,0.00688889512128,0.0186217476104044,0.299681158410766,17.1189647928159,16.0930737909544,16.09196523234659,0.0068888951212766,0.449821972001076,11.786953729471229,4936908901940232.0,45.89744720577907
