Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.7292882504013182,34610D,259.53253,-8.853448,0.4172361,211.18574927622416,68933.70354574507,0.423558858254538,0.55981269075362,45.134753174605386,49.5154051524952,497.7445834210764,0.0020195916695046,41531.01048705535,0.7186513850277045,0.3761229431217116,0.8396613383641569,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.830177984711192,2.046595385460989,0.65392198449397,24.757848539191283,13.8138610220845,29.389206467245177,1553559635129095.0,18.9575120756797,829.565858655441,1306.73602882786,0.20195916695,0.022026991487306,0.27990634537681,24.7577025762476,12.7074251396573,12.681813055655883,16.33999381924523,0.7914486028045257,330592393516583.4,9.871338731466013,788915189317121.1,0.0011059963725959,4.283717474729342e-06,2.8440000000000003,35.8,2023-11-06 02:11:00,0.0020195916695046,0.7186516446813417,0.0,10,415.3101048705536,0.0020195916695046,-8.853448,0.4172361,0.7186516446813417,1.2127379,5.188932e-09,0.5574721121254542,1010.741295851762,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.622966301483215,239.85617195795845,0.6291227656185385,inf,0.0,232.7443507399504,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0019734474,1.201169e-07,71991.82,0.66711473,-139.59467,0.0,0.0,0.9999999999999998,-6.322861562956773e-13,3.138808e-12,2.2019651000000002e-16,0.0,-0.0,0.0,7.479999999999998e-16,3.3552981368681666e-14,2.506521912418973e-12,1295.7009888598077,13.092481117566376,9.311490363558585e-14,0.0019734474,1.201169e-07,71991.82,0.66711473,-139.59467,0.0,0.0,0.0,-6.322861562956773e-13,3.138808e-12,2.2019651000000002e-16,0.0,-0.0,0.0,7.479999999999998e-16,3.3552981368681666e-14,2.506521912418973e-12,1295.7009888598077,13.092481117566376,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.7305615096727741,34610D,258.61667,-9.097931,0.31012088,215.122083136654,68888.56879257047,0.4432039476632995,0.630521884584092,52.31058901216058,57.2884705080102,963.7141704699476,0.0018482005541913,40708.39698224089,0.7010675568501753,0.4359215751013381,0.9830397878648416,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.17896024167484,2.841397471303748,0.6672889560993919,28.64457861523505,16.48589046350823,36.28235538999999,1450000000000000.0,21.3831832415599,856.142116234569,1287.46980513894,0.184820055419,0.0228845403478328,0.315260942292046,28.6442352540051,13.7761535735587,13.750739449287986,20.848417687987723,0.9067661725087732,376633030772830.4,9.8391461430736,785251205729179.9,0.00084649233843,6.135998568762703e-06,2.8440000000000003,35.8,2023-11-06 02:12:00,0.0018482005541913,0.701068423142754,0.0,11,407.0839698224089,0.0018482005541913,-9.097931,0.31012088,0.701068423142754,1.1649113,3.10406e-09,0.5483652611342876,1012.506299520015,13464.092024645684,0.3369418843161648,-0.9415254465990136,3.6759578544303935,240.02227668246556,0.608226558728307,inf,0.0,232.7448708701778,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0018029902,1.00128986e-07,73444.32,0.6583812,-138.172,0.0,0.0,1.0,-6.238709290129923e-13,3.0365892e-12,2.1865577e-16,0.0,-0.0,0.0,7.48e-16,3.2331994695788243e-14,2.412718378543641e-12,1295.324505099744,13.464092024645684,7.726469230452437e-14,0.0018029902,1.00128986e-07,73444.32,0.6583812,-138.172,0.0,0.0,0.0,-6.238709290129923e-13,3.0365892e-12,2.1865577e-16,0.0,-0.0,0.0,7.48e-16,3.2331994695788243e-14,2.412718378543641e-12,1295.324505099744,13.464092024645684,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.7317990015172637,34610D,256.81827,-9.382871,0.06864321,219.2499214555371,68836.2582035583,0.3789171243032053,1.361127641131676,52.34123847929692,103.7413934316078,3997.128771189683,0.001520561005778,39153.7191356087,0.6552831999120343,0.4361769873274743,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.66894846176589,2.029557799243932,0.6824701892305614,51.8706995359508,16.785447374828806,36.28235539,1450000000000000.0,32.6418177478974,998.984621900001,1828.18419710574,0.152056100578,0.0352670626261289,0.680563820565838,51.8706967158039,19.2974342031428,19.26813582715,10.68528991961783,1.0,461550716646720.4,9.51408164666492,762058998703423.5,0.0052166331793055,9.853880829536116e-06,2.8440000000000003,35.8,2023-11-06 02:13:00,0.001520561005778,0.6552835044939557,0.0,12,391.53719135608696,0.001520561005778,-9.382871,0.06864321,0.6552835044939557,1.1216497,6.446808e-10,0.5311162066471055,1014.2217333041848,13732.51290095356,0.3050117271560686,-0.9523485949468672,3.16871792027388,238.3367231065085,0.5585273727577594,inf,0.0,230.83954974812872,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0015132803,7.5370615e-08,76347.38,0.6275688,-137.01228,0.0,0.0,1.0,-6.07107151012945e-13,2.8582844e-12,2.1681443e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.0230118156931443e-14,2.2511772094830717e-12,1295.0300286801732,13.73251290095356,9.590695147009953e-13,0.0015132803,7.5370615e-08,76347.38,0.6275688,-137.01228,0.0,0.0,0.0,-6.07107151012945e-13,2.8582844e-12,2.1681443e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.0230118156931443e-14,2.2511772094830717e-12,1295.0300286801732,13.73251290095356,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.7330145727519356,34610D,248.75626,-10.196056,-1.3453898,222.6938432763543,68783.916965079,0.4374470412704009,0.702781239931776,49.81196491201234,60.881573762998,1280.3509004458306,0.0006650813645423,33209.24892388166,0.5283521860931532,0.4150997076001028,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.3248788675866,1.9898697015183733,0.70433364803698,30.44145755300159,16.533907640413222,36.28235539,1450000000000000.2,21.2171285711802,867.152706764649,1442.42363505767,0.0665081364542,0.0256378290987989,0.351390619965888,30.440786881499,13.7059428320454,13.69683332344873,14.594462551375468,0.9600883791864924,436487471544598.9,7.353893495373525,615366102643874.2,0.001612740902827,8.336473581578393e-06,2.8440000000000003,35.8,2023-11-06 02:14:00,0.0006650813645423,0.5283526722216784,0.0,13,332.09248923881665,0.0006650813645423,-10.196056,-1.3453898,0.5283526722216784,1.0879575,3.053576e-08,0.46507980707059,1015.9067878691744,13989.33899543272,0.280339065027162,-0.9599010410556372,2.9650743840889984,237.5919844626829,0.415875721238634,inf,0.0,229.31429402934705,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00068073516,-3.7448434e-08,88384.24,0.52404773,-136.90872,0.0,0.0,1.0,-5.377155016801355e-13,2.2675264e-12,2.156178e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3451161014320356e-14,1.7298110170400604e-12,1294.7590323256684,13.98933899543272,1.1763448888984005e-13,0.00068073516,-3.7448434e-08,88384.24,0.52404773,-136.90872,0.0,0.0,0.0,-5.377155016801355e-13,2.2675264e-12,2.156178e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3451161014320356e-14,1.7298110170400604e-12,1294.7590323256684,13.98933899543272,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.7342004270157095,34610D,246.0122,-10.298183,-1.7945795,227.0131865512367,68734.105000167,0.4398495112175369,0.687880147162736,48.98314272819362,58.7779238173888,1212.608446712197,0.000563164387134,31466.84994057558,0.5585793772784499,0.4081928560682801,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.310954173947014,1.8397100351296447,0.7219880103850449,29.389034901761068,16.414519344733293,36.28235539,1450000000000000.0,20.6191025044814,864.30428199048,1454.16671364634,0.0563164387134,0.0257188670804913,0.343940073581368,29.3889619086944,13.3730647040149,13.365537709162204,13.820895725849049,0.9461737624210576,436887177230778.06,6.949525804949019,586169530269272.4,0.0017472691953938,8.014739416659676e-06,2.8440000000000003,35.8,2023-11-06 02:15:00,0.000563164387134,0.5585802108183593,0.0,14,314.6684994057559,0.000563164387134,-10.298183,-1.7945795,0.5585802108183593,1.056966,1.3707528e-07,0.4455937319618025,1017.5506579693174,14223.824142166188,0.281895900635058,-0.9594449964459398,2.821306987067839,237.03846407444445,0.4278888012523941,inf,0.0,228.86879241947096,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005733635,-7.0496405e-08,92200.23,0.5487036,-137.52185,0.0,0.0,1.0,-5.157147643527056e-13,2.1264511e-12,2.173267e-16,0.0,-0.0,0.0,7.48e-16,2.190489983018889e-14,1.6107363949914648e-12,1294.5025574717422,14.223824142166189,1.1615778394515486e-13,0.0005733635,-7.0496405e-08,92200.23,0.5487036,-137.52185,0.0,0.0,0.0,-5.157147643527056e-13,2.1264511e-12,2.173267e-16,0.0,-0.0,0.0,7.48e-16,2.190489983018889e-14,1.6107363949914648e-12,1294.5025574717422,14.223824142166189,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.73535707446148,34610D,243.38829,-10.390272,-2.2710402,230.6984771017884,68685.1218574388,0.4495072328411474,0.598936748535612,48.23326082639968,51.4661112495298,772.3523026981583,0.0004819745214749,29884.2762924714,0.5945037973605668,0.4019438402199973,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.25574019784305,1.832454075159281,0.7376530003686935,25.7334594886016,16.29869255267633,36.28235539,1450000000000000.0,18.7830096127228,845.973601078027,1390.34381117654,0.0481974521475,0.0242683988182014,0.299468374267806,25.7330556247649,12.3398488920169,12.333904264411144,14.905245438540044,0.8606894368957881,405620657365655.1,6.560848038101763,558149569921295.4,0.0013928154025798,5.693372487965786e-06,2.8440000000000003,35.8,2023-11-06 02:16:00,0.0004819745214749,0.5945044662245237,0.0,15,298.842762924714,0.0004819745214749,-10.390272,-2.2710402,0.5945044662245237,1.0506548,3.8646607e-07,0.427745562056104,1019.1540505976104,14487.5058599586,0.2808090839540818,-0.9597636471386428,2.726230174246178,236.65853670675477,0.4437283016546636,inf,0.0,228.60419698988545,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00047369767,-7.381495e-08,95701.8,0.58360136,-140.83008,0.0,0.0,0.9999999999999998,-4.955321055667773e-13,2.0042835e-12,2.1743472000000003e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0579201272565214e-14,1.5087512727840544e-12,1294.2387676619162,14.4875058599586,7.551677264633731e-14,0.00047369767,-7.381495e-08,95701.8,0.58360136,-140.83008,0.0,0.0,0.0,-4.955321055667773e-13,2.0042835e-12,2.1743472000000003e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0579201272565214e-14,1.5087512727840544e-12,1294.2387676619162,14.4875058599586,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.7364821367048667,34610D,241.75256,-10.548374,-2.6378202,233.92908842519967,68636.8885966124,0.4512327543152901,0.603895572004732,47.68855300970616,51.3720233112886,851.7429282655927,0.0004383311268376,28909.69046565438,0.620603665057783,0.397404608414218,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.77539457679726,1.7611476645457838,0.7505090151017422,25.68604539984504,16.21815356601434,36.28235539,1450000000000000.0,18.7165084998481,847.298218356205,1406.13722725906,0.0438331126838,0.0245679826979262,0.301947786002366,25.6860116556443,12.2902962654664,12.284911406406527,14.379692821263774,0.866269192174333,411354933828599.7,6.375549639699516,544245376998490.06,0.0014898094482756,5.882921231646948e-06,2.8440000000000003,35.8,2023-11-06 02:17:00,0.0004383311268376,0.6206042990591709,0.0,16,289.09690465654387,0.0004383311268376,-10.548374,-2.6378202,0.6206042990591709,1.0403883,7.1292845e-07,0.4165957248474224,1020.7136694337328,14541.44466496791,0.2808255581386988,-0.9597588269435652,2.645515511071493,236.32668907466535,0.4557659909744672,inf,0.0,228.36402076159283,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00044569853,-2.873227e-08,98136.35,0.6274918,-144.00511,0.0059587745595915,0.0059587745595915,1.0,-4.815019316588542e-13,1.971196e-12,2.158085e-16,4.8638165368500706e-15,-1.0107932962792857e-15,-1.0107932962792857e-15,7.480000000000001e-16,2.016810521136553e-14,1.4896941267413394e-12,1293.97107671119,14.54144466496791,8.041571455322603e-14,0.00044569853,-2.873227e-08,98136.35,0.6274918,-144.00511,0.0,0.0059587745595915,0.0,-4.815019316588542e-13,1.971196e-12,2.158085e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.032983213877022e-14,1.4896941267413394e-12,1293.97107671119,14.54144466496791,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.7375976480399034,34610D,239.88245,-10.89301,-2.9738977,236.07022862342225,68589.2000436027,0.4587069341425861,0.562815375865966,46.99878660577587,48.2290242591802,664.8716450429789,0.0003921883265498,27864.31855189762,0.6526449225724297,0.3916565550481322,0.9957254735744092,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.371620251313042,1.850891032653884,0.7603248918722076,24.1141491050298,16.0546396666758,36.28235539,1450000000000000.0,17.9299596640322,840.264560521038,1364.82256313733,0.039218832655,0.0238655058968156,0.281407687932983,24.1145121295901,11.7913983952266,11.786775759366115,15.74233451450811,0.8365893980863149,374181990272082.9,6.094948356669358,524071812835972.56,0.0012304951382373,5.017484523932295e-06,2.8440000000000003,35.8,2023-11-06 02:18:00,0.0003921883265498,0.6526453406676959,0.0,17,278.6431855189763,0.0003921883265498,-10.89301,-2.9738977,0.6526453406676959,1.0572066,1.8963299e-06,0.404661977453586,1022.2600524605906,14888.643920240893,0.2804179476085636,-0.959877999882798,2.584959457577927,236.07178944494188,0.4705028006857283,inf,0.0,228.2106366511304,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00040484383,2.2899798e-08,100749.336,0.66726077,-152.19305,0.0813662181221235,0.0813662181221235,1.0,-4.664488095554682e-13,1.9356832e-12,2.1609899e-16,6.641472223618725e-14,-1.380223853058096e-14,-1.380223853058096e-14,7.480000000000002e-16,1.78557888481232e-14,1.4692344629355117e-12,1293.7023806630275,14.888643920240892,6.105035770977122e-14,0.00040484383,2.2899798e-08,100749.336,0.66726077,-152.19305,0.0,0.0813662181221235,0.0,-4.664488095554682e-13,1.9356832e-12,2.1609899e-16,0.0,-0.0,0.0,7.480000000000002e-16,2.0064147013016154e-14,1.4692344629355117e-12,1293.7023806630275,14.888643920240892,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.7386731313525383,34610D,238.34933,-11.187631,-3.0770938,237.9001111634818,68542.20125699692,0.4553055018886841,0.631183717590644,46.86452517760221,53.2736530114164,1035.5117661162133,0.0003653144703322,27069.10298252812,0.6964997397088749,0.3905377098133517,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.372275322794012,1.8513215272127503,0.7686787384481389,26.637577415747344,16.076545909136648,36.28235539,1450000000000000.0,19.1527551696857,857.926474073476,1425.91789546583,0.0365314470332,0.0254590022331429,0.315591858795322,26.6368265057082,12.3960811938058,12.391554379680995,14.976719501636342,0.9152886393363876,415081100321406.8,5.894115003322373,509472614801692.8,0.0014495127437942,6.9425637843102006e-06,2.8440000000000003,35.8,2023-11-06 02:19:00,0.0003653144703322,0.6964998964703564,0.0,18,270.6910298252812,0.0003653144703322,-11.187631,-3.0770938,0.6964998964703564,1.0641909,3.9852207e-06,0.3956419900515807,1023.750960447023,14991.307439262548,0.327773720717427,-0.9447562585170072,2.4954483497782074,235.6851635485736,0.4945550714235993,inf,0.0,227.9901772641232,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00037488906,6.341086e-08,102737.84,0.706004,-160.95686,0.1335104925758812,0.1335104925758812,0.9999999999999998,-4.549964351628799e-13,1.908853e-12,2.1772664000000003e-16,1.09018521120152e-13,-2.1033124374997232e-14,-2.1033124374997232e-14,7.479999999999999e-16,1.6500563707918032e-14,1.4538566896857716e-12,1293.4276540302428,14.991307439262547,7.980878045184276e-14,0.00037488906,6.341086e-08,102737.84,0.706004,-160.95686,0.0,0.1335104925758812,0.0,-4.549964351628799e-13,1.908853e-12,2.1772664000000003e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9865863607917584e-14,1.4538566896857716e-12,1293.4276540302428,14.991307439262547,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.7397217792051206,34610D,235.73749,-11.5193405,-3.1404564,239.4962572862584,68495.33673181932,0.454097731753734,0.649081186324574,46.55917515890832,54.2747785628138,1059.3872417126172,0.0003098823428317,25865.33882047676,0.7514421696208048,0.387993126324236,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.131994213546015,1.816039641241787,0.7781111338033093,27.137049656063287,16.01291659721269,36.28235539,1450000000000000.0,19.2761469542667,863.9535816011,1451.64460650764,0.0309882342832,0.0261929132887154,0.324540593162287,27.1373892814069,12.390396959093,12.386558583299584,14.69236192439188,0.9444611032568287,419508449411128.56,5.527685056429917,483276069457376.25,0.001539853495748,7.657443555721047e-06,2.8440000000000003,35.8,2023-11-06 02:20:00,0.0003098823428317,0.7514422078378344,0.0,19,258.6533882047676,0.0003098823428317,-11.5193405,-3.1404564,0.7514422078378344,1.0074122,9.1460715e-06,0.3822363325387807,1025.2046773391503,15061.95389706524,0.5087836439543882,-0.8608944207302626,2.379086450992179,235.16379497637408,0.5199553682052482,inf,0.0,227.6564610919036,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000313238,8.698908e-08,105747.055,0.7447514,-172.4413,0.0863406623263073,0.0863406623263073,1.0,-4.3767214438708343e-13,1.867516e-12,2.1886846000000003e-16,7.06778940056762e-14,-6.723173518627309e-15,-6.723173518627309e-15,7.480000000000001e-16,1.847913017407889e-14,1.429843806714158e-12,1293.1043476880022,15.06195389706524,8.57468695018373e-14,0.000313238,8.698908e-08,105747.055,0.7447514,-172.4413,0.0,0.0863406623263073,0.0,-4.3767214438708343e-13,1.867516e-12,2.1886846000000003e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.955483793705926e-14,1.429843806714158e-12,1293.1043476880022,15.06195389706524,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.74074709233888,34610D,233.0095,-11.474511,-3.0047252,241.75995745602737,68448.77755666041,0.4545901445291226,0.64134085361574,46.25372164741215,53.1830191588222,1161.7044382371544,0.0002621818224436,24676.11184183464,0.8232831094113505,0.3854476803951012,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.478265218548092,1.7187303902887228,0.7900503287129099,26.591606486892136,15.950698213206534,36.28235539,1450000000000000.0,18.8769567453025,862.177426186829,1463.10869826525,0.0262181822444,0.0263920718514558,0.32067042680787,26.5915095794111,12.1502559030879,12.147071161833338,14.17555811275414,0.9357958431774196,425317719371335.6,5.205875370390406,459831150889282.56,0.0016193857708428,7.567586607146918e-06,2.8440000000000003,35.8,2023-11-06 02:21:00,0.0002621818224436,0.8232844678244062,0.0,20,246.76111841834643,0.0002621818224436,-11.474511,-3.0047252,0.8232844678244062,0.9039436,1.3686854e-05,0.3689313413163226,1026.6260548913804,14983.956946832612,0.593648358968504,-0.8047245652358342,2.271657406679269,234.6620264252587,0.5545113761458479,0.9847033100208048,0.0,227.40211397570857,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002579559,1.0481579e-07,108815.16,0.8000412,-182.86429,0.1513770137873717,0.1513770137873717,1.0000000000000002,-4.2001940136532533e-13,1.845238e-12,2.1959718000000002e-16,9.758332318385615e-14,-6.2310218952593456e-15,-6.2310218952593456e-15,7.479999999999999e-16,1.8498474974579295e-14,1.4252185616439766e-12,1292.5971785949175,14.983956946832611,8.881206019999297e-14,0.0002579559,1.0481579e-07,108815.16,0.8000412,-182.86429,0.119612221204408,0.1513770137873717,0.119612221204408,-4.2001940136532533e-13,1.845238e-12,2.1959718000000002e-16,7.258540436232643e-14,-7.725523463418357e-15,-7.725523463418357e-15,7.479999999999999e-16,1.8259354723673857e-14,1.4252185616439766e-12,1292.5971785949175,14.983956946832611,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,0.7417929519441736,34610D,229.88687,-11.284422,-2.5779512,241.7497617652822,68402.523835013,0.452919950509656,0.59514654796897,46.1298273573503,49.1731186154566,920.476450321864,0.0002096507179779,23419.50281542055,0.894301279713593,0.3844152279779191,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.785538487788203,1.4657792279984647,0.7953644958182079,24.586372821453885,15.896619197414546,36.28235539,1450000000000000.0,17.5788538396568,845.683046566249,1461.19582200122,0.0209650717978,0.0258607385393466,0.297573273984485,24.5865593077283,11.5067585379177,11.504346643384048,12.762055665077238,0.8594654952400448,435917705654574.4,4.745265752542212,427067141140368.0,0.0018108755538896,6.093402171987708e-06,2.8440000000000003,35.8,2023-11-06 02:22:00,0.0002096507179779,0.8943016999030665,0.0,21,234.19502815420557,0.0002096507179779,-11.284422,-2.5779512,0.8943016999030665,0.7340779,1.5989504e-05,0.3548999617532072,1028.0759094934483,14957.801949007491,0.5930177443428336,-0.805189390699193,2.1492958777438704,234.0642764200252,0.5840671301916214,0.8827362001764499,0.0,227.0350967061878,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002081846,8.435982e-08,112323.766,0.881964,-192.53981,0.643927545574104,0.643927545574104,1.0,-3.998461949025598e-13,1.874551e-12,2.18412e-16,4.037111431153885e-13,4.954625803476517e-16,4.954625803476517e-16,7.48e-16,2.021684925576829e-14,1.474704864952015e-12,1292.004020659244,14.957801949007491,9.536058095495185e-14,0.0002081846,8.435982e-08,112323.766,0.881964,-192.53981,0.3350410653856408,0.643927545574104,0.3350410653856408,-3.998461949025598e-13,1.874551e-12,2.18412e-16,2.0322020153946365e-13,-1.7435885227725752e-14,-1.7435885227725752e-14,7.48e-16,1.7347833606476547e-14,1.474704864952015e-12,1292.004020659244,14.957801949007491,0.0
