,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,0.8391122186157741,34610D,222.51103,-3.2459464,1.8381052,233.2697071174765,63502.19059447605,0.42564188894096905,0.427446544215088,31.775552730811324,33.5621108033104,-1.880062897926568,0.0001018246570462,20514.31351740535,0.9235675833581088,0.264796272756761,0.6913892814677244,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.44365675533626,1.2656887408471111,0.7800811314505331,16.781061520178042,11.81798779999129,35.181131397491704,1466544304517069.5,12.7500475695094,802.008412466028,1368.10389438953,0.0101824657046,0.0252616043527003,0.213723272107544,16.7810554016552,8.46039978789782,8.459538398301644,14.971858638262848,0.6685844706056335,431304748496962.1,6.03444505464438,479062333881881.25,0.0011233253519701931,6.410012575870109e-06,3.16,35.8,2023-11-06 04:49:00,0.00010182465704620609,0.9235680531787497,0.0,168,205.14313517405355,0.00010182465704620609,-3.2459464,1.8381052,0.9235680531787497,0.013546931,2.1580286e-07,0.32117955586269453,1163.0142926843016,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.6537120490571093,231.28568166027063,0.5610217194445645,0.1940019576714337,1.0,224.29506938143274,28.117254249628648,89.85277270140298,0.9101918913810443,222.93118,0.0001049688989974643,11577.996391550341,0.0,0.0012034503714065182,0.00082416134,179.70554540280597,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,9.522444e-05,1.0333033e-07,121091.89,0.88534623,-208.19809,0.7806655884383789,0.7806655884383789,0.9999999999999999,-3.546149370596844e-13,2.0580974e-12,2.1890255e-16,3.2762601724331097e-13,6.422637748626396e-14,6.422637748626396e-14,7.480000000000001e-16,3.3388395604399334e-14,1.7034825125291997e-12,1209.8130746437928,4.907680716703209e-14,6.062081085781917e-14,9.132922450479778e-13,9.522444e-05,1.0333033e-07,121091.89,0.88534623,-208.19809,0.7806655884383789,0.7806655884383789,0.7942745930378579,-3.546149370596844e-13,2.0580974e-12,2.1890255e-16,3.2762601724331097e-13,6.422637748626396e-14,6.422637748626396e-14,7.480000000000001e-16,3.3388395604399334e-14,1.7034825125291997e-12,1209.8130746437928,4.907680716703209e-14,6.062081085781917e-14,9.132922450479778e-13
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,0.8393407837694409,34610D,222.5245,-3.0091805,1.8606577,233.42947435284745,63470.41504174524,0.4257355600976522,0.427638022507782,31.78926299911811,33.5615481471384,-1.8801720950446867,9.959562773661909e-05,20516.11845369759,0.9019182521154244,0.2649105249926509,0.691896043570789,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.444278468621352,1.2658007570783376,0.7805917518907652,16.780778142042166,11.821704091602124,35.1919378706204,1466381952821671.5,12.7547798770329,802.114378649268,1368.29483349036,0.00995956277366,0.0252644982103594,0.213819011253891,16.7807740735692,8.46322018642814,8.462377370641768,14.967940064443749,0.6689562423129737,431418707509520.06,6.0420428057238205,479451478965439.6,0.0011242976961376861,6.413563437506965e-06,3.16,35.8,2023-11-06 04:50:00,9.959562773661909e-05,0.9019197627273816,0.0,169,205.16118453697595,9.959562773661909e-05,-3.0091805,1.8606577,0.9019197627273816,0.0077128042,9.1979565e-08,0.3211883710383757,1163.3314955545661,14217.51208201351,0.46337578677040137,-0.886161881506371,1.6541241386394174,231.28828344832195,0.5479436692834904,0.19681367081651763,1.0,224.2178932365674,28.117254249628648,88.97107116280182,0.888480558115477,222.94041,0.0001025802807576527,11577.879310214028,0.0,0.0011999401181327584,0.001043472,177.94214232560364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14217.51208201351,0.0,9.285087e-05,1.0811158e-07,121087.57,0.8615368,-215.53682,0.542868263115626,0.542868263115626,1.0,-3.546792468354525e-13,2.057863e-12,2.192711e-16,2.2792018648162976e-13,5.617344732262482e-14,5.617344732262482e-14,7.48e-16,3.209641184617669e-14,1.7031837828754248e-12,1209.170316469966,4.9132673560502605e-14,6.064796646247165e-14,7.986466659977678e-13,9.285087e-05,1.0811158e-07,121087.57,0.8615368,-215.53682,0.542868263115626,0.542868263115626,0.7935526185209619,-3.546792468354525e-13,2.057863e-12,2.192711e-16,2.2792018648162976e-13,5.617344732262482e-14,5.617344732262482e-14,7.48e-16,3.209641184617669e-14,1.7031837828754248e-12,1209.170316469966,4.9132673560502605e-14,6.064796646247165e-14,7.986466659977678e-13
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,0.8395632353142839,34610D,222.53687,-2.7806506,1.8759239,233.585155198368,63438.62577874612,0.4258896774957234,0.427638022507782,31.79074751952818,33.5513211730038,-1.880329251235144,9.593483669305628e-05,20517.92354879577,0.867511127724748,0.2649228959960681,0.6921214388798458,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.452493751942395,1.2670631741836174,0.781090669564174,16.774806291766037,11.823691461788236,35.1815917844554,1466537387865984.0,12.7564420433769,802.169713849991,1368.09529551583,0.00959348366931,0.0252627158182248,0.213819011253891,16.7756605865019,8.46381730263693,8.46300540559541,14.981380850671156,0.6691503803051121,431300665528154.4,6.04949148214567,479833424538403.7,0.0011227797474386537,6.412777155615153e-06,3.16,35.8,2023-11-06 04:51:00,9.593483669305628e-05,0.8675111428585923,0.0,170,205.17923548795773,9.593483669305628e-05,-2.7806506,1.8759239,0.8675111428585923,0.003572046,2.1420208e-08,0.32119877531099356,1163.640225142985,14215.118884686863,0.46345466548400166,-0.8861206312015945,1.6547085324346953,231.29197211989543,0.5271031801454846,0.1990876108798145,1.0,224.0978210230043,28.117254249628648,87.26427847210027,0.8545993234217341,222.94432,9.872077177160127e-05,11578.174774453768,0.0,0.0012010754139271285,0.0015758325,174.52855694420055,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14215.118884686863,0.0,8.9236084e-05,1.1195032e-07,121083.336,0.8267321,-222.29599,0.13164422656338884,0.13164422656338884,0.9999999999999998,-3.547431304979525e-13,2.0576258e-12,2.19567e-16,5.537066738993498e-14,1.6470352554793216e-14,1.6470352554793216e-14,7.479999999999999e-16,2.574029900417512e-14,1.7028827381963206e-12,1208.52755829614,4.9057665360181645e-14,6.064796646247165e-14,2.341280196390916e-13,8.9236084e-05,1.1195032e-07,121083.336,0.8267321,-222.29599,0.13164422656338884,0.13164422656338884,0.7928305804816909,-3.547431304979525e-13,2.0576258e-12,2.19567e-16,5.537066738993498e-14,1.6470352554793216e-14,1.6470352554793216e-14,7.479999999999999e-16,2.574029900417512e-14,1.7028827381963206e-12,1208.52755829614,4.9057665360181645e-14,6.064796646247165e-14,2.341280196390916e-13
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,0.8397795709083989,34610D,222.56172,-2.5765755,1.8758252,233.72608018866265,63406.83503122659,0.4259089704305659,0.42831954478793,31.84159939185757,33.5860509675872,-1.880554091574776,8.908491582392668e-05,20519.72880271388,0.8031578787250099,0.2653466615988131,0.6935544378324479,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.445986658516512,1.2661455887669528,0.7815182870886361,16.793041929731203,11.834502037401226,35.261739328664746,1465333286441827.2,12.7701612651061,802.430235070394,1368.99827227048,0.00890849158239,0.025278309186198,0.214159772393965,16.7930254837936,8.47207662571424,8.471321958710632,14.955165934495884,0.6700643928319965,432037790401444.0,6.055985256247324,480169263378177.1,0.001127464629945645,6.428295576661234e-06,3.16,35.8,2023-11-06 04:52:00,8.908491582392668e-05,0.8031583131238982,0.0,171,205.19728802713882,8.908491582392668e-05,-2.5765755,1.8758252,0.8031583131238982,0.0018169457,8.669732e-09,0.3211911693225487,1163.9404781946937,14212.713870290188,0.46353395538433084,-0.8860791568509876,1.6548999567708498,231.29318013214345,0.4881208194965492,0.20507305975705056,1.0,223.87805772023404,28.117254249628648,85.61578319130508,0.7916613656485092,222.95969,9.162830162108835e-05,11578.441089988552,0.0,0.0012519991805694985,0.002142056,171.23156638261017,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14212.713870290188,0.0,8.246694e-05,1.0835286e-07,121078.24,0.76434934,-229.5298,0.0,0.0,1.0,-3.5481175481852127e-13,2.0571806e-12,2.192897e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3098085546942343e-14,1.7023689116810239e-12,1207.88257926149,4.932598297895456e-14,6.074462049746007e-14,0.0,8.246694e-05,1.0835286e-07,121078.24,0.76434934,-229.5298,0.0,0.0,0.792108478914447,-3.5481175481852127e-13,2.0571806e-12,2.192897e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3098085546942343e-14,1.7023689116810239e-12,1207.88257926149,4.932598297895456e-14,6.074462049746007e-14,0.0
172,172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,0.8399897882732514,34610D,222.59007,-2.3381138,1.8698664,233.9000396167964,63374.99343183474,0.4260015815142362,0.427770536663226,31.794279240905933,33.525342504032,-1.8807425758640568,8.137295878216014e-05,20521.53421546587,0.7311162956353621,0.2649523270075494,0.692913406145977,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.448116657510848,1.2665300503780688,0.7820501646980154,16.762643464909345,11.829396142200654,35.1708983603706,1466698041162309.5,12.7595474236116,802.415258985353,1368.46651187803,0.00813729587822,0.0252659625172143,0.213885268331613,16.762671252016,8.46535207933947,8.464663284642905,14.97069407797589,0.6700118507422965,431058198084536.6,6.063895780185776,480573505473330.9,0.001125239149794407,6.413459172281814e-06,3.16,35.8,2023-11-06 04:53:00,8.137295878216013e-05,0.7311171893490298,0.0,172,205.2153421546588,8.137295878216013e-05,-2.3381138,1.8698664,0.7311171893490298,0.0014977555,1.0699962e-09,0.321178517236934,1164.2322515426551,14210.297043090206,0.46361365673501614,-0.8860374581747584,1.6553015830141777,231.29571425306884,0.4444609834303992,0.21159490609790338,1.0,223.64704827250586,28.117254249628648,84.47110214327306,0.7208624912712164,222.98114,8.365579699395164e-05,11578.455498406953,0.0,0.0012987889996657032,0.002579713,168.94220428654612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14210.297043090206,0.0,7.482594e-05,1.0311289e-07,121073.266,0.69305676,-235.56644,0.0,0.0,0.9999999999999999,-3.5487997470459477e-13,2.0567062e-12,2.1888578e-16,0.0,0.0,0.0,7.48e-16,2.3090624919920758e-14,1.7018260874795927e-12,1207.2343722939897,4.914984240025389e-14,6.066675972600804e-14,0.0,7.482594e-05,1.0311289e-07,121073.266,0.69305676,-235.56644,0.0,0.0,0.791386313813648,-3.5487997470459477e-13,2.0567062e-12,2.1888578e-16,0.0,0.0,0.0,7.48e-16,2.3090624919920758e-14,1.7018260874795927e-12,1207.2343722939897,4.914984240025389e-14,6.066675972600804e-14,0.0
173,173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.8401938851936864,34610D,222.60634,-2.1833427,1.8393239,234.0109122423896,63343.19915259383,0.42616817659240336,0.427818371018462,31.80535894488061,33.5263114591732,-1.8808517729747003,7.291937340298552e-05,20523.33978706575,0.6538991425338123,0.265044657874005,0.6933605387448475,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.467907681125673,1.269568677646709,0.782392289889694,16.76315993765214,11.83380749065446,35.18189217802581,1466532874885212.0,12.7645696092046,802.5529124906,1368.04365711703,0.0072919373403,0.025263664604899,0.213909185509231,16.7631557295866,8.46706876672795,8.466451398397032,15.002578839797197,0.6704947942352321,430896296399464.1,6.069246385859861,480854148786436.5,0.001121683209868571,6.4134468848611146e-06,3.16,35.8,2023-11-06 04:54:00,7.291937340298552e-05,0.6538996539945016,0.0,173,205.2333978706575,7.291937340298552e-05,-2.1833427,1.8393239,0.6538996539945016,0.0038709024,9.547407e-09,0.32118329931067363,1164.5155421076745,14207.86840740233,0.46369376980030086,-0.8859955348919007,1.6559157599688825,231.2995884413338,0.3975821684888652,0.21476591743735887,1.0,223.4145266449202,28.117254249628648,83.95986330054495,0.6447152687069354,222.9937,7.493157486024353e-05,11578.153185722704,0.0,0.001335098802089476,0.0027498682,167.9197266010899,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14207.86840740233,0.0,6.707366e-05,9.978787e-08,121068.555,0.6124994,-241.40175,0.0,0.0,1.0,-3.549467000488651e-13,2.0563859e-12,2.1862947e-16,0.0,0.0,0.0,7.480000000000001e-16,2.308533739135535e-14,1.7014390700925127e-12,1206.5861653264908,4.898885630277426e-14,6.06735436325351e-14,0.0,6.707366e-05,9.978787e-08,121068.555,0.6124994,-241.40175,0.0,0.0,0.7906640851736995,-3.549467000488651e-13,2.0563859e-12,2.1862947e-16,0.0,0.0,0.0,7.480000000000001e-16,2.308533739135535e-14,1.7014390700925127e-12,1206.5861653264908,4.898885630277426e-14,6.06735436325351e-14,0.0
174,174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.8403918595179698,34610D,222.61592,-2.0452542,1.7713794,234.12404227612464,63311.39379364895,0.42644897359819894,0.42921345983184,31.935373513467123,33.6415371289566,-1.880851128363613,6.420878206419425e-05,20525.14551752746,0.575154608296914,0.266128112612226,0.6963262856888874,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.50408140317745,1.2750661737671445,0.7827536771520539,16.820750317327377,11.858024913812674,35.39589037056473,1463317860240097.0,12.8006436325502,803.0456222773,1368.52542471348,0.00642087820642,0.0252882211600318,0.21460672991592,16.8207685644783,8.48643044355792,8.4858855751804,15.03214992523093,0.6722256565189226,432528224970089.94,6.074862410822758,481147607543629.8,0.001120218269723845,6.446323268328872e-06,3.16,35.8,2023-11-06 04:55:00,6.420878206419425e-05,0.5751545234098019,0.0,174,205.25145517527469,6.420878206419425e-05,-2.0452542,1.7713794,0.5751545234098019,0.006291871,1.5676171e-08,0.3211977354382873,1164.7903468984532,14205.427967546511,0.4637742948463933,-0.885953386719488,1.6568597751197423,231.30554074614793,0.34973656720400165,0.21578974267095075,1.0,223.19258828547206,28.117254249628648,83.83169120188876,0.566867525959368,223.00166,6.594356857141154e-05,11577.659339666418,0.0,0.0013597680843736271,0.0027438116,167.66338240377752,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14205.427967546511,0.0,5.9282294e-05,9.6417196e-08,121064.28,0.5286932,-247.24124,0.0,0.0,0.9999999999999999,-3.550110205040159e-13,2.0561601e-12,2.1836966e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3081307752275385e-14,1.7011490840617817e-12,1205.9379583589907,4.907605110683671e-14,6.087139624411943e-14,0.0,5.9282294e-05,9.6417196e-08,121064.28,0.5286932,-247.24124,0.0,0.0,0.7899417929890125,-3.550110205040159e-13,2.0561601e-12,2.1836966e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3081307752275385e-14,1.7011490840617817e-12,1205.9379583589907,4.907605110683671e-14,6.087139624411943e-14,0.0
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.8405837091578127,34610D,222.60619,-1.8292338,1.6153357,234.3467725618162,63279.45842013548,0.42688249519978966,0.43181671764492,32.17060420159836,33.8477855180364,-1.8807443807676247,6.131566816426432e-05,20526.951406865,0.5499511400508341,0.268088368346653,0.701444385615617,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.550773483318984,1.2820917261083968,0.7835154454092906,16.92378745635783,11.898893677644391,35.77602305855412,1457606914065864.0,12.8646044310334,803.814731829747,1369.86195889901,0.00613156681643,0.0253344863433793,0.21590835882246,16.9238927590182,8.52231049392812,8.521787974804491,15.050999262410684,0.6749296358938794,435756496300002.5,6.085915461237246,481703568923461.5,0.001121522996181252,6.507842284043913e-06,3.16,35.8,2023-11-06 04:56:00,6.131566816426435e-05,0.5499511917537876,0.0,175,205.26951406864998,6.131566816426435e-05,-1.8292338,1.6153357,0.5499511917537876,0.01860086,1.07110644e-07,0.3212400363971287,1165.0566630116214,14202.975727867373,0.4638552321408296,-0.8859110133730006,1.6582548186618384,231.31433142493478,0.3343792355727042,0.2113506723911168,1.0,223.13032729941162,28.117254249628648,84.13884837874565,0.5416025611649955,222.99309,6.293075367332539e-05,11576.947828972377,0.0,0.0013541547617745664,0.0025708347,168.2776967574913,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14202.975727867373,0.0,5.7156325e-05,8.057008e-08,121059.7,0.49536097,-248.03185,0.0,0.0,0.9999999999999998,-3.5507705383909396e-13,2.0561762e-12,2.1715539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.307944418893477e-14,1.7010991387045753e-12,1205.2887390272658,4.94297609252607e-14,6.124059234977667e-14,0.0,5.7156325e-05,8.057008e-08,121059.7,0.49536097,-248.03185,0.0,0.0,0.7892194372540006,-3.5507705383909396e-13,2.0561762e-12,2.1715539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.307944418893477e-14,1.7010991387045753e-12,1205.2887390272658,4.94297609252607e-14,6.124059234977667e-14,0.0
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.8407694320883787,34610D,222.59064,-1.4276208,1.4243188,234.7500892502289,63247.28781593388,0.42750240073946677,0.435164392070404,32.473429400360054,34.1010366986292,-1.880605918313637,6.507188965302555e-05,20528.75745509234,0.5848198474038162,0.2706119116696671,0.7081025504047208,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.609726049073817,1.2908986562176643,0.7848912840722992,17.050353886815603,11.950232449928707,36.25534603972809,1450405776589274.0,12.946992774648,804.804386080458,1371.59091421846,0.0065071889653,0.0253925981920158,0.217582196035202,17.0505183493146,8.56872520054354,8.56816765368345,15.072723308846056,0.6784089902638097,439862098134518.5,6.105341057011646,482663740508773.25,0.0011233767707902736,6.586374953068167e-06,3.16,35.8,2023-11-06 04:57:00,6.507188965302554e-05,0.5848202733643519,0.0,176,205.2875745509234,6.507188965302554e-05,-1.4276208,1.4243188,0.5848202733643519,0.04282622,3.299094e-07,0.32129074399834584,1165.3144876317533,14200.511692738219,0.4639365819524071,-0.8858684145663607,1.6602018287707327,231.32658930030024,0.35552610086505326,0.20463214197021493,1.0,223.2388907150499,28.117254249628648,84.65246901313326,0.5746382835752524,222.9805,6.665681926045014e-05,11576.13308654957,0.0,0.0013269967933987913,0.0023428162,169.3049380262665,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14200.511692738219,0.0,6.162398e-05,5.2879074e-08,121054.73,0.5308464,-245.01178,0.0,0.0,1.0000000000000002,-3.551455089965128e-13,2.056287e-12,2.1513034e-16,0.0,0.0,0.0,7.48e-16,2.3077968368229634e-14,1.7011413861990096e-12,1204.6350956070191,4.989654233480591e-14,6.171536221493836e-14,0.0,6.162398e-05,5.2879074e-08,121054.73,0.5308464,-245.01178,0.0,0.0,0.7884970179630637,-3.551455089965128e-13,2.056287e-12,2.1513034e-16,0.0,0.0,0.0,7.48e-16,2.3077968368229634e-14,1.7011413861990096e-12,1204.6350956070191,4.989654233480591e-14,6.171536221493836e-14,0.0
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.8409490263482902,34610D,222.57343,-0.824135,1.1880139,235.3531914720908,63214.81438653352,0.42817168058434235,0.43956355978986,32.85791505256701,34.411291162725,-1.880456110689569,7.263409396046275e-05,20530.56366222346,0.6542381105215868,0.2738159587713917,0.7166740852312623,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.653717803439427,1.2974291155638715,0.7869382800739536,17.205396142747944,12.014927161043827,36.28235538999999,1450000000000000.0,13.0490490550578,806.012345034877,1374.68795721853,0.00726340939605,0.02547337216592,0.21978177989493,17.2056455813625,8.62790283372726,8.627276199337174,15.04595100425422,0.6826786690754939,445338771574751.8,6.133992911046233,484069293498084.56,0.0011327111491780213,6.689474657856917e-06,3.16,35.8,2023-11-06 04:58:00,7.263409396046275e-05,0.6542375228315357,0.0,177,205.3056366222346,7.263409396046275e-05,-0.824135,1.1880139,0.6542375228315357,0.073011555,7.7509134e-07,0.32134385780497265,1165.563818031377,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.662302048482179,231.33979747442433,0.3976595196586749,0.19723126771696223,1.0,223.45213812199037,28.117254249628648,84.95594864253452,0.6413110018317527,222.96523,7.424203669489487e-05,11575.423414629255,0.0,0.00130953442262836,0.0021965061,169.91189728506905,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14198.035866550828,0.0,6.922081e-05,2.0654479e-08,121049.51,0.61823076,-238.34822,0.08568830771382581,0.08568830771382581,0.9999999999999998,-3.5521524797065526e-13,2.0564193e-12,2.1341223e-16,3.5961272130995096e-14,1.1954466159046052e-14,1.1954466159046052e-14,7.480000000000001e-16,2.4989779762841355e-14,1.7012040731115277e-12,1203.9814521867725,5.0821621959542445e-14,6.233925570024578e-14,1.6972993929160398e-13,6.922081e-05,2.0654479e-08,121049.51,0.61823076,-238.34822,0.08568830771382581,0.08568830771382581,0.7877745351106159,-3.5521524797065526e-13,2.0564193e-12,2.1341223e-16,3.5961272130995096e-14,1.1954466159046052e-14,1.1954466159046052e-14,7.480000000000001e-16,2.4989779762841355e-14,1.7012040731115277e-12,1203.9814521867725,5.0821621959542445e-14,6.233925570024578e-14,1.6972993929160398e-13
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.8411224900396923,34610D,222.55518,0.0007604542,0.8968549,236.1778580162244,63181.95647148095,0.42883609904175685,0.4427749859942,33.13031565936174,34.5952659854794,-1.880298567739933,8.502583325050923e-05,20532.37002827234,0.7676581259537618,0.2760859638280145,0.7229623753861676,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.676015079709737,1.3006645765450142,0.7897279890334751,17.297606360945316,12.061199796629444,36.28235538999999,1450000000000000.0,13.1235969116424,806.900313337887,1377.12518254104,0.00850258332505,0.0255280593116686,0.2213874929971,17.2976329927397,8.672319751933,8.671582443410147,15.0076631752126,0.6858182654682632,449147958654517.6,6.172973052830138,485973355961784.2,0.001141959862012443,6.762129085975751e-06,3.16,35.8,2023-11-06 04:59:00,8.502583325050922e-05,0.7676583251984815,0.0,178,205.32370028272348,8.502583325050922e-05,0.0007604542,0.8968549,0.7676583251984815,0.115644835,1.637993e-06,0.3213984842012038,1165.804651571056,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.664399971549509,231.3529764541389,0.4665157875106359,0.18952212348884903,1.0,223.81640883601875,28.117254249628648,84.98231634376971,0.7516358742774137,222.94695,8.680946591964195e-05,11574.852298673024,0.0,0.001323809612675575,0.0021046556,169.96463268753942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14195.548253715624,0.0,8.036022e-05,-7.9668405e-09,121043.664,0.7483311,-226.96657,0.39972466208723245,0.39972466208723245,1.0,-3.5528839899777767e-13,2.0565385e-12,2.126778e-16,1.6775874499957664e-13,5.525596100385496e-14,5.525596100385496e-14,7.480000000000001e-16,3.191788193150345e-14,1.7012500290953751e-12,1203.3278087665258,5.161231194200181e-14,6.279470273368625e-14,7.843886607356518e-13,8.036022e-05,-7.9668405e-09,121043.664,0.7483311,-226.96657,0.39972466208723245,0.39972466208723245,0.787051988691061,-3.5528839899777767e-13,2.0565385e-12,2.126778e-16,1.6775874499957664e-13,5.525596100385496e-14,5.525596100385496e-14,7.480000000000001e-16,3.191788193150345e-14,1.7012500290953751e-12,1203.3278087665258,5.161231194200181e-14,6.279470273368625e-14,7.843886607356518e-13
