Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.8044046327615832,34610D,231.96718,35.31811,-2.6449454,194.0818638854932,64686.87948087281,0.3198081845123424,0.4581741833703113,27.49045100221868,32562.271439256463,0.0,2023-11-05 17:29:00,0.000250491957486,0.2722665727451254,0.9771892842948796,0.2290870916851556,0.3584491466313056,0.0084946121398534,0.0016809134616222,0.0003735363248049,2.370010558963145e-05,426395372716221.6,86.8423347160088,34.00568788974451,0.0329885412026624,0.0006732355347482,0.0005498090200443,0.2335207188134935,0.0462090691556965,0.0102686820345992,0.0006515265914591,1.172180110122806e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6356658916809708,16.28113571962823,8.49461213985346,23.700105589631445,426395372716221.5,7.27486643906178,644.270674294735,1294.59454384939,0.0250491957486,0.018302566103047,0.268473995071569,16.2813522351105,14.6686532128888,14.66497975340388,0.0250491957485999,0.39334865306656547,10.488002670264622,6007710058837110.0,48.49618987170152
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.8031612965366461,34610D,231.95557,35.114326,-2.4628353,193.990458443792,64659.3890298706,0.3197560288371908,0.4578865632087918,27.47319379252751,32551.854049691203,0.0,2023-11-05 17:30:00,0.0002490835213754,0.2722665727451254,0.9729864504805776,0.2289432816043959,0.3581301885877803,0.008489105545418,0.0016806358495445,0.0003734746332321,2.367612081746508e-05,426330510749473.94,86.7878191905944,33.98434072135653,0.032967832551033,0.0006728129092047,0.0005494638758505,0.23322284177449,0.0461724343892062,0.0102605409753791,0.0006504586554735,1.171266074148753e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6353823933810323,16.2759270248456,8.489105545418049,23.67612081746508,426330510749473.94,7.27069091594606,644.150421787197,1294.60030177429,0.0249083521375,0.0183058895842358,0.268454707962748,16.2754702158332,14.664936480002,14.66128459560704,0.02490835213754,0.39296229350952977,10.480534994546565,6021548333097323.0,48.561727147323374
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.8019097265177858,34610D,231.94786,34.901627,-2.2618263,193.90157376615653,64631.915836078064,0.3195650332745546,0.4559860669656053,27.35916401793632,32412.23280847217,0.0,2023-11-05 17:31:00,0.0002473368600053,0.2722665727451254,0.9670143668720016,0.2279930334828026,0.3565733545375766,0.0084584252720335,0.0016804519020807,0.0003734337560179,2.3532670171065548e-05,426679294916997.06,86.42759913266083,33.84328589018723,0.0328309968215235,0.0006700203432963,0.0005471832803587,0.2314154443510238,0.0459757592132792,0.0102168353807287,0.0006438341829901,1.1673588812691544e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6351018048558001,16.206116404236088,8.458425272033562,23.53267017106555,426679294916997.0,7.24919743479938,643.580830974776,1293.05056285156,0.0247336860005,0.0182725322616646,0.2673583532777,16.2056564758858,14.631707825117,14.62808975932805,0.02473368600053,0.3911402091179459,10.443373571890362,6044971704944676.0,48.53276081264832
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.8006499286542669,34610D,231.95001,34.714237,-2.0769234,193.69526783358708,64604.55667206013,0.3195174595503737,0.4562250570057133,27.3735034203428,32458.928269522577,0.0,2023-11-05 17:32:00,0.0002453846504146,0.2722665727451254,0.9591463547281468,0.2281125285028566,0.3567113064529719,0.008461395676747,0.0016805031409285,0.0003734451424285,2.354700805816904e-05,426291397413973.4,86.4728973048629,33.86102373096405,0.0328482041044113,0.0006703715123349,0.0005474700684068,0.2316180434983087,0.0460012584761051,0.0102225018835789,0.0006445641056191,1.1669089025174112e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.634423156948249,16.22946413476129,8.461395676747033,23.54700805816904,426291397413973.4,7.2521531007927,643.673559275724,1293.48254830198,0.0245384650415,0.01828352449078,0.267579834067533,16.2289935988882,14.6350247843334,14.631434454904618,0.02453846504146,0.39143589506537413,10.44964126533697,6045131768475603.0,48.56932196574877
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.7993776497291,34610D,231.95749,34.51832,-1.8799071,193.54303816271528,64577.183168639785,0.3195100782514318,0.4567464308591785,27.40478585155072,32520.83050551561,0.0,2023-11-05 17:33:00,0.0002433040792114,0.2722665727451254,0.9502013439218638,0.2283732154295892,0.3571165696449819,0.0084694625524432,0.0016806818620299,0.0003734848582288,2.358369603356589e-05,425914481261205.8,86.5717185050487,33.899720098368235,0.0328857430218608,0.000671137612691,0.000548095717031,0.2321038075274345,0.0460587265135154,0.0102352725585589,0.0006463061393879,1.1672095150037654e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6339142839323937,16.260415252757806,8.46946255244322,23.5836960335659,425914481261205.8,7.25816384283001,643.856224458188,1294.13131538959,0.0243304079211,0.0182989075058503,0.267952602730609,16.2600054248077,14.6430929084123,14.6395310507899,0.02433040792114,0.39201836586433025,10.461736976902033,6040471485668483.0,48.60140651200573
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.7980945438455723,34610D,231.96964,34.309906,-1.6809564,193.4594221430907,64549.77838278824,0.3194413356558987,0.4562977126771451,27.37786276062871,32495.93046498972,0.0,2023-11-05 17:34:00,0.0002409860553942,0.2722665727451254,0.9398424068888186,0.2281488563385725,0.3568104523537059,0.0084629239908155,0.0016809721813419,0.0003735493736315,2.3549922082879453e-05,425890978461156.94,86.48666846082608,33.86641623489771,0.0328534353127544,0.0006704782716888,0.0005475572552125,0.2316967715741816,0.0460214256852134,0.0102269834856029,0.0006447465348085,1.1659984759299432e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6336238851007968,16.24796523249486,8.462923990815595,23.54992208287945,425890978461156.94,7.25455318677228,643.779866977468,1293.54782651513,0.0240986055394,0.0182826780983959,0.26752787558577,16.248355986053,14.6328603580918,14.629334892383044,0.02409860553942,0.39177488211881695,10.456836414476449,6033098070583623.0,48.51303738599625
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.7968031231563905,34610D,231.98575,34.08864,-1.4831855,193.3644280477043,64522.40052002761,0.3194800532935706,0.4571696544174349,27.430179265046096,32577.96999528908,0.0,2023-11-05 17:35:00,0.0002384812182589,0.2722665727451254,0.9283614178545608,0.2285848272087174,0.357556538526821,0.0084774161150444,0.0016813579073886,0.0003736350905308,2.361437673283768e-05,425510662858203.1,86.65193629828062,33.93113175086202,0.0329162151180553,0.0006717594922052,0.0005486035853009,0.2325370437400592,0.0461199488083726,0.0102488775129717,0.000647746587014,1.1671833761389102e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.633290729746263,16.288984997644537,8.477416115044427,23.61437673283768,425510662858203.1,7.26317729938487,644.065428747305,1294.74916880998,0.0238481218259,0.0183125794508087,0.268240753398532,16.2887638630416,14.6478956784368,14.644403263305891,0.02384812182589,0.3926892191768931,10.475201264399615,6029811081980849.0,48.59571845997242
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.795503394184445,34610D,232.01146,33.915634,-1.2938883,193.35722967678728,64494.97034076256,0.3194965372223161,0.4574629186688294,27.44777512012976,32601.76368419903,0.0,2023-11-05 17:36:00,0.0002348725992316,0.2722665727451254,0.911632778663257,0.2287314593344147,0.3579312934090264,0.0084840093869219,0.0016819728760406,0.0003737717502312,2.3638186568347715e-05,425411350941138.3,86.70752160448991,33.95289782360052,0.0329373301441557,0.0006721904111052,0.0005489555024025,0.2328671817693023,0.0461664132597222,0.0102592029466049,0.0006488156291756,1.1676595094182968e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.633232091236101,16.300881842099514,8.484009386921905,23.63818656834772,425411350941138.4,7.26577892675434,644.206423064018,1295.22857647067,0.0234872599232,0.0183237545127606,0.268476821883221,16.3004008207568,14.6518455972686,14.648405088290916,0.02348725992316,0.3931422201401587,10.484006268386636,6023385877250704.0,48.59804739932963
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.7941953635724465,34610D,232.04138,33.752834,-1.1128855,193.3844902090231,64467.52256564243,0.3194748031900324,0.4571744094956466,27.430464569738795,32574.39377973326,0.0,2023-11-05 17:37:00,0.0002310636402569,0.2722665727451254,0.8937867349462348,0.2285872047478233,0.3578852830968561,0.0084818900622412,0.001682688785223,0.0003739308411606,2.361967261910664e-05,425512609232561.0,86.65283757580485,33.93148467276689,0.0329165574836865,0.0006717664792589,0.0005486092913947,0.2326621848367287,0.0461569351049566,0.0102570966899903,0.0006478985929272,1.1672008551530874e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6332805443395979,16.287196889866628,8.48189006224127,23.61967261910664,425512609232561.0,7.2623489372573,644.188899394093,1294.99729398889,0.0231063640257,0.0183169300433534,0.268249472816985,16.2867373775696,14.6448925765441,14.641509456070324,0.02310636402569,0.3930859183008999,10.482414145622867,6016242580177412.0,48.53369237015153
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.7928790380828517,34610D,232.07338,33.58082,-0.9414134,193.3989210434914,64440.09210107269,0.3193940813529558,0.4562496232142768,27.374977392856607,32497.862297695945,0.0,2023-11-05 17:38:00,0.0002273187132805,0.2722665727451254,0.8760921301456691,0.2281248116071384,0.3573488410393341,0.0084697420005469,0.0016834546010431,0.000374101022454,2.355381427917873e-05,425755078917939.3,86.47755358403401,33.86284703496363,0.0328499728714279,0.0006704076096209,0.0005474995478571,0.2318589957882999,0.0460845316454572,0.0102410070323238,0.000644785133408,1.165503566027247e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6332841324165709,16.248931148847973,8.469742000546919,23.55381427917873,425755078917939.3,7.25260347217162,644.009387237913,1294.06566616511,0.0227318713281,0.0182925296821805,0.267564435170369,16.2491442153454,14.6269783249833,14.623654094751023,0.0227318713280499,0.3925091632829446,10.470082355650028,6008845791612455.0,48.40531843193687
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,-0.7915544245978166,34610D,232.10747,33.418777,-0.7705071,193.35457517197332,64412.71712367984,0.3193673140875377,0.4561973438584745,27.37184063150848,32498.86722022045,0.0,2023-11-05 17:39:00,0.000223978885791,0.2722665727451254,0.8598661485724273,0.2280986719292372,0.357490049358812,0.0084710752036626,0.0016842708358896,0.0003742824079754,2.3551967507371188e-05,425681214343725.3,86.46764455493526,33.858966861175986,0.0328462087578101,0.0006703307909757,0.0005474368126301,0.2318689204521764,0.0461015929002683,0.0102447984222818,0.0006446607011702,1.1651678358843448e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6330924224205439,16.24943361011023,8.471075203662622,23.551967507371188,425681214343725.3,7.25348610271982,644.098262198571,1293.73881083515,0.0223978885791,0.0182799314469394,0.26730875810397,16.2499318140628,14.6230722407181,14.61979771471547,0.0223978885791,0.39279470984770576,10.475511356513362,5987871713024822.0,48.270238996887514
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.7902215301191106,34610D,232.14343,33.286285,-0.5973754,193.322939337412,64385.34528304833,0.3193551915999034,0.456272156222812,27.37632937336872,32508.28182464629,0.0,2023-11-05 17:40:00,0.0002203877963232,0.2722665727451254,0.8426134027736549,0.228136078111406,0.3577454168886426,0.0084746374224034,0.0016851322633998,0.000374473836311,2.3559942588060887e-05,425594022764892.06,86.48182449047178,33.86451943485711,0.0328515952480424,0.0006704407193478,0.0005475265874673,0.2320044653955931,0.0461327358805258,0.0102517190845613,0.0006449847483084,1.165120214654867e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6329398238353467,16.254140912323145,8.474637422403443,23.55994258806089,425594022764892.06,7.25208860486457,644.177955334244,1294.42256776309,0.0220387796323,0.0182990924748995,0.267573518472686,16.2545924875338,14.6222288804601,14.619007029716387,0.02203877963232,0.3930507561059318,10.479554140933459,5991591913644645.0,48.330652849722135
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.7888803617680633,34610D,232.18085,33.18123,-0.42832473,193.31194838641773,64357.96895367496,0.319157373139117,0.4541258290830141,27.247549744980848,32337.157783014925,0.0,2023-11-05 17:41:00,0.0002164585411191,0.2722665727451254,0.8240650097545532,0.227062914541507,0.3562727991748865,0.0084433183472353,0.001686028430849,0.0003746729846331,2.340353410561297e-05,426105318125035.6,86.0750096443945,33.70521903454131,0.032697059693977,0.0006672869325301,0.0005449509948996,0.2300597366790048,0.0459401435410105,0.0102089207868912,0.000637688959751,1.1610325852212796e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6328528118082919,16.16857889150746,8.443318347235355,23.403534105612973,426105318125035.6,7.22703435352691,643.64286506225,1292.92893552846,0.0216458541119,0.0182665393104282,0.266395571804292,16.1686736867345,14.5838008654551,14.580644760361697,0.0216458541119099,0.39133801936293156,10.442985184210613,6006947589825487.0,48.25092654114336
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.7875309267854913,34610D,232.21854,33.08699,-0.2641605,193.1535681663051,64330.72140392998,0.319212335152077,0.4554544865982761,27.32726919589657,32463.95088025829,0.0,2023-11-05 17:42:00,0.0002133245743467,0.2722665727451254,0.8086488773443267,0.227727243299138,0.3574840243289178,0.008465983939158,0.0016869316692591,0.0003748737042798,2.3502447428070345e-05,425498675344432.2,86.32684338983725,33.80383199532406,0.0327927230350758,0.0006692392456137,0.0005465453839179,0.2313522221135078,0.0460992358409277,0.0102442746313172,0.0006422577076292,1.1627716843634696e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6322829597670413,16.231975440129144,8.465983939158013,23.50244742807034,425498675344432.2,7.24074979129027,644.119838733656,1294.70118072286,0.0213324574347,0.018309186248862,0.267402095238804,16.23154822473,14.6048050199623,14.601690120632572,0.02133245743467,0.39286403314672463,10.473173757595314,5994789598207754.0,48.33424566064762
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.7861672817629008,34610D,232.25653,33.00098,-0.104390584,193.12384476614005,64303.39413473408,0.319203388781259,0.4555635060549476,27.33381036329685,32475.80905331796,0.0,2023-11-05 17:43:00,0.0002108093801882,0.2722665727451254,0.7956593235014449,0.2277817530274738,0.3577785548672856,0.0084700384069528,0.0016878430034072,0.0003750762229793,2.3513163292226258e-05,425404786831614.3,86.34750693765476,33.81192341939821,0.0328005724359562,0.0006693994374684,0.0005466762072659,0.2315184235854901,0.0461351805781506,0.0102522623507001,0.0006427043464709,1.1627933770894068e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6321340049654347,16.237904526658976,8.470038406952847,23.51316329222626,425404786831614.3,7.24199116963134,644.248146103517,1294.90536848967,0.0210809380188,0.0183121283517187,0.267433153047876,16.2375929180718,14.6041545751167,14.601076531223072,0.0210809380188199,0.39327627218937605,10.480548026010796,5981827219925879.0,48.27865873190651
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.7847941007177088,34610D,232.29495,32.90843,0.05076769,193.1170343284849,64276.06032437079,0.319204884556479,0.4557072326268543,27.342433957611263,32487.352788667034,0.0,2023-11-05 17:44:00,0.0002085816231853,0.2722665727451254,0.7838086892417466,0.2278536163134271,0.3581097211987573,0.0084747574625171,0.0016887644828471,0.0003752809961882,2.352689903265829e-05,425337748372478.56,86.37474887209397,33.822590805565135,0.0328109207491335,0.0006696106275333,0.0005468486791522,0.2317204962256473,0.046174931342209,0.0102610958538242,0.0006432826830278,1.1629769294553572e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6320594358937888,16.243676394333516,8.474757462517113,23.5268990326583,425337748372478.56,7.24322081677654,644.381670080333,1295.21598368861,0.0208581623185,0.0183182590350331,0.267529208269212,16.2434188553282,14.6045106010113,14.601465003739936,0.02085816231853,0.3937052716804677,10.488129086985431,5970804003231975.0,48.24057563844453
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.7834125729678945,34610D,232.33356,32.836903,0.21586142,193.1330950485209,64248.71789041317,0.3192664752786877,0.4564704579912763,27.38822747947658,32545.33538909988,0.0,2023-11-05 17:45:00,0.0002065865123045,0.2722665727451254,0.7729036630888944,0.2282352289956381,0.3589359980024296,0.0084893944235129,0.0016896905737834,0.0003754867941741,2.3587166649985525e-05,425147979007482.2,86.51941060766652,33.87923739211253,0.0328658729753718,0.0006707321015382,0.0005477645495895,0.2325094656341731,0.0462776298047089,0.0102839177343797,0.0006460106858061,1.1644049561496656e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.632059476265099,16.272667694549938,8.48939442351297,23.587166649985523,425147979007482.2,7.25111297844351,644.691819552193,1296.12620844894,0.0206586512305,0.0183384501257621,0.26803612599868,16.2723326204168,14.6160730138333,14.613054153941524,0.02065865123045,0.39470175162933535,10.5073388446102,5955701923457583.0,48.236705331257966
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.7820227063591809,34610D,232.37123,32.768547,0.37561026,193.21562705929625,64221.3296629337,0.319288222106183,0.4565004155796837,27.390024934781025,32535.78467724896,0.0,2023-11-05 17:46:00,0.0002051502937767,0.2722665727451254,0.7642425258982274,0.2282502077898418,0.3592007132625637,0.0084926825744711,0.0016905951444036,0.0003756878098674,2.3593966236159835e-05,425249983923284.25,86.52508876897325,33.88146084432413,0.0328680299217372,0.0006707761208517,0.0005478004986956,0.2326147874779451,0.0463054431598354,0.0102900984799634,0.0006462393235187,1.1647607663173986e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6322782995237227,16.267892338624478,8.49268257447115,23.59396623615984,425249983923284.25,7.25157937632003,644.790282707378,1296.05962957076,0.0205150293777,0.0183337499661371,0.267934608278342,16.26761913792,14.6142828812013,14.611285371714835,0.02051502937767,0.3950181041262642,10.512724718821868,5939655308882593.0,48.144219848144544
