Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.8622546846152204,34610D,232.52777,24.70759,-3.0606694,191.4118883452741,66296.83438612634,0.3172009400499998,0.4582582660453718,27.49549596272231,32753.31964694236,0.0,2023-11-05 16:31:00,0.0001496022301156,0.28317834610951,0.569406914465342,0.2291291330226859,0.4906325244988179,0.0111047787899546,0.000570231184591,0.0001137305357859,2.0862215702074428e-05,1343427834624827.5,86.85827174623977,34.0119285058875,0.0329945951552667,0.0006733590848013,0.0005499099192544,0.3053314003861225,0.0156787892337403,0.0031270774875404,0.0005736169676098,3.693821460313572e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.344944744751825,1.2504932893687677,0.6261648906847282,16.37665982347118,11.104778789954654,20.86221570207443,1343427834624827.5,12.1904357767295,763.624940377673,1286.20286034344,0.0149602230116,0.0227833410247326,0.190844329364333,16.3773787732736,8.37648565928769,8.375232705797167,14.94580851458442,0.5557324502861795,1.0142676552757108,313553626780670.56,3.9626553833432543,6.184680426844782,508084770465924.2
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.8615702801805802,34610D,232.55215,24.627161,-2.6747675,190.80705903329687,66269.33889016362,0.3182154954825643,0.4720981527301059,28.325889163806355,33957.72956342499,25.71490967943512,2023-11-05 16:32:00,0.0001620947643722,0.28317834610951,0.6152463607639878,0.2360490763650529,0.5053973581173474,0.0112480915925121,0.0005704285973554,0.0001142871905679,2.172146243267186e-05,1383984499388265.0,89.48148386846427,35.03912489562846,0.0339910669965676,0.0006936952448279,0.0005665177832761,0.3186121957538407,0.0161578972245555,0.0032372862928707,0.0006152797373436,3.920259153409802e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.517405431538632,1.276230187904307,0.6241536021252599,16.978864781712495,11.248091592512129,21.721462432671863,1383984499388265.0,12.487765128899,767.607977039753,1294.49840838329,0.0162094764372,0.0230127558329098,0.196760249379856,16.9790448895058,8.55005158045763,8.548665886475066,14.94520781199557,0.5686962354050938,1.0304201373155721,327621408767591.2,4.213400746373263,6.159798187845743,506764093276199.25
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.8608888371745002,34610D,232.50537,24.60609,-2.2564316,190.8919046235993,66241.01300099981,0.3193830553004876,0.4879657099971401,29.277942599828407,35212.196987718264,77.13966775899073,2023-11-05 16:33:00,0.0001760590524603,0.28285243706121,0.6710413706560359,0.24398285499857,0.5226307392618198,0.0114117468409595,0.0005707199503078,0.0001149336842718,2.26925093386777e-05,1429818160936292.8,92.48902067285792,36.21681499598774,0.035133531119794,0.0007170108391794,0.0005855588519965,0.3341124689733878,0.0167095059456902,0.0033650218108979,0.0006643899858638,4.186213404408499e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.707887169239743,1.3046499730220138,0.6244939202074233,17.606098493859133,11.411746840959584,22.6925093386777,1429818160936292.8,12.816002185702,771.903810651407,1303.39010951317,0.017605905246,0.0232592076341341,0.203313358257274,17.6058896234434,8.74119881706123,8.73966012078154,14.94553164825932,0.5829742659294374,1.0480532178984934,343292595689813.4,4.494135083092828,6.149133952398634,506104680108120.56
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.8602097064144323,34610D,232.31786,24.786547,-1.8846319,191.3196794320164,66211.73505839998,0.3194090599937697,0.4833715651141785,29.00229390685072,34805.52133772264,25.71195624345772,2023-11-05 16:34:00,0.0001903414321119,0.2818765317871241,0.7385816313743744,0.2416857825570892,0.5181263520743316,0.0113597577777682,0.0005712125548694,0.0001148806394849,2.2477171699787816e-05,1419654169476779.2,91.6182464517414,35.875837562774336,0.0348027526882208,0.0007102602589432,0.000580045878137,0.329459033781467,0.0165664743996056,0.0033318020705507,0.0006518895398319,4.117322746925161e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.648177807913175,1.2955805646378595,0.6261459156282421,17.40276066886132,11.359757777768213,22.477171699787817,1419654169476779.2,12.7153959287698,770.718524674567,1301.02771710307,0.0190341432112,0.023193909394967,0.201358693277983,17.4033136707639,8.68153314946021,8.679881008478496,14.9452821340804,0.5790195382180809,1.0425947839802812,338670649407679.75,4.412479778501317,6.124990957710543,504543243029386.9
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.8595235977471903,34610D,232.27873,24.973276,-1.6212748,192.2007739677429,66182.73276449314,0.3191398747571687,0.4743023565700613,28.45814139420368,33967.27276100107,-25.71557222193243,2023-11-05 16:35:00,0.0002032042150675,0.2815518365974468,0.791105337961467,0.2371511782850306,0.5090408590760948,0.0112641701898454,0.0005715667020303,0.0001146411417112,2.1927854860604344e-05,1393726274609859.0,89.89926866428942,35.20272090462996,0.0341497696730444,0.00069693407496,0.000569162827884,0.3205573479509955,0.0162657260225973,0.0032624738204112,0.0006240259940946,3.966285938766411e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.535451604732513,1.27858330096629,0.6290825046788874,16.983636380500535,11.264170189845435,21.927854860604345,1393726274609859.0,12.522178509777,768.407734496982,1295.9173337524,0.0203204215068,0.0230469729355157,0.197481694055736,16.9836885144558,8.56866082189104,8.566919987639405,14.94497598979811,0.5713447208936173,1.032316653164721,329147252776900.6,4.247475300389757,6.146446696631371,505588888980654.06
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.8588165936221303,34610D,232.3832,25.166603,-1.4218009,193.14814172210347,66154.27462309893,0.3201913862250208,0.4851773641903828,29.11064185142297,34689.58458800479,0.0,2023-11-05 16:36:00,0.0002159175354641,0.2818765317871241,0.8316096423382003,0.2425886820951914,0.5213910025495145,0.011380831637427,0.0005717429589191,0.0001150978710718,2.252156967960544e-05,1421749765444174.0,91.96051760864516,36.00986397021021,0.0349327702217075,0.000712913677994,0.0005822128370284,0.331303313768481,0.0166438045081671,0.0033505729026342,0.0006556173488748,4.138804822418996e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.668034096368014,1.2983335338957955,0.6320411759345472,17.344792294002396,11.380831637426995,22.52156967960543,1421749765444174.0,12.7485480645324,771.552941436166,1301.73769679263,0.0215917535464,0.0231992075963628,0.201870297185636,17.3447626005568,8.70160311929296,8.699724696177345,14.945437958315196,0.581803584561659,1.0448048701408914,339074513300179.44,4.432685441010141,6.198177141032022,508427727565912.9
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.8581128739670174,34610D,232.43361,25.680588,-1.5371839,194.3744228097784,66125.1639812475,0.3206571842562695,0.485650538356329,29.13903230137974,34554.54593928229,25.726283354808032,2023-11-05 16:37:00,0.000223049595931,0.2818765317871241,0.8541607687475312,0.2428252691781645,0.5228525119709191,0.0113894380487904,0.0005721523614047,0.0001152296278984,2.250807169648047e-05,1421112657199140.5,92.0502030400586,36.04498295680674,0.0349668387616556,0.0007136089543195,0.0005827806460275,0.3318772031982677,0.016671966140283,0.0033576798494094,0.0006558634282055,4.140984762202534e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.672600821884599,1.298955703173697,0.6359849780925004,17.277272969641146,11.389438048790428,22.508071696480467,1421112657199140.5,12.7558057124178,771.944311904666,1301.81770155209,0.0223049595931,0.0231915620009492,0.201910881714229,17.2773054528587,8.70622175884337,8.704280272645686,14.94548829567927,0.5831093990802028,1.0457389292637393,338595153499056.06,4.433355640976477,6.247748629745278,511058312910241.0
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.8573889578817924,34610D,232.42186,26.205057,-1.82695,195.10441281342867,66096.02494894613,0.3192115922417347,0.4645867670675099,27.875206024050595,32783.69162097617,51.45980593885916,2023-11-05 16:38:00,0.0002254697614255,0.2815518365974468,0.8635888383823288,0.2322933835337549,0.5009627932316301,0.0111679464634755,0.0005727298499885,0.0001145936288441,2.1247712821392243e-05,1361623396945528.0,88.05777582997582,34.48162985175059,0.0334502472288607,0.0006826581067114,0.000557504120481,0.3113088085349484,0.0159649625645546,0.0031943210130744,0.0005922843724361,3.7955532717024216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.409740378831055,1.2595649146677923,0.6383896022305986,16.391845810488086,11.16794646347556,21.24771282139224,1361623396945528.0,12.3061553696967,766.29586698654,1290.00692209764,0.0225469761426,0.0228622754120757,0.19301336135999,16.3920350115053,8.44243881595625,8.440535730378818,14.945354661612322,0.564413760378843,1.0217060043692245,317408497757479.56,4.059167933460836,6.263162742232463,511782892106257.1
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.8566585861056698,34610D,232.34608,26.768253,-2.2493546,193.8503368983549,66068.14974292208,0.3174523768512208,0.4498324267611739,26.989945605670435,31771.83072583989,51.46551731010334,2023-11-05 16:39:00,0.0002246774640305,0.2809033547722873,0.8660148717423286,0.2249162133805869,0.4850767823193148,0.0110016157777305,0.0005734610662628,0.0001141756088409,2.045686519420728e-05,1324295187302647.2,85.2612381683129,33.38656271421433,0.0323879347268045,0.0006609782597307,0.0005397989121134,0.2969330114154334,0.0154776829854039,0.0030815934721127,0.0005521296788541,3.574265507114959e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.217316205720053,1.2307511850917694,0.6343896600195121,15.885915362919944,11.00161577773056,20.45686519420728,1324295187302647.2,11.9877475022046,762.013975123566,1282.30015678515,0.0224677464031,0.0226620286501559,0.187002278042417,15.8856758584703,8.25178896952504,8.249935394962085,14.940780753355096,0.550509218742572,1.0046786596778265,304222574146807.75,3.8162685501387754,6.182793196050863,507331548668670.3
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.855909716245788,34610D,232.2695,27.27741,-2.953888,191.67555226824248,66041.1597973164,0.3193057292231583,0.4769129654009565,28.6147779240574,34265.61849998942,25.736369656903083,2023-11-05 16:40:00,0.0002168191321916,0.280256082911557,0.8411097462413086,0.2384564827004782,0.5139111281134779,0.0112833835848198,0.0005741870435147,0.0001153346204509,2.223581210633416e-05,1408261935127125.5,90.3940834620973,35.396480292059,0.0343377335088688,0.0007007700716095,0.0005722955584811,0.3228715155115733,0.0164302347370443,0.0033002745511581,0.0006362728253838,4.029710253256602e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.552334845226007,1.2809959169645466,0.6273758989351962,17.132809249994708,11.283383584819807,22.235812106334155,1408261935127125.5,12.5645512196632,769.735522692538,1299.20195911086,0.0216819132192,0.023144561751841,0.198711879630131,17.1331846608736,8.58568339987362,8.583822262979673,14.94505611318633,0.5757418387147467,1.0361269579562555,332619542655835.0,4.316150474976023,6.066254404635852,500959283654165.06
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.8551328146036246,34610D,232.25833,27.611176,-3.6502764,192.1405678119764,66012.54501939235,0.3174377900771024,0.4525817479467964,27.154904876807787,32248.985040687287,-77.23484227332763,2023-11-05 16:41:00,0.0002100159964963,0.2799329001778176,0.8148160556070104,0.2262908739733982,0.4883547885383354,0.0110252154841269,0.0005747720590097,0.000114554609782,2.077558339836465e-05,1339338767801380.0,85.7823445058358,33.59061733261124,0.0325858858521693,0.0006650180786157,0.0005430980975361,0.2993886777177758,0.0156078805882579,0.0031107195318319,0.0005641589909427,3.636961683746742e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.246298264878696,1.2352128851842998,0.6289130874925587,16.124492520343644,11.025215484126951,20.775583398364645,1339338767801380.0,12.0426210502213,763.018647330959,1285.48880699369,0.0210015996496,0.0227677179567215,0.188474759987154,16.1254884000012,8.27815771195955,8.276419531464226,14.945485314961868,0.5537657346440786,1.0080984562974495,308546272361440.25,3.8885863138888777,6.07039402603758,501085979707992.0
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.8543394957454256,34610D,232.52632,27.561535,-4.055173,192.39442260475272,65985.39011451554,0.3187683003710742,0.4684174675079552,28.10504805047731,33473.04248854445,25.75258514965299,2023-11-05 16:42:00,0.0002101445069165,0.2809033547722873,0.7935429111903631,0.2342087337539776,0.5059675846224888,0.0111993791661481,0.0005749303870077,0.0001152090138406,2.1663107099288072e-05,1381230112773888.0,88.78384679145782,34.765944438440435,0.0337260576605727,0.000688286891032,0.0005621009610095,0.3147590896001093,0.0161584461525326,0.0032379548698408,0.0006088426659481,3.881953868827632e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.446735828835116,1.2652353391894626,0.6293809986040981,16.736521244272225,11.199379166148187,21.66310709928808,1381230112773888.0,12.3848795138702,767.842700740569,1294.63086992615,0.0210144506917,0.0230095351066924,0.195110945142613,16.7366272992778,8.47956919763511,8.477787637132362,14.945136088839128,0.569473548964104,1.02746906095327,323605060294694.06,4.16593567656138,6.120477617005108,504024036921618.1
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,-0.8535239685118303,34610D,232.49826,27.556984,-4.5413427,192.1775386137691,65957.28506646506,0.3182382670086626,0.4624851471838316,27.7491088310299,33031.40311125748,25.754609768576763,2023-11-05 16:43:00,0.0002064361568985,0.2805795677044024,0.7811319748254133,0.2312425735919158,0.4998224072950619,0.0111349160245939,0.0005753779117941,0.0001150833263627,2.1341528617525303e-05,1366051526442905.2,87.65943479722345,34.32564762398399,0.0332989305972358,0.0006795700121884,0.0005549821766205,0.3089839965908356,0.0159662242933476,0.0031934597478762,0.0005922084002282,3.7906712476058696e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.370502761804854,1.2538474398492725,0.6287094151155849,16.51570155562874,11.134916024593926,21.341528617525302,1366051526442905.2,12.2568133771815,766.251891701153,1291.58575832104,0.0206436156899,0.0229286552430133,0.192667667263453,16.5165917439721,8.40292050368551,8.401186195094006,14.945291287246931,0.5642704606929493,1.0207538588085445,318036044325683.3,4.066418146576756,6.097395242616013,502705589603807.0
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,-0.8526947143734035,34610D,232.46083,27.359089,-4.885767,191.5668554329144,65929.53595763403,0.3185823226084844,0.4683047199177785,28.09828319506671,33589.94532030005,25.756628513317903,2023-11-05 16:44:00,0.0002051842814793,0.280256082911557,0.7788105315604044,0.2341523599588892,0.5061385574377437,0.0111941536360428,0.0005757493693648,0.0001153790919565,2.1745569786568496e-05,1385122372638757.0,88.76247661321572,34.75757631229752,0.03371793983408,0.0006881212211036,0.0005619656639013,0.3145364989946186,0.0161775688297955,0.0032419544005839,0.000611013178101,3.891956068622651e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.440219255942141,1.264301088067762,0.626762061127735,16.794972660150027,11.194153636042882,21.74556978656849,1385122372638757.0,12.3793227341269,767.920774117647,1295.40050884278,0.0205184281479,0.0230390362665841,0.195209957637647,16.7949435700546,8.47300882636226,8.471270654779744,14.945092787655684,0.569732097608274,1.0276100256471654,324358576410072.56,4.177028910882583,6.0587341199116045,500560025779768.8
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,-0.8518581641736332,34610D,232.43268,27.052275,-4.9723263,191.46495351836765,65901.43767443896,0.3191649571653429,0.4759605119526112,28.55763071715668,34219.70744177981,51.51574787708558,2023-11-05 16:45:00,0.0002079177915683,0.2799329001778176,0.7908069718586795,0.2379802559763056,0.5147316713123443,0.0112736156556937,0.0005761970574345,0.0001157666186629,2.224108312354776e-05,1408510728483541.5,90.21355543549792,35.32578919712281,0.034269156860588,0.0006993705481752,0.0005711526143431,0.3219477527424584,0.0164548227865284,0.0033060203451515,0.0006351526385918,4.02237292451863e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.531213753262085,1.2779082718663373,0.6264665673956897,17.1098537208899,11.27361565569376,22.241083123547764,1408510728483541.5,12.5377042574253,770.108332667564,1299.99834800255,0.0207917791568,0.0231674342498365,0.198414960428303,17.1098195159232,8.56439078616154,8.56261046710316,14.945075404763235,0.5769836217502454,1.0364866782461057,332050824953543.94,4.315415519556137,6.040422599732087,499494752848377.75
