,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1840,2024-05-21 08:03:41+00:00,4cad42,63.11041259765625,11.31011962890625,148.91532191337367,348.8453402610717,-4.55168,SAS336,False,False,False,,2758.44,2895.6,1716278620.591,1716278620.894,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1841,2024-05-21 08:03:42+00:00,4cad42,63.11041259765625,11.31011962890625,148.41062987482937,348.8069180359942,-4.55168,SAS336,False,False,False,,2758.44,2895.6,1716278620.591,1716278621.473,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1842,2024-05-21 08:03:43+00:00,4cad42,63.11041259765625,11.31011962890625,148.41062987482937,348.8069180359942,-4.22656,SAS336,False,False,False,,2758.44,2895.6,1716278620.591,1716278622.16,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1843,2024-05-21 08:03:44+00:00,4cad42,63.11430358886719,11.308492024739584,147.8066638638044,348.96383367231584,-4.22656,SAS336,False,False,False,,2750.82,2895.6,1716278623.737,1716278623.737,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1844,2024-05-21 08:03:45+00:00,4cad42,63.115631103515625,11.307881673177084,147.8066638638044,348.96383367231584,-4.22656,SAS336,False,False,False,,2743.2000000000003,2895.6,1716278624.66,1716278624.66,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1845,2024-05-21 08:03:46+00:00,4cad42,63.11747922735699,11.307150033804087,147.30176663008527,348.92552830802987,-3.90144,SAS336,False,False,False,,2735.58,2880.36,1716278625.945,1716278625.945,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1846,2024-05-21 08:03:47+00:00,4cad42,63.11747922735699,11.307150033804087,147.30176663008527,348.92552830802987,-3.90144,SAS336,False,False,False,,2735.58,2880.36,1716278625.945,1716278625.945,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1847,2024-05-21 08:03:48+00:00,4cad42,63.11929476463188,11.306304931640625,146.79693568804086,348.8869594640517,-3.90144,SAS336,False,False,False,,2735.58,2872.74,1716278627.646,1716278627.646,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1848,2024-05-21 08:03:49+00:00,4cad42,63.12052917480469,11.30584716796875,146.29217172395718,348.8481244478382,-4.22656,SAS336,False,False,False,,2727.96,2865.12,1716278628.506,1716278628.838,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1849,2024-05-21 08:03:50+00:00,4cad42,63.12181091308594,11.30523681640625,146.29217172395718,348.8481244478382,-4.22656,SAS336,False,False,False,,2727.96,2865.12,1716278629.393,1716278629.393,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1850,2024-05-21 08:03:51+00:00,4cad42,63.12315860037076,11.304614727313702,146.29217172395718,348.8481244478382,-3.90144,SAS336,False,False,False,,2720.34,2865.12,1716278630.613,1716278630.613,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1851,2024-05-21 08:03:52+00:00,4cad42,63.123810331700206,11.304403451772837,148.41062987482937,348.8069180359942,-4.22656,SAS336,False,False,False,,2720.34,2857.5,1716278631.198,1716278631.881,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1852,2024-05-21 08:03:53+00:00,4cad42,63.12441551079184,11.304086538461538,145.78747543353313,348.8090205305322,-3.90144,SAS336,False,False,False,,2720.34,2857.5,1716278632.383,1716278632.383,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1853,2024-05-21 08:03:54+00:00,4cad42,63.12441551079184,11.304086538461538,145.78747543353313,348.8090205305322,-3.90144,SAS336,False,False,False,,2720.34,2857.5,1716278632.383,1716278632.383,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1854,2024-05-21 08:03:55+00:00,4cad42,63.12831115722656,11.302490234375,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2705.1,2857.5,1716278634.634,1716278634.634,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1855,2024-05-21 08:03:56+00:00,4cad42,63.12831115722656,11.302490234375,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2705.1,2857.5,1716278634.634,1716278634.634,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1856,2024-05-21 08:03:57+00:00,4cad42,63.12831115722656,11.302490234375,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2705.1,2857.5,1716278634.634,1716278634.634,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1857,2024-05-21 08:03:58+00:00,4cad42,63.12831115722656,11.302490234375,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2705.1,2857.5,1716278634.634,1716278634.634,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1858,2024-05-21 08:03:59+00:00,4cad42,63.12831115722656,11.302490234375,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2705.1,2857.5,1716278634.634,1716278634.634,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1859,2024-05-21 08:04:00+00:00,4cad42,63.12831115722656,11.302490234375,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2705.1,2857.5,1716278634.634,1716278634.634,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1860,2024-05-21 08:04:01+00:00,4cad42,63.12831115722656,11.302490234375,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2705.1,2857.5,1716278634.634,1716278634.634,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1861,2024-05-21 08:04:02+00:00,4cad42,63.13714599609375,11.298624674479168,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2682.2400000000002,2857.5,1716278641.626,1716278641.626,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1862,2024-05-21 08:04:03+00:00,4cad42,63.13714599609375,11.298624674479168,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2682.2400000000002,2857.5,1716278641.626,1716278641.626,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1863,2024-05-21 08:04:04+00:00,4cad42,63.13714599609375,11.298624674479168,144.67862918767412,348.92979742206063,-3.90144,SAS336,False,False,False,,2682.2400000000002,2857.5,1716278641.626,1716278641.626,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1864,2024-05-21 08:04:05+00:00,4cad42,63.13714599609375,11.298624674479168,142.05549257814707,348.93422419942283,-3.2512000000000003,SAS336,False,False,False,,2682.2400000000002,2819.4,1716278641.626,1716278644.758,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1865,2024-05-21 08:04:06+00:00,4cad42,63.13714599609375,11.298624674479168,141.5506478235173,348.89425689501434,-2.9260800000000002,SAS336,False,False,False,,2682.2400000000002,2819.4,1716278641.626,1716278645.969,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1866,2024-05-21 08:04:07+00:00,4cad42,63.13714599609375,11.298624674479168,141.5506478235173,348.89425689501434,-2.9260800000000002,SAS336,False,False,False,,2682.2400000000002,2819.4,1716278641.626,1716278645.969,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1867,2024-05-21 08:04:08+00:00,4cad42,63.13714599609375,11.298624674479168,141.5506478235173,348.89425689501434,-2.9260800000000002,SAS336,False,False,False,,2682.2400000000002,2819.4,1716278641.626,1716278645.969,[-1408231457],2024-05-21 08:00:00+00:00
1868,2024-05-21 08:04:09+00:00,4cad42,63.13714599609375,11.298624674479168,141.5506478235173,348.89425689501434,-2.9260800000000002,SAS336,False,False,False,,2682.2400000000002,2819.4,1716278641.626,1716278645.969,[-1408231457],2024-05-21 08:00:00+00:00
1869,2024-05-21 08:04:10+00:00,4cad42,63.139251708984375,11.297709147135418,142.56040596617578,348.9739084145874,-3.2512000000000003,SAS336,False,False,False,,2674.6200000000003,2811.78,1716278649.998,1716278649.998,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1870,2024-05-21 08:04:11+00:00,4cad42,63.14671325683594,11.2945556640625,140.44226979171125,349.0193499898265,-2.9260800000000002,SAS336,False,False,False,,2651.76,2796.54,1716278650.328,1716278650.328,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1871,2024-05-21 08:04:12+00:00,4cad42,63.14671325683594,11.2945556640625,140.44226979171125,349.0193499898265,-2.9260800000000002,SAS336,False,False,False,,2651.76,2796.54,1716278650.328,1716278650.328,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1872,2024-05-21 08:04:13+00:00,4cad42,63.150810629634535,11.29278329702524,140.44226979171125,349.0193499898265,-2.9260800000000002,SAS336,False,False,False,,2644.1400000000003,2796.54,1716278652.521,1716278652.521,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1873,2024-05-21 08:04:14+00:00,4cad42,63.150810629634535,11.29278329702524,140.44226979171125,349.0193499898265,-2.9260800000000002,SAS336,False,False,False,,2644.1400000000003,2796.54,1716278652.521,1716278652.521,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1874,2024-05-21 08:04:15+00:00,4cad42,63.15323134600106,11.291726919320913,140.44226979171125,349.0193499898265,-2.9260800000000002,SAS336,False,False,False,,2636.52,2796.54,1716278654.651,1716278654.651,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1875,2024-05-21 08:04:16+00:00,4cad42,63.15440368652344,11.29119873046875,140.44226979171125,349.0193499898265,-2.9260800000000002,SAS336,False,False,False,,2636.52,2796.54,1716278655.591,1716278655.591,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1876,2024-05-21 08:04:17+00:00,4cad42,63.15559387207031,11.290690104166668,138.42272338545578,348.85711014166066,-2.9260800000000002,SAS336,False,False,False,,2628.9,2773.68,1716278656.417,1716278656.417,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1877,2024-05-21 08:04:18+00:00,4cad42,63.15559387207031,11.290690104166668,138.42272338545578,348.85711014166066,-2.9260800000000002,SAS336,False,False,False,,2628.9,2773.68,1716278656.417,1716278656.417,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1878,2024-05-21 08:04:19+00:00,4cad42,63.15760725635593,11.289825439453125,137.918013377121,348.8158078790094,-2.9260800000000002,SAS336,False,False,False,,2628.9,2766.06,1716278658.176,1716278658.176,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1879,2024-05-21 08:04:20+00:00,4cad42,63.15875244140625,11.28936767578125,137.918013377121,348.8158078790094,-2.9260800000000002,SAS336,False,False,False,,2621.28,2766.06,1716278659.073,1716278659.073,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1880,2024-05-21 08:04:21+00:00,4cad42,63.15875244140625,11.28936767578125,137.918013377121,348.8158078790094,-2.9260800000000002,SAS336,False,False,False,,2621.28,2766.06,1716278659.073,1716278660.072,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1881,2024-05-21 08:04:22+00:00,4cad42,63.161796957759535,11.28802959735577,136.80922204937866,348.9435870197518,-2.9260800000000002,SAS336,False,False,False,,2613.6600000000003,2750.82,1716278661.799,1716278661.799,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1882,2024-05-21 08:04:23+00:00,4cad42,63.16240213685116,11.287712684044472,136.80922204937866,348.9435870197518,-2.9260800000000002,SAS336,False,False,False,,2613.6600000000003,2750.82,1716278662.103,1716278662.103,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1883,2024-05-21 08:04:24+00:00,4cad42,63.164078017412606,11.286973219651443,136.80922204937866,348.9435870197518,-2.9260800000000002,SAS336,False,False,False,,2613.6600000000003,2750.82,1716278663.624,1716278663.624,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1884,2024-05-21 08:04:25+00:00,4cad42,63.164078017412606,11.286973219651443,136.80922204937866,348.9435870197518,-2.9260800000000002,SAS336,False,False,False,,2613.6600000000003,2750.82,1716278663.624,1716278663.624,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1885,2024-05-21 08:04:26+00:00,4cad42,63.164078017412606,11.286973219651443,136.80922204937866,348.9435870197518,-2.9260800000000002,SAS336,False,False,False,,2613.6600000000003,2750.82,1716278663.624,1716278663.624,[-1408231457],2024-05-21 08:00:00+00:00
1886,2024-05-21 08:04:27+00:00,4cad42,63.164078017412606,11.286973219651443,136.80922204937866,348.9435870197518,-2.9260800000000002,SAS336,False,False,False,,2613.6600000000003,2750.82,1716278663.624,1716278663.624,[-1408231457],2024-05-21 08:00:00+00:00
1887,2024-05-21 08:04:28+00:00,4cad42,63.16882634567002,11.284966102013222,135.2948598217665,348.8182457898033,-3.2512000000000003,SAS336,False,False,False,,2598.42,2750.82,1716278667.651,1716278667.651,[-1408231457],2024-05-21 08:00:00+00:00
1888,2024-05-21 08:04:29+00:00,4cad42,63.16882634567002,11.284966102013222,135.19603980386668,349.03212781733833,-3.2512000000000003,SAS336,False,False,False,,2598.42,2735.58,1716278667.651,1716278668.247,[-1408231457],2024-05-21 08:00:00+00:00
1889,2024-05-21 08:04:30+00:00,4cad42,63.16882634567002,11.284966102013222,137.3141528131544,348.9847529926236,-2.9260800000000002,SAS336,False,False,False,,2598.42,2727.96,1716278667.651,1716278669.909,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1890,2024-05-21 08:04:31+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1891,2024-05-21 08:04:32+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1892,2024-05-21 08:04:33+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1893,2024-05-21 08:04:34+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1894,2024-05-21 08:04:35+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1895,2024-05-21 08:04:36+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1896,2024-05-21 08:04:37+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1897,2024-05-21 08:04:38+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1898,2024-05-21 08:04:39+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1899,2024-05-21 08:04:40+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1900,2024-05-21 08:04:41+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1901,2024-05-21 08:04:42+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1902,2024-05-21 08:04:43+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,"[-1408229352, -1408231457]",2024-05-21 08:00:00+00:00
1903,2024-05-21 08:04:44+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[-1408229352],2024-05-21 08:00:00+00:00
1904,2024-05-21 08:04:45+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[-1408229352],2024-05-21 08:00:00+00:00
1905,2024-05-21 08:04:46+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[],2024-05-21 08:00:00+00:00
1906,2024-05-21 08:04:47+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[],2024-05-21 08:00:00+00:00
1907,2024-05-21 08:04:48+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[],2024-05-21 08:00:00+00:00
1908,2024-05-21 08:04:49+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[],2024-05-21 08:00:00+00:00
1909,2024-05-21 08:04:50+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[],2024-05-21 08:00:00+00:00
1910,2024-05-21 08:04:51+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[],2024-05-21 08:00:00+00:00
1911,2024-05-21 08:04:52+00:00,4cad42,63.17124938964844,11.28387451171875,134.69102818912498,348.99049208104515,-2.9260800000000002,SAS336,False,False,False,,2590.8,2727.96,1716278670.096,1716278670.096,[],2024-05-21 08:00:00+00:00
1912,2024-05-21 08:04:53+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1913,2024-05-21 08:04:54+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1914,2024-05-21 08:04:55+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1915,2024-05-21 08:04:56+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1916,2024-05-21 08:04:57+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1917,2024-05-21 08:04:58+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1918,2024-05-21 08:04:59+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1919,2024-05-21 08:05:00+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1920,2024-05-21 08:05:01+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1921,2024-05-21 08:05:02+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1922,2024-05-21 08:05:03+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1923,2024-05-21 08:05:04+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1924,2024-05-21 08:05:05+00:00,4cad42,63.197021484375,11.272786458333334,130.55327886199058,348.86717910872585,-5.20192,SAS336,False,False,False,,2491.7400000000002,2628.9,1716278692.216,1716278692.216,[-1408229352],2024-05-21 08:00:00+00:00
1925,2024-05-21 08:05:06+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1926,2024-05-21 08:05:07+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1927,2024-05-21 08:05:08+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1928,2024-05-21 08:05:09+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1929,2024-05-21 08:05:10+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1930,2024-05-21 08:05:11+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1931,2024-05-21 08:05:12+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1932,2024-05-21 08:05:13+00:00,4cad42,63.2127685546875,11.265951303335337,127.9301316569722,348.8708107103888,-4.8768,SAS336,False,False,False,,2415.54,2552.7000000000003,1716278705.949,1716278705.949,[-1408229352],2024-05-21 08:00:00+00:00
1933,2024-05-21 08:05:14+00:00,4cad42,63.22147692664195,11.262194824218751,127.32670872842465,349.05326887025495,-4.55168,SAS336,False,False,False,,2385.06,2514.6,1716278713.811,1716278713.811,[-1408229352],2024-05-21 08:00:00+00:00
1934,2024-05-21 08:05:15+00:00,4cad42,63.22147692664195,11.262194824218751,127.32670872842465,349.05326887025495,-4.55168,SAS336,False,False,False,,2385.06,2514.6,1716278713.811,1716278713.811,[-1408229352],2024-05-21 08:00:00+00:00
1935,2024-05-21 08:05:16+00:00,4cad42,63.22147692664195,11.262194824218751,127.32670872842465,349.05326887025495,-4.55168,SAS336,False,False,False,,2385.06,2514.6,1716278713.811,1716278713.811,[-1408229352],2024-05-21 08:00:00+00:00
1936,2024-05-21 08:05:17+00:00,4cad42,63.22147692664195,11.262194824218751,127.32670872842465,349.05326887025495,-4.55168,SAS336,False,False,False,,2385.06,2514.6,1716278713.811,1716278713.811,[-1408229352],2024-05-21 08:00:00+00:00
1937,2024-05-21 08:05:18+00:00,4cad42,63.22147692664195,11.262194824218751,127.32670872842465,349.05326887025495,-4.55168,SAS336,False,False,False,,2385.06,2514.6,1716278713.811,1716278713.811,[-1408229352],2024-05-21 08:00:00+00:00
1938,2024-05-21 08:05:19+00:00,4cad42,63.22147692664195,11.262194824218751,127.32670872842465,349.05326887025495,-4.55168,SAS336,False,False,False,,2385.06,2514.6,1716278713.811,1716278713.811,[-1408229352],2024-05-21 08:00:00+00:00
1939,2024-05-21 08:05:20+00:00,4cad42,63.228087344412074,11.25933837890625,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2354.58,2484.12,1716278719.507,1716278719.507,[-1408229352],2024-05-21 08:00:00+00:00
1940,2024-05-21 08:05:21+00:00,4cad42,63.228087344412074,11.25933837890625,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2354.58,2484.12,1716278719.507,1716278719.507,[-1408229352],2024-05-21 08:00:00+00:00
1941,2024-05-21 08:05:22+00:00,4cad42,63.228087344412074,11.25933837890625,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2354.58,2484.12,1716278719.507,1716278719.507,[-1408229352],2024-05-21 08:00:00+00:00
1942,2024-05-21 08:05:23+00:00,4cad42,63.2312994488215,11.25791015625,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2346.96,2476.5,1716278722.539,1716278722.539,[-1408229352],2024-05-21 08:00:00+00:00
1943,2024-05-21 08:05:24+00:00,4cad42,63.2312994488215,11.25791015625,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2346.96,2476.5,1716278722.539,1716278722.539,[-1408229352],2024-05-21 08:00:00+00:00
1944,2024-05-21 08:05:25+00:00,4cad42,63.233917236328125,11.256866455078125,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2331.7200000000003,2461.26,1716278724.871,1716278724.871,[-1408229352],2024-05-21 08:00:00+00:00
1945,2024-05-21 08:05:26+00:00,4cad42,63.233917236328125,11.256866455078125,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2331.7200000000003,2461.26,1716278724.871,1716278724.871,[-1408229352],2024-05-21 08:00:00+00:00
1946,2024-05-21 08:05:27+00:00,4cad42,63.235675359176376,11.25604248046875,126.82166309618452,349.0091338033945,-4.55168,SAS336,False,False,False,,2324.1,2453.64,1716278726.593,1716278726.593,[-1408229352],2024-05-21 08:00:00+00:00
