Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,-0.8713033740188854,34610D,223.75941,-4.090799,4.178619,231.2015909681406,63134.0649419558,0.3420514966199585,0.5147387750637378,30.884326503824266,32844.830091274445,-1.8905396329995272,2023-05-04 18:55:00,0.000144734363351,0.2052514551752746,1.125777818312511,0.2573693875318689,0.48392280100008,0.0100973761943919,0.0019910324865389,0.0004424516636753,2.95667958658178e-05,301194657647616.4,97.56358742558083,38.20391188523062,0.0370611918045891,0.0007563508531548,0.0006176865300764,0.3118506632195434,0.0614916973939885,0.0136648216431085,0.0009131505771918,9302194147996554.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7710053004324208,16.422415045637223,10.09737619439195,29.5667958658178,301194657647616.4,7.29108850430753,673.695735584091,1391.90640793309,0.0144734363351,0.0205980104273772,0.291075236185307,16.4227237291376,14.1312306453847,14.129185666692564,0.0144734363350999,0.4992518726395286,12.174613848565455,4083550025620874.0,43.16110362737843
175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,-0.8704659127942063,34610D,223.7561,-4.137858,4.244817,231.08844910878912,63103.18061545197,0.3419963757126632,0.5145998322621581,30.87598993572949,32846.74691065851,-1.890430306959192,2023-05-04 18:56:00,0.000143660567247,0.20526951406865,1.1179787862698158,0.257299916131079,0.4836670974304989,0.0100937383937946,0.0019907570392876,0.000442390453175,2.9549129869330524e-05,301123256604834.7,97.53725220696944,38.193599550497375,0.0370511879228753,0.0007561466923035,0.0006175197987145,0.3116541650606911,0.0614665943095294,0.0136592431798954,0.000912358636455,9297478640344964.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7706337229391549,16.423373455329255,10.09373839379469,29.54912986933052,301123256604834.7,7.28834519672273,673.617755676399,1392.19291894218,0.0143660567247,0.0206092667988917,0.29119546965347,16.4231191078683,14.1293464000927,14.127316861738668,0.0143660567247,0.4989369289523137,12.168760360561432,4094757985534559.5,43.24347576050941
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,-0.869622574310343,34610D,223.73354,-4.1045933,4.4133635,230.99985625860776,63072.30462551624,0.3419497445088723,0.5146726669231508,30.88036001538905,32859.51405567176,-1.890208560752816,2023-05-04 18:57:00,0.0001395147169861,0.2052875745509234,1.088825290204197,0.2573363334615754,0.4834693961368109,0.0100931535342838,0.0019899158956177,0.0004422035323594,2.954785220262817e-05,301046824115826.44,97.551057288614,38.19900533903626,0.0370564320184668,0.0007562537146625,0.0006176072003077,0.3116802148292806,0.0614493192570203,0.0136554042793378,0.0009124483136986,9296434310186228.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.77037709215414,16.42975702783588,10.093153534283816,29.54785220262817,301046824115826.44,7.29049408110809,673.580470168244,1391.81801490466,0.0139514716986,0.0205981476433202,0.291070521341887,16.4300333601044,14.1309076127668,14.1289364182011,0.01395147169861,0.4987863409897784,12.16853603863823,4094550226429356.5,43.224040384470335
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,-0.8687733655934927,34610D,223.70358,-4.034864,4.581966,230.94358751083828,63041.42426550086,0.3419115582654692,0.5149896362906922,30.89937817744153,32884.089523858165,-1.8899585805658072,2023-05-04 18:58:00,0.0001359953961938,0.2053056366222346,1.0653656844906718,0.2574948181453461,0.4834582802917677,0.0100963139854515,0.0019888584008621,0.0004419685335249,2.956862069262201e-05,300960282262809.7,97.6111356625378,38.222530805495175,0.0370792538129298,0.0007567194655699,0.0006179875635488,0.3119698240346588,0.0614544878696218,0.0136565528599159,0.0009136519929666,9299485578028104.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7702410192236753,16.442044761929083,10.096313985451532,29.56862069262201,300960282262809.7,7.293750256326,673.539125971678,1391.44146972594,0.0135995396194,0.0205870989318273,0.291077977743516,16.4423229802715,14.1388535950305,14.13693103749309,0.01359953961938,0.49861936087789027,12.168475566661261,4095614933401212.5,43.2161676258236
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.8679182937293903,34610D,223.67438,-3.9210541,4.747058,230.9280819928233,63010.52488732341,0.3419090833641361,0.515047158057774,30.90282948346644,32889.73266834273,-1.8897421201628304,2023-05-04 18:59:00,0.0001337580294135,0.2053237002827234,1.0516999032126475,0.257523579028887,0.4832296378964022,0.0100953062330008,0.0019878230818436,0.0004417384626319,2.956666989880357e-05,300989929782643.1,97.62203833827049,38.22680007104799,0.0370833953801597,0.0007568039873501,0.0006180565896693,0.3119735271018017,0.0614293577415135,0.013650968387003,0.0009136937582766,9301440476313558.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7702395575067245,16.444866334171365,10.09530623300087,29.56666989880357,300989929782643.1,7.29518497687297,673.49481415394,1391.62351051401,0.0133758029414,0.0205940770092219,0.291190720713536,16.4453091635729,14.139537333144,14.137646309433109,0.01337580294135,0.4984403951971314,12.167027754632556,4104565473567473.5,43.29009568261238
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.8670573658632382,34610D,223.65233,-3.7934706,4.8960433,230.93210012882548,62979.62205783994,0.3419493970586029,0.514413815281885,30.8648289169131,32852.59039725276,-1.8896450417406565,2023-05-04 19:00:00,0.00013284702767,0.2053417655325297,1.047463806713673,0.2572069076409425,0.4824198035295527,0.0100831696751297,0.0019869980940724,0.0004415551320161,2.9502802264415128e-05,301206039938008.44,97.50199454852849,38.17979337022151,0.0370377947002957,0.0007558733612305,0.0006172965783382,0.3112153069630868,0.0613283562317797,0.0136285236070621,0.0009105989444606,9296672891427526.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7702909085396956,16.42629519862638,10.083169675129776,29.502802264415127,301206039938008.44,7.28829129751194,673.265388748177,1391.50929388087,0.013284702767,0.0205965298429564,0.291132771716773,16.4258576668283,14.1350399284049,14.133162379791168,0.013284702767,0.4975177402188121,12.149834546135937,4123307997852872.0,43.381721354359314
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.8661905891996067,34610D,223.65141,-3.6608205,5.1046567,230.91351586547023,62948.75722892303,0.3419480416854312,0.5142695686652936,30.85617411991762,32845.891305977406,-1.889673920309838,2023-05-04 19:01:00,0.00013033625628,0.2053598323717932,1.0278735972017847,0.2571347843326468,0.4822256797327811,0.0100807168069241,0.0019867930087086,0.0004415095574908,2.948792299545746e-05,301261324831677.2,97.47465404481974,38.1690873863381,0.0370274089439011,0.0007556614070183,0.0006171234823983,0.3110523530480308,0.0613048310169494,0.0136232957815443,0.0009098844863825,9295771894603292.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7702305658657727,16.4229456529887,10.080716806924128,29.48792299545746,301261324831677.2,7.28712859442949,673.223808619815,1391.54874350134,0.013033625628,0.0205988546993621,0.291121585315422,16.4224629208346,14.1329015406103,14.131059751185065,0.013033625628,0.4973512379938015,12.147291932645004,4127716514452275.5,43.40898267858496
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.8653179710023945,34610D,223.65916,-3.5346668,5.2812996,230.90362708557012,62917.90105480312,0.3419088831111213,0.5149733041644401,30.898398249866407,32888.4801037032,-1.8897846644945653,2023-05-04 19:02:00,0.000127881755602,0.205377900800654,1.0076433736126489,0.25748665208222,0.4828997396553502,0.0100930572140814,0.0019868417867398,0.0004415203970532,2.9553532484524823e-05,301120270178003.6,97.60804007132798,38.22131863508475,0.0370780778998396,0.0007566954673436,0.0006179679649973,0.311859301359376,0.0613902287861629,0.0136422730635917,0.0009131568163972,9304134029067324.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7701842530457168,16.4442400518516,10.093057214081458,29.55353248452483,301120270178003.6,7.29561968577679,673.416016426446,1391.35729321788,0.0127881755602,0.0205875204467267,0.291149960550561,16.4446793865604,14.1420605411883,14.14025226090452,0.0127881755602,0.4981221485157028,12.163835300446747,4109443309641772.5,43.30504669226187
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.8644395185947096,34610D,223.67761,-3.377916,5.3961406,230.94892724161625,62887.002656553246,0.3416640227247102,0.5202493401642009,31.21496040985205,33195.12411956424,-1.8899718595617088,2023-05-04 19:03:00,0.0001259942885508,0.2053959708192516,0.9906091000028812,0.2601246700821004,0.4879752003150969,0.0101827239564584,0.0019872047410738,0.0004416010535719,3.00491007676558e-05,299957264552658.9,98.60805993472265,38.61290602698699,0.0374579524918224,0.0007644480100371,0.000624299208197,0.3178533251653038,0.0620305173188903,0.0137845594041978,0.000937981490814,9363154137658766.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7703035179568326,16.59756205978212,10.182723956458489,30.0491007676558,299957264552658.9,7.34053383349485,674.599283098679,1395.55732485738,0.0125994288551,0.0206906389550117,0.294002186913371,16.5975632319186,14.2094300496292,14.207639968139429,0.01259942885508,0.5029011022198222,12.258900699900286,4077566997631623.5,43.51722949096522
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.8635552393588141,34610D,223.7035,-3.2507408,5.475468,231.2971329711717,62855.787696143394,0.3420010262152601,0.5175774101549003,31.05464460929402,33007.44672293422,-1.890224547100257,2023-05-04 19:04:00,0.0001253575101926,0.2054140424277262,0.9825583517906876,0.2587887050774501,0.4858070837759524,0.010142839569227,0.0019877853497208,0.0004417300777157,2.9814428291656924e-05,301088990824085.6,98.1016223207598,38.41459538169671,0.0372655735311528,0.000760521908799,0.0006210928921858,0.3149822781514297,0.0617299675951418,0.0137177705766981,0.0009258764748266,9350211605812968.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7714203179627638,16.50372336146711,10.14283956922701,29.814428291656924,301088990824085.6,7.3182078467942,674.078380220466,1393.32853690876,0.0125357510193,0.0206330027282074,0.292556764105261,16.5032761042864,14.1790687453022,14.177291515336565,0.01253575101926,0.5007972901225669,12.21596668900532,4083621345122574.5,43.33905369241438
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.862665140736009,34610D,223.7374,-3.1936383,5.4972486,231.45219862913905,62824.7330515341,0.3421704940083507,0.5158118809723827,30.948712858342965,32889.10426158814,-1.8905182319039284,2023-05-04 19:05:00,0.0001227971900673,0.2054321156262174,0.9585749008824234,0.2579059404861913,0.4844546372893099,0.0101172154368229,0.0019886007637407,0.0004419112808312,2.9660896584552506e-05,301742259034927.1,97.76698391950542,38.28355780577025,0.0371384554300115,0.0007579276618369,0.0006189742571668,0.3131147954802284,0.0615446340268947,0.0136765853393099,0.0009179665715163,9338534532099702.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7718790405331942,16.44455213079407,10.117215436822953,29.660896584552503,301742259034927.1,7.30389453454072,673.796275321352,1392.0638780352,0.0122797190067,0.0205999114282379,0.29164225778515,16.4449910405441,14.1574520260011,14.155713744129924,0.0122797190067299,0.4996579305139449,12.192210996394445,4084252875746435.5,43.21500385702401
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.8617692302265977,34610D,223.77306,-3.203267,5.4885187,231.49584430311972,62793.78433867576,0.340241323274894,0.5469391318229341,32.81634790937604,34670.676412155226,-1.8907956725457864,2023-05-04 19:06:00,0.0001200394094254,0.2054501904148653,0.9330350400467518,0.273469565911467,0.5139690156043821,0.0106378114587751,0.001989468595777,0.0004421041323949,3.265283650036735e-05,294481747684841.3,103.6668430457189,40.59382236389817,0.0393796174912512,0.0008036656630867,0.0006563269581875,0.3490941218255124,0.065287093593798,0.014508243020844,0.001071546842824,9663815484986846.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7719630004858956,17.335338206077612,10.637811458775152,32.65283650036735,294481747684841.3,7.57477994834533,680.493355908419,1411.72493906871,0.0120039409425,0.0210530312711169,0.306298618711694,17.3348595101416,14.5489081722835,14.54716193955546,0.01200394094254,0.5254247258442014,12.735018172238298,3887827128183947.5,44.08010866195814
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.8608675153897732,34610D,223.80307,-3.2960973,5.439249,233.2520278041113,62760.96799076638,0.343534625483645,0.5065002292835652,30.39001375701391,32173.93598246656,0.0,2023-05-04 19:07:00,0.0001169238129766,0.2054682667938099,0.9055543931837512,0.2532501146417826,0.4770258646578414,0.0099821764768886,0.0019901704720552,0.0004422601049011,2.8865614117623293e-05,306473910217031.4,96.00205345840692,37.59244701742621,0.0364680165084166,0.0007442452348656,0.0006078002751402,0.3033584804575868,0.0604813080245617,0.0134402906721248,0.0008772264101392,9313746347661430.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7777671385435043,16.08696799123328,9.982176476888652,28.86561411762329,306473910217031.4,7.22561691909604,671.931717352466,1385.02402045747,0.0116923812977,0.0204239975196382,0.286848742327792,16.0865053645853,14.0446914004949,14.043049433609305,0.0116923812976599,0.49217722628662874,12.041372766443526,4121116098367291.0,42.751876338405175
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.860430143339548,34610D,223.82661,-3.2547915,5.397616,232.4484342024024,62730.577977009365,0.3430937338048963,0.5065475195487581,30.39285117292549,32246.739733293925,-25.832876332652088,2023-05-04 19:08:00,0.0001146164437982,0.2054682667938099,0.8851215039137968,0.253273759774379,0.4768581539075771,0.0099778940795517,0.0019908616028545,0.0004424136895232,2.8851857346486108e-05,305349738687221.3,96.0110168552716,37.59595690090883,0.0364714214075105,0.0007443147226022,0.0006078570234585,0.3032566497790305,0.0605079604014511,0.0134462134225446,0.0008768902063942,9280449163612404.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7750469001355181,16.123369866646964,9.977894079551746,28.85185734648611,305349738687221.3,7.22411253210439,671.96755945523,1385.4996228671,0.0114616443798,0.0204382212141092,0.286872374642726,16.1237990253438,14.0360734741773,14.034464893720571,0.01146164437982,0.4923207513331924,12.043300352756305,4123566522211670.5,42.793465244716586
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,-0.8599873598014757,34610D,223.9088,-3.2829905,5.3667784,232.14039554341431,62700.18512583644,0.3427792238301443,0.510510028316908,30.63060169901448,32512.286010143067,25.834080695878345,2023-05-04 19:09:00,0.0001122373492578,0.2057153055600918,0.8590829073638326,0.255255014158454,0.480507284271807,0.0100433795859712,0.0019908333713305,0.0004424074158512,2.9212375611685456e-05,304543439817825.7,96.76207076718671,37.89005430168091,0.0367567220388173,0.0007501371844656,0.0006126120339802,0.3076347598098978,0.0609804240463318,0.0135512053436292,0.0008947926420435,9328348805107604.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.773877758429976,16.256143005071532,10.043379585971236,29.212375611685456,304543439817825.7,7.2618278796962,672.923291841297,1387.81002290718,0.0112237349258,0.020486636864983,0.288763985239325,16.2565639165388,14.0952361845637,14.093654350158085,0.01122373492578,0.4961478575751378,12.12048464504095,4082111237832085.5,42.793036818118736
189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,-0.8595404497358946,34610D,223.84749,-3.341464,5.35769,231.4645178145724,62669.55452413743,0.3423121557331711,0.5123945030407802,30.74367018244681,32682.99263213187,0.0,2023-05-04 19:10:00,0.0001083612482016,0.2054682667938099,0.8346747874231403,0.2561972515203901,0.4820384956155889,0.0100697382403576,0.0019914742115812,0.0004425498247958,2.9365518867317145e-05,302595503301929.8,97.11925410634946,38.02992001568671,0.0368924042189361,0.0007529062085497,0.0006148734036489,0.3095807112851271,0.061225226337703,0.0136056058528228,0.0009028038267932,9302896352206024.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7717302875594262,16.341496316065935,10.069738240357625,29.365518867317142,302595503301929.8,7.27202373594977,673.274437282089,1390.41056675895,0.0108361248202,0.0205605320856323,0.290027336129915,16.3414046339409,14.1060228851075,14.104494504477742,0.01083612482016,0.4975539738979467,12.147895545216478,4092057687219976.5,43.05706042296821
190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,-0.8590893333764424,34610D,223.86769,-3.4152892,5.4443083,231.35709196629315,62638.81085395498,0.342930040401909,0.4917048833085413,29.50229299851248,31434.50988882332,-51.6843956446169,2023-05-04 19:11:00,0.0001047684176824,0.2054682667938099,0.8050023168871352,0.2458524416542706,0.4626772596465313,0.0097236180075803,0.0019920677018902,0.0004426817115311,2.7492989934174124e-05,307436330048053.3,93.1977435823009,36.49433643915994,0.0354027515982149,0.0007225051346574,0.0005900458599702,0.2868690274652467,0.0587705650140406,0.0130601255586756,0.0008111062444431,9070076687465054.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7713372705341801,15.71725494441166,9.72361800758032,27.492989934174123,307436330048053.3,7.2646675642647,673.1244807684304,1389.8782304619249,0.0105437710546,0.0205474117385478,0.289566374745966,16.32874079412455,14.09258753141275,14.091101758750042,0.0105437710545949,0.49695349251025944,12.135882761911244,4094722498895355.5,43.01673542470623
191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,-0.8586275719048437,34610D,224.02927,-3.4657314,5.5132813,230.74515663372227,62609.30856095647,0.3420012260928291,0.5104572307049946,30.62743384229968,32631.2632809086,-25.8573861807654,2023-05-04 19:12:00,0.0001025141728903,0.2059626413462153,0.7740870352404132,0.2552286153524973,0.4801421492428493,0.0100359800159168,0.0019919273108306,0.0004426505135179,2.918099690463429e-05,303212844665226.9,96.75206350782469,37.8861356629247,0.0367529206107596,0.0007500596043012,0.0006125486768459,0.3073763139801346,0.0610076219311364,0.0135572493180303,0.000893739052149,9286631340119724.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.769019645457658,16.3156316404543,10.035980015916836,29.18099690463429,303212844665226.9,7.25731139257963,672.974524254772,1389.3458941649,0.010251417289,0.0205342913914634,0.289105413362017,16.3160769543082,14.079152177718,14.07770901302234,0.01025141728903,0.4963530111225726,12.123579010111406,4097381826716725.0,42.97640863784316
192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,-0.8581670819001292,34610D,224.13094,-3.6355157,5.753256,231.0105329332537,62578.68112711417,0.3419144233223669,0.5158425723720417,30.9505543423225,32929.28334793749,25.86107850486695,2023-05-04 19:13:00,0.000103723310708,0.2062102745092933,0.774454485522442,0.2579212861860208,0.4855673756218494,0.0101308202650469,0.0019924686266294,0.0004427708059176,2.9696741447263105e-05,302831532693020.5,97.77280116739678,38.28583572145294,0.0371406652107869,0.0007579727594038,0.0006190110868464,0.313554503145637,0.0616680085038686,0.0137040018897485,0.0009191306099534,9372803809184144.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7697294229624035,16.464641673968746,10.130820265046928,29.696741447263108,302831532693020.5,7.30882920322417,674.338403617859,1392.73597498556,0.0103723310708,0.0206065737130776,0.291806697124915,16.4651016136902,14.1608547441211,14.159386085718696,0.0103723310708,0.5018474674049066,12.232180580549006,4038095809708683.5,42.975515599885696
193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,-0.857697490498768,34610D,224.09328,-3.8298974,6.028151,230.8854982309803,62547.73057277185,0.3416966774945957,0.5184185001840365,31.105110011042186,33090.55485335703,0.0,2023-05-04 19:14:00,0.0001040978227506,0.2059626413462153,0.7799051634674672,0.2592092500920182,0.4882140009792142,0.0101743193849504,0.0019938061369503,0.0004430680304334,2.99371741282365e-05,301452389169036.6,98.26104252488226,38.47702108365919,0.0373261320132506,0.0007617577961887,0.0006221022002208,0.3164733237563623,0.0620175592305321,0.0137816798290071,0.0009311990946785,9376709728194386.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7693774273998235,16.545277426678517,10.174319384950431,29.9371741282365,301452389169036.6,7.32688501878194,674.919992648113,1395.09174611533,0.0104097822751,0.0206666421832488,0.293196532027174,16.5450804444785,14.1869457760691,14.185469099621132,0.01040978227506,0.5041963775158983,12.27689959071627,4024301747201079.5,43.09696786760269
194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,-0.857236164061717,34610D,224.1204,-4.0838284,6.316508,231.2739342415092,62516.6254627608,0.3420304603446868,0.516005715602118,30.960342936127084,32913.34839631463,51.71102193220092,2023-05-04 19:15:00,0.0001054332165502,0.2059626413462153,0.7872905176013285,0.258002857801059,0.4863523014853934,0.0101390006434269,0.0019946029216062,0.0004432450936902,2.9728847437776616e-05,302533130205572.06,97.80372333522546,38.2979442119892,0.0371524115233524,0.0007582124800684,0.0006192068587225,0.3139069369501101,0.0617535904743307,0.0137230201054068,0.0009204153117693,9366529460704498.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7706251801492395,16.456674198157312,10.139000643426906,29.72884743777661,302533130205572.06,7.3060600844259,674.47458326157,1393.52438750499,0.010543321655,0.0206282697572247,0.292067300566734,16.4561808325533,14.1585942012632,14.157101572507385,0.01054332165502,0.5023974670186967,12.238733986346618,4033387562302948.0,42.98816054301356
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,-0.8567637467752992,34610D,224.00731,-4.3130608,6.6100388,230.8071401929232,62485.66511982468,0.3423162489972216,0.502081982863273,30.12491897179638,32116.80759201964,25.846557476333825,2023-05-04 19:16:00,0.0001056125671569,0.2054682667938099,0.7977128557236071,0.2510409914316365,0.4732599245072146,0.009902269796014,0.0019961703777654,0.0004435934172812,2.8434618972051947e-05,304086695658967.6,95.16461903190476,37.264524768112125,0.0361499027661556,0.0007377531176766,0.0006024983794359,0.2983050752417912,0.0601344708840853,0.0133632157520189,0.0008565905925269,9160587067127706.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.769263933969762,16.05840379600982,9.902269796014092,28.434618972051947,304086695658967.6,7.17282836301971,671.227504691226,1385.23566102911,0.0105612567157,0.0204493568790307,0.285168980800791,16.058022646498,13.9451319905914,13.94365936493031,0.01056125671569,0.4893740504139678,11.975156403062439,4163252297695933.0,42.87180014887418
196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,-0.8562970709804784,34610D,223.96524,-4.422071,6.701,229.96077090191864,62455.54020085288,0.3391908522564383,0.4052370151549854,24.314220909299124,25779.76423247442,-336.671779482023,2023-05-04 19:17:00,0.0001022829925252,0.2052215246906853,0.7756247971991398,0.2026185075774927,0.3818381631112305,0.0082466414157278,0.0019973798297109,0.0004438621843802,2.044078131012345e-05,326059344753302.75,76.80862385247593,30.076691264803017,0.0291770650911589,0.0005954503079828,0.0004862844181859,0.2005106611417811,0.0485647344193708,0.0107921632043046,0.000497001672333,7927878937873125.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7665150059908513,12.88988211623721,8.246641415727805,20.44078131012345,326059344753302.75,6.18621177374525,644.207352504329,1310.61942319373,0.0102282992525,0.0188026329657142,0.232703760018514,12.8896805162012,12.3761262820393,12.37486054427075,0.01022829925252,0.39314520634106376,10.015347702634068,5170528180464393.0,41.717303907352935
197,198,801733.0,IGO1004,12.752752788996291,81.72425922594573,237.673333128,11521.44,-0.8558227287660854,34610D,224.89594,-4.6055374,6.534181,227.81790443016644,62431.22597994358,0.2414089848389847,0.1360852601372303,8.165115608233819,6219.509321201959,-1783.375820826362,2023-05-04 19:18:00,0.0001048550833479,0.2084524140765676,0.7208924420057963,0.0680426300686151,0.127904878951593,0.0036483911994462,0.0231156596458341,0.0020541449402629,5.112639677293608e-06,339912315652755.06,25.79360020641064,10.100248007385234,0.0097981387298805,0.0001999620148955,0.0001633023121646,0.0297895359275413,0.1887420333688209,0.0167723309133156,4.174529402834555e-05,2775423353967211.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.757799388185195,3.10975466060098,3.648391199446236,5.112639677293608,339912315652755.06,5.79681655435267,625.6162616786074,1253.3484092100591,0.0457833791752222,0.0176129757924307,0.2131069853949789,11.457481958943768,11.774150401685672,11.770480580165104,0.0457833791752722,0.3348790757897655,8.945767828632984,6126808834135817.0,42.914644841872814
198,199,801733.0,IGO1004,12.7606201171875,81.59449527138158,234.586666464,11003.28,-0.8553414893182271,34610D,229.65508,-5.0026784,4.686935,226.0805596806769,62423.06086433535,0.1696249070413981,0.074910856,4.494651360000001,0.0,-2817.646971889905,2023-05-04 19:19:00,0.000126636557917,0.22619998288369,0.5360318516291772,0.037455428,0.0699710265748283,0.0031226620090204,0.0387542240147589,0.0030858175585481,2.74985205389848e-06,303004431493248.4,14.19860364624,5.559883732320001,0.005393581632,0.0001100730945306,8.98930272e-05,0.0140352770456641,0.1741867256736809,0.0138696740862403,1.23596262738536e-05,1361899280097155.8,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7441875568877581,0.0,3.122662009020456,2.7498520538984805,303004431493248.4,5.40742133496009,607.0251708528859,1196.0773952263887,0.0813384590979444,0.0164233186191472,0.1935102107714439,10.02528340168634,11.172174521332044,11.166100616059454,0.0813384590980244,0.2834039559678452,8.097939940109377,6428015327339141.0,41.538934291554845
199,200,801733.0,IGO1004,12.768115027476163,81.4659359580592,229.442222024,10195.56,-0.8548551114948433,34610D,236.61644,-6.7978473,3.10415,221.6854146117304,62418.56621297535,0.1677823597128222,0.079951474,4.7970884400000005,0.0,-2323.3313557414854,2023-05-04 19:20:00,0.0002175699568513,0.2565394198926934,0.4749319091240055,0.039975737,0.0732162119700828,0.0031641231278859,0.0371982373768137,0.0029647272123909,3.003105112208341e-06,354342033470352.9,15.15400238196,5.933998400280001,0.005756506128,0.0001174797168979,9.59417688e-05,0.0151785784795182,0.1784432345086891,0.0142220586383142,1.4406160817879535e-05,1699810072566723.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7189056276661052,0.0,3.1641231278859405,3.003105112208341,354342033470352.9,5.01802611556751,588.4340800271643,1138.806381242718,0.1168935390206666,0.0152336614458638,0.1739134361479088,8.593084844428908,10.570198640978417,10.561720651953806,0.1168935390207766,0.23910860075712312,7.437341891523081,5585927023055155.0,36.38997742119413
